,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,License Plate,Vehicle Make/Model,Vehicle Color,Current Activity,Most Recent Action,How Many Days Has the Vehicle Been Reported as Parked?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,SSA,Latitude,Longitude,Location,date
97272,03/19/2015,Completed,04/16/2015,15-00829243,Abandoned Vehicle Complaint,J83 6501,Toyota,Blue,FVI - Outcome,Vehicle was moved from original address requested,30.0,5759 W WILSON AVE,60630.0,,,38.0,16.0,15.0,,41.96396006422877,-87.77212627273596,"(41.963960064228765, -87.77212627273596)",2015-03-19
97273,03/19/2015,Completed,04/16/2015,15-00829258,Abandoned Vehicle Complaint,9626051.,Lexus,Gold,FVI - Outcome,Need Vehicle Tow Report,11.0,5654 W WILSON AVE,60630.0,,,45.0,16.0,15.0,,41.964213549516046,-87.76953471839045,"(41.96421354951605, -87.76953471839046)",2015-03-19
97274,03/20/2015,Completed,04/16/2015,15-00830526,Abandoned Vehicle Complaint,,,,FVI - Outcome,Vehicle was moved from original address requested,,1154 W FULTON BLVD,60612.0,,,,,,,41.88678769586561,-87.65669394874121,"(41.88678769586561, -87.65669394874121)",2015-03-20
97275,03/20/2015,Completed,04/16/2015,15-00831352,Abandoned Vehicle Complaint,L724780,Nissan,Blue,FVI - Outcome,Vehicle was moved from original address requested,45.0,2036 W MORSE AVE,60645.0,,,50.0,24.0,2.0,,42.007421960229784,-87.68267698801603,"(42.00742196022979, -87.68267698801603)",2015-03-20
97276,03/20/2015,Completed,04/16/2015,15-00831423,Abandoned Vehicle Complaint,H262874,Chevrolet,White,FVI - Outcome,Vehicle was moved from original address requested,120.0,2122 W 24TH ST,60608.0,1162598.52862539,1888067.44342743,25.0,10.0,31.0,,41.848607260246155,-87.67915666041854,"(41.848607260246155, -87.67915666041854)",2015-03-20
97277,03/20/2015,Completed,04/16/2015,15-00832596,Abandoned Vehicle Complaint,4175891,Mazda,Blue,FVI - Outcome,Vehicle was moved from original address requested,10.0,1441 W THOME AVE,60660.0,,,40.0,24.0,77.0,,41.99534224921281,-87.6669463631393,"(41.99534224921281, -87.6669463631393)",2015-03-20
97278,03/20/2015,Completed,04/16/2015,15-00832783,Abandoned Vehicle Complaint,V322707,Honda,Silver,FVI - Outcome,Vehicle was moved from original address requested,36.0,3922 N RIDGEWAY AVE,60618.0,,,39.0,17.0,16.0,,41.952628071743625,-87.72160222929605,"(41.952628071743625, -87.72160222929604)",2015-03-20
97279,03/20/2015,Completed,04/16/2015,15-00832950,Abandoned Vehicle Complaint,V852173,Bmw,Black,FVI - Outcome,Vehicle was moved from original address requested,30.0,4852 N KILDARE AVE,60630.0,,,39.0,17.0,14.0,,41.969671299700046,-87.73562102800156,"(41.96967129970005, -87.73562102800156)",2015-03-20
97280,03/20/2015,Completed,04/16/2015,15-00833522,Abandoned Vehicle Complaint,P972077,,Gold,FVI - Outcome,Vehicle was moved from original address requested,14.0,5246 W WINDSOR AVE,60630.0,,,45.0,16.0,15.0,,41.96318290555382,-87.75859519401104,"(41.96318290555382, -87.75859519401105)",2015-03-20
97281,03/20/2015,Completed,04/16/2015,15-00836633,Abandoned Vehicle Complaint,NLP,Ford,Red,FVI - Outcome,Vehicle was moved from original address requested,30.0,5100 N LOCKWOOD AVE,60630.0,,,45.0,16.0,11.0,,41.97341378308009,-87.76034371456323,"(41.97341378308009, -87.76034371456323)",2015-03-20
97282,03/20/2015,Completed,04/16/2015,15-00836861,Abandoned Vehicle Complaint,3570803,General Motors Corp.,Burgundy,FVI - Outcome,Vehicle was moved from original address requested,7.0,5634 W WARWICK AVE,60634.0,,,38.0,16.0,15.0,,41.94870946870314,-87.76826071606447,"(41.94870946870314, -87.76826071606447)",2015-03-20
97283,03/20/2015,Completed,04/16/2015,15-00838597,Abandoned Vehicle Complaint,2CT 742,Honda,Blue,FVI - Outcome,Vehicle was moved from original address requested,30.0,1704 W BERWYN AVE,60640.0,,,40.0,20.0,77.0,,41.978068546125705,-87.67239562218214,"(41.978068546125705, -87.67239562218214)",2015-03-20
97284,03/12/2015,Completed,04/22/2015,15-00682101,Abandoned Vehicle Complaint,,,,,,,5806 S MORGAN ST,60621.0,1170636.77447575,1866290.80257886,16.0,7.0,68.0,,41.78855018328422,-87.65002403396616,"(41.788550183284215, -87.65002403396615)",2015-03-12
97285,03/20/2015,Completed,04/16/2015,15-00839556,Abandoned Vehicle Complaint,GPMW5515,Honda,Brown,FVI - Outcome,Vehicle was moved from original address requested,17.0,2570 W WINNEMAC AVE,60625.0,,,40.0,20.0,4.0,21.0,41.97305878848646,-87.69382496725827,"(41.97305878848646, -87.69382496725827)",2015-03-20
97286,03/20/2015,Completed,04/16/2015,15-00840998,Abandoned Vehicle Complaint,L452015,Acura,Black,FVI - Outcome,Vehicle was moved from original address requested,40.0,3750 W GRACE ST,60618.0,,,39.0,17.0,16.0,,41.95019648691717,-87.72222825709194,"(41.95019648691717, -87.72222825709194)",2015-03-20
97287,03/20/2015,Completed,04/16/2015,15-00841902,Abandoned Vehicle Complaint,943R819,Mitsubishi,Silver,FVI - Outcome,Vehicle was moved from original address requested,1.0,6230 N MOZART ST,60659.0,,,50.0,24.0,2.0,,41.99488368006674,-87.70090687055394,"(41.99488368006674, -87.70090687055394)",2015-03-20
97288,03/16/2015,Completed,04/16/2015,15-00782743,Abandoned Vehicle Complaint,L656349,Chevrolet,Red,FVI - Outcome,Return to Owner - Vehicle,120.0,2248 N KILDARE AVE,60639.0,,,31.0,25.0,20.0,,41.922186966099524,-87.7341927194586,"(41.92218696609952, -87.7341927194586)",2015-03-16
97289,03/17/2015,Completed - Dup,04/16/2015,15-00785539,Abandoned Vehicle Complaint,N496575,Toyota,Gray,FVI - Outcome,Need Vehicle Tow Report,3.0,348 E WACKER DR,60601.0,,,42.0,1.0,32.0,,41.88790864040406,-87.61845908327497,"(41.88790864040406, -87.61845908327497)",2015-03-17
97290,03/17/2015,Completed - Dup,04/16/2015,15-00786278,Abandoned Vehicle Complaint,A899745,Toyota,Gray,FVI - Outcome,Need Vehicle Tow Report,3.0,340 E WACKER DR,60601.0,,,42.0,1.0,32.0,,41.88792121856483,-87.61881394100313,"(41.88792121856483, -87.61881394100314)",2015-03-17
97291,03/18/2015,Completed,04/16/2015,15-00811835,Abandoned Vehicle Complaint,WILLFF,Mercedes,White,FVI - Outcome,Return to Owner - Vehicle,120.0,1557 N ARTESIAN AVE,60622.0,,,1.0,14.0,24.0,,41.91015731480962,-87.68829641700441,"(41.910157314809624, -87.68829641700442)",2015-03-18
97292,03/19/2015,Completed,04/16/2015,15-00821161,Abandoned Vehicle Complaint,306 7273,Chevrolet,Gold,FVI - Outcome,Vehicle was moved from original address requested,0.0,5224 N BERNARD ST,60625.0,,,39.0,17.0,13.0,,41.976450199951394,-87.71492394355694,"(41.97645019995139, -87.71492394355693)",2015-03-19
97293,03/19/2015,Completed,04/16/2015,15-00821304,Abandoned Vehicle Complaint,V178285,Audi,Black,FVI - Outcome,Vehicle was moved from original address requested,60.0,1531 W VICTORIA ST,60660.0,,,48.0,20.0,77.0,22.0,41.987040759396976,-87.6688114569575,"(41.98704075939698, -87.6688114569575)",2015-03-19
97294,03/19/2015,Completed,04/16/2015,15-00821775,Abandoned Vehicle Complaint,333 9022,Ford,Black,FVI - Outcome,Vehicle was moved from original address requested,60.0,924 W SHERIDAN RD,60613.0,,,46.0,19.0,6.0,,41.952805939240406,-87.65306476624356,"(41.95280593924041, -87.65306476624357)",2015-03-19
97295,03/07/2015,Completed - Dup,04/16/2015,15-00574703,Abandoned Vehicle Complaint,788CWW,Volkswagen,Blue,FVI - Outcome,Need Vehicle Tow Report,30.0,1257 W ARGYLE ST,60640.0,,,46.0,20.0,3.0,31.0,41.97252830933147,-87.66204246226093,"(41.972528309331466, -87.66204246226093)",2015-03-07
97296,03/07/2015,Completed - Dup,04/16/2015,15-00575212,Abandoned Vehicle Complaint,V814902,Audi,Gold,FVI - Outcome,Need Vehicle Tow Report,70.0,4836 W WARWICK AVE,60641.0,,,45.0,16.0,15.0,,41.948952967034614,-87.74873170856657,"(41.94895296703462, -87.74873170856657)",2015-03-07
97297,03/07/2015,Completed - Dup,04/16/2015,15-00575356,Abandoned Vehicle Complaint,L218538,Ford,White,FVI - Outcome,Need Vehicle Tow Report,90.0,7536 W WELLINGTON AVE,60707.0,,,36.0,25.0,17.0,,41.93444293028211,-87.81540632842074,"(41.93444293028211, -87.81540632842074)",2015-03-07
97298,03/07/2015,Completed - Dup,04/16/2015,15-00575584,Abandoned Vehicle Complaint,V683246,Hyundai,Silver,FVI - Outcome,Need Vehicle Tow Report,60.0,860 W LAWRENCE AVE,60640.0,,,48.0,20.0,3.0,34.0,41.96923099349128,-87.65239154468487,"(41.96923099349128, -87.65239154468487)",2015-03-07
97299,03/07/2015,Completed - Dup,04/16/2015,15-00575780,Abandoned Vehicle Complaint,3353286,Oldsmobile,Tan,FVI - Outcome,Need Vehicle Tow Report,60.0,4905 N MCCUTCHEON TER,60640.0,,,48.0,20.0,3.0,,41.97179497358515,-87.65391791435141,"(41.97179497358515, -87.6539179143514)",2015-03-07
97300,03/07/2015,Completed - Dup,04/16/2015,15-00578050,Abandoned Vehicle Complaint,8900576,Acura,White,FVI - Outcome,Need Vehicle Tow Report,16.0,5141 W HUTCHINSON ST,60641.0,,,45.0,16.0,15.0,,41.95776205809371,-87.75648379998434,"(41.95776205809371, -87.75648379998434)",2015-03-07
97301,03/08/2015,Completed - Dup,04/16/2015,15-00595654,Abandoned Vehicle Complaint,X130951,Chevrolet,Silver,FVI - Outcome,Need Vehicle Tow Report,30.0,3543 N NEWCASTLE AVE,60634.0,,,36.0,16.0,17.0,,41.94491108194621,-87.79703099970182,"(41.94491108194621, -87.79703099970183)",2015-03-08
97302,03/11/2015,Completed,04/16/2015,15-00672488,Abandoned Vehicle Complaint,H953126,Toyota,Silver,FVI - Outcome,Need Vehicle Tow Report,90.0,2951 W 36TH ST,60632.0,,,12.0,9.0,58.0,,41.82806893215465,-87.69928548476055,"(41.82806893215465, -87.69928548476054)",2015-03-11
97303,03/12/2015,Completed,04/16/2015,15-00698131,Abandoned Vehicle Complaint,8476290,Chrysler,Blue,FVI - Outcome,Return to Owner - Vehicle,67.0,6538 W SCHOOL ST,60634.0,1132101.41572396,1921225.45296802,36.0,16.0,17.0,,41.940192956629296,-87.7900904090057,"(41.940192956629296, -87.7900904090057)",2015-03-12
97304,03/12/2015,Completed,04/16/2015,15-00698144,Abandoned Vehicle Complaint,177339EN,Ford,Blue,FVI - Outcome,Return to Owner - Vehicle,62.0,6548 W SCHOOL ST,60634.0,1132058.31572396,1921224.35296802,36.0,16.0,17.0,,41.94019002669077,-87.79042009891724,"(41.94019002669077, -87.79042009891724)",2015-03-12
97305,03/04/2015,Completed,04/16/2015,15-00529217,Abandoned Vehicle Complaint,K498912,Nissan,Gray,FVI - Outcome,,21.0,4139 N MELVINA AVE,60634.0,1134279.10323236,1926915.45011714,38.0,16.0,15.0,,41.95603005707326,-87.7816235803663,"(41.95603005707326, -87.78162358036629)",2015-03-04
97306,03/05/2015,Completed,04/16/2015,15-00538076,Abandoned Vehicle Complaint,S942961,Honda,Blue,FVI - Outcome,,60.0,6400 W PALATINE AVE,60631.0,1132625.74210047,1941440.44997163,41.0,16.0,10.0,,41.995656731543264,-87.78756094251185,"(41.995656731543264, -87.78756094251185)",2015-03-05
97307,03/05/2015,Completed,04/16/2015,15-00540399,Abandoned Vehicle Complaint,N794659,Chevrolet,Green,FVI - Outcome,,90.0,3117 N BERNARD ST,60618.0,1152848.91996707,1920517.69948905,35.0,14.0,21.0,,41.93798872545228,-87.71352268090166,"(41.93798872545227, -87.71352268090165)",2015-03-05
97308,03/05/2015,Completed,04/16/2015,15-00544828,Abandoned Vehicle Complaint,N943868,Toyota,Blue,FVI - Outcome,,30.0,4657 N SPAULDING AVE,60625.0,1153540.79969369,1930805.52040041,33.0,17.0,14.0,60.0,41.966299278961905,-87.71070752963185,"(41.96629927896191, -87.71070752963185)",2015-03-05
97309,03/06/2015,Completed - Dup,04/16/2015,15-00551260,Abandoned Vehicle Complaint,E277113,Toyota,Red,FVI - Outcome,Need Vehicle Tow Report,21.0,6116 W MELROSE ST,60634.0,,,36.0,16.0,17.0,,41.93943464174308,-87.77940668333605,"(41.93943464174308, -87.77940668333605)",2015-03-06
97310,03/06/2015,Completed - Dup,04/16/2015,15-00559024,Abandoned Vehicle Complaint,S942855,Ford,White,FVI - Outcome,Need Vehicle Tow Report,30.0,4332 N SPRINGFIELD AVE,60618.0,,,39.0,17.0,16.0,,41.96014934836307,-87.7255037777406,"(41.96014934836307, -87.7255037777406)",2015-03-06
97311,03/06/2015,Completed - Dup,04/16/2015,15-00562299,Abandoned Vehicle Complaint,6549YL,Chevrolet,Black,FVI - Outcome,Need Vehicle Tow Report,100.0,5919 N KOLMAR AVE,60646.0,,,39.0,17.0,12.0,,41.98872818049816,-87.74182689747406,"(41.988728180498164, -87.74182689747406)",2015-03-06
97312,03/06/2015,Completed,04/16/2015,15-00561258,Abandoned Vehicle Complaint,5858852,Nissan,Black,FVI - Outcome,Need Vehicle Tow Report,195.0,7749 N SHERIDAN RD,60626.0,,,49.0,24.0,1.0,,42.02230964150929,-87.6666444649033,"(42.02230964150929, -87.6666444649033)",2015-03-06
97336,03/27/2015,Completed,04/17/2015,15-00962535,Abandoned Vehicle Complaint,,,,FVI - Outcome,Vehicle was moved from original address requested,,3050 S FARRELL ST,60608.0,,,11.0,9.0,60.0,,41.83831180314762,-87.65109760438018,"(41.83831180314762, -87.65109760438018)",2015-03-27
97337,03/27/2015,Completed,04/17/2015,15-00967280,Abandoned Vehicle Complaint,S942381,Honda,Silver,FVI - Outcome,Vehicle was moved from original address requested,7.0,623 E 33RD PL,60616.0,,,4.0,2.0,35.0,,41.834152046881364,-87.61089822684015,"(41.834152046881364, -87.61089822684016)",2015-03-27
97338,03/27/2015,Completed,04/17/2015,15-00969143,Abandoned Vehicle Complaint,S104539,Nissan,Black,FVI - Outcome,Vehicle was moved from original address requested,28.0,4927 S DORCHESTER AVE,60615.0,,,4.0,2.0,39.0,,41.80523100235221,-87.59175674505775,"(41.80523100235221, -87.59175674505775)",2015-03-27
97339,03/26/2015,Completed,04/17/2015,15-00940815,Abandoned Vehicle Complaint,AEU443,(Unlisted Construction Equipment Make),Blue,FVI - Outcome,Vehicle was moved from original address requested,14.0,2608 W CRYSTAL ST,60622.0,,,26.0,14.0,24.0,,41.904017948844654,-87.69240717595589,"(41.904017948844654, -87.69240717595589)",2015-03-26
97340,03/26/2015,Completed,04/17/2015,15-00942442,Abandoned Vehicle Complaint,K135750,Ford,Maroon,FVI - Outcome,Vehicle was moved from original address requested,30.0,2171 N STAVE ST,60647.0,,,1.0,14.0,22.0,,41.920750711190884,-87.69633053881519,"(41.92075071119088, -87.69633053881518)",2015-03-26
97341,03/26/2015,Completed,04/17/2015,15-00945745,Abandoned Vehicle Complaint,BFL4108,Ford,Blue,FVI - Outcome,Vehicle was moved from original address requested,120.0,1414 N WESTERN AVE,60622.0,,,1.0,14.0,24.0,,41.90715183840258,-87.68728367356798,"(41.90715183840258, -87.68728367356798)",2015-03-26
97342,03/26/2015,Completed,04/17/2015,15-00945748,Abandoned Vehicle Complaint,FXT9060,Toyota,Brown,FVI - Outcome,Vehicle was moved from original address requested,100.0,1410 N WESTERN AVE,60622.0,,,1.0,14.0,24.0,,41.90703855996517,-87.68728034602483,"(41.90703855996517, -87.68728034602483)",2015-03-26
97343,03/26/2015,Completed,04/17/2015,15-00946169,Abandoned Vehicle Complaint,ANY 657,Acura,Red,FVI - Outcome,Vehicle was moved from original address requested,75.0,2045 W RICE ST,60622.0,,,32.0,12.0,24.0,29.0,41.89669239175576,-87.67886998579263,"(41.896692391755764, -87.67886998579264)",2015-03-26
97344,03/26/2015,Completed,04/17/2015,15-00946518,Abandoned Vehicle Complaint,BMV 6745,Kia Motors Corp,Red,FVI - Outcome,Vehicle was moved from original address requested,21.0,2120 W SHAKESPEARE AVE,60647.0,,,32.0,14.0,22.0,,41.920852814527436,-87.68107465136757,"(41.92085281452744, -87.68107465136758)",2015-03-26
97345,03/26/2015,Completed,04/17/2015,15-00948087,Abandoned Vehicle Complaint,BAL 6173,Ford,Gray,FVI - Outcome,Vehicle was moved from original address requested,150.0,655 W SHERIDAN RD,60613.0,,,46.0,19.0,6.0,,41.95279408207682,-87.64700475957632,"(41.95279408207682, -87.64700475957633)",2015-03-26
97346,03/26/2015,Completed,04/17/2015,15-00948665,Abandoned Vehicle Complaint,HJ7 G3T,Toyota,Beige,FVI - Outcome,Vehicle was moved from original address requested,8.0,1037 E 49TH ST,60615.0,,,4.0,2.0,39.0,,41.80585570296885,-87.60014858918218,"(41.80585570296885, -87.60014858918218)",2015-03-26
97347,03/26/2015,Completed,04/17/2015,15-00950230,Abandoned Vehicle Complaint,52550V,Chevrolet,Maroon,FVI - Outcome,Vehicle was moved from original address requested,10.0,6811 N OZARK AVE,60631.0,,,41.0,16.0,9.0,,42.00457166594373,-87.82056406464302,"(42.00457166594373, -87.82056406464302)",2015-03-26
97348,03/26/2015,Completed,04/17/2015,15-00951735,Abandoned Vehicle Complaint,BY1018,Honda,Blue,FVI - Outcome,Vehicle was moved from original address requested,180.0,4800 S CHICAGO BEACH DR,60615.0,,,4.0,2.0,39.0,,41.807254392728545,-87.5866743553796,"(41.807254392728545, -87.5866743553796)",2015-03-26
97349,03/25/2015,Completed,04/17/2015,15-00911249,Abandoned Vehicle Complaint,V156560,Cadillac,Green,FVI - Outcome,Vehicle was moved from original address requested,80.0,6434 N SPOKANE AVE,60646.0,,,41.0,16.0,12.0,,41.99831467702343,-87.76011120305809,"(41.99831467702343, -87.76011120305809)",2015-03-25
97350,03/25/2015,Completed,04/17/2015,15-00913269,Abandoned Vehicle Complaint,V488540,Toyota,Silver,FVI - Outcome,Vehicle was moved from original address requested,90.0,6641 N CAMPBELL AVE,60645.0,,,50.0,24.0,2.0,,42.002548986956214,-87.69229923574183,"(42.002548986956214, -87.69229923574183)",2015-03-25
97351,03/25/2015,Completed,04/17/2015,15-00913382,Abandoned Vehicle Complaint,NONE,Toyota,White,FVI - Outcome,Vehicle was moved from original address requested,7.0,6204 N MONTICELLO AVE,60659.0,,,50.0,17.0,13.0,,41.993934530681855,-87.72035282291542,"(41.99393453068186, -87.72035282291542)",2015-03-25
97352,03/25/2015,Completed,04/17/2015,15-00915501,Abandoned Vehicle Complaint,S943544,Kia Motors Corp,Gold,FVI - Outcome,Vehicle was moved from original address requested,135.0,1742 N ST LOUIS AVE,60647.0,,,26.0,14.0,23.0,,41.91306947962296,-87.7135511261153,"(41.91306947962296, -87.7135511261153)",2015-03-25
97353,03/25/2015,Completed,04/17/2015,15-00916317,Abandoned Vehicle Complaint,R995979,Mazda,Green,FVI - Outcome,Vehicle was moved from original address requested,27.0,806 N ROCKWELL ST,60622.0,,,26.0,12.0,24.0,,41.895948174096816,-87.69192630534985,"(41.89594817409681, -87.69192630534984)",2015-03-25
97354,03/25/2015,Completed,04/17/2015,15-00916340,Abandoned Vehicle Complaint,NO STATE LICENSE PLATES,Toyota,Gold,FVI - Outcome,Vehicle was moved from original address requested,7.0,3236 W DICKENS AVE,60647.0,,,26.0,14.0,22.0,,41.919318094940365,-87.70863620368156,"(41.91931809494037, -87.70863620368156)",2015-03-25
97355,03/25/2015,Completed,04/17/2015,15-00917682,Abandoned Vehicle Complaint,80748 FF,Chevrolet,White,FVI - Outcome,Vehicle was moved from original address requested,21.0,3540 W CARMEN AVE,60625.0,,,39.0,17.0,13.0,,41.9739360165544,-87.71751668772623,"(41.9739360165544, -87.71751668772623)",2015-03-25
97356,03/25/2015,Completed,04/17/2015,15-00918202,Abandoned Vehicle Complaint,A651949,Mitsubishi,Gray,FVI - Outcome,Vehicle was moved from original address requested,53.0,825 W MONTROSE AVE,60613.0,,,46.0,19.0,3.0,34.0,41.961717515847155,-87.65095690490169,"(41.96171751584716, -87.65095690490168)",2015-03-25
97357,03/25/2015,Completed,04/17/2015,15-00918746,Abandoned Vehicle Complaint,L65 1428,(Unlisted Make),Black,FVI - Outcome,Vehicle was moved from original address requested,90.0,3240 W CATALPA AVE,60625.0,,,40.0,17.0,13.0,,41.981347647243034,-87.71048759613144,"(41.98134764724303, -87.71048759613143)",2015-03-25
97358,03/25/2015,Completed,04/17/2015,15-00918781,Abandoned Vehicle Complaint,K95 0193,Toyota,Black,FVI - Outcome,Vehicle was moved from original address requested,60.0,3231 W CATALPA AVE,60625.0,,,40.0,17.0,13.0,,41.9811324936665,-87.71009168241461,"(41.9811324936665, -87.71009168241461)",2015-03-25
97359,03/25/2015,Completed,04/17/2015,15-00923352,Abandoned Vehicle Complaint,229VSE,Jeep/Cherokee,Gray,FVI - Outcome,Vehicle was moved from original address requested,60.0,1708 W ARTHUR AVE,60626.0,,,40.0,24.0,1.0,,42.00067998548356,-87.67249510501048,"(42.00067998548356, -87.67249510501048)",2015-03-25
97360,03/26/2015,Completed - Dup,04/17/2015,15-00936687,Abandoned Vehicle Complaint,NOPLATE,Isuzu,Green,FVI - Outcome,Vehicle was moved from original address requested,45.0,2720 W HADDON AVE,60622.0,,,26.0,12.0,24.0,,41.90211810695136,-87.69528207827143,"(41.90211810695136, -87.69528207827142)",2015-03-26
97361,03/26/2015,Completed,04/17/2015,15-00934979,Abandoned Vehicle Complaint,L604750,(Unlisted Manufacturer),Red,FVI - Outcome,Vehicle was moved from original address requested,60.0,3565 W BELDEN AVE,60647.0,,,26.0,14.0,22.0,,41.922671702294686,-87.71627446925163,"(41.922671702294686, -87.71627446925164)",2015-03-26
97362,03/26/2015,Completed,04/17/2015,15-00935288,Abandoned Vehicle Complaint,UNKNOWN,Ford,Green,FVI - Outcome,Vehicle was moved from original address requested,60.0,4127 W BELLE PLAINE AVE,60641.0,,,39.0,17.0,16.0,,41.955334638613714,-87.73046743125515,"(41.95533463861371, -87.73046743125515)",2015-03-26
97363,03/26/2015,Completed,04/17/2015,15-00936535,Abandoned Vehicle Complaint,UNKKNOWN,"U-Haul Co, Division Parkhurst Manufacturing Co.",White,FVI - Outcome,Vehicle was moved from original address requested,16.0,2720 W HADDON AVE,60622.0,,,26.0,12.0,24.0,,41.90211810695136,-87.69528207827143,"(41.90211810695136, -87.69528207827142)",2015-03-26
97364,03/26/2015,Completed,04/17/2015,15-00937737,Abandoned Vehicle Complaint,L303149,Mercury,White,FVI - Outcome,Vehicle was moved from original address requested,15.0,3841 N MAJOR AVE,60634.0,,,38.0,16.0,15.0,,41.950739421924546,-87.76921650725608,"(41.95073942192455, -87.76921650725606)",2015-03-26
97365,03/26/2015,Completed,04/17/2015,15-00937745,Abandoned Vehicle Complaint,1184570,Nissan,Black,FVI - Outcome,Return to Owner - Vehicle,700.0,1750 W AUGUSTA BLVD,60622.0,,,1.0,12.0,24.0,,41.89974993353447,-87.67180114714151,"(41.89974993353448, -87.67180114714151)",2015-03-26
97366,03/23/2015,Completed,04/17/2015,15-00884159,Abandoned Vehicle Complaint,6270,Chevrolet,White,FVI - Outcome,Vehicle was moved from original address requested,42.0,2539 W COYLE AVE,60645.0,,,50.0,24.0,2.0,,42.00755974137383,-87.69408865277343,"(42.007559741373825, -87.69408865277343)",2015-03-23
97367,03/23/2015,Completed,04/17/2015,15-00884506,Abandoned Vehicle Complaint,A338136,Kia Motors Corp,White,FVI - Outcome,Vehicle was moved from original address requested,-120.0,1848 W ERIE ST,60622.0,,,1.0,12.0,24.0,,41.89333163183213,-87.67403434620601,"(41.893331631832126, -87.67403434620601)",2015-03-23
97368,03/23/2015,Completed,04/17/2015,15-00885473,Abandoned Vehicle Complaint,73627FF,Ford,Blue,FVI - Outcome,Vehicle was moved from original address requested,8.0,5820 W SCHOOL ST,60634.0,,,38.0,16.0,15.0,,41.94043895426051,-87.77230100849006,"(41.940438954260514, -87.77230100849007)",2015-03-23
97369,03/24/2015,Completed - Dup,04/17/2015,15-00904340,Abandoned Vehicle Complaint,1495937,Ford,Black,FVI - Outcome,Vehicle was moved from original address requested,7.0,2800 W JARLATH ST,60645.0,,,50.0,24.0,2.0,,42.01308390792957,-87.69978072342073,"(42.01308390792957, -87.69978072342074)",2015-03-24
97370,03/24/2015,Completed,04/17/2015,15-00892596,Abandoned Vehicle Complaint,D805SH,,Gray,FVI - Outcome,Vehicle was moved from original address requested,30.0,3251 W ARDMORE AVE,60659.0,,,40.0,17.0,13.0,,41.98656697990002,-87.71119963965668,"(41.986566979900026, -87.71119963965667)",2015-03-24
97371,03/24/2015,Completed,04/17/2015,15-00892921,Abandoned Vehicle Complaint,NO PLATES,Ford,Red,FVI - Outcome,Vehicle was moved from original address requested,60.0,6715 N CALIFORNIA AVE,60645.0,,,50.0,24.0,2.0,,42.003511882452685,-87.69965091231859,"(42.00351188245269, -87.6996509123186)",2015-03-24
97372,03/24/2015,Completed,04/17/2015,15-00893508,Abandoned Vehicle Complaint,NONE,(Unlisted Manufacturer),Yellow,FVI - Outcome,Vehicle was moved from original address requested,30.0,6531 N NORTHWEST HWY,60631.0,,,41.0,16.0,9.0,,41.999575234465425,-87.81084300534609,"(41.99957523446542, -87.8108430053461)",2015-03-24
97373,03/24/2015,Completed,04/17/2015,15-00894201,Abandoned Vehicle Complaint,UNKNOWN,Legacy Unknown,White,FVI - Outcome,Vehicle was moved from original address requested,10.0,1742 W BYRON ST,60613.0,,,47.0,19.0,6.0,31.0,41.9525199657218,-87.67308866830696,"(41.9525199657218, -87.67308866830695)",2015-03-24
97374,03/24/2015,Completed,04/17/2015,15-00895517,Abandoned Vehicle Complaint,91938H,(Unlisted Make),White,FVI - Outcome,Vehicle was moved from original address requested,15.0,1741 W BYRON ST,60613.0,,,47.0,19.0,6.0,31.0,41.95230178113306,-87.6729957798127,"(41.95230178113306, -87.6729957798127)",2015-03-24
97375,03/24/2015,Completed,04/17/2015,15-00896885,Abandoned Vehicle Complaint,116588,Volvo,Tan,FVI - Outcome,Vehicle was moved from original address requested,60.0,5940 W CORNELIA AVE,60634.0,,,38.0,16.0,15.0,,41.944060495876926,-87.77562972885481,"(41.94406049587692, -87.77562972885482)",2015-03-24
97376,03/24/2015,Completed,04/17/2015,15-00897870,Abandoned Vehicle Complaint,428R398,Audi,Black,FVI - Outcome,Vehicle was moved from original address requested,90.0,2800 W JARLATH ST,60645.0,,,50.0,24.0,2.0,,42.01308390792957,-87.69978072342073,"(42.01308390792957, -87.69978072342074)",2015-03-24
97377,03/24/2015,Completed,04/17/2015,15-00899543,Abandoned Vehicle Complaint,2766,Ford,Black,FVI - Outcome,Vehicle was moved from original address requested,7.0,1113 N HOMAN AVE,60651.0,,,26.0,11.0,23.0,,41.901453201245104,-87.71148488731939,"(41.90145320124511, -87.71148488731939)",2015-03-24
97378,03/24/2015,Completed,04/17/2015,15-00901054,Abandoned Vehicle Complaint,356 6400,Dodge,Red,FVI - Outcome,Vehicle was moved from original address requested,75.0,1915 N FAIRFIELD AVE,60647.0,,,1.0,14.0,22.0,,41.916173588185686,-87.69579027244062,"(41.91617358818569, -87.69579027244063)",2015-03-24
97379,03/24/2015,Completed,04/17/2015,15-00901262,Abandoned Vehicle Complaint,FF REED,Chevrolet,Maroon,FVI - Outcome,Vehicle was moved from original address requested,30.0,1249 N MAPLEWOOD AVE,60622.0,,,26.0,14.0,24.0,,41.904436561543314,-87.69060942680487,"(41.904436561543314, -87.69060942680487)",2015-03-24
