,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,License Plate,Vehicle Make/Model,Vehicle Color,Current Activity,Most Recent Action,How Many Days Has the Vehicle Been Reported as Parked?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,SSA,Latitude,Longitude,Location,date
24064,05/25/2011,Completed,06/14/2011,11-02117480,Abandoned Vehicle Complaint,J612537,Pontiac,Blue,FVI - Outcome,Need Vehicle Tow Report,16.0,7135 S PAXTON AVE,60649.0,,,5.0,3.0,43.0,42.0,41.765120535984074,-87.57121013749189,"(41.76512053598408, -87.57121013749189)",2011-05-25
24065,05/25/2011,Completed,06/14/2011,11-02118114,Abandoned Vehicle Complaint,K103816,Lincoln,Black,FVI - Outcome,Need Vehicle Tow Report,7.0,3524 W FRANKLIN BLVD,60624.0,,,27.0,11.0,23.0,,41.89008793154953,-87.71483067597359,"(41.89008793154953, -87.71483067597359)",2011-05-25
24066,05/25/2011,Completed,06/14/2011,11-02118129,Abandoned Vehicle Complaint,91931B,Chevrolet,Tan,FVI - Outcome,Need Vehicle Tow Report,30.0,817 W VERMONT ST,60643.0,,,34.0,5.0,53.0,,41.66173107895726,-87.64212335402361,"(41.66173107895726, -87.64212335402361)",2011-05-25
24067,05/25/2011,Completed,06/14/2011,11-02119240,Abandoned Vehicle Complaint,K149385,Buick,Burgundy,FVI - Outcome,Need Vehicle Tow Report,30.0,11301 S LOWE AVE,60628.0,,,34.0,22.0,49.0,,41.68867715655545,-87.63848576292881,"(41.688677156555464, -87.63848576292881)",2011-05-25
24068,05/25/2011,Completed,06/14/2011,11-02120293,Abandoned Vehicle Complaint,16944X,Dodge,Maroon,FVI - Outcome,Need Vehicle Tow Report,30.0,2100 W 51ST ST,60609.0,,,16.0,9.0,61.0,,41.801311690389475,-87.67704509819752,"(41.801311690389475, -87.67704509819752)",2011-05-25
24069,05/25/2011,Completed,06/14/2011,11-02121242,Abandoned Vehicle Complaint,8512619,Toyota,Gray,FVI - Outcome,Need Vehicle Tow Report,30.0,6311 S NORMANDY AVE,60638.0,,,23.0,8.0,64.0,,41.777156706154216,-87.78842986197421,"(41.777156706154216, -87.7884298619742)",2011-05-25
24070,05/25/2011,Completed,06/14/2011,11-02122038,Abandoned Vehicle Complaint,H855433,Mercury,Purple,FVI - Outcome,Need Vehicle Tow Report,7.0,303 N LOCKWOOD AVE,60644.0,,,28.0,15.0,25.0,,41.885756356379474,-87.757564794345,"(41.885756356379474, -87.757564794345)",2011-05-25
24071,05/25/2011,Completed,06/14/2011,11-02122842,Abandoned Vehicle Complaint,9408098,Buick,Black,FVI - Outcome,Need Vehicle Tow Report,20.0,6425 W 52ND ST,60638.0,,,23.0,8.0,56.0,,41.797726044248144,-87.78313197393915,"(41.79772604424814, -87.78313197393915)",2011-05-25
24072,05/25/2011,Completed,06/14/2011,11-02122844,Abandoned Vehicle Complaint,H939331,Nissan,White,FVI - Outcome,Need Vehicle Tow Report,21.0,3611 E 102ND ST,60617.0,,,10.0,4.0,52.0,,41.709934516954114,-87.5360110502244,"(41.70993451695412, -87.53601105022439)",2011-05-25
24073,05/25/2011,Completed,06/14/2011,11-02123399,Abandoned Vehicle Complaint,X424544,Dodge,Gray,FVI - Outcome,Need Vehicle Tow Report,30.0,8851 S BISHOP ST,60620.0,,,21.0,22.0,71.0,,41.73254304394832,-87.65917552052366,"(41.73254304394832, -87.65917552052365)",2011-05-25
24074,05/25/2011,Completed,06/14/2011,11-02125724,Abandoned Vehicle Complaint,NONE,Pontiac,Maroon,FVI - Outcome,Need Vehicle Tow Report,30.0,3856 W 54TH ST,60632.0,,,23.0,8.0,62.0,,41.795196933695365,-87.7206198953978,"(41.795196933695365, -87.72061989539779)",2011-05-25
24075,05/25/2011,Completed,06/14/2011,11-02127614,Abandoned Vehicle Complaint,XHU722,Toyota,Gray,FVI - Outcome,Need Vehicle Tow Report,7.0,6918 N ROCKWELL ST,60645.0,,,50.0,24.0,2.0,,42.00735745200126,-87.6951085402722,"(42.00735745200126, -87.6951085402722)",2011-05-25
24076,05/25/2011,Completed,06/14/2011,11-02130142,Abandoned Vehicle Complaint,K412093,Oldsmobile,Black,FVI - Outcome,Need Vehicle Tow Report,30.0,2221 E 82ND ST,60617.0,,,8.0,4.0,46.0,,41.74611692310658,-87.57011229591969,"(41.74611692310658, -87.57011229591969)",2011-05-25
24077,05/25/2011,Completed,06/14/2011,11-02138522,Abandoned Vehicle Complaint,NONE,,Red,FVI - Outcome,Vehicle was moved from original address requested,10.0,2417 N LOTUS AVE,60639.0,,,30.0,25.0,19.0,,41.92457409646996,-87.76216988160105,"(41.92457409646996, -87.76216988160105)",2011-05-25
24078,05/25/2011,Completed,06/14/2011,11-02139909,Abandoned Vehicle Complaint,NONE,Ford,Gray,FVI - Outcome,Vehicle was moved from original address requested,8.0,3122 W 41ST PL,60632.0,,,14.0,9.0,58.0,,41.81822751574123,-87.70284012207813,"(41.81822751574123, -87.70284012207814)",2011-05-25
24079,05/25/2011,Completed,06/14/2011,11-02141401,Abandoned Vehicle Complaint,B PLATE,Legacy Unknown,White,FVI - Outcome,Vehicle was moved from original address requested,180.0,4342 W DRUMMOND PL,60639.0,,,31.0,25.0,20.0,,41.92904708607079,-87.73600574178812,"(41.92904708607079, -87.73600574178812)",2011-05-25
24080,05/25/2011,Completed,06/16/2011,11-02136211,Abandoned Vehicle Complaint,H692428,Ford,Gray,FVI - Outcome,Vehicle was moved from original address requested,14.0,6209 S PRINCETON AVE,60621.0,,,20.0,7.0,68.0,,41.78132192893316,-87.63250599339987,"(41.78132192893316, -87.63250599339986)",2011-05-25
24081,05/25/2011,Completed,06/22/2011,11-02123058,Abandoned Vehicle Complaint,47717 FF,Dodge,Blue,FVI - Outcome,Need Vehicle Tow Report,100.0,5429 N LOTUS AVE,60630.0,,,45.0,16.0,11.0,,41.980203971580266,-87.76458822617336,"(41.980203971580266, -87.76458822617336)",2011-05-25
24082,05/25/2011,Completed,06/22/2011,11-02129934,Abandoned Vehicle Complaint,DUCK44,Ford,Red,FVI - Outcome,Need Vehicle Tow Report,13.0,8000 S LAFAYETTE AVE,60620.0,,,17.0,6.0,44.0,,41.74900769182989,-87.62591915118378,"(41.74900769182989, -87.62591915118378)",2011-05-25
24083,05/25/2011,Completed,06/22/2011,11-02137036,Abandoned Vehicle Complaint,5038777,Ford,Blue,FVI - Outcome,Need Vehicle Tow Report,14.0,5826 W DAKIN ST,60634.0,,,38.0,16.0,15.0,,41.952268921645576,-87.77296305412493,"(41.95226892164558, -87.77296305412492)",2011-05-25
24084,05/25/2011,Completed,07/18/2011,11-02135532,Abandoned Vehicle Complaint,L317008,Mercedes,Green,FVI - Outcome,Need Vehicle Tow Report,30.0,7618 S WABASH AVE,60619.0,,,6.0,6.0,69.0,,41.755841579011935,-87.62324529036688,"(41.755841579011935, -87.62324529036688)",2011-05-25
24147,05/26/2011,Completed - Dup,02/16/2012,11-02174850,Abandoned Vehicle Complaint,,,Gray,FVI - Outcome,Create Work Order,16.0,1433 N LOCKWOOD AVE,,1140764.66900929,1909024.40601078,37.0,25.0,25.0,,41.906837315380024,-87.75822177375645,"(41.90683731538002, -87.75822177375646)",2011-05-26
24148,05/26/2011,Completed - Dup,06/01/2011,11-02177692,Abandoned Vehicle Complaint,NONE,Buick,Silver,FVI - Outcome,Create Work Order,210.0,7316 S MAPLEWOOD AVE,60629.0,1160641.95958089,1856051.98732564,18.0,8.0,66.0,14.0,41.76044605604415,-87.68694432088871,"(41.760446056044145, -87.6869443208887)",2011-05-26
24149,05/26/2011,Completed - Dup,06/02/2011,11-02162331,Abandoned Vehicle Complaint,X545214,Honda,Gray,FVI - Outcome,Create Work Order,15.0,825 E 47TH PL,60615.0,1182671.33167366,1873697.65021998,4.0,21.0,39.0,47.0,41.808526303699715,-87.60553169446241,"(41.808526303699715, -87.60553169446241)",2011-05-26
24150,05/26/2011,Completed - Dup,06/02/2011,11-02163207,Abandoned Vehicle Complaint,X54 5214,Honda,Gray,FVI - Outcome,Create Work Order,,825 E 47TH PL,60615.0,1182671.33167366,1873697.65021998,4.0,21.0,39.0,47.0,41.808526303699715,-87.60553169446241,"(41.808526303699715, -87.60553169446241)",2011-05-26
24151,05/26/2011,Completed - Dup,06/06/2011,11-02167245,Abandoned Vehicle Complaint,L341603,Chevrolet,Blue,FVI - Outcome,Create Work Order,8.0,9304 S PARNELL AVE,60620.0,1174266.2534790002,1843194.40768994,21.0,22.0,73.0,,41.724989879879814,-87.63739569077093,"(41.724989879879814, -87.63739569077094)",2011-05-26
24152,05/26/2011,Completed - Dup,06/09/2011,11-02164822,Abandoned Vehicle Complaint,8519605,Ford,Red,FVI - Outcome,Create Work Order,30.0,2500 W 51ST ST,60632.0,1160565.15081994,1870779.623325,14.0,9.0,63.0,,41.80122254666395,-87.686745425122,"(41.80122254666395, -87.686745425122)",2011-05-26
24153,05/26/2011,Completed - Dup,06/09/2011,11-02165138,Abandoned Vehicle Complaint,X343586,Volkswagen,Yellow,FVI - Outcome,Create Work Order,21.0,2500 W 51ST ST,60632.0,1160565.15081994,1870779.623325,14.0,9.0,63.0,,41.80122254666395,-87.686745425122,"(41.80122254666395, -87.686745425122)",2011-05-26
24154,05/26/2011,Completed - Dup,06/09/2011,11-02175675,Abandoned Vehicle Complaint,K981976,Chevrolet,Gold,FVI - Outcome,Vehicle was moved from original address requested,14.0,8108 S JUSTINE ST,60620.0,,,21.0,6.0,71.0,69.0,41.74641367070951,-87.66227015879866,"(41.74641367070951, -87.66227015879866)",2011-05-26
24155,05/26/2011,Completed - Dup,06/10/2011,11-02174394,Abandoned Vehicle Complaint,',(Unlisted Construction Equipment Make),White,FVI - Outcome,Create Work Order,14.0,10723 S LOWE AVE,60628.0,1173876.91482878,1833765.95248771,34.0,22.0,49.0,,41.69897189491758,-87.6388013220229,"(41.69897189491758, -87.63880132202289)",2011-05-26
24156,05/26/2011,Completed - Dup,06/13/2011,11-02178440,Abandoned Vehicle Complaint,K120772,Mitsubishi,Silver,FVI - Outcome,Create Work Order,,3016 N NEENAH AVE,60634.0,1132225.80268311,1919339.07698011,36.0,25.0,19.0,,41.93515296887657,-87.78963942058895,"(41.935152968876565, -87.78963942058895)",2011-05-26
24157,05/26/2011,Completed - Dup,06/14/2011,11-02178073,Abandoned Vehicle Complaint,EYR3900,Honda,Green,FVI - Outcome,Create Work Order,60.0,2939 W LELAND AVE,60625.0,1155742.35990767,1931076.58431745,33.0,17.0,14.0,60.0,41.96656444476621,-87.70263713493256,"(41.96656444476621, -87.70263713493257)",2011-05-26
24158,05/26/2011,Completed - Dup,06/29/2011,11-02170401,Abandoned Vehicle Complaint,X184308,Chevrolet,White,FVI - Outcome,Create Work Order,14.0,9025 S ADA ST,60620.0,1168911.70426606,1844913.12802402,21.0,22.0,73.0,,41.729649696317104,-87.65666211941551,"(41.7296496963171, -87.65666211941551)",2011-05-26
24159,05/26/2011,Completed - Dup,07/06/2011,11-02161930,Abandoned Vehicle Complaint,L30-3827,Lexus,Tan,FVI - Outcome,Create Work Order,30.0,5410 W MONROE ST,60644.0,1140414.82531244,1899134.30270911,29.0,15.0,25.0,,41.879421877345436,-87.76016154040184,"(41.879421877345436, -87.76016154040185)",2011-05-26
24160,05/26/2011,Completed - Dup,09/07/2011,11-02176064,Abandoned Vehicle Complaint,BEU4625,Kia Motors Corp,Blue,FVI - Outcome,Create Work Order,8.0,1926 N WOLCOTT AVE,60622.0,1163384.13008087,1912836.21008451,32.0,14.0,22.0,,41.91680775782307,-87.67531596914759,"(41.91680775782307, -87.67531596914759)",2011-05-26
24161,05/26/2011,Completed,05/27/2011,11-02157190,Abandoned Vehicle Complaint,A953560,,White,FVI - Outcome,Vehicle was moved from original address requested,,1113 S MONITOR AVE,60644.0,,,29.0,15.0,25.0,,41.86691105347201,-87.77034673494339,"(41.86691105347201, -87.77034673494339)",2011-05-26
24162,05/26/2011,Completed,05/27/2011,11-02161627,Abandoned Vehicle Complaint,SAK 1001,Honda,Green,FVI - Outcome,Vehicle was moved from original address requested,,3414 W BELDEN AVE,60647.0,,,26.0,14.0,22.0,,41.92293649677799,-87.71270543612866,"(41.92293649677799, -87.71270543612866)",2011-05-26
24163,05/26/2011,Completed,05/27/2011,11-02164738,Abandoned Vehicle Complaint,8801953,Buick,Silver,FVI - Outcome,Vehicle was moved from original address requested,,1052 W MONTROSE AVE,60613.0,,,46.0,23.0,3.0,34.0,41.96186324265874,-87.65696670319845,"(41.961863242658744, -87.65696670319845)",2011-05-26
24164,05/26/2011,Completed,05/27/2011,11-02164802,Abandoned Vehicle Complaint,X343586,Volkswagen,Yellow,FVI - Outcome,Vehicle was moved from original address requested,21.0,2500 W 61ST ST,60629.0,,,15.0,8.0,66.0,,41.78298371304965,-87.68625134649582,"(41.782983713049646, -87.68625134649581)",2011-05-26
24165,05/26/2011,Completed,05/27/2011,11-02164816,Abandoned Vehicle Complaint,128470,Buick,Red,FVI - Outcome,Return to Owner - Vehicle,800.0,2026 W FOSTER AVE,60625.0,,,40.0,20.0,4.0,,41.976123688525966,-87.68051436641306,"(41.97612368852597, -87.68051436641306)",2011-05-26
24166,05/26/2011,Completed,05/27/2011,11-02172524,Abandoned Vehicle Complaint,NO VISABLE PLATE,,Black,FVI - Outcome,Vehicle was moved from original address requested,4.0,4856 W ERIE ST,60644.0,,,28.0,15.0,25.0,,41.89235913080231,-87.74800165135639,"(41.89235913080231, -87.74800165135639)",2011-05-26
24167,05/26/2011,Completed,05/31/2011,11-02162890,Abandoned Vehicle Complaint,NONE,Buick,Black,FVI - Outcome,Return to Owner - Vehicle,7.0,5526 W WINDSOR AVE,60630.0,,,45.0,16.0,15.0,,41.96340183046595,-87.76599733349258,"(41.96340183046595, -87.76599733349258)",2011-05-26
24168,05/26/2011,Completed,05/31/2011,11-02180915,Abandoned Vehicle Complaint,K498032,Toyota,Red,FVI - Outcome,Vehicle was moved from original address requested,30.0,4243 N SAWYER AVE,60618.0,,,33.0,17.0,16.0,60.0,41.95881497479511,-87.70924838368119,"(41.95881497479511, -87.70924838368119)",2011-05-26
24169,05/26/2011,Completed,06/01/2011,11-02173432,Abandoned Vehicle Complaint,H195008,Oldsmobile,Maroon,FVI - Outcome,Vehicle was moved from original address requested,14.0,1837 W 105TH ST,60643.0,,,19.0,22.0,72.0,,41.70274778193503,-87.66850006758354,"(41.70274778193503, -87.66850006758354)",2011-05-26
24170,05/26/2011,Completed,06/01/2011,11-02173821,Abandoned Vehicle Complaint,NONE,Buick,Silver,FVI - Outcome,Vehicle was moved from original address requested,210.0,7316 S MAPLEWOOD AVE,60629.0,,,18.0,8.0,66.0,14.0,41.76044605604415,-87.68694432088871,"(41.760446056044145, -87.6869443208887)",2011-05-26
24171,05/26/2011,Completed,06/01/2011,11-02180681,Abandoned Vehicle Complaint,9900625,Nissan,Black,FVI - Outcome,Vehicle was moved from original address requested,8.0,2922 N KOSTNER AVE,60641.0,,,31.0,25.0,20.0,,41.93421091190169,-87.73702870659581,"(41.93421091190169, -87.7370287065958)",2011-05-26
24172,05/26/2011,Completed,06/02/2011,11-02164737,Abandoned Vehicle Complaint,X869610,Bmw,Green,FVI - Outcome,Need Vehicle Tow Report,30.0,1051 W MONTROSE AVE,60613.0,,,46.0,23.0,3.0,34.0,41.96164508085054,-87.65679852405316,"(41.96164508085054, -87.65679852405316)",2011-05-26
24173,05/26/2011,Completed,06/02/2011,11-02165764,Abandoned Vehicle Complaint,UNKNOWN,Buick,Maroon,FVI - Outcome,Vehicle was moved from original address requested,7.0,9631 S JEFFERY AVE,60617.0,,,7.0,4.0,51.0,,41.719784746674684,-87.57514652538366,"(41.71978474667469, -87.57514652538367)",2011-05-26
24174,05/26/2011,Completed,06/02/2011,11-02171493,Abandoned Vehicle Complaint,',(Unlisted Make),Unknown,FVI - Outcome,Vehicle was moved from original address requested,30.0,8241 S SAGINAW AVE,60617.0,,,7.0,4.0,46.0,,41.74514216127896,-87.55991249615533,"(41.745142161278956, -87.55991249615535)",2011-05-26
24175,05/26/2011,Completed,06/02/2011,11-02173841,Abandoned Vehicle Complaint,CCA2216,Jeep/Cherokee,Gray,FVI - Outcome,Vehicle was moved from original address requested,30.0,1900 W WINNEMAC AVE,60640.0,,,47.0,20.0,4.0,,41.973422453055896,-87.67640072718612,"(41.9734224530559, -87.67640072718612)",2011-05-26
24176,05/26/2011,Completed,06/02/2011,11-02176534,Abandoned Vehicle Complaint,K517497,Chevrolet,Silver,FVI - Outcome,Vehicle was moved from original address requested,7.0,4919 S FORRESTVILLE AVE,60615.0,,,4.0,2.0,38.0,,41.80520568911452,-87.61242577785349,"(41.805205689114516, -87.61242577785349)",2011-05-26
24177,05/26/2011,Completed,06/02/2011,11-02177521,Abandoned Vehicle Complaint,2YB895,Mercury,Blue,FVI - Outcome,Vehicle was moved from original address requested,12.0,2417 W NORTH SHORE AVE,60645.0,,,50.0,24.0,2.0,,42.003066755498665,-87.69075683792904,"(42.003066755498665, -87.69075683792904)",2011-05-26
24178,05/26/2011,Completed,06/03/2011,11-02158394,Abandoned Vehicle Complaint,A55 3966,,Green,FVI - Outcome,Vehicle was moved from original address requested,,706 E 83RD PL,60619.0,,,6.0,6.0,44.0,,41.74330421674753,-87.60695325690054,"(41.74330421674753, -87.60695325690054)",2011-05-26
24179,05/26/2011,Completed,06/03/2011,11-02163619,Abandoned Vehicle Complaint,K409493,Ford,Silver,FVI - Outcome,Vehicle was moved from original address requested,30.0,8325 S CALUMET AVE,60619.0,,,6.0,6.0,44.0,,41.743016646032686,-87.61617326251103,"(41.743016646032686, -87.61617326251103)",2011-05-26
24180,05/26/2011,Completed,06/03/2011,11-02177821,Abandoned Vehicle Complaint,A823929,,Black,FVI - Outcome,Vehicle was moved from original address requested,9.0,566 W 16TH ST,60616.0,,,2.0,1.0,28.0,,41.86009927642607,-87.64155005136135,"(41.86009927642607, -87.64155005136134)",2011-05-26
24181,05/26/2011,Completed,06/03/2011,11-02179067,Abandoned Vehicle Complaint,980DLT,Dodge,Red,FVI - Outcome,Return to Owner - Vehicle,30.0,7321 S EVANS AVE,60619.0,,,6.0,3.0,69.0,,41.76155182579944,-87.60655416973052,"(41.76155182579944, -87.60655416973052)",2011-05-26
24182,05/26/2011,Completed,06/06/2011,11-02164763,Abandoned Vehicle Complaint,X43-2045,Pontiac,Red,FVI - Outcome,Vehicle was moved from original address requested,14.0,5036 N KENNETH AVE,60630.0,,,39.0,17.0,14.0,,41.972866207910975,-87.73945891515757,"(41.97286620791098, -87.73945891515757)",2011-05-26
24183,05/26/2011,Completed,06/06/2011,11-02166667,Abandoned Vehicle Complaint,ERS 3529,Ford,Blue,FVI - Outcome,Vehicle was moved from original address requested,157.0,5700 N KEYSTONE AVE,60646.0,,,39.0,17.0,13.0,,41.9843151282859,-87.7298379383931,"(41.9843151282859, -87.7298379383931)",2011-05-26
24184,05/26/2011,Completed,06/07/2011,11-02170420,Abandoned Vehicle Complaint,A442970,Honda,Black,FVI - Outcome,Vehicle was moved from original address requested,30.0,3043 W 21ST PL,60623.0,,,24.0,10.0,30.0,,41.85261517886168,-87.7020652836804,"(41.852615178861676, -87.70206528368041)",2011-05-26
24185,05/26/2011,Completed,06/07/2011,11-02175052,Abandoned Vehicle Complaint,A508852,Subaru,White,FVI - Outcome,Vehicle was moved from original address requested,,321 W SCHILLER ST,60610.0,,,27.0,18.0,8.0,,41.907507642602894,-87.63750080829954,"(41.9075076426029, -87.63750080829955)",2011-05-26
24186,05/26/2011,Completed,06/08/2011,11-02161620,Abandoned Vehicle Complaint,NO PLATE,Chevrolet,Blue,FVI - Outcome,Vehicle was moved from original address requested,,1008 N LAWNDALE AVE,60651.0,,,27.0,11.0,23.0,,41.899399407663374,-87.71903013895803,"(41.899399407663374, -87.71903013895803)",2011-05-26
24187,05/26/2011,Completed,06/08/2011,11-02168566,Abandoned Vehicle Complaint,UNK,Chevrolet,Green,FVI - Outcome,Vehicle was moved from original address requested,7.0,1903 W DIVERSEY PKWY,60614.0,,,32.0,19.0,7.0,,41.9322109382812,-87.67525727393001,"(41.9322109382812, -87.67525727393001)",2011-05-26
24188,05/26/2011,Completed,06/08/2011,11-02180060,Abandoned Vehicle Complaint,UNKNOWN,Ford,Yellow,FVI - Outcome,Vehicle was moved from original address requested,45.0,4155 N PARKSIDE AVE,60634.0,,,38.0,16.0,15.0,,41.95661452155972,-87.76819194742724,"(41.956614521559715, -87.76819194742724)",2011-05-26
24189,05/26/2011,Completed,06/09/2011,11-02175649,Abandoned Vehicle Complaint,UNKNOWN,Chevrolet,Gold,FVI - Outcome,Vehicle was moved from original address requested,21.0,8108 S JUSTINE ST,60620.0,,,21.0,6.0,71.0,69.0,41.74641367070951,-87.66227015879866,"(41.74641367070951, -87.66227015879866)",2011-05-26
24190,05/26/2011,Completed,06/13/2011,11-02177341,Abandoned Vehicle Complaint,9783146,Jeep/Cherokee,Black,FVI - Outcome,Return to Owner - Vehicle,90.0,6144 N MAPLEWOOD AVE,60659.0,,,50.0,24.0,2.0,,41.99356260265976,-87.6935608335618,"(41.99356260265976, -87.69356083356179)",2011-05-26
24191,05/26/2011,Completed,06/14/2011,11-02156111,Abandoned Vehicle Complaint,657M593,Mercury,Burgundy,FVI - Outcome,Need Vehicle Tow Report,8.0,6545 S WINCHESTER AVE,60636.0,,,15.0,7.0,67.0,,41.774394047669354,-87.67242217798844,"(41.77439404766935, -87.67242217798844)",2011-05-26
24192,05/26/2011,Completed,06/14/2011,11-02158150,Abandoned Vehicle Complaint,H268172,Hyundai,Black,FVI - Outcome,Need Vehicle Tow Report,7.0,6450 S PAULINA ST,60636.0,,,15.0,7.0,67.0,,41.776094854675044,-87.66674523732927,"(41.77609485467505, -87.66674523732928)",2011-05-26
24193,05/26/2011,Completed,06/14/2011,11-02158167,Abandoned Vehicle Complaint,96881X,General Motors Corp.,Red,FVI - Outcome,Need Vehicle Tow Report,7.0,3506 N OAKLEY AVE,60618.0,,,47.0,19.0,5.0,,41.94520680939158,-87.68593297747108,"(41.94520680939158, -87.6859329774711)",2011-05-26
24194,05/26/2011,Completed,06/14/2011,11-02160768,Abandoned Vehicle Complaint,19456Q,Mobile Home Co.,White,,,7.0,4321 W MONTROSE AVE,60641.0,,,38.0,17.0,16.0,,41.96074272416865,-87.73659640681939,"(41.96074272416865, -87.73659640681937)",2011-05-26
24195,05/26/2011,Completed,06/14/2011,11-02160928,Abandoned Vehicle Complaint,85195L,Ford,White,FVI - Outcome,Vehicle was moved from original address requested,22.0,4102 W 46TH ST,60632.0,,,14.0,8.0,57.0,,41.80977985771498,-87.7262533011473,"(41.80977985771498, -87.72625330114728)",2011-05-26
24196,05/26/2011,Completed,06/14/2011,11-02163489,Abandoned Vehicle Complaint,6298360,Buick,White,FVI - Outcome,Vehicle was moved from original address requested,10.0,3801 W 65TH ST,60629.0,,,13.0,8.0,65.0,,41.7749764419096,-87.7178836557083,"(41.7749764419096, -87.71788365570832)",2011-05-26
24197,05/26/2011,Completed,06/15/2011,11-02180642,Abandoned Vehicle Complaint,UNKNOWN,Honda,Beige,FVI - Outcome,Vehicle was moved from original address requested,31.0,6550 S INGLESIDE AVE,60637.0,,,20.0,3.0,42.0,,41.77531397523496,-87.60230959583366,"(41.77531397523496, -87.60230959583366)",2011-05-26
24198,05/26/2011,Completed,06/16/2011,11-02160230,Abandoned Vehicle Complaint,T203742,Chevrolet,Black,FVI - Outcome,Vehicle was moved from original address requested,200.0,5632 S WABASH AVE,60637.0,,,20.0,2.0,40.0,,41.79187252247897,-87.62416066471854,"(41.79187252247897, -87.62416066471854)",2011-05-26
24199,05/26/2011,Completed,06/16/2011,11-02160231,Abandoned Vehicle Complaint,H501291,Oldsmobile,White,FVI - Outcome,Return to Owner - Vehicle,200.0,5632 S WABASH AVE,60637.0,,,20.0,2.0,40.0,,41.79187252247897,-87.62416066471854,"(41.79187252247897, -87.62416066471854)",2011-05-26
24200,05/26/2011,Completed,06/16/2011,11-02165084,Abandoned Vehicle Complaint,G703322,Chevrolet,Gray,FVI - Outcome,Vehicle was moved from original address requested,14.0,1435 N LOCKWOOD AVE,60651.0,,,37.0,25.0,25.0,,41.90689352101537,-87.7582234187002,"(41.90689352101537, -87.75822341870021)",2011-05-26
24201,05/26/2011,Completed,06/17/2011,11-02173861,Abandoned Vehicle Complaint,NCX062,Oldsmobile,Tan,FVI - Outcome,Vehicle was moved from original address requested,14.0,4150 N KEDVALE AVE,60641.0,,,39.0,17.0,16.0,,41.9568955767836,-87.73109092425932,"(41.956895576783594, -87.73109092425933)",2011-05-26
24202,05/26/2011,Completed,06/21/2011,11-02159331,Abandoned Vehicle Complaint,F667446,Toyota,Green,FVI - Outcome,Vehicle was moved from original address requested,10.0,5233 W QUINCY ST,60644.0,,,29.0,15.0,25.0,,41.877440310174094,-87.75631185257835,"(41.877440310174094, -87.75631185257836)",2011-05-26
24203,05/26/2011,Completed,06/22/2011,11-02160752,Abandoned Vehicle Complaint,CX7734,Oldsmobile,Brown,FVI - Outcome,Need Vehicle Tow Report,7.0,6649 S ARTESIAN AVE,60629.0,,,15.0,8.0,66.0,,41.772333563819046,-87.68452839705903,"(41.77233356381905, -87.68452839705901)",2011-05-26
24204,05/26/2011,Completed,06/22/2011,11-02173926,Abandoned Vehicle Complaint,L604175,Oldsmobile,Green,FVI - Outcome,Need Vehicle Tow Report,7.0,8100 S SAWYER AVE,60652.0,,,18.0,8.0,70.0,,41.746037957809406,-87.70365307928063,"(41.746037957809406, -87.70365307928063)",2011-05-26
24205,05/26/2011,Completed,06/22/2011,11-02178441,Abandoned Vehicle Complaint,TEMP 536M700,Nissan,White,FVI - Outcome,Need Vehicle Tow Report,7.0,3025 N NEENAH AVE,60634.0,,,36.0,25.0,19.0,,41.935385317138035,-87.78935337424817,"(41.93538531713804, -87.78935337424815)",2011-05-26
24206,05/26/2011,Completed,06/22/2011,11-02178458,Abandoned Vehicle Complaint,H128289,Ford,Gray,FVI - Outcome,Need Vehicle Tow Report,10.0,1637 W ERIE ST,60622.0,,,1.0,13.0,24.0,,41.893209048112695,-87.66868381358006,"(41.893209048112695, -87.66868381358006)",2011-05-26
24207,05/26/2011,Completed,06/23/2011,11-02173264,Abandoned Vehicle Complaint,H816096,Chevrolet,Burgundy,FVI - Outcome,Return to Owner - Vehicle,21.0,115 W 126TH PL,60628.0,,,9.0,5.0,53.0,,41.66432788290589,-87.62485976677328,"(41.66432788290589, -87.62485976677328)",2011-05-26
24208,05/26/2011,Completed,06/24/2011,11-02174915,Abandoned Vehicle Complaint,NONE,Ford,Green,FVI - Outcome,Vehicle was moved from original address requested,30.0,5257 S CHRISTIANA AVE,60632.0,,,14.0,8.0,63.0,,41.79726605402118,-87.70719283103351,"(41.79726605402118, -87.70719283103351)",2011-05-26
24209,05/26/2011,Completed,06/29/2011,11-02156474,Abandoned Vehicle Complaint,BHH 8509,Chevrolet,Red,FVI - Outcome,Need Vehicle Tow Report,7.0,3704 N RECREATION DR,60613.0,1171863.46012914,1925375.56787846,46.0,23.0,6.0,,41.95078230195407,-87.64382270390354,"(41.95078230195407, -87.64382270390355)",2011-05-26
24210,05/26/2011,Completed,06/29/2011,11-02157060,Abandoned Vehicle Complaint,43 364 V,Dodge,Green,FVI - Outcome,Need Vehicle Tow Report,7.0,3599 N RECREATION DR XR,60657.0,,,46.0,23.0,6.0,,,,,2011-05-26
24211,05/26/2011,Completed,06/29/2011,11-02180556,Abandoned Vehicle Complaint,6415596,Chevrolet,Black,FVI - Outcome,Need Vehicle Tow Report,7.0,1149 W ERIE ST,60642.0,,,27.0,13.0,24.0,,41.89317604041134,-87.6564239189197,"(41.89317604041134, -87.65642391891969)",2011-05-26
