,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,License Plate,Vehicle Make/Model,Vehicle Color,Current Activity,Most Recent Action,How Many Days Has the Vehicle Been Reported as Parked?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,SSA,Latitude,Longitude,Location,date
89298,12/31/2014,Completed,01/09/2015,14-02219425,Abandoned Vehicle Complaint,8618756,Cadillac,White,FVI - Outcome,Need Vehicle Tow Report,120.0,5025 W GLADYS AVE,60644.0,,,29.0,15.0,25.0,,41.875703154444096,-87.750363549762,"(41.87570315444409, -87.750363549762)",2014-12-31
89299,12/30/2014,Completed,01/09/2015,14-02213807,Abandoned Vehicle Complaint,MISSING,Nissan,White,FVI - Outcome,Vehicle was moved from original address requested,120.0,8300 S RHODES AVE,60619.0,,,6.0,6.0,44.0,,41.74377025104162,-87.61163941326303,"(41.74377025104162, -87.61163941326303)",2014-12-30
89300,12/30/2014,Completed,01/09/2015,14-02214705,Abandoned Vehicle Complaint,R505798,Pontiac,White,FVI - Outcome,Need Vehicle Tow Report,30.0,2832 W 72ND ST,60629.0,,,18.0,8.0,66.0,14.0,41.762803553993884,-87.69426329629722,"(41.76280355399388, -87.69426329629722)",2014-12-30
89301,12/30/2014,Completed,01/09/2015,14-02214819,Abandoned Vehicle Complaint,S916612,Chevrolet,Gray,FVI - Outcome,Vehicle was moved from original address requested,7.0,8500 S VERNON AVE,60619.0,,,6.0,6.0,44.0,,41.740088948014844,-87.61315247380102,"(41.74008894801484, -87.61315247380101)",2014-12-30
89302,12/29/2014,Completed,01/09/2015,14-02203447,Abandoned Vehicle Complaint,V475387,Dodge,Blue,FVI - Outcome,Need Vehicle Tow Report,2.0,346 E LOWER WACKER DR,60601.0,,,42.0,1.0,32.0,,41.887938888926506,-87.61853739603228,"(41.88793888892651, -87.61853739603228)",2014-12-29
89303,12/29/2014,Completed,01/09/2015,14-02203869,Abandoned Vehicle Complaint,6920202,Honda,Gold,FVI - Outcome,Return to Owner - Vehicle,7.0,3609 N DRAKE AVE,60618.0,1152082.63008962,1923765.857593,35.0,17.0,16.0,,41.9468389459849,-87.71625034415605,"(41.946838945984894, -87.71625034415607)",2014-12-29
89304,12/29/2014,Completed,01/09/2015,14-02205297,Abandoned Vehicle Complaint,NONE,Honda,White,FVI - Outcome,Need Vehicle Tow Report,,7450 N ARTESIAN AVE,60645.0,,,50.0,24.0,2.0,,42.017398390132776,-87.69152304507412,"(42.01739839013277, -87.69152304507413)",2014-12-29
89305,12/29/2014,Completed,01/09/2015,14-02208419,Abandoned Vehicle Complaint,V143567,Lincoln,White,FVI - Outcome,Return to Owner - Vehicle,90.0,5248 W MONROE ST,60644.0,,,29.0,15.0,25.0,,41.87946289618613,-87.75699298150845,"(41.879462896186126, -87.75699298150845)",2014-12-29
89306,12/29/2014,Completed,01/09/2015,14-02209199,Abandoned Vehicle Complaint,UNK,(Unlisted Make),Yellow,FVI - Outcome,Return to Owner - Vehicle,90.0,1333 W ROOSEVELT RD,60608.0,,,2.0,12.0,28.0,,41.866825125768706,-87.66045812404087,"(41.866825125768706, -87.66045812404087)",2014-12-29
89307,12/27/2014,Completed,01/09/2015,14-02198619,Abandoned Vehicle Complaint,N796805,Toyota,Gold,FVI - Outcome,Need Vehicle Tow Report,30.0,4246 N MONTICELLO AVE,60618.0,,,33.0,17.0,16.0,,41.95880539473885,-87.71933728445958,"(41.95880539473885, -87.7193372844596)",2014-12-27
89308,12/27/2014,Completed,01/09/2015,14-02199136,Abandoned Vehicle Complaint,,Chevrolet,White,FVI - Outcome,Need Vehicle Tow Report,7.0,4854 W SUPERIOR ST,60644.0,,,28.0,15.0,25.0,,41.894146438812754,-87.7479505750321,"(41.89414643881276, -87.7479505750321)",2014-12-27
89309,12/26/2014,Completed,01/09/2015,14-02194141,Abandoned Vehicle Complaint,81654FF,Ford,White,FVI - Outcome,Vehicle was moved from original address requested,14.0,426 E 46TH ST,60653.0,,,3.0,2.0,38.0,,41.811329986993634,-87.61522591105009,"(41.81132998699363, -87.61522591105009)",2014-12-26
89310,12/23/2014,Completed,01/09/2015,14-02181702,Abandoned Vehicle Complaint,L709971,Ford,Gray,FVI - Outcome,Need Vehicle Tow Report,150.0,11027 S EMERALD AVE,60628.0,,,34.0,22.0,49.0,,41.693367145736325,-87.6410527848212,"(41.69336714573632, -87.6410527848212)",2014-12-23
89311,12/23/2014,Completed,01/09/2015,14-02182630,Abandoned Vehicle Complaint,862P708,Chevrolet,Brown,FVI - Outcome,Need Vehicle Tow Report,25.0,4822 S HOYNE AVE,60609.0,,,12.0,9.0,61.0,,41.80594725970239,-87.67719877711906,"(41.805947259702386, -87.67719877711907)",2014-12-23
89312,12/23/2014,Completed,01/09/2015,14-02183824,Abandoned Vehicle Complaint,V515490,Chevrolet,Red,FVI - Outcome,Need Vehicle Tow Report,30.0,3020 W 54TH PL,60632.0,,,14.0,9.0,63.0,,41.79460848289279,-87.69958592385353,"(41.79460848289279, -87.69958592385353)",2014-12-23
89313,12/23/2014,Completed,01/09/2015,14-02184058,Abandoned Vehicle Complaint,P740457,Ford,Gold,FVI - Outcome,Need Vehicle Tow Report,30.0,4725 S KENNETH AVE,60632.0,,,23.0,8.0,57.0,,41.80696137179,-87.73442613857691,"(41.80696137179, -87.73442613857691)",2014-12-23
89314,12/23/2014,Completed,01/09/2015,14-02184097,Abandoned Vehicle Complaint,IWJ332,Ford,Gold,FVI - Outcome,Need Vehicle Tow Report,21.0,6003 N TALMAN AVE,60659.0,,,50.0,24.0,2.0,,41.99060853219706,-87.69560704755811,"(41.99060853219706, -87.69560704755813)",2014-12-23
89315,12/23/2014,Completed,01/09/2015,14-02184279,Abandoned Vehicle Complaint,S716282,Mercedes,Silver,FVI - Outcome,Vehicle was moved from original address requested,30.0,5857 W AINSLIE ST,60630.0,1136124.91979403,1931972.3299878002,45.0,16.0,11.0,,41.969392306615426,-87.77505334042114,"(41.96939230661542, -87.77505334042114)",2014-12-23
89316,12/23/2014,Completed,01/09/2015,14-02184335,Abandoned Vehicle Complaint,586AMG,Toyota,Black,FVI - Outcome,Need Vehicle Tow Report,14.0,904 N WASHTENAW AVE,60622.0,,,26.0,12.0,24.0,,41.897646554401305,-87.69443241826467,"(41.897646554401305, -87.69443241826467)",2014-12-23
89317,12/23/2014,Completed,01/09/2015,14-02185114,Abandoned Vehicle Complaint,5381350,Pontiac,White,FVI - Outcome,Vehicle was moved from original address requested,14.0,3220 N OLEANDER AVE,60634.0,1125191.91890874,1920531.43979735,36.0,16.0,17.0,,41.9385802074392,-87.81546721237875,"(41.938580207439195, -87.81546721237875)",2014-12-23
89318,12/23/2014,Completed,01/09/2015,14-02185543,Abandoned Vehicle Complaint,9382219,(Unlisted Make),Brown,FVI - Outcome,Vehicle was moved from original address requested,27.0,2871 N KIMBALL AVE,60618.0,1153219.30649911,1918980.36539147,35.0,14.0,21.0,,41.933943891647246,-87.71219785490926,"(41.93394389164724, -87.71219785490926)",2014-12-23
89319,12/23/2014,Completed,01/09/2015,14-02185738,Abandoned Vehicle Complaint,957911,Chevrolet,Blue,FVI - Outcome,Vehicle was moved from original address requested,45.0,1720 N KARLOV AVE,60639.0,1148784.50221582,1911122.6694665002,30.0,25.0,23.0,,41.912313721979615,-87.7289984290888,"(41.91231372197962, -87.7289984290888)",2014-12-23
89320,12/23/2014,Completed,01/09/2015,14-02186075,Abandoned Vehicle Complaint,0000000,(Unlisted Make),Black,FVI - Outcome,Vehicle was moved from original address requested,30.0,1823 N KEELER AVE,60639.0,,,30.0,25.0,20.0,,41.914219167570785,-87.73120112713377,"(41.91421916757078, -87.73120112713377)",2014-12-23
89321,12/23/2014,Completed,01/09/2015,14-02186076,Abandoned Vehicle Complaint,0000000,(Unlisted Make),Black,FVI - Outcome,Vehicle was moved from original address requested,30.0,1827 N KEELER AVE,60639.0,,,30.0,25.0,20.0,,41.91432779918558,-87.73120413012415,"(41.91432779918558, -87.73120413012415)",2014-12-23
89322,12/23/2014,Completed,01/09/2015,14-02186161,Abandoned Vehicle Complaint,?,(Unlisted Make),Red,FVI - Outcome,Vehicle was moved from original address requested,11.0,1923 N NATOMA AVE,60707.0,,,36.0,25.0,25.0,,41.91524203720404,-87.79116338564992,"(41.91524203720404, -87.79116338564994)",2014-12-23
89323,12/24/2014,Completed,01/09/2015,14-02187538,Abandoned Vehicle Complaint,K784431,Mercury,Red,FVI - Outcome,Need Vehicle Tow Report,45.0,10245 S LOWE AVE,60628.0,,,9.0,22.0,73.0,,41.70745538121111,-87.6390574962772,"(41.707455381211105, -87.6390574962772)",2014-12-24
89324,12/24/2014,Completed,01/09/2015,14-02188548,Abandoned Vehicle Complaint,N81 0436,Nissan,Gray,FVI - Outcome,Vehicle was moved from original address requested,5.0,6000 W ARGYLE ST,60630.0,,,45.0,16.0,11.0,,41.972204610963004,-87.7783157697678,"(41.972204610963, -87.77831576976779)",2014-12-24
89325,12/24/2014,Completed,01/09/2015,14-02189231,Abandoned Vehicle Complaint,1173571,Dodge,White,FVI - Outcome,Vehicle was moved from original address requested,7.0,3435 N MENARD AVE,60634.0,1137091.6134786,1922374.19968907,38.0,16.0,15.0,,41.94324889778709,-87.77138603115904,"(41.943248897787086, -87.77138603115905)",2014-12-24
89326,12/24/2014,Completed,01/09/2015,14-02191095,Abandoned Vehicle Complaint,602VUR,Chrysler,Blue,FVI - Outcome,Vehicle was moved from original address requested,95.0,3801 N PITTSBURGH AVE,60634.0,1120386.28812779,1924225.15120616,36.0,16.0,17.0,,41.94858745130636,-87.83274675936565,"(41.94858745130636, -87.83274675936565)",2014-12-24
89327,12/24/2014,Completed,01/09/2015,14-02191270,Abandoned Vehicle Complaint,542-558,"Peterbilt Motors Co., Division Paccar, Inc.",White,FVI - Outcome,Vehicle was moved from original address requested,8.0,4007 N LAWLER AVE,60641.0,1141979.16000264,1926168.80078084,45.0,16.0,15.0,28.0,41.95360731836246,-87.75332742370726,"(41.95360731836246, -87.75332742370726)",2014-12-24
89328,12/20/2014,Completed,01/09/2015,14-02169581,Abandoned Vehicle Complaint,R13 7393,Dodge,White,FVI - Outcome,Vehicle was moved from original address requested,2.0,5741 W MELROSE ST,60634.0,1137525.37139071,1921026.67521515,38.0,16.0,15.0,2.0,41.939326420247156,-87.7705882065011,"(41.939326420247156, -87.7705882065011)",2014-12-20
89329,12/20/2014,Completed,01/09/2015,14-02169829,Abandoned Vehicle Complaint,K754227,Buick,White,FVI - Outcome,Need Vehicle Tow Report,30.0,5038 W WOLFRAM ST,60641.0,,,31.0,25.0,19.0,,41.93247041450782,-87.7531150113242,"(41.93247041450782, -87.7531150113242)",2014-12-20
89330,12/20/2014,Completed,01/09/2015,14-02170652,Abandoned Vehicle Complaint,P133888,Toyota,Gray,FVI - Outcome,Need Vehicle Tow Report,30.0,6333 S KNOX AVE,60629.0,,,13.0,8.0,64.0,3.0,41.77747938757149,-87.73845094719711,"(41.77747938757149, -87.73845094719711)",2014-12-20
89331,12/20/2014,Completed,01/09/2015,14-02170732,Abandoned Vehicle Complaint,L735301,Jeep/Cherokee,Black,FVI - Outcome,Need Vehicle Tow Report,60.0,9217 S INDIANA AVE,60619.0,,,6.0,6.0,49.0,,41.726749643894046,-87.61896532157081,"(41.72674964389405, -87.61896532157081)",2014-12-20
89332,12/21/2014,Completed,01/09/2015,14-02172079,Abandoned Vehicle Complaint,793R250,Chevrolet,White,FVI - Outcome,Return to Owner - Vehicle,15.0,5341 W BERENICE AVE,60641.0,1140061.60370397,1925080.44181799,38.0,16.0,15.0,,41.95040329188147,-87.7611760105586,"(41.95040329188147, -87.76117601055861)",2014-12-21
89333,12/21/2014,Completed,01/09/2015,14-02172240,Abandoned Vehicle Complaint,O57SHF,Ford,Red,FVI - Outcome,Vehicle was moved from original address requested,21.0,7104 W BELDEN AVE,60707.0,,,36.0,25.0,25.0,,41.92121294865494,-87.80275283188476,"(41.92121294865494, -87.80275283188476)",2014-12-21
89334,12/21/2014,Completed,01/09/2015,14-02172257,Abandoned Vehicle Complaint,373R249,Dodge,Blue,FVI - Outcome,Create Work Order,17.0,3232 S PULASKI RD,60623.0,,,22.0,10.0,30.0,,41.83408955361779,-87.7244385402982,"(41.83408955361779, -87.7244385402982)",2014-12-21
89335,12/21/2014,Completed,01/09/2015,14-02172345,Abandoned Vehicle Complaint,8341979,Nissan,Burgundy,FVI - Outcome,Need Vehicle Tow Report,7.0,6147 S NATOMA AVE,60638.0,,,23.0,8.0,64.0,,41.77985276296964,-87.78730714297718,"(41.77985276296964, -87.78730714297717)",2014-12-21
89336,12/21/2014,Completed,01/09/2015,14-02172364,Abandoned Vehicle Complaint,K464040,Chrysler,Blue,FVI - Outcome,Vehicle was moved from original address requested,30.0,3416 W PARKER AVE,60647.0,1153136.27997805,1918079.59999049,35.0,14.0,22.0,,41.931166269158545,-87.71300886956357,"(41.931166269158545, -87.71300886956357)",2014-12-21
89337,12/21/2014,Completed,01/09/2015,14-02172366,Abandoned Vehicle Complaint,J227144,Dodge,Green,FVI - Outcome,Vehicle was moved from original address requested,19.0,911 W WINDSOR AVE,60640.0,1169372.34040361,1930382.05672951,46.0,19.0,3.0,34.0,41.964365922498075,-87.65286959128079,"(41.964365922498075, -87.65286959128078)",2014-12-21
89338,12/21/2014,Completed,01/09/2015,14-02172394,Abandoned Vehicle Complaint,685R903    TEMP,Ford,Green,FVI - Outcome,Need Vehicle Tow Report,21.0,6410 S TALMAN AVE,60629.0,,,15.0,8.0,66.0,,41.77689796883708,-87.68982341047605,"(41.77689796883708, -87.68982341047604)",2014-12-21
89339,12/21/2014,Completed,01/09/2015,14-02172464,Abandoned Vehicle Complaint,NONE,Ford,Gray,FVI - Outcome,Vehicle was moved from original address requested,4.0,3514 S ROCKWELL ST,60632.0,1159604.12991843,1881212.30338371,12.0,9.0,58.0,,41.82972932627034,-87.6900648596393,"(41.829729326270346, -87.6900648596393)",2014-12-21
89340,12/22/2014,Completed,01/09/2015,14-02173642,Abandoned Vehicle Complaint,55119FF,Ford,Black,FVI - Outcome,Vehicle was moved from original address requested,20.0,4842 N MOBILE AVE,60630.0,1133209.23996631,1931848.03756598,45.0,16.0,11.0,,41.969709439623756,-87.78571519076117,"(41.96970943962376, -87.78571519076117)",2014-12-22
89341,12/22/2014,Completed,01/09/2015,14-02174728,Abandoned Vehicle Complaint,2955331,Ford,Green,FVI - Outcome,Need Vehicle Tow Report,60.0,3028 W 52ND ST,60632.0,,,14.0,9.0,63.0,,41.799166608078615,-87.69999493744244,"(41.79916660807862, -87.69999493744244)",2014-12-22
89342,12/22/2014,Completed,01/09/2015,14-02175656,Abandoned Vehicle Complaint,V611296,Buick,Burgundy,FVI - Outcome,Need Vehicle Tow Report,21.0,8811 S RACINE AVE,60620.0,,,21.0,22.0,71.0,,41.73376129687079,-87.65313040949863,"(41.73376129687079, -87.65313040949862)",2014-12-22
89343,12/22/2014,Completed,01/09/2015,14-02175874,Abandoned Vehicle Complaint,UNKNOWN,Legacy Unknown,White,FVI - Outcome,Return to Owner - Vehicle,23.0,5800 W SUNNYSIDE AVE,60630.0,1136865.55097849,1929347.28259635,38.0,16.0,15.0,,41.96239679013369,-87.77225608296267,"(41.96239679013369, -87.77225608296266)",2014-12-22
89344,12/22/2014,Completed,01/09/2015,14-02175921,Abandoned Vehicle Complaint,1413361,Ford,Red,FVI - Outcome,Vehicle was moved from original address requested,15.0,2414 N NEWCASTLE AVE,60707.0,,,36.0,25.0,18.0,,41.92407200280496,-87.79662595197438,"(41.924072002804955, -87.79662595197438)",2014-12-22
89345,12/22/2014,Completed,01/09/2015,14-02176708,Abandoned Vehicle Complaint,958P717,Volvo,Green,FVI - Outcome,Need Vehicle Tow Report,35.0,2562 W 83RD ST,60652.0,,,18.0,8.0,70.0,,41.74284463141696,-87.6876960360562,"(41.74284463141696, -87.6876960360562)",2014-12-22
89346,12/22/2014,Completed,01/09/2015,14-02176858,Abandoned Vehicle Complaint,BJH9588,Nissan,White,FVI - Outcome,Vehicle was moved from original address requested,14.0,4952 W AINSLIE ST,60630.0,1142401.61807545,1932123.55940189,45.0,16.0,12.0,,41.96990797376383,-87.7522725120101,"(41.96990797376383, -87.7522725120101)",2014-12-22
89347,12/22/2014,Completed,01/09/2015,14-02178301,Abandoned Vehicle Complaint,P809781,Honda,Cream,FVI - Outcome,Vehicle was moved from original address requested,60.0,5148 W HENDERSON ST,60641.0,1141452.20339664,1921785.63909128,38.0,16.0,15.0,,41.941554538103226,-87.75628007889307,"(41.941554538103226, -87.75628007889308)",2014-12-22
89348,12/22/2014,Completed,01/09/2015,14-02178311,Abandoned Vehicle Complaint,S923716,Audi,Blue,FVI - Outcome,Need Vehicle Tow Report,30.0,7215 N DAMEN AVE,60645.0,,,49.0,24.0,1.0,,42.01299372201335,-87.68013769271339,"(42.01299372201335, -87.68013769271339)",2014-12-22
89349,12/22/2014,Completed,01/09/2015,14-02178660,Abandoned Vehicle Complaint,2995DS,Toyota,Green,FVI - Outcome,Vehicle was moved from original address requested,30.0,2306 N SAWYER AVE,60647.0,1154127.37228434,1915141.73540952,35.0,14.0,22.0,,41.923129510556315,-87.70925486783639,"(41.92312951055631, -87.7092548678364)",2014-12-22
89350,12/17/2014,Completed,01/09/2015,14-02154199,Abandoned Vehicle Complaint,S706494,Honda,Black,FVI - Outcome,Need Vehicle Tow Report,30.0,3634 W 68TH PL,60629.0,,,13.0,8.0,65.0,3.0,41.768880956364725,-87.71420799797865,"(41.76888095636473, -87.71420799797865)",2014-12-17
89351,12/17/2014,Completed,01/09/2015,14-02154841,Abandoned Vehicle Complaint,R446612,Mazda,Gray,FVI - Outcome,Need Vehicle Tow Report,30.0,5318 S HAMLIN AVE,60632.0,,,23.0,8.0,62.0,,41.79634837758001,-87.71848952369047,"(41.79634837758001, -87.71848952369047)",2014-12-17
89352,12/17/2014,Completed,01/09/2015,14-02155280,Abandoned Vehicle Complaint,KJ7Z4R,Ford,Gray,FVI - Outcome,Need Vehicle Tow Report,30.0,3831 N BERNARD ST,60618.0,,,35.0,17.0,16.0,,41.95113987224093,-87.71389157970816,"(41.95113987224093, -87.71389157970816)",2014-12-17
89353,12/18/2014,Completed,01/09/2015,14-02158173,Abandoned Vehicle Complaint,G686230,Ford,Black,FVI - Outcome,Need Vehicle Tow Report,30.0,1550 N GREENVIEW AVE,60642.0,,,1.0,14.0,24.0,33.0,41.910297568267566,-87.6655464658562,"(41.910297568267566, -87.66554646585618)",2014-12-18
89354,12/18/2014,Completed,01/09/2015,14-02159186,Abandoned Vehicle Complaint,S150921,Acura,Black,FVI - Outcome,Need Vehicle Tow Report,14.0,5850 W BLOOMINGDALE AVE,60639.0,,,29.0,25.0,25.0,,41.91304885513245,-87.77245679661802,"(41.91304885513245, -87.77245679661802)",2014-12-18
89355,12/18/2014,Completed,01/09/2015,14-02161393,Abandoned Vehicle Complaint,WVB 402,Dodge,Black,FVI - Outcome,Vehicle was moved from original address requested,60.0,3650 W LELAND AVE,60625.0,,,33.0,17.0,14.0,,41.96661449065414,-87.72026860192206,"(41.96661449065413, -87.72026860192207)",2014-12-18
89356,12/18/2014,Completed,01/09/2015,14-02162698,Abandoned Vehicle Complaint,8022240,Pontiac,Silver,FVI - Outcome,Need Vehicle Tow Report,30.0,1655 W LAKE ST,60612.0,,,27.0,12.0,28.0,,41.88516876721458,-87.66846650253656,"(41.88516876721458, -87.66846650253656)",2014-12-18
89357,12/19/2014,Completed,01/09/2015,14-02163382,Abandoned Vehicle Complaint,R320794,Chrysler,White,FVI - Outcome,Need Vehicle Tow Report,30.0,1319 W GRAND AVE,60642.0,,,27.0,12.0,24.0,,41.89094273122834,-87.65977902223709,"(41.89094273122834, -87.6597790222371)",2014-12-19
89358,12/19/2014,Completed,01/09/2015,14-02164794,Abandoned Vehicle Complaint,9700861,Chrysler,Gray,FVI - Outcome,Need Vehicle Tow Report,30.0,8748 S ESCANABA AVE,60617.0,,,10.0,4.0,46.0,,41.73589525574072,-87.55430872207842,"(41.73589525574072, -87.55430872207842)",2014-12-19
89359,12/19/2014,Completed,01/09/2015,14-02164867,Abandoned Vehicle Complaint,P111992,Cadillac,Gold,FVI - Outcome,Need Vehicle Tow Report,14.0,3958 W 60TH ST,60629.0,,,13.0,8.0,65.0,3.0,41.78422646293291,-87.72279372374918,"(41.784226462932914, -87.72279372374919)",2014-12-19
89360,12/19/2014,Completed,01/09/2015,14-02165245,Abandoned Vehicle Complaint,8457662,Nissan,Silver,FVI - Outcome,Need Vehicle Tow Report,30.0,4840 S ELLIS AVE,60615.0,,,4.0,2.0,39.0,,41.806546772665065,-87.60178727859909,"(41.806546772665065, -87.6017872785991)",2014-12-19
89361,12/19/2014,Completed,01/09/2015,14-02165291,Abandoned Vehicle Complaint,,,,FVI - Outcome,Vehicle was moved from original address requested,,1326 S CENTRAL PARK AVE,60623.0,,,24.0,10.0,29.0,,41.86355317836881,-87.71548634140257,"(41.86355317836881, -87.71548634140257)",2014-12-19
89362,12/19/2014,Completed,01/09/2015,14-02166782,Abandoned Vehicle Complaint,S888179,Ford,White,FVI - Outcome,Need Vehicle Tow Report,15.0,7232 S ST LAWRENCE AVE,60619.0,,,6.0,3.0,69.0,,41.76297072729349,-87.61051135200766,"(41.762970727293485, -87.61051135200766)",2014-12-19
89363,12/19/2014,Completed,01/09/2015,14-02167312,Abandoned Vehicle Complaint,V331547,Pontiac,Gray,FVI - Outcome,Vehicle was moved from original address requested,7.0,106 E 44TH ST,60653.0,1177919.02538934,1875877.62998676,3.0,2.0,38.0,,41.81483975663518,-87.62272115701202,"(41.81483975663518, -87.62272115701202)",2014-12-19
89364,12/19/2014,Completed,01/09/2015,14-02167706,Abandoned Vehicle Complaint,V512093,Chevrolet,Blue,FVI - Outcome,Need Vehicle Tow Report,35.0,1705 W MONTVALE AVE,60643.0,,,34.0,22.0,75.0,,41.687897397676785,-87.66449953512634,"(41.68789739767679, -87.66449953512634)",2014-12-19
89365,12/15/2014,Completed,01/09/2015,14-02138418,Abandoned Vehicle Complaint,UNKNOWN,Legacy Unknown,Green,FVI - Outcome,Vehicle was moved from original address requested,21.0,2936 W LEXINGTON ST,60612.0,,,2.0,11.0,27.0,,41.8720408959223,-87.69999783841679,"(41.8720408959223, -87.69999783841678)",2014-12-15
89366,12/15/2014,Completed,01/09/2015,14-02140294,Abandoned Vehicle Complaint,509R913,Pontiac,Gray,FVI - Outcome,Need Vehicle Tow Report,15.0,6447 S WASHTENAW AVE,60629.0,,,15.0,8.0,66.0,,41.775841270633094,-87.69072457463827,"(41.775841270633094, -87.69072457463827)",2014-12-15
89367,12/15/2014,Completed,01/09/2015,14-02142553,Abandoned Vehicle Complaint,RSHAW9,Chevrolet,Yellow,FVI - Outcome,Return to Owner - Vehicle,17.0,2047 W MOFFAT ST,60647.0,,,32.0,14.0,22.0,33.0,41.9153283102897,-87.67944618377248,"(41.9153283102897, -87.67944618377248)",2014-12-15
89368,12/16/2014,Completed,01/09/2015,14-02143738,Abandoned Vehicle Complaint,275R330,Buick,Gray,FVI - Outcome,Need Vehicle Tow Report,10.0,7245 S WOODLAWN AVE,60619.0,,,5.0,3.0,69.0,,41.76282474752099,-87.59562612996874,"(41.76282474752099, -87.59562612996874)",2014-12-16
89369,12/16/2014,Completed,01/09/2015,14-02144464,Abandoned Vehicle Complaint,N933150,Pontiac,Brown,FVI - Outcome,Need Vehicle Tow Report,30.0,1809 E 68TH ST,60649.0,,,5.0,3.0,43.0,,41.77146780950324,-87.58096202675634,"(41.77146780950324, -87.58096202675635)",2014-12-16
89370,12/16/2014,Completed,01/09/2015,14-02144729,Abandoned Vehicle Complaint,N678628,Chevrolet,Black,FVI - Outcome,Need Vehicle Tow Report,30.0,4161 S DREXEL BLVD,60653.0,,,4.0,2.0,36.0,,41.81820637194255,-87.6040607724902,"(41.81820637194255, -87.60406077249019)",2014-12-16
89371,12/16/2014,Completed,01/09/2015,14-02147857,Abandoned Vehicle Complaint,500R364,Pontiac,Silver,FVI - Outcome,Need Vehicle Tow Report,30.0,4822 W DEMING PL,60639.0,,,31.0,25.0,19.0,,41.927102460103825,-87.74737826503126,"(41.92710246010383, -87.74737826503126)",2014-12-16
89372,12/16/2014,Completed,01/09/2015,14-02148123,Abandoned Vehicle Complaint,N564010,Ford,Tan,FVI - Outcome,Need Vehicle Tow Report,16.0,6549 S KOMENSKY AVE,60629.0,,,13.0,8.0,65.0,3.0,41.77355238057554,-87.72370145952698,"(41.77355238057554, -87.72370145952699)",2014-12-16
89373,12/16/2014,Completed,01/09/2015,14-02148432,Abandoned Vehicle Complaint,S152576,Nissan,Silver,FVI - Outcome,Need Vehicle Tow Report,60.0,5749 N TALMAN AVE,60659.0,,,40.0,20.0,2.0,,41.98640669052849,-87.69547199148707,"(41.98640669052849, -87.69547199148707)",2014-12-16
89374,12/16/2014,Completed,01/09/2015,14-02148484,Abandoned Vehicle Complaint,V897355,Acura,Black,FVI - Outcome,Need Vehicle Tow Report,30.0,5755 N TALMAN AVE,60659.0,,,40.0,20.0,2.0,,41.986576349853905,-87.69547759372863,"(41.98657634985391, -87.69547759372863)",2014-12-16
89375,12/11/2014,Completed,01/09/2015,14-02121723,Abandoned Vehicle Complaint,952 YYK,Subaru,Blue,FVI - Outcome,Need Vehicle Tow Report,60.0,5510 S EVERETT AVE,60637.0,1188981.09072111,1868804.86559407,5.0,2.0,41.0,,41.794871273500576,-87.58267640461015,"(41.794871273500576, -87.58267640461015)",2014-12-11
89376,12/11/2014,Completed,01/09/2015,14-02123977,Abandoned Vehicle Complaint,N149140,Hyundai,White,FVI - Outcome,Need Vehicle Tow Report,120.0,6754 W SCHUBERT AVE,60635.0,,,36.0,25.0,18.0,,41.92917289280517,-87.79519348566878,"(41.92917289280517, -87.79519348566876)",2014-12-11
89378,12/12/2014,Completed,01/09/2015,14-02127608,Abandoned Vehicle Complaint,650R814,Saturn,Green,FVI - Outcome,Need Vehicle Tow Report,30.0,1760 W WALLEN AVE,60626.0,,,49.0,24.0,1.0,24.0,42.00266891933314,-87.67502885884188,"(42.00266891933314, -87.67502885884188)",2014-12-12
89379,12/12/2014,Completed,01/09/2015,14-02127744,Abandoned Vehicle Complaint,D21 1SS,Toyota,Gray,FVI - Outcome,Need Vehicle Tow Report,35.0,5516 S EVERETT AVE,60637.0,,,5.0,2.0,41.0,,41.79470318287704,-87.58267272779426,"(41.79470318287704, -87.58267272779426)",2014-12-12
89380,12/12/2014,Completed,01/09/2015,14-02128371,Abandoned Vehicle Complaint,R443008,Honda,White,FVI - Outcome,Need Vehicle Tow Report,30.0,4817 W DEMING PL,60639.0,,,31.0,25.0,19.0,,41.92688498283525,-87.7471441651527,"(41.926884982835254, -87.7471441651527)",2014-12-12
89381,12/12/2014,Completed,01/09/2015,14-02129007,Abandoned Vehicle Complaint,N924690,Chrysler,Blue,FVI - Outcome,Need Vehicle Tow Report,60.0,11113 S LONGWOOD DR,60643.0,,,19.0,22.0,75.0,,41.69146677341487,-87.67188691389406,"(41.69146677341487, -87.67188691389407)",2014-12-12
89382,12/12/2014,Completed,01/09/2015,14-02129061,Abandoned Vehicle Complaint,NO PLATES,Dodge,Red,FVI - Outcome,Need Vehicle Tow Report,5.0,5548 W DIVERSEY AVE,60639.0,,,31.0,25.0,19.0,,41.93139389568178,-87.76579169206953,"(41.93139389568178, -87.76579169206953)",2014-12-12
89383,12/12/2014,Completed,01/09/2015,14-02129422,Abandoned Vehicle Complaint,NONE,General Motors Corp.,Maroon,FVI - Outcome,Need Vehicle Tow Report,7.0,2000 W MORSE AVE,60645.0,,,50.0,24.0,2.0,,42.00745793864282,-87.68120885367527,"(42.00745793864282, -87.68120885367526)",2014-12-12
