,CREATION DATE,STATUS,COMPLETION DATE,SERVICE REQUEST NUMBER,TYPE OF SERVICE REQUEST,CURRENT ACTIVITY,MOST RECENT ACTION,NUMBER OF POTHOLES FILLED ON BLOCK,STREET ADDRESS,ZIP,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,SSA,LATITUDE,LONGITUDE,LOCATION,date
314781,12/31/2014,Completed,12/31/2014,14-02219430,Pothole in Street,Final Outcome,Pothole Patched,23.0,2600 E 84TH ST,60617.0,1194961.07071215,1849779.1843869998,7.0,4.0,46.0,,41.74281855405212,-87.56117353733289,"(41.74281855405212, -87.5611735373329)",2014-12-31
314782,12/31/2014,Completed,12/31/2014,14-02219447,Pothole in Street,Final Outcome,Pothole Patched,3.0,2100 E 67TH ST,60649.0,1191364.54011686,1860959.73702539,5.0,3.0,42.0,,41.773586684917824,-87.57398907668352,"(41.773586684917824, -87.57398907668352)",2014-12-31
314783,12/31/2014,Completed,12/31/2014,14-02219579,Pothole in Street,Final Outcome,Pothole Patched,24.0,2700 N WOLCOTT AVE,60614.0,1163248.01449778,1917775.8040312,32.0,19.0,7.0,,41.93018298934815,-87.6754948743602,"(41.93018298934815, -87.6754948743602)",2014-12-31
314784,12/31/2014,Completed,12/31/2014,14-02220252,Pothole in Street,Final Outcome,Pothole Patched,3.0,2700 E 86TH ST,60617.0,1195650.20351125,1848472.53423151,7.0,4.0,46.0,,41.73921606579503,-87.5586918470084,"(41.73921606579503, -87.55869184700839)",2014-12-31
314785,12/31/2014,Completed,12/31/2014,14-02220262,Pothole in Street,Final Outcome,Pothole Patched,7.0,8200 S MUSKEGON AVE,60617.0,1196588.72177064,1851148.9770178,7.0,4.0,46.0,,41.746334097874296,-87.55536758831812,"(41.7463340978743, -87.55536758831812)",2014-12-31
314786,12/31/2014,Completed,12/31/2014,14-02220274,Pothole in Street,Final Outcome,Pothole Patched,10.0,8200 S ESCANABA AVE,60617.0,1196920.11820927,1851157.11767415,7.0,4.0,46.0,,41.74634816011529,-87.55415295602405,"(41.74634816011529, -87.55415295602407)",2014-12-31
314787,12/31/2014,Completed,12/31/2014,14-02220279,Pothole in Street,Final Outcome,Pothole Patched,11.0,8100 S COLES AVE,60617.0,1198227.71928138,1851855.85553017,7.0,4.0,46.0,,41.74823289514894,-87.5493383821855,"(41.74823289514894, -87.5493383821855)",2014-12-31
314788,12/31/2014,Completed,12/31/2014,14-02220288,Pothole in Street,Final Outcome,Pothole Patched,39.0,2800 E 80TH ST,60617.0,1196228.12170728,1852464.41702105,7.0,4.0,46.0,49.0,41.750155839176095,-87.55644267424627,"(41.750155839176095, -87.55644267424626)",2014-12-31
314789,12/31/2014,Completed,12/31/2014,14-02220366,Pothole in Street,Final Outcome,Pothole Patched,4.0,809 S STATE ST,60605.0,1176483.71219525,1896624.49297277,2.0,1.0,32.0,,41.87165191349858,-87.62737426910853,"(41.871651913498575, -87.62737426910851)",2014-12-31
314790,12/31/2014,Completed,12/31/2014,14-02220398,Pothole in Street,Final Outcome,Pothole Patched,5.0,2300 E 67TH ST,60649.0,1192472.93008207,1860986.32769604,5.0,3.0,42.0,,41.773632873861644,-87.56990405800022,"(41.77363287386164, -87.56990405800022)",2014-12-31
314791,12/31/2014,Completed,12/31/2014,14-02220418,Pothole in Street,Final Outcome,Pothole Patched,21.0,5800 S WOODLAWN AVE,60637.0,1185212.83057886,1866790.63151761,5.0,2.0,41.0,,41.7895306576254,-87.5965595540889,"(41.7895306576254, -87.5965595540889)",2014-12-31
314792,12/31/2014,Completed,12/31/2014,14-02220426,Pothole in Street,Final Outcome,Pothole Patched,8.0,6400 S WOODLAWN AVE,60637.0,1185316.42730928,1862814.29990709,20.0,3.0,42.0,,41.77861640274409,-87.59630470767401,"(41.77861640274409, -87.59630470767402)",2014-12-31
314793,12/31/2014,Completed,12/31/2014,14-02220451,Pothole in Street,Final Outcome,Pothole Patched,45.0,6800 S DORCHESTER AVE,60637.0,1186711.61521403,1860186.55949605,5.0,3.0,43.0,,41.77138032505891,-87.59127354099058,"(41.771380325058914, -87.59127354099058)",2014-12-31
314794,12/31/2014,Completed,12/31/2014,14-02220462,Pothole in Street,Final Outcome,Pothole Patched,10.0,5932 S WOODLAWN AVE,60637.0,1185235.71471376,1865920.23647274,5.0,2.0,41.0,,41.786876270881415,-87.59649661224206,"(41.786876270881415, -87.59649661224206)",2014-12-31
314795,12/31/2014,Completed,12/31/2014,14-02221108,Pothole in Street,Final Outcome,Pothole Patched,45.0,1950 W 36TH ST,60609.0,1163851.418215,1880812.54337038,11.0,9.0,59.0,,41.82868186923027,-87.67484061877028,"(41.82868186923027, -87.67484061877028)",2014-12-31
314796,12/28/2014,Completed,12/31/2014,14-02201713,Pothole in Street,Final Outcome,No Potholes Found,0.0,3911 W 25TH ST,60623.0,1150663.71330795,1887107.23890948,22.0,10.0,30.0,25.0,41.84600668791399,-87.72267585325567,"(41.84600668791399, -87.72267585325567)",2014-12-28
314797,12/29/2014,Completed - Dup,12/31/2014,14-02203144,Pothole in Street,,,,650 W ROOSEVELT RD,60607.0,1171937.78703149,1894947.65641693,2.0,12.0,28.0,,41.86730004280407,-87.64431131599069,"(41.86730004280407, -87.6443113159907)",2014-12-29
314798,12/29/2014,Completed - Dup,12/31/2014,14-02204893,Pothole in Street,,,,400 S CANAL ST,60607.0,1173173.08971383,1898448.85826839,2.0,1.0,28.0,,41.8767466675212,-87.63978528651691,"(41.8767466675212, -87.63978528651691)",2014-12-29
314799,12/29/2014,Completed - Dup,12/31/2014,14-02206631,Pothole in Street,,,,6849 N OVERHILL AVE,60631.0,1124088.71371343,1944739.79436645,41.0,16.0,9.0,,42.00476000769932,-87.81866597117485,"(42.00476000769932, -87.81866597117485)",2014-12-29
314800,12/29/2014,Completed - Dup,12/31/2014,14-02206782,Pothole in Street,,,,1416 N LAKE SHORE DR,60610.0,1176832.40580201,1909901.88988516,43.0,18.0,8.0,,41.908342416418186,-87.62604386065449,"(41.908342416418186, -87.62604386065449)",2014-12-29
314801,12/29/2014,Completed - Dup,12/31/2014,14-02208297,Pothole in Street,,,,4722 S CHAMPLAIN AVE,60615.0,1181393.93902598,1873847.22349609,4.0,2.0,38.0,47.0,41.80878738650912,-87.61033621549387,"(41.80878738650912, -87.61033621549387)",2014-12-29
314802,12/29/2014,Completed - Dup,12/31/2014,14-02209687,Pothole in Street,,,,2100 E 71ST ST,60649.0,1191439.85499995,1858331.88177965,5.0,3.0,43.0,42.0,41.766373506293114,-87.57379677714745,"(41.766373506293114, -87.57379677714744)",2014-12-29
314803,12/29/2014,Completed - Dup,12/31/2014,14-02209865,Pothole in Street,,,,400 S CANAL ST,60607.0,1173173.08971383,1898448.85826839,2.0,1.0,28.0,,41.8767466675212,-87.63978528651691,"(41.8767466675212, -87.63978528651691)",2014-12-29
314804,12/29/2014,Completed - Dup,12/31/2014,14-02209922,Pothole in Street,,,,400 S CANAL ST,60607.0,1173173.08971383,1898448.85826839,2.0,1.0,28.0,,41.8767466675212,-87.63978528651691,"(41.8767466675212, -87.63978528651691)",2014-12-29
314805,12/29/2014,Completed,12/31/2014,14-02203422,Pothole in Street,Final Outcome,Pothole Patched,3.0,638 E PERSHING RD,60653.0,1180978.80931018,1879246.58908389,4.0,2.0,36.0,,41.824013430269716,-87.61151597229545,"(41.824013430269716, -87.61151597229546)",2014-12-29
314806,12/29/2014,Completed,12/31/2014,14-02204373,Pothole in Street,Final Outcome,Pothole Patched,10.0,7100 S HOMAN AVE,60629.0,1154931.20008678,1857325.32999667,18.0,8.0,66.0,,41.76426011728688,-87.70784675689283,"(41.76426011728688, -87.70784675689283)",2014-12-29
314807,12/29/2014,Completed,12/31/2014,14-02204661,Pothole in Street,Final Outcome,Street Resurfaced,0.0,8100 S WESTERN AVE,60620.0,1161784.18837904,1850877.32403045,18.0,8.0,70.0,,41.74640377562679,-87.68290721059334,"(41.74640377562679, -87.68290721059334)",2014-12-29
314808,12/29/2014,Completed,12/31/2014,14-02205316,Pothole in Street,Final Outcome,Completed Upon Arrival,0.0,8558 S KILPATRICK AVE,60652.0,1146594.9928926001,1847372.43967404,18.0,8.0,70.0,,41.73648813714049,-87.73863299939809,"(41.73648813714049, -87.73863299939809)",2014-12-29
314809,12/29/2014,Completed,12/31/2014,14-02206508,Pothole in Street,Final Outcome,Completed Upon Arrival,0.0,1434 S KEDVALE AVE,60623.0,1148949.09419031,1892825.51998898,24.0,10.0,29.0,,41.86141226627785,-87.72884530011753,"(41.861412266277846, -87.72884530011753)",2014-12-29
314810,12/29/2014,Completed,12/31/2014,14-02206778,Pothole in Street,Final Outcome,Pothole Patched,6.0,1416 N LAKE SHORE DR,60610.0,1176832.40580201,1909901.88988516,43.0,18.0,8.0,,41.908342416418186,-87.62604386065449,"(41.908342416418186, -87.62604386065449)",2014-12-29
314811,12/29/2014,Completed,12/31/2014,14-02208855,Pothole in Street,Final Outcome,Pothole Patched,10.0,2900 N RUTHERFORD AVE,60634.0,1130919.84742665,1918533.92168383,36.0,25.0,18.0,,41.93280742845045,-87.79445337740916,"(41.932807428450445, -87.79445337740916)",2014-12-29
314812,12/29/2014,Completed,12/31/2014,14-02208860,Pothole in Street,Final Outcome,Pothole Patched,9.0,2500 N RUTHERFORD AVE,60707.0,1130998.45951873,1915878.18868211,36.0,25.0,18.0,,41.92551934241196,-87.79422480804831,"(41.92551934241196, -87.79422480804831)",2014-12-29
314813,12/29/2014,Completed,12/31/2014,14-02208863,Pothole in Street,Final Outcome,Pothole Patched,5.0,2400 N RUTHERFORD AVE,60707.0,1131018.05987761,1915214.33287792,36.0,25.0,18.0,,41.923696945674145,-87.79416846864314,"(41.92369694567415, -87.79416846864312)",2014-12-29
314814,12/29/2014,Completed,12/31/2014,14-02208913,Pothole in Street,Final Outcome,Pothole Patched,4.0,4037 N LINCOLN AVE,60618.0,1162105.68101155,1926930.7004778,47.0,19.0,5.0,38.0,41.95534056911241,-87.6794194975717,"(41.95534056911241, -87.6794194975717)",2014-12-29
314815,12/29/2014,Completed,12/31/2014,14-02208975,Pothole in Street,Final Outcome,Pothole Patched,5.0,4046 N LEAVITT ST,60618.0,1160967.1735317,1926954.33007148,47.0,19.0,5.0,38.0,41.95554905400421,-87.68380194599335,"(41.95554905400421, -87.68380194599335)",2014-12-29
314816,12/29/2014,Completed,12/31/2014,14-02208990,Pothole in Street,Final Outcome,Completed Upon Arrival,0.0,2900 W 72ND ST,60629.0,1158284.94831954,1856755.19672435,18.0,8.0,66.0,14.0,41.76278473788944,-87.69548803964092,"(41.76278473788944, -87.69548803964092)",2014-12-29
314817,12/29/2014,Completed,12/31/2014,14-02209287,Pothole in Street,Final Outcome,Pothole Patched,6.0,2150 N ASHLAND AVE,60614.0,1165223.89178615,1914092.75917438,32.0,14.0,22.0,,41.921204536210205,-87.6687279232298,"(41.9212045362102, -87.6687279232298)",2014-12-29
314818,12/29/2014,Completed,12/31/2014,14-02209298,Pothole in Street,Final Outcome,Pothole Patched,4.0,2250 N ASHLAND AVE,60614.0,1165205.17958462,1915105.23646748,32.0,18.0,7.0,,41.922980413323224,-87.66848269649712,"(41.92298041332323, -87.66848269649712)",2014-12-29
314819,12/29/2014,Completed,12/31/2014,14-02209404,Pothole in Street,Final Outcome,Pothole Patched,5.0,1950 W 78TH ST,60620.0,1164624.31307383,1852936.20197349,18.0,6.0,71.0,,41.75216729450131,-87.67278823104374,"(41.75216729450131, -87.67278823104374)",2014-12-29
314820,12/25/2014,Completed - Dup,12/31/2014,14-02192274,Pothole in Street,,,,2111 W LEXINGTON ST,60612.0,1162418.06643014,1896757.72999792,25.0,12.0,28.0,,41.87222534940712,-87.67937360699585,"(41.872225349407124, -87.67937360699585)",2014-12-25
314821,12/25/2014,Completed,12/31/2014,14-02191996,Pothole in Street,Final Outcome,Pothole Patched,15.0,9907 S OGLESBY AVE,60617.0,1193799.58738925,1839746.17982938,7.0,4.0,51.0,,41.715068108395684,-87.5656711526357,"(41.715068108395684, -87.5656711526357)",2014-12-25
314822,12/25/2014,Completed,12/31/2014,14-02192073,Pothole in Street,Final Outcome,Pothole Patched,5.0,1435 W DIVERSEY PKWY,60614.0,1166133.5899909,1918686.94996786,32.0,19.0,7.0,,41.93234874969395,-87.66491310228494,"(41.93234874969395, -87.66491310228496)",2014-12-25
314823,12/25/2014,Completed,12/31/2014,14-02192264,Pothole in Street,Final Outcome,Completed Upon Arrival,0.0,2111 W LEXINGTON ST,60612.0,1162418.06643014,1896757.72999792,25.0,12.0,28.0,,41.87222534940712,-87.67937360699585,"(41.872225349407124, -87.67937360699585)",2014-12-25
314824,12/26/2014,Completed,12/31/2014,14-02193644,Pothole in Street,Final Outcome,Pothole Patched,1.0,2743 W LAKE ST,60612.0,1157985.59999788,1901070.95190182,27.0,12.0,27.0,,41.88417207498637,-87.69553904814885,"(41.88417207498637, -87.69553904814885)",2014-12-26
314825,12/26/2014,Completed,12/31/2014,14-02194522,Pothole in Street,Final Outcome,Completed Upon Arrival,0.0,8200 S SACRAMENTO AVE,60652.0,1157805.8055882,1850093.94798239,18.0,8.0,70.0,,41.74431186387701,-87.69750465115517,"(41.74431186387701, -87.69750465115517)",2014-12-26
314826,12/26/2014,Completed,12/31/2014,14-02195012,Pothole in Street,Final Outcome,Pothole Patched,66.0,4722 S CHAMPLAIN AVE,60615.0,1181393.93902598,1873847.22349609,4.0,2.0,38.0,47.0,41.80878738650912,-87.61033621549387,"(41.80878738650912, -87.61033621549387)",2014-12-26
314827,12/26/2014,Completed,12/31/2014,14-02197537,Pothole in Street,Final Outcome,Pothole Patched,12.0,2100 E 71ST ST,60649.0,1191439.85499995,1858331.88177965,5.0,3.0,43.0,42.0,41.766373506293114,-87.57379677714745,"(41.766373506293114, -87.57379677714744)",2014-12-26
314828,12/26/2014,Completed,12/31/2014,14-02197572,Pothole in Street,Final Outcome,Pothole Patched,1.0,200 N ADA ST,60607.0,1167390.01611837,1901563.74071093,27.0,12.0,28.0,,41.88550158260123,-87.66091551536118,"(41.88550158260123, -87.66091551536117)",2014-12-26
314829,12/26/2014,Completed,12/31/2014,14-02197574,Pothole in Street,Final Outcome,No Potholes Found,0.0,785 N MILWAUKEE AVE,60642.0,1168941.23127831,1905402.6276104,27.0,12.0,24.0,29.0,41.895961841448155,-87.654760693278,"(41.895961841448155, -87.654760693278)",2014-12-26
314830,12/26/2014,Completed,12/31/2014,14-02197989,Pothole in Street,Final Outcome,Pothole Patched,1.0,550 E PERSHING RD,60653.0,1180213.58010829,1879228.06611605,4.0,2.0,35.0,,41.82399351461229,-87.61316102379074,"(41.82399351461229, -87.61316102379075)",2014-12-26
314831,12/26/2014,Completed,12/31/2014,14-02198100,Pothole in Street,Final Outcome,Pothole Patched,10.0,1622 W DIVERSEY PKWY,60614.0,1164945.34987962,1918653.62362744,32.0,19.0,6.0,27.0,41.932502097084786,-87.66931928979557,"(41.93250209708479, -87.66931928979557)",2014-12-26
314832,12/27/2014,Completed - Dup,12/31/2014,14-02200818,Pothole in Street,,,,400 S CANAL ST,60607.0,1173173.08971383,1898448.85826839,2.0,1.0,28.0,,41.8767466675212,-87.63978528651691,"(41.8767466675212, -87.63978528651691)",2014-12-27
314833,12/27/2014,Completed,12/31/2014,14-02199907,Pothole in Street,Final Outcome,Pothole Patched,1.0,2238 E 71ST ST,60649.0,1192513.52009448,1858295.8869118,5.0,3.0,43.0,42.0,41.766412497426685,-87.56980566515743,"(41.766412497426685, -87.56980566515743)",2014-12-27
314834,12/27/2014,Completed,12/31/2014,14-02199957,Pothole in Street,Final Outcome,Pothole Patched,3.0,555 W ROOSEVELT RD,60607.0,1172800.45227704,1894970.92667305,2.0,1.0,28.0,,41.86712201727935,-87.64140760043146,"(41.86712201727935, -87.64140760043145)",2014-12-27
314835,12/27/2014,Completed,12/31/2014,14-02200622,Pothole in Street,Final Outcome,Pothole Patched,3.0,2399 E MARQUETTE DR,60637.0,1193338.33412355,1861007.40981502,5.0,3.0,42.0,,41.773591299500225,-87.56705120834822,"(41.77359129950023, -87.56705120834822)",2014-12-27
314836,12/27/2014,Completed,12/31/2014,14-02201005,Pothole in Street,Final Outcome,Pothole Patched,9.0,1200 S JEFFERSON ST,60607.0,1172502.69790787,1894962.68539036,2.0,1.0,28.0,,41.86718884941247,-87.64233380101987,"(41.86718884941247, -87.64233380101987)",2014-12-27
314837,12/28/2014,Completed - Dup,12/31/2014,14-02201855,Pothole in Street,,,,555 W ROOSEVELT RD,60607.0,1172800.45227704,1894970.92667305,2.0,1.0,28.0,,41.86712201727935,-87.64140760043146,"(41.86712201727935, -87.64140760043145)",2014-12-28
314838,12/28/2014,Completed - Dup,12/31/2014,14-02202648,Pothole in Street,,,,1930 N HALSTED ST,60614.0,1170652.47329602,1912968.72833309,43.0,18.0,7.0,,41.91691110407921,-87.64859940390326,"(41.916911104079205, -87.64859940390325)",2014-12-28
314839,12/28/2014,Completed - Dup,12/31/2014,14-02203000,Pothole in Street,,,,555 W ROOSEVELT RD,60607.0,1172800.45227704,1894970.92667305,2.0,1.0,28.0,,41.86712201727935,-87.64140760043146,"(41.86712201727935, -87.64140760043145)",2014-12-28
314840,12/28/2014,Completed,12/31/2014,14-02201260,Pothole in Street,Final Outcome,Pothole Patched,1.0,502 W VAN BUREN ST,60607.0,1173173.08971383,1898448.85826839,2.0,1.0,28.0,,41.876879441206455,-87.63972934369865,"(41.876879441206455, -87.63972934369866)",2014-12-28
314841,12/24/2014,Completed - Dup,12/31/2014,14-02187742,Pothole in Street,,,,8609 S PULASKI RD,60652.0,1151242.43456876,1847136.88243415,18.0,8.0,70.0,,41.73630891083321,-87.72133660496078,"(41.73630891083321, -87.72133660496078)",2014-12-24
314842,12/24/2014,Completed,12/31/2014,14-02187936,Pothole in Street,Final Outcome,Pothole Patched,1.0,400 S CANAL ST,60607.0,1173173.08971383,1898448.85826839,2.0,1.0,28.0,,41.8767466675212,-87.63978528651691,"(41.8767466675212, -87.63978528651691)",2014-12-24
314843,12/24/2014,Completed,12/31/2014,14-02188803,Pothole in Street,Final Outcome,No Potholes Found,0.0,700 S LEAVITT ST,60612.0,1161826.46648728,1897058.09986881,25.0,12.0,28.0,,41.87316785802339,-87.68146934927934,"(41.87316785802339, -87.68146934927935)",2014-12-24
314844,12/24/2014,Completed,12/31/2014,14-02188834,Pothole in Street,Final Outcome,Pothole Patched,14.0,600 S LEAVITT ST,60612.0,1161818.53621193,1897337.37706642,25.0,12.0,28.0,,41.87392444533876,-87.68149023588094,"(41.87392444533876, -87.68149023588096)",2014-12-24
314845,12/24/2014,Completed,12/31/2014,14-02189181,Pothole in Street,Final Outcome,No Potholes Found,0.0,1199 S DELANO CT,60605.0,1175175.396275,1895029.1068,2.0,1.0,32.0,,41.86736579812477,-87.63222632983398,"(41.867365798124766, -87.63222632983398)",2014-12-24
314846,12/24/2014,Completed,12/31/2014,14-02189777,Pothole in Street,Final Outcome,Pothole Patched,1.0,1259 S KOSTNER AVE,60623.0,1147246.67689988,1893943.63990056,24.0,10.0,29.0,,41.86429929087549,-87.73476701373279,"(41.864299290875486, -87.7347670137328)",2014-12-24
314847,12/24/2014,Completed,12/31/2014,14-02190146,Pothole in Street,Final Outcome,Pothole Patched,4.0,1813 W WRIGHTWOOD AVE,60614.0,1163879.47282984,1917303.91222038,32.0,19.0,7.0,,41.928592739341795,-87.67384165485826,"(41.9285927393418, -87.67384165485826)",2014-12-24
314848,12/24/2014,Completed,12/31/2014,14-02190753,Pothole in Street,Final Outcome,Pothole Patched,8.0,600 W ROOSEVELT RD,60607.0,1172502.69790787,1894962.68539036,2.0,1.0,28.0,,41.867328391468575,-87.6422642382445,"(41.86732839146857, -87.6422642382445)",2014-12-24
314849,12/24/2014,Completed,12/31/2014,14-02191075,Pothole in Street,Final Outcome,Completed Upon Arrival,5.0,1557 W WRIGHTWOOD AVE,60614.0,1165427.52000842,1917343.60922764,32.0,19.0,7.0,,41.928668555252365,-87.66813024061544,"(41.928668555252365, -87.66813024061543)",2014-12-24
314850,12/22/2014,Completed,12/31/2014,14-02176104,Pothole in Street,Final Outcome,Pothole Patched,17.0,236 W SCOTT ST,60610.0,1174252.39146572,1908721.46002657,43.0,18.0,8.0,,41.90503468254109,-87.63606754196888,"(41.905034682541086, -87.63606754196888)",2014-12-22
314851,12/22/2014,Completed,12/31/2014,14-02176306,Pothole in Street,Final Outcome,Pothole Patched,10.0,2000 W 80TH ST,60620.0,1164419.16619965,1851604.41820069,18.0,6.0,71.0,,41.74852574398717,-87.67320387277826,"(41.748525743987166, -87.67320387277826)",2014-12-22
314852,12/22/2014,Completed,12/31/2014,14-02177111,Pothole in Street,Final Outcome,Pothole Patched,1.0,2248 N RACINE AVE,60614.0,1167938.19046685,1915086.86701644,32.0,18.0,7.0,,41.923101713366755,-87.65852843742577,"(41.92310171336675, -87.65852843742577)",2014-12-22
314853,12/22/2014,Completed,12/31/2014,14-02178799,Pothole in Street,Final Outcome,Pothole Patched,34.0,3457 N CLAREMONT AVE,60618.0,1160093.53589196,1922904.9218981003,32.0,19.0,5.0,,41.944787744523104,-87.68684092117003,"(41.944787744523104, -87.68684092117003)",2014-12-22
314854,12/22/2014,Completed,12/31/2014,14-02179378,Pothole in Street,Final Outcome,Pothole Patched,1.0,1637 W 35TH ST,60609.0,1165895.42286698,1881524.1499771,11.0,9.0,59.0,,41.83037526470203,-87.6669630670038,"(41.83037526470202, -87.6669630670038)",2014-12-22
314855,12/23/2014,Completed - Dup,12/31/2014,14-02184369,Pothole in Street,,,,6848 N OVERHILL AVE,60631.0,1124088.51371343,1944728.89436645,41.0,16.0,9.0,,42.004762362838456,-87.81896028987013,"(42.004762362838456, -87.81896028987013)",2014-12-23
314856,12/23/2014,Completed - Dup,12/31/2014,14-02184612,Pothole in Street,,,,216 W SCOTT ST,60610.0,1174378.69146572,1908725.06002657,43.0,18.0,8.0,,41.90504710467732,-87.63527223048591,"(41.90504710467732, -87.63527223048592)",2014-12-23
314857,12/23/2014,Completed - Dup,12/31/2014,14-02185416,Pothole in Street,,,,8026 S KOMENSKY AVE,60652.0,1150791.81010868,1850887.80597568,13.0,8.0,70.0,,41.74673016999104,-87.72318753990915,"(41.74673016999104, -87.72318753990915)",2014-12-23
314858,12/23/2014,Completed - Dup,12/31/2014,14-02185417,Pothole in Street,,,,8020 S KOMENSKY AVE,60652.0,1150789.51010868,1850961.10597568,13.0,8.0,70.0,,41.746917350450026,-87.72319373951372,"(41.746917350450026, -87.72319373951372)",2014-12-23
314859,12/23/2014,Completed,12/31/2014,14-02181258,Pothole in Street,Final Outcome,Street Resurfaced,0.0,1500 S HARDING AVE,60623.0,1150291.85881152,1892420.67888851,24.0,10.0,29.0,,41.86061181310082,-87.72393883619435,"(41.860611813100824, -87.72393883619435)",2014-12-23
314860,12/23/2014,Completed,12/31/2014,14-02182000,Pothole in Street,Final Outcome,Pothole Patched,54.0,3850 W OHIO ST,60624.0,1150526.48298677,1903727.88410088,27.0,11.0,23.0,,41.891834120507866,-87.72313521537889,"(41.891834120507866, -87.72313521537889)",2014-12-23
314861,12/23/2014,Completed,12/31/2014,14-02182924,Pothole in Street,Final Outcome,Completed Upon Arrival,0.0,2723 N RACINE AVE,60614.0,1167832.99452032,1918227.14060871,32.0,19.0,7.0,35.0,41.93145287114728,-87.65852342045021,"(41.93145287114728, -87.65852342045022)",2014-12-23
314862,12/23/2014,Completed,12/31/2014,14-02183595,Pothole in Street,Final Outcome,Pothole Patched,10.0,8700 S KINGSTON AVE,60617.0,1194660.69506933,1847784.90668299,7.0,4.0,46.0,,41.737173758691895,-87.56256722410428,"(41.7371737586919, -87.5625672241043)",2014-12-23
314863,12/23/2014,Completed,12/31/2014,14-02183816,Pothole in Street,Final Outcome,Pothole Patched,36.0,1923 S CENTRAL PARK AVE,60623.0,1152687.61952987,1889958.87941577,24.0,10.0,29.0,,41.85370554615442,-87.71491170077628,"(41.85370554615442, -87.7149117007763)",2014-12-23
314864,12/23/2014,Completed,12/31/2014,14-02184409,Pothole in Street,Final Outcome,Pothole Patched,1.0,1300 S RACINE AVE,60608.0,1168574.77321611,1894208.79009958,2.0,12.0,28.0,,41.86518843147117,-87.65677496590669,"(41.86518843147117, -87.65677496590669)",2014-12-23
314865,12/23/2014,Completed,12/31/2014,14-02185318,Pothole in Street,Final Outcome,Pothole Patched,15.0,1857 N FREMONT ST,60614.0,1170009.85242969,1912377.21937936,43.0,18.0,7.0,,41.915367481897995,-87.6506934627124,"(41.915367481897995, -87.6506934627124)",2014-12-23
314866,12/23/2014,Completed,12/31/2014,14-02185413,Pothole in Street,Final Outcome,Pothole Patched,0.0,8024 S KOMENSKY AVE,60652.0,1150791.01010868,1850912.20597568,13.0,8.0,70.0,,41.74679256005607,-87.72318960740971,"(41.746792560056065, -87.72318960740971)",2014-12-23
314867,12/23/2014,Completed,12/31/2014,14-02185538,Pothole in Street,Final Outcome,Completed Upon Arrival,0.0,2040 W OGDEN AVE,60612.0,1162891.90110004,1896598.73481717,25.0,12.0,28.0,,41.871987631211184,-87.67753298556131,"(41.871987631211184, -87.67753298556131)",2014-12-23
314868,12/23/2014,Completed,12/31/2014,14-02185760,Pothole in Street,Final Outcome,Pothole Patched,5.0,1400 W LAKE ST,60607.0,1166868.66278809,1901547.21209378,27.0,12.0,28.0,,41.88551896215539,-87.6627660280835,"(41.88551896215539, -87.6627660280835)",2014-12-23
314869,12/23/2014,Completed,12/31/2014,14-02185769,Pothole in Street,Final Outcome,No Potholes Found,0.0,2314 S KEDZIE AVE,60623.0,1155388.22833074,1888444.8774113997,24.0,10.0,30.0,,41.84946455739095,-87.70533082919731,"(41.84946455739095, -87.70533082919731)",2014-12-23
314870,12/23/2014,Completed,12/31/2014,14-02186068,Pothole in Street,Final Outcome,Pothole Patched,4.0,2009 W 78TH ST,60620.0,1164286.1533881,1852928.1609278,18.0,6.0,71.0,,41.751939752229575,-87.67357894209002,"(41.75193975222957, -87.67357894209002)",2014-12-23
314871,12/18/2014,Completed,12/31/2014,14-02159678,Pothole in Street,Final Outcome,Pothole Patched,5.0,300 W WISCONSIN ST,60614.0,1173955.46910428,1912951.8877327,43.0,18.0,7.0,,41.916659519200145,-87.63638274823533,"(41.916659519200145, -87.63638274823535)",2014-12-18
314872,12/18/2014,Completed,12/31/2014,14-02161971,Pothole in Street,Final Outcome,No Potholes Found,0.0,2550 S KEELER AVE,60623.0,1148796.22632686,1886633.76689483,22.0,10.0,30.0,25.0,41.84448260155782,-87.72957218283031,"(41.84448260155782, -87.72957218283032)",2014-12-18
314873,12/19/2014,Completed - Dup,12/31/2014,14-02168509,Pothole in Street,,,,2550 S KEELER AVE,60623.0,1148796.22632686,1886633.76689483,22.0,10.0,30.0,25.0,41.84448260155782,-87.72957218283031,"(41.84448260155782, -87.72957218283032)",2014-12-19
314874,12/19/2014,Completed,12/31/2014,14-02165046,Pothole in Street,Final Outcome,No Potholes Found,0.0,2000 N CLEVELAND AVE,60614.0,1172609.23453024,1913573.3153237998,43.0,18.0,7.0,,41.918374468184574,-87.64139556549894,"(41.91837446818457, -87.64139556549894)",2014-12-19
314875,12/19/2014,Completed,12/31/2014,14-02165243,Pothole in Street,Final Outcome,Completed Upon Arrival,0.0,3206 N SOUTHPORT AVE,60657.0,1166402.37910075,1921415.2943009997,32.0,19.0,6.0,27.0,41.939996384940265,-87.66397515686953,"(41.939996384940265, -87.66397515686953)",2014-12-19
314876,12/19/2014,Completed,12/31/2014,14-02168029,Pothole in Street,Final Outcome,Pothole Patched,1.0,1900 S KEDZIE AVE,60623.0,1155327.82841333,1890528.87230078,24.0,10.0,29.0,,41.85532090632221,-87.70550225502069,"(41.855320906322206, -87.70550225502069)",2014-12-19
