Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Location of Trees,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
08/01/2013,Completed,08/01/2013,13-01070720,Tree Trim,,5481 N OCTAVIA AVE,60656.0,1126566.1245264,1935911.1458797,41.0,16.0,10.0,41.98047863756811,-87.80991256312822,"(41.98047863756811, -87.80991256312822)",2013-08-01
08/01/2013,Completed,08/01/2013,13-01070722,Tree Trim,,5462 N OCTAVIA AVE,60656.0,1126564.92257605,1935731.07000426,41.0,16.0,10.0,41.979984510960215,-87.80992103038119,"(41.979984510960215, -87.80992103038118)",2013-08-01
08/01/2013,Completed,08/01/2013,13-01070773,Tree Trim,Parkway,5659 S WOODLAWN AVE,60637.0,1185188.61880899,1867722.92930101,5.0,2.0,41.0,41.79218236203661,-87.59647447424223,"(41.792182362036606, -87.59647447424223)",2013-08-01
08/01/2013,Completed,08/01/2013,13-01070919,Tree Trim,,1716 N SAWYER AVE,60647.0,1154318.19077342,1911283.59430602,26.0,14.0,23.0,41.9123881811801,-87.70850959419195,"(41.912388181180106, -87.70850959419195)",2013-08-01
08/01/2013,Completed,08/01/2013,13-01070928,Tree Trim,,1717 N SAWYER AVE,60647.0,1154317.89077342,1911294.29430602,26.0,14.0,23.0,41.912417548906326,-87.70851040995346,"(41.91241754890633, -87.70851040995346)",2013-08-01
08/01/2013,Completed,08/01/2013,13-01070931,Tree Trim,,1719 N SAWYER AVE,60647.0,1154317.29077342,1911315.69430602,26.0,14.0,23.0,41.912476284358334,-87.70851204147822,"(41.912476284358334, -87.70851204147822)",2013-08-01
08/01/2013,Completed,08/01/2013,13-01070941,Tree Trim,,1720 N SAWYER AVE,60647.0,1154316.99077342,1911326.39430602,26.0,14.0,23.0,41.9125056520841,-87.70851285724147,"(41.9125056520841, -87.70851285724147)",2013-08-01
08/01/2013,Completed,08/01/2013,13-01070944,Tree Trim,,1722 N SAWYER AVE,60647.0,1154316.29077342,1911347.69430602,26.0,14.0,23.0,41.91256411512556,-87.70851485882194,"(41.912564115125555, -87.70851485882196)",2013-08-01
08/01/2013,Completed,08/01/2013,13-01070949,Tree Trim,,2460 N ALBANY AVE,60647.0,1154950.99432504,1916122.01657008,26.0,14.0,22.0,41.92565253704578,-87.70605481757168,"(41.92565253704578, -87.70605481757168)",2013-08-01
08/01/2013,Completed,08/01/2013,13-01070950,Tree Trim,,2446 N ALBANY AVE,60647.0,1155041.15657138,1916045.18139031,26.0,14.0,22.0,41.925439884833466,-87.70572558212208,"(41.925439884833466, -87.70572558212208)",2013-08-01
08/01/2013,Completed,08/01/2013,13-01070952,Tree Trim,,1742 N SAWYER AVE,60647.0,1154309.86396798,1911561.42437518,26.0,14.0,23.0,41.91315073742168,-87.70853274945542,"(41.91315073742168, -87.7085327494554)",2013-08-01
08/01/2013,Completed,08/01/2013,13-01070978,Tree Trim,,6000 S LANGLEY AVE,60637.0,1181918.03993409,1865379.95209001,20.0,3.0,42.0,41.78582932119882,-87.60853945657169,"(41.78582932119882, -87.60853945657169)",2013-08-01
08/01/2013,Completed,08/01/2013,13-01070995,Tree Trim,,7217 S HARVARD AVE,60621.0,1175206.87607828,1857092.49508289,17.0,7.0,69.0,41.763240226523315,-87.63339293680401,"(41.763240226523315, -87.63339293680401)",2013-08-01
08/01/2013,Completed,08/01/2013,13-01070999,Tree Trim,,7215 S HARVARD AVE,60621.0,1175206.57607828,1857105.89508289,17.0,7.0,69.0,41.7632770043852,-87.63339363671629,"(41.7632770043852, -87.63339363671628)",2013-08-01
08/01/2013,Completed,08/01/2013,13-01071001,Tree Trim,,7159 S HARVARD AVE,60621.0,1175197.37607828,1857474.59508289,6.0,7.0,69.0,41.76428896553168,-87.63341636051068,"(41.76428896553167, -87.63341636051067)",2013-08-01
08/01/2013,Completed,08/01/2013,13-01071003,Tree Trim,,7151 S HARVARD AVE,60621.0,1175195.97607828,1857528.29508289,6.0,7.0,69.0,41.76443635582864,-87.63341989029499,"(41.764436355828636, -87.63341989029499)",2013-08-01
08/01/2013,Completed,08/01/2013,13-01071005,Tree Trim,,7218 S HARVARD AVE,60621.0,1175207.07607828,1857085.79508289,17.0,7.0,69.0,41.763221836475815,-87.63339240358945,"(41.763221836475815, -87.63339240358945)",2013-08-01
08/01/2013,Completed,08/01/2013,13-01071008,Tree Trim,,7128 S HARVARD AVE,60621.0,1175192.1700321,1857682.69018272,6.0,7.0,69.0,41.76486011887741,-87.63342923573867,"(41.76486011887741, -87.63342923573869)",2013-08-01
08/01/2013,Completed,08/01/2013,13-01071019,Tree Trim,,1411 S ALBANY AVE,60623.0,1155939.71109471,1893083.15111179,24.0,10.0,29.0,41.86241185158728,-87.7030436594683,"(41.862411851587275, -87.70304365946832)",2013-08-01
08/01/2013,Completed,08/01/2013,13-01071021,Tree Trim,,1439 S ALBANY AVE,60623.0,1155943.31109471,1892957.85111179,24.0,10.0,29.0,41.86206794232833,-87.70303382114052,"(41.86206794232833, -87.70303382114052)",2013-08-01
08/01/2013,Completed,08/01/2013,13-01071024,Tree Trim,,1504 S ALBANY AVE,60623.0,1155952.22557456,1892648.91003232,24.0,10.0,29.0,41.861219994958894,-87.70300942348602,"(41.86121999495889, -87.70300942348602)",2013-08-01
08/01/2013,Completed,08/01/2013,13-01071028,Tree Trim,,1501 S KEDZIE AVE,60623.0,1155268.10320557,1892650.92999564,24.0,10.0,29.0,41.861239293184695,-87.70552065679044,"(41.861239293184695, -87.70552065679045)",2013-08-01
08/01/2013,Completed,08/01/2013,13-01071030,Tree Trim,,1505 S KEDZIE AVE,60623.0,1155269.50320557,1892603.02999564,24.0,10.0,29.0,41.86110782223119,-87.70551680342145,"(41.86110782223119, -87.70551680342143)",2013-08-01
08/01/2013,Completed,08/01/2013,13-01071043,Tree Trim,,1507 S KEDZIE AVE,60623.0,1155270.20320557,1892579.12999564,24.0,10.0,29.0,41.8610422239588,-87.70551487539947,"(41.8610422239588, -87.70551487539947)",2013-08-01
08/01/2013,Completed,08/01/2013,13-01071049,Tree Trim,,1504 S ALBANY AVE,60623.0,1155952.22557456,1892648.91003232,24.0,10.0,29.0,41.861219994958894,-87.70300942348602,"(41.86121999495889, -87.70300942348602)",2013-08-01
08/01/2013,Completed,08/01/2013,13-01071053,Tree Trim,,1510 S ALBANY AVE,60623.0,1155954.02557456,1892588.21003232,24.0,10.0,29.0,41.86105339130789,-87.70300445190279,"(41.86105339130789, -87.7030044519028)",2013-08-01
08/01/2013,Completed,08/01/2013,13-01071058,Tree Trim,,1513 S ALBANY AVE,60623.0,1155954.92557456,1892557.91003232,24.0,10.0,29.0,41.86097022668601,-87.70300196477136,"(41.86097022668601, -87.70300196477136)",2013-08-01
08/01/2013,Completed,08/01/2013,13-01071063,Tree Trim,,1515 S ALBANY AVE,60623.0,1155955.52557456,1892537.61003232,24.0,10.0,29.0,41.8609145091932,-87.70300030938162,"(41.860914509193194, -87.70300030938162)",2013-08-01
08/01/2013,Completed,08/01/2013,13-01071065,Tree Trim,,1521 S ALBANY AVE,60623.0,1155957.3412164,1892476.94997007,24.0,10.0,29.0,41.860748014811676,-87.70299527934178,"(41.86074801481168, -87.70299527934176)",2013-08-01
08/01/2013,Completed,08/01/2013,13-01071074,Tree Trim,,619 W MARQUETTE RD,60621.0,1173252.85998211,1860466.27131712,6.0,7.0,68.0,41.77254167687097,-87.64045513935959,"(41.772541676870965, -87.64045513935959)",2013-08-01
08/01/2013,Completed,08/01/2013,13-01071077,Tree Trim,,611 W MARQUETTE RD,60621.0,1173321.95998211,1860468.47131712,6.0,7.0,68.0,41.77254618599496,-87.64020177392808,"(41.772546185994955, -87.6402017739281)",2013-08-01
08/01/2013,Completed,08/01/2013,13-01071079,Tree Trim,,609 W MARQUETTE RD,60621.0,1173347.75998211,1860469.27131712,6.0,7.0,68.0,41.77254781065777,-87.64010717501495,"(41.772547810657784, -87.64010717501496)",2013-08-01
08/01/2013,Completed,08/01/2013,13-01071081,Tree Trim,,607 W MARQUETTE RD,60621.0,1173373.55998211,1860469.97131712,6.0,7.0,68.0,41.77254916083109,-87.64001257905326,"(41.77254916083109, -87.64001257905326)",2013-08-01
08/01/2013,Completed,08/01/2013,13-01071082,Tree Trim,,603 W MARQUETTE RD,60621.0,1173425.24062202,1860471.47177897,6.0,7.0,68.0,41.7725521348385,-87.63982308854912,"(41.7725521348385, -87.63982308854912)",2013-08-01
08/01/2013,Completed,08/01/2013,13-01071087,Tree Trim,,513 W MARQUETTE RD,60621.0,1174026.77619045,1860489.03541803,6.0,7.0,68.0,41.77258699952842,-87.6376175144592,"(41.77258699952842, -87.63761751445918)",2013-08-01
08/01/2013,Completed,08/01/2013,13-01071090,Tree Trim,,519 W MARQUETTE RD,60621.0,1173979.97619045,1860487.63541803,6.0,7.0,68.0,41.77258419652507,-87.63778911113606,"(41.772584196525074, -87.63778911113606)",2013-08-01
08/01/2013,Completed,08/01/2013,13-01071091,Tree Trim,,521 W MARQUETTE RD,60621.0,1173964.37619045,1860487.13541803,6.0,7.0,68.0,41.77258317066315,-87.63784631101393,"(41.77258317066315, -87.63784631101392)",2013-08-01
08/01/2013,Completed,08/01/2013,13-01071094,Tree Trim,,523 W MARQUETTE RD,60621.0,1173948.77619045,1860486.63541803,6.0,7.0,68.0,41.77258214477273,-87.63790351089035,"(41.77258214477273, -87.63790351089035)",2013-08-01
08/01/2013,Completed,08/01/2013,13-01071105,Tree Trim,,1445 S PULASKI RD,60623.0,1149950.52227832,1892777.70689179,24.0,10.0,29.0,41.86169222946421,-87.72503728278568,"(41.861692229464204, -87.72503728278568)",2013-08-01
08/01/2013,Completed,08/01/2013,13-01071108,Tree Trim,,1419 S PULASKI RD,60623.0,1149945.62227832,1892952.70689179,24.0,10.0,29.0,41.86217254565759,-87.72505071852864,"(41.86217254565759, -87.72505071852864)",2013-08-01
08/01/2013,Completed,08/01/2013,13-01071118,Tree Trim,,1424 S PULASKI RD,60623.0,1149946.52227832,1892919.10689179,24.0,10.0,29.0,41.86208032574483,-87.72504828862556,"(41.862080325744834, -87.72504828862556)",2013-08-01
08/01/2013,Completed,08/01/2013,13-01071120,Tree Trim,,1401 S KOMENSKY AVE,60623.0,1149608.50152228,1893064.53198645,24.0,10.0,29.0,41.8624859549097,-87.7262853476577,"(41.8624859549097, -87.72628534765771)",2013-08-01
08/01/2013,Completed,08/01/2013,13-01071125,Tree Trim,,1401 S KARLOV AVE,60623.0,1149276.79226764,1893054.34180307,24.0,10.0,29.0,41.86246442153903,-87.72750328449975,"(41.86246442153903, -87.72750328449973)",2013-08-01
08/01/2013,Completed,08/01/2013,13-01071130,Tree Trim,,1400 S KARLOV AVE,60623.0,1149276.59226764,1893061.04180307,24.0,10.0,29.0,41.86248281101964,-87.72750384512337,"(41.86248281101964, -87.72750384512337)",2013-08-01
08/01/2013,Completed,08/01/2013,13-01071249,Tree Trim,,1214 E 57TH ST,60637.0,1185258.01880899,1867456.32930101,5.0,2.0,41.0,41.79144915757917,-87.5962283805339,"(41.79144915757917, -87.5962283805339)",2013-08-01
08/01/2013,Completed,08/01/2013,13-01071254,Tree Trim,,5649 S WOODLAWN AVE,60637.0,1185186.80637119,1867789.95770606,5.0,2.0,41.0,41.79236633600636,-87.59647901346494,"(41.79236633600636, -87.59647901346496)",2013-08-01
08/01/2013,Completed,08/01/2013,13-01071259,Tree Trim,,5641 S WOODLAWN AVE,60637.0,1185185.40637119,1867843.55770606,5.0,2.0,41.0,41.792513451646535,-87.5964824624125,"(41.79251345164654, -87.5964824624125)",2013-08-01
08/01/2013,Completed,08/01/2013,13-01071261,Tree Trim,,5621 S WOODLAWN AVE,60637.0,1185181.90637119,1867977.55770606,5.0,2.0,41.0,41.79288124073068,-87.5964910848292,"(41.79288124073068, -87.5964910848292)",2013-08-01
08/01/2013,Completed,08/01/2013,13-01071263,Tree Trim,,5615 S WOODLAWN AVE,60637.0,1185180.80637119,1868017.75770606,5.0,2.0,41.0,41.792991578627365,-87.59649385490944,"(41.79299157862737, -87.59649385490943)",2013-08-01
08/01/2013,Completed,08/01/2013,13-01071264,Tree Trim,,5609 S WOODLAWN AVE,60637.0,1185179.80637119,1868057.95770606,5.0,2.0,41.0,41.793101914169995,-87.59649625831203,"(41.79310191416999, -87.59649625831203)",2013-08-01
08/01/2013,Completed,08/01/2013,13-01071269,Tree Trim,,5603 S WOODLAWN AVE,60637.0,1185178.70637119,1868098.15770606,5.0,2.0,41.0,41.793212252062496,-87.59649902840519,"(41.793212252062496, -87.59649902840519)",2013-08-01
08/01/2013,Completed - Dup,08/01/2013,13-01071308,Tree Trim,,7005 S CARPENTER ST,60621.0,1170523.45058781,1858366.22627723,17.0,7.0,68.0,41.76683879977385,-87.65052148882744,"(41.76683879977385, -87.65052148882744)",2013-08-01
08/01/2013,Completed,08/01/2013,13-01068506,Tree Trim,Parkway,4321 N RICHMOND ST,60618.0,1155938.2895995001,1928566.49597908,33.0,17.0,16.0,41.959781170970906,-87.70209025432315,"(41.95978117097091, -87.70209025432315)",2013-08-01
08/01/2013,Completed,08/01/2013,13-01070374,Tree Trim,,2201 N LOCKWOOD AVE,60639.0,1140692.80751337,1914123.74646928,37.0,25.0,19.0,41.920443339007896,-87.75849623411621,"(41.920443339007896, -87.75849623411621)",2013-08-01
08/01/2013,Completed,08/01/2013,13-01070388,Tree Trim,,2216 N LOCKWOOD AVE,60639.0,1140689.90751337,1914224.44646928,37.0,25.0,19.0,41.92071972402883,-87.7585044093237,"(41.92071972402883, -87.7585044093237)",2013-08-01
08/01/2013,Completed,08/01/2013,13-01070391,Tree Trim,,2201 N LOCKWOOD AVE,60639.0,1140692.80751337,1914123.74646928,37.0,25.0,19.0,41.920443339007896,-87.75849623411621,"(41.920443339007896, -87.75849623411621)",2013-08-01
08/01/2013,Completed,08/01/2013,13-01070394,Tree Trim,,2214 N LOCKWOOD AVE,60639.0,1140690.30751337,1914211.04646928,37.0,25.0,19.0,41.920682945624435,-87.75850326964586,"(41.92068294562444, -87.75850326964586)",2013-08-01
08/01/2013,Completed,08/01/2013,13-01070397,Tree Trim,,2212 N LOCKWOOD AVE,60639.0,1140690.70751337,1914197.54646928,37.0,25.0,19.0,41.92064589280903,-87.75850213243197,"(41.92064589280902, -87.75850213243197)",2013-08-01
08/02/2013,Completed,08/02/2013,13-01079161,Tree Trim,,600 W MARQUETTE RD,60621.0,1173463.94062202,1860472.57177897,6.0,7.0,68.0,41.772554296924,-87.63968119311347,"(41.772554296924, -87.63968119311349)",2013-08-02
08/02/2013,Completed,08/02/2013,13-01079168,Tree Trim,,528 W MARQUETTE RD,60621.0,1173909.84146925,1860485.43619224,6.0,7.0,68.0,41.772579717804106,-87.63804626977739,"(41.7725797178041, -87.63804626977739)",2013-08-02
08/02/2013,Completed,08/02/2013,13-01079175,Tree Trim,,522 W MARQUETTE RD,60621.0,1173956.57619045,1860486.93541803,6.0,7.0,68.0,41.772582794927246,-87.6378749094702,"(41.772582794927246, -87.63787490947018)",2013-08-02
08/02/2013,Completed,08/02/2013,13-01079183,Tree Trim,,520 W MARQUETTE RD,60621.0,1173972.17619045,1860487.33541803,6.0,7.0,68.0,41.772583546391935,-87.6378177125574,"(41.772583546391935, -87.6378177125574)",2013-08-02
08/02/2013,Completed,08/02/2013,13-01079188,Tree Trim,,525 W MARQUETTE RD,60621.0,1173933.17619045,1860486.23541803,6.0,7.0,68.0,41.7725813932653,-87.63796070780145,"(41.7725813932653, -87.63796070780145)",2013-08-02
08/02/2013,Completed,08/02/2013,13-01079195,Tree Trim,,6514 S HALSTED ST,60621.0,1172076.33201043,1861595.48388101,20.0,7.0,68.0,41.77566629901711,-87.64473480692186,"(41.77566629901711, -87.64473480692186)",2013-08-02
08/02/2013,Completed,08/02/2013,13-01079197,Tree Trim,,6652 S HALSTED ST,60621.0,1172116.85843158,1860659.99002314,16.0,7.0,68.0,41.77309830306457,-87.64461370563092,"(41.773098303064565, -87.6446137056309)",2013-08-02
08/02/2013,Completed,08/02/2013,13-01079199,Tree Trim,,6615 S HALSTED ST,60621.0,1172109.3278027,1860936.80993102,6.0,7.0,68.0,41.773858095123295,-87.6446331848425,"(41.7738580951233, -87.64463318484252)",2013-08-02
08/02/2013,Completed,08/02/2013,13-01079215,Tree Trim,,4002 W 14TH ST,60623.0,1149919.02227832,1893080.00689179,24.0,10.0,29.0,41.86252238918684,-87.72514505366622,"(41.86252238918684, -87.72514505366624)",2013-08-02
08/02/2013,Completed,08/02/2013,13-01079231,Tree Trim,,4001 W 14TH ST,60623.0,1149930.52227832,1893080.30689179,24.0,10.0,29.0,41.862522988860384,-87.72510283045874,"(41.86252298886038, -87.72510283045874)",2013-08-02
08/02/2013,Completed,08/02/2013,13-01079232,Tree Trim,,7058 S ABERDEEN ST,60621.0,1170202.31091745,1858001.89529823,17.0,7.0,68.0,41.76584601950975,-87.65170917430629,"(41.76584601950975, -87.6517091743063)",2013-08-02
08/02/2013,Completed,08/02/2013,13-01079234,Tree Trim,,1402 S KOMENSKY AVE,60623.0,1149608.70152228,1893057.83198645,24.0,10.0,29.0,41.862467565425476,-87.72628478738329,"(41.86246756542548, -87.72628478738329)",2013-08-02
08/02/2013,Completed,08/02/2013,13-01079236,Tree Trim,,1118 W 71ST ST,60621.0,1170018.57739088,1857721.29379643,17.0,7.0,68.0,41.765080006958726,-87.65239076163212,"(41.765080006958726, -87.65239076163213)",2013-08-02
08/02/2013,Completed,08/02/2013,13-01079238,Tree Trim,,7058 S MAY ST,60621.0,1169872.27739088,1857991.89379643,17.0,7.0,68.0,41.765825744650094,-87.65291914822652,"(41.765825744650094, -87.65291914822652)",2013-08-02
08/02/2013,Completed,08/02/2013,13-01079241,Tree Trim,,1250 W 71ST ST,60636.0,1169013.20010304,1857692.70678979,17.0,7.0,67.0,41.765023342149405,-87.65607659075499,"(41.76502334214941, -87.65607659075498)",2013-08-02
08/02/2013,Completed,08/02/2013,13-01079243,Tree Trim,,7058 S THROOP ST,60636.0,1168879.15993025,1857963.93310045,17.0,7.0,67.0,41.765770517191136,-87.65656006536395,"(41.76577051719113, -87.65656006536393)",2013-08-02
08/02/2013,Completed,08/02/2013,13-01079249,Tree Trim,,1324 W 71ST ST,60636.0,1168498.79989069,1857678.73319518,17.0,7.0,67.0,41.76499609560054,-87.65796242058245,"(41.76499609560054, -87.65796242058246)",2013-08-02
08/02/2013,Completed,08/02/2013,13-01079260,Tree Trim,,1317 W 71ST ST,60636.0,1168524.39989069,1857679.53319518,17.0,7.0,67.0,41.76499773928556,-87.65786856607698,"(41.76499773928556, -87.65786856607698)",2013-08-02
08/02/2013,Completed,08/02/2013,13-01079265,Tree Trim,,1135 W 71ST ST,60621.0,1169865.47739088,1857716.69379643,17.0,7.0,68.0,41.76507070853216,-87.65295205136536,"(41.76507070853216, -87.65295205136536)",2013-08-02
08/02/2013,Completed,08/02/2013,13-01079280,Tree Trim,,1402 S KOMENSKY AVE,60623.0,1149608.70152228,1893057.83198645,24.0,10.0,29.0,41.862467565425476,-87.72628478738329,"(41.86246756542548, -87.72628478738329)",2013-08-02
08/02/2013,Completed,08/02/2013,13-01079284,Tree Trim,,1010 W 14TH ST,60608.0,1169985.67662764,1893580.33487726,25.0,12.0,28.0,41.863481622229465,-87.65146844483021,"(41.86348162222946, -87.6514684448302)",2013-08-02
08/02/2013,Completed,08/02/2013,13-01079290,Tree Trim,,4010 W 14TH ST,60623.0,1149826.92227832,1893077.40689179,24.0,10.0,29.0,41.86251704435855,-87.7254832115931,"(41.86251704435855, -87.72548321159309)",2013-08-02
08/02/2013,Completed,08/02/2013,13-01079294,Tree Trim,,4011 W 14TH ST,60623.0,1149815.42227832,1893077.00689179,24.0,10.0,29.0,41.86251617013317,-87.72552543739367,"(41.86251617013317, -87.72552543739366)",2013-08-02
08/02/2013,Completed,08/02/2013,13-01079297,Tree Trim,,4021 W 14TH ST,60623.0,1149700.40152228,1893073.83198645,24.0,10.0,29.0,41.86250969158656,-87.72594775011135,"(41.86250969158656, -87.72594775011136)",2013-08-02
08/02/2013,Completed,08/02/2013,13-01079301,Tree Trim,,4020 W 14TH ST,60623.0,1149711.90152228,1893074.13198645,24.0,10.0,29.0,41.86251029155532,-87.7259055269162,"(41.86251029155532, -87.72590552691621)",2013-08-02
08/02/2013,Completed,08/02/2013,13-01079445,Tree Trim,,244 W 103RD ST,60628.0,1176370.72002713,1836638.52122594,9.0,5.0,49.0,41.70708584152509,-87.629740113008,"(41.707085841525085, -87.629740113008)",2013-08-02
08/02/2013,Completed,08/02/2013,13-01079452,Tree Trim,,234 W 103RD ST,60628.0,1176418.52002713,1836639.72122594,9.0,5.0,49.0,41.70708806262566,-87.62956503448261,"(41.70708806262566, -87.62956503448261)",2013-08-02
08/02/2013,Completed,08/02/2013,13-01079456,Tree Trim,,228 W 103RD ST,60628.0,1176454.92002713,1836640.62122594,9.0,5.0,49.0,41.707089715938906,-87.6294317114944,"(41.70708971593891, -87.6294317114944)",2013-08-02
08/02/2013,Completed,08/02/2013,13-01079459,Tree Trim,,200 W 103RD ST,60628.0,1176764.95500364,1836647.32963406,9.0,5.0,49.0,41.70710116472727,-87.62829616886488,"(41.70710116472727, -87.62829616886488)",2013-08-02
08/02/2013,Completed,08/02/2013,13-01079464,Tree Trim,,258 W 103RD ST,60628.0,1176303.92002713,1836636.92122594,9.0,5.0,49.0,41.7070829483777,-87.62998478109911,"(41.7070829483777, -87.62998478109911)",2013-08-02
08/02/2013,Completed,08/02/2013,13-01079472,Tree Trim,,102 W 103RD ST,60628.0,1177357.92081983,1836662.76630493,9.0,5.0,49.0,41.707130182267754,-87.62612427688944,"(41.707130182267754, -87.62612427688944)",2013-08-02
08/02/2013,Completed,08/02/2013,13-01079474,Tree Trim,,235 W 103RD ST,60628.0,1176413.72002713,1836639.62122594,34.0,5.0,49.0,41.70708789585897,-87.62958261497656,"(41.70708789585897, -87.62958261497657)",2013-08-02
08/02/2013,Completed,08/02/2013,13-01079475,Tree Trim,,109 W 103RD ST,60628.0,1177292.42081983,1836661.16630493,34.0,5.0,49.0,41.707127267534354,-87.62636418463146,"(41.707127267534354, -87.62636418463146)",2013-08-02
08/02/2013,Completed,08/02/2013,13-01079480,Tree Trim,,127 W 103RD ST,60628.0,1177123.83012498,1836657.07762247,34.0,5.0,49.0,41.7071198441131,-87.62698168310959,"(41.7071198441131, -87.62698168310959)",2013-08-02
