,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
86634,11/26/2013,Completed,12/05/2013,13-01771831,Street Light - 1/Out,6454 S KILDARE AVE,60629.0,1148816.0214278,1861453.70999198,13.0,8.0,65.0,41.77575669750629,-87.73000923997532,"(41.77575669750629,-87.73000923997532)",2013-11-26
86635,11/26/2013,Completed,12/05/2013,13-01771834,Street Light - 1/Out,8402 S PULASKI RD,60652.0,1151197.03302984,1848544.32616569,18.0,8.0,70.0,41.740285015081774,-87.72161707772234,"(41.740285015081774,-87.72161707772234)",2013-11-26
86636,11/26/2013,Completed,12/05/2013,13-01771838,Street Light - 1/Out,7715 S PULASKI RD,60652.0,1151056.72470356,1853021.70016992,18.0,8.0,70.0,41.75257444153164,-87.72201461148403,"(41.752574441531635,-87.72201461148403)",2013-11-26
86637,11/26/2013,Completed,12/05/2013,13-01771929,Street Light - 1/Out,2452 W IRVING PARK RD,60618.0,1159315.63368927,1926487.47688061,47.0,19.0,5.0,41.954007285312926,-87.68973099181515,"(41.954007285312926,-87.68973099181515)",2013-11-26
86638,11/26/2013,Completed,12/05/2013,13-01776332,Street Light - 1/Out,1755 N SAWYER AVE,60647.0,1154305.66396798,1911700.32437518,26.0,14.0,23.0,41.91353197497961,-87.70854446210652,"(41.91353197497962,-87.70854446210652)",2013-11-26
86639,11/27/2013,Completed - Dup,12/05/2013,13-01779073,Street Light - 1/Out,10011 S EXCHANGE AVE,60617.0,1197489.13377733,1839052.55260248,10.0,4.0,51.0,41.713210646131884,-87.5523256966803,"(41.71321064613188,-87.5523256966803)",2013-11-27
86640,11/27/2013,Completed - Dup,12/05/2013,13-01779080,Street Light - 1/Out,10041 S EXCHANGE AVE,60617.0,1197492.43377733,1838883.25260248,10.0,4.0,51.0,41.712745989476794,-87.55231923530252,"(41.712745989476794,-87.55231923530252)",2013-11-27
86641,11/27/2013,Completed - Dup,12/05/2013,13-01780169,Street Light - 1/Out,1730 N NORMANDY AVE,60707.0,1131482.11657092,1910775.35313366,36.0,25.0,25.0,41.91141936110478,-87.79241630399389,"(41.91141936110478,-87.79241630399389)",2013-11-27
86642,11/27/2013,Completed - Dup,12/05/2013,13-01780223,Street Light - 1/Out,1053 W 108TH PL,60643.0,1171132.39196876,1832858.68002747,34.0,22.0,75.0,41.69682922025963,-87.64903280221226,"(41.69682922025963,-87.64903280221225)",2013-11-27
86643,11/27/2013,Completed - Dup,12/05/2013,13-01781591,Street Light - 1/Out,10012 S EXCHANGE AVE,60617.0,1197489.23377733,1839046.95260248,10.0,4.0,51.0,41.71319527673681,-87.55232551648348,"(41.713195276736805,-87.55232551648348)",2013-11-27
86644,11/27/2013,Completed - Dup,12/05/2013,13-01781641,Street Light - 1/Out,5636 S HOYNE AVE,60636.0,1163323.38191986,1867261.94072139,15.0,7.0,67.0,41.79140364673549,-87.67666366591841,"(41.79140364673549,-87.67666366591841)",2013-11-27
86645,11/29/2013,Completed - Dup,12/05/2013,13-01784204,Street Light - 1/Out,2201 W 116TH PL,60643.0,1163793.29987945,1827399.01718729,19.0,22.0,75.0,41.682003810036605,-87.67605687963993,"(41.6820038100366,-87.67605687963993)",2013-11-29
86646,11/29/2013,Completed - Dup,12/05/2013,13-01785487,Street Light - 1/Out,405 E 61ST ST,60637.0,1180022.61732123,1864656.56147518,20.0,3.0,42.0,41.78388790306562,-87.61551105976321,"(41.78388790306562,-87.6155110597632)",2013-11-29
86647,11/29/2013,Completed - Dup,12/05/2013,13-01786567,Street Light - 1/Out,8736 S JEFFERY BLVD,60617.0,1191032.09267395,1847442.88998471,8.0,4.0,48.0,41.736392859671476,-87.57570272982633,"(41.736392859671476,-87.57570272982633)",2013-11-29
86648,11/29/2013,Completed - Dup,12/05/2013,13-01786615,Street Light - 1/Out,10641 S WOOD ST,60643.0,1166241.62033443,1833992.49002208,19.0,22.0,72.0,41.70004581839175,-87.66690786081939,"(41.70004581839175,-87.6669078608194)",2013-11-29
86649,11/29/2013,Completed - Dup,12/05/2013,13-01786623,Street Light - 1/Out,10641 S WOOD ST,60643.0,1166241.62033443,1833992.49002208,19.0,22.0,72.0,41.70004581839175,-87.66690786081939,"(41.70004581839175,-87.6669078608194)",2013-11-29
86650,11/29/2013,Completed - Dup,12/05/2013,13-01786765,Street Light - 1/Out,8500 S BENNETT AVE,60617.0,1190333.7571818999,1848992.39009544,8.0,4.0,45.0,41.74066167612909,-87.57821134218908,"(41.74066167612909,-87.57821134218908)",2013-11-29
86651,11/29/2013,Completed,12/05/2013,13-01783622,Street Light - 1/Out,8501 S BENNETT AVE,60617.0,1190333.8571819,1848985.69009544,8.0,4.0,45.0,41.740643288292375,-87.57821119120645,"(41.740643288292375,-87.57821119120646)",2013-11-29
86652,11/29/2013,Completed,12/05/2013,13-01783727,Street Light - 1/Out,2026 W 68TH PL,60636.0,1164033.56597242,1859229.89990573,17.0,7.0,67.0,41.769347754053356,-87.67428528334857,"(41.769347754053356,-87.67428528334857)",2013-11-29
86653,11/29/2013,Completed,12/05/2013,13-01784238,Street Light - 1/Out,6401 N SHERIDAN RD,60626.0,1167126.66993408,1942660.55681174,49.0,24.0,1.0,41.998222150020965,-87.66054982656902,"(41.998222150020965,-87.66054982656901)",2013-11-29
86654,11/29/2013,Completed,12/05/2013,13-01786196,Street Light - 1/Out,2148 N MULLIGAN AVE,60639.0,1133729.85008492,1913642.65799338,29.0,25.0,19.0,41.919248401704046,-87.78409124666325,"(41.919248401704046,-87.78409124666325)",2013-11-29
86655,11/30/2013,Completed - Dup,12/05/2013,13-01788387,Street Light - 1/Out,2026 W 68TH PL,60636.0,1164033.56597242,1859229.89990573,17.0,7.0,67.0,41.769347754053356,-87.67428528334857,"(41.769347754053356,-87.67428528334857)",2013-11-30
86656,11/30/2013,Completed,12/05/2013,13-01788157,Street Light - 1/Out,6942 S KARLOV AVE,60629.0,1150236.17772178,1858091.79988919,13.0,8.0,65.0,41.76650360975058,-87.72489020185009,"(41.76650360975058,-87.72489020185009)",2013-11-30
86657,11/30/2013,Completed,12/05/2013,13-01788672,Street Light - 1/Out,6900 N SHERIDAN RD,60626.0,1166899.67063314,1945772.68940519,49.0,24.0,1.0,42.0067667890268,-87.66129501625885,"(42.0067667890268,-87.66129501625886)",2013-11-30
86712,11/04/2013,Completed - Dup,12/06/2013,13-01648801,Street Light - 1/Out,2201 E 76TH ST,60649.0,1192195.83183391,1855005.97478973,7.0,4.0,43.0,41.75711842761483,-87.57119383668069,"(41.75711842761483,-87.5711938366807)",2013-11-04
86713,11/13/2013,Completed,12/06/2013,13-01698098,Street Light - 1/Out,11200 S CENTRAL PARK AVE,60655.0,1154364.68179934,1830051.76020132,19.0,22.0,74.0,41.68947566563421,-87.71050117011356,"(41.689475665634205,-87.71050117011357)",2013-11-13
86714,11/18/2013,Completed - Dup,12/06/2013,13-01730429,Street Light - 1/Out,4058 S ELLIS AVE,60653.0,1183361.16839295,1877993.40067849,4.0,2.0,36.0,41.82040812097353,-87.6028552804278,"(41.82040812097353,-87.6028552804278)",2013-11-18
86715,11/18/2013,Completed,12/06/2013,13-01731261,Street Light - 1/Out,3900 S ELLIS AVE,60653.0,1182635.46167589,1879415.98677587,4.0,2.0,36.0,41.82432869836109,-87.60547325958191,"(41.82432869836109,-87.60547325958191)",2013-11-18
86716,11/20/2013,Completed - Dup,12/06/2013,13-01739046,Street Light - 1/Out,8300 S MORGAN ST,60620.0,1171092.39191687,1849788.60000458,21.0,6.0,71.0,41.7432882706128,-87.64868629958777,"(41.743288270612794,-87.64868629958777)",2013-11-20
86717,11/21/2013,Completed - Dup,12/06/2013,13-01746345,Street Light - 1/Out,4856 S PRINCETON AVE,60609.0,1175110.72940591,1872642.6359049,3.0,9.0,37.0,41.80591361543701,-87.63328129810226,"(41.80591361543701,-87.63328129810226)",2013-11-21
86718,11/21/2013,Completed,12/06/2013,13-01750463,Street Light - 1/Out,9326 S CORNELL AVE,60617.0,1188858.18997472,1843552.8502068,8.0,4.0,48.0,41.72577043282786,-87.58379115688291,"(41.72577043282786,-87.58379115688291)",2013-11-21
86719,11/22/2013,Completed - Dup,12/06/2013,13-01753245,Street Light - 1/Out,10301 S DR MARTIN LUTHER KING JR DR,60628.0,1180731.71278401,1836751.50042195,9.0,5.0,49.0,41.707296982914,-87.61376682990688,"(41.707296982914,-87.61376682990687)",2013-11-22
86720,11/22/2013,Completed,12/06/2013,13-01753928,Street Light - 1/Out,1956 S CANALPORT AVE,60616.0,1172111.82757294,1890836.93608103,25.0,12.0,31.0,41.85590692213706,-87.64374443939514,"(41.85590692213706,-87.64374443939514)",2013-11-22
86721,11/25/2013,Completed - Dup,12/06/2013,13-01764671,Street Light - 1/Out,2839 S KENNETH AVE,60623.0,1147191.34301336,1884746.2720672002,22.0,10.0,30.0,41.839706126527524,-87.73537114543613,"(41.83970612652752,-87.73537114543613)",2013-11-25
86722,11/26/2013,Completed - Dup,12/06/2013,13-01769896,Street Light - 1/Out,4856 S PRINCETON AVE,60609.0,1175110.72940591,1872642.6359049,3.0,9.0,37.0,41.80591361543701,-87.63328129810226,"(41.80591361543701,-87.63328129810226)",2013-11-26
86723,11/26/2013,Completed - Dup,12/06/2013,13-01776064,Street Light - 1/Out,9568 S PEORIA ST,60643.0,1172000.88293295,1841296.37447405,21.0,22.0,73.0,41.71996454150858,-87.64560616550526,"(41.71996454150858,-87.64560616550527)",2013-11-26
86724,11/26/2013,Completed,12/06/2013,13-01771696,Street Light - 1/Out,4806 N CHRISTIANA AVE,60625.0,1153178.95999573,1931733.15898483,39.0,17.0,14.0,41.968526026283094,-87.71215044583391,"(41.96852602628309,-87.71215044583391)",2013-11-26
86725,11/27/2013,Completed,12/06/2013,13-01776921,Street Light - 1/Out,334 E 111TH ST,60628.0,1180455.04051847,1831432.07033275,9.0,5.0,49.0,41.69270608327424,-87.6149424833716,"(41.69270608327424,-87.6149424833716)",2013-11-27
86726,11/30/2013,Completed - Dup,12/06/2013,13-01788711,Street Light - 1/Out,9563 S PEORIA ST,60643.0,1171999.78293295,1841335.57447405,21.0,22.0,73.0,41.72007213608517,-87.64560904754862,"(41.72007213608517,-87.64560904754863)",2013-11-30
86767,11/19/2013,Completed - Dup,12/07/2013,13-01736677,Street Light - 1/Out,1437 S HARDING AVE,60623.0,1150279.16003097,1892837.84768866,24.0,10.0,29.0,41.86185086704349,-87.72382933339348,"(41.861850867043486,-87.72382933339348)",2013-11-19
86768,11/21/2013,Completed - Dup,12/07/2013,13-01752596,Street Light - 1/Out,1628 S LAWNDALE AVE,60623.0,1151970.78970402,1891603.26132097,24.0,10.0,29.0,41.85842989500394,-87.71765209250619,"(41.85842989500394,-87.71765209250619)",2013-11-21
86769,11/21/2013,Completed,12/07/2013,13-01752595,Street Light - 1/Out,1853 S LAWNDALE AVE,60623.0,1151992.82529321,1890726.24022249,24.0,10.0,29.0,41.85602281198607,-87.71759429338705,"(41.856022811986065,-87.71759429338705)",2013-11-21
86770,11/26/2013,Completed,12/07/2013,13-01771898,Street Light - 1/Out,1543 S TRIPP AVE,60623.0,1148304.93932585,1892082.14001801,24.0,10.0,29.0,41.85981534393064,-87.73109589819893,"(41.859815343930634,-87.73109589819892)",2013-11-26
86771,11/29/2013,Completed - Dup,12/07/2013,13-01783695,Street Light - 1/Out,1636 N HONORE ST,60622.0,1163764.43516982,1910922.93908521,32.0,14.0,24.0,41.91120444059641,-87.67381681911344,"(41.91120444059641,-87.67381681911345)",2013-11-29
86772,11/30/2013,Completed - Dup,12/07/2013,13-01788478,Street Light - 1/Out,1855 S LAWNDALE AVE,60623.0,1151993.22529321,1890711.14022249,24.0,10.0,29.0,41.855981367923924,-87.71759322263522,"(41.85598136792393,-87.71759322263522)",2013-11-30
86783,11/01/2013,Completed - Dup,12/08/2013,13-01639042,Street Light - 1/Out,7743 S BENNETT AVE,60649.0,1190213.40259532,1854006.18690815,8.0,4.0,43.0,41.75442288690048,-87.57849114953859,"(41.75442288690048,-87.57849114953859)",2013-11-01
86792,11/03/2013,Completed - Dup,12/09/2013,13-01648094,Street Light - 1/Out,10929 S PARNELL AVE,60628.0,1174577.02549839,1832415.74431994,34.0,22.0,49.0,41.69553794559958,-87.63643372386093,"(41.69553794559958,-87.63643372386092)",2013-11-03
86793,11/03/2013,Completed - Dup,12/09/2013,13-01648229,Street Light - 1/Out,10800 S PRAIRIE AVE,60628.0,1179830.56482407,1833406.78208645,9.0,5.0,49.0,41.6981392371516,-87.61716867167698,"(41.698139237151594,-87.61716867167698)",2013-11-03
86794,11/03/2013,Completed - Dup,12/09/2013,13-01648480,Street Light - 1/Out,6539 S RICHMOND ST,60629.0,1157839.65169501,1861132.63767612,15.0,8.0,66.0,41.7746971454586,-87.69693786341006,"(41.7746971454586,-87.69693786341004)",2013-11-03
86795,11/04/2013,Completed - Dup,12/09/2013,13-01648808,Street Light - 1/Out,2625 E 130TH ST,60633.0,1195673.5660093,1819347.98728964,10.0,4.0,55.0,41.6591841932733,-87.5596229092843,"(41.6591841932733,-87.55962290928429)",2013-11-04
86796,11/04/2013,Completed - Dup,12/09/2013,13-01651016,Street Light - 1/Out,3026 N KOLMAR AVE,60641.0,1145525.92007883,1919726.83597943,31.0,25.0,20.0,41.935728479261634,-87.74059592021618,"(41.93572847926163,-87.74059592021618)",2013-11-04
86797,11/04/2013,Completed - Dup,12/09/2013,13-01654668,Street Light - 1/Out,6539 S RICHMOND ST,60629.0,1157839.65169501,1861132.63767612,15.0,8.0,66.0,41.7746971454586,-87.69693786341006,"(41.7746971454586,-87.69693786341004)",2013-11-04
86798,11/04/2013,Completed - Dup,12/09/2013,13-01655302,Street Light - 1/Out,6513 S RICHMOND ST,60629.0,1157835.15169501,1861307.13767612,15.0,8.0,66.0,41.77517609042392,-87.69694962619059,"(41.77517609042392,-87.69694962619059)",2013-11-04
86799,11/05/2013,Completed - Dup,12/09/2013,13-01662440,Street Light - 1/Out,6543 S RICHMOND ST,60629.0,1157840.35169501,1861105.73767612,15.0,8.0,66.0,41.774623313696296,-87.6969360270248,"(41.774623313696296,-87.6969360270248)",2013-11-05
86800,11/05/2013,Completed - Dup,12/09/2013,13-01662866,Street Light - 1/Out,2020 W VAN BUREN ST,60612.0,1162884.15989434,1898161.08227955,2.0,12.0,28.0,41.87620342533365,-87.67740905721159,"(41.87620342533365,-87.67740905721159)",2013-11-05
86801,11/06/2013,Completed - Dup,12/09/2013,13-01665334,Street Light - 1/Out,6543 S RICHMOND ST,60629.0,1157840.35169501,1861105.73767612,15.0,8.0,66.0,41.774623313696296,-87.6969360270248,"(41.774623313696296,-87.6969360270248)",2013-11-06
86802,11/06/2013,Completed - Dup,12/09/2013,13-01669034,Street Light - 1/Out,6542 S FRANCISCO AVE,60629.0,1158172.97850098,1861121.162791,15.0,8.0,66.0,41.77465888147752,-87.69571624173756,"(41.77465888147752,-87.69571624173757)",2013-11-06
86803,11/06/2013,Completed - Dup,12/09/2013,13-01669035,Street Light - 1/Out,6555 S FRANCISCO AVE,60629.0,1158175.27059616,1861033.97472371,15.0,8.0,66.0,41.774419578043506,-87.695710208945,"(41.77441957804351,-87.69571020894502)",2013-11-06
86804,11/06/2013,Completed - Dup,12/09/2013,13-01669130,Street Light - 1/Out,10929 S PARNELL AVE,60628.0,1174577.02549839,1832415.74431994,34.0,22.0,49.0,41.69553794559958,-87.63643372386093,"(41.69553794559958,-87.63643372386092)",2013-11-06
86805,11/07/2013,Completed - Dup,12/09/2013,13-01675111,Street Light - 1/Out,10801 S PRAIRIE AVE,60628.0,1179830.76482407,1833400.08208645,9.0,5.0,49.0,41.69812084686182,-87.61716814336988,"(41.69812084686182,-87.61716814336988)",2013-11-07
86806,11/12/2013,Completed - Dup,12/09/2013,13-01697626,Street Light - 1/Out,10800 S PRAIRIE AVE,60628.0,1179830.56482407,1833406.78208645,9.0,5.0,49.0,41.6981392371516,-87.61716867167698,"(41.698139237151594,-87.61716867167698)",2013-11-12
86807,11/12/2013,Completed,12/09/2013,13-01697646,Street Light - 1/Out,3225 S WESTERN AVE,60608.0,1161049.66001932,1883088.86999418,12.0,9.0,59.0,41.834882022924326,-87.68456284922026,"(41.834882022924326,-87.68456284922026)",2013-11-12
86808,11/18/2013,Completed - Dup,12/09/2013,13-01727487,Street Light - 1/Out,11031 S ARTESIAN AVE,60655.0,1162010.24207865,1831408.28452685,19.0,22.0,75.0,41.693043107488144,-87.68247304977508,"(41.69304310748814,-87.68247304977508)",2013-11-18
86809,11/19/2013,Completed,12/09/2013,13-01731752,Street Light - 1/Out,4230 N PARKSIDE AVE,60634.0,1137918.46421234,1927561.75970634,38.0,16.0,15.0,41.95736922413303,-87.76836446427495,"(41.957369224133025,-87.76836446427495)",2013-11-19
86810,11/20/2013,Completed - Dup,12/09/2013,13-01738878,Street Light - 1/Out,4230 N PARKSIDE AVE,60634.0,1137918.46421234,1927561.75970634,38.0,16.0,15.0,41.95736922413303,-87.76836446427495,"(41.957369224133025,-87.76836446427495)",2013-11-20
86811,11/21/2013,Completed - Dup,12/09/2013,13-01752059,Street Light - 1/Out,5555 N SHERIDAN RD,60640.0,1168628.55167903,1937295.19006685,48.0,20.0,77.0,41.9834669619391,-87.65518123372732,"(41.9834669619391,-87.65518123372732)",2013-11-21
86812,11/22/2013,Completed - Dup,12/09/2013,13-01758222,Street Light - 1/Out,364 W WASHINGTON ST,60606.0,1173825.42272479,1900796.85829148,42.0,1.0,32.0,41.88319968882462,-87.637158264607,"(41.88319968882462,-87.637158264607)",2013-11-22
86813,11/22/2013,Completed,12/09/2013,13-01758305,Street Light - 1/Out,2644 W 35TH PL,60632.0,1159312.913309,1881024.60001725,12.0,9.0,58.0,41.82925324482897,-87.69099213112459,"(41.82925324482897,-87.6909921311246)",2013-11-22
86814,11/24/2013,Completed - Dup,12/09/2013,13-01762031,Street Light - 1/Out,10047 S PARNELL AVE,60628.0,1174405.45409152,1838268.32809861,9.0,22.0,73.0,41.71160210554289,-87.63688861298111,"(41.71160210554289,-87.63688861298111)",2013-11-24
86815,11/24/2013,Completed - Dup,12/09/2013,13-01762115,Street Light - 1/Out,2600 W 35TH PL,60632.0,1159609.813309,1881034.70001725,12.0,9.0,58.0,41.82927486347358,-87.68990253369026,"(41.82927486347358,-87.68990253369026)",2013-11-24
86816,11/25/2013,Completed,12/09/2013,13-01768573,Street Light - 1/Out,4116 N MASON AVE,60634.0,1135948.87460561,1926754.24170293,38.0,16.0,15.0,41.9551887186577,-87.77562473382895,"(41.9551887186577,-87.77562473382893)",2013-11-25
86817,11/26/2013,Completed,12/09/2013,13-01769907,Street Light - 1/Out,10129 S SEELEY AVE,60643.0,1164362.86532634,1837336.28977002,19.0,22.0,72.0,41.709261453240316,-87.67369334902918,"(41.709261453240316,-87.67369334902918)",2013-11-26
86818,11/27/2013,Completed - Dup,12/09/2013,13-01777355,Street Light - 1/Out,900 N HALSTED ST,60642.0,1170861.10783361,1906532.24111173,32.0,18.0,8.0,41.899003416825245,-87.64787507295144,"(41.89900341682524,-87.64787507295144)",2013-11-27
86819,11/27/2013,Completed - Dup,12/09/2013,13-01779318,Street Light - 1/Out,10130 S SEELEY AVE,60643.0,1164362.26532634,1837325.08977002,19.0,22.0,72.0,41.70923073119978,-87.67369586051035,"(41.70923073119978,-87.67369586051034)",2013-11-27
86820,11/27/2013,Completed - Dup,12/09/2013,13-01780419,Street Light - 1/Out,4116 N MASON AVE,60634.0,1135948.87460561,1926754.24170293,38.0,16.0,15.0,41.9551887186577,-87.77562473382895,"(41.9551887186577,-87.77562473382893)",2013-11-27
86821,11/29/2013,Completed,12/09/2013,13-01785149,Street Light - 1/Out,110 E 91ST ST,60619.0,1178793.2298700002,1844679.48253188,6.0,6.0,44.0,41.72909663326918,-87.6206251854294,"(41.72909663326918,-87.6206251854294)",2013-11-29
86863,11/04/2013,Completed - Dup,12/10/2013,13-01654654,Street Light - 1/Out,11347 S LOWE AVE,60628.0,1174005.80987848,1829628.46397043,34.0,22.0,49.0,41.687901882872076,-87.63860743958134,"(41.68790188287208,-87.63860743958135)",2013-11-04
86864,11/13/2013,Completed - Dup,12/10/2013,13-01697837,Street Light - 1/Out,501 E 71ST ST,60619.0,1180815.70859116,1858054.4280188,6.0,3.0,69.0,41.765752791016936,-87.61280612602134,"(41.76575279101694,-87.61280612602135)",2013-11-13
86865,11/13/2013,Completed - Dup,12/10/2013,13-01704247,Street Light - 1/Out,11344 S LOWE AVE,60628.0,1174005.10987848,1829648.56397043,34.0,22.0,49.0,41.68795705589486,-87.6386094087875,"(41.68795705589487,-87.6386094087875)",2013-11-13
86866,11/14/2013,Completed,12/10/2013,13-01705860,Street Light - 1/Out,314 S GREEN ST,60607.0,1170778.63499139,1898786.34236731,2.0,12.0,28.0,41.877749972528854,-87.6484050805624,"(41.87774997252885,-87.6484050805624)",2013-11-14
86867,11/15/2013,Completed,12/10/2013,13-01718780,Street Light - 1/Out,212 S GREEN ST,60607.0,1170763.31901971,1899257.92586561,2.0,12.0,28.0,41.87904436613661,-87.64844749902632,"(41.879044366136604,-87.64844749902632)",2013-11-15
86868,11/17/2013,Completed - Dup,12/10/2013,13-01723519,Street Light - 1/Out,2417 W ALBION AVE,60645.0,1158937.40031467,1943739.58701318,50.0,24.0,2.0,42.00135565808885,-87.69064559578365,"(42.001355658088855,-87.69064559578366)",2013-11-17
86869,11/19/2013,Completed,12/10/2013,13-01731747,Street Light - 1/Out,1224 W MADISON ST,60607.0,1168137.02270598,1900168.47850927,27.0,12.0,28.0,41.881600096136495,-87.65806442744876,"(41.88160009613649,-87.65806442744876)",2013-11-19
86870,11/21/2013,Completed,12/10/2013,13-01746565,Street Light - 1/Out,5657 W BELMONT AVE,60634.0,1138011.51999314,1920705.73003238,30.0,25.0,19.0,41.93855391265415,-87.76818855082546,"(41.93855391265415,-87.76818855082547)",2013-11-21
86871,11/26/2013,Completed - Dup,12/10/2013,13-01771879,Street Light - 1/Out,9100 S DR MARTIN LUTHER KING JR DR,60619.0,1180508.78557255,1844730.64620807,6.0,6.0,44.0,41.72919788096423,-87.61433916481192,"(41.72919788096423,-87.61433916481192)",2013-11-26
86872,11/26/2013,Completed - Dup,12/10/2013,13-01772013,Street Light - 1/Out,500 E 71ST ST,60619.0,1180805.10859116,1858054.1280188,6.0,3.0,69.0,41.765752211441466,-87.61284498741232,"(41.765752211441466,-87.61284498741233)",2013-11-26
86873,11/26/2013,Completed,12/10/2013,13-01776049,Street Light - 1/Out,7808 S SPRINGFIELD AVE,60652.0,1151513.9982066,1852500.16429348,18.0,8.0,70.0,41.75113433028836,-87.72035248952602,"(41.75113433028836,-87.72035248952601)",2013-11-26
86874,11/28/2013,Completed - Dup,12/10/2013,13-01783263,Street Light - 1/Out,8045 S HARPER AVE,60619.0,1187873.3700226003,1851944.47010545,8.0,4.0,45.0,41.7488213613976,-87.587132036687,"(41.7488213613976,-87.587132036687)",2013-11-28
86875,11/28/2013,Completed - Dup,12/10/2013,13-01783265,Street Light - 1/Out,8045 S HARPER AVE,60619.0,1187873.3700226003,1851944.47010545,8.0,4.0,45.0,41.7488213613976,-87.587132036687,"(41.7488213613976,-87.587132036687)",2013-11-28
86901,11/06/2013,Completed,12/11/2013,13-01669432,Street Light - 1/Out,2125 W 91ST ST,60643.0,1163791.49573245,1844281.4940694,19.0,22.0,72.0,41.728332211036,-87.6755914691705,"(41.728332211036,-87.6755914691705)",2013-11-06
86902,11/14/2013,Completed,12/11/2013,13-01705747,Street Light - 1/Out,7052 S OAKLEY AVE,60636.0,1162285.65696801,1857849.01999858,17.0,8.0,66.0,41.76559499923576,-87.68073074569773,"(41.76559499923576,-87.68073074569774)",2013-11-14
86903,11/15/2013,Completed - Dup,12/11/2013,13-01713343,Street Light - 1/Out,2900 W 60TH ST,60629.0,1158073.62239441,1864723.16388884,16.0,8.0,66.0,41.784545311701955,-87.69598259977863,"(41.78454531170195,-87.69598259977862)",2013-11-15
86904,11/18/2013,Completed - Dup,12/11/2013,13-01730751,Street Light - 1/Out,7030 S OAKLEY AVE,60636.0,1162281.20381162,1857995.77071364,17.0,8.0,66.0,41.76599779678843,-87.68074298707852,"(41.76599779678843,-87.68074298707852)",2013-11-18
86905,11/18/2013,Completed,12/11/2013,13-01728627,Street Light - 1/Out,900 S CLINTON ST,60607.0,1172863.16997912,1896171.90999148,2.0,1.0,28.0,41.87052988916608,-87.6408287085804,"(41.87052988916608,-87.6408287085804)",2013-11-18
86906,11/20/2013,Completed - Dup,12/11/2013,13-01740798,Street Light - 1/Out,2131 W 91ST ST,60643.0,1163727.19573245,1844279.8940694,19.0,22.0,72.0,41.72832916843785,-87.67582705903519,"(41.728329168437845,-87.67582705903519)",2013-11-20
86907,11/21/2013,Completed - Dup,12/11/2013,13-01750516,Street Light - 1/Out,6150 W 61ST ST,60638.0,1136360.66161268,1863446.46421672,23.0,8.0,64.0,41.781455896378546,-87.77562293627165,"(41.781455896378546,-87.77562293627166)",2013-11-21
86908,11/21/2013,Completed,12/11/2013,13-01750500,Street Light - 1/Out,6100 S MOODY AVE,60638.0,1136450.16161268,1863449.56421672,23.0,8.0,64.0,41.78146280993405,-87.77529472773054,"(41.78146280993405,-87.77529472773054)",2013-11-21
86909,11/25/2013,Completed - Dup,12/11/2013,13-01762581,Street Light - 1/Out,1645 S KARLOV AVE,60623.0,1149326.01298055,1891429.27121224,24.0,10.0,29.0,41.85800407704346,-87.72736470374346,"(41.85800407704346,-87.72736470374346)",2013-11-25
86910,11/25/2013,Completed - Dup,12/11/2013,13-01767151,Street Light - 1/Out,6049 S KEELER AVE,60629.0,1149406.7471289,1864157.2542209,13.0,8.0,65.0,41.78316426392818,-87.72777387197753,"(41.78316426392818,-87.72777387197753)",2013-11-25
86911,11/25/2013,Completed,12/11/2013,13-01766823,Street Light - 1/Out,3945 W 66TH ST,60629.0,1151202.52328697,1860543.19801989,13.0,8.0,65.0,41.77321182997434,-87.72128419366203,"(41.77321182997434,-87.72128419366203)",2013-11-25
86912,11/25/2013,Completed,12/11/2013,13-01768766,Street Light - 1/Out,6200 S SPRINGFIELD AVE,60629.0,1151435.90560103,1863206.1022836003,13.0,8.0,65.0,41.78051469899573,-87.72035907930349,"(41.78051469899573,-87.72035907930349)",2013-11-25
86913,11/26/2013,Completed - Dup,12/11/2013,13-01771839,Street Light - 1/Out,6029 S KEELER AVE,60629.0,1149402.9471288999,1864291.7542209,13.0,8.0,65.0,41.78353342670221,-87.72778433138805,"(41.783533426702206,-87.72778433138805)",2013-11-26
86914,11/26/2013,Completed - Dup,12/11/2013,13-01773870,Street Light - 1/Out,7045 S OAKLEY AVE,60636.0,1162284.30381162,1857895.67071364,17.0,8.0,66.0,41.76572304360992,-87.68073440816492,"(41.76572304360992,-87.68073440816492)",2013-11-26
86915,11/26/2013,Completed - Dup,12/11/2013,13-01773882,Street Light - 1/Out,7035 S OAKLEY AVE,60636.0,1162282.20381162,1857962.37071364,17.0,8.0,66.0,41.76590612161965,-87.68074025053986,"(41.76590612161965,-87.68074025053986)",2013-11-26
86916,11/26/2013,Completed,12/11/2013,13-01769928,Street Light - 1/Out,8300 S MARSHFIELD AVE,60620.0,1166786.85192659,1849669.92831119,18.0,6.0,71.0,41.74305553772665,-87.66446543196871,"(41.74305553772665,-87.6644654319687)",2013-11-26
86917,11/26/2013,Completed,12/11/2013,13-01769950,Street Light - 1/Out,6000 S MOBILE AVE,60638.0,1135428.0738746999,1864084.70067202,23.0,8.0,64.0,41.78322388219855,-87.77902700973878,"(41.78322388219855,-87.77902700973878)",2013-11-26
