,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,License Plate,Vehicle Make/Model,Vehicle Color,Current Activity,Most Recent Action,How Many Days Has the Vehicle Been Reported as Parked?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,SSA,Latitude,Longitude,Location,date
48289,12/28/2011,Completed,01/30/2012,11-04305047,Abandoned Vehicle Complaint,7012465,Pontiac,Gold,FVI - Outcome,Vehicle was moved from original address requested,30.0,3005 N LINDER AVE,60641.0,,,31.0,25.0,19.0,,41.93516717265969,-87.76377878799866,"(41.93516717265969, -87.76377878799866)",2011-12-28
48290,12/28/2011,Completed,01/30/2012,11-04305938,Abandoned Vehicle Complaint,L625409,Ford,White,FVI - Outcome,Vehicle was moved from original address requested,14.0,5200 S FAIRFIELD AVE,60632.0,,,14.0,9.0,63.0,,41.79909088580036,-87.69287391988782,"(41.79909088580036, -87.69287391988782)",2011-12-28
48291,12/28/2011,Completed,01/30/2012,11-04306877,Abandoned Vehicle Complaint,A951560,Jeep/Cherokee,Black,FVI - Outcome,Vehicle was moved from original address requested,7.0,9852 S GENOA AVE,60643.0,,,21.0,22.0,73.0,,41.714296522778405,-87.65209474621113,"(41.71429652277841, -87.65209474621112)",2011-12-28
48292,12/28/2011,Completed,01/31/2012,11-04306993,Abandoned Vehicle Complaint,UNKNOWN,Cadillac,Blue,FVI - Outcome,Vehicle was moved from original address requested,21.0,8627 S PARNELL AVE,60620.0,,,21.0,6.0,71.0,,41.73703385200513,-87.6374402607857,"(41.73703385200513, -87.63744026078568)",2011-12-28
48293,12/28/2011,Completed,02/01/2012,11-04307670,Abandoned Vehicle Complaint,CB9N269,Volvo,Blue,FVI - Outcome,Vehicle was moved from original address requested,10.0,3345 N WOLCOTT AVE,60657.0,,,32.0,19.0,5.0,,41.942761138416316,-87.67586986486637,"(41.942761138416316, -87.67586986486637)",2011-12-28
48294,12/28/2011,Completed,02/02/2012,11-04304822,Abandoned Vehicle Complaint,N827770,Jeep/Cherokee,Black,FVI - Outcome,Vehicle was moved from original address requested,7.0,8400 S ST LAWRENCE AVE,60619.0,,,6.0,6.0,44.0,,41.74201347308747,-87.60996732453572,"(41.74201347308747, -87.60996732453572)",2011-12-28
48295,12/28/2011,Completed,02/02/2012,11-04307334,Abandoned Vehicle Complaint,L688035,Toyota,Gray,FVI - Outcome,Vehicle was moved from original address requested,14.0,9939 S LOWE AVE,60628.0,,,9.0,22.0,73.0,,41.71308891794642,-87.63920947812531,"(41.71308891794642, -87.6392094781253)",2011-12-28
48296,12/28/2011,Completed,02/03/2012,11-04306301,Abandoned Vehicle Complaint,BK2907,Mercedes,Green,FVI - Outcome,Need Vehicle Tow Report,30.0,7604 S EAST END AVE,60649.0,,,8.0,4.0,43.0,,41.75676757430928,-87.58358437846692,"(41.75676757430928, -87.58358437846694)",2011-12-28
48297,12/28/2011,Completed,02/03/2012,11-04306812,Abandoned Vehicle Complaint,K823883,Honda,Red,FVI - Outcome,Need Vehicle Tow Report,30.0,5503 W LELAND AVE,60630.0,,,45.0,16.0,15.0,,41.96541809134964,-87.76514926995685,"(41.96541809134964, -87.76514926995686)",2011-12-28
48298,12/28/2011,Completed,02/08/2012,11-04305870,Abandoned Vehicle Complaint,X334948,Bmw,Green,FVI - Outcome,Return to Owner - Vehicle,60.0,5028 N MANGO AVE,60630.0,,,45.0,16.0,11.0,,41.97285801788262,-87.77232184762411,"(41.972858017882615, -87.77232184762411)",2011-12-28
48299,12/28/2011,Completed,02/08/2012,11-04305887,Abandoned Vehicle Complaint,NONE,General Motors Corp.,Green,FVI - Outcome,Need Vehicle Tow Report,14.0,3347 W 66TH PL,60629.0,,,15.0,8.0,66.0,,41.772430106010034,-87.70725803412179,"(41.77243010601003, -87.7072580341218)",2011-12-28
48300,12/28/2011,Completed,02/09/2012,11-04304426,Abandoned Vehicle Complaint,562N124,Chevrolet,Green,FVI - Outcome,Need Vehicle Tow Report,7.0,2539 N LAMON AVE,60639.0,,,31.0,25.0,19.0,,41.92725386915647,-87.74874475230715,"(41.927253869156466, -87.74874475230716)",2011-12-28
48301,12/28/2011,Completed,12/29/2011,11-04304101,Abandoned Vehicle Complaint,6336511,Mercury,White,FVI - Outcome,Return to Owner - Vehicle,7.0,2836 N LOTUS AVE,60641.0,,,31.0,25.0,19.0,,41.9324290888034,-87.76274501683547,"(41.93242908880341, -87.76274501683547)",2011-12-28
48431,12/29/2011,Completed - Dup,01/03/2012,11-04310331,Abandoned Vehicle Complaint,190N917,Acura,Blue,FVI - Outcome,Create Work Order,30.0,7208 N WOLCOTT AVE,60626.0,1162291.36219707,1947887.04252147,49.0,24.0,1.0,,42.01286873857557,-87.67834527123489,"(42.01286873857557, -87.67834527123489)",2011-12-29
48432,12/29/2011,Completed - Dup,01/10/2012,11-04308745,Abandoned Vehicle Complaint,L622125,Pontiac,Black,FVI - Outcome,Create Work Order,30.0,7325 W ADDISON ST,60634.0,1126507.71592083,1923053.44636595,36.0,16.0,17.0,,41.94508586587814,-87.8105036160261,"(41.94508586587814, -87.8105036160261)",2011-12-29
48433,12/29/2011,Completed - Dup,01/10/2013,11-04313908,Abandoned Vehicle Complaint,6526982,Cadillac,Cream,FVI - Outcome,Create Work Order,65.0,3165 S LITUANICA AVE,60608.0,1170823.45610117,1883864.79371308,11.0,9.0,60.0,,41.836872422147216,-87.64853345202246,"(41.83687242214722, -87.64853345202246)",2011-12-29
48434,12/29/2011,Completed - Dup,01/11/2012,11-04313132,Abandoned Vehicle Complaint,X540972,Legacy Unknown,Beige,FVI - Outcome,Create Work Order,30.0,2014 N CICERO AVE,60639.0,1144072.32626869,1912867.31188343,31.0,25.0,19.0,,41.91738589641823,-87.7462836119702,"(41.91738589641823, -87.74628361197018)",2011-12-29
48435,12/29/2011,Completed - Dup,01/23/2012,11-04308706,Abandoned Vehicle Complaint,A403359,Pontiac,Silver,FVI - Outcome,Create Work Order,8.0,3909 N NEW ENGLAND AVE,60634.0,1129698.97609499,1925208.49138534,38.0,16.0,17.0,,41.951206335856256,-87.79849591207632,"(41.951206335856256, -87.79849591207632)",2011-12-29
48436,12/29/2011,Completed - Dup,01/24/2012,11-04312318,Abandoned Vehicle Complaint,443N779,Lincoln,Black,FVI - Outcome,Create Work Order,20.0,6100 S TRIPP AVE,60629.0,1149083.58161377,1863813.73993047,13.0,8.0,65.0,,41.782134283640616,-87.72911143911308,"(41.78213428364062, -87.72911143911308)",2011-12-29
48437,12/29/2011,Completed - Dup,01/24/2012,11-04313779,Abandoned Vehicle Complaint,G932872,Toyota,Silver,FVI - Outcome,Create Work Order,14.0,1806 W SCHOOL ST,60657.0,1163613.05331639,1921943.33282953,32.0,19.0,5.0,,41.94155531315087,-87.67427245556595,"(41.94155531315087, -87.67427245556595)",2011-12-29
48438,12/29/2011,Completed - Dup,01/24/2012,11-04314224,Abandoned Vehicle Complaint,1410808,Dodge,Gray,FVI - Outcome,Create Work Order,21.0,4134 W BARRY AVE,60641.0,1148202.57352739,1920289.02162125,31.0,25.0,21.0,,41.93732712450337,-87.7310140650141,"(41.93732712450337, -87.7310140650141)",2011-12-29
48439,12/29/2011,Completed - Dup,01/25/2012,11-04312103,Abandoned Vehicle Complaint,G848589,Mazda,Cream,FVI - Outcome,Create Work Order,,701 N SACRAMENTO BLVD,60612.0,1156098.93458148,1904514.64089825,27.0,13.0,23.0,,41.893797229944994,-87.702004213035,"(41.89379722994499, -87.702004213035)",2011-12-29
48440,12/29/2011,Completed - Dup,01/26/2012,11-04309295,Abandoned Vehicle Complaint,K98,Saab,Black,FVI - Outcome,Create Work Order,30.0,4318 N SPAULDING AVE,60618.0,1153608.5319792,1928595.86012628,33.0,17.0,16.0,,41.95991299041758,-87.71080091079997,"(41.95991299041758, -87.71080091079999)",2011-12-29
48441,12/29/2011,Completed - Dup,01/27/2012,11-04309500,Abandoned Vehicle Complaint,CNB409,Jeep/Cherokee,Green,FVI - Outcome,Create Work Order,60.0,6630 N BOSWORTH AVE,60626.0,1164738.26629752,1944126.73830707,40.0,24.0,1.0,,42.00268187574732,-87.66944956886513,"(42.00268187574732, -87.66944956886513)",2011-12-29
48442,12/29/2011,Completed - Dup,01/27/2012,11-04311354,Abandoned Vehicle Complaint,A494493,Honda,Silver,FVI - Outcome,Create Work Order,30.0,5840 N KEATING AVE,60646.0,1143627.72873159,1938472.72001557,39.0,17.0,12.0,,41.987253288086094,-87.74724821100445,"(41.987253288086094, -87.74724821100446)",2011-12-29
48443,12/29/2011,Completed - Dup,02/03/2012,11-04311353,Abandoned Vehicle Complaint,K220125,Hyundai,White,FVI - Outcome,Create Work Order,120.0,1249 W HENDERSON ST,60657.0,1167290.56999804,1922373.42999403,44.0,19.0,6.0,,41.94243582932015,-87.66108726346542,"(41.94243582932015, -87.66108726346542)",2011-12-29
48444,12/29/2011,Completed - Dup,02/07/2012,11-04313657,Abandoned Vehicle Complaint,G510611,Chevrolet,White,FVI - Outcome,Need Vehicle Tow Report,21.0,7910 S KENWOOD AVE,60619.0,,,8.0,4.0,45.0,50.0,41.751049477733204,-87.59197425060898,"(41.7510494777332, -87.59197425060898)",2011-12-29
48445,12/29/2011,Completed - Dup,02/17/2012,11-04309839,Abandoned Vehicle Complaint,K428819,Chevrolet,Silver,FVI - Outcome,Create Work Order,9.0,7707 S EBERHART AVE,60619.0,1180909.55592655,1854019.79852443,6.0,6.0,69.0,,41.754548573882495,-87.61243615276204,"(41.75454857388249, -87.61243615276204)",2011-12-29
48446,12/29/2011,Completed - Dup,03/14/2012,11-04310159,Abandoned Vehicle Complaint,59-370 NEBRASKA,Chrysler,Silver,FVI - Outcome,Create Work Order,,6522 N GREENVIEW AVE,60626.0,1165089.85651162,1943417.58773036,40.0,24.0,1.0,,42.00064948233091,-87.66817728268602,"(42.00064948233091, -87.66817728268602)",2011-12-29
48447,12/29/2011,Completed - Dup,03/14/2012,11-04310191,Abandoned Vehicle Complaint,59370,Chrysler,Silver,FVI - Outcome,Create Work Order,45.0,6522 N GREENVIEW AVE,60626.0,1165089.85651162,1943417.58773036,40.0,24.0,1.0,,42.00064948233091,-87.66817728268602,"(42.00064948233091, -87.66817728268602)",2011-12-29
48448,12/29/2011,Completed - Dup,12/30/2011,11-04313714,Abandoned Vehicle Complaint,L436298,Mercedes,Gold,FVI - Outcome,Create Work Order,13.0,6643 S WASHTENAW AVE,60629.0,1159519.86297623,1860482.67576959,15.0,8.0,66.0,,41.772399992609465,-87.69063500111513,"(41.77239999260947, -87.69063500111514)",2011-12-29
48449,12/29/2011,Completed,01/03/2012,11-04310804,Abandoned Vehicle Complaint,BU 2695,Honda,Gold,FVI - Outcome,Return to Owner - Vehicle,,3922 N OAKLEY AVE,60618.0,,,47.0,19.0,5.0,38.0,41.95294245129572,-87.68615371273832,"(41.95294245129572, -87.68615371273833)",2011-12-29
48450,12/29/2011,Completed,01/04/2012,11-04308725,Abandoned Vehicle Complaint,470N003,Pontiac,Beige,FVI - Outcome,Vehicle was moved from original address requested,21.0,74 E 49TH ST,60615.0,,,3.0,2.0,38.0,,41.805751868110704,-87.622923845364,"(41.8057518681107, -87.622923845364)",2011-12-29
48451,12/29/2011,Completed,01/04/2012,11-04309183,Abandoned Vehicle Complaint,80236N,Ford,White,FVI - Outcome,Vehicle was moved from original address requested,45.0,3926 W 69TH ST,60629.0,,,13.0,8.0,65.0,3.0,41.76786334861568,-87.7211493078674,"(41.76786334861568, -87.72114930786742)",2011-12-29
48452,12/29/2011,Completed,01/04/2012,11-04311320,Abandoned Vehicle Complaint,TEMP514M947,(Homemade Trailer),Black,FVI - Outcome,Vehicle was moved from original address requested,7.0,5615 S NEENAH AVE,60638.0,,,23.0,8.0,56.0,,41.78996259611355,-87.7852391259755,"(41.789962596113554, -87.7852391259755)",2011-12-29
48453,12/29/2011,Completed,01/04/2012,11-04313467,Abandoned Vehicle Complaint,NO PLATES,Jeep - Year Greater 1988,Black,FVI - Outcome,Vehicle was moved from original address requested,180.0,4622 N VIRGINIA AVE,60625.0,,,47.0,19.0,4.0,,41.96531894028719,-87.69676536489294,"(41.96531894028719, -87.69676536489294)",2011-12-29
48454,12/29/2011,Completed,01/04/2012,11-04313991,Abandoned Vehicle Complaint,L403353,Jeep/Cherokee,Maroon,FVI - Outcome,Vehicle was moved from original address requested,,60 W 37TH ST,60609.0,,,3.0,2.0,34.0,,41.82743917926514,-87.62911442037355,"(41.82743917926514, -87.62911442037354)",2011-12-29
48455,12/29/2011,Completed,01/05/2012,11-04313439,Abandoned Vehicle Complaint,L221901,Dodge,Brown,FVI - Outcome,Vehicle was moved from original address requested,3.0,6450 W 60TH ST,60638.0,,,23.0,8.0,64.0,,41.783254315353645,-87.78353831933258,"(41.783254315353645, -87.78353831933258)",2011-12-29
48456,12/29/2011,Completed,01/06/2012,11-04312192,Abandoned Vehicle Complaint,H883355,Ford,Gray,FVI - Outcome,Vehicle was moved from original address requested,21.0,2810 W DICKENS AVE,60647.0,,,35.0,14.0,22.0,,41.91969779365698,-87.69775271561754,"(41.91969779365698, -87.69775271561754)",2011-12-29
48457,12/29/2011,Completed,01/10/2012,11-04308953,Abandoned Vehicle Complaint,127N151,,Blue,FVI - Outcome,Vehicle was moved from original address requested,,2800 W 40TH ST,60632.0,,,14.0,9.0,58.0,,41.82113784691078,-87.69473024783765,"(41.82113784691078, -87.69473024783765)",2011-12-29
48458,12/29/2011,Completed,01/10/2012,11-04310753,Abandoned Vehicle Complaint,127N151,,Green,FVI - Outcome,Vehicle was moved from original address requested,,2825 W 40TH ST,60632.0,,,14.0,9.0,58.0,,41.82088971664161,-87.69563635337381,"(41.82088971664161, -87.69563635337381)",2011-12-29
48459,12/29/2011,Completed,01/11/2012,11-04311098,Abandoned Vehicle Complaint,A178031,Honda,Blue,FVI - Outcome,Vehicle was moved from original address requested,180.0,5278 N SAWYER AVE,60625.0,,,39.0,17.0,13.0,,41.97747666931597,-87.71008736687115,"(41.97747666931597, -87.71008736687116)",2011-12-29
48460,12/29/2011,Completed,01/11/2012,11-04311690,Abandoned Vehicle Complaint,1314428,Pontiac,Blue,FVI - Outcome,Return to Owner - Vehicle,7.0,6538 S FAIRFIELD AVE,60629.0,,,15.0,8.0,66.0,,41.77428901299147,-87.69219625653761,"(41.774289012991474, -87.69219625653761)",2011-12-29
48461,12/29/2011,Completed,01/11/2012,11-04312555,Abandoned Vehicle Complaint,A49 9796,Honda,Gray,FVI - Outcome,Vehicle was moved from original address requested,75.0,5844 N KEATING AVE,60646.0,,,39.0,17.0,12.0,,41.987381025864714,-87.74724916530876,"(41.98738102586471, -87.74724916530877)",2011-12-29
48462,12/29/2011,Completed,01/12/2012,11-04311006,Abandoned Vehicle Complaint,.,General Motors Corp.,Red,FVI - Outcome,Vehicle was moved from original address requested,10.0,3934 N PARIS AVE,60634.0,,,36.0,16.0,17.0,,41.95142336944632,-87.83069450853583,"(41.95142336944632, -87.83069450853583)",2011-12-29
48463,12/29/2011,Completed,01/12/2012,11-04313795,Abandoned Vehicle Complaint,125312AV,Ford,Blue,FVI - Outcome,Vehicle was moved from original address requested,,4300 S FAIRFIELD AVE,60632.0,,,12.0,9.0,58.0,,41.81546917439502,-87.693345788475,"(41.81546917439502, -87.693345788475)",2011-12-29
48464,12/29/2011,Completed,01/13/2012,11-04313502,Abandoned Vehicle Complaint,L624498,Chrysler,White,FVI - Outcome,Return to Owner - Vehicle,60.0,831 W 33RD PL,60608.0,,,11.0,9.0,60.0,,41.83370926843305,-87.6474286389985,"(41.83370926843305, -87.6474286389985)",2011-12-29
48465,12/29/2011,Completed,01/18/2012,11-04311572,Abandoned Vehicle Complaint,L293259,,Blue,FVI - Outcome,Vehicle was moved from original address requested,7.0,4742 N TROY ST,60625.0,,,33.0,17.0,14.0,60.0,41.967917846984896,-87.70738565080774,"(41.967917846984896, -87.70738565080775)",2011-12-29
48466,12/29/2011,Completed,01/19/2012,11-04310639,Abandoned Vehicle Complaint,148 360,,Brown,FVI - Outcome,Return to Owner - Vehicle,,4351 W ADAMS ST,60624.0,,,28.0,11.0,26.0,,41.87775519695817,-87.73495164079672,"(41.87775519695817, -87.73495164079672)",2011-12-29
48467,12/29/2011,Completed,01/19/2012,11-04311607,Abandoned Vehicle Complaint,K759109,Chevrolet,Black,FVI - Outcome,Vehicle was moved from original address requested,90.0,2733 W NELSON ST,60618.0,,,1.0,14.0,21.0,,41.93655450451074,-87.69664034375013,"(41.93655450451074, -87.69664034375012)",2011-12-29
48468,12/29/2011,Completed,01/20/2012,11-04311455,Abandoned Vehicle Complaint,6498125,,Brown,FVI - Outcome,Vehicle was moved from original address requested,30.0,4014 N MARMORA AVE,60634.0,,,38.0,16.0,15.0,,41.953569964883286,-87.77449664160706,"(41.953569964883286, -87.77449664160706)",2011-12-29
48469,12/29/2011,Completed,01/20/2012,11-04312645,Abandoned Vehicle Complaint,K990697,Oldsmobile,Burgundy,FVI - Outcome,Vehicle was moved from original address requested,90.0,1342 N PARKSIDE AVE,60651.0,,,29.0,25.0,25.0,,41.90520075289939,-87.76712321654449,"(41.90520075289939, -87.7671232165445)",2011-12-29
48470,12/29/2011,Completed,01/20/2012,11-04313237,Abandoned Vehicle Complaint,4980358,Dodge,White,FVI - Outcome,Vehicle was moved from original address requested,30.0,1930 S SANGAMON ST,60608.0,,,25.0,12.0,31.0,,41.85570424028922,-87.6500274754362,"(41.855704240289214, -87.65002747543622)",2011-12-29
48471,12/29/2011,Completed,01/20/2012,11-04313391,Abandoned Vehicle Complaint,29564Z,Ford,Red,FVI - Outcome,Vehicle was moved from original address requested,17.0,11514 S MAY ST,60643.0,,,34.0,5.0,53.0,,41.68447893778818,-87.65079158637079,"(41.68447893778818, -87.65079158637079)",2011-12-29
48472,12/29/2011,Completed,01/23/2012,11-04311631,Abandoned Vehicle Complaint,313371,Dodge,Gray,FVI - Outcome,Vehicle was moved from original address requested,20.0,3328 W WARREN BLVD,60624.0,,,28.0,11.0,27.0,,41.881938609160855,-87.70985948192495,"(41.881938609160855, -87.70985948192495)",2011-12-29
48473,12/29/2011,Completed,01/24/2012,11-04308739,Abandoned Vehicle Complaint,X449205,Honda,Black,FVI - Outcome,Need Vehicle Tow Report,2.0,411 E LOWER WACKER DR,60601.0,,,42.0,1.0,32.0,,41.88732708585129,-87.61699278766251,"(41.88732708585129, -87.61699278766251)",2011-12-29
48474,12/29/2011,Completed,01/24/2012,11-04308742,Abandoned Vehicle Complaint,N892859,Nissan,Gray,FVI - Outcome,Need Vehicle Tow Report,2.0,412 E LOWER WACKER DR,60601.0,,,42.0,1.0,32.0,,41.88754237514165,-87.61689845234531,"(41.88754237514165, -87.61689845234531)",2011-12-29
48475,12/29/2011,Completed,01/24/2012,11-04309590,Abandoned Vehicle Complaint,K801635,Ford,Gold,FVI - Outcome,Need Vehicle Tow Report,30.0,6545 S EBERHART AVE,60637.0,,,20.0,3.0,42.0,,41.77531824569019,-87.61295909379568,"(41.775318245690194, -87.61295909379567)",2011-12-29
48476,12/29/2011,Completed,01/24/2012,11-04310548,Abandoned Vehicle Complaint,L307396,Pontiac,Blue,FVI - Outcome,Need Vehicle Tow Report,7.0,506 E 38TH ST,60653.0,1180234.04259865,1879899.37990002,4.0,2.0,35.0,,41.825811408040025,-87.61411126570896,"(41.825811408040025, -87.61411126570897)",2011-12-29
48477,12/29/2011,Completed,01/24/2012,11-04310706,Abandoned Vehicle Complaint,K399651,Dodge,Green,FVI - Outcome,Need Vehicle Tow Report,7.0,508 E 38TH ST,60653.0,1180246.64259865,1879899.57990002,4.0,2.0,35.0,,41.82581147746516,-87.61406010839045,"(41.82581147746516, -87.61406010839043)",2011-12-29
48478,12/29/2011,Completed,01/24/2012,11-04311178,Abandoned Vehicle Complaint,K529954,Dodge,Burgundy,FVI - Outcome,Need Vehicle Tow Report,15.0,7520 S BLACKSTONE AVE,60619.0,,,5.0,4.0,43.0,42.0,41.75806570414081,-87.588497190001,"(41.75806570414081, -87.588497190001)",2011-12-29
48479,12/29/2011,Completed,01/24/2012,11-04311879,Abandoned Vehicle Complaint,115077,Ford,Blue,FVI - Outcome,Vehicle was moved from original address requested,7.0,8055 S BLACKSTONE AVE,60619.0,,,8.0,4.0,45.0,,41.748022418239174,-87.58810912399235,"(41.748022418239174, -87.58810912399234)",2011-12-29
48480,12/29/2011,Completed,01/24/2012,11-04312297,Abandoned Vehicle Complaint,43876R,Ford,White,FVI - Outcome,Need Vehicle Tow Report,20.0,6100 S TRIPP AVE,60629.0,,,13.0,8.0,65.0,,41.782134283640616,-87.72911143911308,"(41.78213428364062, -87.72911143911308)",2011-12-29
48481,12/29/2011,Completed,01/24/2012,11-04312326,Abandoned Vehicle Complaint,6510652,Mitsubishi,Silver,FVI - Outcome,Vehicle was moved from original address requested,21.0,11256 S AVENUE H,60617.0,,,10.0,4.0,52.0,,41.69016589118405,-87.53301579349592,"(41.69016589118405, -87.53301579349592)",2011-12-29
48482,12/29/2011,Completed,01/24/2012,11-04312434,Abandoned Vehicle Complaint,N211923,Mercury,Silver,FVI - Outcome,Need Vehicle Tow Report,10.0,316 S SEELEY AVE,60612.0,,,2.0,12.0,28.0,,41.876926360110616,-87.67789883791227,"(41.87692636011062, -87.67789883791228)",2011-12-29
48483,12/29/2011,Completed,01/24/2012,11-04313638,Abandoned Vehicle Complaint,Z8R604,Honda,Black,FVI - Outcome,Vehicle was moved from original address requested,21.0,1736 N RIDGEWAY AVE,60647.0,,,26.0,25.0,23.0,,41.912827806766416,-87.72045271812216,"(41.912827806766416, -87.72045271812216)",2011-12-29
48484,12/29/2011,Completed,01/24/2012,11-04313949,Abandoned Vehicle Complaint,AD70578,Ford,White,FVI - Outcome,Need Vehicle Tow Report,7.0,1744 E 71ST PL,60649.0,,,5.0,3.0,43.0,42.0,41.765298410095724,-87.58190822519778,"(41.76529841009573, -87.58190822519776)",2011-12-29
48485,12/29/2011,Completed,01/24/2012,11-04314023,Abandoned Vehicle Complaint,70139FF,Mitsubishi,White,FVI - Outcome,Need Vehicle Tow Report,14.0,2913 S PARNELL AVE,60616.0,,,11.0,9.0,60.0,,41.84133890015961,-87.64012079996634,"(41.84133890015962, -87.64012079996633)",2011-12-29
48486,12/29/2011,Completed,01/24/2012,11-04314086,Abandoned Vehicle Complaint,580N685,Chevrolet,Green,FVI - Outcome,Need Vehicle Tow Report,21.0,7039 S CLAREMONT AVE,60636.0,,,17.0,8.0,66.0,14.0,41.76537752075997,-87.68179699453044,"(41.76537752075997, -87.68179699453046)",2011-12-29
48487,12/29/2011,Completed,01/25/2012,11-04310591,Abandoned Vehicle Complaint,L94,Dodge,Silver,FVI - Outcome,Vehicle was moved from original address requested,8.0,8058 S JEFFERY BLVD,60617.0,,,8.0,4.0,46.0,,41.74805937671196,-87.57606600832764,"(41.74805937671196, -87.57606600832764)",2011-12-29
48488,12/29/2011,Completed,01/25/2012,11-04311685,Abandoned Vehicle Complaint,155689,Dodge,Blue,FVI - Outcome,Vehicle was moved from original address requested,15.0,3351 W BEACH AVE,60651.0,,,26.0,14.0,23.0,,41.90721289120407,-87.71139468361271,"(41.90721289120407, -87.7113946836127)",2011-12-29
48489,12/29/2011,Completed,01/25/2012,11-04312099,Abandoned Vehicle Complaint,G848589,Mazda,Cream,FVI - Outcome,Vehicle was moved from original address requested,,701 N SACRAMENTO BLVD,60612.0,,,27.0,13.0,23.0,,41.893797229944994,-87.702004213035,"(41.89379722994499, -87.702004213035)",2011-12-29
48490,12/29/2011,Completed,01/25/2012,11-04312172,Abandoned Vehicle Complaint,NONE,Chevrolet,Gray,FVI - Outcome,Vehicle was moved from original address requested,1.0,7600 S BENNETT AVE,60649.0,,,8.0,4.0,43.0,,41.75693849901103,-87.57869386646546,"(41.75693849901103, -87.57869386646546)",2011-12-29
48491,12/29/2011,Completed,01/25/2012,11-04313960,Abandoned Vehicle Complaint,NONE,Pontiac,Red,FVI - Outcome,Vehicle was moved from original address requested,10.0,7718 S KIMBARK AVE,60619.0,,,8.0,4.0,45.0,,41.75394362994165,-87.59326346638754,"(41.75394362994166, -87.59326346638755)",2011-12-29
48492,12/29/2011,Completed,01/25/2012,11-04314027,Abandoned Vehicle Complaint,N191777,Chevrolet,Brown,FVI - Outcome,Vehicle was moved from original address requested,14.0,4605 S TRUMBULL AVE,60632.0,,,14.0,8.0,58.0,,41.80966710101549,-87.70961838735764,"(41.80966710101549, -87.70961838735764)",2011-12-29
48493,12/29/2011,Completed,01/25/2012,11-04314058,Abandoned Vehicle Complaint,1736590,Oldsmobile,Blue,FVI - Outcome,Return to Owner - Vehicle,7.0,4123 N ALBANY AVE,60618.0,,,33.0,17.0,16.0,,41.95646613559242,-87.70550373279427,"(41.95646613559242, -87.70550373279426)",2011-12-29
48494,12/29/2011,Completed,01/26/2012,11-04310136,Abandoned Vehicle Complaint,K150835,Buick,Burgundy,FVI - Outcome,Vehicle was moved from original address requested,14.0,9033 S PAXTON AVE,60617.0,,,7.0,4.0,48.0,,41.730656056066024,-87.5705515828545,"(41.73065605606602, -87.5705515828545)",2011-12-29
48495,12/29/2011,Completed,01/27/2012,11-04313353,Abandoned Vehicle Complaint,6631298,Honda,Silver,FVI - Outcome,Need Vehicle Tow Report,14.0,5215 S LOREL AVE,60638.0,,,23.0,8.0,56.0,,41.79781058869896,-87.7561935488623,"(41.79781058869896, -87.75619354886229)",2011-12-29
48496,12/29/2011,Completed,01/30/2012,11-04312803,Abandoned Vehicle Complaint,7697EN,Mitsubishi,Black,FVI - Outcome,Vehicle was moved from original address requested,30.0,6158 N MEADE AVE,60646.0,,,45.0,16.0,10.0,,41.99363252825017,-87.78049788220787,"(41.99363252825017, -87.78049788220788)",2011-12-29
48497,12/29/2011,Completed,01/31/2012,11-04314008,Abandoned Vehicle Complaint,X730077,Chevrolet,White,FVI - Outcome,Vehicle was moved from original address requested,4.0,9000 S UNION AVE,60620.0,,,21.0,22.0,71.0,,41.73075651261016,-87.64118270786908,"(41.73075651261016, -87.64118270786906)",2011-12-29
48498,12/29/2011,Completed,02/02/2012,11-04309515,Abandoned Vehicle Complaint,K742925,Dodge,White,FVI - Outcome,Vehicle was moved from original address requested,35.0,5015 W AINSLIE ST,60630.0,,,45.0,16.0,11.0,,41.96967661771668,-87.75332631337952,"(41.96967661771668, -87.75332631337952)",2011-12-29
48499,12/29/2011,Completed,02/02/2012,11-04310443,Abandoned Vehicle Complaint,L715168,Chevrolet,Brown,FVI - Outcome,Vehicle was moved from original address requested,21.0,7304 S CALUMET AVE,60619.0,,,6.0,3.0,69.0,,41.761822945860686,-87.61692780533947,"(41.76182294586069, -87.61692780533947)",2011-12-29
48500,12/29/2011,Completed,02/02/2012,11-04311169,Abandoned Vehicle Complaint,UNKNOWN,Jeep - Year Greater 1988,Blue,FVI - Outcome,Create Work Order,31.0,7500 W HOWARD ST,0.0,1125402.42000695,1949869.65013417,0.0,0.0,0.0,,42.01890993752095,-87.8139462988273,"(42.018909937520945, -87.81394629882729)",2011-12-29
48501,12/29/2011,Completed,02/02/2012,11-04311862,Abandoned Vehicle Complaint,H901799,Saturn,Cream,FVI - Outcome,Vehicle was moved from original address requested,60.0,5009 N MEADE AVE,60630.0,,,45.0,16.0,11.0,,41.972410161151096,-87.78052081194419,"(41.97241016115109, -87.78052081194417)",2011-12-29
48502,12/29/2011,Completed,02/02/2012,11-04311984,Abandoned Vehicle Complaint,G913465,Buick,Turquoise,FVI - Outcome,Vehicle was moved from original address requested,10.0,6718 S LAFAYETTE AVE,60621.0,,,6.0,7.0,69.0,,41.772061208709566,-87.62689403173184,"(41.772061208709566, -87.62689403173184)",2011-12-29
