,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,What is the Nature of this Code Violation?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
39479,12/22/2011,Completed,12/23/2011,11-04288099,Sanitation Code Violation,,6401 S LAFLIN ST,60636.0,1167435.17751435,1862289.35159099,17.0,7.0,67.0,41.77767107847009,-87.66172894504786,"(41.77767107847009, -87.66172894504786)",2011-12-22
39480,12/22/2011,Completed,12/23/2011,11-04288249,Sanitation Code Violation,Garbage in alley,6411 N LAKEWOOD AVE,60626.0,1166443.22688078,1942723.23099498,40.0,24.0,1.0,41.998408837040635,-87.66306216834444,"(41.99840883704063, -87.66306216834444)",2011-12-22
39481,12/22/2011,Completed,12/23/2011,11-04288327,Sanitation Code Violation,Garbage in yard,5922 W IRVING PARK RD,60634.0,1136053.15988733,1925984.31181818,38.0,16.0,15.0,41.9530740911876,-87.77525978663056,"(41.9530740911876, -87.77525978663054)",2011-12-22
39482,12/22/2011,Completed,12/23/2011,11-04289076,Sanitation Code Violation,Other,8242 S RICHMOND ST,60652.0,1158145.77407082,1849820.91988068,18.0,8.0,70.0,41.743649831870776,-87.69612281389296,"(41.74364983187077, -87.69612281389296)",2011-12-22
39483,12/22/2011,Completed,12/23/2011,11-04289287,Sanitation Code Violation,Other,3500 W POTOMAC AVE,60651.0,1152795.74012886,1908429.19631637,26.0,14.0,23.0,41.90458574978216,-87.71417839357873,"(41.904585749782164, -87.71417839357873)",2011-12-22
39484,12/22/2011,Completed,12/23/2011,11-04289328,Sanitation Code Violation,Garbage in alley,2808 S HAMLIN AVE,60623.0,1151495.06202675,1885063.83879349,22.0,10.0,30.0,41.840494265024965,-87.71956989167272,"(41.84049426502496, -87.71956989167272)",2011-12-22
39485,12/22/2011,Completed,12/23/2011,11-04289531,Sanitation Code Violation,Overflowing carts,6634 N MAPLEWOOD AVE,60645.0,1158118.11477526,1943942.48338657,50.0,24.0,2.0,42.001929248474845,-87.6936540486853,"(42.00192924847484, -87.6936540486853)",2011-12-22
39486,12/22/2011,Completed,12/23/2011,11-04289782,Sanitation Code Violation,Garbage in yard,8828 S EXCHANGE AVE,60617.0,1197298.09871622,1847000.08118262,10.0,4.0,46.0,41.73502409695031,-87.55276139500026,"(41.735024096950305, -87.55276139500026)",2011-12-22
39487,12/22/2011,Completed,12/23/2011,11-04289818,Sanitation Code Violation,Other,9322 S ESCANABA AVE,60617.0,1197011.00999267,1843716.10998449,10.0,4.0,48.0,41.7260197473639,-87.55392208812191,"(41.7260197473639, -87.5539220881219)",2011-12-22
39488,12/22/2011,Completed,12/23/2011,11-04290142,Sanitation Code Violation,Other,2617 W LITHUANIAN PLAZA CT,60629.0,1160048.53503277,1858798.05432188,18.0,8.0,66.0,41.76824557246429,-87.68890451292513,"(41.76824557246429, -87.68890451292512)",2011-12-22
39489,12/22/2011,Completed,12/23/2011,11-04290487,Sanitation Code Violation,Garbage in alley,7837 S PULASKI RD,60652.0,1151083.85192767,1852183.78931776,18.0,8.0,70.0,41.750274541939824,-87.72193702016834,"(41.75027454193982, -87.72193702016834)",2011-12-22
39490,12/22/2011,Completed,12/23/2011,11-04290657,Sanitation Code Violation,Other,7843 S PULASKI RD,60652.0,1151085.85192767,1852119.68931776,18.0,8.0,70.0,41.750098601544096,-87.72193136030504,"(41.75009860154409, -87.72193136030504)",2011-12-22
39491,12/22/2011,Completed,12/23/2011,11-04290956,Sanitation Code Violation,Other,2853 N SOUTHPORT AVE,60657.0,1166480.68000338,1919131.39592529,32.0,19.0,6.0,41.933671174307044,-87.66360277187158,"(41.93367117430704, -87.66360277187158)",2011-12-22
39492,12/22/2011,Completed,12/23/2011,11-04291058,Sanitation Code Violation,Dumpster not being emptied,5123 N CLARK ST,60640.0,1165088.56431809,1934197.3166038997,46.0,20.0,3.0,41.975042467333175,-87.66828905857557,"(41.97504246733317, -87.66828905857558)",2011-12-22
39493,12/22/2011,Completed,12/23/2011,11-04291514,Sanitation Code Violation,Garbage in yard,6821 S HERMITAGE AVE,60636.0,1165855.84121228,1859460.31352858,17.0,7.0,67.0,41.76994152827179,-87.66759910758373,"(41.76994152827179, -87.66759910758374)",2011-12-22
39494,12/22/2011,Completed,12/23/2011,11-04291570,Sanitation Code Violation,Garbage in yard,2818 E 97TH ST,60617.0,1196317.03613083,1841169.46988522,10.0,4.0,51.0,41.719048755859546,-87.55654828255443,"(41.719048755859546, -87.55654828255444)",2011-12-22
39495,12/22/2011,Completed,12/27/2011,11-04290012,Sanitation Code Violation,,3634 W CHICAGO AVE,60651.0,1151906.38082798,1905093.32840215,27.0,11.0,23.0,41.89544937147674,-87.71753324020483,"(41.895449371476744, -87.71753324020483)",2011-12-22
39496,12/22/2011,Completed,12/27/2011,11-04291043,Sanitation Code Violation,Dumpster not being emptied,10023 S CALUMET AVE,60628.0,1180350.4599861,1838581.68010346,9.0,5.0,49.0,41.712327970251025,-87.61510706790712,"(41.71232797025102, -87.61510706790712)",2011-12-22
39497,12/22/2011,Completed,12/27/2011,11-04291807,Sanitation Code Violation,Garbage in alley,1455 W HURON ST,60642.0,1166400.68861787,1904783.1409278,27.0,13.0,24.0,41.894300387261595,-87.66430805027633,"(41.89430038726159, -87.66430805027635)",2011-12-22
39498,12/22/2011,Completed,12/28/2011,11-04288796,Sanitation Code Violation,Other,9100 S HALSTED ST,60620.0,1172573.36677384,1844509.37416632,21.0,22.0,73.0,41.72876889756047,-87.64341499957204,"(41.72876889756047, -87.64341499957204)",2011-12-22
39499,12/22/2011,Completed,12/28/2011,11-04289296,Sanitation Code Violation,Dog feces in yard,3748 N GREENVIEW AVE,60613.0,1165644.96427942,1924979.11249596,44.0,19.0,6.0,41.94973547478985,-87.66650680330704,"(41.94973547478984, -87.66650680330703)",2011-12-22
39500,12/22/2011,Completed,12/28/2011,11-04289612,Sanitation Code Violation,,4445 W ALTGELD ST,60639.0,1146323.41129656,1916311.56992244,31.0,25.0,20.0,41.92634150442152,-87.73775224151613,"(41.92634150442152, -87.73775224151612)",2011-12-22
39501,12/22/2011,Completed,12/28/2011,11-04290741,Sanitation Code Violation,Dumpster not being emptied,3045 N PULASKI RD,60641.0,1149192.91150977,1920044.31999386,31.0,25.0,21.0,41.9365293198057,-87.7271110958603,"(41.9365293198057, -87.7271110958603)",2011-12-22
39502,12/22/2011,Completed,12/29/2011,11-04287953,Sanitation Code Violation,Overflowing carts,6630 S MARQUETTE RD,60637.0,1180714.91097214,1861160.97491294,20.0,3.0,42.0,41.77427978701037,-87.61308022531709,"(41.77427978701037, -87.6130802253171)",2011-12-22
39503,12/22/2011,Completed,12/29/2011,11-04291524,Sanitation Code Violation,Garbage in alley,6000 S RHODES AVE,60637.0,1180950.5898781999,1865349.10213404,20.0,3.0,42.0,41.7857669904329,-87.61208750478686,"(41.7857669904329, -87.61208750478686)",2011-12-22
39518,12/23/2011,Completed,01/03/2012,11-04291974,Sanitation Code Violation,Dumpster not being emptied,6943 S CORNELL AVE,60649.0,1188550.39989999,1859276.72999705,5.0,3.0,43.0,41.76892559703978,-87.58441728224767,"(41.76892559703978, -87.58441728224767)",2011-12-23
39519,12/23/2011,Completed,01/03/2012,11-04292456,Sanitation Code Violation,Construction Site Cleanliness/Fence,3100 S KEDZIE AVE,60623.0,1155522.21067693,1883904.4850106998,22.0,10.0,30.0,41.83723293845612,-87.70482285962082,"(41.83723293845612, -87.70482285962082)",2011-12-23
39520,12/23/2011,Completed,01/03/2012,11-04294059,Sanitation Code Violation,Garbage in yard,6548 S TROY ST,60629.0,1156514.02679448,1861034.46487883,15.0,8.0,66.0,41.77445456076,-87.70180008214851,"(41.77445456076, -87.70180008214852)",2011-12-23
39521,12/23/2011,Completed,01/05/2012,11-04292848,Sanitation Code Violation,Construction Site Cleanliness/Fence,5944 S CALUMET AVE,60637.0,1179498.4974188,1865672.4874701,20.0,2.0,40.0,41.78668769300832,-87.61740164504137,"(41.78668769300832, -87.61740164504138)",2011-12-23
39522,12/23/2011,Completed,01/05/2012,11-04295346,Sanitation Code Violation,Garbage in yard,8704 S SANGAMON ST,60620.0,1171497.61462863,1847116.47059827,21.0,22.0,71.0,41.73594672729142,-87.64727959547947,"(41.73594672729142, -87.64727959547947)",2011-12-23
39523,12/23/2011,Completed,12/23/2011,11-04293171,Sanitation Code Violation,Dumpster not being emptied,4101 N MONTICELLO AVE,60618.0,1151324.74656885,1927012.33097774,33.0,17.0,16.0,41.95560843899784,-87.71909278167145,"(41.955608438997835, -87.71909278167145)",2011-12-23
39524,12/23/2011,Completed,12/26/2011,11-04294964,Sanitation Code Violation,Garbage in yard,6108 N TALMAN AVE,60659.0,1157558.01671692,1940452.57092901,50.0,24.0,2.0,41.992364255106004,-87.69581017477131,"(41.99236425510601, -87.69581017477131)",2011-12-23
39525,12/23/2011,Completed,12/27/2011,11-04291898,Sanitation Code Violation,Other,111 W DIVISION ST,60610.0,1175206.17122878,1908349.7381871003,42.0,18.0,8.0,41.903894346159774,-87.63186138107376,"(41.90389434615977, -87.63186138107376)",2011-12-23
39526,12/23/2011,Completed,12/27/2011,11-04292408,Sanitation Code Violation,Other,3606 S HALSTED ST,60609.0,1171562.27039336,1880883.83002394,11.0,9.0,60.0,41.82860683625105,-87.64605391374279,"(41.82860683625105, -87.64605391374278)",2011-12-23
39527,12/23/2011,Completed,12/27/2011,11-04293304,Sanitation Code Violation,Construction Site Cleanliness/Fence,6463 W RAVEN ST,60631.0,1132140.76843068,1940773.73907573,41.0,16.0,10.0,41.99372672634448,-87.78929700469205,"(41.993726726344484, -87.78929700469205)",2011-12-23
39528,12/23/2011,Completed,12/27/2011,11-04293363,Sanitation Code Violation,Other,445 N HALSTED ST,60642.0,1170959.03362772,1903317.20750818,27.0,13.0,24.0,41.89017901799949,-87.64760977510237,"(41.89017901799949, -87.64760977510237)",2011-12-23
39529,12/23/2011,Completed,12/27/2011,11-04293549,Sanitation Code Violation,Garbage in alley,1448 N LONG AVE,60651.0,1140086.58990497,1909108.6932946998,37.0,25.0,25.0,41.90669259819313,-87.76084662046482,"(41.906692598193125, -87.76084662046483)",2011-12-23
39530,12/23/2011,Completed,12/27/2011,11-04293576,Sanitation Code Violation,Garbage in alley,5400 W LE MOYNE ST,60651.0,1140076.53379553,1909448.43151117,37.0,25.0,25.0,41.90762506329719,-87.76087523234457,"(41.90762506329719, -87.76087523234456)",2011-12-23
39531,12/23/2011,Completed,12/27/2011,11-04293594,Sanitation Code Violation,Other,4399 W HIRSCH ST,60651.0,1146786.24931908,1908950.68996954,37.0,25.0,23.0,41.906133685788284,-87.73623982264185,"(41.90613368578828, -87.73623982264185)",2011-12-23
39532,12/23/2011,Completed,12/27/2011,11-04294525,Sanitation Code Violation,Garbage in yard,5801 W WALTON ST,60651.0,1137515.15002467,1905745.68002675,29.0,15.0,25.0,41.89751078269284,-87.77037377707451,"(41.89751078269284, -87.7703737770745)",2011-12-23
39533,12/23/2011,Completed,12/27/2011,11-04295266,Sanitation Code Violation,Garbage in yard,7531 S NORMAL AVE,60620.0,1174192.65391456,1854975.6800213002,17.0,6.0,69.0,41.757454018071215,-87.63717302619806,"(41.757454018071215, -87.63717302619807)",2011-12-23
39534,12/23/2011,Completed,12/27/2011,11-04295619,Sanitation Code Violation,Overflowing carts,6453 N NORTHWEST HWY,60631.0,1126903.20027197,1942306.58837196,41.0,16.0,9.0,41.99802270071717,-87.80852876019709,"(41.99802270071717, -87.80852876019708)",2011-12-23
39535,12/23/2011,Completed,12/28/2011,11-04291992,Sanitation Code Violation,,5160 S MAPLEWOOD AVE,60632.0,1160243.79612007,1870366.62603147,14.0,9.0,63.0,41.7999873063762,-87.68787046154263,"(41.799987306376195, -87.68787046154262)",2011-12-23
39536,12/23/2011,Completed,12/28/2011,11-04291994,Sanitation Code Violation,,5143 S ROCKWELL ST,60632.0,1159907.9692159,1870470.49462654,14.0,9.0,63.0,41.800279248775695,-87.68909918738385,"(41.800279248775695, -87.68909918738385)",2011-12-23
39537,12/23/2011,Completed,12/28/2011,11-04293820,Sanitation Code Violation,Other,1604 W AUGUSTA BLVD,60622.0,1165505.71930958,1906745.93352527,1.0,13.0,24.0,41.899705534326856,-87.66753904614096,"(41.89970553432686, -87.66753904614096)",2011-12-23
39538,12/23/2011,Completed,12/30/2011,11-04293095,Sanitation Code Violation,Garbage in alley,8925 S LAFLIN ST,60620.0,1167898.54001669,1845530.01439525,21.0,22.0,73.0,41.73167123115294,-87.66051074241186,"(41.73167123115294, -87.66051074241186)",2011-12-23
39539,12/23/2011,Completed,12/30/2011,11-04293342,Sanitation Code Violation,Other,9120 S ADA ST,60620.0,1168929.86592834,1844282.96481007,21.0,22.0,73.0,41.728226959871606,-87.65676849493687,"(41.7282269598716, -87.65676849493688)",2011-12-23
39556,12/24/2011,Completed,01/03/2012,11-04295896,Sanitation Code Violation,Overflowing carts,6644 S WINCHESTER AVE,60636.0,1164501.02448735,1860600.52302715,15.0,7.0,67.0,41.77309908703996,-87.67253318899553,"(41.77309908703996, -87.67253318899553)",2011-12-24
39557,12/24/2011,Completed,01/03/2012,11-04296274,Sanitation Code Violation,Other,6701 S DAMEN AVE,60636.0,1164182.35447998,1860214.42266735,15.0,7.0,67.0,41.77204628856524,-87.67371221372645,"(41.77204628856524, -87.67371221372646)",2011-12-24
39558,12/24/2011,Completed,12/27/2011,11-04295940,Sanitation Code Violation,Dumpster not being emptied,3636 N BROADWAY,60613.0,1170719.76188072,1924507.41090646,46.0,23.0,6.0,41.94833124872349,-87.64786646514986,"(41.948331248723484, -87.64786646514986)",2011-12-24
39559,12/24/2011,Completed,12/27/2011,11-04296063,Sanitation Code Violation,Garbage in alley,7600 N SHERIDAN RD,60626.0,1165575.03097316,1950311.30950149,49.0,24.0,1.0,42.01924926278754,-87.66603838539966,"(42.01924926278754, -87.66603838539967)",2011-12-24
39560,12/24/2011,Completed,12/27/2011,11-04296181,Sanitation Code Violation,Garbage in yard,9200 S HARPER AVE,60619.0,1188053.83312289,1844285.40719491,8.0,4.0,48.0,41.72779982833977,-87.58671424528153,"(41.72779982833977, -87.58671424528151)",2011-12-24
39561,12/24/2011,Completed,12/27/2011,11-04296243,Sanitation Code Violation,Garbage in alley,8901 S CORNELL AVE,60617.0,1188790.78842409,1846313.72138726,8.0,4.0,48.0,41.73334815743847,-87.58395000225201,"(41.73334815743847, -87.58395000225202)",2011-12-24
39582,12/25/2011,Completed,01/04/2012,11-04296836,Sanitation Code Violation,Overflowing carts,5317 S HALSTED ST,60609.0,1171876.1021095,1869503.57010104,3.0,9.0,61.0,41.7973713741466,-87.6452368182978,"(41.7973713741466, -87.64523681829782)",2011-12-25
39583,12/25/2011,Completed,12/27/2011,11-04296796,Sanitation Code Violation,Garbage in alley,5040 N KENMORE AVE,60640.0,1168337.00028677,1933874.87889476,48.0,20.0,3.0,41.974087866644176,-87.65635291629064,"(41.974087866644176, -87.65635291629064)",2011-12-25
39584,12/25/2011,Completed,12/27/2011,11-04296989,Sanitation Code Violation,Construction Site Cleanliness/Fence,1300 W DEVON AVE,60660.0,1166446.72688078,1942631.93099498,40.0,24.0,1.0,41.998158232744366,-87.66305192216167,"(41.99815823274437, -87.66305192216167)",2011-12-25
39585,12/25/2011,Completed,12/27/2011,11-04297287,Sanitation Code Violation,Overflowing carts,2416 N MASON AVE,60639.0,1136325.56031852,1915442.6357055001,29.0,25.0,19.0,41.924141732890774,-87.77451102245534,"(41.924141732890774, -87.77451102245534)",2011-12-25
39588,12/26/2011,Completed,12/27/2011,11-04298051,Sanitation Code Violation,Other,7630 S UNION AVE,60620.0,1172955.84202199,1854277.7730131,17.0,6.0,71.0,41.75556624952984,-87.64172631777042,"(41.75556624952984, -87.64172631777042)",2011-12-26
39599,12/26/2011,Completed - Dup,12/27/2011,11-04298472,Sanitation Code Violation,Garbage in yard,2416 N MASON AVE,60639.0,1136325.56031852,1915442.6357055001,29.0,25.0,19.0,41.924141732890774,-87.77451102245534,"(41.924141732890774, -87.77451102245534)",2011-12-26
39600,12/26/2011,Completed,01/03/2012,11-04297461,Sanitation Code Violation,Overflowing carts,7003 S HARPER AVE,60637.0,1187593.97388799,1858861.84799528,5.0,3.0,43.0,41.767809924319145,-87.58793620236112,"(41.767809924319145, -87.58793620236113)",2011-12-26
39601,12/26/2011,Completed,01/03/2012,11-04297658,Sanitation Code Violation,Other,6714 S HALSTED ST,60621.0,1172125.69241802,1860338.28071419,6.0,7.0,68.0,41.772215300412284,-87.64459076681868,"(41.77221530041228, -87.64459076681867)",2011-12-26
39602,12/26/2011,Completed,01/03/2012,11-04298416,Sanitation Code Violation,Dumpster not being emptied,2819 S HARDING AVE,60623.0,1150501.28238481,1884961.18870611,22.0,10.0,30.0,41.84023200945151,-87.7232193845667,"(41.840232009451505, -87.7232193845667)",2011-12-26
39603,12/26/2011,Completed,12/27/2011,11-04297303,Sanitation Code Violation,Garbage in yard,1306 S CENTRAL PARK AVE,60623.0,1152581.70451131,1893673.52003322,24.0,10.0,29.0,41.86409887971072,-87.71535493050548,"(41.864098879710724, -87.71535493050548)",2011-12-26
39604,12/26/2011,Completed,12/27/2011,11-04297374,Sanitation Code Violation,Garbage in yard,21 E 120TH ST,60628.0,1178531.47539484,1825403.84369693,9.0,5.0,53.0,41.6762075466396,-87.62216714318855,"(41.676207546639596, -87.62216714318855)",2011-12-26
39605,12/26/2011,Completed,12/27/2011,11-04297397,Sanitation Code Violation,Garbage in alley,5400 W FULTON ST,60644.0,1140291.2502027,1901491.42000277,28.0,15.0,25.0,41.885786131687034,-87.76028170386375,"(41.88578613168703, -87.76028170386375)",2011-12-26
39606,12/26/2011,Completed,12/27/2011,11-04297509,Sanitation Code Violation,Overflowing carts,2437 N NEWCASTLE AVE,60707.0,1130345.03989743,1915450.40242841,36.0,25.0,18.0,41.92426789225827,-87.79648612812029,"(41.92426789225827, -87.79648612812028)",2011-12-26
39607,12/26/2011,Completed,12/27/2011,11-04297638,Sanitation Code Violation,Garbage in yard,7256 S YALE AVE,60621.0,1175879.22082097,1856851.87250306,17.0,7.0,69.0,41.76256489108937,-87.63093587912951,"(41.76256489108937, -87.6309358791295)",2011-12-26
39608,12/26/2011,Completed,12/27/2011,11-04297700,Sanitation Code Violation,,2715 N WHIPPLE ST,60647.0,1155576.73628617,1917893.73697032,35.0,14.0,22.0,41.930501689679275,-87.70370771899609,"(41.93050168967927, -87.70370771899609)",2011-12-26
39609,12/26/2011,Completed,12/27/2011,11-04297837,Sanitation Code Violation,Garbage in yard,1300 S CENTRAL PARK AVE,60623.0,1152581.20451131,1893692.22003322,24.0,10.0,29.0,41.86415020451052,-87.71535627185328,"(41.86415020451052, -87.71535627185328)",2011-12-26
39610,12/26/2011,Completed,12/27/2011,11-04297875,Sanitation Code Violation,Overflowing carts,7345 W ADDISON ST,60634.0,1126381.01592083,1923049.64636595,36.0,16.0,17.0,41.9451883472769,-87.81088174790834,"(41.945188347276904, -87.81088174790835)",2011-12-26
39611,12/26/2011,Completed,12/27/2011,11-04298047,Sanitation Code Violation,Garbage in yard,7628 S UNION AVE,60620.0,1172955.54202199,1854291.0730131,17.0,6.0,71.0,41.755602753012845,-87.6417270253638,"(41.75560275301284, -87.64172702536382)",2011-12-26
39612,12/26/2011,Completed,12/27/2011,11-04298048,Sanitation Code Violation,Dumpster not being emptied,7115 S CORNELL AVE,60649.0,1188465.39826661,1858110.43280021,8.0,3.0,43.0,41.765727208790864,-87.58476605826378,"(41.765727208790864, -87.58476605826378)",2011-12-26
39613,12/26/2011,Completed,12/27/2011,11-04298054,Sanitation Code Violation,Garbage in yard,7632 S UNION AVE,60620.0,1172956.24202199,1854264.3730131001,17.0,6.0,71.0,41.755529469428076,-87.64172524664951,"(41.75552946942808, -87.64172524664951)",2011-12-26
39614,12/26/2011,Completed,12/27/2011,11-04298055,Sanitation Code Violation,Garbage in yard,7634 S UNION AVE,60620.0,1172956.54202199,1854251.0730131,17.0,6.0,71.0,41.75549296594463,-87.64172453905736,"(41.755492965944626, -87.64172453905738)",2011-12-26
39615,12/26/2011,Completed,12/27/2011,11-04298080,Sanitation Code Violation,Dumpster not being emptied,3911 N LAVERGNE AVE,60641.0,1142330.97988062,1925581.25031677,45.0,16.0,15.0,41.951853557201574,-87.7521918251585,"(41.95185355720158, -87.7521918251585)",2011-12-26
39616,12/26/2011,Completed,12/27/2011,11-04298083,Sanitation Code Violation,Construction Site Cleanliness/Fence,1611 W GRAND AVE,60622.0,1165516.0342308,1903563.53911803,26.0,13.0,24.0,41.8909725924952,-87.66759185901432,"(41.890972592495196, -87.66759185901431)",2011-12-26
39617,12/26/2011,Completed,12/27/2011,11-04298290,Sanitation Code Violation,Overflowing carts,3229 W POTOMAC AVE,60651.0,1154596.11742865,1908468.44986804,26.0,14.0,23.0,41.90465761619393,-87.70756401142204,"(41.90465761619393, -87.70756401142205)",2011-12-26
39618,12/26/2011,Completed,12/27/2011,11-04298291,Sanitation Code Violation,Overflowing carts,1238 N KEDZIE AVE,60651.0,1154800.8733333,1908162.9700673001,26.0,14.0,23.0,41.90381525096365,-87.70682007591394,"(41.90381525096366, -87.70682007591395)",2011-12-26
39619,12/26/2011,Completed,12/27/2011,11-04298292,Sanitation Code Violation,Overflowing carts,1246 N KEDZIE AVE,60651.0,1154799.5733333,1908203.5700673,26.0,14.0,23.0,41.903926687072705,-87.7068237619663,"(41.9039266870727, -87.70682376196632)",2011-12-26
39620,12/26/2011,Completed,12/28/2011,11-04297590,Sanitation Code Violation,Other,1651 N LOCKWOOD AVE,60639.0,1140812.21000316,1910544.51003327,37.0,25.0,25.0,41.91061932245235,-87.75814571817263,"(41.91061932245234, -87.75814571817263)",2011-12-26
39621,12/26/2011,Completed,12/28/2011,11-04297632,Sanitation Code Violation,Other,5404 W DIVISION ST,60651.0,1140041.14381665,1907467.81411205,37.0,25.0,25.0,41.90219066593907,-87.76105377686658,"(41.902190665939074, -87.76105377686658)",2011-12-26
39622,12/26/2011,Completed,12/28/2011,11-04298615,Sanitation Code Violation,Garbage in alley,2959 N KENNETH AVE,60641.0,1146202.23818361,1919305.18659248,31.0,25.0,20.0,41.93455857664424,-87.73812113593075,"(41.93455857664424, -87.73812113593075)",2011-12-26
39623,12/26/2011,Completed,12/29/2011,11-04297811,Sanitation Code Violation,Garbage in yard,4838 N ST LOUIS AVE,60625.0,1152177.50150515,1931925.96207304,39.0,17.0,14.0,41.96907495562968,-87.71582767621483,"(41.96907495562968, -87.71582767621483)",2011-12-26
39624,12/26/2011,Completed,12/29/2011,11-04297863,Sanitation Code Violation,Garbage in alley,4302 S SACRAMENTO AVE,60632.0,1157074.72962754,1875971.70800447,14.0,9.0,58.0,41.815433106236895,-87.6993407879933,"(41.8154331062369, -87.6993407879933)",2011-12-26
39625,12/26/2011,Completed,12/29/2011,11-04297900,Sanitation Code Violation,Dog feces in yard,3433 W 53RD ST,60632.0,1154266.41989471,1869262.27356833,14.0,8.0,63.0,41.79707788463597,-87.70982078307856,"(41.79707788463597, -87.70982078307854)",2011-12-26
39626,12/26/2011,Completed,12/29/2011,11-04297943,Sanitation Code Violation,Other,4820 N ST LOUIS AVE,60625.0,1152180.90150515,1931805.36207304,39.0,17.0,14.0,41.968743954322136,-87.71581837057467,"(41.96874395432213, -87.71581837057467)",2011-12-26
39627,12/26/2011,Completed,12/30/2011,11-04297558,Sanitation Code Violation,Garbage in alley,709 W 80TH ST,60620.0,1172927.3124068,1851830.74696737,21.0,6.0,71.0,41.748851928883425,-87.6419029399118,"(41.74885192888343, -87.64190293991179)",2011-12-26
39628,12/26/2011,Completed,12/30/2011,11-04297805,Sanitation Code Violation,Garbage in yard,4849 W GRAND AVE,60639.0,1143745.96200862,1911883.38531861,37.0,25.0,25.0,41.914238846744155,-87.74733445885536,"(41.914238846744155, -87.74733445885536)",2011-12-26
39665,12/27/2011,Completed - Dup,12/28/2011,11-04303184,Sanitation Code Violation,Dog feces in yard,1646 N MONTICELLO AVE,60647.0,1151795.91717272,1910696.78748483,26.0,25.0,23.0,41.910827976777924,-87.71779127758234,"(41.910827976777924, -87.71779127758234)",2011-12-27
39666,12/27/2011,Completed - Dup,12/29/2011,11-04300340,Sanitation Code Violation,Garbage in yard,4838 N ST LOUIS AVE,60625.0,1152177.50150515,1931925.96207304,39.0,17.0,14.0,41.96907495562968,-87.71582767621483,"(41.96907495562968, -87.71582767621483)",2011-12-27
39667,12/27/2011,Completed - Dup,12/29/2011,11-04300433,Sanitation Code Violation,Garbage in alley,4302 S SACRAMENTO AVE,60632.0,1157074.72962754,1875971.70800447,14.0,9.0,58.0,41.815433106236895,-87.6993407879933,"(41.8154331062369, -87.6993407879933)",2011-12-27
39668,12/27/2011,Completed,01/03/2012,11-04301266,Sanitation Code Violation,Dumpster not being emptied,4200 W OGDEN AVE,60623.0,1148752.07488701,1888288.08041694,22.0,10.0,29.0,41.8493953504644,-87.72955250390802,"(41.8493953504644, -87.72955250390802)",2011-12-27
39669,12/27/2011,Completed,01/03/2012,11-04302313,Sanitation Code Violation,Garbage in yard,2305 S KOLIN AVE,60623.0,1148011.34940725,1888286.07432153,22.0,10.0,29.0,41.849404104689285,-87.73227113542379,"(41.849404104689285, -87.73227113542379)",2011-12-27
39670,12/27/2011,Completed,01/03/2012,11-04302327,Sanitation Code Violation,Other,2254 S KILDARE AVE,60623.0,1148296.51553398,1888654.71757133,22.0,10.0,29.0,41.85041022720214,-87.7312150437757,"(41.85041022720214, -87.7312150437757)",2011-12-27
39671,12/27/2011,Completed,01/03/2012,11-04302379,Sanitation Code Violation,Other,8212 S ADA ST,60620.0,1168757.21772484,1850307.22920723,21.0,6.0,71.0,41.744762126516754,-87.6572275757958,"(41.74476212651675, -87.65722757579582)",2011-12-27
39672,12/27/2011,Completed,01/04/2012,11-04298710,Sanitation Code Violation,Dumpster not being emptied,6943 S CORNELL AVE,60649.0,1188550.39989999,1859276.72999705,5.0,3.0,43.0,41.76892559703978,-87.58441728224767,"(41.76892559703978, -87.58441728224767)",2011-12-27
39673,12/27/2011,Completed,01/04/2012,11-04298731,Sanitation Code Violation,Other,5329 S CALUMET AVE,60615.0,1179387.79363431,1869758.49870912,3.0,2.0,40.0,41.79790261854186,-87.61768282814148,"(41.79790261854186, -87.61768282814148)",2011-12-27
39674,12/27/2011,Completed,01/04/2012,11-04301274,Sanitation Code Violation,Garbage in yard,5616 S DAMEN AVE,60636.0,1163983.86583299,1867411.78512855,15.0,7.0,67.0,41.791800969291465,-87.67423758533882,"(41.791800969291465, -87.67423758533882)",2011-12-27
39675,12/27/2011,Completed,01/04/2012,11-04301373,Sanitation Code Violation,Garbage in yard,6216 S HERMITAGE AVE,60636.0,1165744.19617934,1863469.74597787,15.0,7.0,67.0,41.78094630513439,-87.667894629671,"(41.78094630513439, -87.667894629671)",2011-12-27
39676,12/27/2011,Completed,01/04/2012,11-04301455,Sanitation Code Violation,Other,7318 S WOODLAWN AVE,60619.0,1185480.49471897,1856727.65567348,5.0,3.0,69.0,41.76200350193207,-87.59575003160093,"(41.76200350193207, -87.59575003160093)",2011-12-27
39677,12/27/2011,Completed,01/05/2012,11-04302335,Sanitation Code Violation,Other,10130 S MALTA ST,60643.0,1168577.78833412,1837601.94102214,21.0,22.0,72.0,41.70990080113662,-87.6582501340107,"(41.70990080113662, -87.6582501340107)",2011-12-27
39678,12/27/2011,Completed,01/10/2012,11-04303454,Sanitation Code Violation,Garbage in yard,1319 W 84TH ST,60620.0,1168920.45768698,1849064.20178488,21.0,6.0,71.0,41.74134756437355,-87.6566652566042,"(41.74134756437355, -87.6566652566042)",2011-12-27
