,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,License Plate,Vehicle Make/Model,Vehicle Color,Current Activity,Most Recent Action,How Many Days Has the Vehicle Been Reported as Parked?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,SSA,Latitude,Longitude,Location,date
15853,03/25/2011,Completed,04/07/2011,11-00481629,Abandoned Vehicle Complaint,,,,,,,2319 W MCLEAN AVE,60647.0,1160577.66957791,1913509.96602623,32.0,14.0,22.0,33.0,41.918254032356884,-87.68578580623678,"(41.91825403235688, -87.68578580623678)",2011-03-25
15854,03/25/2011,Completed,04/07/2011,11-00481635,Abandoned Vehicle Complaint,,,,,,,4109 N SOUTHPORT AVE,60613.0,1166234.2288731001,1927434.32757783,47.0,19.0,6.0,,41.95646896601573,-87.66412342338344,"(41.95646896601573, -87.66412342338346)",2011-03-25
15855,03/25/2011,Completed,04/07/2011,11-00482316,Abandoned Vehicle Complaint,1705AC,Cadillac,White,FVI - Outcome,Return to Owner - Vehicle,20.0,5316 S MAYFIELD AVE,60638.0,,,23.0,8.0,56.0,,41.79573465810743,-87.76986360941599,"(41.79573465810743, -87.76986360941598)",2011-03-25
15856,03/25/2011,Completed,04/07/2011,11-00485348,Abandoned Vehicle Complaint,B31-7724 (BLAZER),Chevrolet,Black,FVI - Outcome,Vehicle was moved from original address requested,,5000 N RAVENSWOOD AVE,60640.0,,,47.0,20.0,4.0,31.0,41.97251572638749,-87.67441261798672,"(41.97251572638749, -87.67441261798672)",2011-03-25
15857,03/25/2011,Completed,04/08/2011,11-00483295,Abandoned Vehicle Complaint,H847162,Toyota,Green,FVI - Outcome,Vehicle was moved from original address requested,60.0,8435 W CATHERINE AVE,60656.0,,,41.0,16.0,76.0,,41.977353816806996,-87.83812384528461,"(41.97735381680699, -87.83812384528461)",2011-03-25
15858,03/25/2011,Completed,04/08/2011,11-00485353,Abandoned Vehicle Complaint,L436945,Dodge,Blue,FVI - Outcome,Return to Owner - Vehicle,44.0,616 W VAN BUREN ST,60607.0,,,2.0,1.0,28.0,,41.87683307188664,-87.6432747652567,"(41.876833071886644, -87.64327476525672)",2011-03-25
15859,03/25/2011,Completed,04/11/2011,11-00482041,Abandoned Vehicle Complaint,7024V,Dodge,White,FVI - Outcome,Vehicle was moved from original address requested,14.0,3950 W CORTLAND ST,60647.0,,,30.0,25.0,20.0,,41.915458658274005,-87.72613546488434,"(41.915458658274, -87.72613546488434)",2011-03-25
15860,03/25/2011,Completed,04/12/2011,11-00479618,Abandoned Vehicle Complaint,495WS,Chevrolet,Red,FVI - Outcome,Need Vehicle Tow Report,,6629 S KEDVALE AVE,60629.0,,,13.0,8.0,65.0,,41.772269145576885,-87.7261100294824,"(41.77226914557688, -87.7261100294824)",2011-03-25
15861,03/25/2011,Completed,04/12/2011,11-00481039,Abandoned Vehicle Complaint,H805805,Ford,White,FVI - Outcome,Need Vehicle Tow Report,7.0,1401 W BALMORAL AVE,60640.0,,,48.0,20.0,77.0,22.0,41.979786304439116,-87.66501870947751,"(41.979786304439116, -87.6650187094775)",2011-03-25
15862,03/25/2011,Completed,04/12/2011,11-00483463,Abandoned Vehicle Complaint,A861331,Land Rover,Silver,FVI - Outcome,Need Vehicle Tow Report,20.0,1944 W CULLERTON ST,60608.0,,,25.0,12.0,31.0,,41.85504675926026,-87.67526810738457,"(41.855046759260254, -87.67526810738457)",2011-03-25
15863,03/25/2011,Completed,04/12/2011,11-00484868,Abandoned Vehicle Complaint,NONE,Buick,Black,FVI - Outcome,Need Vehicle Tow Report,44.0,7541 S PHILLIPS AVE,60649.0,,,7.0,4.0,43.0,49.0,41.75778714837049,-87.56499215004015,"(41.75778714837049, -87.56499215004014)",2011-03-25
15864,03/25/2011,Completed,04/12/2011,11-00485186,Abandoned Vehicle Complaint,6048507,Cadillac,Green,FVI - Outcome,Vehicle was moved from original address requested,90.0,6314 S TROY ST,60629.0,,,15.0,8.0,66.0,3.0,41.778482567378504,-87.70205053488131,"(41.77848256737851, -87.7020505348813)",2011-03-25
15865,03/25/2011,Completed,04/13/2011,11-00481294,Abandoned Vehicle Complaint,K735301,Ford,White,FVI - Outcome,Vehicle was moved from original address requested,14.0,4820 N TRIPP AVE,60630.0,,,39.0,17.0,14.0,,41.96880936434327,-87.7343656609957,"(41.968809364343265, -87.73436566099572)",2011-03-25
15866,03/25/2011,Completed,04/13/2011,11-00483444,Abandoned Vehicle Complaint,72272D,Ford,White,FVI - Outcome,Need Vehicle Tow Report,30.0,2423 W GREENLEAF AVE,60645.0,,,50.0,24.0,2.0,,42.00939302213078,-87.69073499693553,"(42.00939302213078, -87.69073499693555)",2011-03-25
15867,03/25/2011,Completed,04/13/2011,11-00483649,Abandoned Vehicle Complaint,115432,Cadillac,Black,FVI - Outcome,Need Vehicle Tow Report,12.0,6301 N KEDVALE AVE,60646.0,,,39.0,17.0,12.0,,41.99543424339689,-87.73239481017643,"(41.995434243396886, -87.73239481017644)",2011-03-25
15868,03/25/2011,Completed,04/13/2011,11-00483969,Abandoned Vehicle Complaint,7552563,Toyota,Gray,FVI - Outcome,Need Vehicle Tow Report,130.0,4811 S KEATING AVE,60632.0,,,23.0,8.0,56.0,,41.805441132632005,-87.74172765487188,"(41.80544113263201, -87.74172765487187)",2011-03-25
15869,03/25/2011,Completed,04/13/2011,11-00484984,Abandoned Vehicle Complaint,X689397,Ford,Maroon,FVI - Outcome,Need Vehicle Tow Report,60.0,8522 S ESCANABA AVE,60617.0,,,10.0,4.0,46.0,,41.74027466388105,-87.55405989365761,"(41.740274663881046, -87.55405989365761)",2011-03-25
15870,03/25/2011,Completed,04/15/2011,11-00481630,Abandoned Vehicle Complaint,,,,,,,125 S MAYFIELD AVE,60644.0,1137297.28811148,1898881.40579282,29.0,15.0,25.0,,41.8782880138796,-87.77117703585546,"(41.87828801387959, -87.77117703585547)",2011-03-25
15871,03/25/2011,Completed,04/15/2011,11-00481633,Abandoned Vehicle Complaint,,,,,,,2230 W WARREN BLVD,60612.0,1161540.57649219,1900314.97748988,2.0,13.0,28.0,,41.882245566218295,-87.6827303818735,"(41.8822455662183, -87.68273038187348)",2011-03-25
15872,03/25/2011,Completed,04/18/2011,11-00483456,Abandoned Vehicle Complaint,9426074,Chrysler,Gray,FVI - Outcome,Need Vehicle Tow Report,21.0,5749 N TALMAN AVE,60659.0,,,40.0,20.0,2.0,,41.98640669052849,-87.69547199148707,"(41.98640669052849, -87.69547199148707)",2011-03-25
15873,03/25/2011,Completed,04/18/2011,11-00484645,Abandoned Vehicle Complaint,H930308,Mitsubishi,Tan,FVI - Outcome,Need Vehicle Tow Report,21.0,1710 W ALBION AVE,60626.0,,,40.0,24.0,1.0,24.0,42.001794727955186,-87.6729567945033,"(42.001794727955186, -87.67295679450332)",2011-03-25
15874,03/25/2011,Completed,04/18/2011,11-00484979,Abandoned Vehicle Complaint,X283491,Oldsmobile,Blue,FVI - Outcome,Need Vehicle Tow Report,90.0,7940 S ELIZABETH ST,60620.0,,,21.0,6.0,71.0,32.0,41.74920484201469,-87.65506473238597,"(41.749204842014684, -87.65506473238597)",2011-03-25
15875,03/25/2011,Completed,04/19/2011,11-00479378,Abandoned Vehicle Complaint,A839851,Dodge,Red,FVI - Outcome,Vehicle was moved from original address requested,120.0,7122 S HARDING AVE,60629.0,,,13.0,8.0,65.0,3.0,41.763454374735545,-87.72129161303776,"(41.76345437473555, -87.72129161303775)",2011-03-25
15876,03/25/2011,Completed,04/19/2011,11-00482330,Abandoned Vehicle Complaint,NO PLATES,Ford,Blue,FVI - Outcome,Vehicle was moved from original address requested,7.0,3739 W 59TH PL,60629.0,,,13.0,8.0,65.0,,41.78500877976839,-87.71714481461933,"(41.78500877976839, -87.71714481461933)",2011-03-25
15877,03/25/2011,Completed,04/19/2011,11-00483276,Abandoned Vehicle Complaint,G943042,Chevrolet,Red,FVI - Outcome,Vehicle was moved from original address requested,30.0,3817 W 55TH PL,60629.0,,,13.0,8.0,62.0,,41.79223717719596,-87.71896453252712,"(41.79223717719596, -87.71896453252712)",2011-03-25
15878,03/25/2011,Completed,04/22/2011,11-00483242,Abandoned Vehicle Complaint,,,,FVI - Outcome,Vehicle was moved from original address requested,,2404 E 74TH ST,60649.0,,,7.0,3.0,43.0,49.0,41.76091609093708,-87.56617253497384,"(41.76091609093708, -87.56617253497384)",2011-03-25
15879,03/25/2011,Completed,04/22/2011,11-00483244,Abandoned Vehicle Complaint,,,,,,,5488 S EVERETT AVE,60615.0,1188977.69072111,1868928.66559407,5.0,21.0,41.0,,41.79558979822454,-87.58269344396419,"(41.79558979822454, -87.58269344396419)",2011-03-25
15880,03/25/2011,Completed,04/22/2011,11-00483247,Abandoned Vehicle Complaint,SSS8572,Mercedes,Blue,FVI - Outcome,Vehicle was moved from original address requested,,8904 S BLACKSTONE AVE,60619.0,,,8.0,4.0,48.0,,41.73303019268325,-87.5881956387041,"(41.733030192683245, -87.5881956387041)",2011-03-25
15881,03/25/2011,Completed,04/22/2011,11-00483250,Abandoned Vehicle Complaint,,,,FVI - Outcome,Vehicle was moved from original address requested,,6025 S FAIRFIELD AVE,60629.0,,,15.0,8.0,66.0,,41.783833691488816,-87.69215684632988,"(41.78383369148882, -87.69215684632987)",2011-03-25
15882,03/25/2011,Completed,04/22/2011,11-00483252,Abandoned Vehicle Complaint,,,,FVI - Outcome,Vehicle was moved from original address requested,,7317 S HERMITAGE AVE,60636.0,,,17.0,7.0,67.0,,41.76069042553027,-87.66720122903587,"(41.76069042553027, -87.66720122903587)",2011-03-25
15883,03/25/2011,Completed,04/25/2011,11-00479743,Abandoned Vehicle Complaint,K544027,Pontiac,White,FVI - Outcome,Return to Owner - Vehicle,150.0,1727 N NASHVILLE AVE,60707.0,,,36.0,25.0,25.0,,41.91172502167069,-87.78983163341793,"(41.91172502167069, -87.78983163341793)",2011-03-25
15884,03/25/2011,Completed,04/25/2011,11-00481638,Abandoned Vehicle Complaint,,,,FVI - Outcome,Create Work Order,,5642 N JERSEY AVE,60659.0,,,40.0,17.0,13.0,,41.98428800297267,-87.70935404026916,"(41.98428800297267, -87.70935404026916)",2011-03-25
15885,03/25/2011,Completed,04/28/2011,11-00485307,Abandoned Vehicle Complaint,AJH4662,Bmw,White,FVI - Outcome,Vehicle was moved from original address requested,21.0,3844 N OSCEOLA AVE,60634.0,,,36.0,16.0,17.0,,41.950148863656686,-87.81345217486479,"(41.95014886365669, -87.81345217486478)",2011-03-25
15886,03/25/2011,Completed,04/29/2011,11-00482824,Abandoned Vehicle Complaint,6829388,Ford,White,FVI - Outcome,Vehicle was moved from original address requested,30.0,2854 N BURLING ST,60657.0,,,44.0,19.0,6.0,8.0,41.93428852467455,-87.64786850263266,"(41.93428852467455, -87.64786850263266)",2011-03-25
15887,03/25/2011,Completed,05/03/2011,11-00479610,Abandoned Vehicle Complaint,H808255,Saturn,Green,FVI - Outcome,Vehicle was moved from original address requested,20.0,2716 W LOGAN BLVD,60647.0,,,35.0,14.0,22.0,,41.92859029337213,-87.69578905058704,"(41.928590293372125, -87.69578905058705)",2011-03-25
15888,03/25/2011,Completed,05/03/2011,11-00482701,Abandoned Vehicle Complaint,K206910,Ford,Red,FVI - Outcome,Vehicle was moved from original address requested,4.0,3725 N MONTICELLO AVE,60618.0,,,35.0,17.0,16.0,,41.94908066628136,-87.7187592395435,"(41.949080666281354, -87.7187592395435)",2011-03-25
15889,03/25/2011,Completed,05/04/2011,11-00481256,Abandoned Vehicle Complaint,1ZB614,Ford,Tan,FVI - Outcome,Vehicle was moved from original address requested,14.0,2615 W CORTLAND ST,60647.0,,,1.0,14.0,22.0,,41.91560099136127,-87.69286076033735,"(41.915600991361266, -87.69286076033735)",2011-03-25
15890,03/25/2011,Completed,05/04/2011,11-00482434,Abandoned Vehicle Complaint,21065Y,Ford,Yellow,FVI - Outcome,Vehicle was moved from original address requested,7.0,1241 N GREENVIEW AVE,60642.0,,,1.0,14.0,24.0,33.0,41.90458048238312,-87.6649335646531,"(41.90458048238312, -87.6649335646531)",2011-03-25
15891,03/25/2011,Completed,05/09/2011,11-00484369,Abandoned Vehicle Complaint,X512457,Chevrolet,White,FVI - Outcome,Vehicle was moved from original address requested,50.0,4245 W BYRON ST,60641.0,,,38.0,17.0,16.0,,41.95165164286745,-87.73429754831604,"(41.951651642867446, -87.73429754831605)",2011-03-25
15892,03/25/2011,Completed,05/09/2011,11-00484475,Abandoned Vehicle Complaint,H821722,Dodge,White,FVI - Outcome,Vehicle was moved from original address requested,50.0,4200 W BYRON ST,60641.0,,,38.0,17.0,16.0,,41.951893380418795,-87.7324972101791,"(41.9518933804188, -87.7324972101791)",2011-03-25
15893,03/25/2011,Completed,05/10/2011,11-00483316,Abandoned Vehicle Complaint,0000000,Chevrolet,Gray,FVI - Outcome,Vehicle was moved from original address requested,17.0,1707 N HARDING AVE,60647.0,,,30.0,25.0,23.0,,41.91196628965954,-87.72503113570214,"(41.91196628965954, -87.72503113570214)",2011-03-25
15894,03/25/2011,Completed,05/10/2011,11-00483490,Abandoned Vehicle Complaint,F887963,Ford,Gray,FVI - Outcome,Vehicle was moved from original address requested,7.0,4947 W DRUMMOND PL,60639.0,,,31.0,25.0,19.0,,41.928648631933704,-87.75081778327993,"(41.9286486319337, -87.75081778327994)",2011-03-25
15895,03/25/2011,Completed,05/10/2011,11-00484157,Abandoned Vehicle Complaint,A775758,Ford,White,FVI - Outcome,Vehicle was moved from original address requested,60.0,1924 N KENNETH AVE,60639.0,,,31.0,25.0,20.0,,41.91597902271813,-87.73766925463026,"(41.915979022718126, -87.73766925463026)",2011-03-25
15896,03/25/2011,Completed,05/11/2011,11-00484062,Abandoned Vehicle Complaint,H946249,Toyota,Red,FVI - Outcome,Vehicle was moved from original address requested,,5117 W WRIGHTWOOD AVE,60639.0,,,31.0,25.0,19.0,,41.92769227731725,-87.75455346097709,"(41.92769227731725, -87.7545534609771)",2011-03-25
15897,03/25/2011,Completed,05/11/2011,11-00484234,Abandoned Vehicle Complaint,79815AV,Buick,Black,FVI - Outcome,Vehicle was moved from original address requested,14.0,2333 N CLIFTON AVE,60614.0,,,32.0,18.0,7.0,,41.924490762279795,-87.65707134776402,"(41.9244907622798, -87.65707134776402)",2011-03-25
15898,03/25/2011,Completed,05/11/2011,11-00484321,Abandoned Vehicle Complaint,X421961,Pontiac,Red,FVI - Outcome,Vehicle was moved from original address requested,30.0,1448 E 69TH PL,60637.0,,,5.0,3.0,43.0,,41.76886577122682,-87.58920822144442,"(41.76886577122682, -87.58920822144442)",2011-03-25
15899,03/25/2011,Completed,05/12/2011,11-00479949,Abandoned Vehicle Complaint,4870355,Dodge,Green,FVI - Outcome,Vehicle was moved from original address requested,90.0,4107 N PARKSIDE AVE,60634.0,,,38.0,16.0,15.0,,41.95525675753922,-87.76814481579314,"(41.95525675753922, -87.76814481579314)",2011-03-25
15900,03/25/2011,Completed,05/12/2011,11-00481425,Abandoned Vehicle Complaint,X279985,Chevrolet,Gray,FVI - Outcome,Vehicle was moved from original address requested,,5817 W BYRON ST,60634.0,1136877.99763094,1925331.38967174,38.0,16.0,15.0,,41.951153460420045,-87.77254969254389,"(41.95115346042005, -87.77254969254389)",2011-03-25
15901,03/25/2011,Completed,05/12/2011,11-00483041,Abandoned Vehicle Complaint,00000000,Acura,Black,FVI - Outcome,Vehicle was moved from original address requested,7.0,3311 N HAMLIN AVE,60618.0,,,30.0,17.0,21.0,,41.94135259940897,-87.72221249293503,"(41.94135259940898, -87.72221249293503)",2011-03-25
15902,03/25/2011,Completed,05/12/2011,11-00483241,Abandoned Vehicle Complaint,,,,,,,4930 W VAN BUREN ST,60644.0,1143701.6281202,1897561.89262471,24.0,15.0,25.0,,41.87504309990263,-87.74846269010065,"(41.875043099902626, -87.74846269010065)",2011-03-25
15903,03/25/2011,Completed,05/12/2011,11-00484789,Abandoned Vehicle Complaint,K276963,Audi,Black,FVI - Outcome,Vehicle was moved from original address requested,180.0,5900 W HENDERSON ST,60634.0,,,38.0,16.0,15.0,,41.94133314496378,-87.77401193569517,"(41.94133314496377, -87.77401193569517)",2011-03-25
15904,03/25/2011,Completed,05/16/2011,11-00481793,Abandoned Vehicle Complaint,NO PLATES,Chevrolet,White,FVI - Outcome,Vehicle was moved from original address requested,60.0,6250 W RAVEN ST,60646.0,,,45.0,16.0,10.0,,41.99481115902682,-87.78481984138416,"(41.994811159026824, -87.78481984138415)",2011-03-25
15905,03/25/2011,Completed,05/17/2011,11-00481485,Abandoned Vehicle Complaint,518M986,Ford,Multi-Color,FVI - Outcome,Vehicle was moved from original address requested,17.0,3849 N SAWYER AVE,60618.0,1154036.43921392,1925413.23220356,33.0,17.0,16.0,,41.951715265652155,-87.70903372953896,"(41.951715265652155, -87.70903372953896)",2011-03-25
15906,03/25/2011,Completed,05/17/2011,11-00484002,Abandoned Vehicle Complaint,5298131,Pontiac,Black,FVI - Outcome,Need Vehicle Tow Report,30.0,2757 N MONTICELLO AVE,60647.0,,,35.0,25.0,22.0,,41.931749043053046,-87.71826719485473,"(41.931749043053046, -87.71826719485473)",2011-03-25
15907,03/25/2011,Completed,05/23/2011,11-00481888,Abandoned Vehicle Complaint,,,,FVI - Outcome,Create Work Order,,2447 W LUNT AVE,60645.0,,,50.0,24.0,2.0,,42.008509377628776,-87.69199317479092,"(42.00850937762877, -87.69199317479092)",2011-03-25
15908,03/25/2011,Completed,05/24/2011,11-00481634,Abandoned Vehicle Complaint,,Mercedes,Black,FVI - Outcome,Create Work Order,,2447 W LUNT AVE,60645.0,,,50.0,24.0,2.0,,42.008509377628776,-87.69199317479092,"(42.00850937762877, -87.69199317479092)",2011-03-25
15909,03/25/2011,Completed,06/09/2011,11-00483238,Abandoned Vehicle Complaint,,,,FVI - Outcome,Create Work Order,,2429 W 36TH ST,60632.0,,,12.0,9.0,59.0,,41.82832301588697,-87.68617538640322,"(41.82832301588698, -87.68617538640322)",2011-03-25
15910,03/25/2011,Completed,08/11/2011,11-00483243,Abandoned Vehicle Complaint,,,,FVI - Outcome,Vehicle was moved from original address requested,,3327 S UNION AVE,60616.0,,,11.0,9.0,60.0,,41.83369642680904,-87.64359259423807,"(41.83369642680904, -87.64359259423807)",2011-03-25
15911,03/25/2011,Completed,09/27/2012,11-00481636,Abandoned Vehicle Complaint,,,,FVI - Outcome,Create Work Order,,2341 W DICKENS AVE,60647.0,,,32.0,14.0,22.0,33.0,41.9189955837577,-87.686648100349,"(41.9189955837577, -87.686648100349)",2011-03-25
15943,03/26/2011,Completed - Dup,04/04/2011,11-00488737,Abandoned Vehicle Complaint,647LXO,Honda,Blue,FVI - Outcome,Create Work Order,7.0,4747 S INGLESIDE AVE,60615.0,1183416.84550124,1873683.55462664,4.0,21.0,39.0,47.0,41.80814767433127,-87.60262953484914,"(41.808147674331266, -87.60262953484914)",2011-03-26
15944,03/26/2011,Completed - Dup,04/05/2011,11-00489917,Abandoned Vehicle Complaint,NO PLATES,Legacy Unknown,White,FVI - Outcome,Create Work Order,14.0,7200 S WOOD ST,60636.0,1165596.43272798,1856941.87569537,17.0,7.0,67.0,,41.76294202390467,-87.66876434128817,"(41.76294202390467, -87.66876434128817)",2011-03-26
15945,03/26/2011,Completed - Dup,04/05/2011,11-00489919,Abandoned Vehicle Complaint,NO PLATES,Legacy Unknown,Black,FVI - Outcome,Create Work Order,14.0,7200 S WOOD ST,60636.0,1165596.43272798,1856941.87569537,17.0,7.0,67.0,,41.76294202390467,-87.66876434128817,"(41.76294202390467, -87.66876434128817)",2011-03-26
15946,03/26/2011,Completed - Dup,04/05/2011,11-00489922,Abandoned Vehicle Complaint,NO PLATES,Chevrolet,Blue,FVI - Outcome,Create Work Order,14.0,7200 S WOOD ST,60636.0,1165596.43272798,1856941.87569537,17.0,7.0,67.0,,41.76294202390467,-87.66876434128817,"(41.76294202390467, -87.66876434128817)",2011-03-26
15947,03/26/2011,Completed - Dup,04/05/2011,11-00489923,Abandoned Vehicle Complaint,X925910,Legacy Unknown,White,FVI - Outcome,Create Work Order,14.0,7200 S WOOD ST,60636.0,1165596.43272798,1856941.87569537,17.0,7.0,67.0,,41.76294202390467,-87.66876434128817,"(41.76294202390467, -87.66876434128817)",2011-03-26
15948,03/26/2011,Completed - Dup,04/05/2011,11-00489925,Abandoned Vehicle Complaint,NO PLATES,Legacy Unknown,Yellow,FVI - Outcome,Create Work Order,14.0,7200 S WOOD ST,60636.0,1165596.43272798,1856941.87569537,17.0,7.0,67.0,,41.76294202390467,-87.66876434128817,"(41.76294202390467, -87.66876434128817)",2011-03-26
15949,03/26/2011,Completed - Dup,04/12/2011,11-00489671,Abandoned Vehicle Complaint,H805805,Dodge,White,FVI - Outcome,Create Work Order,45.0,1401 W BALMORAL AVE,60640.0,1166000.42409426,1935973.77059957,48.0,20.0,77.0,22.0,41.979786304439116,-87.66501870947751,"(41.979786304439116, -87.6650187094775)",2011-03-26
15950,03/26/2011,Completed - Dup,05/03/2011,11-00487389,Abandoned Vehicle Complaint,K246910,Ford,Red,FVI - Outcome,Create Work Order,9.0,3725 N MONTICELLO AVE,60618.0,1151395.23439421,1924520.61398814,35.0,17.0,16.0,,41.94908066628136,-87.7187592395435,"(41.949080666281354, -87.7187592395435)",2011-03-26
15951,03/26/2011,Completed - Dup,05/11/2011,11-00487860,Abandoned Vehicle Complaint,2950998,Mitsubishi,Green,FVI - Outcome,Need Vehicle Tow Report,25.0,5601 S OAK PARK AVE,60638.0,,,23.0,8.0,56.0,,41.79026220419737,-87.7913581079426,"(41.79026220419737, -87.7913581079426)",2011-03-26
15952,03/26/2011,Completed,03/28/2011,11-00488012,Abandoned Vehicle Complaint,H676568,Buick,Gray,FVI - Outcome,Vehicle was moved from original address requested,60.0,1226 S CHRISTIANA AVE,60623.0,,,24.0,10.0,29.0,,41.865504621099255,-87.7094461898251,"(41.86550462109926, -87.7094461898251)",2011-03-26
15953,03/28/2011,Completed,04/20/2011,11-00497912,Abandoned Vehicle Complaint,GSH6TS,Dodge,Blue,FVI - Outcome,Create Work Order,90.0,800 S WELLS ST,60607.0,,,2.0,1.0,32.0,,41.872086352207226,-87.63371846834342,"(41.87208635220723, -87.6337184683434)",2011-03-28
15954,03/26/2011,Completed,03/29/2011,11-00487061,Abandoned Vehicle Complaint,NONE,Ford,Silver,FVI - Outcome,Vehicle was moved from original address requested,7.0,2544 E 95TH ST,60617.0,,,7.0,4.0,48.0,,41.72274545557955,-87.56170806671949,"(41.72274545557955, -87.56170806671949)",2011-03-26
15955,03/26/2011,Completed,03/29/2011,11-00487929,Abandoned Vehicle Complaint,N/LP,Ford,Black,FVI - Outcome,Vehicle was moved from original address requested,4.0,8532 S BUFFALO AVE,60617.0,,,10.0,4.0,46.0,,41.74011135516621,-87.54431950463696,"(41.74011135516621, -87.54431950463695)",2011-03-26
15956,03/26/2011,Completed,03/29/2011,11-00488226,Abandoned Vehicle Complaint,A832502,Toyota,Blue,FVI - Outcome,Vehicle was moved from original address requested,30.0,847 N CENTRAL AVE,60651.0,,,37.0,15.0,25.0,,41.896253384810954,-87.76529769908306,"(41.89625338481095, -87.76529769908306)",2011-03-26
15957,03/26/2011,Completed,03/30/2011,11-00488292,Abandoned Vehicle Complaint,L209979,Ford,Red,FVI - Outcome,Return to Owner - Vehicle,7.0,6240 W DICKENS AVE,60639.0,,,29.0,25.0,19.0,,41.91837995939046,-87.78207448360214,"(41.91837995939046, -87.78207448360214)",2011-03-26
15958,03/26/2011,Completed,03/30/2011,11-00489545,Abandoned Vehicle Complaint,H689326,Chevrolet,Green,FVI - Outcome,Vehicle was moved from original address requested,14.0,1737 E 84TH PL,60617.0,,,8.0,4.0,45.0,,41.741418349563524,-87.5813779537987,"(41.74141834956352, -87.5813779537987)",2011-03-26
15959,03/26/2011,Completed,03/31/2011,11-00487852,Abandoned Vehicle Complaint,4989834,"Monon Trailer, Div. Of Evans Products Co.",White,FVI - Outcome,Vehicle was moved from original address requested,7.0,1924 W BERENICE AVE,60613.0,,,47.0,19.0,5.0,38.0,41.95154296659039,-87.6778940396426,"(41.95154296659039, -87.67789403964261)",2011-03-26
15960,03/26/2011,Completed,03/31/2011,11-00488184,Abandoned Vehicle Complaint,"2247, LAST 4 DIGITS... CALLER DOESNT KNOW THE REST.",Ford,Gray,FVI - Outcome,Vehicle was moved from original address requested,14.0,3736 S WINCHESTER AVE,60609.0,,,11.0,9.0,59.0,,41.825642359729756,-87.67408456574967,"(41.82564235972976, -87.67408456574965)",2011-03-26
15961,03/26/2011,Completed,03/31/2011,11-00488476,Abandoned Vehicle Complaint,BEL669F,General Motors Corp.,Black,FVI - Outcome,Vehicle was moved from original address requested,45.0,8237 S MICHIGAN AVE,60619.0,,,6.0,6.0,44.0,,41.744422746613886,-87.62105886425049,"(41.74442274661389, -87.62105886425049)",2011-03-26
15962,03/26/2011,Completed,03/31/2011,11-00490165,Abandoned Vehicle Complaint,K151216,Chevrolet,Silver,FVI - Outcome,Return to Owner - Vehicle,15.0,7703 S RIDGELAND AVE,60649.0,,,8.0,4.0,43.0,,41.755022529342384,-87.58202573906584,"(41.755022529342384, -87.58202573906584)",2011-03-26
15963,03/26/2011,Completed,04/01/2011,11-00487768,Abandoned Vehicle Complaint,K155103,Ford,Black,FVI - Outcome,Vehicle was moved from original address requested,21.0,7058 S PERRY AVE,60621.0,,,6.0,7.0,69.0,,41.7655435726002,-87.62831245783346,"(41.7655435726002, -87.62831245783345)",2011-03-26
15964,03/26/2011,Completed,04/01/2011,11-00490337,Abandoned Vehicle Complaint,H891092,Nissan,White,FVI - Outcome,Vehicle was moved from original address requested,90.0,2754 W MONROE ST,60612.0,,,2.0,11.0,27.0,,41.88027581861299,-87.69607142700161,"(41.88027581861299, -87.69607142700161)",2011-03-26
15965,03/26/2011,Completed,04/04/2011,11-00487930,Abandoned Vehicle Complaint,L312849,Dodge,Green,FVI - Outcome,Vehicle was moved from original address requested,16.0,3723 S LAKE PARK AVE,60653.0,,,4.0,21.0,36.0,,41.828107896384736,-87.60574034366735,"(41.82810789638474, -87.60574034366736)",2011-03-26
15966,03/26/2011,Completed,04/04/2011,11-00488070,Abandoned Vehicle Complaint,801L867,Buick,White,FVI - Outcome,Vehicle was moved from original address requested,5.0,1211 W 97TH ST,60643.0,,,21.0,22.0,73.0,,41.71801464262977,-87.65335720145573,"(41.71801464262977, -87.65335720145572)",2011-03-26
15967,03/26/2011,Completed,04/04/2011,11-00489843,Abandoned Vehicle Complaint,538 2196,Pontiac,Gold,FVI - Outcome,Vehicle was moved from original address requested,,1710 W JARVIS AVE,60626.0,,,49.0,24.0,1.0,24.0,42.01605152106825,-87.67298790850894,"(42.01605152106825, -87.67298790850896)",2011-03-26
15968,03/26/2011,Completed,04/05/2011,11-00486761,Abandoned Vehicle Complaint,21619U,Ford,White,FVI - Outcome,Vehicle was moved from original address requested,35.0,4300 S PAULINA ST,60609.0,,,12.0,9.0,61.0,,41.81575648846675,-87.6677374011602,"(41.815756488466754, -87.6677374011602)",2011-03-26
15969,03/26/2011,Completed,04/05/2011,11-00487634,Abandoned Vehicle Complaint,6210709,Chevrolet,Black,FVI - Outcome,Vehicle was moved from original address requested,30.0,3440 W 38TH PL,60632.0,,,12.0,9.0,58.0,,41.823513480303,-87.71097503836776,"(41.823513480303, -87.71097503836776)",2011-03-26
15970,03/26/2011,Completed,04/05/2011,11-00487896,Abandoned Vehicle Complaint,8923877,Buick,Gray,FVI - Outcome,Vehicle was moved from original address requested,10.0,2717 W 23RD ST,60608.0,,,12.0,10.0,30.0,,41.84999518429049,-87.6936740459621,"(41.84999518429049, -87.69367404596211)",2011-03-26
