Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Location of Trees,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
03/14/2011,Completed - Dup,08/21/2012,11-00413703,Tree Trim,Parkway,2444 W 107TH ST,60655.0,1161881.38518501,1833606.45467972,19.0,22.0,72.0,41.699077946071704,-87.68288404710323,"(41.6990779460717, -87.68288404710324)",2011-03-14
03/14/2011,Completed - Dup,08/31/2012,11-00418277,Tree Trim,Parkway,6542 W FOSTER AVE,60656.0,1131531.52310886,1934172.05921014,41.0,16.0,10.0,41.975621703513454,-87.79169166972484,"(41.975621703513454, -87.79169166972484)",2011-03-14
03/14/2011,Completed - Dup,09/01/2011,11-00414118,Tree Trim,Parkway,6420 S RHODES AVE,60637.0,1181005.54273002,1862563.34607061,20.0,3.0,42.0,41.778121346246564,-87.61197170938006,"(41.77812134624656, -87.61197170938004)",2011-03-14
03/14/2011,Completed - Dup,10/22/2012,11-00418035,Tree Trim,Parkway,5913 N NEWARK AVE,60631.0,1130144.18962775,1938841.55301326,41.0,16.0,10.0,41.988459201714896,-87.79668591635695,"(41.9884592017149, -87.79668591635694)",2011-03-14
03/14/2011,Completed - Dup,11/04/2011,11-00417678,Tree Trim,Parkway,4542 S LEAMINGTON AVE,60638.0,1142789.02300029,1874031.96188547,23.0,8.0,56.0,41.81038741396536,-87.75179209519192,"(41.81038741396536, -87.75179209519192)",2011-03-14
03/14/2011,Completed - Dup,11/26/2012,11-00414975,Tree Trim,,4508 N MONTICELLO AVE,60625.0,1151244.41957016,1929712.94538271,33.0,17.0,14.0,41.96302069336456,-87.71931694370708,"(41.963020693364555, -87.71931694370708)",2011-03-14
03/14/2011,Completed - Dup,11/29/2012,11-00413867,Tree Trim,Parkway,6100 W ROSCOE ST,60634.0,1135118.69517875,1921972.39931506,38.0,16.0,17.0,41.94208162990987,-87.77879042043257,"(41.94208162990987, -87.77879042043256)",2011-03-14
03/14/2011,Completed - Dup,11/30/2012,11-00415972,Tree Trim,,3627 W 70TH PL,60629.0,1153357.89560552,1857615.86990141,13.0,8.0,65.0,41.76513641459393,-87.71346036506976,"(41.76513641459393, -87.71346036506976)",2011-03-14
03/14/2011,Completed - Dup,12/02/2011,11-00416136,Tree Trim,Parkway,3976 S ELLIS AVE,60653.0,1183010.44800736,1878716.0482939,4.0,21.0,36.0,41.82239929231294,-87.60411936681152,"(41.82239929231294, -87.60411936681153)",2011-03-14
03/14/2011,Completed - Dup,12/06/2011,11-00414895,Tree Trim,Parkway,3657 N FRANCISCO AVE,60618.0,1156401.12572908,1924173.40527345,33.0,17.0,16.0,41.947716885881356,-87.70050791529606,"(41.94771688588136, -87.70050791529607)",2011-03-14
03/14/2011,Completed - Dup,12/13/2012,11-00413983,Tree Trim,Parkway,2128 W BERTEAU AVE,60618.0,1161414.22898436,1927871.05977726,47.0,19.0,5.0,41.957760402051065,-87.68197764333675,"(41.95776040205106, -87.68197764333675)",2011-03-14
03/14/2011,Completed,01/11/2013,11-00414167,Tree Trim,Parkway,1629 W FOSTER AVE,60640.0,1164529.25840901,1934600.87863092,47.0,20.0,3.0,41.97616175242902,-87.67033431944164,"(41.97616175242902, -87.67033431944164)",2011-03-14
03/14/2011,Completed,01/17/2012,11-00417912,Tree Trim,Parkway,11138 S ARTESIAN AVE,60655.0,1162036.65389762,1830560.88556713,19.0,22.0,75.0,41.690717145718715,-87.68239979520317,"(41.69071714571871, -87.68239979520317)",2011-03-14
03/14/2011,Completed,02/16/2012,11-00415095,Tree Trim,,6347 S RHODES AVE,60637.0,1180992.98657293,1863044.34880449,20.0,3.0,42.0,41.779441553179716,-87.61200294865151,"(41.779441553179716, -87.6120029486515)",2011-03-14
03/14/2011,Completed,03/14/2011,11-00417028,Tree Trim,,2401 W COYLE AVE,60645.0,1159051.42451605,1946068.7301038003,50.0,24.0,2.0,42.00774455403701,-87.69016174846611,"(42.007744554037004, -87.69016174846611)",2011-03-14
03/14/2011,Completed,03/14/2011,11-00417629,Tree Trim,,7949 S STEWART AVE,60620.0,1174954.56587584,1852034.96098054,17.0,6.0,44.0,41.749367373310896,-87.6344682807494,"(41.7493673733109, -87.6344682807494)",2011-03-14
03/14/2011,Completed,03/14/2011,11-00417632,Tree Trim,,7951 S STEWART AVE,60620.0,1174956.96587584,1852029.06098054,17.0,6.0,44.0,41.74935112948608,-87.63445966183262,"(41.74935112948608, -87.63445966183262)",2011-03-14
03/14/2011,Completed,03/14/2011,11-00417634,Tree Trim,,8035 S STEWART AVE,60620.0,1175020.83101426,1851652.86167398,17.0,6.0,44.0,41.74831736818257,-87.63423683606966,"(41.74831736818257, -87.63423683606965)",2011-03-14
03/14/2011,Completed,03/14/2011,11-00417635,Tree Trim,,8041 S STEWART AVE,60620.0,1175022.03101426,1851612.76167398,17.0,6.0,44.0,41.74820730204186,-87.63423363275446,"(41.74820730204186, -87.63423363275446)",2011-03-14
03/14/2011,Completed,03/14/2011,11-00417644,Tree Trim,,7945 S WENTWORTH AVE,60620.0,1176315.17988313,1852286.82368017,17.0,6.0,44.0,41.75002808030611,-87.62947492106156,"(41.75002808030611, -87.62947492106157)",2011-03-14
03/14/2011,Completed,03/14/2011,11-00417646,Tree Trim,,5698 N LAS CASAS AVE,60646.0,1141861.62271218,1937605.99647386,45.0,16.0,12.0,41.984859176982056,-87.75361810880995,"(41.984859176982056, -87.75361810880995)",2011-03-14
03/14/2011,Completed,03/14/2011,11-00417651,Tree Trim,,7931 S LA SALLE ST,60620.0,1176653.90011292,1852394.52783275,17.0,6.0,44.0,41.75031602298665,-87.62823047420916,"(41.75031602298665, -87.62823047420916)",2011-03-14
03/14/2011,Completed,03/14/2011,11-00417658,Tree Trim,,40 W 78TH PL,60620.0,1177168.23000503,1852951.48001269,6.0,6.0,69.0,41.75183278386589,-87.62632897603699,"(41.75183278386589, -87.62632897603699)",2011-03-14
03/14/2011,Completed,03/14/2011,11-00417796,Tree Trim,,7242 S MICHIGAN AVE,60619.0,1178415.46780788,1857025.900975,6.0,3.0,69.0,41.76298523805949,-87.62163493270315,"(41.76298523805949, -87.62163493270315)",2011-03-14
03/14/2011,Completed,03/15/2011,11-00415996,Tree Trim,,3233 N RUTHERFORD AVE,60634.0,1130852.8248093,1920744.20952551,36.0,16.0,17.0,41.93878599328064,-87.79449803020132,"(41.93878599328064, -87.79449803020132)",2011-03-14
03/14/2011,Completed,03/16/2012,11-00415791,Tree Trim,Parkway,6143 S RHODES AVE,60637.0,1180962.63662361,1864397.83208238,20.0,3.0,42.0,41.78315633888088,-87.61207259318233,"(41.78315633888088, -87.61207259318235)",2011-03-14
03/14/2011,Completed,03/22/2011,11-00415494,Tree Trim,Parkway,11583 S STATE ST,60628.0,1178333.56772121,1827874.39941193,9.0,5.0,53.0,41.68299160349663,-87.6228169576198,"(41.682991603496625, -87.62281695761979)",2011-03-14
03/14/2011,Completed,03/24/2011,11-00415342,Tree Trim,Parkway,3343 N NATCHEZ AVE,60634.0,1132455.65232647,1921528.11883125,36.0,16.0,17.0,41.94090933192412,-87.78858882208195,"(41.94090933192412, -87.78858882208195)",2011-03-14
03/14/2011,Completed,03/24/2011,11-00418363,Tree Trim,Parkway,2044 N NAGLE AVE,60707.0,1133086.1201062999,1912913.13671853,36.0,25.0,19.0,41.91725779512471,-87.7864735269203,"(41.917257795124705, -87.7864735269203)",2011-03-14
03/14/2011,Completed,03/25/2011,11-00414424,Tree Trim,Parkway,5500 S KOMENSKY AVE,60629.0,1150304.03969241,1867818.61212802,13.0,8.0,62.0,41.7931942081285,-87.72438898475004,"(41.7931942081285, -87.72438898475005)",2011-03-14
03/14/2011,Completed,03/28/2011,11-00417618,Tree Trim,Parkway,11642 S ARTESIAN AVE,60655.0,1162149.66036596,1827364.91690084,19.0,22.0,75.0,41.68194448497078,-87.68207452249338,"(41.68194448497078, -87.68207452249338)",2011-03-14
03/14/2011,Completed,03/30/2012,11-00414411,Tree Trim,Parkway,1404 N NORTH PARK AVE,60610.0,1173916.10827817,1909727.05471303,27.0,18.0,8.0,41.907702621660455,-87.6365589556126,"(41.90770262166045, -87.6365589556126)",2011-03-14
03/14/2011,Completed,04/04/2011,11-00417838,Tree Trim,Parkway,7630 S PERRY AVE,60620.0,1176714.17480915,1854395.8466863,6.0,6.0,69.0,41.755806523101846,-87.62794947433905,"(41.75580652310185, -87.62794947433905)",2011-03-14
03/14/2011,Completed,04/06/2011,11-00416473,Tree Trim,Parkway,9058 S OGLESBY AVE,60617.0,1193413.57250102,1845364.84471375,7.0,4.0,48.0,41.730632655782856,-87.56704573600834,"(41.730632655782856, -87.56704573600835)",2011-03-14
03/14/2011,Completed,04/11/2011,11-00416147,Tree Trim,Alley,12230 S EGGLESTON AVE,60628.0,1175504.04912346,1823807.20319282,34.0,5.0,53.0,41.67189414471537,-87.6332956938657,"(41.67189414471537, -87.6332956938657)",2011-03-14
03/14/2011,Completed,04/13/2012,11-00418859,Tree Trim,Parkway,9359 S RHODES AVE,60619.0,1181549.0916137,1843027.59067428,9.0,6.0,49.0,41.72450058245853,-87.61058067646653,"(41.72450058245853, -87.61058067646653)",2011-03-14
03/14/2011,Completed,04/21/2011,11-00416077,Tree Trim,Parkway,5304 S NORMANDY AVE,60638.0,1132614.17490413,1868674.05192997,23.0,8.0,56.0,41.795867227580025,-87.7892374535256,"(41.795867227580025, -87.78923745352559)",2011-03-14
03/14/2011,Completed,04/27/2011,11-00413742,Tree Trim,Parkway,4702 W DEMING PL,60639.0,1144613.51752396,1916631.47770113,31.0,25.0,19.0,41.92725178141642,-87.74402729120632,"(41.92725178141642, -87.74402729120632)",2011-03-14
03/14/2011,Completed,06/05/2012,11-00415108,Tree Trim,,5527 N GLENWOOD AVE,60640.0,1165982.29207623,1936940.13007465,48.0,20.0,77.0,41.98254974764805,-87.66492383417467,"(41.98254974764805, -87.66492383417467)",2011-03-14
03/14/2011,Completed,08/14/2012,11-00417059,Tree Trim,Parkway,6120 N HARDING AVE,60659.0,1148908.13101988,1940359.92998869,39.0,17.0,13.0,41.992282335076936,-87.72762990615568,"(41.992282335076936, -87.72762990615568)",2011-03-14
03/14/2011,Completed,11/07/2011,11-00413946,Tree Trim,Parkway,4240 S MAPLEWOOD AVE,60632.0,1160067.46277263,1876462.38673116,12.0,9.0,58.0,41.81671847374722,-87.68834936103835,"(41.816718473747216, -87.68834936103835)",2011-03-14
03/14/2011,Completed,11/08/2011,11-00416144,Tree Trim,Parkway,6311 N KEYSTONE AVE,60646.0,1148224.83427628,1941545.47280372,39.0,17.0,12.0,41.995548768614654,-87.73011259504274,"(41.995548768614654, -87.73011259504273)",2011-03-14
03/14/2011,Completed,11/17/2011,11-00415583,Tree Trim,Vacant Lot,5037 W WASHINGTON BLVD,60644.0,1142791.46249314,1900033.9185082,28.0,15.0,25.0,41.88174038693581,-87.75113659684519,"(41.88174038693581, -87.75113659684519)",2011-03-14
03/14/2011,Completed,11/28/2011,11-00418210,Tree Trim,Parkway,6400 S WASHTENAW AVE,,1159478.00492713,1862079.83957743,15.0,8.0,66.0,41.77726297653884,-87.69090593429563,"(41.777262976538836, -87.69090593429564)",2011-03-14
03/14/2011,Completed,11/30/2012,11-00415714,Tree Trim,,3858 W 62ND ST,60629.0,1151713.10560103,1863214.2022836003,13.0,8.0,65.0,41.78053149972664,-87.71934259101032,"(41.780531499726635, -87.71934259101033)",2011-03-14
03/14/2011,Completed,12/11/2012,11-00417546,Tree Trim,Alley,10932 S BUFFALO AVE,60617.0,1199876.21820683,1833072.56172849,10.0,4.0,52.0,41.696741271767976,-87.54378437163426,"(41.69674127176798, -87.54378437163425)",2011-03-14
03/14/2011,Completed,12/21/2011,11-00415335,Tree Trim,Parkway,3347 N NATCHEZ AVE,60634.0,1132454.75232647,1921555.31883125,36.0,16.0,17.0,41.9409839874748,-87.78859149468563,"(41.9409839874748, -87.78859149468563)",2011-03-14
03/15/2011,Completed - Dup,02/16/2012,11-00421553,Tree Trim,Parkway,5624 S WOOD ST,60636.0,1165308.50577732,1867389.74728358,15.0,7.0,67.0,41.791712524492844,-87.66938098210133,"(41.79171252449284, -87.66938098210133)",2011-03-15
03/15/2011,Completed - Dup,03/22/2011,11-00421203,Tree Trim,Parkway,5223 S ABERDEEN ST,60609.0,1169869.35126883,1870164.05671587,16.0,9.0,61.0,41.79922766698365,-87.65257665413174,"(41.79922766698365, -87.65257665413174)",2011-03-15
03/15/2011,Completed - Dup,09/15/2011,11-00423418,Tree Trim,Parkway,5426 S UNIVERSITY AVE,60615.0,1184714.6923168001,1869827.83149859,4.0,21.0,41.0,41.79796951616869,-87.59814625647016,"(41.79796951616869, -87.59814625647016)",2011-03-15
03/15/2011,Completed - Dup,09/18/2012,11-00422918,Tree Trim,Parkway,539 W 45TH ST,60609.0,1173449.81112443,1875079.11732301,11.0,9.0,61.0,41.81263652132983,-87.63930073022779,"(41.81263652132983, -87.6393007302278)",2011-03-15
03/15/2011,Completed - Dup,09/27/2011,11-00426432,Tree Trim,Parkway,7032 S BELL AVE,60636.0,1162614.23447223,1857989.5200886002,17.0,8.0,66.0,41.765973704075584,-87.67952248213365,"(41.765973704075584, -87.67952248213365)",2011-03-15
03/15/2011,Completed - Dup,09/27/2012,11-00422380,Tree Trim,,4115 W 58TH PL,60629.0,1149934.66779448,1865492.43207626,13.0,8.0,62.0,41.78681798258176,-87.72580372797371,"(41.78681798258176, -87.7258037279737)",2011-03-15
03/15/2011,Completed - Dup,10/10/2012,11-00421865,Tree Trim,Alley,5801 N NAVARRE AVE,60631.0,1132378.2437173,1938621.58710581,41.0,16.0,10.0,41.987816887821275,-87.78847382500683,"(41.98781688782127, -87.78847382500683)",2011-03-15
03/15/2011,Completed - Dup,10/18/2011,11-00426187,Tree Trim,Parkway,3949 W FLOURNOY ST,60624.0,1150161.00512576,1896736.01906986,24.0,11.0,26.0,41.8725502049166,-87.72416152038403,"(41.8725502049166, -87.72416152038403)",2011-03-15
03/15/2011,Completed - Dup,11/16/2011,11-00421156,Tree Trim,Parkway,4654 N KILBOURN AVE,60630.0,1145240.76951392,1930552.91717275,45.0,17.0,16.0,41.965441575092925,-87.74136907506147,"(41.96544157509292, -87.74136907506147)",2011-03-15
03/15/2011,Completed - Dup,11/21/2011,11-00422981,Tree Trim,Parkway,7926 S SAGINAW AVE,60617.0,1195224.45990563,1852925.3647018997,7.0,4.0,46.0,41.751334912634654,-87.56016314431564,"(41.751334912634654, -87.56016314431564)",2011-03-15
03/15/2011,Completed - Dup,12/15/2011,11-00422565,Tree Trim,Parkway,8239 W IRVING PARK RD,60634.0,1120307.28637008,1925542.54830304,36.0,16.0,17.0,41.95212860749589,-87.83315352275665,"(41.95212860749589, -87.83315352275666)",2011-03-15
03/15/2011,Completed,01/11/2012,11-00423120,Tree Trim,Parkway,2416 W OHIO ST,60612.0,1160299.75057088,1903938.11867544,26.0,13.0,24.0,41.89210993137691,-87.68673830685263,"(41.89210993137691, -87.68673830685263)",2011-03-15
03/15/2011,Completed,01/11/2012,11-00423647,Tree Trim,,3545 N OVERHILL AVE,60634.0,1124120.78188431,1922647.89708161,36.0,16.0,17.0,41.9441234010974,-87.81919854960493,"(41.9441234010974, -87.81919854960493)",2011-03-15
03/15/2011,Completed,01/25/2013,11-00423835,Tree Trim,Parkway,1918 S ROCKWELL ST,60608.0,1159334.76079721,1890574.5700196,28.0,10.0,30.0,41.855458974332734,-87.69064978062822,"(41.855458974332734, -87.69064978062822)",2011-03-15
03/15/2011,Completed,01/26/2012,11-00424085,Tree Trim,Parkway,5453 N MAGNOLIA AVE,60640.0,1166980.37641375,1936357.53059749,48.0,20.0,77.0,41.980929647018904,-87.66126994551355,"(41.98092964701891, -87.66126994551355)",2011-03-15
03/15/2011,Completed,01/27/2012,11-00422714,Tree Trim,Parkway,5749 S PRINCETON AVE,60621.0,1175269.63312672,1866798.48700674,20.0,7.0,68.0,41.78987313505546,-87.63287316066767,"(41.78987313505546, -87.63287316066767)",2011-03-15
03/15/2011,Completed,02/03/2012,11-00425909,Tree Trim,Parkway,2257 W 103RD ST,60643.0,1163031.66981777,1836289.41377217,19.0,22.0,72.0,41.706416529144676,-87.67859752151556,"(41.70641652914468, -87.67859752151556)",2011-03-15
03/15/2011,Completed,03/15/2011,11-00425013,Tree Trim,,7541 S WENTWORTH AVE,60620.0,1176256.29958365,1854972.44419544,6.0,6.0,69.0,41.75739906422453,-87.62961018616778,"(41.757399064224536, -87.62961018616777)",2011-03-15
03/15/2011,Completed,03/15/2011,11-00425018,Tree Trim,,7539 S WENTWORTH AVE,60620.0,1176255.99958365,1854985.84419544,6.0,6.0,69.0,41.75743584212957,-87.62961088390203,"(41.75743584212957, -87.62961088390203)",2011-03-15
03/15/2011,Completed,03/15/2011,11-00425605,Tree Trim,,1000 W 52ND ST,60609.0,1170527.8794132,1870339.3250277,16.0,9.0,61.0,41.799694285608936,-87.65015656707926,"(41.799694285608936, -87.65015656707926)",2011-03-15
03/15/2011,Completed,03/15/2011,11-00425760,Tree Trim,,11657 S PEORIA ST,60643.0,1172398.77491429,1827467.81981286,34.0,5.0,53.0,41.6820081420511,-87.6445538767602,"(41.6820081420511, -87.64455387676021)",2011-03-15
03/15/2011,Completed,03/21/2012,11-00422067,Tree Trim,Parkway,4944 N TALMAN AVE,60625.0,1157803.37228053,1932813.4810922001,40.0,20.0,4.0,41.97139722266621,-87.69511704483183,"(41.97139722266621, -87.69511704483183)",2011-03-15
03/15/2011,Completed,03/24/2011,11-00426349,Tree Trim,Parkway,3936 N MELVINA AVE,60634.0,1134324.86471182,1925634.17001793,38.0,16.0,17.0,41.95214397280298,-87.78162151342754,"(41.952143972802986, -87.78162151342754)",2011-03-15
03/15/2011,Completed,04/02/2012,11-00426587,Tree Trim,Parkway,3033 W 83RD ST,60652.0,1157490.26990694,1849417.96199818,18.0,8.0,70.0,41.742557344839796,-87.69853554317268,"(41.742557344839796, -87.69853554317268)",2011-03-15
03/15/2011,Completed,04/13/2012,11-00419611,Tree Trim,Parkway,9420 S RHODES AVE,60619.0,1181559.7916136999,1842630.49067428,9.0,6.0,49.0,41.72341064513269,-87.61055369562098,"(41.72341064513269, -87.61055369562098)",2011-03-15
03/15/2011,Completed,04/20/2011,11-00421030,Tree Trim,Parkway,2313 W SUPERIOR ST,60612.0,1160849.17037371,1904946.47541888,1.0,13.0,24.0,41.894865567080174,-87.68469252790304,"(41.89486556708017, -87.68469252790304)",2011-03-15
03/15/2011,Completed,04/20/2011,11-00424387,Tree Trim,Parkway,4352 W CARROLL AVE,60624.0,1147306.99082365,1901942.60811419,28.0,11.0,26.0,41.88689279158362,-87.73450660677538,"(41.88689279158362, -87.73450660677537)",2011-03-15
03/15/2011,Completed,04/21/2011,11-00422944,Tree Trim,Parkway,5600 S PRINCETON AVE,60621.0,1175241.52878755,1867783.48056735,3.0,7.0,68.0,41.79257668712517,-87.6329467872572,"(41.79257668712517, -87.6329467872572)",2011-03-15
03/15/2011,Completed,05/07/2012,11-00423907,Tree Trim,Parkway,3101 W ROSEMONT AVE,60659.0,1154534.43948947,1941631.90371267,50.0,24.0,2.0,41.99566162684012,-87.70690018972404,"(41.99566162684012, -87.70690018972405)",2011-03-15
03/15/2011,Completed,09/05/2012,11-00420856,Tree Trim,Parkway,5729 S MARSHFIELD AVE,60636.0,1166320.70711464,1866715.31329551,15.0,7.0,67.0,41.7898402840326,-87.66568862666617,"(41.7898402840326, -87.66568862666615)",2011-03-15
03/15/2011,Completed,09/06/2011,11-00422738,Tree Trim,Parkway,1009 W 47TH PL,60609.0,1170387.04498049,1873320.21993109,3.0,9.0,61.0,41.80787725120896,-87.65058620793683,"(41.807877251208964, -87.65058620793681)",2011-03-15
03/15/2011,Completed,10/17/2011,11-00422318,Tree Trim,Parkway,341 W 110TH PL,60628.0,1176040.36651788,1831647.96309852,34.0,5.0,49.0,41.69339842468376,-87.63109887281318,"(41.69339842468376, -87.63109887281318)",2011-03-15
03/15/2011,Completed,11/10/2011,11-00426748,Tree Trim,Parkway,2510 S SACRAMENTO AVE,60623.0,1156761.48677899,1887148.66620366,12.0,10.0,30.0,41.84611037549888,-87.70018765048367,"(41.84611037549888, -87.70018765048367)",2011-03-15
03/15/2011,Completed,11/14/2011,11-00421748,Tree Trim,Parkway,4541 N MCVICKER AVE,60630.0,1135193.5098806003,1929675.69576906,38.0,16.0,15.0,41.96321893324,-87.77833208524551,"(41.96321893324, -87.77833208524551)",2011-03-15
03/15/2011,Completed,12/06/2012,11-00422705,Tree Trim,Parkway,5757 S PRINCETON AVE,60621.0,1175271.26263088,1866738.8039198,20.0,7.0,68.0,41.78970932204867,-87.63286896875714,"(41.78970932204867, -87.63286896875714)",2011-03-15
03/15/2011,Completed,12/06/2012,11-00422841,Tree Trim,,5739 S PRINCETON AVE,60621.0,1175267.63312672,1866873.18700674,20.0,7.0,68.0,41.790078164304624,-87.63287826247705,"(41.790078164304624, -87.63287826247705)",2011-03-15
03/16/2011,Completed - Dup,01/04/2012,11-00431766,Tree Trim,Parkway,913 W WEBSTER AVE,60614.0,1169788.5400869,1914820.397984,43.0,18.0,7.0,41.92177003732111,-87.65157258173143,"(41.92177003732111, -87.65157258173144)",2011-03-16
03/16/2011,Completed - Dup,04/06/2011,11-00430353,Tree Trim,Parkway,6208 N MAPLEWOOD AVE,60659.0,1158199.0921061002,1941124.35771835,50.0,24.0,2.0,41.994194544779454,-87.6934336204552,"(41.99419454477945, -87.69343362045518)",2011-03-16
03/16/2011,Completed - Dup,04/14/2011,11-00433232,Tree Trim,Parkway,8120 S OGLESBY AVE,60617.0,1193264.80731391,1851586.94658478,8.0,4.0,46.0,41.747710282272,-87.56738783513195,"(41.747710282272, -87.56738783513195)",2011-03-16
03/16/2011,Completed - Dup,04/17/2012,11-00430790,Tree Trim,Parkway,2201 N NATCHEZ AVE,60707.0,1132723.43959992,1913924.68002515,36.0,25.0,19.0,41.920039932453605,-87.78778240219292,"(41.9200399324536, -87.78778240219292)",2011-03-16
03/16/2011,Completed - Dup,04/25/2011,11-00431501,Tree Trim,Parkway,4103 W KAMERLING AVE,60651.0,1148782.64589497,1908674.6875987,37.0,25.0,23.0,41.905337940259535,-87.72891339134036,"(41.90533794025953, -87.72891339134034)",2011-03-16
03/16/2011,Completed - Dup,05/19/2011,11-00432722,Tree Trim,Parkway,7101 N MASON AVE,60646.0,1136210.58081996,1946787.61207265,41.0,16.0,12.0,42.01015732840233,-87.77418185824328,"(42.01015732840233, -87.77418185824328)",2011-03-16
