,CREATION DATE,STATUS,COMPLETION DATE,SERVICE REQUEST NUMBER,TYPE OF SERVICE REQUEST,CURRENT ACTIVITY,MOST RECENT ACTION,NUMBER OF POTHOLES FILLED ON BLOCK,STREET ADDRESS,ZIP,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,SSA,LATITUDE,LONGITUDE,LOCATION,date
305856,07/09/2014,Completed - Dup,10/22/2014,14-01074911,Pothole in Street,,,,7400 S ASHLAND AVE,60636.0,1166965.54682149,1855647.07479859,17.0,7.0,67.0,,41.759368396460275,-87.66378571586739,"(41.75936839646027, -87.66378571586739)",2014-07-09
305857,07/06/2014,Completed,10/22/2014,14-01050838,Pothole in Street,Final Outcome,Pothole Patched,4.0,7400 S ASHLAND AVE,60636.0,1166965.54682149,1855647.07479859,17.0,7.0,67.0,,41.759368396460275,-87.66378571586739,"(41.75936839646027, -87.66378571586739)",2014-07-06
305858,07/04/2014,Completed,10/22/2014,14-01046939,Pothole in Street,Final Outcome,Pothole Patched,6.0,2306 N SAWYER AVE,60647.0,1154127.37228434,1915141.73540952,35.0,14.0,22.0,,41.923129510556315,-87.70925486783639,"(41.92312951055631, -87.7092548678364)",2014-07-04
305859,07/03/2014,Completed,10/22/2014,14-01043531,Pothole in Street,Final Outcome,Pothole Patched,29.0,2048 N KEDZIE AVE,60647.0,1154710.0057768999,1913535.40301162,35.0,14.0,22.0,,41.91884098022779,-87.70716715038367,"(41.91884098022779, -87.70716715038365)",2014-07-03
305860,07/02/2014,Completed,10/22/2014,14-01033878,Pothole in Street,Final Outcome,Completed Upon Arrival,0.0,5548 W MONROE ST,60644.0,1139495.11551182,1899112.00888324,29.0,15.0,25.0,,41.879376125234494,-87.76371855702202,"(41.87937612523449, -87.76371855702202)",2014-07-02
305861,07/01/2014,Completed,10/22/2014,14-01026690,Pothole in Street,Final Outcome,Pothole Patched,8.0,1703 N RICHMOND ST,60647.0,1156550.60503197,1911311.59112225,35.0,14.0,24.0,,41.912463275671406,-87.70016229148003,"(41.912463275671406, -87.70016229148003)",2014-07-01
306034,07/14/2014,Completed - Dup,10/23/2014,14-01114793,Pothole in Street,,,,2841 W MEDILL AVE,60647.0,1156911.9649791,1915473.03007414,35.0,14.0,22.0,,41.92372194598283,-87.69892498483543,"(41.92372194598283, -87.69892498483543)",2014-07-14
306042,07/28/2014,Completed,10/23/2014,14-01216001,Pothole in Street,Final Outcome,Pothole Patched,1.0,4545 N KEDVALE AVE,60630.0,1147917.91002839,1929879.72097018,39.0,17.0,14.0,,41.963864323701465,-87.73140646092241,"(41.96386432370147, -87.73140646092241)",2014-07-28
306043,07/25/2014,Completed - Dup,10/23/2014,14-01200581,Pothole in Street,,,,2317 W 95TH ST,60643.0,1162517.1948936002,1841587.00433291,19.0,22.0,72.0,4.0,41.720854244759366,-87.68040844832312,"(41.720854244759366, -87.68040844832312)",2014-07-25
306044,07/24/2014,Completed - Dup,10/23/2014,14-01186396,Pothole in Street,,,,2941 W SCHUBERT AVE,60647.0,1156190.13332062,1917804.43950875,35.0,14.0,22.0,,41.93013095663047,-87.70170905101645,"(41.930130956630464, -87.70170905101646)",2014-07-24
306045,07/24/2014,Completed,10/23/2014,14-01191017,Pothole in Street,Final Outcome,No Potholes Found,0.0,2200 E 130TH ST,60633.0,1192770.57090964,1819323.50742819,10.0,4.0,51.0,,41.6592969527276,-87.57012904454874,"(41.659296952727594, -87.57012904454874)",2014-07-24
306046,07/22/2014,Completed,10/23/2014,14-01167673,Pothole in Street,Final Outcome,Pothole Patched,10.0,2945 W SCHUBERT AVE,60647.0,1156171.03332062,1917804.03950875,35.0,14.0,22.0,,41.930128426868045,-87.70186659070326,"(41.930128426868045, -87.70186659070326)",2014-07-22
306047,07/21/2014,Completed,10/23/2014,14-01157910,Pothole in Street,Final Outcome,Street Resurfaced,0.0,2808 W FULLERTON AVE,60647.0,1157216.26511844,1915829.5286217,35.0,14.0,22.0,,41.9249131961544,-87.69779040560137,"(41.9249131961544, -87.69779040560137)",2014-07-21
306048,07/18/2014,Completed - Dup,10/23/2014,14-01148509,Pothole in Street,,,,4234 W LELAND AVE,60630.0,1147192.28258571,1931159.91352717,39.0,17.0,14.0,,41.96717947385343,-87.73422042465381,"(41.96717947385343, -87.73422042465381)",2014-07-18
306049,07/17/2014,Completed - Dup,10/23/2014,14-01141218,Pothole in Street,,,,2850 W MEDILL AVE,60647.0,1156861.8649791,1915472.13007414,35.0,14.0,22.0,,41.92393942094058,-87.69925612020553,"(41.923939420940584, -87.69925612020553)",2014-07-17
306050,07/17/2014,Completed - Dup,10/23/2014,14-01141651,Pothole in Street,,,,4540 N KEYSTONE AVE,60630.0,1148583.85598259,1929741.14432178,39.0,17.0,14.0,,41.963719185982654,-87.72926214271139,"(41.96371918598266, -87.72926214271139)",2014-07-17
306051,07/17/2014,Completed - Dup,10/23/2014,14-01141967,Pothole in Street,,,,2345 W 95TH ST,60643.0,1162307.8948936001,1841581.20433291,19.0,22.0,72.0,4.0,41.72083526521614,-87.68148804146006,"(41.72083526521614, -87.68148804146006)",2014-07-17
306052,07/17/2014,Completed,10/23/2014,14-01140215,Pothole in Street,Final Outcome,Pothole Patched,21.0,2477 N LEAVITT ST,60647.0,1161711.93857098,1916738.67840797,32.0,14.0,22.0,,41.92688663290783,-87.6813814781174,"(41.926886632907824, -87.6813814781174)",2014-07-17
306053,07/17/2014,Completed,10/23/2014,14-01141080,Pothole in Street,Final Outcome,Pothole Patched,1.0,2700 N NEWCASTLE AVE,60707.0,1130293.86950252,1917192.19307957,36.0,25.0,18.0,,41.92913711673202,-87.79678362868009,"(41.92913711673202, -87.7967836286801)",2014-07-17
306054,07/16/2014,Completed - Dup,10/23/2014,14-01133574,Pothole in Street,,,,2857 W MEDILL AVE,60647.0,1156822.8649791,1915471.43007414,35.0,14.0,22.0,,41.92371795949808,-87.6995347393072,"(41.92371795949808, -87.69953473930721)",2014-07-16
306055,07/15/2014,Completed,10/23/2014,14-01120995,Pothole in Street,Final Outcome,Completed Upon Arrival,0.0,4708 W LAWRENCE AVE,60630.0,1143995.01998033,1931493.88981829,39.0,17.0,14.0,,41.96815796540109,-87.74573550388054,"(41.96815796540109, -87.74573550388054)",2014-07-15
306056,07/15/2014,Completed,10/23/2014,14-01122423,Pothole in Street,Final Outcome,No Potholes Found,0.0,2732 N NEW ENGLAND AVE,60707.0,1129955.34251993,1917399.37291878,36.0,25.0,18.0,,41.9300255972254,-87.79803419303539,"(41.9300255972254, -87.79803419303539)",2014-07-15
306057,07/14/2014,Completed - Dup,10/23/2014,14-01110528,Pothole in Street,,,,4740 N TRIPP AVE,60630.0,1147190.38258571,1931245.71352717,39.0,17.0,14.0,,41.967591303042546,-87.7343345336577,"(41.967591303042546, -87.7343345336577)",2014-07-14
306058,07/14/2014,Completed - Dup,10/23/2014,14-01111589,Pothole in Street,,,,3400 W BELMONT AVE,60618.0,1153163.40621084,1921074.95102311,35.0,17.0,21.0,,41.93938715685378,-87.7125588108159,"(41.93938715685378, -87.7125588108159)",2014-07-14
306059,07/14/2014,Completed,10/23/2014,14-01113666,Pothole in Street,Final Outcome,Pothole Patched,8.0,6950 W SCHUBERT AVE,60707.0,1129482.04199849,1917175.27459214,36.0,25.0,18.0,,41.929121848914725,-87.79993024934515,"(41.92912184891473, -87.79993024934515)",2014-07-14
306060,07/12/2014,Completed - Dup,10/23/2014,14-01101714,Pothole in Street,,,,2855 W MEDILL AVE,60647.0,1156833.9649791,1915471.63007414,35.0,14.0,22.0,,41.923718615139116,-87.6994590907653,"(41.923718615139116, -87.69945909076532)",2014-07-12
306061,07/12/2014,Completed - Dup,10/23/2014,14-01102885,Pothole in Street,,,,2854 W MEDILL AVE,60647.0,1156839.5649791001,1915471.73007414,35.0,14.0,22.0,,41.92393839590105,-87.69942046102604,"(41.92393839590105, -87.69942046102605)",2014-07-12
306062,07/10/2014,Completed,10/23/2014,14-01086939,Pothole in Street,Final Outcome,Pothole Patched,1.0,4540 N KEYSTONE AVE,60630.0,1148583.85598259,1929741.14432178,39.0,17.0,14.0,,41.963719185982654,-87.72926214271139,"(41.96371918598266, -87.72926214271139)",2014-07-10
306063,07/09/2014,Completed - Dup,10/23/2014,14-01081108,Pothole in Street,,,,2854 W MEDILL AVE,60647.0,1156839.5649791001,1915471.73007414,35.0,14.0,22.0,,41.92393839590105,-87.69942046102604,"(41.92393839590105, -87.69942046102605)",2014-07-09
306064,07/08/2014,Completed - Dup,10/23/2014,14-01069410,Pothole in Street,,,,2309 W 95TH ST,60643.0,1162607.99640863,1841589.475698,19.0,22.0,72.0,4.0,41.7208598895386,-87.68004653196907,"(41.720859889538595, -87.68004653196908)",2014-07-08
306065,07/08/2014,Completed - Dup,10/23/2014,14-01071209,Pothole in Street,,,,2315 W 95TH ST,60643.0,1162539.8948936001,1841587.60433291,19.0,22.0,72.0,4.0,41.72085565606109,-87.6803179692392,"(41.72085565606109, -87.68031796923918)",2014-07-08
306066,07/07/2014,Completed - Dup,10/23/2014,14-01060201,Pothole in Street,,,,2849 W MEDILL AVE,60647.0,1156867.4649791,1915472.23007414,35.0,14.0,22.0,,41.923720042890885,-87.69923018826452,"(41.92372004289088, -87.69923018826452)",2014-07-07
306067,07/03/2014,Completed - Dup,10/23/2014,14-01043507,Pothole in Street,,,,2841 W MEDILL AVE,60647.0,1156911.9649791,1915473.03007414,35.0,14.0,22.0,,41.92372194598283,-87.69892498483543,"(41.92372194598283, -87.69892498483543)",2014-07-03
306068,07/03/2014,Completed,10/23/2014,14-01041481,Pothole in Street,Final Outcome,No Potholes Found,0.0,4271 N ELSTON AVE,60618.0,1149427.03868133,1928021.09952891,39.0,17.0,16.0,,41.95875728509058,-87.72632683714596,"(41.95875728509058, -87.72632683714595)",2014-07-03
306069,07/03/2014,Completed,10/23/2014,14-01042473,Pothole in Street,Final Outcome,No Potholes Found,0.0,4000 W MONTROSE AVE,60641.0,1148934.94688499,1928940.75182755,39.0,17.0,14.0,,41.961055803707595,-87.72789120598296,"(41.96105580370759, -87.72789120598296)",2014-07-03
306070,07/01/2014,Completed,10/23/2014,14-01026192,Pothole in Street,Final Outcome,Pothole Patched,7.0,2862 W MEDILL AVE,60647.0,1156795.0649791001,1915470.93007414,35.0,14.0,22.0,,41.92393545772457,-87.69974977985564,"(41.92393545772457, -87.69974977985562)",2014-07-01
306071,07/02/2014,Completed - Dup,10/23/2014,14-01036160,Pothole in Street,,,,2856 W MEDILL AVE,60647.0,1156828.4649791,1915471.53007414,35.0,14.0,22.0,,41.92393780967199,-87.69950328014593,"(41.92393780967199, -87.69950328014592)",2014-07-02
306072,07/02/2014,Completed,10/23/2014,14-01030109,Pothole in Street,Final Outcome,Pothole Patched,15.0,3499 W BELMONT AVE,60618.0,1152438.56146842,1921056.58482035,35.0,14.0,21.0,,41.93913679391955,-87.71487676724233,"(41.939136793919545, -87.71487676724234)",2014-07-02
306073,07/02/2014,Completed,10/23/2014,14-01036894,Pothole in Street,Final Outcome,No Potholes Found,0.0,4300 N LAWNDALE AVE,60618.0,1150952.36629253,1928325.47619302,39.0,17.0,16.0,,41.95930783808356,-87.72057677354825,"(41.95930783808356, -87.72057677354825)",2014-07-02
306262,07/29/2014,Completed,10/24/2014,14-01220855,Pothole in Street,Final Outcome,No Potholes Found,0.0,1800 S CANAL ST,60616.0,1173416.67068376,1891488.30673029,25.0,12.0,31.0,,41.8575640708192,-87.63907891057913,"(41.8575640708192, -87.63907891057912)",2014-07-29
306263,07/27/2014,Completed,10/24/2014,14-01207044,Pothole in Street,Final Outcome,Completed Upon Arrival,0.0,756 W 30TH ST,60616.0,1171667.96402708,1884991.54560981,11.0,9.0,60.0,,41.839975896654686,-87.64618047906666,"(41.839975896654686, -87.64618047906666)",2014-07-27
306264,07/25/2014,Completed,10/24/2014,14-01199666,Pothole in Street,Final Outcome,Pothole Patched,3.0,6950 S VINCENNES AVE,60621.0,1177042.95331347,1858723.96452639,6.0,7.0,69.0,,41.76766104604639,-87.62710082246235,"(41.767661046046385, -87.62710082246234)",2014-07-25
306265,07/25/2014,Completed,10/24/2014,14-01199786,Pothole in Street,Final Outcome,Pothole Patched,2.0,3737 N CLARK ST,60613.0,1167770.01506852,1925056.41551303,44.0,19.0,6.0,17.0,41.94993956681674,-87.65854761490449,"(41.94993956681674, -87.6585476149045)",2014-07-25
306266,07/24/2014,Completed,10/24/2014,14-01189433,Pothole in Street,Final Outcome,Pothole Patched,3.0,6800 S LAFAYETTE AVE,60621.0,1177004.87001228,1859906.04997829,6.0,7.0,69.0,,41.77083063216501,-87.62686222559469,"(41.77083063216501, -87.62686222559468)",2014-07-24
306267,07/21/2014,Completed,10/24/2014,14-01167133,Pothole in Street,Final Outcome,No Potholes Found,0.0,3600 N SHEFFIELD AVE,60613.0,1168964.49472198,1924097.43142933,44.0,19.0,6.0,17.0,41.947331826783035,-87.65448031498194,"(41.947331826783035, -87.65448031498194)",2014-07-21
306268,07/18/2014,Completed - Dup,10/24/2014,14-01152012,Pothole in Street,,,,2831 N LAKE SHORE DR,60657.0,1173922.88001631,1919122.240028,44.0,19.0,6.0,,41.933884269346954,-87.63625873339487,"(41.93388426934695, -87.63625873339488)",2014-07-18
306269,07/17/2014,Completed,10/24/2014,14-01143066,Pothole in Street,Final Outcome,Pothole Patched,1.0,3200 N LAKE SHORE DR,60657.0,1173084.20002072,1921847.36996843,44.0,19.0,6.0,,41.94090916326764,-87.63936915995521,"(41.94090916326764, -87.63936915995522)",2014-07-17
306270,07/16/2014,Completed - Dup,10/24/2014,14-01125305,Pothole in Street,,,,2831 N LAKE SHORE DR,60657.0,1173922.88001631,1919122.240028,44.0,19.0,6.0,,41.933884269346954,-87.63625873339487,"(41.93388426934695, -87.63625873339488)",2014-07-16
306271,07/16/2014,Completed - Dup,10/24/2014,14-01126642,Pothole in Street,,,,6824 N MOSELLE AVE,60646.0,1134010.91981631,1945248.36021095,41.0,16.0,12.0,,42.00610938886625,-87.78230090664616,"(42.00610938886625, -87.78230090664616)",2014-07-16
306272,07/16/2014,Completed - Dup,10/24/2014,14-01128209,Pothole in Street,,,,2831 N LAKE SHORE DR,60657.0,1173922.88001631,1919122.240028,44.0,19.0,6.0,,41.933884269346954,-87.63625873339487,"(41.93388426934695, -87.63625873339488)",2014-07-16
306273,07/16/2014,Completed,10/24/2014,14-01126607,Pothole in Street,Final Outcome,Pothole Patched,1.0,6806 N MOSELLE AVE,60646.0,1133828.90768098,1945129.46941389,41.0,16.0,12.0,,42.005777170506576,-87.7830010227231,"(42.005777170506576, -87.7830010227231)",2014-07-16
306274,07/16/2014,Completed,10/24/2014,14-01130155,Pothole in Street,Final Outcome,Pothole Patched,3.0,3013 N BROADWAY,60657.0,1171725.72591953,1920337.39268954,44.0,19.0,6.0,8.0,41.93691565053684,-87.64414858763105,"(41.93691565053684, -87.64414858763107)",2014-07-16
306275,07/16/2014,Completed,10/24/2014,14-01132435,Pothole in Street,Final Outcome,No Potholes Found,0.0,1800 S NORMAL AVE,60616.0,1173135.82988825,1891479.72237255,25.0,12.0,31.0,,41.857522071444585,-87.64010942870682,"(41.857522071444585, -87.64010942870682)",2014-07-16
306276,07/15/2014,Completed - Dup,10/24/2014,14-01125300,Pothole in Street,,,,2831 N LAKE SHORE DR,60657.0,1173922.88001631,1919122.240028,44.0,19.0,6.0,,41.933884269346954,-87.63625873339487,"(41.93388426934695, -87.63625873339488)",2014-07-15
306277,07/13/2014,Completed - Dup,10/24/2014,14-01104837,Pothole in Street,,,,3440 N CLARK ST,60657.0,1168995.74628935,1923085.24551361,44.0,19.0,6.0,17.0,41.944452714278285,-87.65441684272359,"(41.94445271427828, -87.6544168427236)",2014-07-13
306278,07/14/2014,Completed - Dup,10/24/2014,14-01114941,Pothole in Street,,,,704 W ROSCOE ST,60657.0,1170747.13979315,1922798.49078169,44.0,19.0,6.0,18.0,41.943754220345504,-87.64759733259773,"(41.9437542203455, -87.64759733259773)",2014-07-14
306279,07/14/2014,Completed,10/24/2014,14-01111322,Pothole in Street,Final Outcome,No Potholes Found,0.0,2831 N LAKE SHORE DR,60657.0,1173922.88001631,1919122.240028,44.0,19.0,6.0,,41.933884269346954,-87.63625873339487,"(41.93388426934695, -87.63625873339488)",2014-07-14
306280,07/11/2014,Completed,10/24/2014,14-01091891,Pothole in Street,Final Outcome,Completed Upon Arrival,0.0,1235 W GRACE ST,60613.0,1167259.45001538,1925463.25130603,44.0,19.0,6.0,,41.95091894314878,-87.6606129667271,"(41.95091894314878, -87.66061296672711)",2014-07-11
306281,07/11/2014,Completed,10/24/2014,14-01097746,Pothole in Street,Final Outcome,Pothole Patched,22.0,1200 W ARTHUR AVE,60626.0,1167076.26702233,1943467.86991655,40.0,24.0,1.0,54.0,42.00054763555254,-87.6607746303333,"(42.00054763555254, -87.6607746303333)",2014-07-11
306282,07/09/2014,Completed - Dup,10/24/2014,14-01076086,Pothole in Street,,,,1000 W NEWPORT AVE,60657.0,1168995.74628935,1923085.24551361,44.0,19.0,6.0,17.0,41.94458125272846,-87.65435768094562,"(41.94458125272846, -87.65435768094562)",2014-07-09
306283,07/07/2014,Completed,10/24/2014,14-01054752,Pothole in Street,Final Outcome,Pothole Patched,7.0,1440 W CORNELIA AVE,60657.0,1165979.06119549,1923336.64019018,44.0,19.0,6.0,,41.94532733640869,-87.6655797813159,"(41.94532733640869, -87.66557978131591)",2014-07-07
306284,07/07/2014,Completed,10/24/2014,14-01059935,Pothole in Street,Final Outcome,No Potholes Found,0.0,3433 N GREENVIEW AVE,60657.0,1165701.67001886,1922885.29849758,44.0,19.0,6.0,,41.9443797152424,-87.66622147220474,"(41.9443797152424, -87.66622147220473)",2014-07-07
306285,07/03/2014,Completed,10/24/2014,14-01042508,Pothole in Street,Final Outcome,Completed Upon Arrival,0.0,3800 N LAKEWOOD AVE,60613.0,1166948.7549181,1925454.42856912,44.0,19.0,6.0,,41.951087080920495,-87.6618499978877,"(41.95108708092049, -87.66184999788771)",2014-07-03
306286,07/02/2014,Completed,10/24/2014,14-01028827,Pothole in Street,Final Outcome,Completed Upon Arrival,0.0,1000 W NEWPORT AVE,60657.0,1168995.74628935,1923085.24551361,44.0,19.0,6.0,17.0,41.94458125272846,-87.65435768094562,"(41.94458125272846, -87.65435768094562)",2014-07-02
306287,07/02/2014,Completed,10/24/2014,14-01035327,Pothole in Street,Final Outcome,Pothole Patched,1.0,3701 N WAYNE AVE,60613.0,1166640.41212443,1924693.17746598,44.0,19.0,6.0,,41.9490151249404,-87.66271155030206,"(41.9490151249404, -87.66271155030206)",2014-07-02
306599,07/31/2014,Completed - Dup,10/25/2014,14-01238305,Pothole in Street,,,,10600 S PRAIRIE AVE,60628.0,1179790.83519165,1834735.11002711,9.0,5.0,49.0,,41.701692051208575,-87.61741798079987,"(41.70169205120858, -87.61741798079986)",2014-07-31
306600,07/31/2014,Completed - Dup,10/25/2014,14-01239904,Pothole in Street,,,,2113 W AUGUSTA BLVD,60622.0,1162135.2816293999,1906646.56560233,32.0,12.0,24.0,,41.899389669575,-87.68017446928366,"(41.899389669575, -87.68017446928366)",2014-07-31
306601,07/31/2014,Completed - Dup,10/25/2014,14-01240504,Pothole in Street,,,,2115 W AUGUSTA BLVD,60622.0,1162121.7816293999,1906646.16560233,32.0,12.0,24.0,,41.89938830458601,-87.6802503665018,"(41.89938830458601, -87.68025036650178)",2014-07-31
306602,07/31/2014,Completed - Dup,10/25/2014,14-01240568,Pothole in Street,,,,2123 W AUGUSTA BLVD,60622.0,1162067.9816293998,1906644.46560233,32.0,12.0,24.0,,41.89938286441496,-87.68055403187277,"(41.89938286441496, -87.68055403187276)",2014-07-31
306603,07/31/2014,Completed - Dup,10/25/2014,14-01240592,Pothole in Street,,,,2135 W AUGUSTA BLVD,60622.0,1161987.3816294,1906641.96560233,32.0,12.0,24.0,,41.89937484787559,-87.68100942066609,"(41.899374847875585, -87.68100942066609)",2014-07-31
306604,07/31/2014,Completed - Dup,10/25/2014,14-01240895,Pothole in Street,,,,2227 W WALTON ST,60622.0,1161384.12821316,1906291.78787744,32.0,12.0,24.0,,41.898428801518186,-87.6831284151103,"(41.898428801518186, -87.68312841511029)",2014-07-31
306605,07/31/2014,Completed,10/25/2014,14-01239780,Pothole in Street,Final Outcome,Pothole Patched,4.0,2111 W AUGUSTA BLVD,60622.0,1162148.6816293998,1906647.06560233,32.0,12.0,24.0,,41.899391034553496,-87.68009857182585,"(41.8993910345535, -87.68009857182584)",2014-07-31
306606,07/31/2014,Completed,10/25/2014,14-01240862,Pothole in Street,Final Outcome,Pothole Patched,10.0,2241 W WALTON ST,60622.0,1161290.02821316,1906288.78787744,32.0,12.0,24.0,,41.89841929286031,-87.68365945428715,"(41.89841929286031, -87.68365945428714)",2014-07-31
306607,07/30/2014,Completed - Dup,10/25/2014,14-01229417,Pothole in Street,,,,2047 W CORTEZ ST,60622.0,1162562.75997062,1906991.53002019,32.0,12.0,24.0,,41.900318894643306,-87.67904419440025,"(41.900318894643306, -87.67904419440025)",2014-07-30
306608,07/30/2014,Completed,10/25/2014,14-01232552,Pothole in Street,Final Outcome,Pothole Patched,3.0,800 W 83RD ST,60620.0,1172417.26806604,1849824.63191878,21.0,6.0,71.0,,41.7434669749016,-87.64389589165523,"(41.7434669749016, -87.64389589165523)",2014-07-30
306609,07/30/2014,Completed,10/25/2014,14-01236528,Pothole in Street,Final Outcome,Pothole Patched,35.0,724 E 112TH ST,60628.0,1183243.12951662,1830933.75997355,9.0,5.0,50.0,,41.691388588451225,-87.60433402359375,"(41.691388588451225, -87.60433402359375)",2014-07-30
306610,07/29/2014,Completed,10/25/2014,14-01221411,Pothole in Street,Final Outcome,No Potholes Found,0.0,2203 N SEDGWICK ST,60614.0,1173226.0828858,1914927.3403701999,43.0,18.0,7.0,23.0,41.92208137648267,-87.63879264741979,"(41.92208137648267, -87.63879264741979)",2014-07-29
306611,07/29/2014,Completed,10/25/2014,14-01222317,Pothole in Street,Final Outcome,Completed Upon Arrival,0.0,4213 W HARRISON ST,60624.0,1148333.58877438,1897024.80111108,24.0,11.0,26.0,,41.87326641246682,-87.73092389281662,"(41.87326641246682, -87.73092389281663)",2014-07-29
306612,07/28/2014,Completed,10/25/2014,14-01207912,Pothole in Street,Final Outcome,Pothole Patched,5.0,46 N MENARD AVE,60644.0,1137713.38172331,1899762.27972548,29.0,15.0,25.0,,41.881545737275935,-87.76995030259825,"(41.881545737275935, -87.76995030259825)",2014-07-28
306613,07/28/2014,Completed,10/25/2014,14-01215109,Pothole in Street,Final Outcome,Completed Upon Arrival,0.0,6709 W WRIGHTWOOD AVE,60707.0,1131208.38583107,1916547.97993423,36.0,25.0,18.0,,41.927155639241036,-87.79333417422339,"(41.92715563924104, -87.79333417422339)",2014-07-28
306614,07/26/2014,Completed,10/25/2014,14-01202377,Pothole in Street,Final Outcome,Pothole Patched,6.0,2301 N RUTHERFORD AVE,60707.0,1131099.96008863,1914341.24761631,36.0,25.0,18.0,,41.92124484477764,-87.7935918252545,"(41.92124484477764, -87.7935918252545)",2014-07-26
306615,07/25/2014,Completed - Dup,10/25/2014,14-01194213,Pothole in Street,,,,2030 W CORTEZ ST,60622.0,1162676.95997062,1906995.43002019,32.0,12.0,24.0,,41.90055004565497,-87.67844501468943,"(41.90055004565497, -87.67844501468942)",2014-07-25
306616,07/25/2014,Completed,10/25/2014,14-01195792,Pothole in Street,Final Outcome,Pothole Patched,6.0,10614 S PRAIRIE AVE,60628.0,1179793.63519165,1834641.11002711,9.0,5.0,49.0,,41.701295233830244,-87.61740731489857,"(41.701295233830244, -87.61740731489857)",2014-07-25
306617,07/24/2014,Completed,10/25/2014,14-01192019,Pothole in Street,Final Outcome,Pothole Patched,3.0,2040 N LINCOLN PARK,60614.0,1173926.17891887,1913994.60940782,43.0,18.0,7.0,23.0,41.919752255866435,-87.63653729210694,"(41.919752255866435, -87.63653729210694)",2014-07-24
306618,07/23/2014,Completed - Dup,10/25/2014,14-01178197,Pothole in Street,,,,8100 S ELLIS AVE,60619.0,1184301.67500711,1851497.96768711,8.0,6.0,44.0,,41.74758643816132,-87.60037777979336,"(41.74758643816132, -87.60037777979336)",2014-07-23
306619,07/23/2014,Completed,10/25/2014,14-01184948,Pothole in Street,Final Outcome,No Potholes Found,0.0,7138 W WRIGHTWOOD AVE,60707.0,1128228.82623192,1916488.36460374,36.0,25.0,18.0,,41.92726178001659,-87.80430033796853,"(41.92726178001659, -87.80430033796851)",2014-07-23
306620,07/22/2014,Completed,10/25/2014,14-01176124,Pothole in Street,Final Outcome,Completed Upon Arrival,0.0,1720 N HUMBOLDT SD,60647.0,1156010.92891048,1911373.98970764,26.0,14.0,23.0,,,,,2014-07-22
306621,07/21/2014,Completed,10/25/2014,14-01158777,Pothole in Street,Final Outcome,Completed Upon Arrival,0.0,2245 W BYRON ST,60618.0,1160605.86051326,1925856.47678395,47.0,19.0,5.0,,41.95213376572945,-87.6853324964369,"(41.95213376572945, -87.68533249643691)",2014-07-21
306622,07/21/2014,Completed,10/25/2014,14-01158809,Pothole in Street,Final Outcome,Pothole Patched,8.0,3716 N LINCOLN AVE,60613.0,1163285.34621256,1924703.13992641,47.0,19.0,5.0,38.0,41.94924080476975,-87.67550046648121,"(41.94924080476975, -87.6755004664812)",2014-07-21
306623,07/21/2014,Completed,10/25/2014,14-01162315,Pothole in Street,Final Outcome,Pothole Patched,25.0,6311 W FITCH AVE,60646.0,1133372.9921078002,1947094.58998196,41.0,16.0,12.0,,42.01094469875722,-87.78484199554069,"(42.010944698757214, -87.7848419955407)",2014-07-21
306624,07/18/2014,Completed,10/25/2014,14-01146929,Pothole in Street,Final Outcome,No Potholes Found,0.0,4500 W WILCOX ST,60624.0,1146414.11756623,1898959.17617138,28.0,11.0,26.0,,41.87883140994785,-87.7379768182562,"(41.878831409947864, -87.73797681825621)",2014-07-18
306625,07/18/2014,Completed,10/25/2014,14-01149817,Pothole in Street,Final Outcome,Pothole Patched,6.0,4200 W VAN BUREN ST,60624.0,1148458.91040779,1897691.57786877,24.0,11.0,26.0,,41.87531365137865,-87.73051086749254,"(41.87531365137865, -87.73051086749254)",2014-07-18
306626,07/18/2014,Completed,10/25/2014,14-01150574,Pothole in Street,Final Outcome,Pothole Patched,2.0,2199 N HUDSON AVE,60614.0,1172918.03009745,1914909.22683137,43.0,18.0,7.0,23.0,41.921856412404736,-87.63992184586105,"(41.921856412404736, -87.63992184586104)",2014-07-18
306627,07/17/2014,Completed - Dup,10/25/2014,14-01140363,Pothole in Street,,,,8700 S LAFLIN ST,60620.0,1167852.87588371,1847044.17480887,21.0,22.0,71.0,,41.73573440191148,-87.66077913475208,"(41.73573440191148, -87.66077913475208)",2014-07-17
306628,07/17/2014,Completed - Dup,10/25/2014,14-01142899,Pothole in Street,,,,1000 E 81ST ST,60619.0,1184301.67500711,1851497.96768711,8.0,6.0,44.0,,41.747790977222095,-87.60017601948181,"(41.74779097722209, -87.60017601948182)",2014-07-17
306629,07/16/2014,Completed - Dup,10/25/2014,14-01133801,Pothole in Street,,,,9246 S LA SALLE ST,60620.0,1176904.83812491,1843647.23838909,21.0,6.0,49.0,,41.72576063664532,-87.62770760587607,"(41.72576063664532, -87.62770760587607)",2014-07-16
306630,07/16/2014,Completed - Dup,10/25/2014,14-01133806,Pothole in Street,,,,9200 S LA SALLE ST,60620.0,1176896.53812491,1843954.93838909,21.0,6.0,49.0,,41.72706120217094,-87.62774240605549,"(41.72706120217094, -87.62774240605549)",2014-07-16
