,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,License Plate,Vehicle Make/Model,Vehicle Color,Current Activity,Most Recent Action,How Many Days Has the Vehicle Been Reported as Parked?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,SSA,Latitude,Longitude,Location,date
47518,12/21/2012,Completed,01/08/2013,12-02027779,Abandoned Vehicle Complaint,UNK,Oldsmobile,Gray,FVI - Outcome,Vehicle was moved from original address requested,20.0,5013 S FORRESTVILLE AVE,60615.0,,,4.0,2.0,38.0,,41.80352934812807,-87.61238810886545,"(41.80352934812807, -87.61238810886546)",2012-12-21
47519,12/21/2012,Completed,01/14/2013,12-02025755,Abandoned Vehicle Complaint,X670460,Chevrolet,Red,Place 7 Day Sticker,Follow on Activity was created,15.0,7258 S CENTRAL PARK AVE,60629.0,1153561.84822281,1856237.37391687,13.0,8.0,65.0,,41.76071412534521,-87.71287754041761,"(41.76071412534521, -87.71287754041761)",2012-12-21
47520,12/21/2012,Completed,01/14/2013,12-02026633,Abandoned Vehicle Complaint,71387,Dodge,Silver,Place 7 Day Sticker,Follow on Activity was created,14.0,4173 W EDDY ST,60641.0,1147934.51769626,1923333.2517089,30.0,17.0,16.0,,41.94546759882749,-87.7320586541165,"(41.94546759882749, -87.7320586541165)",2012-12-21
47521,12/21/2012,Completed,01/14/2013,12-02027213,Abandoned Vehicle Complaint,N14 5466,,Silver,Place 7 Day Sticker,Follow on Activity was created,15.0,4156 W CORTLAND ST,60639.0,1148298.10789261,1912298.43858226,30.0,25.0,20.0,,41.91539365473345,-87.73123849051304,"(41.91539365473345, -87.73123849051304)",2012-12-21
47522,12/21/2012,Completed,01/16/2013,12-02027101,Abandoned Vehicle Complaint,N15 9574,Dodge,Black,FVI - Outcome,Vehicle was moved from original address requested,10.0,3540 W CARMEN AVE,60625.0,1151762.96416768,1933655.58000593,39.0,17.0,13.0,,41.9739360165544,-87.71751668772623,"(41.9739360165544, -87.71751668772623)",2012-12-21
47523,12/21/2012,Completed,01/17/2013,12-02025510,Abandoned Vehicle Complaint,860 8185,Dodge,Burgundy,Place 7 Day Sticker,Follow on Activity was created,60.0,3943 N ODELL AVE,60634.0,1126367.77779725,1925269.03537812,36.0,16.0,17.0,,41.951986682021946,-87.81076744266373,"(41.951986682021946, -87.81076744266372)",2012-12-21
47524,12/21/2012,Completed,01/23/2013,12-02028197,Abandoned Vehicle Complaint,A656880,Dodge,Silver,Place 7 Day Sticker,Follow on Activity was created,60.0,1409 W MELROSE ST,60657.0,1166335.70422849,1921679.94188355,32.0,19.0,6.0,27.0,41.940561378744185,-87.66426462729139,"(41.94056137874419, -87.66426462729139)",2012-12-21
47525,12/21/2012,Completed,01/25/2013,12-02028297,Abandoned Vehicle Complaint,?,(Unlisted Make),Blue,FVI - Outcome,Vehicle was moved from original address requested,44.0,4507 N AUSTIN AVE,60630.0,1135534.37131248,1929361.22998961,38.0,16.0,15.0,,41.962481283622715,-87.77694289581905,"(41.962481283622715, -87.77694289581906)",2012-12-21
47526,12/21/2012,Completed,01/28/2013,12-02025691,Abandoned Vehicle Complaint,K709994,Volkswagen,Black,Place 7 Day Sticker,Follow on Activity was created,7.0,4509 S ST LOUIS AVE,60632.0,1153834.3315283998,1874525.34189748,14.0,8.0,58.0,39.0,41.811377184879774,-87.7111204345832,"(41.811377184879774, -87.71112043458318)",2012-12-21
47527,12/21/2012,Completed,01/28/2013,12-02025897,Abandoned Vehicle Complaint,000000,Chevrolet,Blue,Place 7 Day Sticker,Follow on Activity was created,8.0,4316 S SPAULDING AVE,60632.0,1155069.23009947,1875841.47737818,14.0,8.0,58.0,,41.81486217422622,-87.70683604394449,"(41.81486217422622, -87.7068360439445)",2012-12-21
47528,12/21/2012,Completed,01/28/2013,12-02027491,Abandoned Vehicle Complaint,7831706,Honda,Red,Place 7 Day Sticker,Follow on Activity was created,14.0,4815 W BERTEAU AVE,60641.0,1143510.88417237,1927489.00006971,45.0,16.0,15.0,28.0,41.956953107789026,-87.74806003686899,"(41.95695310778902, -87.748060036869)",2012-12-21
47529,12/21/2012,Completed,01/30/2013,12-02025337,Abandoned Vehicle Complaint,UNKNOWN,Pontiac,Brown,FVI - Outcome,Vehicle was moved from original address requested,180.0,3149 W ARTHINGTON ST,60612.0,,,24.0,11.0,27.0,,41.86993991447788,-87.70528612708375,"(41.86993991447788, -87.70528612708375)",2012-12-21
47530,12/21/2012,Completed,01/30/2013,12-02025340,Abandoned Vehicle Complaint,H875424,Chevrolet,Black,FVI - Outcome,Vehicle was moved from original address requested,240.0,3128 W ARTHINGTON ST,60612.0,,,24.0,11.0,27.0,,41.8701692155945,-87.70453217358458,"(41.8701692155945, -87.70453217358458)",2012-12-21
47531,12/21/2012,Completed,01/31/2013,12-02028324,Abandoned Vehicle Complaint,DONT KNOW,Chevrolet,White,FVI - Outcome,Vehicle was moved from original address requested,7.0,5600 S ABERDEEN ST,60621.0,,,16.0,7.0,68.0,,41.79228850203807,-87.65254379621247,"(41.79228850203807, -87.65254379621247)",2012-12-21
47532,12/21/2012,Completed,02/04/2013,12-02026507,Abandoned Vehicle Complaint,A258258,Infiniti/M30,Green,Place 7 Day Sticker,Follow on Activity was created,14.0,709 N ELIZABETH ST,60642.0,1167728.11006912,1904881.14959703,27.0,12.0,24.0,29.0,41.894721149814494,-87.65928755999236,"(41.894721149814494, -87.65928755999238)",2012-12-21
47533,12/21/2012,Completed,02/04/2013,12-02027235,Abandoned Vehicle Complaint,N232456,Honda,Black,Place 7 Day Sticker,Follow on Activity was created,20.0,2213 N TRIPP AVE,60639.0,1147687.71342891,1914371.48007422,31.0,25.0,20.0,,41.92118584132215,-87.73264616569588,"(41.92118584132215, -87.73264616569588)",2012-12-21
47534,12/21/2012,Completed,02/04/2013,12-02028100,Abandoned Vehicle Complaint,19 553 V,Chevrolet,Black,Place 7 Day Sticker,Follow on Activity was created,120.0,2019 W 17TH ST,60608.0,1163185.03619923,1891732.60871466,25.0,12.0,31.0,,41.858432537213,-87.67681542843725,"(41.858432537213, -87.67681542843725)",2012-12-21
47535,12/21/2012,Completed,02/04/2013,12-02028292,Abandoned Vehicle Complaint,R169388,Honda,Blue,Place 7 Day Sticker,Follow on Activity was created,14.0,2725 N FRANCISCO AVE,60647.0,1156571.10746685,1917978.8200233998,35.0,14.0,22.0,,41.93102601998318,-87.69990956429226,"(41.93102601998318, -87.69990956429226)",2012-12-21
47536,12/21/2012,Completed,02/07/2013,12-02026762,Abandoned Vehicle Complaint,2299746,Nissan,Black,Place 7 Day Sticker,Follow on Activity was created,14.0,1405 N ASHLAND AVE,60622.0,1165469.6427817,1909460.86846825,1.0,14.0,24.0,33.0,41.907173423370985,-87.66744758151602,"(41.907173423370985, -87.66744758151602)",2012-12-21
47537,12/21/2012,Completed,02/08/2013,12-02025725,Abandoned Vehicle Complaint,P439859,Dodge,Red,Place 7 Day Sticker,Follow on Activity was created,7.0,3528 W 59TH PL,60629.0,1153906.13396855,1864936.83941654,16.0,8.0,66.0,,41.78531721930905,-87.71176423231644,"(41.785317219309064, -87.71176423231643)",2012-12-21
47538,12/21/2012,Completed,02/11/2013,12-02025619,Abandoned Vehicle Complaint,UNKNOWN,Buick,Blue,Place 7 Day Sticker,Follow on Activity was created,90.0,62 W 72ND ST,60621.0,1177003.52119277,1857260.54998703,6.0,7.0,69.0,,41.76376157116778,-87.62730867960421,"(41.76376157116778, -87.6273086796042)",2012-12-21
47539,12/21/2012,Completed,02/11/2013,12-02026370,Abandoned Vehicle Complaint,L724907,Legacy Unknown,White,Place 7 Day Sticker,Follow on Activity was created,90.0,9018 S ELLIS AVE,60619.0,1184461.39991899,1845389.88153146,8.0,4.0,47.0,,41.73064463093489,-87.59997795978737,"(41.73064463093489, -87.59997795978737)",2012-12-21
47540,12/21/2012,Completed,02/11/2013,12-02027633,Abandoned Vehicle Complaint,7224341,Mercury,Green,Place 7 Day Sticker,Follow on Activity was created,30.0,2923 W ROSEMONT AVE,60659.0,1155620.62222468,1941661.78022264,50.0,24.0,2.0,,41.99561247190387,-87.70286224756451,"(41.99561247190387, -87.7028622475645)",2012-12-21
47541,12/21/2012,Completed,02/13/2013,12-02025116,Abandoned Vehicle Complaint,,,,Place 7 Day Sticker,Follow on Activity was created,,6639 S BELL AVE,60636.0,1162545.94367072,1860566.53128042,15.0,8.0,66.0,,41.772625281478035,-87.67953901521435,"(41.772625281478035, -87.67953901521435)",2012-12-21
47542,12/21/2012,Completed,02/13/2013,12-02028416,Abandoned Vehicle Complaint,9502937,Volkswagen,Green,Place 7 Day Sticker,Follow on Activity was created,30.0,2332 W 22ND PL,60608.0,1161169.96299644,1889015.68011692,25.0,10.0,31.0,,41.851243890929254,-87.68450729119695,"(41.85124389092925, -87.68450729119695)",2012-12-21
47543,12/21/2012,Completed,12/21/2012,12-02025496,Abandoned Vehicle Complaint,UNKNOWN,Chevrolet,White,FVI - Outcome,Vehicle was moved from original address requested,21.0,1133 N FRANCISCO AVE,60622.0,,,26.0,12.0,24.0,,41.90211288140611,-87.69918724771246,"(41.90211288140611, -87.69918724771246)",2012-12-21
47544,12/21/2012,Completed,12/21/2012,12-02026268,Abandoned Vehicle Complaint,N550469,Chrysler,Gold,FVI - Outcome,Vehicle was moved from original address requested,14.0,3231 W 66TH PL,60629.0,,,15.0,8.0,66.0,,41.772478138129884,-87.70423435413902,"(41.77247813812988, -87.70423435413903)",2012-12-21
47545,12/21/2012,Completed,12/21/2012,12-02026715,Abandoned Vehicle Complaint,626AJC,Chevrolet,Blue,FVI - Outcome,Vehicle was moved from original address requested,7.0,1803 N KEDZIE AVE,60647.0,,,26.0,14.0,22.0,,41.91387915149265,-87.70671331400015,"(41.91387915149265, -87.70671331400015)",2012-12-21
47650,12/22/2012,Completed - Dup,01/15/2013,12-02029055,Abandoned Vehicle Complaint,H406318,Chrysler,Silver,FVI - Outcome,Create Work Order,30.0,5335 S LATROBE AVE,60638.0,1142264.25009209,1868831.7456822,23.0,8.0,56.0,,41.79595092109275,-87.75369302840124,"(41.795950921092754, -87.75369302840124)",2012-12-22
47651,12/22/2012,Completed - Dup,01/15/2013,12-02029172,Abandoned Vehicle Complaint,2822722,Mitsubishi,Black,FVI - Outcome,Create Work Order,30.0,3336 W HOLLYWOOD AVE,60659.0,1152987.53283065,1937676.60699164,39.0,17.0,13.0,,41.98494670357229,-87.71288879917883,"(41.984946703572284, -87.71288879917883)",2012-12-22
47652,12/22/2012,Completed - Dup,01/15/2013,12-02029543,Abandoned Vehicle Complaint,R402272,Chevrolet,Orange,FVI - Outcome,Create Work Order,21.0,4412 N TRIPP AVE,60630.0,1147200.64593348,1929031.92069479,45.0,17.0,16.0,,41.96126656563151,-87.73435621457952,"(41.96126656563151, -87.73435621457952)",2012-12-22
47653,12/22/2012,Completed - Dup,01/18/2013,12-02029280,Abandoned Vehicle Complaint,G405649,Nissan,Black,FVI - Outcome,Create Work Order,150.0,2207 W RICE ST,60622.0,1161537.16932009,1905636.53799508,32.0,12.0,24.0,29.0,41.896631509562475,-87.68232062978265,"(41.896631509562475, -87.68232062978265)",2012-12-22
47654,12/22/2012,Completed - Dup,01/18/2013,12-02029625,Abandoned Vehicle Complaint,35646Z,Chevrolet,White,Place 7 Day Sticker,Follow on Activity was created,30.0,2326 W AUGUSTA BLVD,60622.0,1160717.59567069,1906601.7539012001,32.0,12.0,24.0,,41.899509616494534,-87.68560074921284,"(41.899509616494534, -87.68560074921285)",2012-12-22
47655,12/22/2012,Completed - Dup,01/23/2013,12-02028942,Abandoned Vehicle Complaint,P142411,Dodge,Silver,FVI - Outcome,Create Work Order,40.0,4631 S FRANCISCO AVE,60632.0,1157813.81977316,1873810.45739444,14.0,9.0,58.0,,41.80912160048895,-87.69653225340628,"(41.80912160048895, -87.69653225340628)",2012-12-22
47656,12/22/2012,Completed - Dup,01/23/2013,12-02029011,Abandoned Vehicle Complaint,X291242,Jeep/Cherokee,Black,FVI - Outcome,Create Work Order,60.0,6140 N MEADE AVE,60646.0,1134574.37998532,1940468.93661756,45.0,16.0,10.0,,41.9931433786764,-87.78049701157559,"(41.9931433786764, -87.7804970115756)",2012-12-22
47657,12/22/2012,Completed - Dup,01/28/2013,12-02029283,Abandoned Vehicle Complaint,P410066,Toyota,Green,Place 7 Day Sticker,Follow on Activity was created,21.0,1541 W TOUHY AVE,60626.0,1164808.68567263,1947931.80678588,49.0,24.0,1.0,,42.01261463510564,-87.66969534556897,"(42.012614635105635, -87.66969534556895)",2012-12-22
47658,12/22/2012,Completed - Dup,02/04/2013,12-02029075,Abandoned Vehicle Complaint,180681,Ford,White,FVI - Outcome,Create Work Order,8.0,9754 S AVENUE L,60617.0,1201793.959799,1841035.83449175,10.0,4.0,52.0,,41.717927367503975,-87.53663647278026,"(41.71792736750398, -87.53663647278027)",2012-12-22
47659,12/22/2012,Completed - Dup,02/06/2013,12-02029787,Abandoned Vehicle Complaint,781 2627 IL,Nissan,Gray,FVI - Outcome,Create Work Order,90.0,1722 N BISSELL ST,60614.0,1169962.17009309,1911649.10627922,43.0,18.0,7.0,,41.913161576106155,-87.65138673707537,"(41.913161576106155, -87.65138673707537)",2012-12-22
47660,12/22/2012,Completed - Dup,02/11/2013,12-02029462,Abandoned Vehicle Complaint,9477LY,Toyota,Red,FVI - Outcome,Create Work Order,60.0,2923 W ROSEMONT AVE,60659.0,1155620.62222468,1941661.78022264,50.0,24.0,2.0,,41.99561247190387,-87.70286224756451,"(41.99561247190387, -87.7028622475645)",2012-12-22
47661,12/22/2012,Completed,01/04/2013,12-02028805,Abandoned Vehicle Complaint,H807146,Geo/Metro,White,FVI - Outcome,Return to Owner - Vehicle,7.0,3224 N OVERHILL AVE,60634.0,,,36.0,16.0,17.0,,41.938594871781895,-87.81913858906886,"(41.938594871781895, -87.81913858906884)",2012-12-22
47662,12/22/2012,Completed,01/07/2013,12-02029558,Abandoned Vehicle Complaint,NO PLATES,Toyota,Gold,FVI - Outcome,Vehicle was moved from original address requested,7.0,4618 S LAKE PARK AVE,60653.0,,,4.0,2.0,39.0,47.0,41.8109647728466,-87.594152264874,"(41.8109647728466, -87.594152264874)",2012-12-22
47663,12/22/2012,Completed,01/08/2013,12-02029048,Abandoned Vehicle Complaint,N202344,Pontiac,Red,FVI - Outcome,Vehicle was moved from original address requested,45.0,4932 S ST LAWRENCE AVE,60615.0,,,4.0,2.0,38.0,,41.80482516331572,-87.61149459622506,"(41.80482516331572, -87.61149459622504)",2012-12-22
47664,12/22/2012,Completed,01/14/2013,12-02029006,Abandoned Vehicle Complaint,X670460,Chevrolet,Red,Place 7 Day Sticker,Follow on Activity was created,30.0,7158 S CENTRAL PARK AVE,60629.0,1153546.05067126,1856895.44997543,13.0,8.0,65.0,,41.76249813760236,-87.71291528794556,"(41.76249813760236, -87.71291528794556)",2012-12-22
47665,12/22/2012,Completed,01/22/2013,12-02029236,Abandoned Vehicle Complaint,DON'T HAVE,Lexus,Brown,Place 7 Day Sticker,Follow on Activity was created,14.0,3651 N NARRAGANSETT AVE,60634.0,1133065.19599597,1923697.75989758,38.0,16.0,17.0,,41.94720815164584,-87.7861651342682,"(41.94720815164584, -87.7861651342682)",2012-12-22
47666,12/22/2012,Completed,01/22/2013,12-02029353,Abandoned Vehicle Complaint,P351140,Mercedes,Black,FVI - Outcome,Vehicle was moved from original address requested,65.0,5719 N MARMORA AVE,60646.0,1135941.54741442,1937475.4365331002,45.0,16.0,11.0,,41.9847385782551,-87.77500704396644,"(41.98473857825509, -87.77500704396645)",2012-12-22
47667,12/22/2012,Completed,01/23/2013,12-02028925,Abandoned Vehicle Complaint,L695324,Honda,Black,Place 7 Day Sticker,Follow on Activity was created,7.0,2138 W CATON ST,60647.0,1161860.93640279,1911163.05018671,32.0,14.0,24.0,,41.91200617395576,-87.68119794606653,"(41.91200617395576, -87.68119794606653)",2012-12-22
47668,12/22/2012,Completed,01/23/2013,12-02029303,Abandoned Vehicle Complaint,G203921,Pontiac,Silver,FVI - Outcome,Vehicle was moved from original address requested,14.0,1801 W 33RD ST,60608.0,,,11.0,9.0,59.0,,41.8339905294538,-87.67053263242242,"(41.8339905294538, -87.67053263242244)",2012-12-22
47669,12/22/2012,Completed,01/23/2013,12-02030019,Abandoned Vehicle Complaint,32505X,Ford,Black,Place 7 Day Sticker,Follow on Activity was created,35.0,2200 W ROSCOE ST,60618.0,1161094.70342943,1922546.87501934,32.0,19.0,5.0,,41.94326585976181,-87.68336491193804,"(41.94326585976181, -87.68336491193804)",2012-12-22
47670,12/22/2012,Completed,01/25/2013,12-02029258,Abandoned Vehicle Complaint,243p520,Chrysler,Blue,Place 7 Day Sticker,Follow on Activity was created,19.0,2050 N LATROBE AVE,60639.0,1141054.90012595,1913157.52672925,37.0,25.0,19.0,,41.91822573574247,-87.75735039800863,"(41.91822573574247, -87.75735039800863)",2012-12-22
47671,12/22/2012,Completed,02/01/2013,12-02029749,Abandoned Vehicle Complaint,UNKNOWN,(Unlisted Construction Equipment Make),White,FVI - Outcome,Vehicle was moved from original address requested,8.0,861 E 87TH PL,60619.0,,,8.0,6.0,44.0,51.0,41.73565987915006,-87.60238195076245,"(41.73565987915006, -87.60238195076244)",2012-12-22
47672,12/22/2012,Completed,02/04/2013,12-02029065,Abandoned Vehicle Complaint,0,,White,Place 7 Day Sticker,Follow on Activity was created,10.0,9754 S AVENUE L,60617.0,1201793.959799,1841035.83449175,10.0,4.0,52.0,,41.717927367503975,-87.53663647278026,"(41.71792736750398, -87.53663647278027)",2012-12-22
47673,12/22/2012,Completed,02/04/2013,12-02029097,Abandoned Vehicle Complaint,NONE,(Reconstructed Motor Home),White,Place 7 Day Sticker,Follow on Activity was created,90.0,6224 S OAKLEY AVE,60636.0,1162132.50001918,1863319.77001639,15.0,8.0,66.0,3.0,41.78027698573258,-87.68129507744162,"(41.780276985732584, -87.68129507744163)",2012-12-22
47674,12/22/2012,Completed,02/04/2013,12-02029586,Abandoned Vehicle Complaint,H684268,Toyota,Gray,Place 7 Day Sticker,Follow on Activity was created,10.0,1031 W 21ST ST,60608.0,1169878.88572871,1890077.07358322,25.0,12.0,31.0,,41.85374701998503,-87.65269467698296,"(41.85374701998503, -87.65269467698296)",2012-12-22
47675,12/22/2012,Completed,02/06/2013,12-02029458,Abandoned Vehicle Complaint,NO PLATES,Pontiac,Red,FVI - Outcome,Vehicle was moved from original address requested,10.0,5037 S MICHIGAN AVE,60615.0,,,3.0,2.0,38.0,52.0,41.80271468216622,-87.6225197678638,"(41.80271468216622, -87.62251976786382)",2012-12-22
47676,12/22/2012,Completed,02/22/2013,12-02029880,Abandoned Vehicle Complaint,2690778,Toyota,Red,FVI - Outcome,Need Vehicle Tow Report,35.0,1220 W VICTORIA ST,60660.0,,,48.0,20.0,77.0,26.0,41.98704802147205,-87.6611247709453,"(41.98704802147205, -87.6611247709453)",2012-12-22
47771,12/23/2012,Completed - Dup,01/04/2013,12-02030433,Abandoned Vehicle Complaint,L216829,Dodge,Green,FVI - Outcome,Create Work Order,14.0,4746 S HONORE ST,60609.0,1164816.66606589,1873211.8817777,20.0,9.0,61.0,10.0,41.80715269726762,-87.6711515740551,"(41.80715269726762, -87.6711515740551)",2012-12-23
47772,12/23/2012,Completed,01/04/2013,12-02030432,Abandoned Vehicle Complaint,3522470,Saturn,Green,FVI - Outcome,Return to Owner - Vehicle,14.0,4746 S HONORE ST,60609.0,,,20.0,9.0,61.0,10.0,41.80715269726762,-87.6711515740551,"(41.80715269726762, -87.6711515740551)",2012-12-23
47773,12/23/2012,Completed,01/12/2013,12-02030373,Abandoned Vehicle Complaint,A841189,Chevrolet,Tan,FVI - Outcome,Vehicle was moved from original address requested,15.0,7446 S LAFAYETTE AVE,60621.0,,,6.0,7.0,69.0,,41.75858171409756,-87.6265302053677,"(41.75858171409756, -87.62653020536771)",2012-12-23
47774,12/23/2012,Completed,01/12/2013,12-02030644,Abandoned Vehicle Complaint,A941189,Chevrolet,Tan,FVI - Outcome,Vehicle was moved from original address requested,33.0,7444 S LAFAYETTE AVE,60621.0,,,6.0,7.0,69.0,,41.75863764646926,-87.6265313286109,"(41.75863764646926, -87.62653132861091)",2012-12-23
47775,12/23/2012,Completed,01/13/2013,12-02030440,Abandoned Vehicle Complaint,L74288,Nissan,Gray,FVI - Outcome,Vehicle was moved from original address requested,4.0,629 E 90TH ST,60619.0,,,6.0,6.0,44.0,,41.73101008539799,-87.60835845445084,"(41.73101008539799, -87.60835845445084)",2012-12-23
47776,12/23/2012,Completed,02/04/2013,12-02030237,Abandoned Vehicle Complaint,UNKNOWN,Chevrolet,Maroon,Place 7 Day Sticker,Follow on Activity was created,7.0,6444 S WOOD ST,60636.0,1165447.49139095,1861949.27751589,15.0,7.0,67.0,,41.776253847844906,-87.66915829598692,"(41.77625384784491, -87.66915829598692)",2012-12-23
47777,12/23/2012,Completed,02/04/2013,12-02030277,Abandoned Vehicle Complaint,A977341,Ford,Yellow,Place 7 Day Sticker,Follow on Activity was created,60.0,8600 W SUMMERDALE AVE,60656.0,1117974.81802968,1934244.58996974,41.0,16.0,76.0,,41.97615347146017,-87.84166790561736,"(41.97615347146017, -87.84166790561734)",2012-12-23
47778,12/23/2012,Completed,02/04/2013,12-02030409,Abandoned Vehicle Complaint,YC3030,Honda,Red,Place 7 Day Sticker,Follow on Activity was created,21.0,2018 W BYRON ST,60618.0,1162128.61418373,1925895.36411005,47.0,19.0,5.0,38.0,41.95243314810261,-87.67952085799627,"(41.95243314810261, -87.67952085799627)",2012-12-23
47779,12/23/2012,Completed,02/04/2013,12-02030648,Abandoned Vehicle Complaint,?,(Unlisted Make),Red,Place 7 Day Sticker,Follow on Activity was created,33.0,708 N RACINE AVE,60642.0,1168261.47188304,1904885.9701273998,27.0,12.0,24.0,29.0,41.89474317556106,-87.6576207167437,"(41.89474317556106, -87.65762071674371)",2012-12-23
47780,12/23/2012,Completed,02/04/2013,12-02030973,Abandoned Vehicle Complaint,A153769,Mitsubishi,Blue,FVI - Outcome,Vehicle was moved from original address requested,14.0,5402 N MAGNOLIA AVE,60640.0,1166989.82401701,1936014.78520406,48.0,20.0,77.0,,41.98009767295707,-87.66139521268187,"(41.98009767295707, -87.66139521268187)",2012-12-23
47781,12/23/2012,Completed,02/05/2013,12-02030218,Abandoned Vehicle Complaint,L613939,Chevrolet,Green,FVI - Outcome,Vehicle was moved from original address requested,1.0,734 E 95TH ST,60619.0,,,9.0,6.0,49.0,51.0,41.72214757116802,-87.60550351633724,"(41.72214757116802, -87.60550351633725)",2012-12-23
47782,12/23/2012,Completed,02/06/2013,12-02030356,Abandoned Vehicle Complaint,173433,General Motors Corp.,Red,FVI - Outcome,Vehicle was moved from original address requested,30.0,6048 S RICHMOND ST,60629.0,1157750.49212315,1864391.5104701999,15.0,8.0,66.0,,41.783075204561,-87.6973076088979,"(41.783075204561, -87.69730760889789)",2012-12-23
47783,12/23/2012,Completed,02/08/2013,12-02030521,Abandoned Vehicle Complaint,H1054,Nissan,Gold,Place 7 Day Sticker,Follow on Activity was created,15.0,11226 S HOMEWOOD AVE,60643.0,1165410.8131994,1830017.56132969,19.0,22.0,75.0,,41.68884887424435,-87.67024594979874,"(41.68884887424435, -87.67024594979874)",2012-12-23
47784,12/23/2012,Completed,02/08/2013,12-02030603,Abandoned Vehicle Complaint,DH2D9U,Volkswagen,Gray,Place 7 Day Sticker,Follow on Activity was created,1.0,11315 S CHURCH ST,60643.0,1166232.67119502,1829798.54829667,19.0,22.0,75.0,,41.68829849660451,-87.66703380641991,"(41.68829849660451, -87.66703380641991)",2012-12-23
47785,12/23/2012,Completed,03/01/2013,12-02030757,Abandoned Vehicle Complaint,H690957,Dodge,Gray,FVI - Outcome,Need Vehicle Tow Report,30.0,8539 S CONSTANCE AVE,60617.0,,,8.0,4.0,45.0,,41.739481018873576,-87.5792589983576,"(41.73948101887358, -87.5792589983576)",2012-12-23
47812,12/24/2012,Completed - Dup,01/15/2013,12-02032697,Abandoned Vehicle Complaint,59-000,Ford,White,Place 7 Day Sticker,Follow on Activity was created,17.0,6840 W DICKENS AVE,60707.0,1130361.76003268,1913209.09061953,36.0,25.0,25.0,,41.91822275022215,-87.79677195127155,"(41.91822275022215, -87.79677195127157)",2012-12-24
47813,12/24/2012,Completed - Dup,01/16/2013,12-02032310,Abandoned Vehicle Complaint,114055H,,Yellow,Place 7 Day Sticker,Follow on Activity was created,25.0,2843 W ROSCOE ST,60618.0,1156812.12857273,1922378.74257393,33.0,17.0,21.0,,41.94267147177978,-87.69953153015571,"(41.94267147177978, -87.69953153015572)",2012-12-24
47814,12/24/2012,Completed - Dup,01/22/2013,12-02033211,Abandoned Vehicle Complaint,7134275,Pontiac,Purple,FVI - Outcome,Create Work Order,15.0,3620 S HERMITAGE AVE,60609.0,1165276.12079671,1880709.69602478,11.0,9.0,59.0,,41.828010160983936,-87.6692629231253,"(41.828010160983936, -87.6692629231253)",2012-12-24
47815,12/24/2012,Completed - Dup,01/30/2013,12-02032711,Abandoned Vehicle Complaint,N330021,Chevrolet,Red,FVI - Outcome,Create Work Order,26.0,3029 W 41ST PL,60632.0,1156842.40788464,1876965.30986876,14.0,9.0,58.0,39.0,41.81804640632925,-87.70063204020624,"(41.818046406329245, -87.70063204020624)",2012-12-24
47816,12/24/2012,Completed - Dup,02/08/2013,12-02033225,Abandoned Vehicle Complaint,N901744,Jeep/Cherokee,White,FVI - Outcome,Create Work Order,63.0,11200 S TRUMBULL AVE,60655.0,1155361.90889564,1830078.70130031,19.0,22.0,74.0,55.0,41.68948528223666,-87.70699441000868,"(41.68948528223666, -87.70699441000869)",2012-12-24
47817,12/24/2012,Completed,01/08/2013,12-02031130,Abandoned Vehicle Complaint,K686774,Infiniti/Q45,Black,FVI - Outcome,Need Vehicle Tow Report,4.0,372 E LOWER WACKER DR,60601.0,,,42.0,1.0,32.0,,41.887885035840824,-87.61766861893602,"(41.88788503584082, -87.61766861893602)",2012-12-24
47818,12/24/2012,Completed,01/08/2013,12-02031136,Abandoned Vehicle Complaint,L708148,Toyota,Gold,FVI - Outcome,Need Vehicle Tow Report,3.0,370 E LOWER WACKER DR,60601.0,,,42.0,1.0,32.0,,41.887885035840824,-87.61766861893602,"(41.88788503584082, -87.61766861893602)",2012-12-24
47819,12/24/2012,Completed,01/13/2013,12-02033896,Abandoned Vehicle Complaint,L742883,Nissan,Silver,FVI - Outcome,Vehicle was moved from original address requested,14.0,623 E 90TH ST,60619.0,,,6.0,6.0,44.0,,41.73100605387477,-87.60858429810322,"(41.73100605387477, -87.60858429810322)",2012-12-24
47820,12/24/2012,Completed,01/15/2013,12-02031679,Abandoned Vehicle Complaint,43846R,Chevrolet,Red,Place 7 Day Sticker,Follow on Activity was created,14.0,3400 N MOBILE AVE,60634.0,1133795.1508915,1921944.20970746,36.0,16.0,17.0,,41.9420700929851,-87.78380453586996,"(41.9420700929851, -87.78380453586996)",2012-12-24
47821,12/24/2012,Completed,01/16/2013,12-02034031,Abandoned Vehicle Complaint,N15 9574,Dodge,Black,FVI - Outcome,Vehicle was moved from original address requested,12.0,3542 W CARMEN AVE,60625.0,1151752.76416768,1933655.38000593,39.0,17.0,13.0,,41.97393470057398,-87.71760883412769,"(41.97393470057398, -87.71760883412769)",2012-12-24
47822,12/24/2012,Completed,01/22/2013,12-02032913,Abandoned Vehicle Complaint,366YXR,Subaru,Green,Place 7 Day Sticker,Follow on Activity was created,10.0,1641 N HONORE ST,60622.0,1163763.53516982,1910956.43908521,32.0,14.0,24.0,33.0,41.911765704211966,-87.67368761734991,"(41.91176570421197, -87.67368761734991)",2012-12-24
