,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,License Plate,Vehicle Make/Model,Vehicle Color,Current Activity,Most Recent Action,How Many Days Has the Vehicle Been Reported as Parked?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,SSA,Latitude,Longitude,Location,date
87966,11/29/2014,Completed,12/15/2014,14-02051418,Abandoned Vehicle Complaint,TMA682,Toyota,Brown,FVI - Outcome,Vehicle was moved from original address requested,30.0,4941 W STRONG ST,60630.0,1142372.25000042,1932451.8999753003,45.0,16.0,12.0,,41.970596470578414,-87.7519099781771,"(41.970596470578414, -87.7519099781771)",2014-11-29
87967,11/29/2014,Completed,12/15/2014,14-02051430,Abandoned Vehicle Complaint,UNKNOWN,Ford,Silver,FVI - Outcome,Vehicle was moved from original address requested,7.0,2540 N HALSTED ST,60614.0,1170507.27003315,1917201.81000108,43.0,19.0,7.0,35.0,41.92847357783629,-87.64901462154842,"(41.928473577836286, -87.64901462154842)",2014-11-29
87968,11/29/2014,Completed,12/15/2014,14-02051558,Abandoned Vehicle Complaint,20228,Toyota,Red,FVI - Outcome,Vehicle was moved from original address requested,8.0,2019 S RUBLE ST,60616.0,1172114.89123336,1890572.45591249,25.0,12.0,31.0,,41.855227680905536,-87.64357068367339,"(41.85522768090553, -87.64357068367339)",2014-11-29
87969,11/29/2014,Completed,12/15/2014,14-02051561,Abandoned Vehicle Complaint,R138018,Jeep/Cherokee,Red,FVI - Outcome,Vehicle was moved from original address requested,30.0,2710 W THOMAS ST,60622.0,1158129.56741118,1907207.82689839,1.0,12.0,24.0,,41.90123460187787,-87.69487823532108,"(41.90123460187787, -87.69487823532108)",2014-11-29
87970,11/29/2014,Completed,12/15/2014,14-02051718,Abandoned Vehicle Complaint,9637730,Oldsmobile,Gray,FVI - Outcome,Vehicle was moved from original address requested,6.0,2336 N KARLOV AVE,60639.0,1148662.8442789,1915216.12651295,31.0,25.0,20.0,,41.923737548658686,-87.72934448734544,"(41.923737548658686, -87.72934448734546)",2014-11-29
87971,11/29/2014,Completed,12/15/2014,14-02051932,Abandoned Vehicle Complaint,L770127,Pontiac,Gray,FVI - Outcome,Vehicle was moved from original address requested,7.0,3100 W CULLOM AVE,60618.0,1154945.46170053,1928413.56479881,33.0,17.0,16.0,60.0,41.959490160681405,-87.70580914305687,"(41.959490160681405, -87.70580914305687)",2014-11-29
87972,11/29/2014,Completed,12/15/2014,14-02052038,Abandoned Vehicle Complaint,S802065,Toyota,Green,FVI - Outcome,Vehicle was moved from original address requested,40.0,2905 N LONG AVE,60641.0,1139869.83250583,1918811.2670301998,31.0,25.0,19.0,,41.93333039982385,-87.76125909069084,"(41.933330399823845, -87.76125909069084)",2014-11-29
87973,11/30/2014,Completed,12/15/2014,14-02053704,Abandoned Vehicle Complaint,S48 3265,Honda,Blue,FVI - Outcome,Vehicle was moved from original address requested,14.0,2014 N KEDZIE AVE,60647.0,1154719.20298098,1913269.6861986,35.0,14.0,22.0,,41.91790603034629,-87.70713276004024,"(41.91790603034629, -87.70713276004025)",2014-11-30
87974,11/30/2014,Completed,12/15/2014,14-02053838,Abandoned Vehicle Complaint,V940549,Bmw,Black,FVI - Outcome,Vehicle was moved from original address requested,10.0,3018 N MARMORA AVE,60634.0,1136527.82220759,1919459.25036722,30.0,25.0,19.0,,41.935426727927045,-87.77382866792192,"(41.935426727927045, -87.77382866792192)",2014-11-30
87975,11/30/2014,Completed,12/15/2014,14-02053979,Abandoned Vehicle Complaint,NO PLATES,Ford,Black,FVI - Outcome,Vehicle was moved from original address requested,10.0,5155 W FLETCHER ST,60641.0,1141446.56157235,1920454.87928668,30.0,25.0,19.0,,41.93768249544342,-87.75638226857313,"(41.93768249544342, -87.75638226857313)",2014-11-30
87976,11/30/2014,Completed,12/15/2014,14-02054206,Abandoned Vehicle Complaint,S937150,Geo/Metro,Burgundy,FVI - Outcome,Vehicle was moved from original address requested,15.0,5857 W MONTROSE AVE,60634.0,1136424.31189534,1928654.7906682,38.0,16.0,15.0,,41.960277633277656,-87.77443187956789,"(41.960277633277656, -87.77443187956789)",2014-11-30
87977,11/25/2014,Completed,12/15/2014,14-02030467,Abandoned Vehicle Complaint,S779311,Pontiac,Red,FVI - Outcome,Vehicle was moved from original address requested,25.0,5958 S KILBOURN AVE,60629.0,1147388.42338957,1864717.8656895,13.0,8.0,65.0,,41.78407341916618,-87.73528642662359,"(41.784073419166184, -87.7352864266236)",2014-11-25
87978,11/25/2014,Completed,12/15/2014,14-02030920,Abandoned Vehicle Complaint,R334493,Chevrolet,Tan,FVI - Outcome,Return to Owner - Vehicle,8.0,5231 N LARNED AVE,60630.0,1140215.02549081,1934858.695421,45.0,16.0,11.0,,41.97745938288325,-87.75967878329392,"(41.977459382883254, -87.7596787832939)",2014-11-25
87979,11/25/2014,Completed,12/15/2014,14-02030935,Abandoned Vehicle Complaint,10620PR,Chevrolet,Gray,FVI - Outcome,Vehicle was moved from original address requested,60.0,6000 S LAWNDALE AVE,60629.0,1152736.80141592,1864569.86289015,13.0,8.0,65.0,,41.78418343551178,-87.71569895597159,"(41.78418343551177, -87.71569895597159)",2014-11-25
87980,11/25/2014,Completed,12/15/2014,14-02032328,Abandoned Vehicle Complaint,UNKNOWN,Mercedes,Black,FVI - Outcome,Vehicle was moved from original address requested,10.0,2543 W SUPERIOR ST,60612.0,1159308.92007971,1904907.02260793,26.0,12.0,24.0,,41.89467249350747,-87.6910075382893,"(41.89467249350747, -87.6910075382893)",2014-11-25
87981,11/25/2014,Completed,12/15/2014,14-02034650,Abandoned Vehicle Complaint,904WSB,Lexus,White,FVI - Outcome,Vehicle was moved from original address requested,21.0,2134 W 21ST ST,60608.0,1162462.26538014,1890051.74657083,25.0,12.0,31.0,,41.854065176871856,-87.67976227607546,"(41.85406517687185, -87.67976227607546)",2014-11-25
87982,11/25/2014,Completed,12/15/2014,14-02034795,Abandoned Vehicle Complaint,S712703,Geo/Prism,Green,FVI - Outcome,Vehicle was moved from original address requested,60.0,6047 N NORTHWEST HWY,60631.0,1130033.96571465,1939837.27348287,41.0,16.0,10.0,,41.99126934648447,-87.79696243638645,"(41.99126934648447, -87.79696243638645)",2014-11-25
87983,11/25/2014,Completed,12/15/2014,14-02034997,Abandoned Vehicle Complaint,BDX4580,Mercedes,White,FVI - Outcome,Vehicle was moved from original address requested,35.0,2124 W LE MOYNE ST,60622.0,1161970.88142329,1909815.06660944,32.0,14.0,24.0,,41.9083026747049,-87.68087972002434,"(41.9083026747049, -87.68087972002434)",2014-11-25
87984,11/25/2014,Completed,12/15/2014,14-02036700,Abandoned Vehicle Complaint,NONE,Toyota,Blue,FVI - Outcome,Vehicle was moved from original address requested,8.0,3938 N ALBANY AVE,60618.0,1155017.89920009,1926023.45160521,33.0,17.0,16.0,60.0,41.953281458857475,-87.70570176249385,"(41.953281458857475, -87.70570176249385)",2014-11-25
87985,11/25/2014,Completed,12/15/2014,14-02036728,Abandoned Vehicle Complaint,NONE,Toyota,Silver,FVI - Outcome,Vehicle was moved from original address requested,7.0,3933 N ALBANY AVE,60618.0,1155018.89920009,1925990.25160521,33.0,17.0,16.0,60.0,41.95311835386765,-87.70540239648187,"(41.95311835386765, -87.70540239648187)",2014-11-25
87986,11/26/2014,Completed,12/15/2014,14-02040276,Abandoned Vehicle Complaint,,,,FVI - Outcome,Vehicle was moved from original address requested,,9241 S PARNELL AVE,60620.0,1174255.15109568,1843611.47490266,21.0,22.0,73.0,,41.72580092008287,-87.63712241013067,"(41.72580092008287, -87.63712241013067)",2014-11-26
87987,11/26/2014,Completed,12/15/2014,14-02041961,Abandoned Vehicle Complaint,N488547,General Motors Corp.,Gray,FVI - Outcome,Vehicle was moved from original address requested,30.0,2700 N MARMORA AVE,60639.0,1136595.84570314,1917339.63840483,30.0,25.0,19.0,,41.92943136428965,-87.77362232897885,"(41.92943136428965, -87.77362232897885)",2014-11-26
87988,11/26/2014,Completed,12/15/2014,14-02043105,Abandoned Vehicle Complaint,L77 6873,Toyota,Red,FVI - Outcome,Vehicle was moved from original address requested,14.0,2413 N LOREL AVE,60639.0,1140316.25877517,1915527.16318655,31.0,25.0,19.0,,41.92449732730941,-87.75970407694076,"(41.92449732730941, -87.75970407694076)",2014-11-26
87989,11/26/2014,Completed,12/15/2014,14-02043173,Abandoned Vehicle Complaint,111WDW,Subaru,Silver,FVI - Outcome,Vehicle was moved from original address requested,14.0,5319 N MANILA AVE,60630.0,1136699.93057565,1935298.89456818,45.0,16.0,11.0,,41.97855672060623,-87.7725201670769,"(41.97855672060623, -87.7725201670769)",2014-11-26
87990,11/20/2014,Completed,12/15/2014,14-02004731,Abandoned Vehicle Complaint,CX7004,"(Homemade Motorcycle, Moped.Etc.)",Black,FVI - Outcome,Return to Owner - Vehicle,7.0,3239 N SPRINGFIELD AVE,60618.0,1149746.78171304,1921345.72210216,30.0,17.0,21.0,,41.940304252519866,-87.72462567881527,"(41.940304252519866, -87.72462567881526)",2014-11-20
87992,11/20/2014,Completed,12/15/2014,14-02005006,Abandoned Vehicle Complaint,204 PKQ,(Unlisted Make),Gray,FVI - Outcome,Vehicle was moved from original address requested,7.0,2724 N MAGNOLIA AVE,60614.0,1167502.48821294,1918224.62556924,32.0,19.0,7.0,27.0,41.93148519356803,-87.66003194479545,"(41.93148519356803, -87.66003194479545)",2014-11-20
87993,11/20/2014,Completed,12/15/2014,14-02006353,Abandoned Vehicle Complaint,K677308,Volvo,Silver,FVI - Outcome,Need Vehicle Tow Report,2.0,1935 S CANALPORT AVE,60616.0,,,25.0,12.0,31.0,,41.85613669480525,-87.64297076243561,"(41.85613669480525, -87.64297076243561)",2014-11-20
87994,11/20/2014,Completed,12/15/2014,14-02006680,Abandoned Vehicle Complaint,515R094,Jeep (If Mfd. Prior To 1970),Blue,FVI - Outcome,Vehicle was moved from original address requested,30.0,3120 W MOFFAT ST,60647.0,1155121.49069093,1912128.6899715,26.0,14.0,22.0,,41.91479491334824,-87.7061299691889,"(41.91479491334824, -87.70612996918891)",2014-11-20
87995,11/20/2014,Completed,12/15/2014,14-02010077,Abandoned Vehicle Complaint,P428580,Chevrolet,White,FVI - Outcome,Vehicle was moved from original address requested,28.0,4727 W WELLINGTON AVE,60641.0,1144223.42431115,1919525.52669657,31.0,25.0,19.0,,41.93509170489232,-87.74533099537581,"(41.935091704892315, -87.74533099537581)",2014-11-20
87996,11/21/2014,Completed,12/15/2014,14-02012763,Abandoned Vehicle Complaint,L288010,Ford,Brown,FVI - Outcome,Vehicle was moved from original address requested,30.0,2706 N NORDICA AVE,60707.0,1128627.07399816,1917197.92653339,36.0,25.0,18.0,,41.92924015615707,-87.80291028860063,"(41.92924015615707, -87.80291028860064)",2014-11-21
87997,11/21/2014,Completed,12/15/2014,14-02014552,Abandoned Vehicle Complaint,K136336,Mercedes,Black,FVI - Outcome,Vehicle was moved from original address requested,21.0,2031 N CLEVELAND AVE,60614.0,1172602.53453024,1913781.3153237998,43.0,18.0,7.0,,41.91922883520892,-87.64113107172336,"(41.91922883520892, -87.64113107172336)",2014-11-21
87998,11/21/2014,Completed,12/15/2014,14-02016565,Abandoned Vehicle Complaint,NO PLATE,Land Rover,Black,FVI - Outcome,Vehicle was moved from original address requested,42.0,3001 N SAWYER AVE,60618.0,1154193.93837605,1919783.68531821,35.0,14.0,21.0,,41.9357905953929,-87.7085942270608,"(41.935790595392895, -87.70859422706079)",2014-11-21
87999,11/22/2014,Completed,12/15/2014,14-02017642,Abandoned Vehicle Complaint,R606133,Chevrolet,Gold,FVI - Outcome,Vehicle was moved from original address requested,30.0,5847 W NEWPORT AVE,60634.0,1136777.9134786,1922343.09968907,38.0,16.0,15.0,,41.94295083816243,-87.7733847045463,"(41.94295083816243, -87.77338470454629)",2014-11-22
88000,11/22/2014,Completed,12/15/2014,14-02017884,Abandoned Vehicle Complaint,9649467,Chevrolet,Gray,FVI - Outcome,Vehicle was moved from original address requested,9.0,3628 N SPRINGFIELD AVE,60618.0,1149748.85668322,1923834.83392747,30.0,17.0,16.0,,41.94728496888001,-87.72512528172399,"(41.94728496888001, -87.725125281724)",2014-11-22
88001,11/22/2014,Completed,12/15/2014,14-02017885,Abandoned Vehicle Complaint,S886912,Honda,Gray,FVI - Outcome,Vehicle was moved from original address requested,7.0,3628 N SPRINGFIELD AVE,60618.0,1149748.85668322,1923834.83392747,30.0,17.0,16.0,,41.94728496888001,-87.72512528172399,"(41.94728496888001, -87.725125281724)",2014-11-22
88002,11/22/2014,Completed,12/15/2014,14-02017895,Abandoned Vehicle Complaint,H964246,Pontiac,Red,FVI - Outcome,Vehicle was moved from original address requested,7.0,3632 N SPRINGFIELD AVE,60618.0,1149748.05668322,1923861.63392747,30.0,17.0,16.0,,41.947397980323636,-87.7251283802174,"(41.947397980323636, -87.7251283802174)",2014-11-22
88003,11/22/2014,Completed,12/15/2014,14-02018033,Abandoned Vehicle Complaint,V885284,Hyundai,Red,FVI - Outcome,Vehicle was moved from original address requested,23.0,3843 W HIRSCH ST,60651.0,1150409.13979528,1909040.36360619,30.0,25.0,23.0,,41.90619824736404,-87.7231852824507,"(41.90619824736404, -87.72318528245071)",2014-11-22
88004,11/22/2014,Completed,12/15/2014,14-02018096,Abandoned Vehicle Complaint,R99 3579,Chevrolet,White,FVI - Outcome,Vehicle was moved from original address requested,17.0,2218 S HOYNE AVE,60608.0,1162715.67471037,1889197.56549959,25.0,10.0,31.0,,41.85147680215011,-87.67842389502772,"(41.85147680215011, -87.67842389502772)",2014-11-22
88005,11/22/2014,Completed,12/15/2014,14-02018457,Abandoned Vehicle Complaint,HAS PLATES,Ford,White,FVI - Outcome,Vehicle was moved from original address requested,30.0,6259 N LEROY AVE,60646.0,1140774.51968347,1941044.58927647,45.0,16.0,12.0,,41.994812093276686,-87.75694676364336,"(41.99481209327669, -87.75694676364336)",2014-11-22
88006,11/22/2014,Completed,12/15/2014,14-02018540,Abandoned Vehicle Complaint,814 LLE,Chevrolet,Silver,FVI - Outcome,Vehicle was moved from original address requested,8.0,4642 N SPAULDING AVE,60625.0,1153543.29969369,1930722.72040041,33.0,17.0,14.0,60.0,41.965911735018615,-87.71099145005535,"(41.965911735018615, -87.71099145005536)",2014-11-22
88007,11/22/2014,Completed,12/15/2014,14-02018974,Abandoned Vehicle Complaint,0,Chevrolet,Blue,FVI - Outcome,Vehicle was moved from original address requested,60.0,6501 N OAK PARK AVE,60631.0,1130423.6021113999,1942742.62210916,41.0,16.0,10.0,,41.99917452598464,-87.7954206530413,"(41.99917452598464, -87.7954206530413)",2014-11-22
88008,11/23/2014,Completed,12/15/2014,14-02019901,Abandoned Vehicle Complaint,V844945,Toyota,Black,FVI - Outcome,Vehicle was moved from original address requested,10.0,3521 W LELAND AVE,60625.0,1151963.67209895,1931003.37050074,33.0,17.0,14.0,,41.96643675809064,-87.71665902801138,"(41.96643675809063, -87.71665902801138)",2014-11-23
88009,11/23/2014,Completed,12/15/2014,14-02020024,Abandoned Vehicle Complaint,A796707,Jeep/Cherokee,Beige,FVI - Outcome,Vehicle was moved from original address requested,9.0,3054 N NATOMA AVE,60634.0,1131553.32919026,1919577.30339148,36.0,25.0,18.0,,41.936194107857325,-87.7921170856732,"(41.93619410785732, -87.7921170856732)",2014-11-23
88010,11/23/2014,Completed,12/15/2014,14-02020140,Abandoned Vehicle Complaint,2904655,Toyota,Black,FVI - Outcome,Vehicle was moved from original address requested,20.0,1631 W WOLFRAM ST,60657.0,1164961.13567512,1918983.99149975,32.0,19.0,6.0,27.0,41.93318037374475,-87.66968007259631,"(41.933180373744754, -87.6696800725963)",2014-11-23
88011,11/23/2014,Completed,12/15/2014,14-02020236,Abandoned Vehicle Complaint,SB5R3W,Chevrolet,Green,FVI - Outcome,Vehicle was moved from original address requested,14.0,2709 W SUNNYSIDE AVE,60625.0,1157525.9700123998,1929784.20996673,33.0,17.0,14.0,,41.96297969410417,-87.69629928493515,"(41.96297969410417, -87.69629928493514)",2014-11-23
88012,11/23/2014,Completed,12/15/2014,14-02020673,Abandoned Vehicle Complaint,A489183,Dodge,Purple,FVI - Outcome,Vehicle was moved from original address requested,124.0,2836 N GREENVIEW AVE,60657.0,1165823.84786991,1919028.69116976,32.0,19.0,6.0,27.0,41.93351755923562,-87.66617090915695,"(41.93351755923562, -87.66617090915696)",2014-11-23
88013,11/23/2014,Completed,12/15/2014,14-02020833,Abandoned Vehicle Complaint,189 871,(Unlisted Make),White,FVI - Outcome,Vehicle was moved from original address requested,5.0,1811 W IOWA ST,60622.0,1164113.04641472,1906041.90999746,1.0,12.0,24.0,,41.89769328127181,-87.67267586471036,"(41.897693281271806, -87.67267586471036)",2014-11-23
88014,11/23/2014,Completed,12/15/2014,14-02020857,Abandoned Vehicle Complaint,V901677,Honda,Silver,Place 7 Day Sticker,Follow on Activity was created,10.0,5747 W EDDY ST,60634.0,1137417.66091148,1923023.14499745,38.0,16.0,15.0,,41.94480621513186,-87.77101701625942,"(41.94480621513186, -87.77101701625942)",2014-11-23
88015,11/23/2014,Completed,12/15/2014,14-02020926,Abandoned Vehicle Complaint,NO PLATE,(Homemade Trailer),Orange,FVI - Outcome,Vehicle was moved from original address requested,21.0,3401 W 54TH ST,60632.0,1154622.87421318,1868605.46047497,14.0,8.0,63.0,,41.79515710558295,-87.7086255870847,"(41.79515710558295, -87.70862558708468)",2014-11-23
88016,11/24/2014,Completed,12/15/2014,14-02024851,Abandoned Vehicle Complaint,R722521,Jeep - Year Greater 1988,Red,FVI - Outcome,Vehicle was moved from original address requested,14.0,1230 N BOSWORTH AVE,60642.0,1165865.8298725002,1908282.50172961,1.0,14.0,24.0,33.0,41.90427128128374,-87.66633903720735,"(41.90427128128374, -87.66633903720736)",2014-11-24
88017,11/24/2014,Completed,12/15/2014,14-02026618,Abandoned Vehicle Complaint,128354F,Legacy Unknown,White,FVI - Outcome,Vehicle was moved from original address requested,14.0,2419 W POTOMAC AVE,60622.0,1159980.16521567,1908573.79430959,26.0,14.0,24.0,,41.90472754989061,-87.6878468845001,"(41.90472754989061, -87.68784688450009)",2014-11-24
88018,11/24/2014,Completed,12/15/2014,14-02027348,Abandoned Vehicle Complaint,NO PLATES,Honda,Black,FVI - Outcome,Vehicle was moved from original address requested,30.0,4118 W FLETCHER ST,60641.0,1148340.89127815,1920625.31000919,31.0,25.0,21.0,,41.938246697714575,-87.73044980744525,"(41.938246697714575, -87.73044980744527)",2014-11-24
88019,11/24/2014,Completed,12/15/2014,14-02028545,Abandoned Vehicle Complaint,V388203,Nissan,White,FVI - Outcome,Vehicle was moved from original address requested,30.0,1500 N SPRINGFIELD AVE,60651.0,1150103.55451981,1909689.65936889,30.0,25.0,23.0,,41.90818586158089,-87.72418551695169,"(41.90818586158089, -87.72418551695169)",2014-11-24
88020,11/05/2014,Completed,12/15/2014,14-01910422,Abandoned Vehicle Complaint,NO PLATES,Buick,White,FVI - Outcome,Need Vehicle Tow Report,10.0,5960 W CORTLAND ST,60639.0,,,29.0,25.0,25.0,,41.91434985560645,-87.77533131293394,"(41.91434985560645, -87.77533131293394)",2014-11-05
88021,11/10/2014,Completed,12/15/2014,14-01941415,Abandoned Vehicle Complaint,S936661,Dodge,Green,FVI - Outcome,Need Vehicle Tow Report,30.0,1629 W BELLE PLAINE AVE,60613.0,,,47.0,19.0,6.0,31.0,41.95600980055612,-87.67027766459324,"(41.95600980055612, -87.67027766459323)",2014-11-10
88022,11/15/2014,Completed,12/15/2014,14-01975203,Abandoned Vehicle Complaint,124MMV,Audi,Green,FVI - Outcome,Vehicle was moved from original address requested,180.0,1705 N HERMITAGE AVE,60622.0,1164418.21571152,1911417.90831284,32.0,14.0,24.0,,41.91260074882475,-87.67125686496172,"(41.91260074882475, -87.67125686496172)",2014-11-15
88023,11/15/2014,Completed,12/15/2014,14-01975656,Abandoned Vehicle Complaint,,Legacy Unknown,Unknown,FVI - Outcome,Vehicle was moved from original address requested,15.0,2618 S HILLOCK AVE,60608.0,1168666.2000201,1886922.55996732,11.0,9.0,60.0,,41.84530645456039,-87.65663854769289,"(41.84530645456039, -87.65663854769289)",2014-11-15
88024,11/15/2014,Completed,12/15/2014,14-01975715,Abandoned Vehicle Complaint,L178647,Mitsubishi,White,FVI - Outcome,Vehicle was moved from original address requested,31.0,2225 W WABANSIA AVE,60647.0,1161227.08742433,1911426.97220652,1.0,14.0,24.0,33.0,41.912524446071856,-87.68351184437063,"(41.91252444607185, -87.68351184437063)",2014-11-15
88025,11/16/2014,Completed,12/15/2014,14-01976687,Abandoned Vehicle Complaint,AZ    360-KFF,Toyota,Red,FVI - Outcome,Vehicle was moved from original address requested,8.0,2116 W HOMER ST,60647.0,1161939.40120106,1912997.36251125,32.0,14.0,22.0,,41.917038892220134,-87.68079936421236,"(41.91703889222013, -87.68079936421236)",2014-11-16
88026,11/16/2014,Completed,12/15/2014,14-01977084,Abandoned Vehicle Complaint,ACK690,Ford,Gold,FVI - Outcome,Vehicle was moved from original address requested,30.0,1309 N ARTESIAN AVE,60622.0,1159836.46521567,1908631.79430959,26.0,14.0,24.0,,41.90515315857964,-87.68816722678879,"(41.90515315857964, -87.6881672267888)",2014-11-16
88027,11/16/2014,Completed,12/15/2014,14-01977369,Abandoned Vehicle Complaint,OGGS62,Buick,White,FVI - Outcome,Vehicle was moved from original address requested,30.0,2247 N OAKLEY AVE,60647.0,1160651.23986606,1915143.51350243,32.0,14.0,22.0,,41.92330452650829,-87.68500350597715,"(41.92330452650829, -87.68500350597715)",2014-11-16
88028,11/16/2014,Completed,12/15/2014,14-01978184,Abandoned Vehicle Complaint,S712157,Oldsmobile,Blue,FVI - Outcome,Vehicle was moved from original address requested,21.0,4137 W BARRY AVE,60641.0,1148175.07352739,1920288.32162125,31.0,25.0,21.0,,41.93710655559989,-87.73108176285282,"(41.93710655559989, -87.73108176285282)",2014-11-16
88029,11/17/2014,Completed,12/15/2014,14-01980180,Abandoned Vehicle Complaint,8780214,Pontiac,Red,FVI - Outcome,Return to Owner - Vehicle,365.0,654 W ALDINE AVE,60657.0,1171285.25407923,1922149.25197196,44.0,19.0,6.0,18.0,41.94194928796081,-87.6465378684999,"(41.94194928796081, -87.6465378684999)",2014-11-17
88031,11/17/2014,Completed,12/15/2014,14-01980265,Abandoned Vehicle Complaint,S854008,Toyota,Gray,FVI - Outcome,Vehicle was moved from original address requested,10.0,2917 S LYMAN ST,60608.0,1169650.96367216,1885448.92801846,11.0,9.0,60.0,,41.841050700040576,-87.65292076271005,"(41.841050700040576, -87.65292076271005)",2014-11-17
88032,11/17/2014,Completed,12/15/2014,14-01983398,Abandoned Vehicle Complaint,X387547,Chevrolet,Green,FVI - Outcome,Need Vehicle Tow Report,30.0,6730 S KARLOV AVE,60629.0,,,13.0,8.0,65.0,,41.770403957246494,-87.72513538909712,"(41.77040395724649, -87.72513538909713)",2014-11-17
88033,11/17/2014,Completed,12/15/2014,14-01985216,Abandoned Vehicle Complaint,,"(Homemade Motorcycle, Moped.Etc.)",Red,FVI - Outcome,Vehicle was moved from original address requested,21.0,754 N WASHTENAW AVE,60612.0,1158255.40743327,1904986.98580058,26.0,12.0,24.0,,41.89548205617668,-87.69437953478575,"(41.89548205617668, -87.69437953478575)",2014-11-17
88034,11/18/2014,Completed,12/15/2014,14-01990604,Abandoned Vehicle Complaint,GRM2112,,Black,FVI - Outcome,Vehicle was moved from original address requested,32.0,1200 N DAMEN AVE,60622.0,1162850.15991313,1907995.70013146,1.0,14.0,24.0,33.0,41.903235204186274,-87.67740608829821,"(41.903235204186274, -87.67740608829821)",2014-11-18
88035,11/18/2014,Completed,12/15/2014,14-01991854,Abandoned Vehicle Complaint,MISSING PLATES..,Chevrolet,Beige,FVI - Outcome,Vehicle was moved from original address requested,21.0,4056 W DICKENS AVE,60639.0,1148915.60209473,1913645.19362181,30.0,25.0,20.0,,41.91907763886905,-87.72891702219125,"(41.91907763886905, -87.72891702219125)",2014-11-18
88036,11/19/2014,Completed,12/15/2014,14-01998256,Abandoned Vehicle Complaint,NLP,Toyota,Silver,FVI - Outcome,Vehicle was moved from original address requested,7.0,2612 W CRYSTAL ST,60622.0,1158760.09768874,1908226.43997741,26.0,14.0,24.0,,41.90401663658603,-87.6925602367576,"(41.90401663658603, -87.69256023675761)",2014-11-19
88037,11/19/2014,Completed,12/15/2014,14-02000039,Abandoned Vehicle Complaint,INDIANA,General Motors Corp.,Blue,FVI - Outcome,Vehicle was moved from original address requested,14.0,1944 W SCHILLER ST,60622.0,1163226.60069996,1909442.57941163,1.0,14.0,24.0,33.0,41.9072675960249,-87.67645953061697,"(41.907267596024894, -87.67645953061697)",2014-11-19
88038,11/19/2014,Completed,12/15/2014,14-02000393,Abandoned Vehicle Complaint,V290724,Ford,Brown,FVI - Outcome,Vehicle was moved from original address requested,3.0,1150 N NORTH BRANCH ST,60642.0,1169239.58868556,1907440.81362637,32.0,18.0,8.0,,41.902639802614665,-87.65490158029984,"(41.902639802614665, -87.65490158029984)",2014-11-19
88039,11/19/2014,Completed,12/15/2014,14-02001628,Abandoned Vehicle Complaint,S237713,Jeep/Cherokee,Gray,FVI - Outcome,Need Vehicle Tow Report,9.0,2118 W VAN BUREN ST,60612.0,,,2.0,12.0,28.0,,41.876286191002066,-87.67976205810085,"(41.876286191002066, -87.67976205810086)",2014-11-19
88040,11/20/2014,Completed,12/15/2014,14-02004659,Abandoned Vehicle Complaint,V172501,Pontiac,Orange,FVI - Outcome,Need Vehicle Tow Report,7.0,4355 W MONROE ST,60624.0,1147366.92167423,1899306.27097881,28.0,11.0,26.0,,41.8795383639499,-87.73516621261392,"(41.8795383639499, -87.73516621261392)",2014-11-20
88095,11/28/2014,Completed,12/16/2014,14-02046906,Abandoned Vehicle Complaint,UNKNOWN,Kia Motors Corp,Blue,FVI - Outcome,Vehicle was moved from original address requested,180.0,5759 W MONTROSE AVE,60634.0,,,38.0,16.0,15.0,,41.960309745826,-87.7720655479533,"(41.960309745825995, -87.77206554795329)",2014-11-28
88096,11/30/2014,Completed,12/16/2014,14-02053701,Abandoned Vehicle Complaint,7062101,Toyota,Blue,FVI - Outcome,Vehicle was moved from original address requested,7.0,2039 W MOFFAT ST,60647.0,1162467.14352997,1912462.16011434,32.0,14.0,22.0,33.0,41.91533413636164,-87.67914064833641,"(41.915334136361636, -87.67914064833641)",2014-11-30
88097,11/30/2014,Completed,12/16/2014,14-02053716,Abandoned Vehicle Complaint,G109799,Jeep/Cherokee,Black,FVI - Outcome,Vehicle was moved from original address requested,8.0,2038 W MOFFAT ST,60647.0,1162473.84352997,1912462.36011434,32.0,14.0,22.0,33.0,41.91555359682222,-87.67914814909331,"(41.91555359682222, -87.6791481490933)",2014-11-30
88098,11/30/2014,Completed,12/16/2014,14-02054121,Abandoned Vehicle Complaint,6315926,Ford,Red,FVI - Outcome,Vehicle was moved from original address requested,30.0,3400 N BELL AVE,60618.0,1160764.81789012,1922538.86311286,32.0,19.0,5.0,,41.943230641908215,-87.68466326868055,"(41.94323064190822, -87.68466326868054)",2014-11-30
88099,11/30/2014,Completed,12/16/2014,14-02054168,Abandoned Vehicle Complaint,486AIW,Buick,Red,FVI - Outcome,Vehicle was moved from original address requested,30.0,3401 N TROY ST,60618.0,1154782.77400772,1922355.83333266,33.0,17.0,21.0,,41.942852143943206,-87.70636528608517,"(41.9428521439432, -87.70636528608517)",2014-11-30
88100,11/30/2014,Completed,12/16/2014,14-02054259,Abandoned Vehicle Complaint,R19 1467,Dodge,Red,FVI - Outcome,Vehicle was moved from original address requested,14.0,2738 N DRAKE AVE,60647.0,1152246.66158029,1917977.7475311002,35.0,14.0,22.0,,41.931263430548036,-87.71610702849974,"(41.93126343054804, -87.71610702849974)",2014-11-30
