,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,What is the Nature of this Code Violation?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
86782,07/05/2015,Completed,08/14/2015,15-03202771,Sanitation Code Violation,Other,8037 S PARNELL AVE,60620.0,1174027.59841638,1851607.82299151,17.0,6.0,44.0,41.74821586360503,-87.63787769919477,"(41.748215863605026, -87.63787769919477)",2015-07-05
86783,07/06/2015,Completed,08/14/2015,15-03225324,Sanitation Code Violation,Garbage in yard,7148 S MOZART ST,60629.0,1158609.29008077,1857106.7253014,18.0,8.0,66.0,41.76363378306034,-87.69422613346676,"(41.76363378306034, -87.69422613346677)",2015-07-06
86784,07/06/2015,Completed,08/14/2015,15-03227465,Sanitation Code Violation,Other,7513 S ABERDEEN ST,60620.0,1170286.06831264,1854929.18667744,17.0,6.0,71.0,41.75741229231267,-87.65149144678772,"(41.75741229231267, -87.65149144678772)",2015-07-06
86785,07/08/2015,Completed,08/14/2015,15-03269676,Sanitation Code Violation,Garbage in alley,6626 S ROCKWELL ST,60629.0,1160181.81217939,1860616.73330803,17.0,8.0,66.0,41.77323354831997,-87.68836599411081,"(41.77323354831997, -87.68836599411082)",2015-07-08
86786,07/09/2015,Completed,08/14/2015,15-03300867,Sanitation Code Violation,,6512 S MAPLEWOOD AVE,60629.0,1160493.36531883,1861387.10066604,17.0,8.0,66.0,41.77534112824029,-87.68720269091017,"(41.77534112824029, -87.68720269091017)",2015-07-09
86787,07/09/2015,Completed,08/14/2015,15-03311762,Sanitation Code Violation,Other,7218 S MOZART ST,60629.0,1158622.62251401,1856643.90090667,18.0,8.0,66.0,41.762363451251936,-87.69418987122076,"(41.76236345125194, -87.69418987122077)",2015-07-09
86788,07/10/2015,Completed,08/14/2015,15-03323580,Sanitation Code Violation,Other,7142 S PAULINA ST,60636.0,1166246.92689357,1857337.98171388,17.0,7.0,67.0,41.764109250273385,-87.66622588959534,"(41.764109250273385, -87.66622588959535)",2015-07-10
86789,07/01/2015,Completed,08/14/2015,15-03110447,Sanitation Code Violation,Garbage in alley,6813 S MARSHFIELD AVE,60636.0,1166516.59013354,1859529.19430506,17.0,7.0,67.0,41.77011648587242,-87.66517511831489,"(41.77011648587242, -87.66517511831489)",2015-07-01
86790,07/01/2015,Completed,08/14/2015,15-03111696,Sanitation Code Violation,Garbage in yard,2150 W 71ST PL,60636.0,1163599.3299667,1857230.48997934,17.0,7.0,67.0,41.76387021459945,-87.67593301362936,"(41.763870214599464, -87.67593301362936)",2015-07-01
86858,07/31/2015,Completed,08/17/2015,15-03762200,Sanitation Code Violation,Other,5755 S ABERDEEN ST,60621.0,1169964.63002912,1866661.52002838,16.0,7.0,68.0,41.78961424062506,-87.65232899640249,"(41.78961424062506, -87.6523289964025)",2015-07-31
86875,07/27/2015,Completed,08/17/2015,15-03654671,Sanitation Code Violation,Other,1207 W 110TH PL,60643.0,1170248.05308702,1831510.0257708,34.0,22.0,75.0,41.693147531670924,-87.6523097758924,"(41.69314753167092, -87.6523097758924)",2015-07-27
86876,07/27/2015,Completed,08/17/2015,15-03657143,Sanitation Code Violation,Other,10106 S UNION AVE,60628.0,1173421.78250287,1837853.5123834999,34.0,22.0,73.0,41.710485567265785,-87.64050328117243,"(41.710485567265785, -87.64050328117243)",2015-07-27
86877,07/27/2015,Completed,08/17/2015,15-03658289,Sanitation Code Violation,Garbage in yard,1255 S CALIFORNIA BLVD,60608.0,1157886.17049844,1894142.55800026,28.0,10.0,29.0,41.865279538305,-87.69586956494759,"(41.86527953830501, -87.6958695649476)",2015-07-27
86878,07/27/2015,Completed,08/17/2015,15-03665660,Sanitation Code Violation,Dumpster not being emptied,759 N HOMAN AVE,60624.0,1153574.08259137,1904856.66368243,27.0,11.0,23.0,41.894766931363314,-87.71141443671219,"(41.894766931363314, -87.71141443671219)",2015-07-27
86879,07/27/2015,Completed,08/17/2015,15-03666496,Sanitation Code Violation,Garbage in yard,825 S BELL AVE,60612.0,1161514.469895,1896294.50457142,28.0,12.0,28.0,41.871109978702286,-87.68249005518018,"(41.87110997870228, -87.68249005518018)",2015-07-27
86880,07/27/2015,Completed,08/17/2015,15-03668660,Sanitation Code Violation,Garbage in yard,12109 S HARVARD AVE,60628.0,1176135.9404280002,1824634.98617446,34.0,5.0,53.0,41.67415160256299,-87.63095828587228,"(41.67415160256299, -87.6309582858723)",2015-07-27
86881,07/27/2015,Completed,08/17/2015,15-03669224,Sanitation Code Violation,Other,10351 S GREEN ST,60643.0,1172476.06911987,1836199.51751794,34.0,22.0,73.0,41.70596758751838,-87.64401514440783,"(41.70596758751838, -87.64401514440783)",2015-07-27
86882,07/27/2015,Completed,08/17/2015,15-03674321,Sanitation Code Violation,Garbage in yard,12236 S EGGLESTON AVE,60628.0,1175505.44912346,1823767.00319282,34.0,5.0,53.0,41.67178379825744,-87.6332917651398,"(41.671783798257444, -87.63329176513982)",2015-07-27
86883,07/28/2015,Completed - Dup,08/17/2015,15-03697833,Sanitation Code Violation,Other,315 N SACRAMENTO BLVD,60612.0,1156329.50570243,1902011.42549088,27.0,12.0,27.0,41.88690407870264,-87.7013714582164,"(41.886904078702635, -87.70137145821639)",2015-07-28
86884,07/28/2015,Completed,08/17/2015,15-03678471,Sanitation Code Violation,Other,6331 S RACINE AVE,60636.0,1169406.72609055,1862803.58632514,16.0,7.0,68.0,41.779039721094826,-87.6544863408543,"(41.77903972109483, -87.6544863408543)",2015-07-28
86885,07/28/2015,Completed,08/17/2015,15-03680504,Sanitation Code Violation,Garbage in yard,10515 S LA SALLE ST,60628.0,1177136.12003441,1835221.97000955,34.0,5.0,49.0,41.703181430248144,-87.62697978372984,"(41.703181430248144, -87.62697978372985)",2015-07-28
86886,07/28/2015,Completed,08/17/2015,15-03685101,Sanitation Code Violation,Garbage in yard,325 S MOZART ST,60612.0,1157435.99852667,1898430.11481818,27.0,11.0,27.0,41.877054187220274,-87.69740555810478,"(41.87705418722027, -87.69740555810478)",2015-07-28
86887,07/28/2015,Completed,08/17/2015,15-03690654,Sanitation Code Violation,Other,11500 S CHURCH ST,60643.0,1165698.92692143,1828388.37282289,34.0,22.0,75.0,41.684678669109616,-87.66905323890064,"(41.684678669109616, -87.66905323890064)",2015-07-28
86888,07/28/2015,Completed,08/17/2015,15-03691769,Sanitation Code Violation,Dumpster not being emptied,116 N ABERDEEN ST,60607.0,1169125.91858987,1900875.96359185,27.0,12.0,28.0,41.88352007674742,-87.65441270302865,"(41.88352007674742, -87.65441270302865)",2015-07-28
86889,07/28/2015,Completed,08/17/2015,15-03694704,Sanitation Code Violation,,322 S GREEN ST,60607.0,1170779.83499139,1898748.74236731,27.0,12.0,28.0,41.87764676919957,-87.64840177624491,"(41.87764676919957, -87.64840177624491)",2015-07-28
86890,07/28/2015,Completed,08/17/2015,15-03697480,Sanitation Code Violation,Other,315 N SACRAMENTO BLVD,60612.0,1156329.50570243,1902011.42549088,27.0,12.0,27.0,41.88690407870264,-87.7013714582164,"(41.886904078702635, -87.70137145821639)",2015-07-28
86891,07/29/2015,Completed,08/17/2015,15-03701272,Sanitation Code Violation,Garbage in alley,1323 S CLAREMONT AVE,60608.0,1160803.91012842,1893903.04170789,28.0,12.0,28.0,41.86456233015393,-87.68516507469225,"(41.86456233015393, -87.68516507469225)",2015-07-29
86892,07/29/2015,Completed,08/17/2015,15-03703215,Sanitation Code Violation,Garbage in alley,12429 S EMERALD AVE,60628.0,1173577.73876658,1822444.0790327,34.0,5.0,53.0,41.66819623305107,-87.64038608970313,"(41.66819623305107, -87.64038608970313)",2015-07-29
86893,07/29/2015,Completed,08/17/2015,15-03704788,Sanitation Code Violation,Other,1000 N LAWNDALE AVE,60651.0,1151532.07210708,1906415.23648457,27.0,11.0,23.0,41.89908418265344,-87.71887322377313,"(41.89908418265344, -87.71887322377314)",2015-07-29
86894,07/29/2015,Completed,08/17/2015,15-03706805,Sanitation Code Violation,Other,10221 S PEORIA ST,60643.0,1172117.684998,1837055.7507047001,34.0,22.0,73.0,41.708325084956,-87.64530246926712,"(41.708325084956, -87.64530246926712)",2015-07-29
86895,07/29/2015,Completed,08/17/2015,15-03711489,Sanitation Code Violation,Other,52 W 113TH ST,60628.0,1177880.27400124,1830037.4062089,34.0,5.0,49.0,41.688937461786864,-87.6244111312928,"(41.68893746178687, -87.62441113129279)",2015-07-29
86896,07/29/2015,Completed,08/17/2015,15-03714495,Sanitation Code Violation,Garbage in yard,5900 S ASHLAND AVE,60636.0,1166682.39741482,1865590.82618508,16.0,7.0,67.0,41.786746838506104,-87.66439449263004,"(41.78674683850611, -87.66439449263005)",2015-07-29
86897,07/29/2015,Completed,08/17/2015,15-03716807,Sanitation Code Violation,Other,312 N CARPENTER ST,60607.0,1169405.69627849,1902166.60907156,27.0,12.0,28.0,41.8870556196032,-87.65334778993984,"(41.8870556196032, -87.65334778993984)",2015-07-29
86898,07/29/2015,Completed,08/17/2015,15-03718033,Sanitation Code Violation,Garbage in yard,10326 S WALLACE ST,60628.0,1174130.48459915,1836300.93008683,34.0,22.0,49.0,41.706209378093384,-87.63795380235442,"(41.70620937809338, -87.6379538023544)",2015-07-29
86899,07/30/2015,Completed,08/17/2015,15-03726520,Sanitation Code Violation,Other,1100 W 104TH PL,60643.0,1170835.48702351,1835512.27873342,34.0,22.0,73.0,41.704117578170056,-87.65004280998055,"(41.704117578170056, -87.65004280998055)",2015-07-30
86900,07/30/2015,Completed,08/17/2015,15-03727115,Sanitation Code Violation,Other,9926 S MALTA ST,60643.0,1168100.60997548,1838848.63003439,34.0,22.0,72.0,41.713332163833606,-87.65996193434486,"(41.71333216383361, -87.65996193434486)",2015-07-30
86901,07/30/2015,Completed,08/17/2015,15-03729590,Sanitation Code Violation,Other,12230 S THROOP ST,60643.0,1169879.53251755,1823664.35433093,34.0,5.0,53.0,41.671625685186136,-87.65388553853757,"(41.671625685186136, -87.65388553853757)",2015-07-30
86902,07/30/2015,Completed,08/17/2015,15-03735115,Sanitation Code Violation,Other,1115 W FULTON MARKET,60607.0,1168937.7140113998,1902030.43159618,27.0,12.0,28.0,41.8866921023059,-87.65507029426304,"(41.8866921023059, -87.65507029426303)",2015-07-30
86903,07/30/2015,Completed,08/17/2015,15-03736038,Sanitation Code Violation,Overflowing carts,35 W 108TH ST,60628.0,1177822.66001221,1833352.51141657,34.0,5.0,49.0,41.69803589168357,-87.62452218243263,"(41.69803589168357, -87.62452218243264)",2015-07-30
86904,07/31/2015,Completed,08/17/2015,15-03750318,Sanitation Code Violation,Other,641 N MONTICELLO AVE,60624.0,1151937.01726807,1904032.01813123,27.0,11.0,23.0,41.8925364261971,-87.71744869919554,"(41.892536426197104, -87.71744869919554)",2015-07-31
86905,07/31/2015,Completed,08/17/2015,15-03750847,Sanitation Code Violation,Garbage in alley,1013 S OAKLEY BLVD,60612.0,1161207.28537672,1895383.48529073,28.0,12.0,28.0,41.86861644204372,-87.6836431567489,"(41.86861644204372, -87.6836431567489)",2015-07-31
86906,07/31/2015,Completed,08/17/2015,15-03753194,Sanitation Code Violation,Garbage in alley,235 N SACRAMENTO BLVD,60612.0,1156348.67850837,1901339.51610509,27.0,12.0,27.0,41.88505990755661,-87.70131922286966,"(41.88505990755661, -87.70131922286967)",2015-07-31
86907,07/31/2015,Completed,08/17/2015,15-03753514,Sanitation Code Violation,Other,5704 S SANGAMON ST,60621.0,1170950.13788846,1867007.1629787,16.0,7.0,68.0,41.79054124582058,-87.6487053543133,"(41.790541245820584, -87.6487053543133)",2015-07-31
86908,07/31/2015,Completed,08/17/2015,15-03753747,Sanitation Code Violation,Garbage in yard,11159 S PARNELL AVE,60628.0,1174625.18996657,1830888.28508126,34.0,22.0,49.0,41.69134529605381,-87.63630263380718,"(41.691345296053804, -87.63630263380719)",2015-07-31
86909,07/31/2015,Completed,08/17/2015,15-03754039,Sanitation Code Violation,Other,924 S BISHOP ST,60607.0,1166854.15628065,1896007.51638135,28.0,12.0,28.0,41.870209687444586,-87.66289439695268,"(41.870209687444586, -87.66289439695268)",2015-07-31
86910,07/23/2015,Completed - Dup,08/17/2015,15-03590013,Sanitation Code Violation,Other,2562 W ROOSEVELT RD,60608.0,1159249.70079024,1894620.57098593,28.0,11.0,29.0,41.86656336084635,-87.69085085831337,"(41.86656336084635, -87.69085085831338)",2015-07-23
86911,07/23/2015,Completed,08/17/2015,15-03588045,Sanitation Code Violation,Other,2702 W ADAMS ST,60612.0,1158404.98450202,1898916.63498659,27.0,11.0,27.0,41.87836948876463,-87.69383440743513,"(41.878369488764626, -87.69383440743512)",2015-07-23
86912,07/23/2015,Completed,08/17/2015,15-03588938,Sanitation Code Violation,Other,2114 W VAN BUREN ST,60612.0,1162369.70491965,1898149.86137891,27.0,12.0,28.0,41.87618340717865,-87.67929827224096,"(41.87618340717865, -87.67929827224097)",2015-07-23
86913,07/23/2015,Completed,08/17/2015,15-03589968,Sanitation Code Violation,Standing water,2820 W TAYLOR ST,60612.0,1157711.06383271,1895580.68849046,28.0,11.0,27.0,41.86922948147276,-87.69647322216328,"(41.86922948147276, -87.69647322216328)",2015-07-23
86914,07/23/2015,Completed,08/17/2015,15-03590964,Sanitation Code Violation,Other,2413 W FILLMORE ST,60612.0,1160454.90688806,1895309.34992447,28.0,11.0,28.0,41.868428599986316,-87.68640735907037,"(41.86842859998631, -87.68640735907037)",2015-07-23
86915,07/23/2015,Completed,08/17/2015,15-03591251,Sanitation Code Violation,Other,2534 W ROOSEVELT RD,60608.0,1159705.42031457,1894630.47698026,28.0,11.0,28.0,41.86658117247221,-87.68917758843357,"(41.86658117247221, -87.68917758843358)",2015-07-23
86916,07/23/2015,Completed,08/17/2015,15-03591524,Sanitation Code Violation,Other,2526 W ROOSEVELT RD,60608.0,1159581.62031457,1894627.77698026,28.0,11.0,28.0,41.866576311637104,-87.68963214642483,"(41.866576311637104, -87.68963214642483)",2015-07-23
86917,07/23/2015,Completed,08/17/2015,15-03592077,Sanitation Code Violation,Other,2492 W ROOSEVELT RD,60608.0,1159943.95990979,1894635.13247072,28.0,11.0,28.0,41.866589032555,-87.68830175460684,"(41.866589032555, -87.68830175460685)",2015-07-23
86918,07/23/2015,Completed,08/17/2015,15-03592078,Sanitation Code Violation,Construction Site Cleanliness/Fence,2706 W ROOSEVELT RD,60608.0,1158480.80907206,1894604.32717782,28.0,11.0,29.0,41.86653454241525,-87.69367399136806,"(41.866534542415245, -87.69367399136806)",2015-07-23
86919,07/23/2015,Completed,08/17/2015,15-03592079,Sanitation Code Violation,Garbage in yard,2435 W ROOSEVELT RD,60608.0,1160325.88769486,1894643.34042147,28.0,10.0,28.0,41.86660367255239,-87.68689942846416,"(41.86660367255239, -87.68689942846417)",2015-07-23
86920,07/23/2015,Completed,08/17/2015,15-03592220,Sanitation Code Violation,Construction Site Cleanliness/Fence,2516 W ROOSEVELT RD,60608.0,1159684.82031457,1894630.07698026,28.0,11.0,28.0,41.86658049897665,-87.68925322435445,"(41.86658049897665, -87.68925322435443)",2015-07-23
86921,07/23/2015,Completed,08/17/2015,15-03594239,Sanitation Code Violation,Other,1431 W TAYLOR ST,60607.0,1166861.54999518,1895683.42018517,28.0,12.0,28.0,41.86932018227087,-87.66287654579374,"(41.86932018227087, -87.66287654579375)",2015-07-23
86922,07/23/2015,Completed,08/17/2015,15-03596198,Sanitation Code Violation,Overflowing carts,11555 S ASHLAND AVE,60643.0,1167749.12856768,1828087.9799692002,34.0,5.0,53.0,41.683810713940936,-87.66155656937082,"(41.68381071394094, -87.66155656937083)",2015-07-23
86923,07/23/2015,Completed,08/17/2015,15-03599619,Sanitation Code Violation,Other,10539 S PERRY AVE,60628.0,1177466.31002986,1835060.47128346,34.0,5.0,49.0,41.70273081685136,-87.62577556752008,"(41.70273081685136, -87.6257755675201)",2015-07-23
86924,07/23/2015,Completed,08/17/2015,15-03600142,Sanitation Code Violation,Dog feces in yard,9713 S UNION AVE,60628.0,1173351.75721235,1840453.71546616,34.0,22.0,73.0,41.71762244612325,-87.64068312248043,"(41.71762244612325, -87.64068312248043)",2015-07-23
86925,07/23/2015,Completed,08/17/2015,15-03601969,Sanitation Code Violation,,919 N ST LOUIS AVE,60651.0,1152877.14432377,1905904.6199073002,27.0,11.0,23.0,41.89765645944709,-87.7139463254896,"(41.89765645944709, -87.7139463254896)",2015-07-23
86926,07/24/2015,Completed,08/17/2015,15-03618526,Sanitation Code Violation,Other,560 W GRAND AVE,60654.0,1172402.04003213,1903743.6106091,27.0,12.0,24.0,41.8913173275258,-87.64229782570108,"(41.8913173275258, -87.64229782570108)",2015-07-24
86927,07/24/2015,Completed,08/17/2015,15-03620197,Sanitation Code Violation,,2337 W WASHINGTON BLVD,60612.0,1160815.4299684,1900628.14408323,27.0,12.0,28.0,41.88301639666285,-87.68493629112629,"(41.883016396662846, -87.68493629112628)",2015-07-24
86928,07/24/2015,Completed,08/17/2015,15-03621841,Sanitation Code Violation,Other,3035 W WASHINGTON BLVD,60612.0,1156135.67421991,1900528.10018945,27.0,12.0,27.0,41.882837605603854,-87.7021233289881,"(41.882837605603854, -87.7021233289881)",2015-07-24
86929,07/24/2015,Completed,08/17/2015,15-03630200,Sanitation Code Violation,Garbage in yard,8136 S HERMITAGE AVE,60620.0,1166094.66330386,1850739.36787657,21.0,6.0,71.0,41.74600497091474,-87.66697130179176,"(41.74600497091474, -87.66697130179176)",2015-07-24
86930,07/25/2015,Completed,08/17/2015,15-03633485,Sanitation Code Violation,Other,1656 W WASECA PL,60643.0,1167234.03112967,1829850.42968385,34.0,22.0,75.0,41.68865818341114,-87.66339200600035,"(41.68865818341114, -87.66339200600035)",2015-07-25
86931,07/26/2015,Completed,08/17/2015,15-03652597,Sanitation Code Violation,Other,10106 S MORGAN ST,60643.0,1171433.02666969,1837804.78043174,34.0,22.0,73.0,41.71039551989499,-87.64778789344619,"(41.71039551989499, -87.6477878934462)",2015-07-26
86932,07/17/2015,Completed,08/17/2015,15-03462845,Sanitation Code Violation,Other,609 N MONTICELLO AVE,60624.0,1151943.21726807,1903815.71813123,27.0,11.0,23.0,41.89194275499847,-87.71743163113251,"(41.89194275499847, -87.71743163113251)",2015-07-17
86933,07/17/2015,Completed,08/17/2015,15-03474366,Sanitation Code Violation,,5539 S ABERDEEN ST,60621.0,1169928.37359243,1867990.01672234,16.0,7.0,68.0,41.79326057521934,-87.65242335673365,"(41.79326057521934, -87.65242335673364)",2015-07-17
86934,07/18/2015,Completed,08/17/2015,15-03489915,Sanitation Code Violation,Other,2834 W WILCOX ST,60612.0,1157517.74660457,1899228.58809354,27.0,11.0,27.0,41.87924361304177,-87.69708366852696,"(41.87924361304177, -87.69708366852696)",2015-07-18
86935,07/20/2015,Completed,08/17/2015,15-03518592,Sanitation Code Violation,Garbage in alley,5924 S ROCKWELL ST,60629.0,1160054.01869561,1865284.24499091,16.0,8.0,66.0,41.786044482733615,-87.68870619323685,"(41.78604448273362, -87.68870619323685)",2015-07-20
86936,07/21/2015,Completed,08/17/2015,15-03544563,Sanitation Code Violation,Construction Site Cleanliness/Fence,746 N TRUMBULL AVE,60624.0,1153244.66289825,1904762.45092542,27.0,11.0,23.0,41.894514948403696,-87.71262681342775,"(41.894514948403696, -87.71262681342775)",2015-07-21
86937,07/21/2015,Completed,08/17/2015,15-03548765,Sanitation Code Violation,Other,10125 S UNION AVE,60628.0,1173425.58250287,1837726.1123835,34.0,22.0,73.0,41.71013587914035,-87.64049311894131,"(41.71013587914035, -87.64049311894132)",2015-07-21
86938,07/21/2015,Completed,08/17/2015,15-03552730,Sanitation Code Violation,Overflowing carts,11445 S ELIZABETH ST,60643.0,1170048.88531886,1828781.59590668,34.0,22.0,75.0,41.68566459310968,-87.6531178496151,"(41.68566459310968, -87.65311784961509)",2015-07-21
86939,07/21/2015,Completed,08/17/2015,15-03554631,Sanitation Code Violation,Other,11703 S BISHOP ST,60643.0,1168769.88168075,1827136.52960147,34.0,5.0,53.0,41.68117787037545,-87.65784722465277,"(41.681177870375464, -87.65784722465277)",2015-07-21
86940,07/22/2015,Completed,08/17/2015,15-03565634,Sanitation Code Violation,Other,9925 S SANGAMON ST,60643.0,1171733.20992561,1839011.40467128,34.0,22.0,73.0,41.71370011295424,-87.64665332788597,"(41.713700112954236, -87.64665332788597)",2015-07-22
86941,07/22/2015,Completed,08/17/2015,15-03567117,Sanitation Code Violation,Other,11447 S ADA ST,60643.0,1169385.46078939,1828754.28879413,34.0,22.0,75.0,41.685604006800666,-87.65554728995029,"(41.685604006800666, -87.6555472899503)",2015-07-22
86942,07/22/2015,Completed,08/17/2015,15-03569911,Sanitation Code Violation,Garbage in yard,240 W 111TH ST,60628.0,1176649.21121334,1831331.26681457,34.0,5.0,49.0,41.69251572061592,-87.62887925158527,"(41.69251572061592, -87.62887925158527)",2015-07-22
86943,07/22/2015,Completed,08/17/2015,15-03570768,Sanitation Code Violation,,6145 S THROOP ST,60636.0,1168678.85998983,1864014.18093372,16.0,7.0,67.0,41.78237747706179,-87.65711986263756,"(41.78237747706179, -87.65711986263756)",2015-07-22
86944,07/22/2015,Completed,08/17/2015,15-03572786,Sanitation Code Violation,Other,3709 N MAJOR AVE,60634.0,1137695.29260428,1924130.69889687,36.0,16.0,15.0,41.94795809237158,-87.76926794571136,"(41.94795809237158, -87.76926794571136)",2015-07-22
86945,07/22/2015,Completed,08/17/2015,15-03576091,Sanitation Code Violation,Other,10018 S HALSTED ST,60628.0,1172745.24172919,1838415.57949439,34.0,22.0,73.0,41.712042873257815,-87.64296439321859,"(41.71204287325781, -87.6429643932186)",2015-07-22
86946,07/22/2015,Completed,08/17/2015,15-03579380,Sanitation Code Violation,Other,12235 S PARNELL AVE,60628.0,1174848.2581219,1823759.0100018003,34.0,5.0,53.0,41.67177648909952,-87.63569730928957,"(41.671776489099514, -87.63569730928957)",2015-07-22
86947,07/06/2015,Completed,08/17/2015,15-03233177,Sanitation Code Violation,Garbage in yard,1116 N HAMLIN AVE,60651.0,1150843.45158533,1907175.35566641,27.0,11.0,23.0,41.901183531416734,-87.72138260843319,"(41.901183531416734, -87.72138260843319)",2015-07-06
86948,07/07/2015,Completed,08/17/2015,15-03244595,Sanitation Code Violation,Other,9327 S EUCLID AVE,60617.0,1190805.26778372,1843598.89681084,8.0,4.0,48.0,41.725850044380685,-87.57665753104575,"(41.725850044380685, -87.57665753104577)",2015-07-07
86949,07/07/2015,Completed,08/17/2015,15-03250991,Sanitation Code Violation,Other,8220 S AVALON AVE,60619.0,1185973.23579572,1850736.65041331,8.0,4.0,45.0,41.745551991436294,-87.59413275817677,"(41.7455519914363, -87.59413275817677)",2015-07-07
86950,07/07/2015,Completed,08/17/2015,15-03252962,Sanitation Code Violation,Overflowing carts,1538 E 85TH ST,60619.0,1188096.54670743,1848930.25833431,8.0,4.0,45.0,41.74054475764152,-87.58641012000416,"(41.740544757641516, -87.58641012000415)",2015-07-07
86951,07/07/2015,Completed,08/17/2015,15-03253608,Sanitation Code Violation,Garbage in alley,1500 E 85TH ST,60619.0,1187681.10907933,1848919.36529291,8.0,4.0,45.0,41.74052475061628,-87.58793256497118,"(41.74052475061628, -87.58793256497117)",2015-07-07
86952,07/07/2015,Completed,08/17/2015,15-03258226,Sanitation Code Violation,Dog feces in yard,5717 S BISHOP ST,60636.0,1167640.73559065,1866829.7349931998,16.0,7.0,67.0,41.79012603924597,-87.66084518298017,"(41.79012603924597, -87.66084518298017)",2015-07-07
86953,07/08/2015,Completed,08/17/2015,15-03272116,Sanitation Code Violation,Other,8115 S COTTAGE GROVE AVE,60619.0,1182967.33602243,1851366.28347335,8.0,6.0,44.0,41.7473501040589,-87.60512727763034,"(41.747350104058896, -87.60512727763034)",2015-07-08
86954,07/08/2015,Completed,08/17/2015,15-03274077,Sanitation Code Violation,Garbage in yard,9227 S ELLIS AVE,60619.0,1184497.53402241,1844001.0371268,8.0,4.0,47.0,41.72710339265736,-87.59975030303167,"(41.727103392657355, -87.59975030303167)",2015-07-08
86955,07/08/2015,Completed,08/17/2015,15-03280781,Sanitation Code Violation,Other,1454 W 61ST ST,60636.0,1167602.35150979,1864289.0913085,16.0,7.0,67.0,41.78315502854206,-87.6610587676078,"(41.78315502854206, -87.66105876760781)",2015-07-08
86956,07/08/2015,Completed,08/17/2015,15-03281260,Sanitation Code Violation,Other,1452 W 63RD ST,60636.0,1167646.81241027,1862965.26988871,16.0,7.0,67.0,41.779521344648685,-87.66093371257116,"(41.77952134464869, -87.66093371257115)",2015-07-08
86957,07/09/2015,Completed,08/17/2015,15-03309913,Sanitation Code Violation,Other,1520 E 87TH ST,60619.0,1187879.84006703,1847596.79128285,8.0,4.0,45.0,41.73689074875536,-87.58724645528045,"(41.736890748755364, -87.58724645528046)",2015-07-09
86958,07/10/2015,Completed,08/17/2015,15-03319547,Sanitation Code Violation,Garbage in alley,5631 S BISHOP ST,60636.0,1167625.42023259,1867399.16426981,16.0,7.0,67.0,41.79168894978571,-87.66088500896983,"(41.79168894978571, -87.66088500896981)",2015-07-10
86959,07/13/2015,Completed,08/17/2015,15-03368156,Sanitation Code Violation,Overflowing carts,2654 E 92ND ST,60617.0,1195588.49321078,1844479.97781328,7.0,4.0,48.0,41.7281510941657,-87.55910759279291,"(41.7281510941657, -87.5591075927929)",2015-07-13
86960,07/14/2015,Completed,08/17/2015,15-03398655,Sanitation Code Violation,Garbage in yard,532 N ALBANY AVE,60612.0,1155617.18037331,1903444.01461524,27.0,12.0,23.0,41.89084960589425,-87.70394873272329,"(41.89084960589425, -87.70394873272329)",2015-07-14
86961,07/15/2015,Completed,08/17/2015,15-03421277,Sanitation Code Violation,,915 N TRUMBULL AVE,60651.0,1153209.85468061,1905883.77907303,27.0,11.0,23.0,41.897592672409495,-87.71272486471241,"(41.897592672409495, -87.7127248647124)",2015-07-15
86962,07/16/2015,Completed,08/17/2015,15-03437654,Sanitation Code Violation,Other,2756 W WILCOX ST,60612.0,1158023.34660457,1899240.08809354,27.0,11.0,27.0,41.879264869729774,-87.69522687170308,"(41.879264869729774, -87.6952268717031)",2015-07-16
86963,07/16/2015,Completed,08/17/2015,15-03439226,Sanitation Code Violation,Overflowing carts,926 N LAWNDALE AVE,60651.0,1151547.7007937,1905924.8464314,27.0,11.0,23.0,41.897738196672975,-87.71882872105913,"(41.897738196672975, -87.71882872105914)",2015-07-16
86964,07/16/2015,Completed,08/17/2015,15-03439630,Sanitation Code Violation,Overflowing carts,1521 W MADISON ST,60607.0,1166212.67722622,1900108.56038591,28.0,12.0,28.0,41.881477008216685,-87.66513224503893,"(41.881477008216685, -87.66513224503892)",2015-07-16
86965,07/01/2015,Completed,08/17/2015,15-03112180,Sanitation Code Violation,Garbage in alley,5749 S CARPENTER ST,60621.0,1170295.2583064,1866687.43452907,16.0,7.0,68.0,41.789678159981904,-87.65111593125499,"(41.789678159981904, -87.651115931255)",2015-07-01
86966,07/01/2015,Completed,08/17/2015,15-03114357,Sanitation Code Violation,Garbage in alley,7701 S CORNELL AVE,60649.0,1188572.84817263,1854246.5647034,8.0,4.0,43.0,41.75512184681185,-87.58449550813933,"(41.75512184681185, -87.58449550813933)",2015-07-01
86967,07/01/2015,Completed,08/17/2015,15-03114429,Sanitation Code Violation,Garbage in alley,7700 S EAST END AVE,60649.0,1188872.3089747,1854260.56128693,8.0,4.0,43.0,41.75515309677481,-87.58339763564805,"(41.755153096774805, -87.58339763564807)",2015-07-01
86968,07/01/2015,Completed,08/17/2015,15-03121984,Sanitation Code Violation,Garbage in yard,8031 S EUCLID AVE,60617.0,1190594.01289874,1852107.38568261,8.0,4.0,46.0,41.74920323739181,-87.57715751217516,"(41.749203237391804, -87.57715751217516)",2015-07-01
