Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Location of Trees,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
03/26/2012,Completed,03/26/2012,12-00672625,Tree Trim,,2438 W NORTH SHORE AVE,60645.0,1158740.22681595,1944397.77427476,50.0,24.0,2.0,42.00316580565558,-87.69135281195477,"(42.00316580565558, -87.69135281195476)",2012-03-26
03/26/2012,Completed,03/26/2012,12-00672805,Tree Trim,,1712 W 21ST ST,60608.0,1165279.13389625,1890126.30283322,25.0,12.0,31.0,41.85410472224846,-87.66884389851776,"(41.85410472224846, -87.66884389851776)",2012-03-26
03/26/2012,Completed,03/26/2012,12-00672809,Tree Trim,,2000 W CULLERTON ST,60608.0,1163349.00440506,1890411.25058357,25.0,12.0,31.0,41.85492741543214,-87.67592021350264,"(41.85492741543214, -87.67592021350264)",2012-03-26
03/26/2012,Completed,03/26/2012,12-00672815,Tree Trim,,2001 W CULLERTON ST,60608.0,1163342.30440506,1890411.05058357,25.0,12.0,31.0,41.85492700737544,-87.6759448110416,"(41.85492700737544, -87.67594481104159)",2012-03-26
03/26/2012,Completed,03/26/2012,12-00672819,Tree Trim,,3853 S UNION AVE,60609.0,1172267.81582291,1879333.85956725,11.0,9.0,60.0,41.82433805634616,-87.64351099315931,"(41.824338056346164, -87.64351099315932)",2012-03-26
03/26/2012,Completed,03/26/2012,12-00672822,Tree Trim,,3851 S UNION AVE,60609.0,1172267.51582291,1879347.25956725,11.0,9.0,60.0,41.82437483380552,-87.64351169905059,"(41.82437483380552, -87.6435116990506)",2012-03-26
03/26/2012,Completed,03/26/2012,12-00672824,Tree Trim,,3850 S UNION AVE,60609.0,1172258.44770041,1879689.18999703,11.0,9.0,60.0,41.8253133225057,-87.6435348953619,"(41.8253133225057, -87.6435348953619)",2012-03-26
03/26/2012,Completed,03/26/2012,12-00672826,Tree Trim,,3459 S UNION AVE,60616.0,1172198.12600921,1881950.64448886,11.0,9.0,60.0,41.83152028919983,-87.6436895966513,"(41.83152028919983, -87.6436895966513)",2012-03-26
03/26/2012,Completed,03/26/2012,12-00672830,Tree Trim,,3437 S UNION AVE,60616.0,1172194.3970716002,1882098.66986924,11.0,9.0,60.0,41.831926566288274,-87.64369891826168,"(41.83192656628827, -87.64369891826168)",2012-03-26
03/26/2012,Completed,03/26/2012,12-00672833,Tree Trim,,3436 S UNION AVE,60616.0,1172194.2970716,1882105.36986924,11.0,9.0,60.0,41.83194495389244,-87.64369908781862,"(41.83194495389244, -87.64369908781863)",2012-03-26
03/26/2012,Completed,03/26/2012,12-00672834,Tree Trim,,3435 S UNION AVE,60616.0,1172194.0970716001,1882112.16986924,11.0,9.0,60.0,41.83196361810849,-87.64369962133995,"(41.83196361810849, -87.64369962133996)",2012-03-26
03/26/2012,Completed,03/26/2012,12-00672837,Tree Trim,,3432 S UNION AVE,60616.0,1172193.5970716001,1882132.36986924,11.0,9.0,60.0,41.83201905973536,-87.64370086088627,"(41.83201905973536, -87.64370086088626)",2012-03-26
03/26/2012,Completed,03/26/2012,12-00672839,Tree Trim,,3429 S UNION AVE,60616.0,1172193.0970716001,1882152.46986924,11.0,9.0,60.0,41.83207422695274,-87.6437021033796,"(41.83207422695274, -87.6437021033796)",2012-03-26
03/26/2012,Completed,03/26/2012,12-00672847,Tree Trim,,3427 S UNION AVE,60616.0,1172192.7970716,1882165.96986924,11.0,9.0,60.0,41.832111278772025,-87.64370280646017,"(41.83211127877202, -87.64370280646017)",2012-03-26
03/26/2012,Completed,03/26/2012,12-00672856,Tree Trim,,3419 S UNION AVE,60616.0,1172191.4970716,1882219.76986924,11.0,9.0,60.0,41.83225893943178,-87.6437059915905,"(41.83225893943178, -87.6437059915905)",2012-03-26
03/26/2012,Completed,03/26/2012,12-00672859,Tree Trim,,3415 S UNION AVE,60616.0,1172190.7970716,1882246.76986924,11.0,9.0,60.0,41.83233304527069,-87.64370776466987,"(41.83233304527069, -87.64370776466987)",2012-03-26
03/26/2012,Completed,03/26/2012,12-00672864,Tree Trim,,3411 S UNION AVE,60616.0,1172190.0970716001,1882273.66986924,11.0,9.0,60.0,41.832406876699686,-87.64370954069773,"(41.83240687669969, -87.64370954069774)",2012-03-26
03/26/2012,Completed,03/26/2012,12-00672868,Tree Trim,,3403 S UNION AVE,60616.0,1172188.7970716,1882327.46986924,11.0,9.0,60.0,41.83255453735194,-87.64371272584906,"(41.83255453735194, -87.64371272584906)",2012-03-26
03/26/2012,Completed,03/26/2012,12-00673083,Tree Trim,,1804 N LOWELL AVE,60639.0,1147105.4826797,1911716.97122413,31.0,25.0,20.0,41.913718538969654,-87.73499626266428,"(41.91371853896966, -87.73499626266428)",2012-03-26
03/26/2012,Completed,03/26/2012,12-00673129,Tree Trim,,4733 W PARKER AVE,60639.0,1144361.72996607,1917829.55730631,31.0,25.0,19.0,41.93054417345019,-87.74492230408963,"(41.930544173450194, -87.74492230408963)",2012-03-26
03/26/2012,Completed,03/26/2012,12-00673133,Tree Trim,,2518 W ALTGELD ST,60647.0,1159070.27268971,1916529.96608504,35.0,14.0,22.0,41.926688291075976,-87.69090729636103,"(41.926688291075976, -87.69090729636103)",2012-03-26
03/26/2012,Completed,03/27/2012,12-00675825,Tree Trim,,3600 S WALLACE ST,60609.0,1172887.39341574,1881033.92372926,11.0,9.0,60.0,41.82898951353304,-87.64118772447884,"(41.82898951353304, -87.64118772447885)",2012-03-26
03/26/2012,Completed,04/01/2013,12-00672696,Tree Trim,Parkway,2138 W 52ND PL,60609.0,1163061.56139555,1869662.47970228,16.0,9.0,61.0,41.79799651360239,-87.67755656526319,"(41.79799651360239, -87.67755656526319)",2012-03-26
03/26/2012,Completed,04/09/2012,12-00672683,Tree Trim,Parkway,506 W 44TH PL,60609.0,1173663.23128652,1875419.19609681,11.0,9.0,61.0,41.81356499759234,-87.63850782085241,"(41.813564997592344, -87.63850782085242)",2012-03-26
03/26/2012,Completed,04/09/2012,12-00673227,Tree Trim,Parkway,9602 S WENTWORTH AVE,60628.0,1176638.80056696,1841274.97710338,21.0,5.0,49.0,41.719802900268135,-87.62861944431229,"(41.719802900268135, -87.62861944431228)",2012-03-26
03/26/2012,Completed,04/12/2012,12-00673488,Tree Trim,Parkway,6759 S ELIZABETH ST,60636.0,1169154.29060759,1859956.27746978,17.0,7.0,67.0,41.77123181817141,-87.65549406786532,"(41.77123181817141, -87.65549406786532)",2012-03-26
03/26/2012,Completed,04/16/2012,12-00673955,Tree Trim,Parkway,810 S CLAREMONT AVE,60612.0,1160846.72118589,1896333.8368051997,25.0,12.0,28.0,41.87123177726421,-87.68494051520244,"(41.8712317772642, -87.68494051520246)",2012-03-26
03/26/2012,Completed,04/20/2012,12-00672965,Tree Trim,,2724 W WILCOX ST,60612.0,1158228.68910098,1899244.17697139,2.0,11.0,27.0,41.87927189805597,-87.69447277482725,"(41.87927189805597, -87.69447277482725)",2012-03-26
03/26/2012,Completed,05/09/2012,12-00669703,Tree Trim,,5916 S KOMENSKY AVE,60629.0,1150380.86996705,1865062.57026774,13.0,8.0,65.0,41.78562971142619,-87.7241788572533,"(41.78562971142619, -87.72417885725332)",2012-03-26
03/26/2012,Completed,05/21/2012,12-00673888,Tree Trim,,4154 N KEDVALE AVE,60641.0,1148103.28357076,1927290.30790856,39.0,17.0,16.0,41.956433978892676,-87.73092848024241,"(41.956433978892676, -87.73092848024241)",2012-03-26
03/26/2012,Completed,06/14/2012,12-00667562,Tree Trim,Parkway,5442 W HADDON AVE,60651.0,1139756.5414173,1907129.53998676,37.0,15.0,25.0,41.90126760667385,-87.76210745209639,"(41.90126760667385, -87.76210745209639)",2012-03-26
03/26/2012,Completed,06/20/2012,12-00667416,Tree Trim,Parkway,3733 N KILPATRICK AVE,60641.0,1144399.51352989,1924529.69567564,38.0,17.0,15.0,41.948929258693816,-87.74461436445364,"(41.948929258693816, -87.74461436445364)",2012-03-26
03/26/2012,Completed,06/20/2012,12-00667425,Tree Trim,Parkway,3743 N KILPATRICK AVE,60641.0,1144398.11352989,1924578.19567564,38.0,17.0,15.0,41.94906237333205,-87.74461828611031,"(41.94906237333205, -87.74461828611032)",2012-03-26
03/26/2012,Completed,08/13/2012,12-00670657,Tree Trim,Parkway,5053 W DEMING PL,60639.0,1142269.59192751,1916495.09846887,31.0,25.0,19.0,41.926921425213706,-87.75264374446583,"(41.9269214252137, -87.75264374446583)",2012-03-26
03/26/2012,Completed,11/05/2012,12-00669226,Tree Trim,Parkway,1839 S LAWNDALE AVE,60623.0,1151989.79671736,1890831.92741073,24.0,10.0,29.0,41.85631288975371,-87.71760262801466,"(41.85631288975371, -87.71760262801465)",2012-03-26
03/26/2012,Completed,11/06/2012,12-00673796,Tree Trim,Parkway,13239 S COMMERCIAL AVE,60633.0,1198104.94999239,1817770.4341047,10.0,4.0,55.0,41.65479496832007,-87.55077839402216,"(41.65479496832007, -87.55077839402215)",2012-03-26
03/26/2012,Completed,11/08/2012,12-00670680,Tree Trim,Parkway,9730 S AVENUE M,60617.0,1201462.07751442,1841184.59603247,10.0,4.0,52.0,41.718961330927506,-87.53770361396437,"(41.71896133092751, -87.53770361396438)",2012-03-26
03/27/2012,Completed - Dup,01/04/2013,12-00679919,Tree Trim,Parkway,9031 S ELLIS AVE,60619.0,1184463.69991899,1845302.78153146,8.0,4.0,47.0,41.730676317558974,-87.59983360619242,"(41.73067631755898, -87.59983360619242)",2012-03-27
03/27/2012,Completed - Dup,01/10/2013,12-00679899,Tree Trim,Parkway,7644 S LAFAYETTE AVE,60620.0,1177172.78000022,1854221.7400071998,6.0,6.0,69.0,41.755318423448294,-87.62627404712661,"(41.755318423448294, -87.62627404712661)",2012-03-27
03/27/2012,Completed - Dup,03/27/2012,12-00674261,Tree Trim,Parkway,9825 S EXCHANGE AVE,60617.0,1197462.77328194,1840373.80206958,10.0,4.0,51.0,41.716836929060065,-87.55237834584082,"(41.71683692906006, -87.55237834584081)",2012-03-27
03/27/2012,Completed - Dup,03/30/2012,12-00678214,Tree Trim,Parkway,845 N CENTRAL PARK AVE,60651.0,1152228.87628428,1905402.00752721,27.0,11.0,23.0,41.89629005974658,-87.71634063122549,"(41.89629005974658, -87.71634063122549)",2012-03-27
03/27/2012,Completed - Dup,03/30/2012,12-00679361,Tree Trim,Parkway,7823 S INDIANA AVE,60619.0,1178947.79997063,1853185.0573702,6.0,6.0,69.0,41.75243343328355,-87.61980061637958,"(41.75243343328355, -87.61980061637959)",2012-03-27
03/27/2012,Completed - Dup,04/27/2012,12-00676559,Tree Trim,Parkway,3026 N SAYRE AVE,60634.0,1129057.28801211,1919449.0298811002,36.0,25.0,18.0,41.93526264520379,-87.80112675888081,"(41.9352626452038, -87.8011267588808)",2012-03-27
03/27/2012,Completed - Dup,04/30/2012,12-00676945,Tree Trim,Parkway,10221 S YALE AVE,60628.0,1176418.60021235,1837165.55717607,9.0,5.0,49.0,41.70853102880085,-87.62954900306124,"(41.70853102880084, -87.62954900306124)",2012-03-27
03/27/2012,Completed - Dup,05/01/2012,12-00679561,Tree Trim,Parkway,3742 N PITTSBURGH AVE,60634.0,1120399.6096893,1923837.01259095,36.0,16.0,17.0,41.94744692099246,-87.83285074343382,"(41.94744692099246, -87.83285074343381)",2012-03-27
03/27/2012,Completed - Dup,05/08/2012,12-00675846,Tree Trim,Parkway,10949 S CAMPBELL AVE,60655.0,1161664.0948748998,1831852.89013236,19.0,22.0,75.0,41.69427035507249,-87.68372809579505,"(41.694270355072504, -87.68372809579503)",2012-03-27
03/27/2012,Completed - Dup,05/08/2012,12-00677857,Tree Trim,Parkway,3101 N RUTHERFORD AVE,60634.0,1130879.89347712,1919868.89582372,36.0,25.0,18.0,41.9363835634724,-87.79441876757618,"(41.936383563472404, -87.79441876757619)",2012-03-27
03/27/2012,Completed - Dup,05/10/2012,12-00678099,Tree Trim,Parkway,9358 S THROOP ST,60620.0,1169304.11951405,1842704.80629334,21.0,22.0,73.0,41.723888180217145,-87.6554430555114,"(41.72388818021715, -87.6554430555114)",2012-03-27
03/27/2012,Completed - Dup,05/16/2012,12-00676231,Tree Trim,Parkway,4156 N KEDVALE AVE,60641.0,1148102.88357076,1927303.80790856,39.0,17.0,16.0,41.95647103165108,-87.7309296018853,"(41.95647103165108, -87.7309296018853)",2012-03-27
03/27/2012,Completed - Dup,06/08/2012,12-00678657,Tree Trim,Parkway,9203 S THROOP ST,60620.0,1169277.29953246,1843739.92069055,21.0,22.0,73.0,41.726729266435626,-87.65551144062387,"(41.726729266435626, -87.65551144062387)",2012-03-27
03/27/2012,Completed - Dup,08/15/2012,12-00676215,Tree Trim,Parkway,5258 W BLOOMINGDALE AVE,60639.0,1140977.50651788,1911462.66827824,37.0,25.0,25.0,41.913135807902655,-87.75751582698437,"(41.91313580790266, -87.75751582698437)",2012-03-27
03/27/2012,Completed - Dup,09/10/2012,12-00677875,Tree Trim,Parkway,8515 S THROOP ST,60620.0,1169145.2324106002,1848306.15361041,21.0,6.0,71.0,41.739262520540635,-87.65586355916125,"(41.73926252054063, -87.65586355916125)",2012-03-27
03/27/2012,Completed,01/04/2013,12-00679914,Tree Trim,Parkway,9031 S ELLIS AVE,60619.0,1184463.69991899,1845302.78153146,8.0,4.0,47.0,41.730676317558974,-87.59983360619242,"(41.73067631755898, -87.59983360619242)",2012-03-27
03/27/2012,Completed,02/15/2013,12-00679683,Tree Trim,Parkway,650 E OAKWOOD BLVD,60653.0,1180935.41378907,1878803.21318729,4.0,2.0,38.0,41.8226865538949,-87.61172899839418,"(41.822686553894904, -87.61172899839418)",2012-03-27
03/27/2012,Completed,02/18/2013,12-00680112,Tree Trim,Parkway,13212 S RHODES AVE,60827.0,1182041.84301498,1817803.15996718,9.0,5.0,54.0,41.65526991277317,-87.60955208188417,"(41.655269912773164, -87.60955208188417)",2012-03-27
03/27/2012,Completed,02/20/2013,12-00678648,Tree Trim,Parkway,1151 W GARFIELD BLVD,60621.0,1169509.80010835,1868187.39612699,16.0,7.0,68.0,41.793811294131324,-87.65395250349947,"(41.793811294131324, -87.65395250349947)",2012-03-27
03/27/2012,Completed,02/28/2013,12-00679920,Tree Trim,Parkway,9033 S ELLIS AVE,60619.0,1184463.99991899,1845289.38153146,8.0,4.0,47.0,41.730639539441015,-87.59983292552626,"(41.730639539441015, -87.59983292552627)",2012-03-27
03/27/2012,Completed,03/27/2012,12-00678361,Tree Trim,,7700 S CRANDON AVE,60649.0,1192870.74498778,1854360.4653279,7.0,4.0,43.0,41.755330663747685,-87.56874145822825,"(41.75533066374769, -87.56874145822825)",2012-03-27
03/27/2012,Completed,03/27/2012,12-00678442,Tree Trim,,9632 S JEFFERY AVE,60617.0,1191194.61411534,1841490.12788061,7.0,4.0,51.0,41.72005397009326,-87.57529937334955,"(41.72005397009326, -87.57529937334954)",2012-03-27
03/27/2012,Completed,03/27/2012,12-00678489,Tree Trim,,9140 S HOYNE AVE,60643.0,1164067.28869542,1844019.99447811,19.0,22.0,72.0,41.727608827605856,-87.6745885097551,"(41.72760882760586, -87.6745885097551)",2012-03-27
03/27/2012,Completed,03/27/2012,12-00678493,Tree Trim,,9150 S HOYNE AVE,60643.0,1164059.58869542,1844288.09447811,19.0,22.0,72.0,41.728344697802655,-87.67460920060724,"(41.72834469780266, -87.67460920060724)",2012-03-27
03/27/2012,Completed,03/27/2012,12-00678495,Tree Trim,,9153 S HOYNE AVE,60643.0,1164069.79210324,1843932.86561179,19.0,22.0,72.0,41.72736967972393,-87.6745817818792,"(41.72736967972393, -87.67458178187918)",2012-03-27
03/27/2012,Completed,03/27/2012,12-00678499,Tree Trim,,9154 S HOYNE AVE,60643.0,1164069.99210324,1843926.16561179,19.0,22.0,72.0,41.727351289669905,-87.67458123707169,"(41.72735128966991, -87.67458123707169)",2012-03-27
03/27/2012,Completed,03/27/2012,12-00678504,Tree Trim,,9210 S BELL AVE,60643.0,1162982.78698708,1843460.11511497,19.0,22.0,72.0,41.7260951356166,-87.67857683588272,"(41.7260951356166, -87.67857683588272)",2012-03-27
03/27/2012,Completed,03/27/2012,12-00678540,Tree Trim,,9114 S HOYNE AVE,60643.0,1164062.28869542,1844194.29447811,19.0,22.0,72.0,41.72808723918499,-87.67460193947036,"(41.728087239184994, -87.67460193947038)",2012-03-27
03/27/2012,Completed,03/27/2012,12-00678709,Tree Trim,,3529 N PONTIAC AVE,60634.0,1119804.71792928,1922374.62991093,36.0,16.0,17.0,41.94344346333092,-87.83506871839634,"(41.943443463330915, -87.83506871839634)",2012-03-27
03/27/2012,Completed,03/27/2012,12-00678724,Tree Trim,,5344 W WINNEMAC AVE,60630.0,1139812.78262013,1933071.76103395,45.0,16.0,11.0,41.972454671734425,-87.76126500620288,"(41.97245467173442, -87.76126500620288)",2012-03-27
03/27/2012,Completed,03/27/2012,12-00678728,Tree Trim,,5341 W WINNEMAC AVE,60630.0,1139833.28262013,1933072.16103395,45.0,16.0,11.0,41.972455393705005,-87.76118961308033,"(41.97245539370501, -87.76118961308033)",2012-03-27
03/27/2012,Completed,03/27/2012,12-00678733,Tree Trim,,5339 W WINNEMAC AVE,60630.0,1139846.98262013,1933072.36103395,45.0,16.0,11.0,41.97245569144135,-87.76113923006086,"(41.97245569144134, -87.76113923006086)",2012-03-27
03/27/2012,Completed,03/27/2012,12-00678735,Tree Trim,,5336 W WINNEMAC AVE,60630.0,1139867.48262013,1933072.66103395,45.0,16.0,11.0,41.97245613892086,-87.76106383939296,"(41.97245613892087, -87.76106383939297)",2012-03-27
03/27/2012,Completed,03/27/2012,12-00678740,Tree Trim,,5335 W WINNEMAC AVE,60630.0,1139874.38262013,1933072.76103395,45.0,16.0,11.0,41.97245628684764,-87.76103846402128,"(41.97245628684764, -87.76103846402128)",2012-03-27
03/27/2012,Completed,03/27/2012,12-00678742,Tree Trim,,5328 W WINNEMAC AVE,60630.0,1139922.18262013,1933073.56103395,45.0,16.0,11.0,41.97245760575474,-87.76086267257774,"(41.97245760575474, -87.76086267257773)",2012-03-27
03/27/2012,Completed,03/27/2012,12-00678746,Tree Trim,,5300 W WINNEMAC AVE,60630.0,1140113.58262013,1933076.76103395,45.0,16.0,11.0,41.972462875019026,-87.76015877131417,"(41.97246287501902, -87.76015877131417)",2012-03-27
03/27/2012,Completed,03/27/2012,12-00678749,Tree Trim,,5301 W WINNEMAC AVE,60630.0,1140106.78262013,1933076.66103395,45.0,16.0,11.0,41.97246272545088,-87.76018377896494,"(41.97246272545088, -87.76018377896494)",2012-03-27
03/27/2012,Completed,03/27/2012,12-00678751,Tree Trim,,5314 W WINNEMAC AVE,60630.0,1140017.88262013,1933075.16103395,45.0,16.0,11.0,41.97246024092647,-87.76051072195446,"(41.97246024092647, -87.76051072195446)",2012-03-27
03/27/2012,Completed,03/27/2012,12-00678753,Tree Trim,,5318 W WINNEMAC AVE,60630.0,1139990.58262013,1933074.76103395,45.0,16.0,11.0,41.97245964414898,-87.76061112027666,"(41.972459644148984, -87.76061112027665)",2012-03-27
03/27/2012,Completed,03/27/2012,12-00678756,Tree Trim,,5321 W WINNEMAC AVE,60630.0,1139970.08262013,1933074.36103395,45.0,16.0,11.0,41.97245892255839,-87.76068651340653,"(41.97245892255839, -87.76068651340653)",2012-03-27
03/27/2012,Completed,03/27/2012,12-00678891,Tree Trim,,4716 S INGLESIDE AVE,60615.0,1183412.24550124,1873861.85462664,4.0,2.0,39.0,41.80906966276173,-87.60279675730337,"(41.80906966276173, -87.60279675730337)",2012-03-27
03/27/2012,Completed,03/27/2012,12-00678894,Tree Trim,,4717 S INGLESIDE AVE,60615.0,1183412.34550124,1873856.05462664,4.0,2.0,39.0,41.809053744786205,-87.60279657135725,"(41.8090537447862, -87.60279657135725)",2012-03-27
03/27/2012,Completed,03/27/2012,12-00678897,Tree Trim,,4718 S INGLESIDE AVE,60615.0,1183412.54550124,1873850.35462664,4.0,2.0,39.0,41.8090380988857,-87.60279601551755,"(41.8090380988857, -87.60279601551757)",2012-03-27
03/27/2012,Completed,03/27/2012,12-00678898,Tree Trim,,4725 S INGLESIDE AVE,60615.0,1183413.54550124,1873810.05462664,4.0,2.0,39.0,41.808927489280755,-87.6027936042177,"(41.808927489280755, -87.6027936042177)",2012-03-27
03/27/2012,Completed,03/27/2012,12-00678900,Tree Trim,,4727 S INGLESIDE AVE,60615.0,1183413.84550124,1873798.55462664,4.0,2.0,39.0,41.80889592540396,-87.6027928624341,"(41.80889592540396, -87.60279286243409)",2012-03-27
03/27/2012,Completed,03/27/2012,12-00678906,Tree Trim,,4728 S INGLESIDE AVE,60615.0,1183414.04550124,1873792.85462664,4.0,2.0,39.0,41.808880279503015,-87.60279230659613,"(41.808880279503015, -87.60279230659613)",2012-03-27
03/27/2012,Completed,03/27/2012,12-00678911,Tree Trim,,4730 S INGLESIDE AVE,60615.0,1183414.34550124,1873781.35462664,4.0,2.0,39.0,41.80884871562597,-87.60279156481337,"(41.80884871562597, -87.60279156481336)",2012-03-27
03/27/2012,Completed,03/27/2012,12-00678912,Tree Trim,,4731 S INGLESIDE AVE,60615.0,1183414.44550124,1873775.55462664,4.0,2.0,39.0,41.80883279764985,-87.60279137886837,"(41.808832797649856, -87.60279137886837)",2012-03-27
03/27/2012,Completed,03/27/2012,12-00678915,Tree Trim,,4737 S INGLESIDE AVE,60615.0,1183415.34550124,1873741.05462664,4.0,2.0,39.0,41.80873810601742,-87.60278915352362,"(41.80873810601742, -87.60278915352362)",2012-03-27
03/27/2012,Completed,03/27/2012,12-00678917,Tree Trim,,4738 S INGLESIDE AVE,60615.0,1183415.44550124,1873735.25462664,4.0,2.0,39.0,41.808722188041,-87.60278896757913,"(41.808722188041, -87.60278896757914)",2012-03-27
03/27/2012,Completed,03/27/2012,12-00678919,Tree Trim,,4739 S INGLESIDE AVE,60615.0,1183415.64550124,1873729.55462664,4.0,2.0,39.0,41.8087065421396,-87.60278841174303,"(41.8087065421396, -87.60278841174303)",2012-03-27
03/27/2012,Completed,03/27/2012,12-00678921,Tree Trim,,4740 S INGLESIDE AVE,60615.0,1183415.74550124,1873723.75462664,4.0,2.0,39.0,41.808690624163106,-87.60278822579875,"(41.8086906241631, -87.60278822579873)",2012-03-27
03/27/2012,Completed,03/27/2012,12-00678922,Tree Trim,,4742 S INGLESIDE AVE,60615.0,1183416.04550124,1873712.25462664,4.0,2.0,39.0,41.808659060285,-87.60278748401882,"(41.80865906028501, -87.60278748401883)",2012-03-27
03/27/2012,Completed,03/27/2012,12-00678924,Tree Trim,,4743 S INGLESIDE AVE,60615.0,1183416.24550124,1873706.55462664,4.0,2.0,39.0,41.80864341438343,-87.60278692818342,"(41.80864341438343, -87.60278692818342)",2012-03-27
