,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,What is the Nature of this Code Violation?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
182,01/03/2011,Completed,01/14/2011,11-00007825,Sanitation Code Violation,Garbage in yard,1531 N LATROBE AVE,60651.0,1141086.19902753,1909678.91606849,37.0,25.0,25.0,41.90823898873061,-87.75716053031515,"(41.90823898873061, -87.75716053031515)",2011-01-03
183,01/03/2011,Completed,01/14/2011,11-00007865,Sanitation Code Violation,Garbage in yard,1509 N LATROBE AVE,60651.0,1141089.99902753,1909532.21606849,37.0,25.0,25.0,41.90783635725186,-87.75715019080559,"(41.90783635725186, -87.7571501908056)",2011-01-03
184,01/03/2011,Completed,01/14/2011,11-00007947,Sanitation Code Violation,Dog feces in yard,5058 W CRYSTAL ST,60651.0,1142413.61368532,1907849.18338768,37.0,25.0,25.0,41.90319342593588,-87.7523297431876,"(41.90319342593588, -87.75232974318759)",2011-01-03
185,01/03/2011,Completed,01/18/2011,11-00010537,Sanitation Code Violation,Other,4849 S WINCHESTER AVE,60609.0,1164171.9769318001,1872515.19762036,20.0,9.0,61.0,41.80580139854493,-87.67340414693994,"(41.80580139854493, -87.67340414693993)",2011-01-03
186,01/03/2011,Completed,01/20/2011,11-00011675,Sanitation Code Violation,Garbage in alley,7710 S WINCHESTER AVE,60620.0,1164695.64640374,1853535.19081948,18.0,6.0,71.0,41.75370673080752,-87.67201886997853,"(41.753706730807515, -87.67201886997853)",2011-01-03
247,01/04/2011,Completed - Dup,01/04/2011,11-00012462,Sanitation Code Violation,Garbage in alley,1622 W 38TH ST,60609.0,1166115.7250202,1879531.66519924,11.0,9.0,59.0,41.82501418423073,-87.66607538538545,"(41.82501418423073, -87.66607538538545)",2011-01-04
248,01/04/2011,Completed,01/04/2011,11-00013589,Sanitation Code Violation,Dumpster not being emptied,2859 N HALSTED ST,60657.0,1170437.59016678,1919280.20999604,44.0,19.0,6.0,41.93399378604419,-87.64905704057881,"(41.93399378604419, -87.64905704057881)",2011-01-04
249,01/04/2011,Completed,01/04/2011,11-00013598,Sanitation Code Violation,Dumpster not being emptied,2905 N HALSTED ST,60657.0,1170428.80671916,1919534.32992269,44.0,19.0,6.0,41.934691294602146,-87.64908186575377,"(41.93469129460215, -87.64908186575376)",2011-01-04
250,01/04/2011,Completed,01/04/2011,11-00013679,Sanitation Code Violation,Other,12010 S LAFAYETTE AVE,60628.0,1178082.51677794,1825286.01951065,9.0,5.0,53.0,41.67589437577804,-87.62381398327736,"(41.675894375778036, -87.62381398327736)",2011-01-04
251,01/04/2011,Completed,01/04/2011,11-00013680,Sanitation Code Violation,Other,12011 S LAFAYETTE AVE,60628.0,1178082.91677794,1825275.31951065,9.0,5.0,53.0,41.6758650043038,-87.62381284168823,"(41.6758650043038, -87.62381284168823)",2011-01-04
252,01/04/2011,Completed,01/04/2011,11-00013932,Sanitation Code Violation,Other,6709 S ARTESIAN AVE,60629.0,1161196.87923278,1860099.24510125,15.0,8.0,66.0,41.77179253781149,-87.68465928788746,"(41.77179253781149, -87.68465928788746)",2011-01-04
253,01/04/2011,Completed,01/04/2011,11-00013941,Sanitation Code Violation,Garbage in yard,6757 S ARTESIAN AVE,60629.0,1161205.78649221,1859777.66057724,15.0,8.0,66.0,41.77090987994389,-87.68463552792733,"(41.770909879943886, -87.68463552792733)",2011-01-04
254,01/04/2011,Completed,01/04/2011,11-00014240,Sanitation Code Violation,Garbage in alley,6236 S RICHMOND ST,60629.0,1157786.13877644,1863145.23868763,15.0,8.0,66.0,41.780221101970405,-87.69707944775274,"(41.780221101970405, -87.69707944775273)",2011-01-04
255,01/04/2011,Completed,01/05/2011,11-00012734,Sanitation Code Violation,Dumpster not being emptied,7500 S CLYDE AVE,60649.0,1191513.63170445,1855651.28910066,8.0,4.0,43.0,41.758905780786705,-87.57367306349859,"(41.7589057807867, -87.57367306349859)",2011-01-04
256,01/04/2011,Completed,01/05/2011,11-00013382,Sanitation Code Violation,Dumpster not being emptied,6632 S YALE AVE,60621.0,1175648.52278497,1860987.04073077,6.0,7.0,68.0,41.77391742733615,-87.63165777494456,"(41.77391742733615, -87.63165777494454)",2011-01-04
257,01/04/2011,Completed,01/05/2011,11-00013552,Sanitation Code Violation,Dumpster not being emptied,8249 S EVANS AVE,60619.0,1182663.16289116,1850461.03840196,6.0,6.0,44.0,41.74487307184066,-87.60626987103106,"(41.74487307184066, -87.60626987103107)",2011-01-04
258,01/04/2011,Completed,01/05/2011,11-00013593,Sanitation Code Violation,Dumpster not being emptied,8240 S COTTAGE GROVE AVE,60619.0,1182991.72623094,1850531.70817081,6.0,6.0,44.0,41.7450593729374,-87.6050637884991,"(41.7450593729374, -87.6050637884991)",2011-01-04
259,01/04/2011,Completed,01/05/2011,11-00013742,Sanitation Code Violation,Construction Site Cleanliness/Fence,516 E 92ND ST,60619.0,1181297.16660962,1844089.11360626,6.0,6.0,44.0,41.72741933087197,-87.6114708591682,"(41.72741933087197, -87.61147085916818)",2011-01-04
260,01/04/2011,Completed,01/05/2011,11-00014096,Sanitation Code Violation,Dog feces in yard,6148 S RUTHERFORD AVE,,1132465.98489675,1863009.1113656003,23.0,8.0,64.0,41.78032414826415,-87.78991218878036,"(41.78032414826415, -87.78991218878036)",2011-01-04
261,01/04/2011,Completed,01/05/2011,11-00015151,Sanitation Code Violation,Dog feces in yard,9914 S CALHOUN AVE,60617.0,1194782.17759892,1839726.61193422,7.0,4.0,51.0,41.715127281173814,-87.56221718957852,"(41.715127281173814, -87.56221718957852)",2011-01-04
263,01/04/2011,Completed,01/05/2011,11-00015483,Sanitation Code Violation,Garbage in yard,5237 S PAULINA ST,60609.0,1165898.55688157,1869974.07989799,16.0,9.0,61.0,41.79879171978272,-87.66714393342095,"(41.79879171978272, -87.66714393342095)",2011-01-04
264,01/04/2011,Completed,01/05/2011,11-00015519,Sanitation Code Violation,Garbage in yard,5224 S PAULINA ST,60609.0,1165896.05688157,1870061.37989799,16.0,9.0,61.0,41.79903133452845,-87.66715062032463,"(41.79903133452845, -87.66715062032463)",2011-01-04
265,01/04/2011,Completed,01/05/2011,11-00015522,Sanitation Code Violation,Garbage in alley,3124 W WALNUT ST,60612.0,1155513.01580884,1901465.01153284,27.0,13.0,27.0,41.885421126869396,-87.70438454886475,"(41.8854211268694, -87.70438454886475)",2011-01-04
266,01/04/2011,Completed,01/05/2011,11-00016009,Sanitation Code Violation,Other,351 W SCHILLER ST,60610.0,1173558.23991226,1909690.78191344,27.0,18.0,8.0,41.90761105674707,-87.637874639581,"(41.90761105674707, -87.637874639581)",2011-01-04
267,01/04/2011,Completed,01/05/2011,11-00016059,Sanitation Code Violation,Dumpster not being emptied,7225 W ADDISON ST,60634.0,1127170.63710184,1923074.99122008,36.0,16.0,17.0,41.94524465282021,-87.80797876937795,"(41.94524465282021, -87.80797876937795)",2011-01-04
268,01/04/2011,Completed,01/05/2011,11-00016277,Sanitation Code Violation,Other,7344 S HONORE ST,60636.0,1165290.82650365,1855977.08059799,17.0,7.0,67.0,41.76039504437397,-87.66976871431112,"(41.76039504437397, -87.66976871431113)",2011-01-04
269,01/04/2011,Completed,01/05/2011,11-00016352,Sanitation Code Violation,Garbage in yard,2112 W 18TH ST,60608.0,1162520.2370059,1891389.41703328,25.0,12.0,31.0,41.857628971848676,-87.67893478898752,"(41.85762897184868, -87.67893478898753)",2011-01-04
270,01/04/2011,Completed,01/05/2011,11-00017099,Sanitation Code Violation,Overflowing carts,4054 W 63RD ST,60629.0,1150343.00449782,1862514.07248549,13.0,8.0,65.0,41.778636968271336,-87.72438386482752,"(41.778636968271336, -87.72438386482752)",2011-01-04
271,01/04/2011,Completed,01/05/2011,11-00017930,Sanitation Code Violation,Other,4808 N MARINE DR,60640.0,1170157.4739690002,1932189.86651169,48.0,20.0,3.0,41.96942447688306,-87.64970802205877,"(41.96942447688306, -87.64970802205876)",2011-01-04
272,01/04/2011,Completed,01/05/2011,11-00017999,Sanitation Code Violation,,4008 W WELLINGTON AVE,60641.0,1149150.15089337,1919643.2218865003,31.0,25.0,21.0,41.93542950206078,-87.72727866824623,"(41.93542950206078, -87.72727866824624)",2011-01-04
273,01/04/2011,Completed,01/05/2011,11-00018033,Sanitation Code Violation,Garbage in alley,4042 W ROOSEVELT RD,60624.0,1149520.89992718,1894399.89006989,24.0,11.0,29.0,41.86615203597217,-87.72657227907406,"(41.86615203597217, -87.72657227907406)",2011-01-04
274,01/04/2011,Completed,01/06/2011,11-00013981,Sanitation Code Violation,Construction Site Cleanliness/Fence,2405 W CHICAGO AVE,60622.0,1160227.47890857,1905261.0834012001,1.0,13.0,24.0,41.895741752209226,-87.68696712732054,"(41.895741752209226, -87.68696712732053)",2011-01-04
275,01/04/2011,Completed,01/06/2011,11-00015337,Sanitation Code Violation,Garbage in yard,2650 W BELDEN AVE,60647.0,1158141.95281309,1915171.61009233,1.0,14.0,22.0,41.92297989746412,-87.69435565661918,"(41.92297989746412, -87.69435565661918)",2011-01-04
276,01/04/2011,Completed,01/06/2011,11-00017617,Sanitation Code Violation,Garbage in alley,1825 W NORTH AVE,60622.0,1163835.43516982,1910683.33908521,1.0,14.0,24.0,41.91054546333528,-87.6735627602408,"(41.91054546333528, -87.6735627602408)",2011-01-04
277,01/04/2011,Completed,01/06/2011,11-00018176,Sanitation Code Violation,Other,4000 N BERNARD ST,60618.0,1152680.73329457,1926377.39137849,35.0,17.0,16.0,41.953839342585475,-87.71412472113346,"(41.95383934258548, -87.71412472113347)",2011-01-04
278,01/04/2011,Completed,01/06/2011,11-00018195,Sanitation Code Violation,Other,3800 N ELSTON AVE,60618.0,1152717.05487875,1925050.91422577,35.0,17.0,16.0,41.95019867528776,-87.71402643509472,"(41.95019867528776, -87.71402643509472)",2011-01-04
279,01/04/2011,Completed,01/06/2011,11-00018212,Sanitation Code Violation,Other,3739 N ELSTON AVE,60618.0,1153029.37797752,1924761.13532258,35.0,17.0,16.0,41.949397302753404,-87.71288607072613,"(41.949397302753404, -87.71288607072613)",2011-01-04
280,01/04/2011,Completed,01/06/2011,11-00018722,Sanitation Code Violation,Dumpster not being emptied,2159 E 71ST ST,60649.0,1191910.7905937,1858342.05409097,5.0,3.0,43.0,41.76627982062311,-87.57213025947853,"(41.76627982062311, -87.57213025947853)",2011-01-04
281,01/04/2011,Completed,01/07/2011,11-00013770,Sanitation Code Violation,Dog feces in yard,6018 W ADDISON ST,60634.0,1135611.73913103,1923318.61951597,38.0,16.0,17.0,41.945767033403776,-87.77694612070648,"(41.945767033403776, -87.77694612070648)",2011-01-04
282,01/04/2011,Completed,01/07/2011,11-00015162,Sanitation Code Violation,Other,5447 N NORDICA AVE,60656.0,1128622.58479768,1935855.68738484,41.0,16.0,10.0,41.98029172160844,-87.80235073736874,"(41.98029172160844, -87.80235073736874)",2011-01-04
283,01/04/2011,Completed,01/07/2011,11-00015342,Sanitation Code Violation,Construction Site Cleanliness/Fence,2841 S ASHLAND AVE,60608.0,1166142.12570094,1885208.14572948,11.0,9.0,31.0,41.84059046273948,-87.66581670128954,"(41.84059046273948, -87.66581670128954)",2011-01-04
284,01/04/2011,Completed,01/07/2011,11-00016227,Sanitation Code Violation,Other,5901 W IRVING PARK RD,60634.0,1136294.06738398,1925989.67731271,38.0,16.0,15.0,41.953084506470425,-87.77437405108714,"(41.95308450647042, -87.77437405108714)",2011-01-04
285,01/04/2011,Completed,01/10/2011,11-00016038,Sanitation Code Violation,Garbage in yard,2844 W ARTHINGTON ST,60612.0,1157540.54333022,1895911.88288399,2.0,11.0,27.0,41.87014178227911,-87.69709023661116,"(41.87014178227911, -87.69709023661116)",2011-01-04
286,01/04/2011,Completed,01/11/2011,11-00015170,Sanitation Code Violation,Other,8607 S JUSTINE ST,60620.0,1167504.71519817,1847650.90791499,21.0,6.0,71.0,41.737499713138924,-87.66189286601495,"(41.73749971313892, -87.66189286601495)",2011-01-04
287,01/04/2011,Completed,01/13/2011,11-00017078,Sanitation Code Violation,Overflowing carts,2554 W MORSE AVE,60645.0,1158049.59697038,1945705.59393005,50.0,24.0,2.0,42.00676868989577,-87.69385767125719,"(42.006768689895765, -87.69385767125719)",2011-01-04
288,01/04/2011,Completed,01/18/2011,11-00016804,Sanitation Code Violation,Other,4832 W RACE AVE,60644.0,1144048.35206557,1903224.28640693,28.0,15.0,25.0,41.89047164460531,-87.74644115247429,"(41.89047164460531, -87.74644115247429)",2011-01-04
289,01/04/2011,Completed,01/19/2011,11-00012951,Sanitation Code Violation,Garbage in alley,7829 S WESTERN AVE,60620.0,1161738.31137488,1852671.52001292,18.0,8.0,70.0,41.751398557019975,-87.6828804439522,"(41.75139855701998, -87.6828804439522)",2011-01-04
290,01/04/2011,Completed,01/19/2011,11-00015469,Sanitation Code Violation,Construction Site Cleanliness/Fence,351 W 105TH PL,60628.0,1175818.21001803,1834964.03002637,34.0,5.0,49.0,41.70250316716464,-87.63181334573362,"(41.70250316716464, -87.63181334573363)",2011-01-04
291,01/04/2011,Completed,01/24/2011,11-00012551,Sanitation Code Violation,Garbage in yard,3772 W 76TH ST,60652.0,1152349.34530991,1853921.9876229,18.0,8.0,70.0,41.75501967978524,-87.71725401127351,"(41.755019679785235, -87.71725401127351)",2011-01-04
357,01/05/2011,Completed - Dup,01/06/2011,11-00023055,Sanitation Code Violation,Other,5819 S NAGLE AVE,60638.0,1134388.39820119,1865261.54249796,23.0,8.0,56.0,41.78647168222136,-87.78281126630897,"(41.78647168222136, -87.78281126630897)",2011-01-05
358,01/05/2011,Completed - Dup,01/06/2011,11-00023787,Sanitation Code Violation,Garbage in alley,20 W KINZIE ST,60654.0,1176106.71801203,1903018.00770004,42.0,18.0,8.0,41.889243556452826,-87.62871433378372,"(41.889243556452826, -87.62871433378372)",2011-01-05
359,01/05/2011,Completed - Dup,01/10/2011,11-00025195,Sanitation Code Violation,,9900 S COTTAGE GROVE AVE,60628.0,1183141.56982334,1839489.69001042,9.0,5.0,49.0,41.714755318828935,-87.60485716508582,"(41.71475531882894, -87.60485716508582)",2011-01-05
360,01/05/2011,Completed - Dup,01/13/2011,11-00024340,Sanitation Code Violation,Garbage in yard,2065 W FARWELL AVE,60645.0,1161012.31848467,1945590.86398178,50.0,24.0,2.0,42.00639262518508,-87.68296055739658,"(42.00639262518508, -87.68296055739658)",2011-01-05
361,01/05/2011,Completed,01/05/2011,11-00018982,Sanitation Code Violation,Construction Site Cleanliness/Fence,1618 W WARREN BLVD,60612.0,1165622.29653316,1900430.3993892,27.0,13.0,28.0,41.882372753204436,-87.66729092041265,"(41.882372753204436, -87.66729092041265)",2011-01-05
362,01/05/2011,Completed,01/05/2011,11-00019426,Sanitation Code Violation,,1540 S KILBOURN AVE,60623.0,1146638.05459459,1892058.31238881,24.0,10.0,29.0,41.85978187964734,-87.73721523432539,"(41.85978187964734, -87.73721523432539)",2011-01-05
363,01/05/2011,Completed,01/05/2011,11-00019857,Sanitation Code Violation,Other,1540 S KILBOURN AVE,60623.0,1146638.05459459,1892058.31238881,24.0,10.0,29.0,41.85978187964734,-87.73721523432539,"(41.85978187964734, -87.73721523432539)",2011-01-05
364,01/05/2011,Completed,01/05/2011,11-00019874,Sanitation Code Violation,Other,4124 W GRENSHAW ST,60624.0,1149063.41702753,1894719.66660507,24.0,11.0,29.0,41.867038401549024,-87.72824347654276,"(41.86703840154902, -87.72824347654276)",2011-01-05
365,01/05/2011,Completed,01/05/2011,11-00019893,Sanitation Code Violation,Other,1820 S DRAKE AVE,60623.0,1152994.30742245,1890929.84987658,24.0,10.0,29.0,41.85656177423324,-87.71391293561862,"(41.85656177423324, -87.71391293561862)",2011-01-05
366,01/05/2011,Completed,01/05/2011,11-00020434,Sanitation Code Violation,Other,4022 W VAN BUREN ST,60624.0,1149645.25708053,1897720.38108957,24.0,11.0,26.0,41.87526143529028,-87.72602950769276,"(41.87526143529027, -87.72602950769277)",2011-01-05
367,01/05/2011,Completed,01/05/2011,11-00020501,Sanitation Code Violation,Other,4536 W VAN BUREN ST,60624.0,1146100.47081058,1897636.52739131,24.0,11.0,26.0,41.875099418890116,-87.73904682084768,"(41.875099418890116, -87.73904682084769)",2011-01-05
368,01/05/2011,Completed,01/05/2011,11-00020518,Sanitation Code Violation,Garbage in yard,4220 W 18TH ST,60623.0,1148533.51150355,1891044.86866726,24.0,10.0,29.0,41.85696454010881,-87.73028360903582,"(41.85696454010881, -87.73028360903581)",2011-01-05
369,01/05/2011,Completed,01/05/2011,11-00020548,Sanitation Code Violation,Garbage in yard,1324 S KEELER AVE,60623.0,1148594.9610772,1893547.92463292,24.0,10.0,29.0,41.86383204858967,-87.729993488174,"(41.86383204858967, -87.729993488174)",2011-01-05
370,01/05/2011,Completed,01/05/2011,11-00020982,Sanitation Code Violation,Other,1300 W ADAMS ST,60607.0,1167756.23977475,1899224.94496606,27.0,12.0,28.0,41.879019181965845,-87.65948984566931,"(41.87901918196584, -87.65948984566931)",2011-01-05
371,01/05/2011,Completed,01/05/2011,11-00021739,Sanitation Code Violation,Overflowing carts,6435 S WOOD ST,60636.0,1165445.79139095,1862009.57751589,15.0,7.0,67.0,41.776945745470016,-87.66902999865238,"(41.776945745470016, -87.66902999865238)",2011-01-05
372,01/05/2011,Completed,01/05/2011,11-00023472,Sanitation Code Violation,Garbage in alley,6400 S WOLCOTT AVE,60636.0,1164783.76618864,1862226.83197044,15.0,7.0,67.0,41.777555928242286,-87.67145084112967,"(41.77755592824229, -87.67145084112967)",2011-01-05
373,01/05/2011,Completed,01/06/2011,11-00019068,Sanitation Code Violation,Garbage in yard,133 E 69TH ST,60637.0,1178497.83550201,1859301.02939114,6.0,3.0,69.0,41.769226565973185,-87.62126401031311,"(41.769226565973185, -87.62126401031311)",2011-01-05
374,01/05/2011,Completed,01/06/2011,11-00019083,Sanitation Code Violation,Garbage in yard,201 E 69TH ST,60637.0,1178789.40263421,1859311.26240189,6.0,3.0,69.0,41.76924801744366,-87.62019495884438,"(41.76924801744366, -87.62019495884437)",2011-01-05
375,01/05/2011,Completed,01/06/2011,11-00019084,Sanitation Code Violation,Garbage in yard,6920 S INDIANA AVE,60637.0,1178790.86442704,1859099.51010831,6.0,3.0,69.0,41.768666913421356,-87.62019603629444,"(41.768666913421356, -87.62019603629443)",2011-01-05
376,01/05/2011,Completed,01/06/2011,11-00019085,Sanitation Code Violation,Garbage in yard,6926 S INDIANA AVE,60637.0,1178792.66442704,1859036.01010831,6.0,3.0,69.0,41.768492621717336,-87.62019136834307,"(41.768492621717336, -87.62019136834307)",2011-01-05
377,01/05/2011,Completed,01/06/2011,11-00019086,Sanitation Code Violation,Garbage in yard,6930 S INDIANA AVE,60637.0,1178793.86442704,1858993.71010831,6.0,3.0,69.0,41.76837651871529,-87.62018825537285,"(41.768376518715286, -87.62018825537284)",2011-01-05
378,01/05/2011,Completed,01/06/2011,11-00019102,Sanitation Code Violation,Garbage in yard,6934 S INDIANA AVE,60637.0,1178794.96442704,1858955.01010831,6.0,3.0,69.0,41.768270296769344,-87.6201853995447,"(41.76827029676934, -87.62018539954468)",2011-01-05
379,01/05/2011,Completed,01/06/2011,11-00019104,Sanitation Code Violation,Garbage in yard,201 E 69TH PL,60637.0,1178798.66442704,1858983.21010831,6.0,3.0,69.0,41.76834759638426,-87.62017098031087,"(41.76834759638426, -87.62017098031087)",2011-01-05
380,01/05/2011,Completed,01/06/2011,11-00019105,Sanitation Code Violation,Garbage in yard,215 E 69TH PL,60637.0,1178861.96442704,1858985.31010831,6.0,3.0,69.0,41.768351918496776,-87.61993889326034,"(41.768351918496776, -87.61993889326034)",2011-01-05
381,01/05/2011,Completed,01/06/2011,11-00019106,Sanitation Code Violation,Garbage in yard,6919 S INDIANA AVE,60637.0,1178790.56442704,1859110.01010831,6.0,3.0,69.0,41.768695733362655,-87.62019681682081,"(41.76869573336266, -87.62019681682081)",2011-01-05
382,01/05/2011,Completed,01/06/2011,11-00019119,Sanitation Code Violation,Garbage in yard,6943 S INDIANA AVE,60637.0,1178796.16442704,1858912.81010831,6.0,3.0,69.0,41.76815446817345,-87.62018228355116,"(41.768154468173464, -87.62018228355116)",2011-01-05
