,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,License Plate,Vehicle Make/Model,Vehicle Color,Current Activity,Most Recent Action,How Many Days Has the Vehicle Been Reported as Parked?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,SSA,Latitude,Longitude,Location,date
20123,04/24/2012,Completed,08/16/2012,12-00809817,Abandoned Vehicle Complaint,L595970,Ford,Gray,FVI - Outcome,Need Vehicle Tow Report,20.0,7107 S HERMITAGE AVE,60636.0,,,17.0,7.0,67.0,,41.764609863568076,-87.6673068156459,"(41.76460986356807, -87.6673068156459)",2012-04-24
20124,04/24/2012,Completed,09/27/2012,12-00812100,Abandoned Vehicle Complaint,G9972F,Pontiac,Black,FVI - Outcome,Need Vehicle Tow Report,60.0,1337 S WABASH AVE,60605.0,,,2.0,1.0,33.0,,41.86469953863786,-87.62562025851379,"(41.86469953863786, -87.6256202585138)",2012-04-24
20125,04/24/2012,Completed,11/14/2012,12-00814341,Abandoned Vehicle Complaint,8755815,Mitsubishi,Beige,,,7.0,4517 S KNOX AVE,60632.0,,,23.0,8.0,56.0,,41.810776802111185,-87.73944180851412,"(41.810776802111185, -87.73944180851412)",2012-04-24
20233,04/25/2012,Completed - Dup,04/26/2012,12-00820873,Abandoned Vehicle Complaint,?,Pontiac,Silver,FVI - Outcome,Create Work Order,22.0,3429 S PRAIRIE AVE,60616.0,1178495.27649504,1882281.89168234,2.0,2.0,35.0,,41.83196005595259,-87.62042139163975,"(41.83196005595259, -87.62042139163975)",2012-04-25
20234,04/25/2012,Completed - Dup,04/26/2012,12-00821191,Abandoned Vehicle Complaint,TEMP PLATES,,White,FVI - Outcome,Create Work Order,,1616 S HARDING AVE,60623.0,1150320.49681637,1891648.01978352,24.0,10.0,29.0,,41.85833520239374,-87.7238413208621,"(41.85833520239374, -87.7238413208621)",2012-04-25
20235,04/25/2012,Completed - Dup,04/27/2012,12-00819760,Abandoned Vehicle Complaint,L295989,Chevrolet,Brown,FVI - Outcome,Create Work Order,45.0,2601 N MCVICKER AVE,60639.0,1135624.94107933,1916656.29808795,29.0,25.0,19.0,,41.927560445236026,-87.77691211947673,"(41.927560445236026, -87.77691211947673)",2012-04-25
20236,04/25/2012,Completed - Dup,04/27/2012,12-00820408,Abandoned Vehicle Complaint,6889312,Chrysler,Blue,FVI - Outcome,Create Work Order,50.0,2230 S SAWYER AVE,60623.0,1155040.25660508,1888991.40872646,22.0,10.0,30.0,,41.850813549245274,-87.70658983816797,"(41.85081354924527, -87.70658983816797)",2012-04-25
20237,04/25/2012,Completed - Dup,05/01/2012,12-00820855,Abandoned Vehicle Complaint,623N692,Dodge,White,FVI - Outcome,Create Work Order,120.0,6314 S WHIPPLE ST,60629.0,1157136.16207176,1862611.36137654,15.0,8.0,66.0,3.0,41.778537321829326,-87.69961727025465,"(41.778537321829326, -87.69961727025466)",2012-04-25
20238,04/25/2012,Completed - Dup,05/01/2012,12-00820878,Abandoned Vehicle Complaint,6519463,Jeep/Cherokee,Red,FVI - Outcome,Create Work Order,30.0,4546 N SPAULDING AVE,60625.0,1153565.46191429,1930003.59861566,33.0,17.0,14.0,,41.96436621368886,-87.71094084224264,"(41.96436621368886, -87.71094084224264)",2012-04-25
20239,04/25/2012,Completed - Dup,05/02/2012,12-00816117,Abandoned Vehicle Complaint,4996536,Ford,Blue,FVI - Outcome,Create Work Order,14.0,929 N ST LOUIS AVE,60651.0,1152874.94432377,1905971.7199073,27.0,11.0,23.0,,41.898192589427545,-87.71381722709337,"(41.898192589427545, -87.71381722709337)",2012-04-25
20240,04/25/2012,Completed - Dup,05/02/2012,12-00820750,Abandoned Vehicle Complaint,P141579,Chevrolet,White,FVI - Outcome,Create Work Order,60.0,4610 W SHAKESPEARE AVE,60639.0,1145206.13653293,1913892.61991969,31.0,25.0,19.0,,41.9198320907488,-87.7421715462807,"(41.9198320907488, -87.7421715462807)",2012-04-25
20241,04/25/2012,Completed - Dup,05/02/2012,12-00820776,Abandoned Vehicle Complaint,6405675,Ford,Tan,FVI - Outcome,Create Work Order,90.0,4610 W SHAKESPEARE AVE,60639.0,1145206.13653293,1913892.61991969,31.0,25.0,19.0,,41.9198320907488,-87.7421715462807,"(41.9198320907488, -87.7421715462807)",2012-04-25
20242,04/25/2012,Completed - Dup,05/07/2012,12-00816069,Abandoned Vehicle Complaint,X124909,General Motors Corp.,White,FVI - Outcome,Create Work Order,60.0,938 W 54TH PL,60609.0,1170978.6307058001,1868681.8448271,20.0,9.0,61.0,,41.795236561133535,-87.64917255276823,"(41.795236561133535, -87.64917255276823)",2012-04-25
20243,04/25/2012,Completed - Dup,05/07/2012,12-00820913,Abandoned Vehicle Complaint,53949,Dodge,Red,FVI - Outcome,Create Work Order,30.0,3610 N BERNARD ST,60618.0,1152747.56000441,1923789.14001093,35.0,17.0,16.0,,41.94692359528061,-87.71409993012827,"(41.94692359528061, -87.71409993012826)",2012-04-25
20244,04/25/2012,Completed - Dup,05/08/2012,12-00820806,Abandoned Vehicle Complaint,9330855,Chevrolet,Red,FVI - Outcome,Create Work Order,21.0,4349 W WEST END AVE,60624.0,1147267.90980264,1900617.1732983997,28.0,11.0,26.0,,41.88314160350128,-87.73512809251561,"(41.88314160350128, -87.73512809251561)",2012-04-25
20245,04/25/2012,Completed - Dup,05/08/2012,12-00820892,Abandoned Vehicle Complaint,LIVE418,Dodge,Gray,FVI - Outcome,Create Work Order,,3031 W JARLATH ST,60645.0,1154957.88656867,1947901.00656636,50.0,24.0,2.0,,42.012735384755075,-87.70564699301858,"(42.012735384755075, -87.70564699301858)",2012-04-25
20246,04/25/2012,Completed - Dup,05/09/2012,12-00815918,Abandoned Vehicle Complaint,MISSING,,Yellow,FVI - Outcome,Create Work Order,60.0,3100 W WALTON ST,60622.0,1155481.42796843,1906167.39540269,26.0,13.0,23.0,,41.89843426076149,-87.70448943475323,"(41.89843426076149, -87.70448943475324)",2012-04-25
20247,04/25/2012,Completed - Dup,05/23/2012,12-00816489,Abandoned Vehicle Complaint,P121AR,Ford,Red,FVI - Outcome,Create Work Order,14.0,3443 N BROADWAY,60657.0,1171379.33142838,1923088.4804266002,44.0,19.0,6.0,8.0,41.9445055612149,-87.64537149797674,"(41.944505561214896, -87.64537149797675)",2012-04-25
20248,04/25/2012,Completed - Dup,05/31/2012,12-00819119,Abandoned Vehicle Complaint,L33 8843,Cadillac,Black,FVI - Outcome,Create Work Order,,1521 N SEDGWICK ST,60610.0,1173366.35656984,1910526.05433092,27.0,18.0,8.0,,41.90988935913152,-87.63840703730952,"(41.90988935913152, -87.63840703730952)",2012-04-25
20249,04/25/2012,Completed - Dup,06/04/2012,12-00816655,Abandoned Vehicle Complaint,8238502,Ford,Gold,FVI - Outcome,Create Work Order,120.0,1300 N ARTESIAN AVE,60622.0,1159838.16521567,1908571.39430959,26.0,14.0,24.0,,41.90492251184062,-87.68845489764826,"(41.90492251184062, -87.68845489764826)",2012-04-25
20250,04/25/2012,Completed - Dup,06/14/2012,12-00818472,Abandoned Vehicle Complaint,VK9412,Chevrolet,Red,FVI - Outcome,Need Vehicle Tow Report,45.0,8139 S CRANDON AVE,60617.0,,,8.0,4.0,46.0,,41.74690153211494,-87.56844687402422,"(41.74690153211494, -87.56844687402422)",2012-04-25
20251,04/25/2012,Completed,04/25/2012,12-00815580,Abandoned Vehicle Complaint,N299254,Mercury,Maroon,FVI - Outcome,Vehicle was moved from original address requested,30.0,3146 W 42ND PL,60632.0,,,14.0,9.0,58.0,,41.816418954246146,-87.70346861856073,"(41.81641895424615, -87.70346861856073)",2012-04-25
20252,04/25/2012,Completed,04/25/2012,12-00815657,Abandoned Vehicle Complaint,H187608,Dodge,Green,FVI - Outcome,Return to Owner - Vehicle,7.0,5952 S WOOD ST,60636.0,,,15.0,7.0,67.0,,41.78512745951247,-87.669353115385,"(41.78512745951248, -87.669353115385)",2012-04-25
20253,04/25/2012,Completed,04/26/2012,12-00815381,Abandoned Vehicle Complaint,L777601,Honda,Red,FVI - Outcome,Return to Owner - Vehicle,,2208 W ROSEMONT AVE,60659.0,,,50.0,24.0,2.0,,41.996097715384934,-87.68533500316526,"(41.996097715384934, -87.68533500316526)",2012-04-25
20254,04/25/2012,Completed,04/26/2012,12-00815519,Abandoned Vehicle Complaint,56 041 X,,Yellow,FVI - Outcome,Vehicle was moved from original address requested,,840 W ERIE ST,60642.0,,,27.0,13.0,24.0,,41.893463278910154,-87.64925758491037,"(41.89346327891016, -87.64925758491037)",2012-04-25
20255,04/25/2012,Completed,04/26/2012,12-00815614,Abandoned Vehicle Complaint,765N483,Ford,Gold,FVI - Outcome,Return to Owner - Vehicle,21.0,9336 S MARQUETTE AVE,60617.0,,,7.0,4.0,48.0,,41.72523239737606,-87.55819233198908,"(41.72523239737606, -87.55819233198908)",2012-04-25
20256,04/25/2012,Completed,04/26/2012,12-00815934,Abandoned Vehicle Complaint,N331907,Jeep/Cherokee,Silver,FVI - Outcome,Vehicle was moved from original address requested,13.0,3532 S ROCKWELL ST,60632.0,,,12.0,9.0,58.0,,41.82922563648571,-87.69004723860864,"(41.82922563648571, -87.69004723860864)",2012-04-25
20257,04/25/2012,Completed,04/26/2012,12-00817164,Abandoned Vehicle Complaint,L728882,Pontiac,Red,FVI - Outcome,Return to Owner - Vehicle,28.0,7241 S WOLCOTT AVE,60636.0,,,17.0,7.0,67.0,,41.76179562460603,-87.67087564316894,"(41.76179562460603, -87.67087564316896)",2012-04-25
20258,04/25/2012,Completed,04/26/2012,12-00817765,Abandoned Vehicle Complaint,NO PLATES,(Unlisted Make),White,FVI - Outcome,Vehicle was moved from original address requested,14.0,1815 S FAIRFIELD AVE,60608.0,,,28.0,10.0,29.0,,41.856912813872206,-87.69422467838,"(41.856912813872206, -87.69422467837998)",2012-04-25
20259,04/25/2012,Completed,04/26/2012,12-00819902,Abandoned Vehicle Complaint,4461226,Dodge,Blue,FVI - Outcome,Vehicle was moved from original address requested,90.0,400 S PEORIA ST,60607.0,,,2.0,12.0,28.0,,41.876594845361794,-87.64968320280742,"(41.8765948453618, -87.64968320280742)",2012-04-25
20260,04/25/2012,Completed,04/26/2012,12-00820343,Abandoned Vehicle Complaint,7379999,Hyundai,Silver,FVI - Outcome,Vehicle was moved from original address requested,60.0,5413 N GLENWOOD AVE,60640.0,,,48.0,20.0,77.0,,41.98029858282921,-87.6647151997893,"(41.9802985828292, -87.6647151997893)",2012-04-25
20261,04/25/2012,Completed,04/26/2012,12-00820541,Abandoned Vehicle Complaint,998JRW,Mercury,Silver,FVI - Outcome,Vehicle was moved from original address requested,44.0,4100 W 15TH ST,60623.0,,,24.0,10.0,29.0,,41.86076893571487,-87.72751553271753,"(41.860768935714866, -87.72751553271753)",2012-04-25
20262,04/25/2012,Completed,04/26/2012,12-00820542,Abandoned Vehicle Complaint,998JRW,Mercury,Silver,FVI - Outcome,Vehicle was moved from original address requested,44.0,4100 W 15TH ST,60623.0,,,24.0,10.0,29.0,,41.86076893571487,-87.72751553271753,"(41.860768935714866, -87.72751553271753)",2012-04-25
20263,04/25/2012,Completed,04/26/2012,12-00820565,Abandoned Vehicle Complaint,8413942,Pontiac,Silver,FVI - Outcome,Return to Owner - Vehicle,21.0,3429 S PRAIRIE AVE,60616.0,,,2.0,2.0,35.0,,41.83196005595259,-87.62042139163975,"(41.83196005595259, -87.62042139163975)",2012-04-25
20264,04/25/2012,Completed,04/26/2012,12-00820598,Abandoned Vehicle Complaint,"HAS A TEMP. PLATE, TRUCK PARK ON THIS BLOCK AFTER 7:00 PM AND ALL WEEKENDS, THIS TRUCK IS A COMMERCIAL DUMP TRUCK.",,White,FVI - Outcome,Vehicle was moved from original address requested,,3517 W 71ST PL,60629.0,,,18.0,8.0,66.0,,41.76324361073778,-87.71082950746437,"(41.76324361073778, -87.71082950746438)",2012-04-25
20265,04/25/2012,Completed,04/26/2012,12-00820858,Abandoned Vehicle Complaint,A518144,Buick,Gold,FVI - Outcome,Vehicle was moved from original address requested,99.0,3400 W THORNDALE AVE,60659.0,,,39.0,17.0,13.0,,41.988566771931616,-87.71398847091902,"(41.98856677193162, -87.71398847091902)",2012-04-25
20266,04/25/2012,Completed,04/26/2012,12-00821189,Abandoned Vehicle Complaint,TEMP PLATES,,White,FVI - Outcome,Vehicle was moved from original address requested,,1616 S HARDING AVE,60623.0,,,24.0,10.0,29.0,,41.85833520239374,-87.7238413208621,"(41.85833520239374, -87.7238413208621)",2012-04-25
20267,04/25/2012,Completed,04/27/2012,12-00816467,Abandoned Vehicle Complaint,6889312,Chrysler,Blue,FVI - Outcome,Vehicle was moved from original address requested,30.0,2230 S SAWYER AVE,60623.0,,,22.0,10.0,30.0,,41.850813549245274,-87.70658983816797,"(41.85081354924527, -87.70658983816797)",2012-04-25
20268,04/25/2012,Completed,04/30/2012,12-00818016,Abandoned Vehicle Complaint,A931734,Pontiac,Silver,FVI - Outcome,Return to Owner - Vehicle,7.0,1017 W BYRON ST,60613.0,,,44.0,19.0,6.0,17.0,41.95255360422982,-87.65521982628483,"(41.95255360422982, -87.65521982628483)",2012-04-25
20269,04/25/2012,Completed,04/30/2012,12-00819826,Abandoned Vehicle Complaint,"X94 3976  MAZDA MVP  SILVE/GREY  HAS BEEN PARKED IN FRONT OF MY HOUSE FOR A WEEK.  HAS NOT MOVED, AND OWNER IS UNKNOWN.  BELIEVE IT IS ABANDONED.  DOES NOT BELONG TO THE OWNER OF THIS HOUSE.",Mazda,Silver,FVI - Outcome,Vehicle was moved from original address requested,,3301 N OZARK AVE,60634.0,,,36.0,16.0,17.0,,41.93963332429411,-87.82010449569314,"(41.939633324294114, -87.82010449569316)",2012-04-25
20270,04/25/2012,Completed,05/01/2012,12-00815116,Abandoned Vehicle Complaint,K727973,Jeep/Cherokee,Red,FVI - Outcome,Vehicle was moved from original address requested,15.0,3611 W 69TH ST,60629.0,,,13.0,8.0,65.0,,41.76775993138801,-87.7133758872315,"(41.76775993138801, -87.7133758872315)",2012-04-25
20271,04/25/2012,Completed,05/01/2012,12-00816560,Abandoned Vehicle Complaint,L708241,Chevrolet,Green,FVI - Outcome,Return to Owner - Vehicle,21.0,9939 S PARNELL AVE,60628.0,,,9.0,22.0,73.0,,41.71311923085351,-87.63678195256182,"(41.71311923085351, -87.63678195256182)",2012-04-25
20272,04/25/2012,Completed,05/01/2012,12-00820979,Abandoned Vehicle Complaint,P625789,Mercedes,White,FVI - Outcome,Vehicle was moved from original address requested,10.0,2954 W SCHOOL ST,60618.0,,,33.0,17.0,21.0,,41.94117894954724,-87.70212482718266,"(41.941178949547236, -87.70212482718266)",2012-04-25
20273,04/25/2012,Completed,05/02/2012,12-00815631,Abandoned Vehicle Complaint,7962263,Toyota,White,FVI - Outcome,Vehicle was moved from original address requested,60.0,4244 W WELLINGTON AVE,60641.0,,,31.0,25.0,20.0,,41.93548288539479,-87.73457082716646,"(41.93548288539479, -87.73457082716646)",2012-04-25
20274,04/25/2012,Completed,05/02/2012,12-00817274,Abandoned Vehicle Complaint,L731585,Cadillac,Black,FVI - Outcome,Return to Owner - Vehicle,60.0,6945 S MICHIGAN AVE,60637.0,,,6.0,3.0,69.0,,41.76788658862003,-87.62160778077947,"(41.76788658862003, -87.62160778077948)",2012-04-25
20275,04/25/2012,Completed,05/02/2012,12-00820735,Abandoned Vehicle Complaint,2487743,Jeep/Cherokee,Black,FVI - Outcome,Vehicle was moved from original address requested,60.0,4610 W SHAKESPEARE AVE,60639.0,,,31.0,25.0,19.0,,41.9198320907488,-87.7421715462807,"(41.9198320907488, -87.7421715462807)",2012-04-25
20276,04/25/2012,Completed,05/02/2012,12-00820804,Abandoned Vehicle Complaint,K728308,Ford,Gray,FVI - Outcome,Need Vehicle Tow Report,60.0,4013 W JACKSON BLVD,60624.0,,,28.0,11.0,26.0,,41.87697013040762,-87.72612282040615,"(41.876970130407614, -87.72612282040616)",2012-04-25
20277,04/25/2012,Completed,05/03/2012,12-00816071,Abandoned Vehicle Complaint,L604870,Pontiac,White,FVI - Outcome,Vehicle was moved from original address requested,,3216 W DOUGLAS BLVD,60623.0,,,24.0,10.0,29.0,,41.86306187982849,-87.70636293048679,"(41.86306187982849, -87.70636293048679)",2012-04-25
20278,04/25/2012,Completed,05/03/2012,12-00818560,Abandoned Vehicle Complaint,UNK,Chevrolet,Brown,FVI - Outcome,Vehicle was moved from original address requested,60.0,8334 S KILDARE AVE,60652.0,,,18.0,8.0,70.0,,41.74099271202512,-87.7290695616087,"(41.74099271202512, -87.72906956160871)",2012-04-25
20279,04/25/2012,Completed,05/03/2012,12-00820427,Abandoned Vehicle Complaint,X38 7302,Chevrolet,White,FVI - Outcome,Vehicle was moved from original address requested,,6532 S MOZART ST,60629.0,,,15.0,8.0,66.0,,41.774452919868004,-87.69464066706577,"(41.774452919868004, -87.69464066706577)",2012-04-25
20280,04/25/2012,Completed,05/07/2012,12-00815603,Abandoned Vehicle Complaint,EWF9574,Toyota,Silver,FVI - Outcome,Need Vehicle Tow Report,12.0,2009 W WARREN BLVD,60612.0,,,2.0,13.0,28.0,,41.88211558509949,-87.67708476369013,"(41.88211558509949, -87.67708476369012)",2012-04-25
20281,04/25/2012,Completed,05/07/2012,12-00821107,Abandoned Vehicle Complaint,L610927,Volkswagen,Black,FVI - Outcome,Vehicle was moved from original address requested,30.0,2337 N LOREL AVE,60639.0,,,37.0,25.0,19.0,,41.9233468151534,-87.75966601170586,"(41.9233468151534, -87.75966601170586)",2012-04-25
20282,04/25/2012,Completed,05/08/2012,12-00815359,Abandoned Vehicle Complaint,600AFE,Ford,White,FVI - Outcome,Return to Owner - Vehicle,15.0,336 W 29TH PL,60616.0,,,11.0,9.0,34.0,,41.840500501173295,-87.63557374540197,"(41.8405005011733, -87.63557374540197)",2012-04-25
20283,04/25/2012,Completed,05/08/2012,12-00815468,Abandoned Vehicle Complaint,N561480,Buick,Silver,FVI - Outcome,Return to Owner - Vehicle,7.0,1547 N SEDGWICK ST,60610.0,,,27.0,18.0,8.0,,41.9107042513667,-87.63843200757726,"(41.9107042513667, -87.63843200757726)",2012-04-25
20284,04/25/2012,Completed,05/09/2012,12-00815909,Abandoned Vehicle Complaint,P141794,Ford,White,FVI - Outcome,Vehicle was moved from original address requested,60.0,3100 W WALTON ST,60622.0,,,26.0,13.0,23.0,,41.89843426076149,-87.70448943475323,"(41.89843426076149, -87.70448943475324)",2012-04-25
20285,04/25/2012,Completed,05/09/2012,12-00817226,Abandoned Vehicle Complaint,8931791,Dodge,White,FVI - Outcome,Vehicle was moved from original address requested,20.0,2100 N CENTRAL PARK AVE,60647.0,,,26.0,25.0,22.0,,41.919158055159976,-87.71697613247278,"(41.919158055159976, -87.71697613247278)",2012-04-25
20286,04/25/2012,Completed,05/09/2012,12-00820344,Abandoned Vehicle Complaint,X778131,Mercedes,Silver,FVI - Outcome,Vehicle was moved from original address requested,90.0,8605 W SUMMERDALE AVE,60656.0,,,41.0,16.0,76.0,,41.97593198154739,-87.84181287907367,"(41.97593198154739, -87.84181287907367)",2012-04-25
20287,04/25/2012,Completed,05/09/2012,12-00820941,Abandoned Vehicle Complaint,5528TX TAXIE PARK ON STREET 7300 BLOCK OF HIGHLAND 60631,Plymouth,White,FVI - Outcome,Vehicle was moved from original address requested,,7299 W HIGHLAND AVE,60631.0,,,41.0,16.0,9.0,,41.996204153461264,-87.81025515203697,"(41.996204153461264, -87.81025515203697)",2012-04-25
20288,04/25/2012,Completed,05/11/2012,12-00817506,Abandoned Vehicle Complaint,840997,Dodge,Green,FVI - Outcome,Vehicle was moved from original address requested,20.0,3051 N DAVLIN CT,60618.0,,,31.0,25.0,21.0,,41.9364639278623,-87.72496721116705,"(41.9364639278623, -87.72496721116705)",2012-04-25
20289,04/25/2012,Completed,05/11/2012,12-00818325,Abandoned Vehicle Complaint,A840997,Dodge,Green,FVI - Outcome,Vehicle was moved from original address requested,30.0,3000 N DAVLIN CT,60618.0,,,31.0,25.0,21.0,,41.935569143385905,-87.72632951328251,"(41.93556914338591, -87.7263295132825)",2012-04-25
20290,04/25/2012,Completed,05/11/2012,12-00820091,Abandoned Vehicle Complaint,L464864,Honda,Maroon,FVI - Outcome,Vehicle was moved from original address requested,5.0,2823 N RIDGEWAY AVE,60618.0,,,30.0,25.0,21.0,,41.93258396972767,-87.72073149401692,"(41.932583969727666, -87.72073149401692)",2012-04-25
20291,04/25/2012,Completed,05/22/2012,12-00817243,Abandoned Vehicle Complaint,NONE,"Mack Trucks, Inc.",Blue,FVI - Outcome,Vehicle was moved from original address requested,35.0,1134 W 89TH ST,60620.0,,,21.0,22.0,71.0,,41.73252453439847,-87.65217335191313,"(41.732524534398465, -87.65217335191312)",2012-04-25
20292,04/25/2012,Completed,05/30/2012,12-00821063,Abandoned Vehicle Complaint,NO PLATES - ABANDONED IN CTA ALLEY UNDER PINK LINE TRACKS,Mercury,Green,FVI - Outcome,Vehicle was moved from original address requested,,1600 S PAULINA ST,60608.0,,,25.0,12.0,31.0,,41.85953150406811,-87.66885228503746,"(41.85953150406811, -87.66885228503747)",2012-04-25
20293,04/25/2012,Completed,06/04/2012,12-00819242,Abandoned Vehicle Complaint,D797824,Toyota,Blue,FVI - Outcome,Vehicle was moved from original address requested,5.0,3948 W 101ST PL,60655.0,,,19.0,22.0,74.0,,41.708501545040676,-87.72048339547918,"(41.70850154504068, -87.72048339547919)",2012-04-25
20294,04/25/2012,Completed,06/11/2012,12-00816478,Abandoned Vehicle Complaint,6889312,Nissan,Blue,FVI - Outcome,Vehicle was moved from original address requested,40.0,2230 S SAWYER AVE,60623.0,,,22.0,10.0,30.0,,41.850813549245274,-87.70658983816797,"(41.85081354924527, -87.70658983816797)",2012-04-25
20295,04/25/2012,Completed,06/13/2012,12-00815457,Abandoned Vehicle Complaint,L725074,Chevrolet,Blue,FVI - Outcome,Need Vehicle Tow Report,7.0,958 W 37TH ST,60609.0,,,11.0,9.0,60.0,,41.82769737589231,-87.64986734257563,"(41.827697375892306, -87.64986734257562)",2012-04-25
20296,04/25/2012,Completed,06/13/2012,12-00815563,Abandoned Vehicle Complaint,5578905,Mitsubishi,White,FVI - Outcome,Need Vehicle Tow Report,7.0,4844 W WOLFRAM ST,60641.0,,,31.0,25.0,19.0,,41.93253168319821,-87.74843162356069,"(41.932531683198214, -87.7484316235607)",2012-04-25
20297,04/25/2012,Completed,06/13/2012,12-00815705,Abandoned Vehicle Complaint,H176755,Cadillac,Purple,FVI - Outcome,Need Vehicle Tow Report,7.0,741 E 40TH ST,60653.0,,,4.0,2.0,38.0,47.0,41.82137829283111,-87.60815538693569,"(41.82137829283112, -87.60815538693569)",2012-04-25
20298,04/25/2012,Completed,06/13/2012,12-00816510,Abandoned Vehicle Complaint,9488810,Ford,Gray,FVI - Outcome,Need Vehicle Tow Report,14.0,919 N HONORE ST,60622.0,,,1.0,13.0,24.0,,41.898391202051656,-87.67330951864194,"(41.898391202051656, -87.67330951864196)",2012-04-25
20299,04/25/2012,Completed,06/13/2012,12-00816618,Abandoned Vehicle Complaint,5636376,Mitsubishi,Silver,FVI - Outcome,Need Vehicle Tow Report,14.0,5632 W BERENICE AVE,60634.0,,,38.0,16.0,15.0,,41.95052543893383,-87.76824798339281,"(41.95052543893383, -87.76824798339281)",2012-04-25
20300,04/25/2012,Completed,06/13/2012,12-00817060,Abandoned Vehicle Complaint,K785118,Mercury,Silver,FVI - Outcome,Need Vehicle Tow Report,,5618 N CAMPBELL AVE,60659.0,,,40.0,20.0,2.0,,41.98375469631888,-87.69203825390562,"(41.98375469631888, -87.69203825390562)",2012-04-25
20301,04/25/2012,Completed,06/13/2012,12-00817407,Abandoned Vehicle Complaint,9711601,Honda,Tan,FVI - Outcome,Need Vehicle Tow Report,14.0,536 W WINNECONNA PKWY,60620.0,,,17.0,6.0,69.0,,41.751713808746956,-87.63815483236613,"(41.75171380874695, -87.63815483236613)",2012-04-25
20302,04/25/2012,Completed,06/13/2012,12-00817463,Abandoned Vehicle Complaint,L300097,Infiniti/M30,Gray,FVI - Outcome,Need Vehicle Tow Report,14.0,4931 W CUYLER AVE,60641.0,,,45.0,16.0,15.0,28.0,41.9542076534626,-87.7504046909512,"(41.954207653462596, -87.7504046909512)",2012-04-25
20303,04/25/2012,Completed,06/13/2012,12-00817518,Abandoned Vehicle Complaint,A746863,Suzuki,Silver,FVI - Outcome,Need Vehicle Tow Report,7.0,3414 N MONTICELLO AVE,60618.0,,,35.0,17.0,21.0,,41.943330324209406,-87.71889436211178,"(41.943330324209406, -87.71889436211178)",2012-04-25
20304,04/25/2012,Completed,06/13/2012,12-00820568,Abandoned Vehicle Complaint,2126473,Ford,Black,FVI - Outcome,Need Vehicle Tow Report,7.0,3500 W 71ST PL,60629.0,,,18.0,8.0,66.0,3.0,41.763472417708265,-87.7102335214196,"(41.763472417708265, -87.71023352141961)",2012-04-25
20305,04/25/2012,Completed,06/14/2012,12-00818155,Abandoned Vehicle Complaint,A984259,Ford,Red,FVI - Outcome,Vehicle was moved from original address requested,30.0,1614 W BERWYN AVE,60640.0,,,40.0,20.0,77.0,,41.97809847430531,-87.67032384182362,"(41.97809847430531, -87.67032384182363)",2012-04-25
20306,04/25/2012,Completed,06/15/2012,12-00820668,Abandoned Vehicle Complaint,NO PLATES,Kia Motors Corp,Red,Place 7 Day Sticker,Follow on Activity was created,10.0,2856 N MOBILE AVE,60634.0,1133917.0296196002,1918316.59892124,29.0,25.0,19.0,,41.932714124236576,-87.7834624023629,"(41.93271412423658, -87.78346240236291)",2012-04-25
20307,04/25/2012,Completed,06/15/2012,12-00820693,Abandoned Vehicle Complaint,7564032,Nissan,Blue,Place 7 Day Sticker,Follow on Activity was created,122.0,2349 N LOREL AVE,60639.0,1140329.51728078,1915102.75546826,37.0,25.0,19.0,,41.92368739142691,-87.7596769365993,"(41.92368739142691, -87.75967693659932)",2012-04-25
20308,04/25/2012,Completed,06/15/2012,12-00820809,Abandoned Vehicle Complaint,G590491,Jeep - Year Greater 1988,Green,Place 7 Day Sticker,Follow on Activity was created,14.0,4337 W WEST END AVE,60624.0,1147325.10980264,1900618.3732983998,28.0,11.0,26.0,,41.883147203219295,-87.73468783271852,"(41.883147203219295, -87.73468783271852)",2012-04-25
20309,04/25/2012,Completed,06/19/2012,12-00816706,Abandoned Vehicle Complaint,X199381,Mitsubishi,Black,FVI - Outcome,Need Vehicle Tow Report,90.0,5939 S SPRINGFIELD AVE,60629.0,,,13.0,8.0,65.0,,41.784833093788095,-87.7203288942976,"(41.78483309378809, -87.7203288942976)",2012-04-25
20310,04/25/2012,Completed,06/20/2012,12-00817018,Abandoned Vehicle Complaint,X165444,Nissan,Black,FVI - Outcome,Need Vehicle Tow Report,14.0,1140 W 78TH ST,60620.0,,,17.0,6.0,71.0,,41.752440162106424,-87.65297458257145,"(41.75244016210642, -87.65297458257145)",2012-04-25
20311,04/25/2012,Completed,06/21/2012,12-00820706,Abandoned Vehicle Complaint,H923219,Chevrolet,White,FVI - Outcome,Need Vehicle Tow Report,7.0,3923 N DRAKE AVE,60618.0,,,35.0,17.0,16.0,,41.95275352767236,-87.71640838110135,"(41.95275352767236, -87.71640838110135)",2012-04-25
20312,04/25/2012,Completed,07/02/2012,12-00816051,Abandoned Vehicle Complaint,L329550,Honda,Silver,FVI - Outcome,Need Vehicle Tow Report,7.0,2638 N SAWYER AVE,60647.0,,,35.0,14.0,22.0,,41.92950547867322,-87.7095762395207,"(41.92950547867322, -87.70957623952071)",2012-04-25
