Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Location of Trees,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
11/28/2012,Completed,11/26/2014,12-01939085,Tree Trim,Parkway,3100 N KENMORE AVE,60657.0,1168738.13447724,1920752.45031161,44.0,19.0,6.0,41.93807073276251,-87.65525965931202,"(41.938070732762505, -87.65525965931202)",2012-11-28
11/23/2012,Completed - Dup,11/26/2014,12-01922411,Tree Trim,Parkway,4444 N CALIFORNIA AVE,60625.0,1156908.83316571,1929404.4858099998,33.0,17.0,14.0,41.962060989669055,-87.69849926144592,"(41.962060989669055, -87.69849926144592)",2012-11-23
11/23/2012,Completed - Dup,11/26/2014,12-01922412,Tree Trim,Parkway,4444 N CALIFORNIA AVE,60625.0,1156908.83316571,1929404.4858099998,33.0,17.0,14.0,41.962060989669055,-87.69849926144592,"(41.962060989669055, -87.69849926144592)",2012-11-23
11/23/2012,Completed - Dup,11/26/2014,12-01922413,Tree Trim,,4444 N CALIFORNIA AVE,60625.0,1156908.83316571,1929404.4858099998,33.0,17.0,14.0,41.962060989669055,-87.69849926144592,"(41.962060989669055, -87.69849926144592)",2012-11-23
11/23/2012,Completed,11/26/2014,12-01922410,Tree Trim,Parkway,4444 N CALIFORNIA AVE,60625.0,1156908.83316571,1929404.4858099998,33.0,17.0,14.0,41.962060989669055,-87.69849926144592,"(41.962060989669055, -87.69849926144592)",2012-11-23
11/20/2012,Completed - Dup,11/26/2014,12-01912855,Tree Trim,Parkway,4940 W CONCORD PL,60639.0,1143002.21118839,1910512.36370224,37.0,25.0,25.0,41.91049052759479,-87.7501011634789,"(41.91049052759479, -87.7501011634789)",2012-11-20
11/15/2012,Completed,11/26/2014,12-01898861,Tree Trim,Parkway,4208 N MELVINA AVE,60634.0,1134265.95119059,1927325.87996575,38.0,16.0,15.0,41.95678723926472,-87.78179806189547,"(41.95678723926472, -87.78179806189547)",2012-11-15
11/09/2012,Completed - Dup,11/26/2014,12-01876189,Tree Trim,Parkway,5644 W WARWICK AVE,60634.0,1138056.82513229,1924368.30201956,38.0,16.0,15.0,41.94860356232263,-87.76793325198106,"(41.94860356232263, -87.76793325198106)",2012-11-09
11/28/2012,Completed - Dup,11/28/2014,12-01940088,Tree Trim,Parkway,7139 S PRAIRIE AVE,60619.0,1179275.53402374,1857740.70917017,6.0,3.0,69.0,41.764927178291394,-87.61846088960189,"(41.764927178291394, -87.61846088960189)",2012-11-28
11/09/2012,Completed,11/28/2014,12-01876256,Tree Trim,,6251 N MAPLEWOOD AVE,60659.0,1158190.37998545,1941410.76661292,50.0,24.0,2.0,41.994980640720684,-87.69345779507343,"(41.994980640720684, -87.69345779507343)",2012-11-09
11/07/2012,Completed,11/28/2014,12-01868270,Tree Trim,Parkway,5411 W PENSACOLA AVE,60641.0,1139492.07920277,1928394.68200641,38.0,16.0,15.0,41.95962622508786,-87.76255887963268,"(41.95962622508786, -87.76255887963268)",2012-11-07
11/09/2012,Completed - Dup,12/01/2014,12-01874466,Tree Trim,Parkway,1340 W 98TH PL,60643.0,1169138.43488021,1839456.4901957,21.0,22.0,73.0,41.714977889882455,-87.65614354185719,"(41.71497788988245, -87.65614354185719)",2012-11-09
11/02/2012,Completed - Dup,12/01/2014,12-01847235,Tree Trim,Parkway,2101 E 99TH ST,60617.0,1191917.97227802,1839745.73859001,7.0,4.0,51.0,41.71524968067505,-87.57270639810656,"(41.71524968067505, -87.57270639810655)",2012-11-02
11/18/2012,Completed,12/02/2014,12-01907455,Tree Trim,Vacant Lot,2906 E 78TH PL,60649.0,1197245.93939926,1853396.88947748,7.0,4.0,43.0,41.752578723236866,-87.55273989533985,"(41.75257872323687, -87.55273989533985)",2012-11-18
11/15/2012,Completed,12/03/2014,12-01898554,Tree Trim,Parkway,8231 S ALBANY AVE,60652.0,1157145.05371029,1849865.48947982,18.0,8.0,70.0,41.743792414600975,-87.69978835891364,"(41.743792414600975, -87.69978835891364)",2012-11-15
11/12/2012,Completed - Dup,12/03/2014,12-01882279,Tree Trim,Parkway,327 E 75TH ST,60619.0,1179625.69181477,1855353.96262918,6.0,6.0,69.0,41.75836969547471,-87.61725029462153,"(41.75836969547471, -87.61725029462151)",2012-11-12
11/30/2012,Completed - Dup,12/04/2014,12-01949712,Tree Trim,Parkway,9730 S FOREST AVE,60628.0,1179965.45598389,1840519.76672885,6.0,5.0,49.0,41.71765513545402,-87.61645795786059,"(41.717655135454024, -87.61645795786059)",2012-11-30
11/21/2012,Completed,12/05/2014,12-01919671,Tree Trim,Parkway,535 W 107TH ST,60628.0,1174515.26042194,1833935.71411966,34.0,22.0,49.0,41.69971034187442,-87.6366148486144,"(41.69971034187442, -87.6366148486144)",2012-11-21
11/30/2012,Completed,12/08/2014,12-01948142,Tree Trim,Parkway,7254 S VERNON AVE,60619.0,1180502.43311977,1857015.91051748,6.0,3.0,69.0,41.7629101858962,-87.61398620807944,"(41.7629101858962, -87.61398620807944)",2012-11-30
11/09/2012,Completed,12/08/2014,12-01876156,Tree Trim,Parkway,6624 N CENTRAL AVE,60646.0,1139454.42620131,1943666.83168634,41.0,16.0,12.0,42.001534931644095,-87.762323012746,"(42.00153493164409, -87.76232301274598)",2012-11-09
11/05/2012,Completed - Dup,12/08/2014,12-01853937,Tree Trim,Parkway,6135 W MELROSE ST,60634.0,1134921.62843185,1920965.75316652,36.0,16.0,17.0,41.93932277990949,-87.77953864179408,"(41.93932277990949, -87.77953864179408)",2012-11-05
11/01/2012,Completed - Dup,12/08/2014,12-01840636,Tree Trim,Parkway,9817 S UNIVERSITY AVE,60628.0,1185605.1761172,1840121.31217393,8.0,5.0,50.0,41.7164310106704,-87.59581466402405,"(41.7164310106704, -87.59581466402405)",2012-11-01
11/01/2012,Completed,12/08/2014,12-01840590,Tree Trim,Parkway,2921 N NEVA AVE,60634.0,1127913.36743332,1918603.64448557,36.0,25.0,18.0,41.932962213126935,-87.8053499416632,"(41.932962213126935, -87.80534994166318)",2012-11-01
11/26/2012,Completed,12/10/2014,12-01931646,Tree Trim,Parkway,6350 S YALE AVE,60621.0,1175595.0309193998,1862782.15033345,20.0,7.0,68.0,41.77884460201835,-87.6318001827113,"(41.77884460201835, -87.6318001827113)",2012-11-26
11/13/2012,Completed - Dup,12/10/2014,12-01889803,Tree Trim,Parkway,7805 S PAXTON AVE,60649.0,1192222.62127485,1853648.37001663,7.0,4.0,43.0,41.7533923970153,-87.57113973832494,"(41.7533923970153, -87.57113973832496)",2012-11-13
11/08/2012,Completed,12/10/2014,12-01873322,Tree Trim,Parkway,4143 W 81ST ST,60652.0,1150202.76430274,1850520.19622193,13.0,8.0,70.0,41.74572648816004,-87.72520885305694,"(41.74572648816004, -87.72520885305694)",2012-11-08
11/06/2012,Completed,12/10/2014,12-01862984,Tree Trim,Parkway,7805 S PAXTON AVE,60649.0,1192222.62127485,1853648.37001663,7.0,4.0,43.0,41.7533923970153,-87.57113973832494,"(41.7533923970153, -87.57113973832496)",2012-11-06
11/21/2012,Completed,12/15/2014,12-01919059,Tree Trim,Parkway,10952 S GREEN ST,60643.0,1172599.43019339,1832213.59910341,34.0,22.0,75.0,41.69502690818632,-87.64368028605864,"(41.695026908186314, -87.64368028605864)",2012-11-21
11/20/2012,Completed,12/15/2014,12-01914697,Tree Trim,,1428 W FARGO AVE,60626.0,1165538.52057835,1949546.2478,49.0,24.0,1.0,42.017150704384214,-87.666194682111,"(42.01715070438421, -87.666194682111)",2012-11-20
11/20/2012,Completed,12/15/2014,12-01914701,Tree Trim,,1444 W FARGO AVE,60626.0,1165417.22057835,1949542.6478,49.0,24.0,1.0,42.01714341933835,-87.66664113799095,"(42.01714341933835, -87.66664113799096)",2012-11-20
11/13/2012,Completed,12/15/2014,12-01889491,Tree Trim,Parkway,11643 S THROOP ST,60643.0,1169755.3656812,1827557.03662469,34.0,5.0,53.0,41.68231055310852,-87.65422769797796,"(41.682310553108515, -87.65422769797797)",2012-11-13
11/09/2012,Completed - Dup,12/15/2014,12-01874873,Tree Trim,Parkway,10133 S PERRY AVE,60628.0,1177386.91489915,1837771.22201313,9.0,5.0,49.0,41.71017128473871,-87.62598475754871,"(41.71017128473871, -87.62598475754872)",2012-11-09
11/05/2012,Completed,12/15/2014,12-01855642,Tree Trim,Parkway,1523 W BARRY AVE,60657.0,1165615.87509125,1920661.80082484,32.0,19.0,6.0,41.93788918040421,-87.66673714673965,"(41.937889180404206, -87.66673714673966)",2012-11-05
11/05/2012,Completed,12/15/2014,12-01856715,Tree Trim,Parkway,10100 S LAFAYETTE AVE,60628.0,1177705.55613139,1837999.75267479,9.0,5.0,49.0,41.710791215337856,-87.62481095882951,"(41.71079121533785, -87.62481095882951)",2012-11-05
11/29/2012,Completed,12/16/2014,12-01944479,Tree Trim,Parkway,7234 S WOOD ST,60636.0,1165602.63272798,1856714.37569537,17.0,7.0,67.0,41.76241167775807,-87.66860505129154,"(41.76241167775807, -87.66860505129154)",2012-11-29
11/20/2012,Completed,12/18/2014,12-01914242,Tree Trim,Parkway,7438 S CALUMET AVE,60619.0,1179764.59867444,1855768.50138548,6.0,3.0,69.0,41.75950406091036,-87.61672856174862,"(41.75950406091036, -87.61672856174862)",2012-11-20
11/28/2012,Completed,12/19/2014,12-01939463,Tree Trim,,6055 S KILBOURN AVE,60629.0,1147408.05149505,1864073.26599821,13.0,8.0,65.0,41.78297217936761,-87.73510399266563,"(41.78297217936761, -87.73510399266563)",2012-11-28
11/29/2012,Completed,12/19/2014,12-01946210,Tree Trim,Parkway,1415 W 112TH PL,60643.0,1168855.31922455,1830108.64343045,34.0,22.0,75.0,41.689332011198395,-87.6574491233786,"(41.689332011198395, -87.6574491233786)",2012-11-29
11/11/2012,Completed,12/19/2014,12-01880285,Tree Trim,Parkway,3349 S EMERALD AVE,60616.0,1171847.61346762,1882674.7193916999,11.0,9.0,60.0,41.83351493054389,-87.64495436391455,"(41.833514930543885, -87.64495436391454)",2012-11-11
11/06/2012,Completed,12/19/2014,12-01859394,Tree Trim,Parkway,9413 S ELIZABETH ST,60620.0,1169645.58479783,1842350.34477231,21.0,22.0,73.0,41.72290809980425,-87.65420252729929,"(41.72290809980425, -87.6542025272993)",2012-11-06
11/01/2012,Completed - Dup,12/19/2014,12-01841894,Tree Trim,Parkway,3732 W 83RD ST,60652.0,1152954.00688845,1849286.25847811,18.0,8.0,70.0,41.742286553185785,-87.71516012254291,"(41.74228655318579, -87.71516012254291)",2012-11-01
11/01/2012,Completed,12/19/2014,12-01841030,Tree Trim,Parkway,7251 S MOZART ST,60629.0,1158628.69953203,1856422.61757165,18.0,8.0,66.0,41.761756092388225,-87.69417362417137,"(41.761756092388225, -87.69417362417137)",2012-11-01
11/19/2012,Completed - Dup,12/22/2014,12-01908556,Tree Trim,Parkway,2754 N MILWAUKEE AVE,60647.0,1153629.94453054,1918121.61432765,35.0,14.0,22.0,41.931166010324716,-87.71085568732089,"(41.93116601032472, -87.71085568732087)",2012-11-19
11/20/2012,Completed,12/22/2014,12-01916011,Tree Trim,Parkway,5914 N MANTON AVE,60646.0,1136605.05791554,1938897.57401314,45.0,16.0,11.0,41.988499376457646,-87.77292041808597,"(41.98849937645765, -87.77292041808599)",2012-11-20
11/20/2012,Completed,12/22/2014,12-01917227,Tree Trim,Parkway,903 W 87TH ST,60620.0,1171752.65191119,1847150.32991997,21.0,22.0,71.0,41.73603405928185,-87.64634424267832,"(41.736034059281856, -87.64634424267832)",2012-11-20
11/15/2012,Completed,12/22/2014,12-01896856,Tree Trim,Parkway,1430 W ALTGELD ST,60614.0,1166248.9898956001,1916704.11371709,32.0,19.0,7.0,41.927015543272184,-87.66452380017044,"(41.92701554327219, -87.66452380017043)",2012-11-15
11/15/2012,Completed,12/22/2014,12-01897189,Tree Trim,Parkway,4700 W HUTCHINSON ST,60641.0,1144073.26003244,1927833.62001513,45.0,17.0,15.0,41.95800165457226,-87.74573036089393,"(41.95800165457226, -87.74573036089393)",2012-11-15
11/15/2012,Completed,12/22/2014,12-01899609,Tree Trim,Parkway,7329 S MARSHFIELD AVE,60636.0,1166612.71038607,1856108.0865828,17.0,7.0,67.0,41.760726459378674,-87.66492023070997,"(41.760726459378674, -87.66492023070997)",2012-11-15
11/16/2012,Completed - Dup,12/22/2014,12-01903290,Tree Trim,Parkway,11121 S LOOMIS ST,60643.0,1168984.45362935,1830923.1501321997,34.0,22.0,75.0,41.691564370740345,-87.65695294929813,"(41.691564370740345, -87.65695294929812)",2012-11-16
11/12/2012,Completed,12/22/2014,12-01883088,Tree Trim,Parkway,9820 S AVALON AVE,60628.0,1186267.57752431,1840121.65500304,8.0,5.0,50.0,41.71641635505612,-87.59338862061338,"(41.71641635505612, -87.59338862061337)",2012-11-12
11/12/2012,Completed,12/22/2014,12-01884366,Tree Trim,Parkway,4027 N PITTSBURGH AVE,60634.0,1120341.28637008,1925725.34830304,36.0,16.0,17.0,41.952629689212884,-87.83302461221459,"(41.95262968921288, -87.8330246122146)",2012-11-12
11/11/2012,Completed,12/22/2014,12-01880932,Tree Trim,Parkway,4949 N MEADE AVE,60630.0,1134532.7182267,1932569.8633165,45.0,16.0,11.0,41.97117252651749,-87.78069299180343,"(41.97117252651749, -87.78069299180343)",2012-11-11
11/10/2012,Completed - Dup,12/22/2014,12-01878918,Tree Trim,Parkway,6007 S MULLIGAN AVE,60638.0,1135097.11021417,1864027.08538978,23.0,8.0,64.0,41.78307162366149,-87.78024181828812,"(41.78307162366149, -87.78024181828813)",2012-11-10
11/09/2012,Completed,12/22/2014,12-01876414,Tree Trim,Parkway,3315 W 65TH PL,60629.0,1155418.14482944,1860996.94686931,15.0,8.0,66.0,41.7743736189014,-87.70581844076746,"(41.7743736189014, -87.70581844076746)",2012-11-09
11/07/2012,Completed - Dup,12/22/2014,12-01867504,Tree Trim,Parkway,1318 W SCHUBERT AVE,60614.0,1166983.54839691,1918049.08477973,32.0,19.0,7.0,41.93069046196951,-87.6617859165164,"(41.930690461969505, -87.6617859165164)",2012-11-07
11/05/2012,Completed,12/22/2014,12-01856055,Tree Trim,Parkway,1447 W WARNER AVE,60613.0,1165797.69999918,1927655.53998033,47.0,19.0,6.0,41.95707644765288,-87.66586874502963,"(41.95707644765288, -87.66586874502963)",2012-11-05
11/01/2012,Completed - Dup,12/22/2014,12-01844113,Tree Trim,Parkway,2700 N RACINE AVE,60614.0,1167838.39452032,1918073.24060871,32.0,19.0,7.0,41.93073833078032,-87.65864386073895,"(41.930738330780315, -87.65864386073893)",2012-11-01
11/01/2012,Completed,12/22/2014,12-01842440,Tree Trim,Parkway,10703 S HOXIE AVE,60617.0,1195220.15729977,1834549.47749158,10.0,4.0,51.0,41.70090994011938,-87.56078324930462,"(41.70090994011938, -87.56078324930462)",2012-11-01
11/29/2012,Completed - Dup,12/23/2014,12-01945566,Tree Trim,Parkway,3140 N DAMEN AVE,60618.0,1162458.9933071998,1920958.18122085,32.0,19.0,5.0,41.93876923870656,-87.67833095916994,"(41.938769238706556, -87.67833095916994)",2012-11-29
11/26/2012,Completed,12/23/2014,12-01930657,Tree Trim,Parkway,6639 N ONARGA AVE,60631.0,1126301.15141075,1943394.4394998,41.0,16.0,9.0,42.001017970689546,-87.81071911324607,"(42.00101797068955, -87.81071911324607)",2012-11-26
11/27/2012,Completed - Dup,12/23/2014,12-01935089,Tree Trim,Parkway,4309 N HOYNE AVE,60618.0,1161578.4931966001,1928636.58247379,47.0,19.0,5.0,41.95985760692836,-87.68135234060574,"(41.95985760692836, -87.68135234060573)",2012-11-27
11/12/2012,Completed - Dup,12/23/2014,12-01883169,Tree Trim,Parkway,2337 W CHARLESTON ST,60647.0,1160438.27979484,1914058.55441496,32.0,14.0,22.0,41.91987833028161,-87.6859490401317,"(41.91987833028162, -87.6859490401317)",2012-11-12
11/07/2012,Completed - Dup,12/23/2014,12-01866923,Tree Trim,Parkway,4309 N HOYNE AVE,60618.0,1161578.4931966001,1928636.58247379,47.0,19.0,5.0,41.95985760692836,-87.68135234060574,"(41.95985760692836, -87.68135234060573)",2012-11-07
11/06/2012,Completed,12/23/2014,12-01859043,Tree Trim,Parkway,6209 W FLETCHER ST,60634.0,1134456.62229537,1920286.89266963,36.0,25.0,19.0,41.93746814242886,-87.78126376630149,"(41.93746814242887, -87.7812637663015)",2012-11-06
11/01/2012,Completed,12/23/2014,12-01842113,Tree Trim,Parkway,1932 W WOLFRAM ST,60657.0,1162971.42171097,1918938.64008633,32.0,19.0,5.0,41.9332167407319,-87.67650452845007,"(41.9332167407319, -87.67650452845007)",2012-11-01
11/01/2012,Completed,12/23/2014,12-01843410,Tree Trim,Parkway,5933 N HERMITAGE AVE,60660.0,1163729.05960247,1939334.89780047,40.0,20.0,77.0,41.98916901936808,-87.67314277537912,"(41.989169019368084, -87.67314277537913)",2012-11-01
11/01/2012,Completed,12/23/2014,12-01844307,Tree Trim,Parkway,2701 E 89TH ST,60617.0,1195806.250125,1846484.11651684,7.0,4.0,46.0,41.73364524518081,-87.55824381353595,"(41.73364524518081, -87.55824381353595)",2012-11-01
11/24/2012,Completed,12/24/2014,12-01925030,Tree Trim,Parkway,6334 W EASTWOOD AVE,60630.0,1133169.79000457,1930188.14051341,38.0,16.0,15.0,41.9646608614144,-87.78576069030736,"(41.96466086141441, -87.78576069030734)",2012-11-24
11/20/2012,Completed,12/24/2014,12-01917223,Tree Trim,Parkway,9823 S UNION AVE,60628.0,1173375.62999057,1839629.27128848,21.0,22.0,73.0,41.7153595261052,-87.64061998119335,"(41.715359526105196, -87.64061998119335)",2012-11-20
11/14/2012,Completed - Dup,12/24/2014,12-01892251,Tree Trim,Parkway,8006 S KILBOURN AVE,60652.0,1147792.50928142,1851046.02671999,13.0,8.0,70.0,41.74721586558531,-87.73402720708592,"(41.74721586558531, -87.73402720708592)",2012-11-14
11/13/2012,Completed,12/24/2014,12-01886351,Tree Trim,Parkway,3541 N PAULINA ST,60657.0,1164360.06792123,1923567.06961706,32.0,19.0,6.0,41.94588809368912,-87.67127000226535,"(41.94588809368912, -87.67127000226535)",2012-11-13
11/13/2012,Completed,12/24/2014,12-01886816,Tree Trim,Parkway,2311 W FOSTER AVE,60625.0,1159945.16968372,1934477.62320008,47.0,20.0,4.0,41.97591965242296,-87.68719523567015,"(41.97591965242296, -87.68719523567015)",2012-11-13
11/08/2012,Completed,12/24/2014,12-01870579,Tree Trim,Parkway,4548 N CLAREMONT AVE,60625.0,1159881.7899288,1930131.75932177,47.0,19.0,4.0,41.963995704736064,-87.6875487710536,"(41.96399570473606, -87.6875487710536)",2012-11-08
11/09/2012,Completed - Dup,12/24/2014,12-01874658,Tree Trim,Parkway,2546 W ARGYLE ST,60625.0,1158602.82089838,1932992.51092561,47.0,20.0,4.0,41.97187210939509,-87.69217244400011,"(41.97187210939509, -87.69217244400011)",2012-11-09
11/02/2012,Completed,12/24/2014,12-01849924,Tree Trim,Parkway,7944 S KILBOURN AVE,60652.0,1147779.87568924,1851411.06203436,13.0,8.0,70.0,41.74821782924343,-87.7340641849399,"(41.74821782924343, -87.7340641849399)",2012-11-02
11/19/2012,Completed - Dup,12/26/2014,12-01910627,Tree Trim,Parkway,8000 S TRUMBULL AVE,60652.0,1154773.56278707,1851337.62126702,18.0,8.0,70.0,41.747879773455246,-87.7084386164707,"(41.74787977345524, -87.7084386164707)",2012-11-19
11/19/2012,Completed,12/26/2014,12-01909344,Tree Trim,Parkway,4700 W 87TH ST,60652.0,1146625.91192319,1846425.74180601,18.0,8.0,70.0,41.73455916987497,-87.73841905225441,"(41.73455916987497, -87.73841905225441)",2012-11-19
11/14/2012,Completed,12/26/2014,12-01891897,Tree Trim,Alley,7728 S SPRINGFIELD AVE,60652.0,1151505.62161851,1852839.01001953,18.0,8.0,70.0,41.75206434435211,-87.72037433970219,"(41.752064344352114, -87.72037433970219)",2012-11-14
11/13/2012,Completed,12/26/2014,12-01885292,Tree Trim,Parkway,4535 N KEOKUK AVE,60630.0,1146843.59988678,1929933.64997759,45.0,17.0,16.0,41.963711720519655,-87.73549165127878,"(41.96371172051966, -87.73549165127878)",2012-11-13
11/09/2012,Completed,12/26/2014,12-01875972,Tree Trim,Parkway,5561 N MCVICKER AVE,60630.0,1134903.09120707,1936615.22348919,45.0,16.0,11.0,41.982266798582906,-87.77923484696869,"(41.982266798582906, -87.77923484696868)",2012-11-09
11/07/2012,Completed,12/26/2014,12-01867501,Tree Trim,Parkway,5726 N MELVINA AVE,60646.0,1133915.34772866,1937670.53696799,45.0,16.0,10.0,41.98518014947853,-87.78284263630306,"(41.98518014947853, -87.78284263630307)",2012-11-07
11/29/2012,Completed,12/29/2014,12-01944668,Tree Trim,Parkway,5023 N SAWYER AVE,60625.0,1153804.3246729,1933187.37769607,39.0,17.0,14.0,41.972504024243776,-87.7098120800502,"(41.97250402424377, -87.7098120800502)",2012-11-29
11/26/2012,Completed,12/29/2014,12-01929721,Tree Trim,Parkway,4501 S MOZART ST,60632.0,1158121.07207988,1874681.7607973998,12.0,9.0,58.0,41.81187207866872,-87.69553771872168,"(41.81187207866872, -87.69553771872167)",2012-11-26
11/13/2012,Completed - Dup,12/29/2014,12-01887537,Tree Trim,Parkway,1333 W 59TH ST,60636.0,1168331.81202644,1865634.70786966,16.0,7.0,67.0,41.786831881077305,-87.65834559746719,"(41.786831881077305, -87.65834559746719)",2012-11-13
11/13/2012,Completed,12/29/2014,12-01886827,Tree Trim,Parkway,6360 N KARLOV AVE,60646.0,1147890.83420975,1941886.74376653,39.0,17.0,12.0,41.996491685801175,-87.73133240316544,"(41.996491685801175, -87.73133240316544)",2012-11-13
11/07/2012,Completed - Dup,12/29/2014,12-01865063,Tree Trim,Parkway,6244 N CICERO AVE,60646.0,1143274.30372651,1941012.67778528,39.0,16.0,12.0,41.994180993594,-87.74833676584869,"(41.994180993594, -87.74833676584868)",2012-11-07
11/06/2012,Completed - Dup,12/29/2014,12-01862018,Tree Trim,Parkway,2839 W 55TH ST,60632.0,1158277.22981031,1868048.97577581,16.0,8.0,63.0,41.793667657484754,-87.6951455731695,"(41.79366765748476, -87.6951455731695)",2012-11-06
11/23/2012,Completed - Dup,12/30/2014,12-01923250,Tree Trim,Parkway,4809 S SEELEY AVE,60609.0,1163503.31017487,1872768.01333367,20.0,9.0,61.0,41.80650921798621,-87.67584947584216,"(41.80650921798621, -87.67584947584216)",2012-11-23
11/15/2012,Completed - Dup,12/30/2014,12-01898548,Tree Trim,Parkway,8057 S WOODLAWN AVE,60619.0,1185612.31260264,1851811.05861598,8.0,4.0,45.0,41.748508777271404,-87.59542146870878,"(41.748508777271404, -87.59542146870878)",2012-11-15
