,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,What is the Nature of this Code Violation?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
37768,11/25/2012,Completed,11/28/2012,12-01926628,Sanitation Code Violation,Garbage in yard,4110 N BERNARD ST,60618.0,1152655.16421588,1927107.07761861,33.0,17.0,16.0,41.95584215921338,-87.7141993372126,"(41.95584215921338, -87.7141993372126)",2012-11-25
37769,11/25/2012,Completed,11/28/2012,12-01926862,Sanitation Code Violation,Overflowing carts,7155 S OGLESBY AVE,60649.0,1193118.96416748,1857953.94679235,5.0,3.0,43.0,41.7651853993924,-87.56771461078361,"(41.765185399392394, -87.56771461078361)",2012-11-25
37770,11/25/2012,Completed,11/30/2012,12-01926655,Sanitation Code Violation,Garbage in yard,8425 S LUELLA AVE,60617.0,1192641.5847273,1849550.60923253,8.0,4.0,46.0,41.74213759763124,-87.56973768520767,"(41.742137597631235, -87.56973768520767)",2012-11-25
37771,11/25/2012,Completed,12/08/2012,12-01926466,Sanitation Code Violation,Dog feces in yard,5049 W CORNELIA AVE,60641.0,1142064.33420075,1922798.2170252,38.0,16.0,15.0,41.94422161429193,-87.75324126723541,"(41.944221614291926, -87.75324126723542)",2012-11-25
37786,11/26/2012,Completed - Dup,12/07/2012,12-01929636,Sanitation Code Violation,Garbage in alley,434 W 118TH ST,60628.0,1175403.41390021,1826658.8656056998,34.0,5.0,53.0,41.679721801748784,-87.63357925799404,"(41.67972180174878, -87.63357925799404)",2012-11-26
37787,11/26/2012,Completed,01/09/2013,12-01931995,Sanitation Code Violation,Garbage in alley,5235 W LAKE ST,60644.0,1141303.23008395,1902036.79331925,28.0,15.0,25.0,41.887264099016754,-87.75655199167173,"(41.887264099016754, -87.75655199167173)",2012-11-26
37788,11/26/2012,Completed,11/26/2012,12-01927610,Sanitation Code Violation,Other,4205 W HADDON AVE,60651.0,1148136.5971811002,1907336.25988145,37.0,11.0,23.0,41.90167762386207,-87.73132106376178,"(41.90167762386207, -87.7313210637618)",2012-11-26
37789,11/26/2012,Completed,11/26/2012,12-01931052,Sanitation Code Violation,Overflowing carts,4408 W THOMAS ST,60651.0,1146785.55461213,1906963.86238943,37.0,11.0,23.0,41.90068163486488,-87.73629316978068,"(41.900681634864874, -87.73629316978067)",2012-11-26
37790,11/26/2012,Completed,11/27/2012,12-01927403,Sanitation Code Violation,Overflowing carts,5649 N KIMBALL AVE,60659.0,1152696.35623439,1937334.78251531,39.0,17.0,13.0,41.983906799690416,-87.71377600093712,"(41.983906799690416, -87.71377600093712)",2012-11-26
37791,11/26/2012,Completed,11/27/2012,12-01927533,Sanitation Code Violation,Overflowing carts,1016 W IRVING PARK RD,60613.0,1168712.17022416,1926731.43119848,46.0,19.0,3.0,41.95447786815743,-87.65518122686598,"(41.954477868157426, -87.65518122686598)",2012-11-26
37792,11/26/2012,Completed,11/27/2012,12-01927674,Sanitation Code Violation,Other,3029 S CANAL ST,60616.0,1173783.42428144,1884851.54961769,11.0,9.0,60.0,41.83944554737532,-87.63778683957027,"(41.83944554737532, -87.63778683957028)",2012-11-26
37793,11/26/2012,Completed,11/27/2012,12-01928598,Sanitation Code Violation,Garbage in alley,3030 N LINCOLN AVE,60657.0,1166243.96733292,1920216.44597252,32.0,19.0,6.0,41.93665367896253,-87.66444156502692,"(41.936653678962536, -87.6644415650269)",2012-11-26
37794,11/26/2012,Completed,11/27/2012,12-01928619,Sanitation Code Violation,Overflowing carts,5542 N SAWYER AVE,60625.0,1153714.58243415,1936651.73367523,40.0,17.0,13.0,41.98201220482329,-87.71004938892523,"(41.98201220482329, -87.71004938892524)",2012-11-26
37795,11/26/2012,Completed,11/27/2012,12-01928773,Sanitation Code Violation,Other,2506 S HAMLIN AVE,60623.0,1151438.48430613,1887089.2215913997,22.0,10.0,30.0,41.846053279497745,-87.71972441043316,"(41.84605327949774, -87.71972441043316)",2012-11-26
37796,11/26/2012,Completed,11/27/2012,12-01929878,Sanitation Code Violation,Construction Site Cleanliness/Fence,5350 N LINCOLN AVE,60625.0,1158456.09112674,1935538.35008811,40.0,20.0,4.0,41.97886102693561,-87.69264197701368,"(41.97886102693561, -87.69264197701368)",2012-11-26
37797,11/26/2012,Completed,11/27/2012,12-01930690,Sanitation Code Violation,Other,6252 N NORDICA AVE,60631.0,1128582.53686642,1941315.34377458,41.0,16.0,10.0,41.99527422478099,-87.80237354126095,"(41.99527422478099, -87.80237354126095)",2012-11-26
37798,11/26/2012,Completed,11/27/2012,12-01932451,Sanitation Code Violation,Other,2816 N ASHLAND AVE,60657.0,1165180.58223236,1918659.31992054,32.0,19.0,6.0,41.93240354103132,-87.66839400853226,"(41.93240354103132, -87.66839400853225)",2012-11-26
37799,11/26/2012,Completed,11/27/2012,12-01932644,Sanitation Code Violation,Garbage in yard,2845 W SUMMERDALE AVE,60625.0,1156424.24488252,1935410.64148589,40.0,20.0,4.0,41.97855204717803,-87.70011768500136,"(41.97855204717803, -87.70011768500136)",2012-11-26
37800,11/26/2012,Completed,11/27/2012,12-01932650,Sanitation Code Violation,Garbage in yard,2841 W SUMMERDALE AVE,60625.0,1156451.04488252,1935411.04148589,40.0,20.0,4.0,41.97855260112526,-87.70001911596005,"(41.97855260112526, -87.70001911596005)",2012-11-26
37801,11/26/2012,Completed,11/28/2012,12-01927629,Sanitation Code Violation,Other,5016 S KARLOV AVE,60632.0,1149879.96167331,1870993.90621903,14.0,8.0,57.0,41.80191592671404,-87.725861773473,"(41.80191592671404, -87.725861773473)",2012-11-26
37802,11/26/2012,Completed,11/28/2012,12-01927637,Sanitation Code Violation,Other,5016 S KARLOV AVE,60632.0,1149879.96167331,1870993.90621903,14.0,8.0,57.0,41.80191592671404,-87.725861773473,"(41.80191592671404, -87.725861773473)",2012-11-26
37803,11/26/2012,Completed,11/28/2012,12-01927915,Sanitation Code Violation,Garbage in yard,4804 W MADISON ST,60644.0,1144362.87969913,1899591.37228255,28.0,15.0,25.0,41.88049658877522,-87.74537745559864,"(41.88049658877522, -87.74537745559864)",2012-11-26
37804,11/26/2012,Completed,11/28/2012,12-01929328,Sanitation Code Violation,Garbage in alley,1622 S ST LOUIS AVE,60623.0,1153303.16462016,1891672.74549863,24.0,10.0,29.0,41.85859424570124,-87.71275954945274,"(41.85859424570124, -87.71275954945274)",2012-11-26
37805,11/26/2012,Completed,11/28/2012,12-01929475,Sanitation Code Violation,Dumpster not being emptied,2901 W BELMONT AVE,60618.0,1156474.7860948,1921134.42730952,33.0,14.0,21.0,41.939376232342944,-87.70031965010065,"(41.939376232342944, -87.70031965010065)",2012-11-26
37806,11/26/2012,Completed,11/28/2012,12-01929949,Sanitation Code Violation,Other,4437 N BROADWAY,60640.0,1168581.16569937,1929634.38532426,46.0,19.0,3.0,41.962446522099945,-87.65557841225983,"(41.962446522099945, -87.65557841225983)",2012-11-26
37807,11/26/2012,Completed,11/28/2012,12-01930852,Sanitation Code Violation,Garbage in alley,3800 W FULLERTON AVE,60647.0,1150646.94102346,1915686.34490571,35.0,25.0,22.0,41.92454232673981,-87.7218815468384,"(41.92454232673981, -87.7218815468384)",2012-11-26
37808,11/26/2012,Completed,11/28/2012,12-01930948,Sanitation Code Violation,Garbage in yard,21 E 120TH ST,60628.0,1178531.47539484,1825403.84369693,9.0,5.0,53.0,41.6762075466396,-87.62216714318855,"(41.676207546639596, -87.62216714318855)",2012-11-26
37809,11/26/2012,Completed,11/28/2012,12-01932638,Sanitation Code Violation,Garbage in yard,3410 W PETERSON AVE,60659.0,1152512.35378866,1939669.80711398,50.0,17.0,13.0,41.99031788378011,-87.7143906732842,"(41.99031788378011, -87.7143906732842)",2012-11-26
37810,11/26/2012,Completed,11/29/2012,12-01929961,Sanitation Code Violation,Garbage in alley,9417 S MAY ST,60620.0,1170310.14308194,1842340.37341647,21.0,22.0,73.0,41.72286632454289,-87.65176860910965,"(41.722866324542885, -87.65176860910964)",2012-11-26
37811,11/26/2012,Completed,11/29/2012,12-01930021,Sanitation Code Violation,Other,8600 S LAFLIN ST,60620.0,1167834.9428666001,1847707.33581843,21.0,6.0,71.0,41.73764748314964,-87.66068138493686,"(41.73764748314963, -87.66068138493686)",2012-11-26
37812,11/26/2012,Completed,11/29/2012,12-01930243,Sanitation Code Violation,Other,9615 S PARNELL AVE,60628.0,1174326.41649997,1841126.81322241,21.0,22.0,73.0,41.71944794772044,-87.63709341424494,"(41.71944794772044, -87.63709341424493)",2012-11-26
37813,11/26/2012,Completed,11/29/2012,12-01930257,Sanitation Code Violation,Other,8015 S BISHOP ST,60620.0,1168060.12481624,1851595.22617312,21.0,6.0,71.0,41.74831157200148,-87.65974487896109,"(41.74831157200148, -87.65974487896108)",2012-11-26
37814,11/26/2012,Completed,11/29/2012,12-01930331,Sanitation Code Violation,Other,9330 S BISHOP ST,60620.0,1168303.47253438,1842867.32518302,21.0,22.0,73.0,41.7243557212531,-87.65910371802471,"(41.72435572125309, -87.6591037180247)",2012-11-26
37815,11/26/2012,Completed,11/29/2012,12-01930457,Sanitation Code Violation,Dog feces in yard,9357 S STEWART AVE,60620.0,1175737.54318725,1842912.59142638,21.0,6.0,49.0,41.724316932974226,-87.6318716079499,"(41.72431693297423, -87.6318716079499)",2012-11-26
37816,11/26/2012,Completed,11/29/2012,12-01931282,Sanitation Code Violation,Garbage in yard,4844 N HARDING AVE,60625.0,1149183.32741632,1931900.7970893001,39.0,17.0,14.0,41.96906459174465,-87.72683795404612,"(41.96906459174465, -87.72683795404612)",2012-11-26
37817,11/26/2012,Completed,11/29/2012,12-01931793,Sanitation Code Violation,Other,3342 N OSCEOLA AVE,60634.0,1125831.08447437,1921311.22927776,36.0,16.0,17.0,41.94042709839464,-87.81294192199127,"(41.94042709839465, -87.81294192199127)",2012-11-26
37818,11/26/2012,Completed,11/30/2012,12-01928438,Sanitation Code Violation,Garbage in yard,8404 S KEDZIE AVE,60652.0,1156511.17531247,1848679.71758634,18.0,8.0,70.0,41.74055124387885,-87.70214283223986,"(41.740551243878855, -87.70214283223986)",2012-11-26
37819,11/26/2012,Completed,11/30/2012,12-01929409,Sanitation Code Violation,Other,804 E 89TH PL,60619.0,1183155.14467783,1845806.99283321,8.0,6.0,44.0,41.73209043169223,-87.60461159538387,"(41.73209043169223, -87.60461159538387)",2012-11-26
37820,11/26/2012,Completed,11/30/2012,12-01929422,Sanitation Code Violation,Overflowing carts,7126 S SPAULDING AVE,60629.0,1155601.89997289,1857168.67178034,18.0,8.0,66.0,41.7638645620044,-87.70524730316698,"(41.7638645620044, -87.70524730316698)",2012-11-26
37821,11/26/2012,Completed,11/30/2012,12-01930102,Sanitation Code Violation,Other,3131 W 83RD ST,60652.0,1156906.01999093,1849400.55008721,18.0,8.0,70.0,41.7425213707166,-87.70067673117977,"(41.742521370716595, -87.70067673117977)",2012-11-26
37822,11/26/2012,Completed,11/30/2012,12-01931970,Sanitation Code Violation,Garbage in alley,8129 S DANTE AVE,60619.0,1187264.2801985,1851373.85907914,8.0,4.0,45.0,41.747270022786076,-87.58938201333024,"(41.74727002278608, -87.58938201333024)",2012-11-26
37823,11/26/2012,Completed,12/03/2012,12-01931601,Sanitation Code Violation,Garbage in alley,1532 N KEDVALE AVE,60651.0,1148432.80717904,1909939.70992813,30.0,25.0,23.0,41.908816045659954,-87.73016579937675,"(41.908816045659954, -87.73016579937675)",2012-11-26
37824,11/26/2012,Completed,12/03/2012,12-01931626,Sanitation Code Violation,Garbage in alley,1537 N KEELER AVE,60651.0,1148100.48010418,1909914.16468807,30.0,25.0,23.0,41.908752353143,-87.73138728131714,"(41.908752353143, -87.73138728131714)",2012-11-26
37825,11/26/2012,Completed,12/03/2012,12-01931737,Sanitation Code Violation,Garbage in yard,4315 W SHAKESPEARE AVE,60639.0,1147267.57003143,1913940.59001695,30.0,25.0,20.0,41.91981726236876,-87.73434372295546,"(41.91981726236876, -87.73434372295546)",2012-11-26
37826,11/26/2012,Completed,12/03/2012,12-01932423,Sanitation Code Violation,Dumpster not being emptied,4452 W PARKER AVE,60639.0,1146226.94891589,1917874.74302981,31.0,25.0,20.0,41.930632836755116,-87.73806682191092,"(41.93063283675512, -87.73806682191092)",2012-11-26
37827,11/26/2012,Completed,12/05/2012,12-01928870,Sanitation Code Violation,Overflowing carts,7343 S ABERDEEN ST,60621.0,1170253.82916804,1856113.35957969,17.0,7.0,68.0,41.76066251688019,-87.65157520528193,"(41.76066251688019, -87.65157520528192)",2012-11-26
37828,11/26/2012,Completed,12/05/2012,12-01931783,Sanitation Code Violation,Dog feces in yard,5252 N MASON AVE,60630.0,1135538.50311793,1934562.04190006,45.0,16.0,11.0,41.976621383177374,-87.77694697139488,"(41.976621383177374, -87.77694697139489)",2012-11-26
37829,11/26/2012,Completed,12/07/2012,12-01927838,Sanitation Code Violation,Garbage in alley,434 W 118TH ST,60628.0,1175403.41390021,1826658.8656056998,34.0,5.0,53.0,41.679721801748784,-87.63357925799404,"(41.67972180174878, -87.63357925799404)",2012-11-26
37830,11/26/2012,Completed,12/07/2012,12-01930756,Sanitation Code Violation,Dog feces in yard,10057 S ABERDEEN ST,60643.0,1170760.04461651,1838111.57018375,34.0,22.0,73.0,41.711252074052354,-87.65024356368826,"(41.711252074052354, -87.65024356368825)",2012-11-26
37831,11/26/2012,Completed,12/08/2012,12-01932536,Sanitation Code Violation,Dumpster not being emptied,3249 N LINDER AVE,60641.0,1139124.47010233,1921157.00798849,38.0,16.0,15.0,41.9397720588896,-87.76408712462326,"(41.9397720588896, -87.76408712462326)",2012-11-26
37832,11/26/2012,Completed,12/10/2012,12-01932617,Sanitation Code Violation,Garbage in yard,6814 S EVANS AVE,60637.0,1182389.73671055,1859995.63281854,6.0,3.0,42.0,41.771043321072405,-87.6069767585754,"(41.771043321072405, -87.6069767585754)",2012-11-26
37833,11/26/2012,Completed,12/11/2012,12-01929270,Sanitation Code Violation,Garbage in yard,946 N HOMAN AVE,60651.0,1153532.77839431,1906190.31009136,27.0,11.0,23.0,41.898427406606594,-87.71153063726817,"(41.898427406606594, -87.71153063726815)",2012-11-26
37834,11/26/2012,Completed,12/12/2012,12-01930799,Sanitation Code Violation,Other,3200 W BELMONT AVE,60618.0,1154467.53048546,1921103.20497119,35.0,17.0,21.0,41.93933099195787,-87.70769774553519,"(41.93933099195787, -87.70769774553519)",2012-11-26
37835,11/26/2012,Completed,12/17/2012,12-01927294,Sanitation Code Violation,Garbage in alley,3450 W WALNUT ST,60624.0,1153672.98461152,1901458.92991542,28.0,11.0,27.0,41.885441246143934,-87.711141681403,"(41.88544124614394, -87.711141681403)",2012-11-26
37854,11/27/2012,Completed - Dup,11/28/2012,12-01936147,Sanitation Code Violation,Garbage in alley,3843 N NARRAGANSETT AVE,60634.0,1133016.23661201,1924979.07988229,38.0,16.0,17.0,41.9503693517663,-87.78644750345146,"(41.9503693517663, -87.78644750345147)",2012-11-27
37855,11/27/2012,Completed - Dup,11/28/2012,12-01936553,Sanitation Code Violation,Garbage in alley,3843 N NARRAGANSETT AVE,60634.0,1133016.23661201,1924979.07988229,38.0,16.0,17.0,41.9503693517663,-87.78644750345146,"(41.9503693517663, -87.78644750345147)",2012-11-27
37856,11/27/2012,Completed - Dup,12/17/2012,12-01933123,Sanitation Code Violation,Garbage in alley,3450 W WALNUT ST,60624.0,1153672.98461152,1901458.92991542,28.0,11.0,27.0,41.885441246143934,-87.711141681403,"(41.88544124614394, -87.711141681403)",2012-11-27
37857,11/27/2012,Completed,11/27/2012,12-01933322,Sanitation Code Violation,Garbage in yard,3819 W GLADYS AVE,60624.0,1150975.02547014,1898084.43151571,24.0,11.0,26.0,41.87623450746112,-87.72113755381486,"(41.87623450746112, -87.72113755381484)",2012-11-27
37858,11/27/2012,Completed,11/28/2012,12-01933107,Sanitation Code Violation,Overflowing carts,2307 W WALTON ST,60622.0,1160853.16082079,1906275.03492164,32.0,13.0,24.0,41.898511160042545,-87.68464097906003,"(41.898511160042545, -87.68464097906005)",2012-11-27
37859,11/27/2012,Completed,11/28/2012,12-01933683,Sanitation Code Violation,Garbage in alley,1572 N MILWAUKEE AVE,60622.0,1162914.01848325,1910500.34219595,1.0,14.0,24.0,41.910062706015694,-87.67695283962271,"(41.910062706015694, -87.67695283962271)",2012-11-27
37860,11/27/2012,Completed,11/28/2012,12-01933716,Sanitation Code Violation,Garbage in alley,2015 W NORTH AVE,60647.0,1162644.81848325,1910645.94219595,1.0,14.0,24.0,41.910467891512674,-87.67793768401022,"(41.910467891512674, -87.67793768401022)",2012-11-27
37861,11/27/2012,Completed,11/28/2012,12-01935332,Sanitation Code Violation,Overflowing carts,2925 W DIVERSEY AVE,60647.0,1156274.04162417,1918471.13902039,35.0,14.0,22.0,41.932072043520186,-87.7011296271382,"(41.93207204352019, -87.70112962713819)",2012-11-27
37862,11/27/2012,Completed,11/28/2012,12-01935416,Sanitation Code Violation,,4043 W 56TH PL,60629.0,1150376.24951101,1866828.50050301,13.0,8.0,62.0,41.790475786733495,-87.72414992187046,"(41.790475786733495, -87.72414992187045)",2012-11-27
37863,11/27/2012,Completed,11/28/2012,12-01935446,Sanitation Code Violation,Garbage in yard,4259 W VAN BUREN ST,60624.0,1148061.48940614,1897682.19288715,24.0,11.0,26.0,41.87518724567822,-87.73184551052903,"(41.87518724567822, -87.73184551052901)",2012-11-27
37864,11/27/2012,Completed,11/28/2012,12-01935768,Sanitation Code Violation,Other,4637 S LAKE PARK AVE,60653.0,1185873.26041923,1874510.09029822,4.0,2.0,39.0,41.81079070723303,-87.59374989746857,"(41.81079070723303, -87.59374989746856)",2012-11-27
37865,11/27/2012,Completed,11/28/2012,12-01935805,Sanitation Code Violation,Garbage in yard,2847 W SUMMERDALE AVE,60625.0,1156410.94488252,1935410.44148589,40.0,20.0,4.0,41.97855176814436,-87.70016660176742,"(41.97855176814436, -87.70016660176742)",2012-11-27
37866,11/27/2012,Completed,11/28/2012,12-01935842,Sanitation Code Violation,Garbage in yard,3826 W VAN BUREN ST,60624.0,1150964.82240577,1897751.74010584,24.0,11.0,26.0,41.875321765014206,-87.72118372834635,"(41.87532176501421, -87.72118372834635)",2012-11-27
37867,11/27/2012,Completed,11/28/2012,12-01936392,Sanitation Code Violation,Other,4117 W ROOSEVELT RD,60624.0,1149041.75002302,1894387.27113273,24.0,10.0,29.0,41.86612668787396,-87.72833161961765,"(41.86612668787395, -87.72833161961766)",2012-11-27
37868,11/27/2012,Completed,11/28/2012,12-01936659,Sanitation Code Violation,Graffiti Commercial Vehicle,2811 W MONTROSE AVE,60618.0,1156791.13316571,1929106.7858099998,33.0,17.0,16.0,41.96124647559449,-87.69894009996284,"(41.961246475594486, -87.69894009996285)",2012-11-27
37869,11/27/2012,Completed,11/28/2012,12-01937356,Sanitation Code Violation,Other,902 S MILLER ST,60607.0,1169755.53481793,1896074.29141044,25.0,12.0,28.0,41.87033024598581,-87.65224063758714,"(41.870330245985805, -87.65224063758716)",2012-11-27
37870,11/27/2012,Completed,11/29/2012,12-01935553,Sanitation Code Violation,Dumpster not being emptied,3209 N NEWCASTLE AVE,60634.0,1130194.77047269,1920565.1757297001,36.0,16.0,17.0,41.9383060283286,-87.79692070843923,"(41.93830602832859, -87.79692070843923)",2012-11-27
37871,11/27/2012,Completed,11/29/2012,12-01935823,Sanitation Code Violation,Garbage in yard,5537 N FRANCISCO AVE,60625.0,1156022.65181766,1936760.16598711,40.0,20.0,4.0,41.982263347355406,-87.7015579561122,"(41.982263347355406, -87.7015579561122)",2012-11-27
37872,11/27/2012,Completed,11/29/2012,12-01937009,Sanitation Code Violation,Construction Site Cleanliness/Fence,8544 S ADA ST,60620.0,1168819.02379688,1848103.14470188,21.0,6.0,71.0,41.73871247592399,-87.65706457611259,"(41.73871247592399, -87.6570645761126)",2012-11-27
37873,11/27/2012,Completed,11/29/2012,12-01937960,Sanitation Code Violation,Garbage in yard,7000 W NORTH AVE,60707.0,1129348.08999866,1909862.90157951,36.0,25.0,25.0,41.90895213648215,-87.80027702031838,"(41.90895213648215, -87.80027702031838)",2012-11-27
37874,11/27/2012,Completed,11/30/2012,12-01932894,Sanitation Code Violation,Overflowing carts,6618 S PAULINA ST,60636.0,1166137.95868512,1860813.67098048,15.0,7.0,67.0,41.77364932210661,-87.66652652108746,"(41.773649322106614, -87.66652652108745)",2012-11-27
37875,11/27/2012,Completed,11/30/2012,12-01936420,Sanitation Code Violation,Other,6261 W GRAND AVE,60639.0,1134222.69902277,1914569.45679798,29.0,25.0,19.0,41.92178297221298,-87.7822585431548,"(41.921782972212974, -87.7822585431548)",2012-11-27
37876,11/27/2012,Completed,12/03/2012,12-01933054,Sanitation Code Violation,Dumpster not being emptied,438 N WALLER AVE,60644.0,1138264.93949471,1902417.4872198997,29.0,15.0,25.0,41.88836426961881,-87.76770043342073,"(41.88836426961881, -87.76770043342073)",2012-11-27
37877,11/27/2012,Completed,12/03/2012,12-01933198,Sanitation Code Violation,Garbage in yard,1608 N MONITOR AVE,60639.0,1137189.95987903,1910095.44327269,29.0,25.0,25.0,41.90945291473338,-87.77146353898819,"(41.90945291473338, -87.77146353898819)",2012-11-27
37878,11/27/2012,Completed,12/05/2012,12-01934509,Sanitation Code Violation,Garbage in yard,6533 S MORGAN ST,60621.0,1170768.11610854,1861500.30352832,17.0,7.0,68.0,41.77543375756015,-87.6495333598093,"(41.775433757560144, -87.6495333598093)",2012-11-27
37879,11/27/2012,Completed,12/07/2012,12-01934894,Sanitation Code Violation,Garbage in yard,107 W 116TH ST,60628.0,1177591.71500423,1827693.06319626,34.0,5.0,53.0,41.68251074659892,-87.62553804386219,"(41.682510746598915, -87.62553804386218)",2012-11-27
37880,11/27/2012,Completed,12/07/2012,12-01935252,Sanitation Code Violation,Other,6228 S WESTERN AVE,60636.0,1161440.94662257,1863287.04837011,15.0,8.0,66.0,41.780535257829335,-87.6836763334569,"(41.780535257829335, -87.68367633345689)",2012-11-27
37881,11/27/2012,Completed,12/10/2012,12-01935862,Sanitation Code Violation,Garbage in yard,7701 S STATE ST,60619.0,1177619.87590613,1853954.66988111,6.0,6.0,69.0,41.75457545724504,-87.62464362988104,"(41.75457545724504, -87.62464362988104)",2012-11-27
37882,11/27/2012,Completed,12/10/2012,12-01937281,Sanitation Code Violation,Garbage in alley,7454 S MERRILL AVE,60649.0,1191839.68131477,1855960.43480671,5.0,3.0,43.0,41.75974619462641,-87.5724681107353,"(41.759746194626416, -87.5724681107353)",2012-11-27
37883,11/27/2012,Completed,12/11/2012,12-01934871,Sanitation Code Violation,Other,1108 N AVERS AVE,60651.0,1150514.20670121,1907115.46582197,27.0,11.0,23.0,41.90102562611587,-87.72259352928013,"(41.901025626115874, -87.72259352928013)",2012-11-27
37884,11/27/2012,Completed,12/17/2012,12-01935739,Sanitation Code Violation,Dumpster not being emptied,4932 W HUBBARD ST,60644.0,1143404.73687124,1902559.31288361,28.0,15.0,25.0,41.88865893433703,-87.74882147756084,"(41.88865893433703, -87.74882147756085)",2012-11-27
37930,11/28/2012,Completed,11/29/2012,12-01938882,Sanitation Code Violation,Other,10000 S YALE AVE,60628.0,1176378.90111235,1838630.40857963,9.0,5.0,49.0,41.7125516760104,-87.62965054494984,"(41.7125516760104, -87.62965054494984)",2012-11-28
37931,11/28/2012,Completed,11/29/2012,12-01940007,Sanitation Code Violation,Overflowing carts,3259 W POTOMAC AVE,60651.0,1154394.63339262,1908463.92703162,26.0,14.0,23.0,41.90464923598504,-87.70830424491925,"(41.90464923598504, -87.70830424491925)",2012-11-28
37932,11/28/2012,Completed,11/29/2012,12-01940022,Sanitation Code Violation,Overflowing carts,3231 W POTOMAC AVE,60651.0,1154582.71742865,1908468.14986804,26.0,14.0,23.0,41.90465706119362,-87.70761324175116,"(41.90465706119362, -87.70761324175115)",2012-11-28
37933,11/28/2012,Completed,11/29/2012,12-01940046,Sanitation Code Violation,Overflowing carts,1256 N KEDZIE AVE,60651.0,1154797.8733333,1908254.3700673,26.0,14.0,23.0,41.90406612091346,-87.70682864370045,"(41.90406612091346, -87.70682864370046)",2012-11-28
37934,11/28/2012,Completed,11/29/2012,12-01941282,Sanitation Code Violation,Garbage in yard,2744 N NEWLAND AVE,60707.0,1129617.94199849,1917472.57459214,36.0,25.0,18.0,41.92982944330129,-87.79911154755499,"(41.92982944330129, -87.79911154755499)",2012-11-28
37935,11/28/2012,Completed,11/29/2012,12-01941480,Sanitation Code Violation,Other,2340 W NELSON ST,60618.0,1160229.6117344,1920201.57998125,1.0,19.0,5.0,41.936739527440565,-87.68654546351016,"(41.93673952744056, -87.68654546351016)",2012-11-28
37936,11/28/2012,Completed,11/29/2012,12-01941740,Sanitation Code Violation,Other,10218 S YALE AVE,60628.0,1176418.10021235,1837185.75717607,9.0,5.0,49.0,41.70858647165504,-87.6295502295032,"(41.70858647165504, -87.62955022950318)",2012-11-28
37937,11/28/2012,Completed,11/30/2012,12-01938474,Sanitation Code Violation,Other,5947 W SUNNYSIDE AVE,60630.0,1135786.28700366,1929321.10760826,38.0,16.0,15.0,41.962235352505544,-87.77616109134566,"(41.96223535250555, -87.77616109134566)",2012-11-28
37938,11/28/2012,Completed,11/30/2012,12-01939685,Sanitation Code Violation,Overflowing carts,5519 S THROOP ST,60636.0,1168601.90000725,1868060.97303149,16.0,7.0,67.0,41.7934840151178,-87.65728535720798,"(41.7934840151178, -87.65728535720798)",2012-11-28
37939,11/28/2012,Completed,11/30/2012,12-01942624,Sanitation Code Violation,Dumpster not being emptied,7448 N DAMEN AVE,60645.0,1161659.95738822,1949554.96000709,49.0,24.0,1.0,42.017256675434496,-87.68046657815451,"(42.017256675434496, -87.6804665781545)",2012-11-28
37940,11/28/2012,Completed,11/30/2012,12-01942702,Sanitation Code Violation,Construction Site Cleanliness/Fence,5219 S HYDE PARK BLVD,60615.0,1188436.14226668,1870850.17227557,4.0,2.0,41.0,41.800686740240096,-87.58446660954783,"(41.800686740240096, -87.58446660954783)",2012-11-28
37941,11/28/2012,Completed,12/03/2012,12-01938892,Sanitation Code Violation,Overflowing carts,4208 W DICKENS AVE,60639.0,1147949.57057146,1913620.28029945,30.0,25.0,20.0,41.91892520289617,-87.73184617656936,"(41.91892520289617, -87.73184617656938)",2012-11-28
37942,11/28/2012,Completed,12/03/2012,12-01938916,Sanitation Code Violation,Overflowing carts,4217 W DICKENS AVE,60639.0,1147846.31152636,1913617.81229495,30.0,25.0,20.0,41.91892041717934,-87.7322256283433,"(41.91892041717934, -87.73222562834329)",2012-11-28
37943,11/28/2012,Completed,12/03/2012,12-01941373,Sanitation Code Violation,Garbage in alley,8616 S ABERDEEN ST,60620.0,1170490.16171312,1847672.88762164,21.0,6.0,71.0,41.73749559159389,-87.65095437131428,"(41.737495591593884, -87.65095437131428)",2012-11-28
37944,11/28/2012,Completed,12/04/2012,12-01939410,Sanitation Code Violation,Overflowing carts,2431 W IRVING PARK RD,60618.0,1159454.54501828,1926489.35129768,47.0,19.0,5.0,41.954009565038646,-87.6892202846818,"(41.954009565038646, -87.6892202846818)",2012-11-28
37945,11/28/2012,Completed,12/04/2012,12-01941911,Sanitation Code Violation,Dog feces in yard,8216 S ABERDEEN ST,60620.0,1170415.01002342,1850324.93002147,21.0,6.0,71.0,41.74477479557407,-87.65115268295786,"(41.74477479557406, -87.65115268295786)",2012-11-28
37946,11/28/2012,Completed,12/05/2012,12-01938273,Sanitation Code Violation,Other,2628 S MILLARD AVE,60623.0,1152460.21656852,1886293.25260785,22.0,10.0,30.0,41.84384894881163,-87.71599569417263,"(41.84384894881163, -87.71599569417263)",2012-11-28
