Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Location of Trees,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
04/22/2013,Completed,04/22/2013,13-00470100,Tree Trim,,1527 W 47TH ST,60609.0,1166837.77003291,1873563.91621459,20.0,9.0,61.0,41.80862261613306,-87.66359704934698,"(41.80862261613306, -87.66359704934699)",2013-04-22
04/22/2013,Completed,04/22/2013,13-00470189,Tree Trim,,4459 S KEDZIE AVE,60632.0,1155781.98742886,1874634.25988466,14.0,9.0,58.0,41.81178904700715,-87.7041187458872,"(41.81178904700715, -87.7041187458872)",2013-04-22
04/22/2013,Completed,04/22/2013,13-00470238,Tree Trim,,11207 S EMERALD AVE,60628.0,1173315.47561572,1830541.55630337,34.0,22.0,49.0,41.69042280090034,-87.6411078226543,"(41.69042280090034, -87.6411078226543)",2013-04-22
04/22/2013,Completed,04/22/2013,13-00470240,Tree Trim,,1339 W 111TH ST,60643.0,1169379.86921722,1831157.85243431,34.0,22.0,75.0,41.6921999028806,-87.65549852400555,"(41.6921999028806, -87.65549852400555)",2013-04-22
04/22/2013,Completed,04/22/2013,13-00470244,Tree Trim,,9841 S CLAREMONT AVE,60643.0,1162446.81748394,1839290.94061078,19.0,22.0,72.0,41.71466540765636,-87.68065592546169,"(41.71466540765636, -87.68065592546169)",2013-04-22
04/22/2013,Completed,04/22/2013,13-00470247,Tree Trim,,9832 S CLAREMONT AVE,60643.0,1162445.21748394,1839347.34061078,19.0,22.0,72.0,41.714820211940015,-87.68066021956534,"(41.714820211940015, -87.68066021956533)",2013-04-22
04/22/2013,Completed,04/22/2013,13-00470249,Tree Trim,,9825 S CLAREMONT AVE,60643.0,1162444.01748394,1839391.24061078,19.0,22.0,72.0,41.714940705816545,-87.68066339573308,"(41.71494070581655, -87.68066339573306)",2013-04-22
04/22/2013,Completed,04/22/2013,13-00470253,Tree Trim,,9823 S CLAREMONT AVE,60643.0,1162443.61748394,1839403.74061078,19.0,22.0,72.0,41.71497501621949,-87.68066451368479,"(41.71497501621949, -87.6806645136848)",2013-04-22
04/22/2013,Completed,04/22/2013,13-00470255,Tree Trim,,9819 S CLAREMONT AVE,60643.0,1162442.91748394,1839428.84061078,19.0,22.0,72.0,41.71504390936124,-87.68066638056793,"(41.71504390936124, -87.68066638056793)",2013-04-22
04/22/2013,Completed,04/22/2013,13-00470323,Tree Trim,,9645 S HAMILTON AVE,60643.0,1163726.98117667,1840654.04747001,19.0,22.0,72.0,41.7183792699832,-87.67592927632515,"(41.7183792699832, -87.67592927632515)",2013-04-22
04/22/2013,Completed,04/22/2013,13-00470326,Tree Trim,,9641 S HAMILTON AVE,60643.0,1163726.18117667,1840680.84747001,19.0,22.0,72.0,41.71845283029672,-87.67593145692305,"(41.71845283029672, -87.67593145692305)",2013-04-22
04/22/2013,Completed,04/22/2013,13-00470328,Tree Trim,,9654 S HAMILTON AVE,60643.0,1163728.9088658001,1840593.75440401,19.0,22.0,72.0,41.718213775626786,-87.67592390212009,"(41.71821377562678, -87.67592390212009)",2013-04-22
04/22/2013,Completed,04/22/2013,13-00470330,Tree Trim,,9657 S HAMILTON AVE,60643.0,1163729.5088658,1840573.65440401,19.0,22.0,72.0,41.718158605389426,-87.6759222666812,"(41.71815860538943, -87.67592226668118)",2013-04-22
04/22/2013,Completed,04/22/2013,13-00470332,Tree Trim,,9700 S HAMILTON AVE,60643.0,1163738.0088658,1840292.25440401,19.0,22.0,72.0,41.717386219915355,-87.67589900450676,"(41.71738621991535, -87.67589900450676)",2013-04-22
04/22/2013,Completed,04/22/2013,13-00470335,Tree Trim,,9545 S HAMILTON AVE,60643.0,1163707.0995760001,1841317.67861264,19.0,22.0,72.0,41.72020079788368,-87.67598353689033,"(41.72020079788368, -87.67598353689034)",2013-04-22
04/22/2013,Completed,04/22/2013,13-00470338,Tree Trim,,9541 S HAMILTON AVE,60643.0,1163706.299576,1841344.47861264,19.0,22.0,72.0,41.72027435817381,-87.675985717585,"(41.72027435817381, -87.67598571758498)",2013-04-22
04/22/2013,Completed,04/22/2013,13-00470342,Tree Trim,,9549 S HAMILTON AVE,60643.0,1163707.899576,1841290.77861264,19.0,22.0,72.0,41.72012696317646,-87.6759813589963,"(41.72012696317646, -87.6759813589963)",2013-04-22
04/22/2013,Completed - Dup,04/22/2013,13-00469814,Tree Trim,,3337 N NATCHEZ AVE,60634.0,1132456.95232647,1921487.41883125,36.0,16.0,17.0,41.940797623879384,-87.78858499462234,"(41.94079762387938, -87.78858499462234)",2013-04-22
04/22/2013,Completed - Dup,04/22/2013,13-00470298,Tree Trim,,9818 S CLAREMONT AVE,60643.0,1162442.71748394,1839435.04061078,19.0,22.0,72.0,41.7150609273541,-87.68066694093315,"(41.7150609273541, -87.68066694093315)",2013-04-22
04/22/2013,Completed,04/22/2013,13-00469332,Tree Trim,,1932 N OAK PARK AVE,60707.0,1130776.87791743,1912102.35077413,36.0,25.0,25.0,41.915072988652774,-87.79497657429953,"(41.915072988652774, -87.79497657429953)",2013-04-22
04/22/2013,Completed,04/22/2013,13-00469562,Tree Trim,,2701 W PETERSON AVE,60659.0,1157237.43359704,1939754.83472413,40.0,20.0,2.0,41.990456179915974,-87.69700845742899,"(41.99045617991598, -87.69700845742899)",2013-04-22
04/22/2013,Completed,04/22/2013,13-00469568,Tree Trim,,5916 N WASHTENAW AVE,60659.0,1157266.74827865,1939185.09299485,40.0,20.0,2.0,41.988892185998246,-87.69691620458549,"(41.98889218599825, -87.6969162045855)",2013-04-22
04/22/2013,Completed,04/22/2013,13-00469572,Tree Trim,,5910 N WASHTENAW AVE,60659.0,1157267.94827865,1939143.89299485,40.0,20.0,2.0,41.98877910691382,-87.69691291693339,"(41.98877910691382, -87.69691291693337)",2013-04-22
04/18/2013,Completed - Dup,04/22/2013,13-00453220,Tree Trim,Parkway,8435 S MANISTEE AVE,60617.0,1195959.46470628,1849572.08277604,7.0,4.0,46.0,41.742115090136686,-87.55758055075803,"(41.74211509013669, -87.55758055075803)",2013-04-18
04/17/2013,Completed - Dup,04/22/2013,13-00439446,Tree Trim,Parkway,2004 W 79TH PL,60620.0,1164383.58452548,1851935.36012873,18.0,6.0,71.0,41.74932314015823,-87.67320745323723,"(41.74932314015823, -87.67320745323724)",2013-04-17
04/17/2013,Completed - Dup,04/22/2013,13-00440470,Tree Trim,,8719 S MERRILL AVE,60617.0,1192020.94999895,1847584.91013021,8.0,4.0,48.0,41.73675863119354,-87.57207535244909,"(41.73675863119354, -87.5720753524491)",2013-04-17
04/16/2013,Completed - Dup,04/22/2013,13-00433913,Tree Trim,Parkway,6133 S JUSTINE ST,60636.0,1167055.91048079,1864053.9244290001,15.0,7.0,67.0,41.782521407756036,-87.6630689214179,"(41.782521407756036, -87.6630689214179)",2013-04-16
04/16/2013,Completed - Dup,04/22/2013,13-00435820,Tree Trim,Parkway,2631 W 83RD ST,60652.0,1160128.72003208,1849495.85057581,18.0,8.0,70.0,41.742717266650246,-87.68886601743698,"(41.74271726665024, -87.68886601743698)",2013-04-16
04/15/2013,Completed - Dup,04/22/2013,13-00427589,Tree Trim,Parkway,11113 S LONGWOOD DR,60643.0,1164865.45000006,1830854.81998191,19.0,22.0,75.0,41.691464626376415,-87.67203506989664,"(41.691464626376415, -87.67203506989664)",2013-04-15
04/15/2013,Completed,04/22/2013,13-00428632,Tree Trim,,6559 N OXFORD AVE,60631.0,1124507.37692302,1943055.12592685,41.0,16.0,9.0,42.0001167157624,-87.81732577353964,"(42.000116715762395, -87.81732577353964)",2013-04-15
04/12/2013,Completed - Dup,04/22/2013,13-00418484,Tree Trim,Parkway,2322 W 81ST ST,60620.0,1162201.10001354,1850889.98002492,18.0,8.0,70.0,41.746500129603774,-87.68123401629046,"(41.746500129603774, -87.68123401629045)",2013-04-12
04/12/2013,Completed - Dup,04/22/2013,13-00419681,Tree Trim,Parkway,746 S KARLOV AVE,60624.0,1149174.85548294,1896149.37991826,24.0,11.0,26.0,41.87095954681361,-87.72779734283884,"(41.87095954681361, -87.72779734283885)",2013-04-12
04/11/2013,Completed - Dup,04/22/2013,13-00412202,Tree Trim,Parkway,8113 S CALUMET AVE,60619.0,1179882.85749837,1851284.49382731,6.0,6.0,44.0,41.74719674101641,-87.61643208583807,"(41.74719674101641, -87.61643208583807)",2013-04-11
04/11/2013,Completed - Dup,04/22/2013,13-00417759,Tree Trim,Parkway,2340 N RIDGEWAY AVE,60647.0,1150990.91998832,1915297.00068119,35.0,25.0,22.0,41.923467194435226,-87.72062783379673,"(41.923467194435226, -87.72062783379673)",2013-04-11
04/11/2013,Completed,04/22/2013,13-00413840,Tree Trim,Parkway,4737 S JUSTINE ST,60609.0,1166799.17003291,1873401.61621459,20.0,9.0,61.0,41.80817807203788,-87.66374326363483,"(41.808178072037876, -87.66374326363484)",2013-04-11
04/10/2013,Completed - Dup,04/22/2013,13-00410066,Tree Trim,Parkway,9618 S BALTIMORE AVE,60617.0,1198565.22222903,1841771.01550136,10.0,4.0,51.0,41.720643489512504,-87.5482940018729,"(41.72064348951251, -87.5482940018729)",2013-04-10
04/10/2013,Completed - Dup,04/22/2013,13-00410068,Tree Trim,Parkway,9618 S BALTIMORE AVE,60617.0,1198565.22222903,1841771.01550136,10.0,4.0,51.0,41.720643489512504,-87.5482940018729,"(41.72064348951251, -87.5482940018729)",2013-04-10
04/10/2013,Completed - Dup,04/22/2013,13-00410074,Tree Trim,Parkway,9618 S BALTIMORE AVE,60617.0,1198565.22222903,1841771.01550136,10.0,4.0,51.0,41.720643489512504,-87.5482940018729,"(41.72064348951251, -87.5482940018729)",2013-04-10
04/09/2013,Completed - Dup,04/22/2013,13-00400637,Tree Trim,Parkway,6059 S WINCHESTER AVE,60636.0,1164396.02950784,1864475.47431273,15.0,7.0,67.0,41.783734677517636,-87.67280896835292,"(41.78373467751763, -87.67280896835292)",2013-04-09
04/09/2013,Completed - Dup,04/22/2013,13-00403125,Tree Trim,Parkway,9931 S PAXTON AVE,60617.0,1192811.37008459,1839556.61609024,7.0,4.0,51.0,41.71470900476962,-87.5694405685549,"(41.71470900476962, -87.56944056855491)",2013-04-09
04/08/2013,Completed - Dup,04/22/2013,13-00394346,Tree Trim,,4067 W 58TH ST,60629.0,1150242.50579803,1865830.55297282,13.0,8.0,62.0,41.787739864241686,-87.72466623789784,"(41.78773986424169, -87.72466623789784)",2013-04-08
04/08/2013,Completed - Dup,04/22/2013,13-00397807,Tree Trim,Parkway,6250 W 64TH PL,60638.0,1136198.60559084,1861108.0815331002,13.0,8.0,64.0,41.775041825220214,-87.77627262012741,"(41.775041825220214, -87.7762726201274)",2013-04-08
04/06/2013,Completed - Dup,04/22/2013,13-00388963,Tree Trim,Parkway,618 E 92ND ST,60619.0,1181969.9840222,1844109.08581128,6.0,6.0,44.0,41.72745862736063,-87.6090056340543,"(41.72745862736063, -87.6090056340543)",2013-04-06
04/06/2013,Completed - Dup,04/22/2013,13-00389252,Tree Trim,Parkway,5930 S LAFLIN ST,60636.0,1167349.94370349,1865407.74686838,15.0,7.0,67.0,41.786230168411905,-87.66195215290604,"(41.78623016841191, -87.66195215290603)",2013-04-06
04/06/2013,Completed - Dup,04/22/2013,13-00389838,Tree Trim,Parkway,339 W EVERGREEN AVE,60610.0,1173644.20131187,1909340.80861854,27.0,18.0,8.0,41.906648799568146,-87.63756929486061,"(41.90664879956815, -87.63756929486061)",2013-04-06
04/06/2013,Completed,04/22/2013,13-00390464,Tree Trim,Parkway,6939 W HOBART AVE,60631.0,1128693.53919789,1937424.59670236,41.0,16.0,10.0,41.98459575611803,-87.80205399850227,"(41.98459575611803, -87.80205399850227)",2013-04-06
04/04/2013,Completed - Dup,04/22/2013,13-00380579,Tree Trim,Parkway,4024 W 83RD ST,60652.0,1150899.93978716,1849225.49358087,13.0,8.0,70.0,41.74216004848934,-87.72268789794487,"(41.74216004848934, -87.72268789794488)",2013-04-04
04/03/2013,Completed - Dup,04/22/2013,13-00371214,Tree Trim,Parkway,10058 S OGLESBY AVE,60617.0,1193817.7142941998,1838741.2100326999,7.0,4.0,51.0,41.71244689005668,-87.5657815949693,"(41.712446890056675, -87.5657815949693)",2013-04-03
04/02/2013,Completed - Dup,04/22/2013,13-00366026,Tree Trim,Parkway,8719 S MERRILL AVE,60617.0,1192020.94999895,1847584.91013021,8.0,4.0,48.0,41.73675863119354,-87.57207535244909,"(41.73675863119354, -87.5720753524491)",2013-04-02
04/02/2013,Completed - Dup,04/22/2013,13-00366107,Tree Trim,Parkway,3406 W 61ST ST,60629.0,1154735.12627117,1863965.48558587,16.0,8.0,66.0,41.7825333860299,-87.70824318930859,"(41.7825333860299, -87.70824318930858)",2013-04-02
04/02/2013,Completed - Dup,04/22/2013,13-00366596,Tree Trim,Parkway,7312 S EBERHART AVE,60619.0,1180842.41902749,1856643.83639042,6.0,3.0,69.0,41.761881366725305,-87.61275153632485,"(41.761881366725305, -87.61275153632484)",2013-04-02
04/02/2013,Completed - Dup,04/22/2013,13-00367416,Tree Trim,Parkway,1309 W WOLFRAM ST,60657.0,1167027.97000021,1919043.17001698,32.0,19.0,6.0,41.93341732863105,-87.66159405624981,"(41.93341732863105, -87.66159405624981)",2013-04-02
04/23/2013,Completed,04/23/2013,13-00477459,Tree Trim,,6011 S WINCHESTER AVE,60636.0,1164387.00443065,1864797.16878045,15.0,7.0,67.0,41.784617638913865,-87.67283299744818,"(41.784617638913865, -87.67283299744817)",2013-04-23
04/23/2013,Completed,04/23/2013,13-00477465,Tree Trim,,6017 S WINCHESTER AVE,60636.0,1164388.20443065,1864756.96878045,15.0,7.0,67.0,41.784507299635784,-87.672829729963,"(41.78450729963579, -87.672829729963)",2013-04-23
04/23/2013,Completed,04/23/2013,13-00477467,Tree Trim,,9700 S CLAREMONT AVE,60643.0,1162419.83576947,1840254.99609394,19.0,22.0,72.0,41.71731149728628,-87.68072798198475,"(41.71731149728628, -87.68072798198475)",2013-04-23
04/23/2013,Completed,04/23/2013,13-00477469,Tree Trim,,6021 S WINCHESTER AVE,60636.0,1164388.90443065,1864730.16878045,15.0,7.0,67.0,41.78443374222388,-87.67282791828545,"(41.784433742223875, -87.67282791828545)",2013-04-23
04/23/2013,Completed,04/23/2013,13-00477472,Tree Trim,,6023 S WINCHESTER AVE,60636.0,1164389.30443065,1864716.76878045,15.0,7.0,67.0,41.78439696246358,-87.67282682912743,"(41.784396962463575, -87.67282682912742)",2013-04-23
04/23/2013,Completed,04/23/2013,13-00477475,Tree Trim,,9706 S CLAREMONT AVE,60643.0,1162421.03576947,1840212.09609394,19.0,22.0,72.0,41.71719374762492,-87.68072477787386,"(41.71719374762492, -87.68072477787386)",2013-04-23
04/23/2013,Completed,04/23/2013,13-00477479,Tree Trim,,9707 S CLAREMONT AVE,60643.0,1162421.23576947,1840204.99609394,19.0,22.0,72.0,41.717174259889404,-87.68072424246813,"(41.717174259889404, -87.68072424246813)",2013-04-23
04/23/2013,Completed,04/23/2013,13-00477480,Tree Trim,,6025 S WINCHESTER AVE,60636.0,1164389.70443065,1864703.36878045,15.0,7.0,67.0,41.78436018270303,-87.67282573997036,"(41.78436018270303, -87.67282573997036)",2013-04-23
04/23/2013,Completed,04/23/2013,13-00477482,Tree Trim,,9700 S CLAREMONT AVE,60643.0,1162419.83576947,1840254.99609394,19.0,22.0,72.0,41.71731149728628,-87.68072798198475,"(41.71731149728628, -87.68072798198475)",2013-04-23
04/23/2013,Completed,04/23/2013,13-00477484,Tree Trim,,9706 S CLAREMONT AVE,60643.0,1162421.03576947,1840212.09609394,19.0,22.0,72.0,41.71719374762492,-87.68072477787386,"(41.71719374762492, -87.68072477787386)",2013-04-23
04/23/2013,Completed,04/23/2013,13-00477485,Tree Trim,,6024 S WINCHESTER AVE,60636.0,1164389.50443065,1864710.06878045,15.0,7.0,67.0,41.784378572583336,-87.67282628454876,"(41.784378572583336, -87.67282628454876)",2013-04-23
04/23/2013,Completed,04/23/2013,13-00477486,Tree Trim,,9809 S CLAREMONT AVE,60643.0,1162441.11748394,1839491.54061078,19.0,22.0,72.0,41.715216006043725,-87.68067123230117,"(41.715216006043725, -87.68067123230115)",2013-04-23
04/23/2013,Completed,04/23/2013,13-00477489,Tree Trim,,6026 S WINCHESTER AVE,60636.0,1164389.80443065,1864696.66878045,15.0,7.0,67.0,41.784341794930675,-87.67282556203268,"(41.78434179493067, -87.67282556203268)",2013-04-23
04/23/2013,Completed,04/23/2013,13-00477490,Tree Trim,,9811 S CLAREMONT AVE,60643.0,1162441.51748394,1839478.94061078,19.0,22.0,72.0,41.715181421225594,-87.68067011711956,"(41.71518142122559, -87.68067011711956)",2013-04-23
04/23/2013,Completed,04/23/2013,13-00477492,Tree Trim,,6029 S WINCHESTER AVE,60636.0,1164390.40443065,1864676.56878045,15.0,7.0,67.0,41.78428662528926,-87.67282392829935,"(41.784286625289255, -87.67282392829934)",2013-04-23
04/23/2013,Completed,04/23/2013,13-00477494,Tree Trim,,9802 S CLAREMONT AVE,60643.0,1162439.91748394,1839535.44061078,19.0,22.0,72.0,41.715336499911984,-87.68067440849951,"(41.715336499911984, -87.68067440849951)",2013-04-23
04/23/2013,Completed,04/23/2013,13-00477496,Tree Trim,,6031 S WINCHESTER AVE,60636.0,1164390.80443065,1864663.16878045,15.0,7.0,67.0,41.78424984552801,-87.672822839145,"(41.78424984552801, -87.672822839145)",2013-04-23
04/23/2013,Completed - Dup,04/23/2013,13-00477175,Tree Trim,,1532 N FAIRFIELD AVE,60622.0,1157805.3721816002,1910073.85950109,26.0,14.0,24.0,41.90899814615261,-87.6957316243239,"(41.908998146152605, -87.6957316243239)",2013-04-23
04/23/2013,Completed,04/23/2013,13-00473849,Tree Trim,,6244 S MARSHFIELD AVE,60636.0,1166407.61668607,1863297.05558827,15.0,7.0,67.0,41.780458306804654,-87.6654673104233,"(41.780458306804654, -87.6654673104233)",2013-04-23
04/23/2013,Completed,04/23/2013,13-00473928,Tree Trim,,6159 S MARSHFIELD AVE,60636.0,1166396.51668607,1863862.85558827,15.0,7.0,67.0,41.78201117010692,-87.66549189449431,"(41.78201117010692, -87.66549189449432)",2013-04-23
04/23/2013,Completed,04/23/2013,13-00473992,Tree Trim,,6158 S MARSHFIELD AVE,60636.0,1166396.31668607,1863869.55558827,15.0,7.0,67.0,41.78202956001404,-87.66549243696545,"(41.78202956001404, -87.66549243696544)",2013-04-23
04/23/2013,Completed,04/23/2013,13-00474031,Tree Trim,,6150 S MARSHFIELD AVE,60636.0,1166386.04532588,1864257.24478144,15.0,7.0,67.0,41.78309364684114,-87.66551905540938,"(41.78309364684114, -87.66551905540938)",2013-04-23
04/23/2013,Completed,04/23/2013,13-00474069,Tree Trim,,6143 S MARSHFIELD AVE,60636.0,1166393.64532588,1863969.84478144,15.0,7.0,67.0,41.782304823129024,-87.6654993751774,"(41.78230482312902, -87.6654993751774)",2013-04-23
04/23/2013,Completed,04/23/2013,13-00474084,Tree Trim,,6140 S MARSHFIELD AVE,60636.0,1166393.14532588,1863989.84478144,15.0,7.0,67.0,41.7823597163035,-87.66550063882092,"(41.7823597163035, -87.66550063882092)",2013-04-23
04/23/2013,Completed,04/23/2013,13-00474096,Tree Trim,,6138 S MARSHFIELD AVE,60636.0,1166392.74532588,1864003.24478144,15.0,7.0,67.0,41.78239649611545,-87.66550172377171,"(41.78239649611545, -87.6655017237717)",2013-04-23
04/23/2013,Completed,04/23/2013,13-00474100,Tree Trim,,6136 S MARSHFIELD AVE,60636.0,1166392.44532588,1864016.54478144,15.0,7.0,67.0,41.78243299938331,-87.66550244494186,"(41.78243299938331, -87.66550244494186)",2013-04-23
04/23/2013,Completed,04/23/2013,13-00474110,Tree Trim,,6135 S MARSHFIELD AVE,60636.0,1166392.24532588,1864023.24478144,15.0,7.0,67.0,41.78245138928909,-87.66550298741801,"(41.782451389289086, -87.665502987418)",2013-04-23
04/23/2013,Completed,04/23/2013,13-00474128,Tree Trim,,6134 S MARSHFIELD AVE,60636.0,1166392.04532588,1864029.94478144,15.0,7.0,67.0,41.78246977919479,-87.66550352989437,"(41.78246977919479, -87.66550352989437)",2013-04-23
04/23/2013,Completed,04/23/2013,13-00474138,Tree Trim,,6131 S MARSHFIELD AVE,60636.0,1166391.54532588,1864050.04478144,15.0,7.0,67.0,41.78252494678029,-87.66550479069534,"(41.78252494678029, -87.66550479069534)",2013-04-23
04/23/2013,Completed,04/23/2013,13-00474147,Tree Trim,,6125 S MARSHFIELD AVE,60636.0,1166390.44532588,1864090.14478144,15.0,7.0,67.0,41.782635009668425,-87.66550768177963,"(41.782635009668425, -87.66550768177962)",2013-04-23
04/23/2013,Completed,04/23/2013,13-00474157,Tree Trim,,6124 S MARSHFIELD AVE,60636.0,1166390.34532588,1864096.84478144,15.0,7.0,67.0,41.78265339744229,-87.66550785762787,"(41.78265339744229, -87.66550785762787)",2013-04-23
04/23/2013,Completed,04/23/2013,13-00474167,Tree Trim,,6123 S MARSHFIELD AVE,60636.0,1166390.14532588,1864103.54478144,15.0,7.0,67.0,41.78267178734736,-87.66550840010656,"(41.782671787347354, -87.66550840010657)",2013-04-23
04/23/2013,Completed,04/23/2013,13-00474177,Tree Trim,,6120 S MARSHFIELD AVE,60636.0,1166389.54532588,1864123.54478144,15.0,7.0,67.0,41.78272668264962,-87.66551003039163,"(41.782726682649624, -87.66551003039164)",2013-04-23
04/23/2013,Completed,04/23/2013,13-00474182,Tree Trim,,6119 S MARSHFIELD AVE,60636.0,1166389.44532588,1864130.24478144,15.0,7.0,67.0,41.78274507042319,-87.66551020624048,"(41.78274507042319, -87.66551020624048)",2013-04-23
04/23/2013,Completed,04/23/2013,13-00474191,Tree Trim,,6116 S MARSHFIELD AVE,60636.0,1166388.84532588,1864150.24478144,15.0,7.0,67.0,41.78279996572477,-87.66551183652815,"(41.78279996572477, -87.66551183652814)",2013-04-23
04/23/2013,Completed,04/23/2013,13-00474208,Tree Trim,,6109 S MARSHFIELD AVE,60636.0,1166387.64532588,1864197.04478144,15.0,7.0,67.0,41.78292841638064,-87.66551490348068,"(41.78292841638064, -87.66551490348068)",2013-04-23
04/23/2013,Completed,04/23/2013,13-00474220,Tree Trim,,6106 S MARSHFIELD AVE,60636.0,1166387.14532588,1864217.14478144,15.0,7.0,67.0,41.78298358396176,-87.66551616429527,"(41.78298358396176, -87.66551616429527)",2013-04-23
04/23/2013,Completed,04/23/2013,13-00474239,Tree Trim,,6101 S MARSHFIELD AVE,60636.0,1166386.24532588,1864250.54478144,15.0,7.0,67.0,41.783075256937416,-87.66551851292564,"(41.783075256937416, -87.66551851292564)",2013-04-23
