,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,What is the Nature of this Code Violation?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
88311,08/31/2015,Completed,09/01/2015,15-04489819,Sanitation Code Violation,Dumpster not being emptied,2140 W OHIO ST,60612.0,1162029.40480897,1903988.72487371,26.0,12.0,24.0,41.89221285594533,-87.68038461958298,"(41.892212855945324, -87.68038461958298)",2015-08-31
88312,08/31/2015,Completed,09/01/2015,15-04492167,Sanitation Code Violation,Other,4172 W BELMONT AVE,60641.0,1148019.04010485,1920950.64508564,30.0,17.0,16.0,41.939039051350996,-87.73140186081072,"(41.939039051351, -87.73140186081072)",2015-08-31
88313,08/28/2015,Completed,09/01/2015,15-04409115,Sanitation Code Violation,Other,5539 W DRUMMOND PL,60639.0,1138996.4515254,1917070.6057133,30.0,25.0,19.0,41.92856087606438,-87.76465726031267,"(41.92856087606438, -87.76465726031267)",2015-08-28
88314,08/28/2015,Completed,09/01/2015,15-04412549,Sanitation Code Violation,Other,7427 N CLAREMONT AVE,60645.0,1159380.52880967,1949129.20729381,50.0,24.0,2.0,42.01613580025697,-87.68886613048971,"(42.01613580025697, -87.68886613048971)",2015-08-28
88315,08/28/2015,Completed,09/01/2015,15-04413843,Sanitation Code Violation,Garbage in alley,7118 S PERRY AVE,60621.0,1176631.54961366,1857733.52390512,6.0,7.0,69.0,41.76496735176535,-87.6281520040852,"(41.76496735176535, -87.62815200408521)",2015-08-28
88316,08/29/2015,Completed,09/01/2015,15-04432411,Sanitation Code Violation,Other,4700 S FAIRFIELD AVE,60632.0,1158827.57493031,1873385.51497327,14.0,9.0,58.0,41.80830059687435,-87.69298170079607,"(41.80830059687435, -87.69298170079608)",2015-08-29
88317,08/29/2015,Completed,09/01/2015,15-04436662,Sanitation Code Violation,Garbage in alley,3823 N WHIPPLE ST,60618.0,1155372.56762523,1925262.22427535,33.0,17.0,16.0,41.95072545467193,-87.70425928600653,"(41.950725454671925, -87.70425928600653)",2015-08-29
88318,08/29/2015,Completed,09/01/2015,15-04439378,Sanitation Code Violation,Overflowing carts,3315 N RIDGEWAY AVE,60618.0,1150807.16352213,1921782.22443419,30.0,17.0,21.0,41.94126679304975,-87.72113287450786,"(41.94126679304975, -87.72113287450786)",2015-08-29
88319,08/29/2015,Completed,09/01/2015,15-04440093,Sanitation Code Violation,Other,2447 W WALTON ST,60622.0,1159916.92481693,1906248.39858856,26.0,12.0,24.0,41.898457441755006,-87.68808045207884,"(41.898457441755006, -87.68808045207885)",2015-08-29
88320,08/26/2015,Completed,09/01/2015,15-04358534,Sanitation Code Violation,Other,7114 W 52ND ST,60638.0,1129753.91131409,1869287.36352642,23.0,8.0,56.0,41.79759946900389,-87.79971249281719,"(41.79759946900389, -87.79971249281718)",2015-08-26
88321,08/26/2015,Completed,09/01/2015,15-04362357,Sanitation Code Violation,Other,7936 S LANGLEY AVE,60619.0,1182271.55942186,1852537.16318803,6.0,6.0,44.0,41.750579254809814,-87.60764059002892,"(41.75057925480981, -87.60764059002891)",2015-08-26
88322,08/26/2015,Completed,09/01/2015,15-04368089,Sanitation Code Violation,Other,5614 W CHICAGO AVE,60651.0,1138733.45402312,1904782.38603393,29.0,15.0,25.0,41.89484536117301,-87.76592242402582,"(41.894845361173005, -87.76592242402582)",2015-08-26
88323,08/27/2015,Completed - Dup,09/01/2015,15-04377390,Sanitation Code Violation,Garbage in alley,4648 N CAMPBELL AVE,60625.0,1158863.98513355,1930851.74171658,47.0,19.0,4.0,41.965992363008745,-87.69127109653328,"(41.965992363008745, -87.69127109653328)",2015-08-27
88324,08/27/2015,Completed - Dup,09/01/2015,15-04387216,Sanitation Code Violation,Other,7156 S RHODES AVE,60619.0,1181144.72039059,1857688.62501025,6.0,3.0,69.0,41.7647414206656,-87.61161144932468,"(41.764741420665594, -87.61161144932468)",2015-08-27
88325,08/27/2015,Completed,09/01/2015,15-04379286,Sanitation Code Violation,Other,7930 S ST LAWRENCE AVE,60619.0,1181609.43227497,1852555.90138465,6.0,6.0,44.0,41.75064597375655,-87.61006633403278,"(41.75064597375655, -87.61006633403278)",2015-08-27
88326,08/27/2015,Completed,09/01/2015,15-04380099,Sanitation Code Violation,Garbage in alley,7237 S EBERHART AVE,60619.0,1180829.36002206,1857140.95062294,6.0,3.0,69.0,41.76324580041877,-87.6127841367626,"(41.76324580041877, -87.61278413676261)",2015-08-27
88327,08/27/2015,Completed,09/01/2015,15-04384798,Sanitation Code Violation,Other,7602 S LAFAYETTE AVE,60620.0,1177155.39602548,1854578.38606629,6.0,6.0,69.0,41.75629749366691,-87.62632701341671,"(41.75629749366691, -87.6263270134167)",2015-08-27
88328,08/27/2015,Completed,09/01/2015,15-04389796,Sanitation Code Violation,Garbage in alley,3519 W 60TH PL,60629.0,1153981.63973037,1864275.7680111,23.0,8.0,66.0,41.783399845596,-87.71099748516018,"(41.783399845596, -87.71099748516019)",2015-08-27
88329,08/27/2015,Completed,09/01/2015,15-04393732,Sanitation Code Violation,Other,7358 S WABASH AVE,60619.0,1177995.39612018,1856240.06639547,6.0,3.0,69.0,41.76083834757785,-87.62319833591225,"(41.76083834757785, -87.62319833591225)",2015-08-27
88330,08/24/2015,Completed,09/01/2015,15-04301062,Sanitation Code Violation,Dumpster not being emptied,5700 W RACE AVE,60644.0,1138242.30002864,1903046.82998652,29.0,15.0,25.0,41.89009167588824,-87.76776834173107,"(41.89009167588824, -87.76776834173107)",2015-08-24
88331,08/24/2015,Completed,09/01/2015,15-04311309,Sanitation Code Violation,Garbage in yard,743 N MAYFIELD AVE,60644.0,1137009.51118306,1904438.05437221,29.0,15.0,25.0,41.893931582053796,-87.77226236520683,"(41.893931582053796, -87.77226236520683)",2015-08-24
88332,08/25/2015,Completed - Dup,09/01/2015,15-04320821,Sanitation Code Violation,Garbage in alley,5700 W RACE AVE,60644.0,1138242.30002864,1903046.82998652,29.0,15.0,25.0,41.89009167588824,-87.76776834173107,"(41.89009167588824, -87.76776834173107)",2015-08-25
88333,08/25/2015,Completed,09/01/2015,15-04321179,Sanitation Code Violation,Other,7309 S DR MARTIN LUTHER KING JR DR,60619.0,1180173.86230929,1856642.61619784,6.0,3.0,69.0,41.76189336037694,-87.6152018882316,"(41.76189336037694, -87.61520188823161)",2015-08-25
88334,08/25/2015,Completed,09/01/2015,15-04322517,Sanitation Code Violation,Garbage in alley,4648 N CAMPBELL AVE,60625.0,1158863.98513355,1930851.74171658,47.0,19.0,4.0,41.965992363008745,-87.69127109653328,"(41.965992363008745, -87.69127109653328)",2015-08-25
88335,08/25/2015,Completed,09/01/2015,15-04322955,Sanitation Code Violation,Garbage in alley,2431 W IRVING PARK RD,60618.0,1159454.54501828,1926489.35129768,47.0,19.0,5.0,41.954009565038646,-87.6892202846818,"(41.954009565038646, -87.6892202846818)",2015-08-25
88336,08/25/2015,Completed,09/01/2015,15-04323974,Sanitation Code Violation,Other,4420 S TRUMBULL AVE,60632.0,1154118.40252069,1875124.41848273,14.0,8.0,58.0,41.81316737113131,-87.71020773098844,"(41.813167371131314, -87.71020773098846)",2015-08-25
88337,08/25/2015,Completed,09/01/2015,15-04326230,Sanitation Code Violation,Other,8148 S DR MARTIN LUTHER KING JR DR,60619.0,1180317.60179864,1851062.68698223,6.0,6.0,44.0,41.74657812722251,-87.61484586216616,"(41.746578127222506, -87.61484586216616)",2015-08-25
88338,08/25/2015,Completed,09/01/2015,15-04327133,Sanitation Code Violation,,8300 S VERNON AVE,60619.0,1180800.8798916999,1850067.09202777,6.0,6.0,44.0,41.74383501474753,-87.61310556423139,"(41.743835014747525, -87.61310556423139)",2015-08-25
88339,08/25/2015,Completed,09/01/2015,15-04337765,Sanitation Code Violation,Other,5803 W SUPERIOR ST,60644.0,1137579.04980662,1904412.41240658,29.0,15.0,25.0,41.89385097816281,-87.77017122020321,"(41.89385097816281, -87.7701712202032)",2015-08-25
88340,08/25/2015,Completed,09/01/2015,15-04346041,Sanitation Code Violation,Other,5632 W NORTH AVE,60639.0,1138408.76997429,1910069.87998688,29.0,25.0,25.0,41.90936077024325,-87.7669867130893,"(41.90936077024325, -87.7669867130893)",2015-08-25
88341,08/26/2015,Completed,09/01/2015,15-04357619,Sanitation Code Violation,Other,1729 N SAWYER AVE,60647.0,1154313.99077342,1911422.49430602,26.0,14.0,23.0,41.912769418789026,-87.70852130662097,"(41.91276941878903, -87.70852130662095)",2015-08-26
88342,08/26/2015,Completed,09/01/2015,15-04357864,Sanitation Code Violation,Other,6340 S CENTRAL PARK AVE,60629.0,1153532.53549227,1862229.99993379,23.0,8.0,65.0,41.77779485464117,-87.71269820713579,"(41.777794854641165, -87.71269820713579)",2015-08-26
88343,08/19/2015,Completed - Dup,09/01/2015,15-04192301,Sanitation Code Violation,Other,5231 S RICHMOND ST,60632.0,1157595.32613424,1869814.94711261,14.0,9.0,63.0,41.79852758849687,-87.69759819199331,"(41.79852758849687, -87.69759819199332)",2015-08-19
88344,08/19/2015,Completed,09/01/2015,15-04187927,Sanitation Code Violation,Other,7249 S INDIANA AVE,60619.0,1178855.50308236,1856994.11957046,6.0,3.0,69.0,41.76288802449341,-87.62002310394868,"(41.762888024493414, -87.62002310394868)",2015-08-19
88345,08/19/2015,Completed,09/01/2015,15-04189813,Sanitation Code Violation,Garbage in yard,7156 S RHODES AVE,60619.0,1181144.72039059,1857688.62501025,6.0,3.0,69.0,41.7647414206656,-87.61161144932468,"(41.764741420665594, -87.61161144932468)",2015-08-19
88346,08/20/2015,Completed,09/01/2015,15-04211979,Sanitation Code Violation,Garbage in alley,7237 S CARPENTER ST,60621.0,1170565.43157355,1856825.77000032,6.0,7.0,68.0,41.762610679340455,-87.65041244120971,"(41.76261067934045, -87.65041244120972)",2015-08-20
88347,08/20/2015,Completed,09/01/2015,15-04214215,Sanitation Code Violation,Other,7100 S GREEN ST,60621.0,1171862.5448921002,1857773.79237192,6.0,7.0,68.0,41.76518381257173,-87.64563054934204,"(41.76518381257173, -87.64563054934204)",2015-08-20
88348,08/21/2015,Completed,09/01/2015,15-04240392,Sanitation Code Violation,Dog feces in yard,1120 S MASON AVE,60644.0,1136885.74950385,1894599.8473749,29.0,15.0,25.0,41.86693644273488,-87.7729528382919,"(41.866936442734875, -87.77295283829189)",2015-08-21
88349,08/12/2015,Completed,09/01/2015,15-04039622,Sanitation Code Violation,Garbage in alley,4728 S WOLCOTT AVE,60609.0,1164482.51709953,1873324.84991492,15.0,9.0,61.0,41.80801663111586,-87.67224235981033,"(41.80801663111586, -87.67224235981033)",2015-08-12
88350,08/14/2015,Completed,09/01/2015,15-04089338,Sanitation Code Violation,Other,1531 S KARLOV AVE,60623.0,1149301.55592461,1892188.56780968,24.0,10.0,29.0,41.86008815329663,-87.72743480858311,"(41.86008815329663, -87.72743480858311)",2015-08-14
88351,08/14/2015,Completed,09/01/2015,15-04090626,Sanitation Code Violation,Construction Site Cleanliness/Fence,4350 W FLOURNOY ST,60624.0,1147825.86246959,1896690.15011003,24.0,11.0,26.0,41.87246949134251,-87.73273613316482,"(41.872469491342514, -87.73273613316483)",2015-08-14
88352,08/18/2015,Completed,09/01/2015,15-04163117,Sanitation Code Violation,Other,5231 S RICHMOND ST,60632.0,1157595.32613424,1869814.94711261,14.0,9.0,63.0,41.79852758849687,-87.69759819199331,"(41.79852758849687, -87.69759819199332)",2015-08-18
88353,08/18/2015,Completed,09/01/2015,15-04172672,Sanitation Code Violation,,8331 S STATE ST,60619.0,1177743.56522853,1849767.86989161,6.0,6.0,44.0,41.74308358647746,-87.62431678197892,"(41.74308358647746, -87.6243167819789)",2015-08-18
88359,08/06/2015,Completed,09/01/2015,15-03886475,Sanitation Code Violation,Garbage in yard,1642 S KARLOV AVE,60623.0,1149325.31298055,1891449.37121224,24.0,10.0,29.0,41.858059247464986,-87.72736675248943,"(41.858059247464986, -87.72736675248943)",2015-08-06
88376,08/29/2015,Completed,09/02/2015,15-04428748,Sanitation Code Violation,Other,5701 W EDDY ST,60634.0,1137725.56091148,1923029.54499745,36.0,16.0,15.0,41.944935868503215,-87.76918332545155,"(41.944935868503215, -87.76918332545155)",2015-08-29
88377,08/29/2015,Completed,09/02/2015,15-04430983,Sanitation Code Violation,Garbage in yard,3335 S OAKLEY AVE,60608.0,1161563.6881946998,1882517.3977715,25.0,9.0,59.0,41.833303170957095,-87.68269261070368,"(41.833303170957095, -87.68269261070367)",2015-08-29
88378,08/29/2015,Completed,09/02/2015,15-04435103,Sanitation Code Violation,Other,4727 S LAWLER AVE,60638.0,1143488.15939206,1872818.69268321,22.0,8.0,56.0,41.80704500161417,-87.74925794628113,"(41.80704500161417, -87.74925794628113)",2015-08-29
88379,08/29/2015,Completed,09/02/2015,15-04442340,Sanitation Code Violation,Construction Site Cleanliness/Fence,5803 S KIMBARK AVE,60637.0,1185655.41938795,1866780.85789066,5.0,2.0,41.0,41.78958625067279,-87.59479248906229,"(41.78958625067279, -87.5947924890623)",2015-08-29
88380,08/30/2015,Completed,09/02/2015,15-04458240,Sanitation Code Violation,Garbage in yard,5717 S THROOP ST,60636.0,1168634.32372938,1866856.83326844,16.0,7.0,67.0,41.79017901536794,-87.65720118853525,"(41.79017901536794, -87.65720118853525)",2015-08-30
88381,08/31/2015,Completed,09/02/2015,15-04473625,Sanitation Code Violation,Dumpster not being emptied,4263 N MILWAUKEE AVE,60641.0,1142239.40089088,1927934.69598351,45.0,16.0,15.0,41.95831332408977,-87.75246983493582,"(41.95831332408977, -87.75246983493582)",2015-08-31
88382,08/31/2015,Completed,09/02/2015,15-04474259,Sanitation Code Violation,Garbage in yard,3043 S LOOMIS ST,60608.0,1169030.25998786,1884635.47106751,11.0,9.0,60.0,41.83895690709785,-87.65523498623283,"(41.83895690709785, -87.65523498623283)",2015-08-31
88383,08/31/2015,Completed,09/02/2015,15-04474261,Sanitation Code Violation,,3039 S LOOMIS ST,60608.0,1169013.05998786,1884661.87106751,11.0,9.0,60.0,41.839029723758024,-87.65529733702084,"(41.83902972375802, -87.65529733702085)",2015-08-31
88384,08/31/2015,Completed,09/02/2015,15-04474295,Sanitation Code Violation,Other,5550 S CALIFORNIA AVE,60629.0,1158644.6547803,1868060.14260649,16.0,8.0,63.0,41.79369080798737,-87.69379793887863,"(41.79369080798737, -87.69379793887863)",2015-08-31
88385,08/31/2015,Completed,09/02/2015,15-04478589,Sanitation Code Violation,Other,10635 S EGGLESTON AVE,60628.0,1175170.36801935,1834381.29598611,34.0,22.0,49.0,41.70091851638046,-87.63420288535076,"(41.70091851638046, -87.63420288535077)",2015-08-31
88386,08/31/2015,Completed,09/02/2015,15-04478852,Sanitation Code Violation,Other,5628 N MAJOR AVE,60646.0,1137205.54690877,1937060.00699804,45.0,16.0,11.0,41.98344613732761,-87.7707561168709,"(41.98344613732761, -87.7707561168709)",2015-08-31
88387,08/31/2015,Completed,09/02/2015,15-04479349,Sanitation Code Violation,Other,1036 W 35TH ST,60609.0,1169976.77920934,1881624.3787852002,11.0,9.0,60.0,41.830673631813156,-87.65184938867931,"(41.830673631813156, -87.65184938867932)",2015-08-31
88388,08/31/2015,Completed,09/02/2015,15-04485550,Sanitation Code Violation,Other,8000 S FAIRFIELD AVE,60652.0,1159434.41617419,1851471.1536158002,18.0,8.0,70.0,41.74815205060589,-87.69135598395194,"(41.74815205060589, -87.69135598395194)",2015-08-31
88389,08/31/2015,Completed,09/02/2015,15-04491860,Sanitation Code Violation,Other,1900 S RACINE AVE,60608.0,1168671.69761731,1890893.20989906,25.0,12.0,31.0,41.8561364632266,-87.65636971963995,"(41.8561364632266, -87.65636971963995)",2015-08-31
88390,08/27/2015,Completed,09/02/2015,15-04380057,Sanitation Code Violation,Garbage in yard,7135 S PEORIA ST,60621.0,1171538.87537646,1857530.00093369,6.0,7.0,68.0,41.76452191376678,-87.64682402505916,"(41.76452191376677, -87.64682402505917)",2015-08-27
88391,08/27/2015,Completed,09/02/2015,15-04383003,Sanitation Code Violation,Other,7328 S ALBANY AVE,60629.0,1156975.01407882,1855867.85186828,18.0,8.0,66.0,41.760267287504966,-87.70024957283925,"(41.760267287504966, -87.70024957283927)",2015-08-27
88392,08/27/2015,Completed,09/02/2015,15-04388323,Sanitation Code Violation,Other,3601 W 80TH ST,60652.0,1153725.20001363,1851310.31001705,18.0,8.0,70.0,41.74782565567424,-87.71228091440778,"(41.747825655674234, -87.71228091440778)",2015-08-27
88393,08/27/2015,Completed,09/02/2015,15-04394878,Sanitation Code Violation,Other,6949 W SCHUBERT AVE,60707.0,1129489.24199849,1917175.47459214,36.0,25.0,18.0,41.92901636388272,-87.79959129178194,"(41.929016363882724, -87.79959129178194)",2015-08-27
88394,08/28/2015,Completed,09/02/2015,15-04406847,Sanitation Code Violation,Other,8241 S LA SALLE ST,60620.0,1176711.63562673,1850334.67318495,21.0,6.0,44.0,41.74466223389365,-87.62808077383711,"(41.74466223389365, -87.62808077383711)",2015-08-28
88395,08/28/2015,Completed,09/02/2015,15-04407775,Sanitation Code Violation,Garbage in yard,6215 S WOOD ST,60636.0,1165414.08537639,1863468.34038502,15.0,7.0,67.0,41.78094945180829,-87.6691049244953,"(41.78094945180829, -87.6691049244953)",2015-08-28
88396,08/28/2015,Completed,09/02/2015,15-04409425,Sanitation Code Violation,Construction Site Cleanliness/Fence,8023 S KOMENSKY AVE,60652.0,1150790.61010868,1850924.50597568,18.0,8.0,70.0,41.746824563825946,-87.72304433567469,"(41.746824563825946, -87.72304433567469)",2015-08-28
88397,08/28/2015,Completed,09/02/2015,15-04410929,Sanitation Code Violation,,8434 S KEDZIE AVE,60652.0,1156519.95821174,1848380.21920675,18.0,8.0,70.0,41.739729193814846,-87.70211870100918,"(41.73972919381484, -87.70211870100917)",2015-08-28
88398,08/28/2015,Completed,09/02/2015,15-04417228,Sanitation Code Violation,Other,8219 S SPAULDING AVE,60652.0,1155813.13278094,1849907.90723288,18.0,8.0,70.0,41.743935621787614,-87.70466754047564,"(41.74393562178762, -87.70466754047564)",2015-08-28
88399,08/24/2015,Completed,09/02/2015,15-04309836,Sanitation Code Violation,Other,4250 S ARCHER AVE,60632.0,1156655.89981868,1876234.14028093,15.0,9.0,58.0,41.81616172358074,-87.7008700532131,"(41.81616172358074, -87.70087005321311)",2015-08-24
88400,08/24/2015,Completed,09/02/2015,15-04312104,Sanitation Code Violation,Other,7928 S HOMAN AVE,60652.0,1155091.7818153,1851809.0518661998,18.0,8.0,70.0,41.74916710890247,-87.70725997956163,"(41.74916710890247, -87.70725997956164)",2015-08-24
88401,08/24/2015,Completed,09/02/2015,15-04314291,Sanitation Code Violation,,1422 W 71ST ST,60636.0,1167990.17988437,1857664.01476999,6.0,7.0,67.0,41.764966649976465,-87.65982708445448,"(41.76496664997646, -87.65982708445448)",2015-08-24
88402,08/25/2015,Completed - Dup,09/02/2015,15-04331902,Sanitation Code Violation,Garbage in alley,3805 W 80TH ST,60652.0,1152412.39239105,1851271.74556997,18.0,8.0,70.0,41.747745729950594,-87.71709252253098,"(41.747745729950594, -87.71709252253099)",2015-08-25
88403,08/25/2015,Completed,09/02/2015,15-04325594,Sanitation Code Violation,Other,7755 S ALBANY AVE,60652.0,1157057.84993347,1853011.32116922,18.0,8.0,70.0,41.75242684506293,-87.70002304435404,"(41.75242684506293, -87.70002304435405)",2015-08-25
88404,08/25/2015,Completed,09/02/2015,15-04326406,Sanitation Code Violation,Garbage in alley,8201 S BISHOP ST,60620.0,1168093.47172384,1850363.13152916,21.0,6.0,71.0,41.74492981570753,-87.65965803175699,"(41.74492981570753, -87.659658031757)",2015-08-25
88405,08/25/2015,Completed,09/02/2015,15-04327799,Sanitation Code Violation,Other,11500 S MORGAN ST,60643.0,1171717.61477023,1828558.94972528,34.0,5.0,53.0,41.685017296745464,-87.64701549269425,"(41.68501729674547, -87.64701549269425)",2015-08-25
88406,08/25/2015,Completed,09/02/2015,15-04330286,Sanitation Code Violation,Other,5211 S HERMITAGE AVE,60609.0,1165561.96053277,1870142.6363246997,16.0,9.0,61.0,41.79926141056658,-87.66837352614608,"(41.79926141056658, -87.66837352614608)",2015-08-25
88407,08/25/2015,Completed,09/02/2015,15-04331659,Sanitation Code Violation,Other,3805 W 80TH ST,60652.0,1152412.39239105,1851271.74556997,18.0,8.0,70.0,41.747745729950594,-87.71709252253098,"(41.747745729950594, -87.71709252253099)",2015-08-25
88408,08/25/2015,Completed,09/02/2015,15-04334728,Sanitation Code Violation,Garbage in yard,5631 S THROOP ST,60636.0,1168618.91227391,1867426.07388743,16.0,7.0,67.0,41.791741410878075,-87.65724128381326,"(41.791741410878075, -87.65724128381326)",2015-08-25
88409,08/25/2015,Completed,09/02/2015,15-04336949,Sanitation Code Violation,,8134 S EMERALD AVE,60620.0,1172720.11938596,1850805.11000781,21.0,6.0,71.0,41.74604201452218,-87.64269233616972,"(41.74604201452219, -87.64269233616972)",2015-08-25
88410,08/25/2015,Completed,09/02/2015,15-04336975,Sanitation Code Violation,Other,8301 S ELIZABETH ST,60620.0,1169436.43857254,1849735.00701617,21.0,6.0,71.0,41.74317719802425,-87.65475535006672,"(41.74317719802425, -87.65475535006672)",2015-08-25
88411,08/25/2015,Completed,09/02/2015,15-04340132,Sanitation Code Violation,Garbage in alley,1212 S MICHIGAN AVE,60605.0,1177421.35928523,1895015.33401655,3.0,1.0,33.0,41.867254047179706,-87.62412934510523,"(41.867254047179706, -87.62412934510523)",2015-08-25
88412,08/26/2015,Completed,09/02/2015,15-04349163,Sanitation Code Violation,Garbage in alley,4001 S DEARBORN ST,60609.0,1176625.48001898,1878434.97107915,3.0,2.0,38.0,41.821774308062224,-87.62755131756852,"(41.82177430806223, -87.62755131756852)",2015-08-26
88413,08/26/2015,Completed,09/02/2015,15-04350243,Sanitation Code Violation,Garbage in yard,8347 S LOOMIS BLVD,60620.0,1168451.05973053,1849400.56112209,21.0,6.0,71.0,41.74228069754305,-87.65837543968992,"(41.74228069754305, -87.65837543968992)",2015-08-26
88414,08/26/2015,Completed,09/02/2015,15-04350973,Sanitation Code Violation,Overflowing carts,8222 S MORGAN ST,60620.0,1171077.17008921,1850304.08778419,21.0,6.0,71.0,41.74470317088016,-87.64872704638613,"(41.74470317088016, -87.64872704638613)",2015-08-26
88415,08/26/2015,Completed,09/02/2015,15-04351817,Sanitation Code Violation,Other,441 W 103RD PL,60628.0,1175119.33001482,1836272.11998211,34.0,22.0,49.0,41.706108349991524,-87.63433357198394,"(41.70610834999152, -87.63433357198396)",2015-08-26
88416,08/26/2015,Completed,09/02/2015,15-04351824,Sanitation Code Violation,Other,449 W 103RD PL,60628.0,1175074.13001482,1836270.91998211,34.0,22.0,49.0,41.70610606370408,-87.63449912677444,"(41.70610606370408, -87.63449912677444)",2015-08-26
88417,08/26/2015,Completed,09/02/2015,15-04354963,Sanitation Code Violation,Garbage in alley,8315 S PEORIA ST,60620.0,1171749.76002367,1849704.91450595,21.0,6.0,71.0,41.743044248947584,-87.64628011876538,"(41.743044248947584, -87.64628011876538)",2015-08-26
88418,08/18/2015,Completed - Dup,09/02/2015,15-04177301,Sanitation Code Violation,Other,5327 S UNION AVE,60609.0,1172537.68461947,1869552.11918872,3.0,9.0,61.0,41.79749004014594,-87.64280928221505,"(41.79749004014594, -87.64280928221507)",2015-08-18
88419,08/18/2015,Completed,09/02/2015,15-04175436,Sanitation Code Violation,Other,5150 S WOOD ST,60609.0,1165209.702986,1870874.00028369,16.0,9.0,61.0,41.801275831241604,-87.66964463452473,"(41.801275831241604, -87.66964463452473)",2015-08-18
88420,08/18/2015,Completed,09/02/2015,15-04177275,Sanitation Code Violation,Other,5327 S UNION AVE,60609.0,1172537.68461947,1869552.11918872,3.0,9.0,61.0,41.79749004014594,-87.64280928221505,"(41.79749004014594, -87.64280928221507)",2015-08-18
88421,08/19/2015,Completed,09/02/2015,15-04198024,Sanitation Code Violation,Other,8525 S SEELEY AVE,60620.0,1164174.62559392,1848122.97400844,18.0,6.0,71.0,41.738865781458784,-87.67408019284073,"(41.73886578145879, -87.67408019284073)",2015-08-19
88422,08/19/2015,Completed,09/02/2015,15-04199989,Sanitation Code Violation,Overflowing carts,17 E 23RD ST,60616.0,1176883.76068231,1889115.75757875,3.0,1.0,33.0,41.85107738802503,-87.62628128171984,"(41.851077388025026, -87.62628128171984)",2015-08-19
88423,08/20/2015,Completed,09/02/2015,15-04216554,Sanitation Code Violation,Other,11521 S LAFLIN ST,60643.0,1168401.88998131,1828332.61002957,34.0,5.0,53.0,41.68446802781219,-87.65916000928934,"(41.68446802781219, -87.65916000928935)",2015-08-20
88424,08/21/2015,Completed,09/02/2015,15-04247541,Sanitation Code Violation,Other,11501 S HALSTED ST,60628.0,1173045.98236585,1828589.19133436,34.0,5.0,53.0,41.68507114170155,-87.64215179803594,"(41.68507114170155, -87.64215179803594)",2015-08-21
88425,08/21/2015,Completed,09/02/2015,15-04250514,Sanitation Code Violation,Other,11750 S UNION AVE,60628.0,1173576.16271861,1826948.34070278,34.0,5.0,53.0,41.6805566973384,-87.64025926755157,"(41.68055669733841, -87.64025926755158)",2015-08-21
88426,08/22/2015,Completed,09/02/2015,15-04261337,Sanitation Code Violation,Other,10542 S WENTWORTH AVE,60628.0,1176818.32039594,1834934.63001526,34.0,5.0,49.0,41.70240007533093,-87.6281521041043,"(41.70240007533093, -87.62815210410432)",2015-08-22
88427,08/23/2015,Completed,09/02/2015,15-04276260,Sanitation Code Violation,Garbage in alley,10147 S EMERALD AVE,60628.0,1173098.91318782,1837569.81199906,34.0,22.0,73.0,41.709714174504654,-87.64169403236845,"(41.709714174504654, -87.64169403236845)",2015-08-23
88428,08/13/2015,Completed,09/02/2015,15-04055584,Sanitation Code Violation,Other,1746 W 47TH ST,60609.0,1165401.7296003,1873532.41787321,15.0,9.0,61.0,41.808566769201114,-87.66886503009489,"(41.808566769201114, -87.66886503009489)",2015-08-13
88429,08/13/2015,Completed,09/02/2015,15-04069698,Sanitation Code Violation,Garbage in alley,2729 N PULASKI RD,60639.0,1149250.50102798,1917984.58003388,31.0,25.0,22.0,41.930876098301354,-87.72695298587355,"(41.93087609830135, -87.72695298587355)",2015-08-13
88430,08/17/2015,Completed,09/02/2015,15-04147868,Sanitation Code Violation,Other,7949 S KILPATRICK AVE,60652.0,1146916.88298871,1851397.08012146,18.0,8.0,70.0,41.7481959104854,-87.73722688472124,"(41.7481959104854, -87.73722688472125)",2015-08-17
88431,08/03/2015,Completed,09/02/2015,15-03808857,Sanitation Code Violation,Other,6511 S MAY ST,60621.0,1169770.41811897,1861620.79781632,16.0,7.0,68.0,41.775786119591494,-87.65318730943225,"(41.77578611959149, -87.65318730943225)",2015-08-03
88432,08/05/2015,Completed,09/02/2015,15-03866921,Sanitation Code Violation,Other,3437 W 82ND ST,60652.0,1154950.08278392,1850011.24518429,18.0,8.0,70.0,41.74423645729564,-87.70782711541223,"(41.74423645729564, -87.70782711541224)",2015-08-05
88433,08/06/2015,Completed,09/02/2015,15-03891323,Sanitation Code Violation,Dog feces in yard,8132 S KILBOURN AVE,60652.0,1147823.55259058,1850138.14027492,18.0,8.0,70.0,41.74472386869189,-87.73393662780039,"(41.744723868691885, -87.73393662780039)",2015-08-06
88434,08/06/2015,Completed,09/02/2015,15-03897965,Sanitation Code Violation,Other,7763 S KOMENSKY AVE,60652.0,1150815.66558557,1852664.14881969,18.0,8.0,70.0,41.751597956230015,-87.72290730075304,"(41.751597956230015, -87.72290730075305)",2015-08-06
88435,08/08/2015,Completed,09/02/2015,15-03931463,Sanitation Code Violation,Other,2236 W 54TH PL,60609.0,1162175.70997698,1868481.40001017,16.0,9.0,63.0,41.79477397902532,-87.68083802504265,"(41.79477397902532, -87.68083802504266)",2015-08-08
