,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,License Plate,Vehicle Make/Model,Vehicle Color,Current Activity,Most Recent Action,How Many Days Has the Vehicle Been Reported as Parked?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,SSA,Latitude,Longitude,Location,date
107759,08/28/2015,Completed,09/11/2015,15-04412041,Abandoned Vehicle Complaint,E469141,Pontiac,Red,FVI - Outcome,Vehicle was moved from original address requested,21.0,1751 E 85TH ST,60617.0,,,8.0,4.0,45.0,,41.74051495000103,-87.58082979530299,"(41.74051495000102, -87.58082979530298)",2015-08-28
107761,08/28/2015,Completed,09/11/2015,15-04418570,Abandoned Vehicle Complaint,UNSURE TWO CARS,Dodge,Silver,FVI - Outcome,Vehicle was moved from original address requested,21.0,9937 S MORGAN ST,60643.0,,,34.0,22.0,73.0,,41.7130372355778,-87.64771037700135,"(41.7130372355778, -87.64771037700135)",2015-08-28
107762,08/27/2015,Completed,09/11/2015,15-04380407,Abandoned Vehicle Complaint,1302086,Chevrolet,Blue,FVI - Outcome,Vehicle was moved from original address requested,14.0,4148 S DREXEL BLVD,60653.0,,,4.0,2.0,36.0,47.0,41.81902525124314,-87.60492205032791,"(41.81902525124314, -87.60492205032791)",2015-08-27
107763,08/26/2015,Completed,09/11/2015,15-04352600,Abandoned Vehicle Complaint,V521781,Chrysler,Gray,FVI - Outcome,Vehicle was moved from original address requested,30.0,833 N FRANCISCO AVE,60622.0,,,26.0,12.0,24.0,,41.896649807661376,-87.69904491937008,"(41.896649807661376, -87.69904491937008)",2015-08-26
107764,08/26/2015,Completed,09/11/2015,15-04354263,Abandoned Vehicle Complaint,.,Buick,Blue,FVI - Outcome,Vehicle was moved from original address requested,7.0,850 N WESTERN AVE,60622.0,,,26.0,12.0,24.0,,41.89728189785419,-87.68702748042514,"(41.897281897854185, -87.68702748042514)",2015-08-26
107765,08/25/2015,Completed,09/11/2015,15-04326432,Abandoned Vehicle Complaint,6480967,Chevrolet,White,FVI - Outcome,Vehicle was moved from original address requested,30.0,9418 S WENTWORTH AVE,60620.0,,,21.0,6.0,49.0,,41.722903854463475,-87.62884420549244,"(41.72290385446348, -87.62884420549244)",2015-08-25
107766,08/25/2015,Completed,09/11/2015,15-04330898,Abandoned Vehicle Complaint,N569896,Ford,Blue,FVI - Outcome,Vehicle was moved from original address requested,20.0,4516 W DEMING PL,60639.0,,,31.0,25.0,20.0,,41.9274132681461,-87.7398184126999,"(41.927413268146104, -87.7398184126999)",2015-08-25
107767,08/25/2015,Completed,09/11/2015,15-04333693,Abandoned Vehicle Complaint,9784877,Toyota,Green,FVI - Outcome,Vehicle was moved from original address requested,15.0,2341 N LISTER AVE,60614.0,,,32.0,14.0,22.0,,41.92348090335936,-87.67695675789038,"(41.92348090335937, -87.67695675789038)",2015-08-25
107768,08/25/2015,Completed,09/11/2015,15-04334604,Abandoned Vehicle Complaint,N143225,Bmw,Black,FVI - Outcome,Vehicle was moved from original address requested,28.0,2633 N BOSWORTH AVE,60614.0,,,32.0,19.0,7.0,,41.92974714716856,-87.6669503853037,"(41.92974714716856, -87.6669503853037)",2015-08-25
107769,08/25/2015,Completed,09/11/2015,15-04338014,Abandoned Vehicle Complaint,NLP,Chevrolet,Silver,FVI - Outcome,Vehicle was moved from original address requested,32.0,3304 N HARDING AVE,60618.0,,,30.0,17.0,21.0,,41.94113197848963,-87.72616823875464,"(41.94113197848963, -87.72616823875464)",2015-08-25
107770,08/25/2015,Completed,09/11/2015,15-04342667,Abandoned Vehicle Complaint,034 DDZ   MINNESOTA,Bmw,Gray,FVI - Outcome,Vehicle was moved from original address requested,7.0,2235 N DAYTON ST,60614.0,,,43.0,18.0,7.0,,41.92285092707481,-87.64973818455951,"(41.922850927074805, -87.64973818455952)",2015-08-25
107771,08/24/2015,Completed,09/11/2015,15-04294306,Abandoned Vehicle Complaint,Y738980,Honda,White,FVI - Outcome,Vehicle was moved from original address requested,14.0,4545 S DREXEL BLVD,60653.0,,,4.0,2.0,39.0,,41.81187346328387,-87.60379778856755,"(41.811873463283874, -87.60379778856755)",2015-08-24
107772,08/24/2015,Completed,09/11/2015,15-04297068,Abandoned Vehicle Complaint,1663024,Legacy Unknown,Orange,FVI - Outcome,Vehicle was moved from original address requested,20.0,3700 W 79TH ST,60652.0,,,18.0,8.0,70.0,,41.74979935933886,-87.71413925166294,"(41.74979935933886, -87.71413925166293)",2015-08-24
107773,08/24/2015,Completed,09/11/2015,15-04299619,Abandoned Vehicle Complaint,E677399,Cadillac,Black,FVI - Outcome,Vehicle was moved from original address requested,30.0,521 N WOOD ST,60622.0,,,1.0,12.0,24.0,,41.89159360796955,-87.67189602798494,"(41.891593607969554, -87.67189602798494)",2015-08-24
107774,08/22/2015,Completed,09/11/2015,15-04260594,Abandoned Vehicle Complaint,VI7662,Chevrolet,Green,FVI - Outcome,Vehicle was moved from original address requested,40.0,9622 S LA SALLE ST,60628.0,,,21.0,5.0,49.0,,41.71914389250657,-87.62753771942933,"(41.71914389250657, -87.62753771942931)",2015-08-22
107775,08/22/2015,Completed,09/11/2015,15-04261504,Abandoned Vehicle Complaint,P13 2720,Plymouth,Green,FVI - Outcome,Vehicle was moved from original address requested,14.0,838 N GREENVIEW AVE,60642.0,,,1.0,12.0,24.0,29.0,41.89729748134114,-87.66508493106336,"(41.89729748134114, -87.66508493106336)",2015-08-22
107776,08/23/2015,Completed,09/11/2015,15-04281628,Abandoned Vehicle Complaint,E149468,Pontiac,Maroon,FVI - Outcome,Vehicle was moved from original address requested,35.0,900 W 93RD ST,60620.0,,,21.0,22.0,73.0,,41.72502749814539,-87.64580380233498,"(41.72502749814539, -87.64580380233497)",2015-08-23
107777,08/23/2015,Completed,09/11/2015,15-04291745,Abandoned Vehicle Complaint,H33 2940,Lincoln,Gold,FVI - Outcome,Vehicle was moved from original address requested,3.0,8227 S LOOMIS BLVD,60620.0,,,21.0,6.0,71.0,,41.74414196806631,-87.65827669314172,"(41.74414196806631, -87.6582766931417)",2015-08-23
107778,08/20/2015,Completed,09/11/2015,15-04225048,Abandoned Vehicle Complaint,AV,Chevrolet,Multi-Color,FVI - Outcome,Vehicle was moved from original address requested,11.0,11155 S WASHTENAW AVE,60655.0,,,19.0,22.0,75.0,,41.69010418544238,-87.68833402411909,"(41.69010418544238, -87.68833402411909)",2015-08-20
107779,08/21/2015,Completed - Dup,09/11/2015,15-04238775,Abandoned Vehicle Complaint,NO PLATES,Nissan,White,FVI - Outcome,Vehicle was moved from original address requested,200.0,4916 S KOMENSKY AVE,60632.0,,,14.0,8.0,57.0,,41.80364539069736,-87.7248309295243,"(41.803645390697355, -87.72483092952432)",2015-08-21
107780,08/21/2015,Completed,09/11/2015,15-04236040,Abandoned Vehicle Complaint,EWJ6566,Pontiac,White,FVI - Outcome,Vehicle was moved from original address requested,11.0,11035 S LAWNDALE AVE,60655.0,,,19.0,22.0,74.0,,41.692149609822714,-87.71293834771306,"(41.692149609822714, -87.71293834771306)",2015-08-21
107781,08/21/2015,Completed,09/11/2015,15-04236339,Abandoned Vehicle Complaint,635BHF,Buick,Red,FVI - Outcome,Vehicle was moved from original address requested,7.0,11248 S TROY ST,60655.0,,,19.0,22.0,74.0,,41.68830508445471,-87.6996342203361,"(41.68830508445471, -87.6996342203361)",2015-08-21
107782,08/21/2015,Completed,09/11/2015,15-04238772,Abandoned Vehicle Complaint,NO PLATES,Pontiac,White,FVI - Outcome,Vehicle was moved from original address requested,200.0,4916 S KOMENSKY AVE,60632.0,,,14.0,8.0,57.0,,41.80364539069736,-87.7248309295243,"(41.803645390697355, -87.72483092952432)",2015-08-21
107783,08/21/2015,Completed,09/11/2015,15-04243681,Abandoned Vehicle Complaint,E148322,Honda,Black,FVI - Outcome,Vehicle was moved from original address requested,30.0,8500 S LAWNDALE AVE,60652.0,,,18.0,8.0,70.0,,41.738593281598995,-87.71440312256456,"(41.73859328159899, -87.71440312256456)",2015-08-21
107784,08/21/2015,Completed,09/11/2015,15-04244602,Abandoned Vehicle Complaint,V728908,Infiniti/Q45,Black,FVI - Outcome,Vehicle was moved from original address requested,30.0,8000 S KIRKLAND AVE,60652.0,,,18.0,8.0,70.0,,41.746905031573945,-87.72975404956621,"(41.746905031573945, -87.72975404956621)",2015-08-21
107785,08/21/2015,Completed,09/11/2015,15-04248929,Abandoned Vehicle Complaint,A39 7018,Mitsubishi,Black,FVI - Outcome,Need Vehicle Tow Report,60.0,5510 W WELLINGTON AVE,60641.0,,,31.0,25.0,19.0,,41.935062646507525,-87.76444203541985,"(41.93506264650752, -87.76444203541985)",2015-08-21
107786,08/21/2015,Completed,09/11/2015,15-04249328,Abandoned Vehicle Complaint,N647514,Ford,White,FVI - Outcome,Return to Owner - Vehicle,180.0,4261 W 76TH ST,60652.0,,,18.0,8.0,65.0,,41.75490984927185,-87.72952575896782,"(41.75490984927185, -87.72952575896781)",2015-08-21
107788,08/09/2015,Completed,09/11/2015,15-03966548,Abandoned Vehicle Complaint,E877277,Audi,Silver,FVI - Outcome,Return to Owner - Vehicle,11.0,5010 N MASON AVE,60630.0,,,45.0,16.0,11.0,,41.972688847247426,-87.77717377541747,"(41.97268884724743, -87.77717377541745)",2015-08-09
107789,08/10/2015,Completed,09/11/2015,15-03972953,Abandoned Vehicle Complaint,NONE,Chevrolet,Purple,FVI - Outcome,Vehicle was moved from original address requested,7.0,4141 W 48TH ST,60632.0,,,14.0,8.0,57.0,,41.80588199657746,-87.7276008657613,"(41.80588199657746, -87.7276008657613)",2015-08-10
107839,08/31/2015,Completed,09/14/2015,15-04472109,Abandoned Vehicle Complaint,NO PLATES,Honda,White,FVI - Outcome,Need Vehicle Tow Report,10.0,1928 W 36TH ST,60609.0,,,12.0,9.0,59.0,,41.82869079428215,-87.67396044016839,"(41.82869079428216, -87.67396044016837)",2015-08-31
107840,08/31/2015,Completed,09/14/2015,15-04472302,Abandoned Vehicle Complaint,V137137,Jeep - Year Greater 1988,Black,Place 7 Day Sticker,Follow on Activity was created,14.0,5240 S ST LOUIS AVE,60632.0,1153932.36197043,1869651.0399683998,14.0,8.0,63.0,,41.79766130674745,-87.71116511402175,"(41.79766130674745, -87.71116511402177)",2015-08-31
107841,08/29/2015,Completed,09/14/2015,15-04429512,Abandoned Vehicle Complaint,NO PLATES,Dodge,Black,FVI - Outcome,Need Vehicle Tow Report,7.0,9532 S COLFAX AVE,60617.0,,,10.0,4.0,51.0,,41.72165112213621,-87.56097062652647,"(41.72165112213621, -87.56097062652647)",2015-08-29
107842,08/29/2015,Completed,09/14/2015,15-04431372,Abandoned Vehicle Complaint,948R589,Cadillac,Gray,FVI - Outcome,Need Vehicle Tow Report,30.0,140 W 66TH ST,60621.0,,,20.0,7.0,69.0,,41.774657522665905,-87.62913796747709,"(41.77465752266591, -87.6291379674771)",2015-08-29
107843,08/29/2015,Completed,09/14/2015,15-04431793,Abandoned Vehicle Complaint,777XRU,Pontiac,Maroon,FVI - Outcome,Need Vehicle Tow Report,7.0,4924 W IOWA ST,60651.0,,,37.0,15.0,25.0,,41.89691719048845,-87.74933573915605,"(41.89691719048845, -87.74933573915607)",2015-08-29
107844,08/30/2015,Completed,09/14/2015,15-04464509,Abandoned Vehicle Complaint,NO PLATES,Chevrolet,White,FVI - Outcome,Need Vehicle Tow Report,10.0,1403 N KEATING AVE,60651.0,,,37.0,25.0,25.0,,41.90652138091732,-87.74463260259466,"(41.90652138091732, -87.74463260259465)",2015-08-30
107845,08/28/2015,Completed,09/14/2015,15-04405187,Abandoned Vehicle Complaint,V330710,Chrysler,Gray,Place 7 Day Sticker,Follow on Activity was created,7.0,1602 W 85TH ST,60620.0,1167132.86987748,1848351.84130575,21.0,6.0,71.0,69.0,41.73953983471996,-87.66330465945991,"(41.739539834719956, -87.6633046594599)",2015-08-28
107846,08/28/2015,Completed,09/14/2015,15-04405233,Abandoned Vehicle Complaint,6779060,Chevrolet,Red,FVI - Outcome,,7.0,6322 S CAMPBELL AVE,60629.0,1160790.10083271,1862656.84028558,16.0,8.0,66.0,3.0,41.778509599137024,-87.68621498008743,"(41.77850959913702, -87.68621498008743)",2015-08-28
107847,08/28/2015,Completed,09/14/2015,15-04405259,Abandoned Vehicle Complaint,F660985,Hyundai,Black,Place 7 Day Sticker,Follow on Activity was created,7.0,8704 S MARSHFIELD AVE,60620.0,1166859.11898662,1846990.11290295,21.0,22.0,71.0,,41.73556368338369,-87.66441996406763,"(41.73556368338369, -87.66441996406762)",2015-08-28
107848,08/28/2015,Completed,09/14/2015,15-04405481,Abandoned Vehicle Complaint,803LJT,Chevrolet,Red,Place 7 Day Sticker,Follow on Activity was created,7.0,7339 S MAY ST,60621.0,1169922.96261758,1856131.10437908,17.0,7.0,68.0,,41.76027266570927,-87.6526286456795,"(41.76027266570927, -87.65262864567948)",2015-08-28
107849,08/28/2015,Completed,09/14/2015,15-04405782,Abandoned Vehicle Complaint,DGK9694,Ford,Green,Place 7 Day Sticker,Follow on Activity was created,7.0,1107 W 87TH ST,60620.0,1170425.11061613,1847114.63538168,21.0,22.0,71.0,,41.735854362473525,-87.65124675465772,"(41.73585436247352, -87.65124675465772)",2015-08-28
107850,08/28/2015,Completed,09/14/2015,15-04406846,Abandoned Vehicle Complaint,1084960,Chevrolet,Blue,FVI - Outcome,Vehicle was moved from original address requested,120.0,2038 N ST LOUIS AVE,60647.0,,,26.0,14.0,22.0,,41.91851389145846,-87.71369098217718,"(41.91851389145846, -87.71369098217717)",2015-08-28
107851,08/28/2015,Completed,09/14/2015,15-04407516,Abandoned Vehicle Complaint,V704703,Saturn,Black,FVI - Outcome,Need Vehicle Tow Report,30.0,2906 S SHIELDS AVE,60616.0,,,11.0,9.0,34.0,,41.84088480201887,-87.63552961614036,"(41.84088480201887, -87.63552961614036)",2015-08-28
107852,08/28/2015,Completed,09/14/2015,15-04420679,Abandoned Vehicle Complaint,V153357,Chevrolet,Blue,FVI - Outcome,Need Vehicle Tow Report,22.0,5358 W IOWA ST,60651.0,,,37.0,15.0,25.0,,41.89682647121232,-87.76049110760843,"(41.89682647121232, -87.76049110760844)",2015-08-28
107853,08/27/2015,Completed,09/14/2015,15-04377270,Abandoned Vehicle Complaint,N808599,Honda,Red,FVI - Outcome,Vehicle was moved from original address requested,30.0,3180 N MILWAUKEE AVE,60618.0,,,30.0,25.0,21.0,,41.93862309072771,-87.72332836035945,"(41.93862309072771, -87.72332836035943)",2015-08-27
107854,08/27/2015,Completed,09/14/2015,15-04378573,Abandoned Vehicle Complaint,R78 3666,Jeep/Cherokee,Tan,FVI - Outcome,Need Vehicle Tow Report,,5302 N MOBILE AVE,60630.0,,,45.0,16.0,11.0,,41.977621508630854,-87.78530981573832,"(41.977621508630854, -87.78530981573832)",2015-08-27
107855,08/27/2015,Completed,09/14/2015,15-04378788,Abandoned Vehicle Complaint,E36 2966,Cadillac,White,FVI - Outcome,Need Vehicle Tow Report,14.0,1946 N NATOMA AVE,60707.0,,,29.0,25.0,25.0,,41.91591810416438,-87.79147877285513,"(41.91591810416438, -87.79147877285513)",2015-08-27
107856,08/27/2015,Completed,09/14/2015,15-04378932,Abandoned Vehicle Complaint,H576162 AND E420185,Ford,Red,FVI - Outcome,Vehicle was moved from original address requested,30.0,5352 W BARRY AVE,60641.0,,,30.0,25.0,19.0,,41.9369268781359,-87.76117932810956,"(41.9369268781359, -87.76117932810958)",2015-08-27
107857,08/27/2015,Completed,09/14/2015,15-04379342,Abandoned Vehicle Complaint,E50 7430,Nissan,Silver,FVI - Outcome,Need Vehicle Tow Report,,4920 W CARMEN AVE,60630.0,,,45.0,16.0,12.0,,41.97357055977995,-87.75124899073829,"(41.97357055977995, -87.75124899073829)",2015-08-27
107858,08/27/2015,Completed,09/14/2015,15-04380668,Abandoned Vehicle Complaint,759975,Toyota,Beige,FVI - Outcome,Vehicle was moved from original address requested,8.0,331 W SURF ST,60657.0,,,44.0,19.0,6.0,,41.934261315012094,-87.63806555472138,"(41.93426131501209, -87.63806555472138)",2015-08-27
107859,08/27/2015,Completed,09/14/2015,15-04381718,Abandoned Vehicle Complaint,N803957,Dodge,Blue,FVI - Outcome,Need Vehicle Tow Report,60.0,1611 N MERRIMAC AVE,60639.0,,,29.0,25.0,25.0,,41.90955438233408,-87.78157916034088,"(41.90955438233408, -87.78157916034088)",2015-08-27
107860,08/27/2015,Completed,09/14/2015,15-04383023,Abandoned Vehicle Complaint,324541,(Reconstructed Trailers),Beige,FVI - Outcome,Vehicle was moved from original address requested,30.0,5023 W BELMONT AVE,60641.0,,,31.0,25.0,19.0,,41.93864256894262,-87.75274735562044,"(41.93864256894262, -87.75274735562043)",2015-08-27
107861,08/27/2015,Completed,09/14/2015,15-04384323,Abandoned Vehicle Complaint,P601026,Honda,Blue,FVI - Outcome,Need Vehicle Tow Report,10.0,1308 N KOSTNER AVE,60651.0,,,37.0,25.0,23.0,,41.90460144675932,-87.73634618120846,"(41.904601446759315, -87.73634618120846)",2015-08-27
107862,08/27/2015,Completed,09/14/2015,15-04384424,Abandoned Vehicle Complaint,4-81306A,Freightliner Corp.,Yellow,FVI - Outcome,Need Vehicle Tow Report,90.0,2553 W 36TH ST,60632.0,,,12.0,9.0,58.0,,41.82825965223144,-87.68953757552678,"(41.82825965223144, -87.68953757552678)",2015-08-27
107863,08/27/2015,Completed,09/14/2015,15-04385032,Abandoned Vehicle Complaint,V521781,Chrysler,Gray,FVI - Outcome,Vehicle was moved from original address requested,30.0,820 N FRANCISCO AVE,60622.0,,,26.0,12.0,24.0,,41.896311134878815,-87.69932955256144,"(41.896311134878815, -87.69932955256144)",2015-08-27
107864,08/27/2015,Completed,09/14/2015,15-04387545,Abandoned Vehicle Complaint,X300125,Honda,Black,FVI - Outcome,Vehicle was moved from original address requested,15.0,1412 N KOLIN AVE,60651.0,,,26.0,25.0,23.0,,41.906575386818965,-87.73517165398401,"(41.90657538681896, -87.73517165398401)",2015-08-27
107865,08/27/2015,Completed,09/14/2015,15-04388354,Abandoned Vehicle Complaint,V680764,Kia Motors Corp,Blue,FVI - Outcome,Vehicle was moved from original address requested,7.0,7624 S LAFAYETTE AVE,60620.0,,,6.0,6.0,69.0,,41.75559570858503,-87.62644598696674,"(41.75559570858502, -87.62644598696673)",2015-08-27
107866,08/27/2015,Completed,09/14/2015,15-04390919,Abandoned Vehicle Complaint,943 VYH,Toyota,Red,FVI - Outcome,Need Vehicle Tow Report,24.0,6822 N WOLCOTT AVE,60626.0,,,49.0,24.0,1.0,,42.00599056136235,-87.67810615578533,"(42.00599056136235, -87.67810615578533)",2015-08-27
107867,08/27/2015,Completed,09/14/2015,15-04391298,Abandoned Vehicle Complaint,R722874,Chevrolet,White,FVI - Outcome,Need Vehicle Tow Report,30.0,3301 S SEELEY AVE,60608.0,,,12.0,9.0,59.0,,41.8339158092264,-87.67645958685786,"(41.8339158092264, -87.67645958685786)",2015-08-27
107868,08/27/2015,Completed,09/14/2015,15-04393330,Abandoned Vehicle Complaint,7052745,Dodge,Black,FVI - Outcome,Vehicle was moved from original address requested,10.0,4840 W DEMING PL,60639.0,,,31.0,25.0,19.0,,41.92709271875683,-87.74806963627718,"(41.92709271875683, -87.74806963627717)",2015-08-27
107869,08/27/2015,Completed,09/14/2015,15-04401301,Abandoned Vehicle Complaint,946GBJ,Ford,Black,FVI - Outcome,Need Vehicle Tow Report,60.0,9600 S ESCANABA AVE,60617.0,,,10.0,4.0,51.0,,41.72081541089053,-87.5539599516119,"(41.72081541089053, -87.5539599516119)",2015-08-27
107870,08/26/2015,Completed,09/14/2015,15-04352841,Abandoned Vehicle Complaint,1438631 B TRUCK,Ford,White,FVI - Outcome,Need Vehicle Tow Report,124.0,1302 N KOSTNER AVE,60651.0,,,37.0,25.0,23.0,,41.90442711746089,-87.73634134375848,"(41.90442711746089, -87.73634134375848)",2015-08-26
107871,08/26/2015,Completed,09/14/2015,15-04352994,Abandoned Vehicle Complaint,294 4848,Chevrolet,Beige,FVI - Outcome,Need Vehicle Tow Report,26.0,6737 N HERMITAGE AVE,60626.0,,,49.0,24.0,1.0,24.0,42.004615915788655,-87.673856456654,"(42.00461591578866, -87.673856456654)",2015-08-26
107872,08/26/2015,Completed,09/14/2015,15-04353246,Abandoned Vehicle Complaint,169322 EN,Ford,Blue,FVI - Outcome,Need Vehicle Tow Report,26.0,6736 N HERMITAGE AVE,60626.0,,,49.0,24.0,1.0,,42.00456199980199,-87.67414973974847,"(42.004561999801986, -87.67414973974849)",2015-08-26
107873,08/26/2015,Completed,09/14/2015,15-04353489,Abandoned Vehicle Complaint,5917869,Nissan,Blue,FVI - Outcome,Need Vehicle Tow Report,10.0,5224 S DORCHESTER AVE,60615.0,,,4.0,2.0,41.0,61.0,41.80031448996732,-87.59195042778252,"(41.80031448996732, -87.59195042778252)",2015-08-26
107874,08/26/2015,Completed,09/14/2015,15-04353490,Abandoned Vehicle Complaint,P914241,Chevrolet,Black,FVI - Outcome,Need Vehicle Tow Report,10.0,5225 S DORCHESTER AVE,60615.0,,,4.0,2.0,41.0,61.0,41.80031979172695,-87.591657122292,"(41.80031979172695, -87.591657122292)",2015-08-26
107875,08/26/2015,Completed,09/14/2015,15-04354112,Abandoned Vehicle Complaint,J534290,Mercedes,Black,FVI - Outcome,Need Vehicle Tow Report,48.0,2204 N ORCHARD ST,60614.0,,,43.0,18.0,7.0,35.0,41.92205299350728,-87.64636774353133,"(41.922052993507265, -87.64636774353133)",2015-08-26
107876,08/26/2015,Completed,09/14/2015,15-04356044,Abandoned Vehicle Complaint,NLP,Kia Motors Corp,Black,FVI - Outcome,Vehicle was moved from original address requested,20.0,2618 N WHIPPLE ST,60647.0,,,32.0,14.0,22.0,,41.92924125189207,-87.70381941844168,"(41.929241251892066, -87.70381941844167)",2015-08-26
107877,08/26/2015,Completed,09/14/2015,15-04357050,Abandoned Vehicle Complaint,NLP,Ford,Brown,FVI - Outcome,Vehicle was moved from original address requested,20.0,1505 N HAMLIN AVE,60651.0,,,26.0,25.0,23.0,,41.90833048275545,-87.72146488579338,"(41.90833048275545, -87.72146488579338)",2015-08-26
107878,08/26/2015,Completed,09/14/2015,15-04357651,Abandoned Vehicle Complaint,V514645,Mercedes,Bronze,Place 7 Day Sticker,Inspected and 7 day sticker applied to vehicle,120.0,1751 W 105TH ST,60643.0,1166523.9075896002,1835030.67623038,19.0,22.0,72.0,,41.70276303368994,-87.66664172775606,"(41.70276303368994, -87.66664172775606)",2015-08-26
107879,08/26/2015,Completed,09/14/2015,15-04358541,Abandoned Vehicle Complaint,001225984   7 DAY PERMIT,Ford,Silver,FVI - Outcome,Need Vehicle Tow Report,14.0,704 S KOSTNER AVE,60624.0,,,24.0,11.0,26.0,,41.87225977056985,-87.73532763173611,"(41.87225977056984, -87.73532763173611)",2015-08-26
107880,08/26/2015,Completed,09/14/2015,15-04359948,Abandoned Vehicle Complaint,H286316,Chevrolet,Brown,FVI - Outcome,Vehicle was moved from original address requested,30.0,2113 N KARLOV AVE,60639.0,,,26.0,25.0,20.0,,41.91940050876031,-87.72892392051371,"(41.919400508760305, -87.72892392051371)",2015-08-26
107881,08/26/2015,Completed,09/14/2015,15-04361750,Abandoned Vehicle Complaint,A63 8862,Dodge,Gold,FVI - Outcome,Need Vehicle Tow Report,7.0,10 E CULLERTON ST,60616.0,,,3.0,1.0,33.0,,41.855561951035774,-87.62670955060612,"(41.855561951035774, -87.62670955060611)",2015-08-26
107882,08/26/2015,Completed,09/14/2015,15-04362362,Abandoned Vehicle Complaint,Y751326,Ford,Black,FVI - Outcome,Need Vehicle Tow Report,21.0,5243 S KOSTNER AVE,60632.0,,,23.0,8.0,57.0,,41.797328550616015,-87.73293467428208,"(41.797328550616015, -87.73293467428208)",2015-08-26
107883,08/26/2015,Completed,09/14/2015,15-04364930,Abandoned Vehicle Complaint,A39 1915,Pontiac,Blue,FVI - Outcome,Need Vehicle Tow Report,32.0,5466 W HADDON AVE,60651.0,,,37.0,15.0,25.0,,41.901362753487035,-87.76349728761164,"(41.90136275348704, -87.76349728761164)",2015-08-26
107884,08/26/2015,Completed,09/14/2015,15-04371280,Abandoned Vehicle Complaint,60231,Toyota,Silver,FVI - Outcome,Need Vehicle Tow Report,14.0,1356 W GREENLEAF AVE,60626.0,,,49.0,24.0,1.0,,42.01047411770272,-87.66465498579042,"(42.010474117702714, -87.66465498579042)",2015-08-26
107885,08/25/2015,Completed,09/14/2015,15-04319677,Abandoned Vehicle Complaint,R148340,Legacy Unknown,Silver,FVI - Outcome,Need Vehicle Tow Report,22.0,1511 N NORTH PARK AVE,60610.0,,,27.0,18.0,8.0,48.0,41.909733285765206,-87.63647268441143,"(41.909733285765206, -87.63647268441142)",2015-08-25
107886,08/25/2015,Completed,09/14/2015,15-04321661,Abandoned Vehicle Complaint,979WMT,Honda,Red,FVI - Outcome,Need Vehicle Tow Report,10.0,6840 S ASHLAND AVE,60636.0,,,17.0,7.0,67.0,,41.76914853183085,-87.66408138127554,"(41.769148531830844, -87.66408138127554)",2015-08-25
107887,08/25/2015,Completed,09/14/2015,15-04325724,Abandoned Vehicle Complaint,,Buick,Tan,FVI - Outcome,Need Vehicle Tow Report,14.0,6917 S KIMBARK AVE,60637.0,,,5.0,3.0,69.0,,41.769347514116895,-87.5938789138439,"(41.7693475141169, -87.59387891384391)",2015-08-25
107888,08/25/2015,Completed,09/14/2015,15-04332270,Abandoned Vehicle Complaint,S386811,Honda,Black,FVI - Outcome,Need Vehicle Tow Report,30.0,7450 N GREENVIEW AVE,60626.0,,,49.0,24.0,1.0,,42.01752160996365,-87.66833627586935,"(42.017521609963644, -87.66833627586934)",2015-08-25
107889,08/25/2015,Completed,09/14/2015,15-04332979,Abandoned Vehicle Complaint,GRM2947,Volkswagen,Black,FVI - Outcome,Need Vehicle Tow Report,14.0,7016 N GREENVIEW AVE,60626.0,,,49.0,24.0,1.0,,42.00963498311535,-87.66806902022827,"(42.00963498311534, -87.66806902022826)",2015-08-25
107890,08/25/2015,Completed,09/14/2015,15-04334956,Abandoned Vehicle Complaint,2841589,Nissan,Silver,FVI - Outcome,Need Vehicle Tow Report,90.0,942 W HUBBARD ST,60642.0,,,27.0,12.0,24.0,,41.89015443010217,-87.65159846731987,"(41.89015443010217, -87.65159846731987)",2015-08-25
107891,08/25/2015,Completed,09/14/2015,15-04339172,Abandoned Vehicle Complaint,K540887,Jeep/Cherokee,Black,FVI - Outcome,Need Vehicle Tow Report,22.0,2929 W BERWYN AVE,60625.0,,,40.0,20.0,4.0,,41.977508783931434,-87.70264839895088,"(41.97750878393143, -87.70264839895087)",2015-08-25
107892,08/26/2015,Completed,09/14/2015,15-04348075,Abandoned Vehicle Complaint,E437111,Dodge,Silver,FVI - Outcome,Need Vehicle Tow Report,40.0,1730 N MEADE AVE,60639.0,,,29.0,25.0,25.0,,41.91199001009403,-87.7778892639687,"(41.91199001009403, -87.77788926396869)",2015-08-26
107893,08/26/2015,Completed,09/14/2015,15-04348646,Abandoned Vehicle Complaint,N12 3092,Chevrolet,White,FVI - Outcome,Need Vehicle Tow Report,,857 W AGATITE AVE,60640.0,,,46.0,19.0,3.0,34.0,41.96260963885517,-87.65215015412491,"(41.96260963885517, -87.6521501541249)",2015-08-26
107894,08/26/2015,Completed,09/14/2015,15-04348828,Abandoned Vehicle Complaint,7032619,Pontiac,White,FVI - Outcome,Need Vehicle Tow Report,,855 W AGATITE AVE,60640.0,,,46.0,19.0,3.0,34.0,41.96261064238009,-87.65207641061443,"(41.962610642380085, -87.65207641061444)",2015-08-26
