Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Location of Trees,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
08/12/2015,Completed,08/12/2015,15-04044560,Tree Trim,,6124 S VERNON AVE,60637.0,1180311.1745136,1864505.16691567,20.0,3.0,42.0,41.78346584656705,-87.61445775331053,"(41.78346584656705, -87.61445775331053)",2015-08-12
08/12/2015,Completed,08/12/2015,15-04044562,Tree Trim,,6117 S VERNON AVE,60637.0,1180310.7745136002,1864552.06691567,20.0,3.0,42.0,41.783594553831506,-87.61445778223579,"(41.783594553831506, -87.61445778223579)",2015-08-12
08/12/2015,Completed,08/12/2015,15-04044565,Tree Trim,,6134 S VERNON AVE,60637.0,1180311.7745136002,1864438.06691567,20.0,3.0,42.0,41.78328170397634,-87.61445761029648,"(41.78328170397634, -87.61445761029648)",2015-08-12
08/12/2015,Completed,08/12/2015,15-04044567,Tree Trim,,6137 S VERNON AVE,60637.0,1180311.9745136,1864417.96691567,20.0,3.0,42.0,41.78322654306203,-87.61445749314551,"(41.78322654306203, -87.6144574931455)",2015-08-12
08/12/2015,Completed,08/12/2015,15-04044572,Tree Trim,,6139 S VERNON AVE,60637.0,1180312.0745136002,1864404.56691567,20.0,3.0,42.0,41.78318976988359,-87.61445753725437,"(41.783189769883585, -87.61445753725438)",2015-08-12
08/12/2015,Completed,08/12/2015,15-04044576,Tree Trim,,6142 S VERNON AVE,60637.0,1180312.2745136002,1864384.46691567,20.0,3.0,42.0,41.78313460896838,-87.61445742010254,"(41.78313460896838, -87.61445742010253)",2015-08-12
08/12/2015,Completed,08/12/2015,15-04044581,Tree Trim,,6144 S VERNON AVE,60637.0,1180312.3745136003,1864371.06691567,20.0,3.0,42.0,41.78309783578936,-87.61445746421066,"(41.78309783578936, -87.61445746421066)",2015-08-12
08/12/2015,Completed,08/12/2015,15-04044584,Tree Trim,,6149 S VERNON AVE,60637.0,1180312.6745136,1864337.56691567,20.0,3.0,42.0,41.78300590169367,-87.61445739116529,"(41.78300590169367, -87.61445739116529)",2015-08-12
08/12/2015,Completed,08/12/2015,15-04044590,Tree Trim,,6153 S VERNON AVE,60637.0,1180312.90561833,1864310.8041808999,20.0,3.0,42.0,41.78293245687951,-87.61445736419813,"(41.78293245687951, -87.61445736419812)",2015-08-12
08/12/2015,Completed,08/12/2015,15-04044596,Tree Trim,,6155 S VERNON AVE,60637.0,1180313.10561833,1864297.4041808997,20.0,3.0,42.0,41.782895681405,-87.61445704167677,"(41.782895681405, -87.61445704167677)",2015-08-12
08/12/2015,Completed,08/12/2015,15-04044598,Tree Trim,,6156 S VERNON AVE,60637.0,1180313.10561833,1864290.7041808998,20.0,3.0,42.0,41.78287729596185,-87.61445724704376,"(41.78287729596185, -87.61445724704377)",2015-08-12
08/12/2015,Completed,08/12/2015,15-04044731,Tree Trim,,9001 S LOWE AVE,60620.0,1173548.42781064,1845252.14012306,21.0,22.0,71.0,41.73078564697474,-87.63982121463955,"(41.73078564697474, -87.63982121463955)",2015-08-12
08/12/2015,Completed,08/12/2015,15-04044734,Tree Trim,,3406 W LE MOYNE ST,60651.0,1153379.61358111,1909759.27220573,26.0,14.0,23.0,41.908224015495406,-87.71199825892433,"(41.908224015495406, -87.71199825892433)",2015-08-12
08/12/2015,Completed,08/12/2015,15-04044737,Tree Trim,,3408 W LE MOYNE ST,60651.0,1153366.11358111,1909758.97220573,26.0,14.0,23.0,41.9082234606001,-87.7120478593298,"(41.908223460600105, -87.7120478593298)",2015-08-12
08/12/2015,Completed,08/12/2015,15-04044742,Tree Trim,,3410 W LE MOYNE ST,60651.0,1153352.71358111,1909758.67220573,26.0,14.0,23.0,41.90822290369597,-87.7120970923834,"(41.90822290369597, -87.7120970923834)",2015-08-12
08/12/2015,Completed,08/12/2015,15-04044748,Tree Trim,,3411 W LE MOYNE ST,60651.0,1153345.91358111,1909758.57220573,26.0,14.0,23.0,41.908222764427855,-87.71212207493105,"(41.90822276442785, -87.71212207493105)",2015-08-12
08/12/2015,Completed,08/12/2015,15-04044750,Tree Trim,,3415 W LE MOYNE ST,60651.0,1153319.01358111,1909757.97220573,26.0,14.0,23.0,41.908221652521796,-87.71222090838734,"(41.9082216525218, -87.71222090838734)",2015-08-12
08/12/2015,Completed,08/12/2015,15-04044754,Tree Trim,,3412 W LE MOYNE ST,60651.0,1153339.21358111,1909758.47220573,26.0,14.0,23.0,41.908222623167035,-87.71214669012734,"(41.908222623167035, -87.71214669012735)",2015-08-12
08/12/2015,Completed,08/12/2015,15-04044757,Tree Trim,,3416 W LE MOYNE ST,60651.0,1153312.31358111,1909757.87220573,26.0,14.0,23.0,41.908221511239795,-87.71224552358323,"(41.9082215112398, -87.71224552358325)",2015-08-12
08/12/2015,Completed,08/12/2015,15-04044760,Tree Trim,,3418 W LE MOYNE ST,60651.0,1153298.81358111,1909757.57220573,26.0,14.0,23.0,41.90822095623768,-87.71229512398594,"(41.90822095623768, -87.71229512398594)",2015-08-12
08/12/2015,Completed,08/12/2015,15-04044764,Tree Trim,,3419 W LE MOYNE ST,60651.0,1153292.01358111,1909757.37220573,26.0,14.0,23.0,41.90822054251737,-87.7123201091925,"(41.90822054251737, -87.7123201091925)",2015-08-12
08/12/2015,Completed,08/12/2015,15-04044766,Tree Trim,,3421 W LE MOYNE ST,60651.0,1153278.61358111,1909757.17220573,26.0,14.0,23.0,41.90822025990556,-87.71236933958353,"(41.908220259905555, -87.71236933958353)",2015-08-12
08/12/2015,Completed,08/12/2015,15-04044768,Tree Trim,,3425 W LE MOYNE ST,60651.0,1153251.61358111,1909756.57220573,26.0,14.0,23.0,41.908219149772854,-87.71246854038552,"(41.908219149772854, -87.71246854038552)",2015-08-12
08/12/2015,Completed,08/12/2015,15-04044777,Tree Trim,,3422 W LE MOYNE ST,60651.0,1153271.81358111,1909756.97220573,26.0,14.0,23.0,41.9082198461691,-87.71239432478953,"(41.9082198461691, -87.71239432478951)",2015-08-12
08/12/2015,Completed,08/12/2015,15-04044800,Tree Trim,,5800 N LEMONT AVE,60646.0,1141777.77942121,1938286.43852273,39.0,16.0,12.0,41.98672791750296,-87.75390954891616,"(41.98672791750296, -87.75390954891614)",2015-08-12
08/12/2015,Completed,08/12/2015,15-04044817,Tree Trim,,3426 W LE MOYNE ST,60651.0,1153244.91358111,1909756.37220573,26.0,14.0,23.0,41.90821873402867,-87.7124931582394,"(41.90821873402867, -87.71249315823941)",2015-08-12
08/12/2015,Completed,08/12/2015,15-04044841,Tree Trim,,3431 W LE MOYNE ST,60651.0,1153211.21358111,1909755.67220573,26.0,14.0,23.0,41.90821748242733,-87.71261697423272,"(41.90821748242733, -87.7126169742327)",2015-08-12
08/12/2015,Completed,08/12/2015,15-04044875,Tree Trim,,3433 W LE MOYNE ST,60651.0,1153197.81358111,1909755.37220573,26.0,14.0,23.0,41.90821692527911,-87.7126662072797,"(41.90821692527912, -87.71266620727971)",2015-08-12
08/12/2015,Completed,08/12/2015,15-04044893,Tree Trim,,3432 W LE MOYNE ST,60651.0,1153204.51358111,1909755.57220573,26.0,14.0,23.0,41.908217341060414,-87.71264158942718,"(41.908217341060414, -87.71264158942718)",2015-08-12
08/12/2015,Completed,08/12/2015,15-04044909,Tree Trim,,3434 W LE MOYNE ST,60651.0,1153191.01358111,1909755.27220573,26.0,14.0,23.0,41.90821678588715,-87.71269118982526,"(41.90821678588715, -87.71269118982526)",2015-08-12
08/12/2015,Completed,08/12/2015,15-04044916,Tree Trim,,3435 W LE MOYNE ST,60651.0,1153184.31358111,1909755.07220573,26.0,14.0,23.0,41.90821637009521,-87.7127158076774,"(41.90821637009521, -87.7127158076774)",2015-08-12
08/12/2015,Completed,08/12/2015,15-04044918,Tree Trim,,3437 W LE MOYNE ST,60651.0,1153170.81358111,1909754.77220573,26.0,14.0,23.0,41.908215814889886,-87.71276540807449,"(41.90821581488988, -87.71276540807449)",2015-08-12
08/12/2015,Completed,08/12/2015,15-04044923,Tree Trim,,3439 W LE MOYNE ST,60651.0,1153157.41358111,1909754.47220573,26.0,14.0,23.0,41.908215257677995,-87.71281464111969,"(41.90821525767799, -87.71281464111968)",2015-08-12
08/12/2015,Completed,08/12/2015,15-04044935,Tree Trim,,3441 W LE MOYNE ST,60651.0,1153143.91358111,1909754.27220573,26.0,14.0,23.0,41.90821497683907,-87.71286423885832,"(41.90821497683907, -87.71286423885832)",2015-08-12
08/12/2015,Completed,08/12/2015,15-04044938,Tree Trim,,3442 W LE MOYNE ST,60651.0,1153137.21358111,1909754.07220573,26.0,14.0,23.0,41.908214561010034,-87.71288885670906,"(41.90821456101003, -87.71288885670907)",2015-08-12
08/12/2015,Completed,08/12/2015,15-04044990,Tree Trim,,2432 W 51ST ST,60632.0,1160895.86231478,1870789.40438829,14.0,9.0,63.0,41.80113400303727,-87.6854674490444,"(41.80113400303727, -87.6854674490444)",2015-08-12
08/12/2015,Completed,08/12/2015,15-04044994,Tree Trim,,5032 S WESTERN AVE,60609.0,1161222.58558209,1871244.52401249,14.0,9.0,63.0,41.80237614515142,-87.68425662974445,"(41.80237614515142, -87.68425662974445)",2015-08-12
08/12/2015,Completed,08/12/2015,15-04045387,Tree Trim,,8459 S YATES BLVD,60617.0,1193640.97441029,1849349.58319405,7.0,4.0,46.0,41.74156157173157,-87.5660825695994,"(41.74156157173157, -87.5660825695994)",2015-08-12
08/12/2015,Completed,08/12/2015,15-04045388,Tree Trim,,8456 S ESSEX AVE,60617.0,1194304.83658211,1849387.61600754,7.0,4.0,46.0,41.7416496691439,-87.56364900950018,"(41.7416496691439, -87.56364900950018)",2015-08-12
08/12/2015,Completed,08/12/2015,15-04045390,Tree Trim,,8307 S PHILLIPS AVE,60617.0,1193951.89987995,1850367.87340614,7.0,4.0,46.0,41.74434823312702,-87.56491005848419,"(41.74434823312702, -87.56491005848419)",2015-08-12
08/12/2015,Completed,08/12/2015,15-04045394,Tree Trim,,8311 S PHILLIPS AVE,60617.0,1193952.49987995,1850341.17340614,7.0,4.0,46.0,41.74427495139168,-87.56490873368423,"(41.74427495139168, -87.56490873368423)",2015-08-12
08/12/2015,Completed,08/12/2015,15-04045396,Tree Trim,,8321 S PHILLIPS AVE,60617.0,1193953.89987995,1850274.27340614,7.0,4.0,46.0,41.74409133788721,-87.56490579300285,"(41.744091337887205, -87.56490579300286)",2015-08-12
08/12/2015,Completed,08/12/2015,15-04045730,Tree Trim,,8622 S JUSTINE ST,60620.0,1167507.41519817,1847550.40791499,21.0,6.0,71.0,41.737223868717756,-87.66188584663065,"(41.737223868717756, -87.66188584663065)",2015-08-12
08/12/2015,Completed,08/12/2015,15-04047026,Tree Trim,,3800 N CENTRAL PARK AVE,60618.0,1151714.46968006,1925025.3266881001,45.0,17.0,16.0,41.950148281689984,-87.71771253872629,"(41.950148281689984, -87.71771253872629)",2015-08-12
08/12/2015,Completed - Dup,08/12/2015,15-04037992,Tree Trim,Parkway,6531 S LOWE AVE,60621.0,1173161.090682,1861577.8517961998,20.0,7.0,68.0,41.775594010730295,-87.64075872439041,"(41.7755940107303, -87.6407587243904)",2015-08-12
08/12/2015,Completed,08/12/2015,15-04036360,Tree Trim,Parkway,9512 S LOWE AVE,60628.0,1173645.77368944,1841791.78040854,21.0,22.0,73.0,41.72128778927633,-87.63956676952854,"(41.72128778927633, -87.63956676952854)",2015-08-12
08/12/2015,Completed,08/12/2015,15-04041229,Tree Trim,,2415 W NORTH SHORE AVE,60645.0,1158940.9206129,1944403.93008352,50.0,24.0,2.0,42.00317856570876,-87.69061429871891,"(42.00317856570876, -87.69061429871891)",2015-08-12
08/12/2015,Completed,08/12/2015,15-04041238,Tree Trim,,2410 W NORTH SHORE AVE,60645.0,1158994.3206129,1944405.53008352,50.0,24.0,2.0,42.003181856013455,-87.69041779835302,"(42.003181856013455, -87.69041779835301)",2015-08-12
08/12/2015,Completed,08/12/2015,15-04041244,Tree Trim,,8534 S RACINE AVE,60620.0,1169811.85289061,1848197.99190207,21.0,6.0,71.0,41.738951283202205,-87.65342430878749,"(41.7389512832022, -87.6534243087875)",2015-08-12
08/12/2015,Completed,08/12/2015,15-04041252,Tree Trim,,2439 W NORTH SHORE AVE,60645.0,1158735.32681595,1944397.67427476,50.0,24.0,2.0,42.00316563206935,-87.69137084158933,"(42.00316563206935, -87.69137084158933)",2015-08-12
08/12/2015,Completed,08/12/2015,15-04041263,Tree Trim,,2438 W NORTH SHORE AVE,60645.0,1158740.22681595,1944397.77427476,50.0,24.0,2.0,42.00316580565558,-87.69135281195477,"(42.00316580565558, -87.69135281195476)",2015-08-12
08/12/2015,Completed,08/12/2015,15-04041275,Tree Trim,,2469 W NORTH SHORE AVE,60645.0,1158586.89882707,1944393.1687326,50.0,24.0,2.0,42.00315632126086,-87.69191702559799,"(42.00315632126086, -87.69191702559799)",2015-08-12
08/12/2015,Completed,08/12/2015,15-04041949,Tree Trim,,8215 S HARPER AVE,60619.0,1187903.05579737,1850817.4712861,8.0,4.0,45.0,41.74572806166058,-87.58705907576827,"(41.74572806166058, -87.58705907576827)",2015-08-12
08/12/2015,Completed,08/12/2015,15-04042119,Tree Trim,,8850 S DORCHESTER AVE,60619.0,1186990.31341612,1846909.76842139,8.0,4.0,48.0,41.735026601492756,-87.59052708425949,"(41.735026601492756, -87.59052708425948)",2015-08-12
08/12/2015,Completed,08/12/2015,15-04042140,Tree Trim,,6100 S DORCHESTER AVE,60637.0,1186587.71788802,1864828.31808622,20.0,3.0,42.0,41.784206297825314,-87.59143586213442,"(41.784206297825314, -87.59143586213442)",2015-08-12
08/11/2015,Completed,08/12/2015,15-04015361,Tree Trim,,2151 W ARGYLE ST,60625.0,1161003.12007395,1933179.70751901,40.0,20.0,4.0,41.97233615198608,-87.68334096371768,"(41.972336151986084, -87.68334096371768)",2015-08-11
08/05/2015,Completed - Dup,08/12/2015,15-03867168,Tree Trim,Parkway,4719 S THROOP ST,60609.0,1168456.1900092,1873477.0400097999,20.0,9.0,61.0,41.80834945604203,-87.6576635478038,"(41.80834945604203, -87.65766354780379)",2015-08-05
08/03/2015,Completed - Dup,08/12/2015,15-03816815,Tree Trim,Parkway,353 E 68TH ST,60637.0,1179698.66597256,1860002.18248116,20.0,3.0,69.0,41.77112323703222,-87.61684095338532,"(41.77112323703222, -87.61684095338532)",2015-08-03
08/13/2015,Completed,08/13/2015,15-04067061,Tree Trim,,8336 S DANTE AVE,60619.0,1187320.45003292,1849997.83996786,8.0,4.0,45.0,41.74349275796643,-87.58921979614513,"(41.74349275796643, -87.58921979614512)",2015-08-13
08/13/2015,Completed,08/13/2015,15-04067063,Tree Trim,,8346 S DANTE AVE,60619.0,1187322.15003292,1849930.73996786,8.0,4.0,45.0,41.74330858855368,-87.58921569332533,"(41.743308588553674, -87.58921569332533)",2015-08-13
08/13/2015,Completed,08/13/2015,15-04067065,Tree Trim,,8358 S DANTE AVE,60619.0,1187324.20717234,1849850.30811239,8.0,4.0,45.0,41.743087826721336,-87.589210704371,"(41.743087826721336, -87.589210704371)",2015-08-13
08/13/2015,Completed,08/13/2015,15-04067087,Tree Trim,Parkway,1429 W FARRAGUT AVE,60640.0,1165749.78287932,1934968.60010444,48.0,20.0,77.0,41.97714478326972,-87.66583544776623,"(41.97714478326973, -87.66583544776624)",2015-08-13
08/13/2015,Completed,08/13/2015,15-04067785,Tree Trim,,5657 N MELVINA AVE,60646.0,1133911.74772866,1937241.93696799,45.0,16.0,10.0,41.98400409650826,-87.78286600832746,"(41.98400409650826, -87.78286600832747)",2015-08-13
08/13/2015,Completed,08/13/2015,15-04068818,Tree Trim,,6700 N MAPLEWOOD AVE,60645.0,1158106.7578155,1944378.15551394,50.0,24.0,2.0,42.003124981192,-87.69368385545357,"(42.003124981191995, -87.69368385545356)",2015-08-13
08/13/2015,Completed,08/13/2015,15-04068846,Tree Trim,,2554 W NORTH SHORE AVE,60645.0,1157997.6578155002,1944374.75551394,50.0,24.0,2.0,42.00311788737378,-87.69408532270798,"(42.00311788737378, -87.69408532270798)",2015-08-13
08/13/2015,Completed,08/13/2015,15-04069432,Tree Trim,,2508 W IOWA ST,60622.0,1159492.24887708,1905908.07086742,26.0,12.0,24.0,41.897532308067404,-87.68964963841648,"(41.897532308067404, -87.68964963841648)",2015-08-13
08/13/2015,Completed,08/13/2015,15-04069600,Tree Trim,,2033 W OHIO ST,60612.0,1162742.82837431,1904010.05999657,26.0,12.0,24.0,41.89225647356133,-87.67776392201166,"(41.892256473561325, -87.67776392201166)",2015-08-13
08/13/2015,Completed,08/13/2015,15-04069627,Tree Trim,,619 N CAMPBELL AVE,60612.0,1159631.88906944,1904115.22000634,26.0,12.0,24.0,41.892609697118075,-87.68918619388695,"(41.89260969711807, -87.68918619388695)",2015-08-13
08/13/2015,Completed,08/13/2015,15-04069822,Tree Trim,,4701 S LAFLIN ST,60609.0,1167127.88106678,1873564.64477382,20.0,9.0,61.0,41.80861840659856,-87.66253296458922,"(41.808618406598555, -87.66253296458922)",2015-08-13
08/13/2015,Completed,08/13/2015,15-04069904,Tree Trim,,646 E 64TH ST,60637.0,1181735.55618384,1862720.20731379,20.0,3.0,42.0,41.778534952976024,-87.60929063679136,"(41.77853495297602, -87.60929063679136)",2015-08-13
08/13/2015,Completed,08/13/2015,15-04069910,Tree Trim,,6651 S RHODES AVE,60637.0,1181047.13638449,1861031.29261874,20.0,3.0,42.0,41.77391628433204,-87.61186634650349,"(41.77391628433204, -87.61186634650349)",2015-08-13
08/13/2015,Completed,08/13/2015,15-04070060,Tree Trim,,4729 S LOOMIS BLVD,60609.0,1167794.73002991,1873393.66030547,20.0,9.0,61.0,41.808134897478226,-87.66009202215187,"(41.808134897478226, -87.66009202215187)",2015-08-13
08/13/2015,Completed,08/13/2015,15-04070067,Tree Trim,,4737 S LOOMIS BLVD,60609.0,1167796.23002991,1873340.06030547,20.0,9.0,61.0,41.80798778090943,-87.66008806054006,"(41.80798778090943, -87.66008806054006)",2015-08-13
08/13/2015,Completed,08/13/2015,15-04070076,Tree Trim,,1300 W 51ST ST,60609.0,1168524.0862743,1870951.13130454,20.0,9.0,61.0,41.8014166182296,-87.65748737001032,"(41.801416618229595, -87.65748737001033)",2015-08-13
08/13/2015,Completed,08/13/2015,15-04070084,Tree Trim,,5014 S BISHOP ST,60609.0,1167514.92991718,1871495.26328853,20.0,9.0,61.0,41.80293149283488,-87.66117271314579,"(41.80293149283488, -87.66117271314579)",2015-08-13
08/13/2015,Completed,08/13/2015,15-04070094,Tree Trim,,5016 S BISHOP ST,60609.0,1167515.32991718,1871481.86328853,20.0,9.0,61.0,41.80289471312871,-87.66117163047808,"(41.8028947131287, -87.66117163047808)",2015-08-13
08/13/2015,Completed,08/13/2015,15-04070116,Tree Trim,,3840 N RIDGEWAY AVE,60618.0,1150708.63448788,1925267.63602655,45.0,17.0,16.0,41.950832962568924,-87.7214035535853,"(41.95083296256892, -87.72140355358529)",2015-08-13
08/13/2015,Completed,08/13/2015,15-04070139,Tree Trim,,3757 N MONTICELLO AVE,60618.0,1151389.73112445,1924735.30729387,45.0,17.0,16.0,41.949358841420995,-87.71891389537657,"(41.949358841421, -87.71891389537657)",2015-08-13
08/13/2015,Completed,08/13/2015,15-04070153,Tree Trim,,3620 W GRACE ST,60618.0,1151485.63112445,1925019.70729387,45.0,17.0,16.0,41.95013736906065,-87.7185538798654,"(41.95013736906065, -87.71855387986541)",2015-08-13
08/13/2015,Completed,08/13/2015,15-04070320,Tree Trim,,3355 N OAK PARK AVE,60634.0,1130491.26190955,1921548.16413368,36.0,16.0,17.0,41.94099836672483,-87.79580836211885,"(41.940998366724834, -87.79580836211886)",2015-08-13
08/13/2015,Completed,08/13/2015,15-04070351,Tree Trim,,1209 E 63RD ST,60637.0,1185337.41881898,1863475.49778884,20.0,3.0,42.0,41.78052355605203,-87.59606240649498,"(41.78052355605203, -87.59606240649498)",2015-08-13
08/13/2015,Completed,08/13/2015,15-04070358,Tree Trim,,1205 E 63RD ST,60637.0,1185320.21881898,1863475.19778884,20.0,3.0,42.0,41.78052313748815,-87.59612547331524,"(41.780523137488146, -87.59612547331523)",2015-08-13
08/13/2015,Completed,08/13/2015,15-04070365,Tree Trim,,1223 E 63RD ST,60637.0,1185397.51881898,1863476.79778884,20.0,3.0,42.0,41.78052570912784,-87.59584203137364,"(41.78052570912784, -87.59584203137364)",2015-08-13
08/13/2015,Completed,08/13/2015,15-04070368,Tree Trim,,1227 E 63RD ST,60637.0,1185414.61881898,1863477.19778884,20.0,3.0,42.0,41.78052640429834,-87.59577932801945,"(41.78052640429834, -87.59577932801945)",2015-08-13
08/13/2015,Completed,08/13/2015,15-04070372,Tree Trim,,617 E 60TH ST,60637.0,1181448.62997382,1865364.96998735,20.0,3.0,42.0,41.785799054472754,-87.61026098236105,"(41.785799054472754, -87.61026098236104)",2015-08-13
08/13/2015,Completed,08/13/2015,15-04070449,Tree Trim,,6100 S WABASH AVE,60637.0,1177762.98518498,1864584.15777634,20.0,3.0,40.0,41.78374068663754,-87.62379782910904,"(41.78374068663754, -87.62379782910905)",2015-08-13
08/13/2015,Completed,08/13/2015,15-04070832,Tree Trim,,4715 N LAPORTE AVE,60630.0,1142508.63270317,1930900.82682212,45.0,16.0,15.0,41.96644762582788,-87.75140596944216,"(41.966447625827875, -87.75140596944216)",2015-08-13
08/13/2015,Completed,08/13/2015,15-04070833,Tree Trim,,4735 N LAPORTE AVE,60630.0,1142506.53270317,1931033.82682212,45.0,16.0,15.0,41.96681262793978,-87.75141036951113,"(41.96681262793978, -87.75141036951113)",2015-08-13
08/13/2015,Completed,08/13/2015,15-04070837,Tree Trim,,4744 N LAPORTE AVE,60630.0,1142505.63270317,1931093.72682212,45.0,16.0,15.0,41.96697701524807,-87.75141218284115,"(41.96697701524807, -87.75141218284115)",2015-08-13
08/13/2015,Completed,08/13/2015,15-04070843,Tree Trim,,4740 N LAPORTE AVE,60630.0,1142506.03270317,1931067.02682212,45.0,16.0,15.0,41.966903740794116,-87.75141137885849,"(41.966903740794116, -87.75141137885848)",2015-08-13
08/13/2015,Completed,08/13/2015,15-04071117,Tree Trim,,6005 N LANDERS AVE,60646.0,1141994.16198187,1939862.69802325,39.0,16.0,12.0,41.991049268293274,-87.75307440249802,"(41.99104926829327, -87.75307440249802)",2015-08-13
08/13/2015,Completed,08/13/2015,15-04071137,Tree Trim,,6009 N LANDERS AVE,60646.0,1142008.16198187,1939885.89802325,39.0,16.0,12.0,41.9911126704426,-87.75302232805315,"(41.9911126704426, -87.75302232805315)",2015-08-13
