,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,License Plate,Vehicle Make/Model,Vehicle Color,Current Activity,Most Recent Action,How Many Days Has the Vehicle Been Reported as Parked?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,SSA,Latitude,Longitude,Location,date
58207,07/20/2013,Completed,08/27/2013,13-00992058,Abandoned Vehicle Complaint,711DEN,Toyota,Silver,FVI - Outcome,Vehicle was moved from original address requested,124.0,1719 W 16TH ST,60608.0,,,25.0,12.0,31.0,,41.85945928350875,-87.6695608818376,"(41.85945928350875, -87.6695608818376)",2013-07-20
58208,07/23/2013,Completed - Dup,08/27/2013,13-01006692,Abandoned Vehicle Complaint,P69 1559,Chevrolet,Silver,Place 7 Day Sticker,Follow on Activity was created,10.0,4636 S LANGLEY AVE,60653.0,1181713.19998301,1874426.17002262,4.0,2.0,38.0,47.0,41.81020970096589,-87.60914724495441,"(41.81020970096589, -87.6091472449544)",2013-07-23
58209,07/14/2013,Completed,08/27/2013,13-00936381,Abandoned Vehicle Complaint,L697695,Dodge,Blue,FVI - Outcome,Vehicle was moved from original address requested,31.0,1702 W 21ST ST,60608.0,,,25.0,12.0,31.0,,41.85421667919128,-87.66874745138693,"(41.85421667919128, -87.66874745138692)",2013-07-14
58210,07/15/2013,Completed,08/27/2013,13-00937091,Abandoned Vehicle Complaint,7793727,Chevrolet,White,FVI - Outcome,Vehicle was moved from original address requested,300.0,1818 S LA SALLE ST,60616.0,,,25.0,9.0,34.0,,41.857125757534384,-87.63117782003107,"(41.85712575753438, -87.63117782003106)",2013-07-15
58211,07/17/2013,Completed,08/27/2013,13-00967145,Abandoned Vehicle Complaint,70327,Chevrolet,Tan,FVI - Outcome,Vehicle was moved from original address requested,16.0,6606 S KEDVALE AVE,60629.0,,,13.0,8.0,65.0,,41.77288478081728,-87.72641967431628,"(41.77288478081728, -87.72641967431628)",2013-07-17
58212,07/18/2013,Completed,08/27/2013,13-00976344,Abandoned Vehicle Complaint,,Chevrolet,White,FVI - Outcome,Vehicle was moved from original address requested,30.0,2248 S HOYNE AVE,60608.0,,,25.0,10.0,31.0,,41.850679903854825,-87.67840002880342,"(41.850679903854825, -87.67840002880342)",2013-07-18
58213,07/18/2013,Completed,08/27/2013,13-00976807,Abandoned Vehicle Complaint,181754EN,Chevrolet,Blue,FVI - Outcome,Vehicle was moved from original address requested,30.0,4457 W 66TH ST,60629.0,,,13.0,8.0,65.0,,41.7729442045714,-87.73466532123791,"(41.77294420457141, -87.7346653212379)",2013-07-18
58273,07/31/2013,Completed,08/28/2013,13-01057578,Abandoned Vehicle Complaint,,,,FVI - Outcome,Create Work Order,,10552 S ABERDEEN ST,60643.0,,,34.0,22.0,73.0,,41.70159052951906,-87.64953997791599,"(41.70159052951906, -87.649539977916)",2013-07-31
58274,07/31/2013,Completed,08/28/2013,13-01059512,Abandoned Vehicle Complaint,PD8968,Toyota,Green,FVI - Outcome,Need Vehicle Tow Report,9.0,2222 S STEWART AVE,60616.0,,,25.0,9.0,34.0,,41.85185515885411,-87.63808561789865,"(41.851855158854114, -87.63808561789865)",2013-07-31
58275,07/30/2013,Completed,08/28/2013,13-01052335,Abandoned Vehicle Complaint,NONE,Acura,Red,FVI - Outcome,Need Vehicle Tow Report,40.0,714 W GARFIELD BLVD,60609.0,1172474.25008166,1868403.64427346,3.0,9.0,61.0,,41.79444370102244,-87.64338176566055,"(41.79444370102244, -87.64338176566054)",2013-07-30
58276,07/30/2013,Completed,08/28/2013,13-01053020,Abandoned Vehicle Complaint,H517921,Infiniti/Q45,Black,FVI - Outcome,Vehicle was moved from original address requested,10.0,2423 W FLOURNOY ST,60612.0,,,2.0,11.0,28.0,,41.87285886841345,-87.68715796539698,"(41.87285886841345, -87.68715796539699)",2013-07-30
58277,07/29/2013,Completed,08/28/2013,13-01041038,Abandoned Vehicle Complaint,,,,,,,8721 S SOUTH CHICAGO AVE,60617.0,1193919.29599218,1847609.6642994,7.0,4.0,46.0,,41.73677651391941,-87.56490271712514,"(41.73677651391941, -87.56490271712512)",2013-07-29
58278,07/29/2013,Completed,08/28/2013,13-01041847,Abandoned Vehicle Complaint,K497585,Audi,Gray,FVI - Outcome,Vehicle was moved from original address requested,2.0,6219 S PARK SHORE EAST CT,60637.0,,,5.0,3.0,42.0,,41.78227848058264,-87.58772516490765,"(41.78227848058264, -87.58772516490764)",2013-07-29
58279,07/29/2013,Completed,08/28/2013,13-01042640,Abandoned Vehicle Complaint,,,,,,,8721 S SOUTH CHICAGO AVE,60617.0,1193919.29599218,1847609.6642994,7.0,4.0,46.0,,41.73677651391941,-87.56490271712514,"(41.73677651391941, -87.56490271712512)",2013-07-29
58280,07/29/2013,Completed,08/28/2013,13-01043994,Abandoned Vehicle Complaint,,,,,,,8721 S SOUTH CHICAGO AVE,60617.0,1193919.29599218,1847609.6642994,7.0,4.0,46.0,,41.73677651391941,-87.56490271712514,"(41.73677651391941, -87.56490271712512)",2013-07-29
58281,07/26/2013,Completed,08/28/2013,13-01029084,Abandoned Vehicle Complaint,,,,FVI - Outcome,Create Work Order,,8721 S SOUTH CHICAGO AVE,60617.0,,,7.0,4.0,46.0,,41.73677651391941,-87.56490271712514,"(41.73677651391941, -87.56490271712512)",2013-07-26
58283,07/25/2013,Completed - Dup,08/28/2013,13-01022702,Abandoned Vehicle Complaint,A337126,Ford,Red,FVI - Outcome,Create Work Order,30.0,7876 W CAHILL TER,60634.0,1122507.27871761,1923220.83202984,36.0,16.0,17.0,,41.94588455715702,-87.82505839041953,"(41.94588455715702, -87.82505839041951)",2013-07-25
58284,07/24/2013,Completed - Dup,08/28/2013,13-01019400,Abandoned Vehicle Complaint,A337126,Ford,Maroon,FVI - Outcome,Create Work Order,14.0,7876 W CAHILL TER,60634.0,1122507.27871761,1923220.83202984,36.0,16.0,17.0,,41.94588455715702,-87.82505839041953,"(41.94588455715702, -87.82505839041951)",2013-07-24
58285,07/24/2013,Completed,08/28/2013,13-01014393,Abandoned Vehicle Complaint,782P916,Dodge,Green,FVI - Outcome,Vehicle was moved from original address requested,30.0,1548 N KARLOV AVE,60651.0,,,30.0,25.0,23.0,,41.909503531888674,-87.72910786068451,"(41.909503531888674, -87.72910786068451)",2013-07-24
58286,07/24/2013,Completed,08/28/2013,13-01015618,Abandoned Vehicle Complaint,VEG483,Ford,Green,FVI - Outcome,Vehicle was moved from original address requested,21.0,3320 N RIDGEWAY AVE,60618.0,,,30.0,17.0,21.0,,41.9416455122467,-87.72129035154016,"(41.9416455122467, -87.72129035154015)",2013-07-24
58287,07/24/2013,Completed,08/28/2013,13-01016853,Abandoned Vehicle Complaint,P419703,Chevrolet,Red,FVI - Outcome,Vehicle was moved from original address requested,9.0,2842 N NORMANDY AVE,60634.0,,,36.0,25.0,18.0,,41.93218969032573,-87.79321015729822,"(41.93218969032573, -87.79321015729822)",2013-07-24
58288,07/21/2013,Completed,08/28/2013,13-00993858,Abandoned Vehicle Complaint,R137304,Jeep - Year Greater 1988,Black,FVI - Outcome,Vehicle was moved from original address requested,9.0,2221 W MEDILL AVE,60647.0,,,32.0,14.0,22.0,,41.9240757749161,-87.68361355590139,"(41.9240757749161, -87.68361355590139)",2013-07-21
58289,07/22/2013,Completed,08/28/2013,13-00999432,Abandoned Vehicle Complaint,A337126,Ford,Red,FVI - Outcome,Vehicle was moved from original address requested,20.0,7876 W CAHILL TER,60634.0,,,36.0,16.0,17.0,,41.94588455715702,-87.82505839041953,"(41.94588455715702, -87.82505839041951)",2013-07-22
58290,07/22/2013,Completed,08/28/2013,13-01001004,Abandoned Vehicle Complaint,P130489,Ford,Green,FVI - Outcome,Vehicle was moved from original address requested,30.0,4751 W WRIGHTWOOD AVE,60639.0,,,31.0,25.0,19.0,,41.92809200000557,-87.74603045605934,"(41.92809200000557, -87.74603045605934)",2013-07-22
58291,07/22/2013,Completed,08/28/2013,13-01001659,Abandoned Vehicle Complaint,K759245,Toyota,Gray,FVI - Outcome,Vehicle was moved from original address requested,14.0,2443 W BARRY AVE,60618.0,,,1.0,19.0,5.0,,41.937521259369625,-87.68949208123045,"(41.937521259369625, -87.68949208123045)",2013-07-22
58292,07/22/2013,Completed,08/28/2013,13-01001667,Abandoned Vehicle Complaint,R478420,(Unlisted Make),Gray,FVI - Outcome,Vehicle was moved from original address requested,18.0,2449 W BARRY AVE,60618.0,,,1.0,19.0,5.0,,41.93752011626787,-87.68967165312382,"(41.93752011626787, -87.68967165312382)",2013-07-22
58293,07/22/2013,Completed,08/28/2013,13-01002265,Abandoned Vehicle Complaint,ETC3035,Saturn,Blue,FVI - Outcome,Vehicle was moved from original address requested,28.0,420 W WRIGHTWOOD AVE,60614.0,,,43.0,19.0,7.0,,41.931191181015755,-87.64021172919766,"(41.931191181015755, -87.64021172919766)",2013-07-22
58294,07/23/2013,Completed - Dup,08/28/2013,13-01006265,Abandoned Vehicle Complaint,8337126,Ford,Red,FVI - Outcome,Create Work Order,21.0,7876 W CAHILL TER,60634.0,1122507.27871761,1923220.83202984,36.0,16.0,17.0,,41.94588455715702,-87.82505839041953,"(41.94588455715702, -87.82505839041951)",2013-07-23
58295,07/23/2013,Completed,08/28/2013,13-01002925,Abandoned Vehicle Complaint,51356,Ford,Gray,FVI - Outcome,Vehicle was moved from original address requested,8.0,3054 N OLCOTT AVE,60707.0,,,36.0,25.0,17.0,,41.93598300459021,-87.81415307707769,"(41.93598300459021, -87.81415307707769)",2013-07-23
58296,07/23/2013,Completed,08/28/2013,13-01005262,Abandoned Vehicle Complaint,C111062,Buick,Burgundy,FVI - Outcome,Vehicle was moved from original address requested,28.0,3656 N MOZART ST,60618.0,,,33.0,17.0,16.0,,41.948347714112565,-87.69945019491988,"(41.94834771411256, -87.69945019491988)",2013-07-23
58297,07/23/2013,Completed,08/28/2013,13-01006072,Abandoned Vehicle Complaint,000000,Chevrolet,Beige,FVI - Outcome,Vehicle was moved from original address requested,5.0,1705 N PULASKI RD,60639.0,,,30.0,25.0,23.0,,41.911883887497744,-87.72624913153133,"(41.911883887497744, -87.72624913153133)",2013-07-23
58298,07/16/2013,Completed,08/28/2013,13-00959454,Abandoned Vehicle Complaint,N904799,Chrysler,Black,FVI - Outcome,Vehicle was moved from original address requested,30.0,3759 W 70TH ST,60629.0,1152512.26328311,1857924.89550191,13.0,8.0,65.0,,41.76587831014945,-87.71741614056332,"(41.765878310149446, -87.71741614056332)",2013-07-16
58299,07/16/2013,Completed,08/28/2013,13-00962716,Abandoned Vehicle Complaint,NO PLATES,Chevrolet,White,FVI - Outcome,Vehicle was moved from original address requested,35.0,5236 S TRUMBULL AVE,60632.0,1154263.66111962,1869687.20952149,14.0,8.0,63.0,,41.79779277254429,-87.70995200512634,"(41.79779277254429, -87.70995200512634)",2013-07-16
58300,07/19/2013,Completed,08/28/2013,13-00985600,Abandoned Vehicle Complaint,123280AV,Ford,Green,FVI - Outcome,Return to Owner - Vehicle,30.0,1932 N MOZART ST,60647.0,,,35.0,14.0,22.0,,41.91665458808325,-87.69835265897898,"(41.916654588083254, -87.69835265897898)",2013-07-19
58304,07/05/2013,Completed,08/28/2013,13-00887502,Abandoned Vehicle Complaint,NONE.,Chevrolet,White,FVI - Outcome,Need Vehicle Tow Report,8.0,7333 S PHILLIPS AVE,60649.0,,,7.0,3.0,43.0,49.0,41.761653250518066,-87.56466702804565,"(41.76165325051807, -87.56466702804566)",2013-07-05
58305,07/09/2013,Completed - Dup,08/28/2013,13-00902370,Abandoned Vehicle Complaint,R447082,Chevrolet,Brown,Place 7 Day Sticker,Inspected and 7 day sticker applied to vehicle,30.0,4442 W BARRY AVE,60641.0,1146114.70947908,1920237.0230035998,31.0,25.0,20.0,,41.937223233104355,-87.73874381443373,"(41.937223233104355, -87.73874381443373)",2013-07-09
58306,07/10/2013,Completed,08/28/2013,13-00914213,Abandoned Vehicle Complaint,BSN7700,Buick,Red,Place 7 Day Sticker,Inspected and 7 day sticker applied to vehicle,90.0,3802 W DIVERSEY AVE,60647.0,1150549.16683167,1918348.81807248,30.0,25.0,21.0,,41.931959438085926,-87.7222343006165,"(41.931959438085926, -87.72223430061652)",2013-07-10
58342,07/31/2013,Completed - Dup,08/29/2013,13-01058646,Abandoned Vehicle Complaint,S341046,Mitsubishi,White,FVI - Outcome,Create Work Order,22.0,1818 N LATROBE AVE,60639.0,1141112.40651788,1911465.86827824,37.0,25.0,25.0,,41.913614022150504,-87.75718726437765,"(41.91361402215051, -87.75718726437765)",2013-07-31
58343,07/31/2013,Completed - Dup,08/29/2013,13-01058662,Abandoned Vehicle Complaint,,Nissan,Green,FVI - Outcome,Create Work Order,22.0,1818 N LATROBE AVE,60639.0,1141112.40651788,1911465.86827824,37.0,25.0,25.0,,41.913614022150504,-87.75718726437765,"(41.91361402215051, -87.75718726437765)",2013-07-31
58344,07/31/2013,Completed,08/29/2013,13-01064313,Abandoned Vehicle Complaint,UNKNOWN,Chevrolet,Burgundy,FVI - Outcome,Vehicle was moved from original address requested,14.0,2514 E 97TH ST,60617.0,,,7.0,4.0,51.0,,41.71906519043049,-87.5627941350998,"(41.71906519043049, -87.5627941350998)",2013-07-31
58346,07/30/2013,Completed - Dup,08/29/2013,13-01049626,Abandoned Vehicle Complaint,S341046,Mitsubishi,White,FVI - Outcome,Create Work Order,22.0,1818 N LATROBE AVE,60639.0,1141112.40651788,1911465.86827824,37.0,25.0,25.0,,41.913614022150504,-87.75718726437765,"(41.91361402215051, -87.75718726437765)",2013-07-30
58347,07/30/2013,Completed - Dup,08/29/2013,13-01049645,Abandoned Vehicle Complaint,,Nissan,Green,FVI - Outcome,Create Work Order,22.0,1818 N LATROBE AVE,60639.0,1141112.40651788,1911465.86827824,37.0,25.0,25.0,,41.913614022150504,-87.75718726437765,"(41.91361402215051, -87.75718726437765)",2013-07-30
58348,07/30/2013,Completed - Dup,08/29/2013,13-01055289,Abandoned Vehicle Complaint,H171190,Legacy Unknown,Blue,FVI - Outcome,Create Work Order,365.0,6048 W 64TH ST,60638.0,1137195.97179572,1861473.85500203,13.0,8.0,64.0,,41.77612287967406,-87.77336820379763,"(41.77612287967406, -87.77336820379762)",2013-07-30
58349,07/30/2013,Completed - Dup,08/29/2013,13-01056001,Abandoned Vehicle Complaint,6759820,,Red,FVI - Outcome,Create Work Order,30.0,6720 S TRIPP AVE,60629.0,1149196.04002871,1859699.10123008,13.0,8.0,65.0,,41.77064377263035,-87.72879870527203,"(41.77064377263035, -87.72879870527203)",2013-07-30
58350,07/29/2013,Completed - Dup,08/29/2013,13-01040629,Abandoned Vehicle Complaint,NO PLATES,Nissan,Green,FVI - Outcome,Create Work Order,30.0,1818 N LATROBE AVE,60639.0,1141112.40651788,1911465.86827824,37.0,25.0,25.0,,41.913614022150504,-87.75718726437765,"(41.91361402215051, -87.75718726437765)",2013-07-29
58351,07/27/2013,Completed - Dup,08/29/2013,13-01036938,Abandoned Vehicle Complaint,L965744,Buick,Burgundy,FVI - Outcome,Create Work Order,21.0,3018 W POPE JOHN PAUL II DR,60632.0,1156881.46542198,1875980.06499989,14.0,9.0,58.0,39.0,41.8155672428416,-87.70022806044895,"(41.8155672428416, -87.70022806044896)",2013-07-27
58352,07/26/2013,Completed,08/29/2013,13-01028939,Abandoned Vehicle Complaint,5341046,Mitsubishi,White,FVI - Outcome,Vehicle was moved from original address requested,14.0,1818 N LATROBE AVE,60639.0,,,37.0,25.0,25.0,,41.913614022150504,-87.75718726437765,"(41.91361402215051, -87.75718726437765)",2013-07-26
58353,07/26/2013,Completed,08/29/2013,13-01029280,Abandoned Vehicle Complaint,A491783,Kia Motors Corp,Green,FVI - Outcome,Vehicle was moved from original address requested,30.0,3923 N TROY ST,60618.0,,,33.0,17.0,16.0,60.0,41.95283165374958,-87.70661505489679,"(41.95283165374958, -87.70661505489679)",2013-07-26
58354,07/26/2013,Completed,08/29/2013,13-01031767,Abandoned Vehicle Complaint,K544850,Toyota,Blue,FVI - Outcome,Vehicle was moved from original address requested,14.0,3735 N SACRAMENTO AVE,60618.0,,,33.0,17.0,16.0,,41.94953517818809,-87.7028574568942,"(41.949535178188086, -87.70285745689418)",2013-07-26
58355,07/26/2013,Completed,08/29/2013,13-01032844,Abandoned Vehicle Complaint,NO PLATES,Nissan,Gold,FVI - Outcome,Vehicle was moved from original address requested,7.0,4348 W POTOMAC AVE,60651.0,,,37.0,25.0,23.0,,41.90444303887973,-87.73568997351879,"(41.90444303887973, -87.7356899735188)",2013-07-26
58356,07/24/2013,Completed,08/29/2013,13-01017337,Abandoned Vehicle Complaint,IL 182 416 AV,Oldsmobile,Green,FVI - Outcome,Vehicle was moved from original address requested,0.0,3400 N MARSHFIELD AVE,60657.0,,,32.0,19.0,6.0,27.0,41.94341517075757,-87.67013197881309,"(41.94341517075757, -87.6701319788131)",2013-07-24
58357,07/24/2013,Completed,08/29/2013,13-01019734,Abandoned Vehicle Complaint,NONE,Hyundai,Gray,FVI - Outcome,Vehicle was moved from original address requested,14.0,4234 N SACRAMENTO AVE,60618.0,,,33.0,17.0,16.0,,41.95862477294673,-87.70342515015724,"(41.95862477294673, -87.70342515015724)",2013-07-24
58358,07/24/2013,Completed,08/29/2013,13-01019936,Abandoned Vehicle Complaint,L944138,Nissan,White,FVI - Outcome,Vehicle was moved from original address requested,14.0,2119 W EVERGREEN AVE,60622.0,,,32.0,14.0,24.0,,41.90585017923196,-87.68058271931858,"(41.905850179231955, -87.68058271931858)",2013-07-24
58359,07/25/2013,Completed,08/29/2013,13-01021002,Abandoned Vehicle Complaint,NO PLATES,Dodge,White,FVI - Outcome,Vehicle was moved from original address requested,8.0,2434 N NORDICA AVE,60707.0,,,36.0,25.0,18.0,,41.924639059281546,-87.80275959159985,"(41.924639059281546, -87.80275959159984)",2013-07-25
58360,07/25/2013,Completed,08/29/2013,13-01021564,Abandoned Vehicle Complaint,0,Volkswagen,Green,FVI - Outcome,Vehicle was moved from original address requested,14.0,3723 W BELMONT AVE,60618.0,,,35.0,25.0,21.0,,41.939064951539,-87.72064776491402,"(41.939064951539, -87.72064776491402)",2013-07-25
58361,07/25/2013,Completed,08/29/2013,13-01022562,Abandoned Vehicle Complaint,D0L116,Ford,Blue,FVI - Outcome,Vehicle was moved from original address requested,1.0,2259 W BELDEN AVE,60647.0,,,32.0,14.0,22.0,,41.923299781193386,-87.68502949233806,"(41.923299781193386, -87.68502949233807)",2013-07-25
58362,07/25/2013,Completed,08/29/2013,13-01026026,Abandoned Vehicle Complaint,1274506,Ford,Blue,FVI - Outcome,Vehicle was moved from original address requested,45.0,3526 N OAK PARK AVE,60634.0,,,36.0,16.0,17.0,,41.94447354963224,-87.79609453723991,"(41.944473549632235, -87.79609453723991)",2013-07-25
58363,07/25/2013,Completed,08/29/2013,13-01026085,Abandoned Vehicle Complaint,L747282,Honda,Gray,FVI - Outcome,Vehicle was moved from original address requested,18.0,2126 W MCLEAN AVE,60647.0,,,32.0,14.0,22.0,,41.91856347762916,-87.68122010794791,"(41.91856347762916, -87.68122010794791)",2013-07-25
58364,07/25/2013,Completed,08/29/2013,13-01026125,Abandoned Vehicle Complaint,K730819,Ford,Black,FVI - Outcome,Vehicle was moved from original address requested,20.0,2741 N MASON AVE,60639.0,,,30.0,25.0,19.0,,41.93055620499,-87.77458214629618,"(41.93055620499, -87.77458214629617)",2013-07-25
58365,07/25/2013,Completed,08/29/2013,13-01026837,Abandoned Vehicle Complaint,R49 1647,Pontiac,Red,FVI - Outcome,Vehicle was moved from original address requested,8.0,1829 N LUNA AVE,60639.0,,,37.0,25.0,25.0,,41.913953411423286,-87.76424075029583,"(41.91395341142329, -87.76424075029583)",2013-07-25
58366,07/25/2013,Completed,08/29/2013,13-01027394,Abandoned Vehicle Complaint,BQN6341,Hyundai,Black,FVI - Outcome,Vehicle was moved from original address requested,14.0,1301 W DIVERSEY PKWY,60614.0,,,32.0,19.0,7.0,27.0,41.93240736319304,-87.66118692104553,"(41.93240736319304, -87.66118692104553)",2013-07-25
58367,07/22/2013,Completed,08/29/2013,13-00998251,Abandoned Vehicle Complaint,PF351818,Toyota,White,FVI - Outcome,Vehicle was moved from original address requested,14.0,5051 S KENNETH AVE,60632.0,,,23.0,8.0,57.0,,41.80074484758801,-87.7342538944972,"(41.80074484758801, -87.7342538944972)",2013-07-22
58368,07/23/2013,Completed - Dup,08/29/2013,13-01008768,Abandoned Vehicle Complaint,1849CD,Audi,White,FVI - Outcome,Create Work Order,14.0,4433 S KOMENSKY AVE,60632.0,1150088.99220419,1874939.04040943,14.0,8.0,57.0,,41.81235138578528,-87.7248308353827,"(41.812351385785284, -87.7248308353827)",2013-07-23
58369,07/23/2013,Completed,08/29/2013,13-01008784,Abandoned Vehicle Complaint,L2240313,Hyundai,Black,FVI - Outcome,Vehicle was moved from original address requested,14.0,4435 S KOMENSKY AVE,60632.0,,,14.0,8.0,57.0,,41.81229463707113,-87.7248285407286,"(41.812294637071126, -87.7248285407286)",2013-07-23
58370,07/13/2013,Completed,08/29/2013,13-00934523,Abandoned Vehicle Complaint,H171190,(Unlisted Make),Multi-Color,FVI - Outcome,Vehicle was moved from original address requested,222.0,6048 W 64TH ST,60638.0,,,13.0,8.0,64.0,,41.77612287967406,-87.77336820379763,"(41.77612287967406, -87.77336820379762)",2013-07-13
58371,07/14/2013,Completed,08/29/2013,13-00935591,Abandoned Vehicle Complaint,R421516,Chevrolet,Black,FVI - Outcome,Vehicle was moved from original address requested,21.0,8006 S KIRKLAND AVE,60652.0,,,13.0,8.0,70.0,,41.74674049721943,-87.72974869662718,"(41.74674049721943, -87.72974869662717)",2013-07-14
58372,07/15/2013,Completed,08/29/2013,13-00937586,Abandoned Vehicle Complaint,3267907,Ford,Red,FVI - Outcome,Vehicle was moved from original address requested,21.0,5649 S KEELER AVE,60629.0,,,13.0,8.0,62.0,,41.78991735467618,-87.7278235898168,"(41.78991735467618, -87.7278235898168)",2013-07-15
58373,07/15/2013,Completed,08/29/2013,13-00938815,Abandoned Vehicle Complaint,L718224,Chevrolet,Red,FVI - Outcome,Vehicle was moved from original address requested,7.0,5745 S TRIPP AVE,60629.0,,,13.0,8.0,62.0,,41.788182864834816,-87.72899645424644,"(41.78818286483482, -87.72899645424646)",2013-07-15
58374,07/15/2013,Completed,08/29/2013,13-00941550,Abandoned Vehicle Complaint,NOT DISPLAYED,,Maroon,FVI - Outcome,Vehicle was moved from original address requested,30.0,3500 W 61ST PL,60629.0,,,15.0,8.0,66.0,,41.78170170458133,-87.71061466018197,"(41.78170170458133, -87.71061466018199)",2013-07-15
58375,07/16/2013,Completed - Dup,08/29/2013,13-00959058,Abandoned Vehicle Complaint,R482687,Ford,Red,FVI - Outcome,Create Work Order,21.0,5219 S RICHMOND ST,60632.0,1157593.12613424,1869895.54711261,14.0,9.0,63.0,,41.79850027493187,-87.69745139587421,"(41.79850027493187, -87.69745139587422)",2013-07-16
58376,07/16/2013,Completed,08/29/2013,13-00958227,Abandoned Vehicle Complaint,R174130,Jeep - Year Greater 1988,Green,FVI - Outcome,Need Vehicle Tow Report,30.0,2134 W POTOMAC AVE,60622.0,,,32.0,14.0,24.0,,41.90504490086459,-87.681166512112,"(41.90504490086459, -87.681166512112)",2013-07-16
58377,07/17/2013,Completed - Dup,08/29/2013,13-00967229,Abandoned Vehicle Complaint,4660IM,Honda,Gray,FVI - Outcome,Create Work Order,35.0,4151 W 56TH PL,60629.0,1149654.21108955,1866813.6499843998,13.0,8.0,62.0,,41.79033226580399,-87.72755665963764,"(41.79033226580399, -87.72755665963764)",2013-07-17
58378,07/17/2013,Completed,08/29/2013,13-00967136,Abandoned Vehicle Complaint,4660IM,Honda,Gray,FVI - Outcome,Vehicle was moved from original address requested,35.0,4151 W 56TH PL,60629.0,1149654.21108955,1866813.6499843998,13.0,8.0,62.0,,41.79033226580399,-87.72755665963764,"(41.79033226580399, -87.72755665963764)",2013-07-17
58379,07/17/2013,Completed,08/29/2013,13-00968446,Abandoned Vehicle Complaint,X489118,Chevrolet,Black,FVI - Outcome,Vehicle was moved from original address requested,6.0,4406 S KEELER AVE,60632.0,,,14.0,8.0,57.0,,41.81303563175719,-87.72881508460846,"(41.81303563175719, -87.72881508460846)",2013-07-17
58380,07/17/2013,Completed,08/29/2013,13-00971977,Abandoned Vehicle Complaint,2018127,(Unlisted Make),Gray,FVI - Outcome,Vehicle was moved from original address requested,12.0,3313 W PERSHING RD,60632.0,,,14.0,8.0,58.0,,41.82243967275353,-87.7074297825016,"(41.82243967275353, -87.7074297825016)",2013-07-17
58381,07/17/2013,Completed,08/29/2013,13-00972476,Abandoned Vehicle Complaint,524P006,Volkswagen,Green,FVI - Outcome,Vehicle was moved from original address requested,33.0,6720 S TRIPP AVE,60629.0,,,13.0,8.0,65.0,,41.77064377263035,-87.72879870527203,"(41.77064377263035, -87.72879870527203)",2013-07-17
58382,07/18/2013,Completed,08/29/2013,13-00976839,Abandoned Vehicle Complaint,295632 B,Ford,White,FVI - Outcome,Vehicle was moved from original address requested,25.0,6235 S KOLIN AVE,60629.0,,,13.0,8.0,65.0,3.0,41.779294799787564,-87.73117832425844,"(41.77929479978756, -87.73117832425844)",2013-07-18
58383,07/18/2013,Completed,08/29/2013,13-00976956,Abandoned Vehicle Complaint,G371078,Saturn,Gray,FVI - Outcome,Vehicle was moved from original address requested,20.0,6610 S KEATING AVE,60629.0,,,13.0,8.0,64.0,3.0,41.77260439590509,-87.74104694730784,"(41.772604395905084, -87.74104694730785)",2013-07-18
58384,07/18/2013,Completed,08/29/2013,13-00976985,Abandoned Vehicle Complaint,1822951,Toyota,Gold,FVI - Outcome,Vehicle was moved from original address requested,25.0,6506 S KEDVALE AVE,60629.0,,,13.0,8.0,65.0,,41.774705748356304,-87.7264668217977,"(41.774705748356304, -87.72646682179769)",2013-07-18
58385,07/18/2013,Completed,08/29/2013,13-00979860,Abandoned Vehicle Complaint,169784AZ,Cadillac,Red,FVI - Outcome,Vehicle was moved from original address requested,8.0,3937 W 56TH ST,60629.0,,,13.0,8.0,62.0,3.0,41.79130225003045,-87.7221476945757,"(41.791302250030455, -87.72214769457568)",2013-07-18
58386,07/19/2013,Completed,08/29/2013,13-00984435,Abandoned Vehicle Complaint,L920524,Chevrolet,Gray,FVI - Outcome,Vehicle was moved from original address requested,42.0,5037 W WEST END AVE,60644.0,1142775.41498607,1900513.12558002,28.0,15.0,25.0,,41.88293955561448,-87.7517559213735,"(41.88293955561448, -87.7517559213735)",2013-07-19
58387,07/19/2013,Completed,08/29/2013,13-00984613,Abandoned Vehicle Complaint,NO PLATES,Legacy Unknown,White,FVI - Outcome,Vehicle was moved from original address requested,90.0,3020 W 40TH ST,60632.0,,,14.0,9.0,58.0,,41.82097264509349,-87.70042628533298,"(41.820972645093484, -87.70042628533298)",2013-07-19
58388,07/19/2013,Completed,08/29/2013,13-00986324,Abandoned Vehicle Complaint,NO PLATES,Dodge,Blue,FVI - Outcome,Vehicle was moved from original address requested,30.0,6950 S ASHLAND AVE,60636.0,,,17.0,7.0,67.0,,41.767045642840415,-87.66399415698505,"(41.767045642840415, -87.66399415698505)",2013-07-19
58389,07/20/2013,Completed,08/29/2013,13-00989782,Abandoned Vehicle Complaint,NO PLATES,Dodge,White,FVI - Outcome,Vehicle was moved from original address requested,15.0,4433 S KOMENSKY AVE,60632.0,,,14.0,8.0,57.0,,41.81235138578528,-87.7248308353827,"(41.812351385785284, -87.7248308353827)",2013-07-20
58390,07/20/2013,Completed,08/29/2013,13-00990434,Abandoned Vehicle Complaint,K756283,Volkswagen,Black,FVI - Outcome,Vehicle was moved from original address requested,10.0,5019 S LAWLER AVE,60638.0,,,23.0,8.0,56.0,,41.80146515329702,-87.74895809342286,"(41.80146515329702, -87.74895809342284)",2013-07-20
