Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Location of Trees,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
02/24/2011,Completed - Dup,06/06/2011,11-00316477,Tree Trim,Parkway,3951 W WAVELAND AVE,60618.0,1149309.67167753,1924299.43830192,30.0,17.0,16.0,41.948203446084,-87.72657129120527,"(41.948203446083994, -87.72657129120526)",2011-02-24
02/24/2011,Completed - Dup,11/05/2012,11-00321598,Tree Trim,Parkway,3905 N HAMILTON AVE,60618.0,1161327.78081303,1925908.51231682,47.0,19.0,5.0,41.952376871679114,-87.68235026245684,"(41.952376871679114, -87.68235026245684)",2011-02-24
02/24/2011,Completed - Dup,12/05/2012,11-00315814,Tree Trim,Parkway,11559 S THROOP ST,60643.0,1169738.1656812,1828112.33662469,34.0,5.0,53.0,41.683834761150436,-87.65427463834652,"(41.683834761150436, -87.65427463834651)",2011-02-24
02/24/2011,Completed,02/24/2011,11-00314825,Tree Trim,,1534 W 62ND ST,60636.0,1167056.98943039,1863612.23259113,15.0,7.0,67.0,41.78130932717567,-87.66307758837702,"(41.78130932717567, -87.66307758837702)",2011-02-24
02/24/2011,Completed,02/24/2011,11-00318876,Tree Trim,,4635 N WINTHROP AVE,60640.0,1168273.09100639,1931054.03999848,46.0,23.0,3.0,41.96634878338661,-87.65666985501686,"(41.96634878338661, -87.65666985501686)",2011-02-24
02/24/2011,Completed,02/24/2011,11-00318877,Tree Trim,,4637 N WINTHROP AVE,60640.0,1168265.59100639,1931064.03999848,46.0,23.0,3.0,41.966376386245976,-87.65669714071986,"(41.966376386245976, -87.65669714071984)",2011-02-24
02/24/2011,Completed,02/24/2011,11-00319005,Tree Trim,,10507 S EGGLESTON AVE,60628.0,1175143.87409974,1835232.46478293,34.0,22.0,49.0,41.70325483839416,-87.63427459796293,"(41.70325483839416, -87.63427459796293)",2011-02-24
02/24/2011,Completed,02/24/2011,11-00319007,Tree Trim,,11226 S DRAKE AVE,60655.0,1154704.56516575,1829819.53419659,19.0,22.0,74.0,41.688831642016524,-87.70926300276504,"(41.68883164201652, -87.70926300276504)",2011-02-24
02/24/2011,Completed,03/03/2011,11-00314947,Tree Trim,,5805 S MENARD AVE,60638.0,1138707.83390763,1865498.39787711,23.0,8.0,56.0,41.78704466867672,-87.76696793009354,"(41.78704466867673, -87.76696793009353)",2011-02-24
02/24/2011,Completed,03/03/2011,11-00317276,Tree Trim,Parkway,4737 S KOSTNER AVE,60632.0,1147824.66992036,1872855.70358949,23.0,8.0,57.0,41.80706459324493,-87.73335178512295,"(41.80706459324493, -87.73335178512296)",2011-02-24
02/24/2011,Completed,03/08/2011,11-00319805,Tree Trim,Parkway,5933 S LAFLIN ST,60636.0,1167350.44370349,1865387.64686838,16.0,7.0,67.0,41.7861750008447,-87.66195089512016,"(41.7861750008447, -87.66195089512017)",2011-02-24
02/24/2011,Completed,03/14/2011,11-00318447,Tree Trim,Alley,3632 N NEW ENGLAND AVE,60634.0,1129764.77192583,1923372.7028818,36.0,16.0,17.0,41.94601758162621,-87.79843669253988,"(41.9460175816262, -87.79843669253987)",2011-02-24
02/24/2011,Completed,03/23/2011,11-00317764,Tree Trim,Parkway,3007 N CHRISTIANA AVE,60618.0,1153531.8300863001,1919807.52552223,35.0,14.0,21.0,41.93579423648122,-87.71117128169297,"(41.935794236481215, -87.71117128169296)",2011-02-24
02/24/2011,Completed,04/17/2012,11-00318058,Tree Trim,Parkway,1747 N SAWYER AVE,60647.0,1154308.26396798,1911614.82437518,26.0,14.0,23.0,41.913297303622066,-87.70853719840555,"(41.91329730362206, -87.70853719840555)",2011-02-24
02/24/2011,Completed,07/12/2012,11-00314328,Tree Trim,Parkway,832 W 129TH PL,60643.0,1173020.8799145,1818898.49360632,34.0,5.0,53.0,41.658478813744814,-87.64252807878687,"(41.658478813744814, -87.64252807878688)",2011-02-24
02/24/2011,Completed,11/08/2012,11-00315682,Tree Trim,Parkway,3025 W 77TH ST,60652.0,1157449.39012489,1853409.20519833,18.0,8.0,70.0,41.753510783877346,-87.69857744595758,"(41.75351078387734, -87.69857744595758)",2011-02-24
02/24/2011,Completed,12/21/2012,11-00317278,Tree Trim,Parkway,4747 S KOSTNER AVE,60632.0,1147826.46992036,1872788.40358949,23.0,8.0,57.0,41.806879877459544,-87.73334690635978,"(41.80687987745955, -87.73334690635978)",2011-02-24
02/25/2011,Completed - Dup,01/31/2012,11-00325470,Tree Trim,Parkway,4554 N HARDING AVE,60625.0,1149238.87952078,1929982.71783083,39.0,17.0,14.0,41.963800168161285,-87.72668362499275,"(41.96380016816128, -87.72668362499275)",2011-02-25
02/25/2011,Completed - Dup,03/11/2011,11-00323570,Tree Trim,Parkway,5535 S MCVICKER AVE,60638.0,1136980.63807412,1867245.65517597,23.0,8.0,56.0,41.79187050049121,-87.77325917768471,"(41.79187050049121, -87.7732591776847)",2011-02-25
02/25/2011,Completed - Dup,09/18/2012,11-00323647,Tree Trim,Parkway,2707 N WHIPPLE ST,60647.0,1155578.23628617,1917839.93697032,35.0,14.0,22.0,41.930354028181895,-87.70370365865904,"(41.930354028181895, -87.70370365865905)",2011-02-25
02/25/2011,Completed - Dup,11/17/2011,11-00325524,Tree Trim,Parkway,4959 N NEWLAND AVE,60656.0,1129264.19488831,1932546.58029812,41.0,16.0,10.0,41.97120025974833,-87.80006683997644,"(41.97120025974833, -87.80006683997644)",2011-02-25
02/25/2011,Completed - Dup,11/26/2012,11-00324115,Tree Trim,Parkway,4217 N MONTICELLO AVE,60618.0,1151301.71431224,1927787.45227313,33.0,17.0,16.0,41.95773587993945,-87.71915703134228,"(41.957735879939456, -87.71915703134228)",2011-02-25
02/25/2011,Completed,02/04/2013,11-00323611,Tree Trim,Parkway,3331 N NEW ENGLAND AVE,60634.0,1129838.77563102,1921368.83200006,36.0,16.0,17.0,41.940517460684646,-87.79821065661966,"(41.94051746068464, -87.79821065661966)",2011-02-25
02/25/2011,Completed,02/15/2012,11-00327103,Tree Trim,Parkway,1815 W HENDERSON ST,60657.0,1163553.46739216,1922273.75992592,32.0,19.0,5.0,41.94235624111628,-87.67427133162111,"(41.94235624111627, -87.67427133162111)",2011-02-25
02/25/2011,Completed,02/25/2011,11-00325572,Tree Trim,,4920 W FOSTER AVE,60630.0,1142696.28999268,1934127.1968196998,45.0,16.0,12.0,41.97529754405211,-87.75063529026178,"(41.97529754405211, -87.75063529026178)",2011-02-25
02/25/2011,Completed,02/25/2011,11-00325575,Tree Trim,,5207 N ELSTON AVE,60630.0,1142315.87208702,1934171.30981451,45.0,16.0,12.0,41.97542568567477,-87.75203313502773,"(41.97542568567477, -87.75203313502773)",2011-02-25
02/25/2011,Completed,02/25/2011,11-00325576,Tree Trim,,5227 N LAPORTE AVE,60630.0,1142366.07208702,1934379.30981451,45.0,16.0,12.0,41.97599551907268,-87.7518433374753,"(41.975995519072676, -87.7518433374753)",2011-02-25
02/25/2011,Completed,02/25/2011,11-00325582,Tree Trim,,5220 N LAPORTE AVE,60630.0,1142369.37208702,1934312.10981451,45.0,16.0,12.0,41.975811055544,-87.75183287945738,"(41.975811055544, -87.75183287945737)",2011-02-25
02/25/2011,Completed,02/25/2011,11-00325587,Tree Trim,,5333 N WESTERN AVE,60625.0,1159381.04993214,1935345.67762998,40.0,20.0,4.0,41.97831329052681,-87.68924571869779,"(41.97831329052681, -87.68924571869779)",2011-02-25
02/25/2011,Completed,02/25/2011,11-00325590,Tree Trim,,5221 N LAPORTE AVE,60630.0,1142368.87208702,1934321.70981451,45.0,16.0,12.0,41.97583740800927,-87.75183447852581,"(41.97583740800927, -87.75183447852582)",2011-02-25
02/25/2011,Completed,02/25/2011,11-00325592,Tree Trim,,5232 N LAPORTE AVE,60630.0,1142363.67208702,1934427.30981451,45.0,16.0,12.0,41.97612727953032,-87.75185096512594,"(41.976127279530324, -87.75185096512593)",2011-02-25
02/25/2011,Completed,02/25/2011,11-00325594,Tree Trim,,5235 N LAPORTE AVE,60630.0,1142362.27208702,1934456.10981451,45.0,16.0,12.0,41.97620633505825,-87.75185539463217,"(41.97620633505825, -87.75185539463217)",2011-02-25
02/25/2011,Completed,02/25/2011,11-00325598,Tree Trim,,5236 N LAPORTE AVE,60630.0,1142361.87208702,1934465.70981451,45.0,16.0,12.0,41.976232685658864,-87.75185662597342,"(41.97623268565887, -87.75185662597342)",2011-02-25
02/25/2011,Completed,02/25/2011,11-00325599,Tree Trim,,5241 N LAPORTE AVE,60630.0,1142359.47208702,1934513.70981451,45.0,16.0,12.0,41.976364446110566,-87.75186425367426,"(41.97636444611056, -87.75186425367426)",2011-02-25
02/25/2011,Completed,02/25/2011,11-00325600,Tree Trim,,5251 N LAPORTE AVE,60630.0,1142354.7888836002,1934609.66293219,45.0,16.0,12.0,41.976627836179745,-87.7518790808156,"(41.97662783617974, -87.7518790808156)",2011-02-25
02/25/2011,Completed,02/25/2011,11-00325602,Tree Trim,,5252 N LAPORTE AVE,60630.0,1142354.2888836002,1934619.26293219,45.0,16.0,12.0,41.976654188640865,-87.75188067991976,"(41.97665418864087, -87.75188067991975)",2011-02-25
02/25/2011,Completed,02/25/2011,11-00325616,Tree Trim,,5258 N LAPORTE AVE,60630.0,1142351.4888836,1934676.76293219,45.0,16.0,12.0,41.97681202527188,-87.75188954157007,"(41.976812025271876, -87.75188954157008)",2011-02-25
02/25/2011,Completed,02/25/2011,11-00325618,Tree Trim,,5261 N LAPORTE AVE,60630.0,1142350.0888836,1934705.56293219,45.0,16.0,12.0,41.97689108078951,-87.75189397116196,"(41.97689108078951, -87.75189397116195)",2011-02-25
02/25/2011,Completed,02/25/2011,11-00325620,Tree Trim,,5263 N LAPORTE AVE,60630.0,1142349.0888836,1934724.76293219,45.0,16.0,12.0,41.97694378570897,-87.75189716939444,"(41.97694378570897, -87.75189716939444)",2011-02-25
02/25/2011,Completed,02/25/2011,11-00325622,Tree Trim,,5262 N LAPORTE AVE,60630.0,1142349.5888836,1934715.16293219,45.0,16.0,12.0,41.976917433249305,-87.7518955702776,"(41.976917433249305, -87.7518955702776)",2011-02-25
02/25/2011,Completed,02/25/2011,11-00325623,Tree Trim,,5262 N LAPORTE AVE,60630.0,1142349.5888836,1934715.16293219,45.0,16.0,12.0,41.976917433249305,-87.7518955702776,"(41.976917433249305, -87.7518955702776)",2011-02-25
02/25/2011,Completed,02/25/2011,11-00325625,Tree Trim,,5268 N LAPORTE AVE,60630.0,1142346.7888836002,1934772.76293219,45.0,16.0,12.0,41.97707554428018,-87.7519044294978,"(41.97707554428018, -87.7519044294978)",2011-02-25
02/25/2011,Completed,02/25/2011,11-00325628,Tree Trim,,5269 N LAPORTE AVE,60630.0,1142346.2888836002,1934782.36293219,45.0,16.0,12.0,41.97710189673905,-87.7519060286215,"(41.97710189673905, -87.7519060286215)",2011-02-25
02/25/2011,Completed,02/25/2011,11-00325647,Tree Trim,,8613 S WOOD ST,60620.0,1165848.77911445,1847567.8876658,18.0,6.0,71.0,41.73730718553823,-87.66796212795828,"(41.73730718553823, -87.66796212795828)",2011-02-25
02/25/2011,Completed,02/25/2011,11-00325676,Tree Trim,,7715 S EBERHART AVE,60619.0,1180910.85592655,1853965.99852443,6.0,6.0,69.0,41.75453152055341,-87.61258293764617,"(41.754531520553414, -87.61258293764615)",2011-02-25
02/25/2011,Completed,02/25/2011,11-00325683,Tree Trim,,5029 N CENTRAL PARK AVE,60625.0,1151473.97681059,1933301.93839405,39.0,17.0,14.0,41.972864607629205,-87.71837822706104,"(41.97286460762921, -87.71837822706104)",2011-02-25
02/25/2011,Completed,02/25/2011,11-00325687,Tree Trim,,5025 N CENTRAL PARK AVE,60625.0,1151475.17681059,1933258.13839405,39.0,17.0,14.0,41.97274439403323,-87.71837497054224,"(41.97274439403323, -87.71837497054224)",2011-02-25
02/25/2011,Completed,02/25/2011,11-00325792,Tree Trim,,3010 S WELLS ST,60616.0,1175109.32442785,1884903.19499414,11.0,21.0,34.0,41.83955769959147,-87.63291987814068,"(41.839557699591474, -87.63291987814067)",2011-02-25
02/25/2011,Completed,02/25/2011,11-00325795,Tree Trim,,3151 S WELLS ST,60616.0,1175132.10526643,1884064.42202046,11.0,9.0,34.0,41.83725552938464,-87.63286138428256,"(41.837255529384635, -87.63286138428256)",2011-02-25
02/25/2011,Completed,02/25/2011,11-00325798,Tree Trim,,3031 S SHIELDS AVE,60616.0,1174453.41426992,1884646.7100948996,11.0,21.0,34.0,41.838868536409066,-87.63533440598728,"(41.83886853640906, -87.63533440598728)",2011-02-25
02/25/2011,Completed,03/03/2011,11-00324919,Tree Trim,Parkway,5617 S MAYFIELD AVE,60638.0,1137997.17831283,1866731.59857865,23.0,8.0,56.0,41.79044160561171,-87.7695439867812,"(41.79044160561171, -87.7695439867812)",2011-02-25
02/25/2011,Completed,03/03/2011,11-00327485,Tree Trim,Parkway,9333 S CLAREMONT AVE,60620.0,1162348.09998632,1842669.52337428,19.0,22.0,72.0,41.72393884803336,-87.68092370427986,"(41.723938848033356, -87.68092370427986)",2011-02-25
02/25/2011,Completed,03/14/2011,11-00323608,Tree Trim,Parkway,3327 N NEW ENGLAND AVE,60634.0,1129839.77563102,1921341.93200006,36.0,16.0,17.0,41.94044362680889,-87.79820759838205,"(41.940443626808886, -87.79820759838205)",2011-02-25
02/25/2011,Completed,03/30/2012,11-00322787,Tree Trim,Parkway,5138 N CLARK ST,60640.0,1165077.56431809,1934312.8166038997,48.0,20.0,3.0,41.97535963770077,-87.66832621192982,"(41.97535963770077, -87.66832621192981)",2011-02-25
02/25/2011,Completed,04/04/2013,11-00324493,Tree Trim,Parkway,10203 S BEVERLY AVE,60643.0,1168921.53980354,1837210.76497805,21.0,22.0,73.0,41.708819950668605,-87.65700251266811,"(41.7088199506686, -87.65700251266811)",2011-02-25
02/25/2011,Completed,04/15/2011,11-00323818,Tree Trim,Vacant Lot,1306 W 62ND ST,60636.0,1168629.05507141,1863626.72988562,16.0,7.0,67.0,41.78131533895833,-87.65731362926478,"(41.78131533895833, -87.65731362926478)",2011-02-25
02/25/2011,Completed,04/17/2012,11-00322610,Tree Trim,,1238 N CAMPBELL AVE,60622.0,1159514.28573105,1908153.85471365,26.0,14.0,24.0,41.9036944702825,-87.6895067964806,"(41.9036944702825, -87.6895067964806)",2011-02-25
02/25/2011,Completed,06/27/2012,11-00323961,Tree Trim,Parkway,9008 S CHAPPEL AVE,60617.0,1191413.47947231,1845646.19759101,8.0,4.0,48.0,41.73145334412345,-87.57436352725716,"(41.731453344123445, -87.57436352725715)",2011-02-25
02/25/2011,Completed,11/11/2011,11-00324098,Tree Trim,Parkway,716 W 19TH PL,60616.0,1171713.5099986999,1890872.17999067,25.0,12.0,31.0,41.85601240318925,-87.6452054146315,"(41.856012403189254, -87.6452054146315)",2011-02-25
02/26/2011,Completed - Dup,05/12/2011,11-00328093,Tree Trim,Parkway,3136 N KENNETH AVE,60641.0,1146165.30947908,1920480.3230036,31.0,25.0,20.0,41.93778396090835,-87.738226871858,"(41.93778396090835, -87.738226871858)",2011-02-26
02/26/2011,Completed,02/17/2012,11-00328312,Tree Trim,Parkway,8601 S CARPENTER ST,60620.0,1170818.97771567,1847782.57467204,21.0,6.0,71.0,41.737789427321296,-87.64974648884518,"(41.737789427321296, -87.64974648884517)",2011-02-26
02/26/2011,Completed,03/16/2012,11-00328310,Tree Trim,Parkway,8601 S ABERDEEN ST,60620.0,1170487.56171312,1847773.38762164,21.0,6.0,71.0,41.73777143414458,-87.65096097754974,"(41.73777143414458, -87.65096097754973)",2011-02-26
02/26/2011,Completed,07/05/2012,11-00328313,Tree Trim,,8500 S CARPENTER ST,60620.0,1170799.20477382,1848451.6429985,21.0,6.0,71.0,41.7396258740565,-87.64979946226143,"(41.7396258740565, -87.64979946226143)",2011-02-26
02/27/2011,Completed - Dup,05/08/2012,11-00330350,Tree Trim,Parkway,6250 W ROSCOE ST,60634.0,1134457.83403171,1921958.2333854,36.0,16.0,17.0,41.94205446305409,-87.78121975137778,"(41.942054463054085, -87.78121975137776)",2011-02-27
02/28/2011,Completed - Dup,04/12/2011,11-00334067,Tree Trim,,5853 W DAKIN ST,60634.0,1136626.48358298,1925653.55502786,38.0,16.0,15.0,41.9521561975856,-87.77316012279472,"(41.952156197585595, -87.77316012279472)",2011-02-28
02/28/2011,Completed - Dup,04/27/2011,11-00338694,Tree Trim,Parkway,1833 W 88TH ST,60620.0,1165542.68826911,1846318.78337649,21.0,22.0,71.0,41.73388594408292,-87.66911887926302,"(41.73388594408292, -87.66911887926301)",2011-02-28
02/28/2011,Completed - Dup,04/29/2011,11-00337473,Tree Trim,Parkway,2456 E 93RD ST,60617.0,1194245.83171289,1843778.80771481,7.0,4.0,48.0,41.726260053815096,-87.56404887772415,"(41.72626005381509, -87.56404887772416)",2011-02-28
02/28/2011,Completed - Dup,05/11/2011,11-00332573,Tree Trim,Parkway,8000 S HARVARD AVE,60620.0,1175344.46068921,1851896.99390242,17.0,6.0,44.0,41.74898007546014,-87.63304367109832,"(41.74898007546014, -87.63304367109833)",2011-02-28
02/28/2011,Completed - Dup,07/22/2011,11-00338092,Tree Trim,Parkway,2510 S RIDGEWAY AVE,60623.0,1151772.68159263,1887071.15587736,22.0,10.0,30.0,41.84599714594061,-87.71849839477085,"(41.84599714594061, -87.71849839477085)",2011-02-28
02/28/2011,Completed - Dup,09/14/2011,11-00336265,Tree Trim,Parkway,5700 W WILSON AVE,60630.0,1137510.29242182,1930011.81349347,38.0,16.0,15.0,41.964099776955685,-87.76980582014721,"(41.964099776955685, -87.7698058201472)",2011-02-28
02/28/2011,Completed - Dup,11/09/2012,11-00335765,Tree Trim,Parkway,5531 W WARWICK AVE,60641.0,1138811.33001163,1924385.7200878998,38.0,16.0,15.0,41.9486376677101,-87.76515936864061,"(41.9486376677101, -87.76515936864061)",2011-02-28
02/28/2011,Completed - Dup,11/29/2011,11-00331241,Tree Trim,Parkway,11544 S ABERDEEN ST,60643.0,1171063.31878396,1828247.80443443,34.0,5.0,53.0,41.6841777420214,-87.6494197440373,"(41.6841777420214, -87.64941974403732)",2011-02-28
02/28/2011,Completed - Dup,12/02/2011,11-00337251,Tree Trim,Parkway,6342 S BELL AVE,60636.0,1162494.47998543,1862544.39999476,15.0,8.0,66.0,41.77847542346064,-87.67983456704467,"(41.77847542346064, -87.67983456704465)",2011-02-28
02/28/2011,Completed,01/03/2012,11-00336126,Tree Trim,Parkway,2139 N BISSELL ST,60614.0,1169611.16888203,1914413.57962042,43.0,18.0,7.0,41.92065757431666,-87.65223615911184,"(41.92065757431666, -87.65223615911185)",2011-02-28
02/28/2011,Completed,01/24/2012,11-00332866,Tree Trim,Parkway,5325 S EMERALD AVE,60609.0,1172206.7647203999,1869555.72751986,3.0,9.0,61.0,41.79750722997511,-87.64402270311413,"(41.79750722997511, -87.64402270311413)",2011-02-28
02/28/2011,Completed,02/18/2013,11-00334378,Tree Trim,Parkway,3301 N OSCEOLA AVE,60634.0,1125839.58447437,1921049.52927776,36.0,16.0,17.0,41.939708819637254,-87.81291652013796,"(41.939708819637254, -87.81291652013795)",2011-02-28
02/28/2011,Completed,02/28/2011,11-00336757,Tree Trim,,3502 N WHIPPLE ST,60618.0,1155434.07539273,1923106.11412597,33.0,17.0,21.0,41.94480770373935,-87.70409137341377,"(41.94480770373935, -87.70409137341376)",2011-02-28
02/28/2011,Completed,02/28/2011,11-00336759,Tree Trim,,3504 N WHIPPLE ST,60618.0,1155433.57539273,1923119.91412597,33.0,17.0,21.0,41.94484558196321,-87.70409283885478,"(41.9448455819632, -87.70409283885476)",2011-02-28
02/28/2011,Completed,02/28/2011,11-00336761,Tree Trim,,3510 N WHIPPLE ST,60618.0,1155432.27539273,1923161.51412597,33.0,17.0,21.0,41.9449597614181,-87.7040964946669,"(41.9449597614181, -87.7040964946669)",2011-02-28
02/28/2011,Completed,02/28/2011,11-00336762,Tree Trim,,3515 N WHIPPLE ST,60618.0,1155431.27539273,1923196.11412597,33.0,17.0,21.0,41.945054726345504,-87.70409923668221,"(41.94505472634551, -87.7040992366822)",2011-02-28
02/28/2011,Completed,02/28/2011,11-00336764,Tree Trim,,3522 N WHIPPLE ST,60618.0,1155429.77539273,1923244.61412597,33.0,17.0,21.0,41.945187843899774,-87.70410344145826,"(41.94518784389977, -87.70410344145827)",2011-02-28
02/28/2011,Completed,02/28/2011,11-00336767,Tree Trim,,3528 N WHIPPLE ST,60618.0,1155428.47539273,1923286.11412597,33.0,17.0,21.0,41.945301748940935,-87.70410709999969,"(41.945301748940935, -87.70410709999969)",2011-02-28
02/28/2011,Completed,02/28/2011,11-00336771,Tree Trim,,3536 N WHIPPLE ST,60618.0,1155426.67539273,1923341.51412597,33.0,17.0,21.0,41.94545380660645,-87.70411222131538,"(41.94545380660645, -87.70411222131538)",2011-02-28
02/28/2011,Completed,02/28/2011,11-00336775,Tree Trim,,3543 N WHIPPLE ST,60618.0,1155425.17539273,1923390.01412597,33.0,17.0,21.0,41.94558692415137,-87.70411642613456,"(41.94558692415137, -87.70411642613456)",2011-02-28
02/28/2011,Completed,02/28/2011,11-00336779,Tree Trim,,3545 N WHIPPLE ST,60618.0,1155424.77539273,1923403.81412597,33.0,17.0,21.0,41.9456248003556,-87.70411752403723,"(41.945624800355596, -87.70411752403724)",2011-02-28
02/28/2011,Completed,02/28/2011,11-00336818,Tree Trim,,4101 S ARTESIAN AVE,60632.0,1160700.7741178002,1877392.34941582,12.0,9.0,58.0,41.819257335037655,-87.68600051031895,"(41.81925733503766, -87.68600051031896)",2011-02-28
02/28/2011,Completed,02/28/2011,11-00336824,Tree Trim,,1407 S FEDERAL ST,60605.0,1175998.87511785,1893791.6598065,2.0,1.0,33.0,41.86392833463146,-87.62938826878771,"(41.86392833463146, -87.62938826878771)",2011-02-28
02/28/2011,Completed,02/28/2011,11-00336829,Tree Trim,,1715 W 43RD ST,60609.0,1165568.01991359,1876185.75378307,12.0,9.0,61.0,41.81584429337182,-87.66817978833414,"(41.81584429337182, -87.66817978833414)",2011-02-28
02/28/2011,Completed,02/28/2011,11-00336837,Tree Trim,,2500 W 39TH PL,60632.0,1160346.16162561,1878397.29000213,12.0,9.0,58.0,41.82202233579453,-87.68727365362459,"(41.82202233579452, -87.68727365362459)",2011-02-28
02/28/2011,Completed,02/28/2011,11-00336842,Tree Trim,,2526 W 39TH PL,60632.0,1160171.76162561,1878391.59000213,12.0,9.0,58.0,41.822010291069475,-87.68791360835053,"(41.82201029106948, -87.68791360835051)",2011-02-28
02/28/2011,Completed,02/28/2011,11-00336892,Tree Trim,,6225 S PULASKI RD,60629.0,1150774.8557906,1862913.8413784,13.0,8.0,65.0,41.77972559453715,-87.72279024231848,"(41.77972559453715, -87.72279024231847)",2011-02-28
02/28/2011,Completed,02/28/2011,11-00336943,Tree Trim,,6213 S PULASKI RD,60629.0,1150771.16239956,1863044.46997904,13.0,8.0,65.0,41.78008413198355,-87.72280038273607,"(41.78008413198355, -87.72280038273608)",2011-02-28
02/28/2011,Completed,02/28/2011,11-00336950,Tree Trim,,6215 S PULASKI RD,60629.0,1150771.76239956,1863022.66997904,13.0,8.0,65.0,41.780024297656155,-87.72279875046881,"(41.78002429765616, -87.72279875046881)",2011-02-28
02/28/2011,Completed,02/28/2011,11-00336958,Tree Trim,,6217 S PULASKI RD,60629.0,1150772.3557906,1863000.9413784,13.0,8.0,65.0,41.77996465938802,-87.72279714057512,"(41.779964659388014, -87.72279714057512)",2011-02-28
02/28/2011,Completed,02/28/2011,11-00336960,Tree Trim,,6219 S PULASKI RD,60629.0,1150772.9557906,1862979.1413784001,13.0,8.0,65.0,41.77990482505939,-87.72279550831259,"(41.77990482505939, -87.72279550831259)",2011-02-28
02/28/2011,Completed,02/28/2011,11-00336963,Tree Trim,,6221 S PULASKI RD,60629.0,1150773.5557906,1862957.3413784,13.0,8.0,65.0,41.77984499073012,-87.72279387605242,"(41.77984499073012, -87.72279387605242)",2011-02-28
02/28/2011,Completed,02/28/2011,11-00336965,Tree Trim,,6223 S PULASKI RD,60629.0,1150774.2557906,1862935.6413784001,13.0,8.0,65.0,41.779785428867655,-87.72279187457353,"(41.779785428867655, -87.72279187457353)",2011-02-28
02/28/2011,Completed,02/28/2011,11-00336970,Tree Trim,,6227 S PULASKI RD,60629.0,1150775.4557906,1862892.0413784,13.0,8.0,65.0,41.779665760206,-87.72278861006575,"(41.779665760206, -87.72278861006575)",2011-02-28
02/28/2011,Completed,02/28/2011,11-00337039,Tree Trim,,2206 N SEMINARY AVE,60614.0,1168605.53978598,1914825.5977275001,32.0,18.0,7.0,41.92181003168013,-87.65591906718237,"(41.92181003168013, -87.65591906718237)",2011-02-28
02/28/2011,Completed,02/28/2011,11-00337040,Tree Trim,,1911 N MAUD AVE,60614.0,1168772.65996978,1912787.51018116,32.0,18.0,7.0,41.91621378379377,-87.65536422649241,"(41.916213783793765, -87.65536422649241)",2011-02-28
02/28/2011,Completed,02/28/2011,11-00337042,Tree Trim,,1915 N MAUD AVE,60614.0,1168691.25996978,1912864.41018116,32.0,18.0,7.0,41.916426567071646,-87.65566105194071,"(41.91642656707164, -87.6556610519407)",2011-02-28
02/28/2011,Completed,02/28/2011,11-00337158,Tree Trim,,1807 W ELLEN ST,60622.0,1164084.02280118,1908860.91369481,1.0,14.0,24.0,41.905539350418955,-87.67270110699339,"(41.90553935041895, -87.67270110699339)",2011-02-28
02/28/2011,Completed,02/28/2011,11-00337232,Tree Trim,,8620 S MARSHFIELD AVE,60620.0,1166843.56718126,1847547.15220429,18.0,6.0,71.0,41.737229121439015,-87.66431809060633,"(41.737229121439015, -87.66431809060633)",2011-02-28
02/28/2011,Completed,02/28/2011,11-00337240,Tree Trim,,8416 S PAULINA ST,60620.0,1166475.756787,1848890.99649067,18.0,6.0,71.0,41.740924665509866,-87.6656274448468,"(41.74092466550987, -87.6656274448468)",2011-02-28
02/28/2011,Completed,02/28/2011,11-00337290,Tree Trim,,6201 S KILDARE AVE,60629.0,1148769.62222656,1863136.38738708,13.0,8.0,65.0,41.780375130633786,-87.73013606847735,"(41.780375130633786, -87.73013606847735)",2011-02-28
02/28/2011,Completed,03/03/2011,11-00331945,Tree Trim,Parkway,5153 S KILDARE AVE,60632.0,1148568.29249402,1870099.10470268,23.0,8.0,57.0,41.79948579319457,-87.73069525748106,"(41.79948579319457, -87.73069525748107)",2011-02-28
02/28/2011,Completed,03/09/2011,11-00337127,Tree Trim,Parkway,4607 S FRANCISCO AVE,60632.0,1157808.91977316,1873971.05739444,14.0,9.0,58.0,41.809928168223394,-87.6967020021257,"(41.80992816822339, -87.6967020021257)",2011-02-28
02/28/2011,Completed,03/26/2013,11-00333700,Tree Trim,Parkway,5244 S KILBOURN AVE,60632.0,1147251.13868707,1869464.77352919,23.0,8.0,57.0,41.797770328749365,-87.73554184813094,"(41.79777032874937, -87.73554184813094)",2011-02-28
02/28/2011,Completed,04/06/2011,11-00333621,Tree Trim,Parkway,371 E 117TH ST,60628.0,1180708.43993354,1827303.24198168,9.0,5.0,53.0,41.681370190098974,-87.61414094748814,"(41.681370190098974, -87.61414094748814)",2011-02-28
02/28/2011,Completed,06/03/2011,11-00337709,Tree Trim,Parkway,1409 W NORTH SHORE AVE,60626.0,1165619.61001638,1944615.13998165,40.0,24.0,1.0,42.00361792695672,-87.66603773499027,"(42.003617926956714, -87.66603773499027)",2011-02-28
02/28/2011,Completed,12/05/2011,11-00335992,Tree Trim,Parkway,6058 S KILDARE AVE,60629.0,1148742.10122857,1864082.20427009,13.0,8.0,65.0,41.78297113384848,-87.73021264506407,"(41.78297113384848, -87.73021264506407)",2011-02-28
