Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Location of Trees,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
11/20/2015,Completed,11/20/2015,15-06289416,Tree Trim,,4928 W WASHINGTON BLVD,60644.0,1143518.48537871,1900051.46957949,28.0,15.0,25.0,41.881774984155925,-87.74846651457224,"(41.88177498415592, -87.74846651457224)",2015-11-20
11/20/2015,Completed,11/20/2015,15-06289420,Tree Trim,,3700 W 64TH PL,60629.0,1152817.59977579,1861583.16557817,23.0,8.0,65.0,41.776033970015646,-87.71533624687414,"(41.776033970015646, -87.71533624687414)",2015-11-20
11/20/2015,Completed,11/20/2015,15-06289423,Tree Trim,,3659 W 64TH PL,60629.0,1153064.59977579,1861590.56557817,23.0,8.0,65.0,41.77604940234957,-87.71443055911145,"(41.77604940234957, -87.71443055911143)",2015-11-20
11/20/2015,Completed,11/20/2015,15-06289426,Tree Trim,,3701 W 65TH ST,60629.0,1152819.00330203,1861252.60340947,23.0,8.0,65.0,41.77512682818592,-87.71533980990374,"(41.77512682818592, -87.71533980990374)",2015-11-20
11/20/2015,Completed,11/20/2015,15-06289427,Tree Trim,,3659 W 65TH ST,60629.0,1153072.40330203,1861259.90340947,23.0,8.0,65.0,41.775141859828636,-87.71441067571683,"(41.775141859828636, -87.71441067571685)",2015-11-20
11/20/2015,Completed,11/20/2015,15-06289430,Tree Trim,,3658 W 65TH PL,60629.0,1153087.50460901,1860928.6740218997,23.0,8.0,65.0,41.77423261649718,-87.71436405505884,"(41.77423261649718, -87.71436405505885)",2015-11-20
11/10/2015,Completed - Dup,11/20/2015,15-06080909,Tree Trim,Parkway,3426 S CALUMET AVE,60616.0,1179156.48407497,1882323.82562893,4.0,2.0,35.0,41.83238819805303,-87.61814756811668,"(41.83238819805303, -87.61814756811668)",2015-11-10
11/02/2015,Completed - Dup,11/20/2015,15-05900596,Tree Trim,Parkway,1748 W 83RD ST,60620.0,1166044.4479734,1849650.94063085,17.0,6.0,71.0,41.743019235744,-87.66718617614477,"(41.743019235744, -87.66718617614477)",2015-11-02
11/23/2015,Completed,11/23/2015,15-06330873,Tree Trim,,3940 N PAGE AVE,60634.0,1121689.65241481,1925203.17526918,38.0,16.0,17.0,41.951175074589145,-87.82807915225042,"(41.95117507458914, -87.82807915225042)",2015-11-23
11/23/2015,Completed,11/23/2015,15-06330874,Tree Trim,,3926 N PAGE AVE,60634.0,1121692.85241481,1925109.67526918,38.0,16.0,17.0,41.95091844714473,-87.82806941516242,"(41.950918447144744, -87.8280694151624)",2015-11-23
11/23/2015,Completed,11/23/2015,15-06330877,Tree Trim,,3927 N PAGE AVE,60634.0,1121692.55241481,1925116.37526918,38.0,16.0,17.0,41.95093683763509,-87.82807037277617,"(41.95093683763509, -87.82807037277615)",2015-11-23
11/23/2015,Completed,11/23/2015,15-06330880,Tree Trim,,3900 N PAGE AVE,60634.0,1121698.65241481,1924936.07526918,38.0,16.0,17.0,41.950441973204434,-87.8280518563948,"(41.95044197320444, -87.82805185639478)",2015-11-23
11/23/2015,Completed,11/23/2015,15-06330887,Tree Trim,,3650 N PONTIAC AVE,60634.0,1119772.05642831,1922866.20747837,38.0,16.0,17.0,41.944792937591465,-87.8351782687608,"(41.94479293759146, -87.83517826876079)",2015-11-23
11/23/2015,Completed,11/23/2015,15-06330930,Tree Trim,,1828 W LARCHMONT AVE,60613.0,1163383.27611133,1926251.80989982,47.0,19.0,5.0,41.95327580509817,-87.67478451984329,"(41.95327580509817, -87.6747845198433)",2015-11-23
11/23/2015,Completed,11/23/2015,15-06331602,Tree Trim,,6535 N TALMAN AVE,60645.0,1157472.01540978,1943267.08986911,50.0,24.0,2.0,42.000089164241906,-87.6960494681539,"(42.000089164241906, -87.69604946815389)",2015-11-23
11/23/2015,Completed,11/23/2015,15-06331604,Tree Trim,,6538 N TALMAN AVE,60645.0,1157471.41540978,1943287.08986911,50.0,24.0,2.0,42.0001440572595,-87.69605112781021,"(42.0001440572595, -87.6960511278102)",2015-11-23
11/23/2015,Completed,11/23/2015,15-06331606,Tree Trim,,6529 N TALMAN AVE,60645.0,1157473.01540978,1943227.08986911,50.0,24.0,2.0,41.99997938228981,-87.69604688460291,"(41.99997938228981, -87.6960468846029)",2015-11-23
11/23/2015,Completed,11/23/2015,15-06331787,Tree Trim,,5036 N MARMORA AVE,60630.0,1135857.02698947,1933254.23577883,45.0,16.0,11.0,41.97302696218449,-87.77580690556738,"(41.97302696218449, -87.77580690556738)",2015-11-23
11/23/2015,Completed,11/23/2015,15-06331827,Tree Trim,,1709 W 64TH ST,60636.0,1166000.82797478,1862258.36368073,15.0,7.0,67.0,41.777616663183736,-87.66698817869862,"(41.777616663183736, -87.66698817869863)",2015-11-23
11/23/2015,Completed,11/23/2015,15-06331828,Tree Trim,,6359 S HERMITAGE AVE,60636.0,1165762.07763097,1862516.56887613,15.0,7.0,67.0,41.77833028493418,-87.66785611646597,"(41.77833028493418, -87.66785611646597)",2015-11-23
11/23/2015,Completed,11/23/2015,15-06331829,Tree Trim,,6401 S HERMITAGE AVE,60636.0,1165768.17763097,1862245.66887613,15.0,7.0,67.0,41.77758677076349,-87.66784143919273,"(41.77758677076349, -87.66784143919274)",2015-11-23
11/23/2015,Completed,11/23/2015,15-06331834,Tree Trim,,6401 S HERMITAGE AVE,60636.0,1165768.17763097,1862245.66887613,15.0,7.0,67.0,41.77758677076349,-87.66784143919273,"(41.77758677076349, -87.66784143919274)",2015-11-23
11/23/2015,Completed,11/23/2015,15-06331836,Tree Trim,,6358 S HERMITAGE AVE,60636.0,1165761.87763097,1862523.16887613,15.0,7.0,67.0,41.77834840043365,-87.66785666243246,"(41.77834840043365, -87.66785666243247)",2015-11-23
11/23/2015,Completed,11/23/2015,15-06331838,Tree Trim,,6401 S WOOD ST,60636.0,1165439.39139095,1862237.17751589,15.0,7.0,67.0,41.77757044519471,-87.66904701562954,"(41.777570445194705, -87.66904701562954)",2015-11-23
11/23/2015,Completed,11/23/2015,15-06331850,Tree Trim,,1107 N WESTERN AVE,60622.0,1160206.95427039,1907323.28961174,1.0,12.0,24.0,41.9014010394735,-87.68698544809229,"(41.9014010394735, -87.68698544809229)",2015-11-23
11/23/2015,Completed,11/23/2015,15-06331861,Tree Trim,,1141 N WESTERN AVE,60622.0,1160198.41573438,1907618.69390839,1.0,12.0,24.0,41.90221182916114,-87.6870086361776,"(41.90221182916114, -87.6870086361776)",2015-11-23
11/23/2015,Completed,11/23/2015,15-06331877,Tree Trim,,1416 N WESTERN AVE,60622.0,1160151.92309069,1909349.24313005,1.0,14.0,24.0,41.906961554378576,-87.68713152636171,"(41.90696155437858, -87.68713152636172)",2015-11-23
11/23/2015,Completed,11/23/2015,15-06331894,Tree Trim,,1344 N WESTERN AVE,60622.0,1160164.91796836,1908872.46571021,26.0,14.0,24.0,41.90565297113947,-87.6870969852371,"(41.90565297113947, -87.6870969852371)",2015-11-23
11/23/2015,Completed,11/23/2015,15-06331909,Tree Trim,,1211 N WESTERN AVE,60622.0,1160187.8731941,1908034.74268109,1.0,14.0,24.0,41.903353718236254,-87.68703584714503,"(41.90335371823625, -87.68703584714503)",2015-11-23
11/23/2015,Completed,11/23/2015,15-06331922,Tree Trim,,1221 N OAKLEY BLVD,60622.0,1160853.03939749,1908073.75118684,1.0,14.0,24.0,41.90344698310816,-87.68459146532881,"(41.90344698310816, -87.68459146532882)",2015-11-23
11/23/2015,Completed,11/23/2015,15-06331935,Tree Trim,,1225 N OAKLEY BLVD,60622.0,1160852.23939749,1908100.55118684,1.0,14.0,24.0,41.90352054100959,-87.68459365943785,"(41.90352054100959, -87.68459365943785)",2015-11-23
11/23/2015,Completed,11/23/2015,15-06331953,Tree Trim,,3262 W FULTON BLVD,60624.0,1154558.80150477,1901813.71889836,28.0,11.0,27.0,41.886397152128275,-87.70787928411842,"(41.88639715212827, -87.70787928411842)",2015-11-23
11/23/2015,Completed,11/23/2015,15-06332027,Tree Trim,,4185 W ROOSEVELT RD,60624.0,1148637.84983113,1894376.67019416,24.0,10.0,29.0,41.86610539908936,-87.72981465682531,"(41.866105399089356, -87.72981465682531)",2015-11-23
11/23/2015,Completed,11/23/2015,15-06332028,Tree Trim,,4165 W ROOSEVELT RD,60624.0,1148734.84983113,1894379.17019416,24.0,10.0,29.0,41.86611038755093,-87.72945849432458,"(41.86611038755093, -87.72945849432458)",2015-11-23
11/23/2015,Completed,11/23/2015,15-06332029,Tree Trim,,4015 W 13TH ST,60623.0,1149749.93528949,1893738.9271221,24.0,10.0,29.0,41.864333830146286,-87.72574863749003,"(41.864333830146286, -87.72574863749003)",2015-11-23
11/23/2015,Completed,11/23/2015,15-06332750,Tree Trim,,3700 W 66TH ST,60629.0,1152842.99188094,1860589.7927803001,13.0,8.0,65.0,41.773307498948654,-87.71526933223318,"(41.77330749894866, -87.71526933223319)",2015-11-23
11/23/2015,Completed,11/23/2015,15-06332752,Tree Trim,,3701 W 65TH PL,60629.0,1152827.80460901,1860921.3740219,13.0,8.0,65.0,41.774217709378576,-87.71531627103592,"(41.774217709378576, -87.71531627103592)",2015-11-23
11/23/2015,Completed,11/23/2015,15-06332755,Tree Trim,,3659 W 65TH PL,60629.0,1153081.40460901,1860928.5740218998,13.0,8.0,65.0,41.77423246255661,-87.71438641943628,"(41.774232462556604, -87.71438641943628)",2015-11-23
11/23/2015,Completed,11/23/2015,15-06332800,Tree Trim,,2249 N KIMBALL AVE,60647.0,1153334.42750984,1914841.75991602,35.0,14.0,22.0,41.922171703846345,-87.7120289957258,"(41.92217170384634, -87.7120289957258)",2015-11-23
11/23/2015,Completed,11/23/2015,15-06332815,Tree Trim,,7431 S PEORIA ST,60621.0,1171596.06246717,1855432.85502053,17.0,7.0,68.0,41.75876583032003,-87.64667577716575,"(41.75876583032003, -87.64667577716575)",2015-11-23
11/23/2015,Completed,11/23/2015,15-06332820,Tree Trim,,2221 N KIMBALL AVE,60647.0,1153340.12750984,1914657.75991602,35.0,14.0,22.0,41.921666679045906,-87.71201295057124,"(41.921666679045906, -87.71201295057124)",2015-11-23
11/23/2015,Completed,11/23/2015,15-06332838,Tree Trim,,2201 N KIMBALL AVE,60647.0,1153347.10088479,1914427.64343098,35.0,14.0,22.0,41.92103508135217,-87.7119934546253,"(41.921035081352166, -87.7119934546253)",2015-11-23
11/23/2015,Completed,11/23/2015,15-06332894,Tree Trim,,7437 S PEORIA ST,60621.0,1171597.76246717,1855366.65502053,17.0,7.0,68.0,41.75858413190557,-87.64667148336655,"(41.758584131905565, -87.64667148336655)",2015-11-23
11/23/2015,Completed,11/23/2015,15-06332925,Tree Trim,,7520 S WOLCOTT AVE,60620.0,1164992.05980791,1854769.62237677,17.0,6.0,71.0,41.75708792867546,-87.67089778324659,"(41.75708792867546, -87.67089778324659)",2015-11-23
11/23/2015,Completed,11/23/2015,15-06332938,Tree Trim,,7307 S WINCHESTER AVE,60636.0,1164620.94808964,1856210.29089017,17.0,7.0,67.0,41.76104915955139,-87.67221727700212,"(41.76104915955139, -87.67221727700213)",2015-11-23
11/23/2015,Completed,11/23/2015,15-06333058,Tree Trim,,7237 S WOLCOTT AVE,60636.0,1164939.6557336,1856680.65622258,17.0,7.0,67.0,41.762333179946964,-87.67103591588274,"(41.762333179946964, -87.67103591588273)",2015-11-23
11/23/2015,Completed,11/23/2015,15-06333069,Tree Trim,,6220 S MASON AVE,60638.0,1137809.70789261,1862688.94496644,13.0,8.0,64.0,41.77935121324322,-87.77032846970043,"(41.77935121324322, -87.77032846970043)",2015-11-23
11/23/2015,Completed,11/23/2015,15-06333088,Tree Trim,,2252 W 71ST ST,60636.0,1162510.18610429,1857539.82192525,17.0,8.0,66.0,41.764741838134704,-87.67991637867108,"(41.7647418381347, -87.67991637867108)",2015-11-23
11/23/2015,Completed,11/23/2015,15-06333195,Tree Trim,,6958 S OAKLEY AVE,60636.0,1162267.50381162,1858469.67071364,17.0,8.0,66.0,41.76729853084342,-87.68078002443613,"(41.76729853084342, -87.68078002443613)",2015-11-23
11/23/2015,Completed,11/23/2015,15-06335321,Tree Trim,,5205 S NATOMA AVE,60638.0,1132928.40092605,1869334.99766813,14.0,8.0,56.0,41.79767551904312,-87.78806976891408,"(41.79767551904312, -87.7880697689141)",2015-11-23
11/23/2015,Completed - Dup,11/23/2015,15-06333083,Tree Trim,,2252 W 71ST ST,60636.0,1162510.18610429,1857539.82192525,17.0,8.0,66.0,41.764741838134704,-87.67991637867108,"(41.7647418381347, -87.67991637867108)",2015-11-23
11/23/2015,Completed,11/23/2015,15-06323036,Tree Trim,,5207 N LUDLAM AVE,60630.0,1138644.61951021,1934599.00831935,45.0,16.0,11.0,41.976666893729,-87.76552339384766,"(41.976666893729, -87.76552339384766)",2015-11-23
11/14/2015,Completed - Dup,11/23/2015,15-06162981,Tree Trim,Parkway,1911 N KEELER AVE,60639.0,1148082.96849244,1912367.28539453,35.0,25.0,20.0,41.91548429578589,-87.731388366268,"(41.91548429578589, -87.731388366268)",2015-11-14
11/14/2015,Completed - Dup,11/23/2015,15-06163170,Tree Trim,Parkway,1911 N KEELER AVE,60639.0,1148082.96849244,1912367.28539453,35.0,25.0,20.0,41.91548429578589,-87.731388366268,"(41.91548429578589, -87.731388366268)",2015-11-14
11/11/2015,Completed - Dup,11/23/2015,15-06110528,Tree Trim,Parkway,1911 N KEELER AVE,60639.0,1148082.96849244,1912367.28539453,35.0,25.0,20.0,41.91548429578589,-87.731388366268,"(41.91548429578589, -87.731388366268)",2015-11-11
11/24/2015,Completed,11/24/2015,15-06351913,Tree Trim,,7659 S LOOMIS BLVD,60620.0,1168326.00928251,1853961.63647616,17.0,6.0,71.0,41.75479960978132,-87.65870259448906,"(41.75479960978132, -87.65870259448906)",2015-11-24
11/24/2015,Completed,11/24/2015,15-06351917,Tree Trim,,7805 S LOOMIS BLVD,60620.0,1168352.79018218,1852998.51070398,17.0,6.0,71.0,41.75215608548833,-87.65863212971024,"(41.75215608548833, -87.65863212971023)",2015-11-24
11/24/2015,Completed,11/24/2015,15-06351920,Tree Trim,,7811 S LOOMIS BLVD,60620.0,1168353.79018218,1852958.21070398,17.0,6.0,71.0,41.75204547526672,-87.65862962326574,"(41.75204547526672, -87.65862962326575)",2015-11-24
11/24/2015,Completed,11/24/2015,15-06351921,Tree Trim,,1234 W 77TH ST,60620.0,1169505.78580283,1853726.21978616,17.0,6.0,71.0,41.754128127005636,-87.65438586379787,"(41.75412812700563, -87.65438586379787)",2015-11-24
11/24/2015,Completed,11/24/2015,15-06351923,Tree Trim,,1236 W 77TH ST,60620.0,1169496.88580283,1853725.91978616,17.0,6.0,71.0,41.75412749649636,-87.65441848804676,"(41.75412749649636, -87.65441848804677)",2015-11-24
11/24/2015,Completed,11/24/2015,15-06351927,Tree Trim,,7843 S LAFLIN ST,60620.0,1167476.81292359,1852719.10558525,17.0,6.0,71.0,41.75140816481333,-87.66185019538322,"(41.75140816481333, -87.66185019538322)",2015-11-24
11/24/2015,Completed,11/24/2015,15-06351929,Tree Trim,,1516 W 79TH ST,60620.0,1167547.0900014,1852345.71950081,17.0,6.0,71.0,41.75038203620387,-87.66160334597366,"(41.75038203620387, -87.66160334597367)",2015-11-24
11/24/2015,Completed,11/24/2015,15-06352218,Tree Trim,,3320 S JUSTINE ST,60608.0,1166552.35987553,1882746.87256625,12.0,9.0,59.0,41.833827726810455,-87.66438164361358,"(41.83382772681045, -87.66438164361358)",2015-11-24
11/24/2015,Completed,11/24/2015,15-06352221,Tree Trim,,2556 W 35TH ST,60632.0,1159793.93002294,1881374.02048402,12.0,9.0,58.0,41.83020221218153,-87.6892176787566,"(41.830202212181526, -87.68921767875659)",2015-11-24
11/24/2015,Completed,11/24/2015,15-06352224,Tree Trim,,3326 S JUSTINE ST,60608.0,1166553.45987553,1882706.17256625,12.0,9.0,59.0,41.83371601840846,-87.66437877044307,"(41.83371601840846, -87.66437877044307)",2015-11-24
11/24/2015,Completed,11/24/2015,15-06352232,Tree Trim,,3330 S JUSTINE ST,60608.0,1166554.15987553,1882679.07256625,12.0,9.0,59.0,41.8336416383216,-87.66437697635473,"(41.8336416383216, -87.66437697635473)",2015-11-24
11/24/2015,Completed,11/24/2015,15-06352369,Tree Trim,,1140 N CROSBY ST,60610.0,1171482.80457818,1907757.87208327,27.0,18.0,8.0,41.90235296596058,-87.64555553006844,"(41.90235296596058, -87.64555553006844)",2015-11-24
11/24/2015,Completed,11/24/2015,15-06352371,Tree Trim,,600 W DIVISION ST,60610.0,1172114.62569537,1908259.85090749,27.0,18.0,8.0,41.90371649999579,-87.64321993821726,"(41.90371649999579, -87.64321993821727)",2015-11-24
11/24/2015,Completed,11/24/2015,15-06353293,Tree Trim,,6230 N LUNDY AVE,60646.0,1138006.98312654,1941030.5814192002,39.0,16.0,12.0,41.99432722733064,-87.76771209166776,"(41.994327227330636, -87.76771209166776)",2015-11-24
11/24/2015,Completed,11/24/2015,15-06353296,Tree Trim,,6232 N LUNDY AVE,60646.0,1138010.28312654,1941042.5814192002,39.0,16.0,12.0,41.99436009644217,-87.76769966105834,"(41.99436009644217, -87.76769966105834)",2015-11-24
11/24/2015,Completed,11/24/2015,15-06353300,Tree Trim,,6240 N LUNDY AVE,60646.0,1138023.48312654,1941090.7814192001,39.0,16.0,12.0,41.99449212168764,-87.76764993363108,"(41.994492121687635, -87.76764993363108)",2015-11-24
11/24/2015,Completed,11/24/2015,15-06353306,Tree Trim,,6158 N MCCLELLAN AVE,60646.0,1137803.75880506,1940933.54910193,39.0,16.0,12.0,41.99406464413054,-87.76846200625185,"(41.99406464413054, -87.76846200625185)",2015-11-24
11/24/2015,Completed,11/24/2015,15-06353307,Tree Trim,,6163 N MCCLELLAN AVE,60646.0,1137748.75028234,1940964.39210684,39.0,16.0,12.0,41.994150275251094,-87.76866360601599,"(41.994150275251094, -87.76866360601598)",2015-11-24
11/24/2015,Completed,11/24/2015,15-06353308,Tree Trim,,6182 N MCCLELLAN AVE,60646.0,1137532.45028234,1941045.99210684,39.0,16.0,12.0,41.994378103069,-87.76945728642549,"(41.994378103069, -87.7694572864255)",2015-11-24
11/24/2015,Completed,11/24/2015,15-06353312,Tree Trim,,6184 N MCCLELLAN AVE,60646.0,1137504.35028234,1941048.49210684,39.0,16.0,12.0,41.994385470957305,-87.76956059176274,"(41.994385470957305, -87.76956059176274)",2015-11-24
11/24/2015,Completed,11/24/2015,15-06353313,Tree Trim,,6223 N MCCLELLAN AVE,60646.0,1137265.64109471,1941186.94851998,39.0,16.0,12.0,41.99476971528397,-87.77043533609019,"(41.994769715283965, -87.77043533609019)",2015-11-24
11/24/2015,Completed,11/24/2015,15-06353316,Tree Trim,,6224 N MCCLELLAN AVE,60646.0,1137264.44109471,1941192.14851998,39.0,16.0,12.0,41.994784006135546,-87.77043962458269,"(41.99478400613555, -87.77043962458268)",2015-11-24
11/23/2015,Completed,11/24/2015,15-06330055,Tree Trim,Parkway,440 W SUPERIOR ST,60654.0,1173007.58503264,1905279.11597495,42.0,18.0,8.0,41.895517439625,-87.64002840023821,"(41.89551743962501, -87.6400284002382)",2015-11-23
11/24/2015,Completed - Dup,11/24/2015,15-06343815,Tree Trim,Parkway,2525 N BERNARD ST,60647.0,1152952.29032286,1916571.48530073,35.0,14.0,22.0,41.92692580374783,-87.71338713845057,"(41.92692580374783, -87.71338713845057)",2015-11-24
11/24/2015,Completed - Dup,11/24/2015,15-06352103,Tree Trim,,1281 W 73RD PL,60636.0,1168871.09157808,1856031.73861784,17.0,7.0,67.0,41.760468498333715,-87.65664535191341,"(41.760468498333715, -87.6566453519134)",2015-11-24
11/24/2015,Completed,11/24/2015,15-06346940,Tree Trim,,4130 N MCVICKER AVE,60634.0,1135280.9321293999,1926831.93960728,38.0,16.0,15.0,41.95541383135696,-87.77807840780464,"(41.95541383135695, -87.77807840780464)",2015-11-24
11/24/2015,Completed,11/24/2015,15-06349800,Tree Trim,,9458 S ELIZABETH ST,60620.0,1169654.07609943,1842048.14098968,21.0,22.0,73.0,41.72207862401301,-87.65418015733906,"(41.72207862401301, -87.65418015733907)",2015-11-24
11/24/2015,Completed,11/24/2015,15-06349816,Tree Trim,,9444 S ELIZABETH ST,60620.0,1169651.48479783,1842142.14477231,21.0,22.0,73.0,41.72233664043484,-87.65418693253152,"(41.72233664043484, -87.65418693253152)",2015-11-24
11/24/2015,Completed,11/24/2015,15-06349836,Tree Trim,,9434 S ELIZABETH ST,60620.0,1169649.58479783,1842209.24477231,21.0,22.0,73.0,41.72252081391353,-87.65419195303427,"(41.72252081391353, -87.65419195303427)",2015-11-24
11/24/2015,Completed,11/24/2015,15-06349869,Tree Trim,,9428 S ELIZABETH ST,60620.0,1169648.48479783,1842249.54477231,21.0,22.0,73.0,41.722631426897905,-87.65419481767525,"(41.722631426897905, -87.65419481767525)",2015-11-24
11/24/2015,Completed,11/24/2015,15-06349873,Tree Trim,,9422 S ELIZABETH ST,60620.0,1169647.28479783,1842289.84477231,21.0,22.0,73.0,41.722742042045006,-87.65419804861223,"(41.722742042045006, -87.65419804861223)",2015-11-24
11/24/2015,Completed,11/24/2015,15-06349879,Tree Trim,,9412 S ELIZABETH ST,60620.0,1169645.48479783,1842357.04477231,21.0,22.0,73.0,41.72292648776071,-87.65420269998354,"(41.72292648776071, -87.65420269998353)",2015-11-24
11/24/2015,Completed,11/24/2015,15-06349881,Tree Trim,,9408 S ELIZABETH ST,60620.0,1169644.68479783,1842383.94477231,21.0,22.0,73.0,41.723000322660155,-87.65420485299174,"(41.72300032266016, -87.65420485299174)",2015-11-24
11/24/2015,Completed,11/24/2015,15-06349884,Tree Trim,,9406 S ELIZABETH ST,60620.0,1169644.28479783,1842397.34477231,21.0,22.0,73.0,41.723037102902154,-87.6542059309421,"(41.723037102902154, -87.6542059309421)",2015-11-24
11/24/2015,Completed,11/24/2015,15-06349887,Tree Trim,,9338 S ELIZABETH ST,60620.0,1169632.47141958,1842847.56419533,21.0,22.0,73.0,41.72427282721658,-87.65423619294796,"(41.72427282721658, -87.65423619294795)",2015-11-24
11/24/2015,Completed,11/24/2015,15-06349889,Tree Trim,,9354 S ELIZABETH ST,60620.0,1169635.28479783,1842740.04477231,21.0,22.0,73.0,41.72397771716296,-87.65422899455248,"(41.72397771716296, -87.65422899455248)",2015-11-24
