,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,What is the Nature of this Code Violation?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
57275,02/26/2014,Completed,02/28/2014,14-00280398,Sanitation Code Violation,Garbage in alley,1239 W 101ST PL,60643.0,1169773.26408338,1837294.2601307,21.0,22.0,73.0,41.70903067451817,-87.65388100294462,"(41.70903067451817, -87.65388100294462)",2014-02-26
57276,02/26/2014,Completed,02/28/2014,14-00280486,Sanitation Code Violation,Garbage in yard,1914 N SPAULDING AVE,60647.0,1153834.50810796,1912584.43402795,35.0,14.0,22.0,41.915967453697,-87.71025180494478,"(41.915967453697, -87.71025180494478)",2014-02-26
57277,02/18/2014,Completed,02/28/2014,14-00227776,Sanitation Code Violation,Dumpster not being emptied,814 W 76TH ST,60620.0,1172134.6178306001,1854460.66571814,17.0,6.0,71.0,41.75608620712801,-87.64473053014211,"(41.75608620712801, -87.64473053014213)",2014-02-18
57278,02/19/2014,Completed,02/28/2014,14-00234608,Sanitation Code Violation,Dumpster not being emptied,6900 S WESTERN AVE,60636.0,1161565.35790044,1858840.95937159,17.0,8.0,66.0,41.768331989154895,-87.68334341459736,"(41.768331989154895, -87.68334341459736)",2014-02-19
57279,02/19/2014,Completed,02/28/2014,14-00234735,Sanitation Code Violation,Garbage in yard,1640 W JUNEWAY TER,60626.0,1163948.07002571,1951492.2340691,49.0,24.0,1.0,42.0225243873019,-87.6719918046786,"(42.0225243873019, -87.6719918046786)",2014-02-19
57280,02/19/2014,Completed,02/28/2014,14-00236281,Sanitation Code Violation,Other,4722 S ADA ST,60609.0,1168123.62996661,1873448.98739411,3.0,9.0,61.0,41.80827964467731,-87.65888410658683,"(41.80827964467731, -87.65888410658681)",2014-02-19
57281,02/21/2014,Completed,02/28/2014,14-00251170,Sanitation Code Violation,Dumpster not being emptied,4413 S PRAIRIE AVE,60653.0,1178777.46623066,1875815.81499958,3.0,2.0,38.0,41.814538349163215,-87.6197365508487,"(41.81453834916322, -87.61973655084871)",2014-02-21
57282,02/22/2014,Completed,02/28/2014,14-00253300,Sanitation Code Violation,Garbage in alley,461 E 41ST ST,60653.0,1180251.8402272,1877918.11799987,3.0,2.0,38.0,41.820273510985544,-87.61426389354784,"(41.82027351098555, -87.61426389354784)",2014-02-22
57283,02/23/2014,Completed - Dup,02/28/2014,14-00258246,Sanitation Code Violation,Garbage in alley,909 W 84TH ST,60620.0,1171671.13492743,1849138.09186922,21.0,6.0,71.0,41.741490533742436,-87.64658477811814,"(41.74149053374244, -87.64658477811814)",2014-02-23
57284,02/23/2014,Completed,02/28/2014,14-00258245,Sanitation Code Violation,Garbage in alley,909 W 84TH ST,60620.0,1171671.13492743,1849138.09186922,21.0,6.0,71.0,41.741490533742436,-87.64658477811814,"(41.74149053374244, -87.64658477811814)",2014-02-23
57298,02/05/2014,Completed,02/28/2014,14-00173276,Sanitation Code Violation,Dog feces in yard,7317 S MAY ST,60621.0,1169918.96261758,1856278.60437908,17.0,7.0,68.0,41.761123246067704,-87.65279771385126,"(41.7611232460677, -87.65279771385126)",2014-02-05
57299,02/12/2014,Completed,02/28/2014,14-00201594,Sanitation Code Violation,Garbage in alley,7701 S HALSTED ST,60620.0,1172302.11810543,1853794.40371441,17.0,6.0,71.0,41.754254219035566,-87.64413623963966,"(41.75425421903557, -87.64413623963966)",2014-02-12
57300,02/15/2014,Completed,02/28/2014,14-00216461,Sanitation Code Violation,Other,7709 S MORGAN ST,60620.0,1170980.01119987,1853707.50193114,17.0,6.0,71.0,41.754044710459354,-87.64898386254127,"(41.75404471045935, -87.64898386254126)",2014-02-15
57301,02/16/2014,Completed,02/28/2014,14-00217410,Sanitation Code Violation,Garbage in alley,901 W 66TH ST,60621.0,1171431.78257434,1861076.2378847,17.0,7.0,68.0,41.774255564365006,-87.64711284362483,"(41.774255564365006, -87.64711284362483)",2014-02-16
57303,02/28/2014,Completed,03/02/2014,14-00288139,Sanitation Code Violation,Dumpster not being emptied,421 W SUPERIOR ST,60654.0,1173192.48503264,1905283.51597495,42.0,18.0,8.0,41.89552541147725,-87.63934918153373,"(41.89552541147725, -87.63934918153373)",2014-02-28
57304,02/25/2014,Completed - Dup,03/02/2014,14-00270740,Sanitation Code Violation,Garbage in alley,2333 S MICHIGAN AVE,60616.0,1177576.57559446,1888912.91547318,2.0,1.0,33.0,41.85050509343519,-87.62374468077934,"(41.85050509343519, -87.62374468077935)",2014-02-25
57305,02/25/2014,Completed,03/02/2014,14-00273603,Sanitation Code Violation,Dumpster not being emptied,2144 W VAN BUREN ST,60612.0,1162167.50491965,1898144.36137891,2.0,12.0,28.0,41.876172540367605,-87.68004083447735,"(41.87617254036761, -87.68004083447735)",2014-02-25
57306,02/26/2014,Completed,03/02/2014,14-00280226,Sanitation Code Violation,Standing water,916 W WILSON AVE,60640.0,1169332.16011931,1930738.67161817,46.0,19.0,3.0,41.96546038531508,-87.65278507189709,"(41.96546038531508, -87.65278507189709)",2014-02-26
57307,02/27/2014,Completed - Dup,03/02/2014,14-00281578,Sanitation Code Violation,Dumpster not being emptied,2144 W VAN BUREN ST,60612.0,1162167.50491965,1898144.36137891,2.0,12.0,28.0,41.876172540367605,-87.68004083447735,"(41.87617254036761, -87.68004083447735)",2014-02-27
57308,02/27/2014,Completed - Dup,03/02/2014,14-00282324,Sanitation Code Violation,Dumpster not being emptied,2144 W VAN BUREN ST,60612.0,1162167.50491965,1898144.36137891,2.0,12.0,28.0,41.876172540367605,-87.68004083447735,"(41.87617254036761, -87.68004083447735)",2014-02-27
57309,02/19/2014,Completed,03/02/2014,14-00230041,Sanitation Code Violation,Garbage in alley,8200 S WOOD ST,60620.0,1165774.44881005,1850308.6732071,18.0,6.0,71.0,41.744829881115216,-87.66815683744042,"(41.744829881115216, -87.6681568374404)",2014-02-19
57310,02/19/2014,Completed,03/02/2014,14-00236160,Sanitation Code Violation,Garbage in alley,8225 S WOOD ST,60620.0,1165779.14881005,1850140.9732070998,18.0,6.0,71.0,41.74436958822044,-87.66814436599104,"(41.74436958822044, -87.66814436599105)",2014-02-19
57311,02/20/2014,Completed,03/02/2014,14-00237533,Sanitation Code Violation,Standing water,6 S WELLS ST,60606.0,1174738.73080563,1900277.38937774,2.0,1.0,32.0,41.88175385534029,-87.63382012547025,"(41.881753855340285, -87.63382012547025)",2014-02-20
57312,02/20/2014,Completed,03/02/2014,14-00242278,Sanitation Code Violation,Garbage in alley,8219 S WOOD ST,60620.0,1165778.04881005,1850181.2732070999,18.0,6.0,71.0,41.74448020062015,-87.66814725505795,"(41.74448020062016, -87.66814725505796)",2014-02-20
57313,02/20/2014,Completed,03/02/2014,14-00244902,Sanitation Code Violation,Dumpster not being emptied,2144 W VAN BUREN ST,60612.0,1162167.50491965,1898144.36137891,2.0,12.0,28.0,41.876172540367605,-87.68004083447735,"(41.87617254036761, -87.68004083447735)",2014-02-20
57314,02/21/2014,Completed,03/02/2014,14-00245654,Sanitation Code Violation,Other,2943 W WARREN BLVD,60612.0,1156760.3018661998,1900211.74529477,2.0,12.0,27.0,41.88195686727995,-87.69983824000721,"(41.88195686727995, -87.6998382400072)",2014-02-21
57315,02/21/2014,Completed,03/02/2014,14-00250804,Sanitation Code Violation,Other,3043 W WASHINGTON BLVD,60612.0,1156081.57421991,1900526.90018945,2.0,12.0,27.0,41.882835404428405,-87.70232201937533,"(41.88283540442841, -87.70232201937533)",2014-02-21
57316,02/22/2014,Completed,03/02/2014,14-00254258,Sanitation Code Violation,Other,3153 S GILES AVE,60616.0,1178783.08999265,1884153.26428305,2.0,2.0,35.0,41.83741683563786,-87.61946180517134,"(41.83741683563786, -87.61946180517133)",2014-02-22
57317,02/23/2014,Completed,03/02/2014,14-00256140,Sanitation Code Violation,Overflowing carts,2333 S MICHIGAN AVE,60616.0,1177576.57559446,1888912.91547318,2.0,1.0,33.0,41.85050509343519,-87.62374468077934,"(41.85050509343519, -87.62374468077935)",2014-02-23
57318,02/23/2014,Completed,03/02/2014,14-00258457,Sanitation Code Violation,Dog feces in yard,3541 S PRAIRIE AVE,60653.0,1178512.74270328,1881549.65452417,2.0,2.0,35.0,41.83027849603901,-87.62053309215725,"(41.830278496039014, -87.62053309215725)",2014-02-23
57319,02/07/2014,Completed,03/02/2014,14-00180483,Sanitation Code Violation,Other,3446 W COLUMBUS AVE,60652.0,1154793.44007183,1850640.91172083,18.0,8.0,70.0,41.74596749058098,-87.70838432116597,"(41.74596749058098, -87.70838432116597)",2014-02-07
57320,02/13/2014,Completed,03/02/2014,14-00204139,Sanitation Code Violation,Other,7304 S TROY ST,60629.0,1156637.04807007,1856015.71392221,18.0,8.0,66.0,41.76067986267508,-87.7014842562998,"(41.760679862675076, -87.70148425629979)",2014-02-13
57321,02/14/2014,Completed,03/02/2014,14-00212665,Sanitation Code Violation,Other,8100 S MARSHFIELD AVE,60620.0,1166751.25641175,1850996.91329913,18.0,6.0,71.0,41.74669773390558,-87.66455806730495,"(41.74669773390558, -87.66455806730495)",2014-02-14
57322,02/14/2014,Completed,03/02/2014,14-00214549,Sanitation Code Violation,Other,3500 W 73RD PL,60629.0,1154312.5106175,1855647.19528201,18.0,8.0,66.0,41.75971512595101,-87.71001366501089,"(41.759715125951004, -87.71001366501089)",2014-02-14
57323,02/16/2014,Completed,03/02/2014,14-00217576,Sanitation Code Violation,Other,7128 S ALBANY AVE,60629.0,1156937.68982595,1857191.65198739,18.0,8.0,66.0,41.763900753391006,-87.70035066650154,"(41.76390075339101, -87.70035066650154)",2014-02-16
57345,02/28/2014,Completed,03/04/2014,14-00290485,Sanitation Code Violation,Garbage in alley,4300 W MELROSE ST,60641.0,1147146.98880979,1921260.48743379,31.0,17.0,16.0,41.93990604368284,-87.73459895360996,"(41.93990604368284, -87.73459895360996)",2014-02-28
57346,02/28/2014,Completed,03/04/2014,14-00290966,Sanitation Code Violation,Other,2718 W 24TH ST,60608.0,1158621.5727662,1887956.95572308,12.0,10.0,30.0,41.848290577055934,-87.69333912955237,"(41.84829057705594, -87.69333912955236)",2014-02-28
57347,02/28/2014,Completed,03/04/2014,14-00291019,Sanitation Code Violation,Dog feces in yard,10337 S AVENUE M,60617.0,1201500.05592159,1837020.68638532,10.0,4.0,52.0,41.707534263906155,-87.53770544019274,"(41.70753426390616, -87.53770544019274)",2014-02-28
57348,02/28/2014,Completed,03/04/2014,14-00291230,Sanitation Code Violation,Dog feces in yard,3108 N KEATING AVE,60641.0,1144174.66360362,1920242.5060152,31.0,25.0,19.0,41.93716905561801,-87.74554894631088,"(41.93716905561801, -87.74554894631088)",2014-02-28
57349,02/28/2014,Completed,03/04/2014,14-00291562,Sanitation Code Violation,Dog feces in yard,6251 S MASON AVE,60638.0,1137817.02980461,1862479.47503377,13.0,8.0,64.0,41.77877625817679,-87.77030665425991,"(41.77877625817679, -87.77030665425991)",2014-02-28
57350,02/28/2014,Completed,03/04/2014,14-00291849,Sanitation Code Violation,Other,2043 W BELMONT AVE,60618.0,1162163.6546063998,1921244.17227445,32.0,19.0,5.0,41.93956020197321,-87.67940838239866,"(41.9395602019732, -87.67940838239866)",2014-02-28
57351,02/28/2014,Completed,03/04/2014,14-00291930,Sanitation Code Violation,Other,1040 S OAKLEY BLVD,60612.0,1161213.60641543,1895161.90987911,25.0,12.0,28.0,41.868008286853254,-87.68362610747053,"(41.868008286853254, -87.68362610747053)",2014-02-28
57352,02/28/2014,Completed,03/04/2014,14-00292022,Sanitation Code Violation,Garbage in alley,626 W BARRY AVE,60657.0,1171526.64996789,1920710.13000321,44.0,19.0,6.0,41.93789362278646,-87.6450126168387,"(41.93789362278646, -87.6450126168387)",2014-02-28
57353,02/28/2014,Completed,03/04/2014,14-00292047,Sanitation Code Violation,Other,6050 S PULASKI RD,60629.0,1150741.70762786,1864092.10988804,13.0,8.0,65.0,41.782959594224,-87.72288110271015,"(41.782959594223996, -87.72288110271016)",2014-02-28
57354,02/28/2014,Completed,03/04/2014,14-00292098,Sanitation Code Violation,Dumpster not being emptied,3128 N BROADWAY,60657.0,1171705.49710944,1920944.39992667,44.0,19.0,6.0,41.93853252626733,-87.64434840423044,"(41.93853252626733, -87.64434840423044)",2014-02-28
57355,02/28/2014,Completed,03/04/2014,14-00292141,Sanitation Code Violation,Overflowing carts,4668 W 79TH ST,60652.0,1146604.50011847,1851761.21557811,13.0,8.0,70.0,41.74920109702425,-87.73836235187828,"(41.74920109702425, -87.73836235187828)",2014-02-28
57356,02/28/2014,Completed,03/04/2014,14-00292789,Sanitation Code Violation,Dog feces in yard,6318 W RAVEN ST,60646.0,1133145.86582987,1941005.24712043,45.0,16.0,10.0,41.994344422733,-87.78559433277039,"(41.994344422733, -87.78559433277039)",2014-02-28
57357,02/28/2014,Completed,03/04/2014,14-00293225,Sanitation Code Violation,Dog feces in yard,2841 S TROY ST,60623.0,1155825.34918603,1884966.80787885,12.0,10.0,30.0,41.840141987333276,-87.70368193366835,"(41.84014198733327, -87.70368193366834)",2014-02-28
57358,02/28/2014,Completed,03/04/2014,14-00293258,Sanitation Code Violation,Other,4021 N KILBOURN AVE,60641.0,1145495.38988131,1926350.43480933,38.0,17.0,16.0,41.95390479426943,-87.74053977453983,"(41.95390479426942, -87.74053977453983)",2014-02-28
57359,02/28/2014,Completed,03/04/2014,14-00293336,Sanitation Code Violation,Garbage in alley,6299 S KOLMAR AVE,60629.0,1147124.35011939,1862442.16581209,13.0,8.0,65.0,41.77850158445082,-87.7361856760917,"(41.77850158445082, -87.73618567609168)",2014-02-28
57360,02/28/2014,Completed,03/04/2014,14-00293604,Sanitation Code Violation,Other,6342 N MAGNOLIA AVE,60660.0,1166794.47642294,1942260.75199248,40.0,24.0,77.0,41.997132233084564,-87.66178338401178,"(41.99713223308456, -87.66178338401178)",2014-02-28
57361,02/28/2014,Completed,03/04/2014,14-00293937,Sanitation Code Violation,Dog feces in yard,1150 W BARRY AVE,60657.0,1167988.5728928999,1920732.07380584,44.0,19.0,6.0,41.938031054681346,-87.65801502701082,"(41.93803105468134, -87.65801502701083)",2014-02-28
57362,02/28/2014,Completed,03/04/2014,14-00294027,Sanitation Code Violation,Garbage in alley,1666 W FARWELL AVE,60626.0,1163919.76997361,1945680.92578575,49.0,24.0,1.0,42.00657865121797,-87.67226111140783,"(42.00657865121797, -87.67226111140783)",2014-02-28
57363,02/28/2014,Completed,03/04/2014,14-00294458,Sanitation Code Violation,Other,2340 S PRINCETON AVE,60616.0,1174583.27877046,1888675.01692084,25.0,9.0,34.0,41.849919629959466,-87.63473762960263,"(41.84991962995947, -87.63473762960263)",2014-02-28
57385,02/25/2014,Completed,03/04/2014,14-00267980,Sanitation Code Violation,Dog feces in yard,2532 W FLOURNOY ST,60612.0,1159499.92997889,1896966.58998877,2.0,11.0,28.0,41.87299592277145,-87.68986767924869,"(41.87299592277145, -87.6898676792487)",2014-02-25
57386,02/25/2014,Completed,03/04/2014,14-00268586,Sanitation Code Violation,Other,1642 W 33RD ST,60608.0,1165928.7340116,1882865.38887947,11.0,9.0,59.0,41.83416625159121,-87.6666664907589,"(41.834166251591206, -87.66666649075889)",2014-02-25
57387,02/25/2014,Completed,03/04/2014,14-00269285,Sanitation Code Violation,Overflowing carts,9140 S PHILLIPS AVE,60617.0,1194090.978868,1844837.36601096,7.0,4.0,48.0,41.729168630648616,-87.56458147602869,"(41.729168630648616, -87.56458147602868)",2014-02-25
57388,02/25/2014,Completed,03/04/2014,14-00269560,Sanitation Code Violation,Other,3035 S BONFIELD ST,60608.0,1169414.79606787,1884848.60348969,11.0,9.0,60.0,41.839533422785614,-87.65381774113355,"(41.83953342278562, -87.65381774113354)",2014-02-25
57389,02/25/2014,Completed,03/04/2014,14-00270136,Sanitation Code Violation,Other,7511 S ESSEX AVE,60649.0,1194168.26001551,1855642.3101882,7.0,4.0,43.0,41.75881640272943,-87.56394448486941,"(41.75881640272943, -87.56394448486941)",2014-02-25
57390,02/25/2014,Completed,03/04/2014,14-00272152,Sanitation Code Violation,Garbage in yard,7300 S YATES BLVD,60649.0,1193472.18679705,1857021.99007589,7.0,3.0,43.0,41.762619405248145,-87.56645042281102,"(41.762619405248145, -87.56645042281102)",2014-02-25
57391,02/25/2014,Completed,03/04/2014,14-00272480,Sanitation Code Violation,Dumpster not being emptied,1480 W ERIE ST,60642.0,1166209.91190127,1904445.22761618,27.0,12.0,24.0,41.893377208674224,-87.66501837904171,"(41.893377208674224, -87.6650183790417)",2014-02-25
57392,02/26/2014,Completed,03/04/2014,14-00278406,Sanitation Code Violation,Other,2900 S LOOMIS ST,60608.0,1168357.31889378,1885659.98909534,11.0,9.0,60.0,41.841782832669274,-87.65767477507728,"(41.84178283266927, -87.65767477507728)",2014-02-26
57393,02/26/2014,Completed,03/04/2014,14-00278417,Sanitation Code Violation,Other,2900 S BONFIELD ST,60608.0,1168725.40002014,1885901.62999973,11.0,9.0,60.0,41.84243796372978,-87.65631704889826,"(41.842437963729786, -87.65631704889827)",2014-02-26
57394,02/26/2014,Completed,03/04/2014,14-00279112,Sanitation Code Violation,Dog feces in yard,2437 N KOSTNER AVE,60639.0,1146629.08040051,1916024.39998971,31.0,25.0,20.0,41.92554765137341,-87.7366363823973,"(41.92554765137341, -87.7366363823973)",2014-02-26
57395,02/26/2014,Completed,03/04/2014,14-00279299,Sanitation Code Violation,Garbage in yard,7750 S COLFAX AVE,60649.0,1194858.76237592,1854411.28067513,7.0,4.0,43.0,41.75542139065325,-87.56145436794232,"(41.75542139065325, -87.56145436794232)",2014-02-26
57396,02/26/2014,Completed,03/04/2014,14-00279320,Sanitation Code Violation,Garbage in yard,416 W ENGLEWOOD AVE,60621.0,1174590.38002794,1863499.26002127,20.0,7.0,68.0,41.78083486163504,-87.63546195986967,"(41.780834861635036, -87.63546195986967)",2014-02-26
57397,02/26/2014,Completed,03/04/2014,14-00280446,Sanitation Code Violation,Garbage in alley,426 W 66TH ST,60621.0,1174622.13551105,1861158.58988419,20.0,7.0,68.0,41.77441109584753,-87.63541518344435,"(41.77441109584753, -87.63541518344435)",2014-02-26
57398,02/26/2014,Completed,03/04/2014,14-00281138,Sanitation Code Violation,Garbage in alley,1737 W 35TH ST,60609.0,1165230.22799172,1881508.8001308998,11.0,9.0,59.0,41.83045847837311,-87.66926795897676,"(41.83045847837311, -87.66926795897677)",2014-02-26
57399,02/26/2014,Completed,03/04/2014,14-00281316,Sanitation Code Violation,Garbage in alley,4923 W LAWRENCE AVE,60630.0,1142575.09997157,1931461.49242255,45.0,16.0,15.0,41.96798489922593,-87.75114756924911,"(41.967984899225925, -87.75114756924911)",2014-02-26
57400,02/26/2014,Completed,03/04/2014,14-00281343,Sanitation Code Violation,Garbage in alley,7304 S YATES BLVD,60649.0,1193472.88679705,1856995.29007589,7.0,3.0,43.0,41.762546121297994,-87.56644872968658,"(41.76254612129799, -87.5664487296866)",2014-02-26
57401,02/27/2014,Completed - Dup,03/04/2014,14-00285287,Sanitation Code Violation,Garbage in alley,1146 N KEELER AVE,60651.0,1148168.2971811001,1907406.75988145,37.0,11.0,23.0,41.901870472669906,-87.73120280729843,"(41.90187047266991, -87.73120280729844)",2014-02-27
57402,02/27/2014,Completed - Dup,03/04/2014,14-00287591,Sanitation Code Violation,Other,5116 S HOYNE AVE,60609.0,1163225.54270607,1870655.91490814,16.0,9.0,61.0,41.80071918865735,-87.67692739524739,"(41.80071918865734, -87.67692739524738)",2014-02-27
57403,02/27/2014,Completed,03/04/2014,14-00281841,Sanitation Code Violation,Garbage in alley,9949 S LAFAYETTE AVE,60628.0,1177683.34102952,1838997.60049954,9.0,5.0,49.0,41.71352994717842,-87.62486224683991,"(41.71352994717842, -87.62486224683991)",2014-02-27
57404,02/27/2014,Completed,03/04/2014,14-00282055,Sanitation Code Violation,Garbage in alley,4919 W RACE AVE,60644.0,1143469.07149455,1903212.47329268,37.0,15.0,25.0,41.89045008083009,-87.74856886753645,"(41.890450080830085, -87.74856886753646)",2014-02-27
57405,02/27/2014,Completed,03/04/2014,14-00282815,Sanitation Code Violation,Other,3419 S WOOD ST,60608.0,1164910.24770731,1881971.65992408,11.0,9.0,59.0,41.831735395895095,-87.67042887236241,"(41.83173539589509, -87.67042887236241)",2014-02-27
57406,02/27/2014,Completed,03/04/2014,14-00283782,Sanitation Code Violation,Other,200 W 25TH PL,60616.0,1175218.45273337,1887409.46907776,11.0,9.0,34.0,41.84643266822071,-87.63244437545711,"(41.84643266822071, -87.63244437545711)",2014-02-27
57407,02/27/2014,Completed,03/04/2014,14-00285206,Sanitation Code Violation,Garbage in yard,1140 N KEELER AVE,60651.0,1148169.1971811,1907376.95988145,37.0,11.0,23.0,41.901788681049254,-87.73120026974303,"(41.90178868104925, -87.73120026974303)",2014-02-27
57408,02/27/2014,Completed,03/04/2014,14-00285417,Sanitation Code Violation,Dumpster not being emptied,1444 W CHICAGO AVE,60642.0,1166455.01998616,1905447.8499935002,27.0,12.0,24.0,41.89612323342926,-87.66408946605455,"(41.89612323342926, -87.66408946605455)",2014-02-27
57409,02/27/2014,Completed,03/04/2014,14-00285753,Sanitation Code Violation,Other,2900 S ELIAS CT,60608.0,1168508.14829458,1885759.30256777,11.0,9.0,60.0,41.84205210069846,-87.65711841146836,"(41.84205210069846, -87.65711841146836)",2014-02-27
57410,02/27/2014,Completed,03/04/2014,14-00286077,Sanitation Code Violation,Other,2933 S FARRELL ST,60608.0,1169678.76367216,1885210.82801846,11.0,9.0,60.0,41.84052166517236,-87.65283857071623,"(41.84052166517236, -87.65283857071624)",2014-02-27
57411,02/27/2014,Completed,03/04/2014,14-00286312,Sanitation Code Violation,Dumpster not being emptied,5600 S ARCHER AVE,60638.0,1143248.57986992,1869369.51331762,23.0,8.0,56.0,41.797584363687356,-87.75022248706979,"(41.79758436368736, -87.75022248706979)",2014-02-27
57412,02/27/2014,Completed,03/04/2014,14-00286850,Sanitation Code Violation,Other,3520 W CULLOM AVE,60618.0,1152054.11287201,1928352.27120326,33.0,17.0,16.0,41.959270951242544,-87.7163759946547,"(41.95927095124255, -87.71637599465471)",2014-02-27
57413,02/28/2014,Completed,03/04/2014,14-00288145,Sanitation Code Violation,Garbage in yard,6212 S KNOX AVE,60629.0,1146441.07631792,1863011.44990313,13.0,8.0,64.0,41.78007678746256,-87.7386762060057,"(41.78007678746256, -87.7386762060057)",2014-02-28
57414,02/28/2014,Completed,03/04/2014,14-00288362,Sanitation Code Violation,Garbage in alley,1716 N WOOD ST,60622.0,1164082.51689463,1911524.56998045,32.0,14.0,24.0,41.91284863907926,-87.67263127088492,"(41.91284863907926, -87.6726312708849)",2014-02-28
57415,02/28/2014,Completed,03/04/2014,14-00289423,Sanitation Code Violation,Dumpster not being emptied,1705 W WALLEN AVE,60626.0,1163761.70957375,1944229.15601647,40.0,24.0,1.0,42.0025983085449,-87.67288384039148,"(42.0025983085449, -87.67288384039149)",2014-02-28
57416,02/28/2014,Completed,03/04/2014,14-00290292,Sanitation Code Violation,Other,4200 S ARTESIAN AVE,60632.0,1160719.56530865,1876711.31738964,12.0,9.0,58.0,41.81738811299528,-87.6859503991719,"(41.817388112995275, -87.6859503991719)",2014-02-28
57417,02/20/2014,Completed,03/04/2014,14-00243703,Sanitation Code Violation,Dumpster not being emptied,1444 W CHICAGO AVE,60642.0,1166455.01998616,1905447.8499935002,27.0,12.0,24.0,41.89612323342926,-87.66408946605455,"(41.89612323342926, -87.66408946605455)",2014-02-20
57418,02/21/2014,Completed,03/04/2014,14-00246541,Sanitation Code Violation,Dumpster not being emptied,7753 S KINGSTON AVE,60649.0,1194536.45023308,1854049.30989488,7.0,4.0,43.0,41.754436044269255,-87.56264741865702,"(41.754436044269255, -87.56264741865701)",2014-02-21
57419,02/22/2014,Completed,03/04/2014,14-00253690,Sanitation Code Violation,Other,5410 W FERDINAND ST,60644.0,1140166.14221511,1902624.38657962,37.0,15.0,25.0,41.88889742528486,-87.76071336968548,"(41.88889742528486, -87.76071336968548)",2014-02-22
57420,02/22/2014,Completed,03/04/2014,14-00253788,Sanitation Code Violation,Other,6023 S SPAULDING AVE,60629.0,1155425.90118262,1864393.48000511,16.0,8.0,66.0,41.78369405769095,-87.70569912946941,"(41.78369405769095, -87.70569912946942)",2014-02-22
57421,02/22/2014,Completed,03/04/2014,14-00254203,Sanitation Code Violation,Garbage in alley,2500 W 59TH ST,60629.0,1160714.36481979,1865464.2547333,16.0,8.0,63.0,41.78652484255392,-87.68628005914307,"(41.786524842553916, -87.68628005914307)",2014-02-22
57422,02/22/2014,Completed,03/04/2014,14-00254367,Sanitation Code Violation,Garbage in alley,4212 W 21ST PL,60623.0,1148635.92738643,1889423.64872535,24.0,10.0,29.0,41.85251373462701,-87.7299494990068,"(41.85251373462701, -87.72994949900679)",2014-02-22
57423,02/22/2014,Completed,03/04/2014,14-00254507,Sanitation Code Violation,Garbage in alley,5527 S WASHTENAW AVE,60629.0,1159314.05153038,1867900.73763436,16.0,8.0,63.0,41.793239687805844,-87.69134765847977,"(41.79323968780584, -87.69134765847977)",2014-02-22
57424,02/22/2014,Completed,03/04/2014,14-00254723,Sanitation Code Violation,Overflowing carts,10562 S WALDEN PKWY,60643.0,1165470.48541107,1834576.5440153,19.0,22.0,72.0,41.701664899845646,-87.66971497756163,"(41.70166489984565, -87.66971497756163)",2014-02-22
57425,02/22/2014,Completed,03/04/2014,14-00254743,Sanitation Code Violation,Overflowing carts,10602 S WALDEN PKWY,60643.0,1165448.58541107,1834293.8440153,19.0,22.0,72.0,41.70088958684587,-87.6698031441883,"(41.70088958684587, -87.6698031441883)",2014-02-22
57426,02/22/2014,Completed,03/04/2014,14-00255296,Sanitation Code Violation,Dog feces in yard,1140 N KEELER AVE,60651.0,1148169.1971811,1907376.95988145,37.0,11.0,23.0,41.901788681049254,-87.73120026974303,"(41.90178868104925, -87.73120026974303)",2014-02-22
57427,02/23/2014,Completed,03/04/2014,14-00256584,Sanitation Code Violation,Garbage in alley,5037 W WINNEMAC AVE,60630.0,1141863.12997414,1933106.93003003,45.0,16.0,11.0,41.97251336053647,-87.75372453115637,"(41.97251336053647, -87.75372453115637)",2014-02-23
57428,02/23/2014,Completed,03/04/2014,14-00257020,Sanitation Code Violation,Dumpster not being emptied,7210 S YATES BLVD,60649.0,1193457.9323773,1857616.67010405,7.0,3.0,43.0,41.76425160083683,-87.56648323557395,"(41.76425160083683, -87.56648323557395)",2014-02-23
57429,02/23/2014,Completed,03/04/2014,14-00257425,Sanitation Code Violation,Garbage in alley,1830 S ST LOUIS AVE,60623.0,1153331.60716809,1890837.69161905,24.0,10.0,29.0,41.85630219735844,-87.71267730331944,"(41.85630219735844, -87.71267730331944)",2014-02-23
57430,02/23/2014,Completed,03/04/2014,14-00258097,Sanitation Code Violation,Garbage in alley,1526 S DRAKE AVE,60623.0,1152953.50989168,1892305.05859227,24.0,10.0,29.0,41.860336313443995,-87.71402627554089,"(41.86033631344399, -87.71402627554089)",2014-02-23
57431,02/24/2014,Completed - Dup,03/04/2014,14-00261866,Sanitation Code Violation,Other,4119 N LEAVITT ST,60618.0,1160953.78802844,1927398.18993278,47.0,19.0,5.0,41.9564724137028,-87.68368355786555,"(41.9564724137028, -87.68368355786554)",2014-02-24
57432,02/24/2014,Completed,03/04/2014,14-00259755,Sanitation Code Violation,Overflowing carts,7844 S LUELLA AVE,60649.0,1192562.93538798,1853329.66122101,7.0,4.0,43.0,41.7525095538008,-87.56990299995779,"(41.7525095538008, -87.5699029999578)",2014-02-24
57433,02/24/2014,Completed,03/04/2014,14-00260110,Sanitation Code Violation,Garbage in alley,4705 W 47TH ST,60632.0,1145763.25552569,1873054.82897875,23.0,8.0,56.0,41.80765026498521,-87.74090749628408,"(41.807650264985206, -87.74090749628408)",2014-02-24
