,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,License Plate,Vehicle Make/Model,Vehicle Color,Current Activity,Most Recent Action,How Many Days Has the Vehicle Been Reported as Parked?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,SSA,Latitude,Longitude,Location,date
69722,02/25/2014,Completed,03/14/2014,14-00268805,Abandoned Vehicle Complaint,P592607,Nissan,Red,FVI - Outcome,Need Vehicle Tow Report,8.0,2210 W 23RD PL,60608.0,,,25.0,10.0,31.0,,41.84948137205527,-87.68117391777461,"(41.84948137205527, -87.68117391777463)",2014-02-25
69723,02/25/2014,Completed,03/14/2014,14-00269469,Abandoned Vehicle Complaint,NO PLATE,Legacy Unknown,Brown,FVI - Outcome,Vehicle was moved from original address requested,21.0,6806 S KOMENSKY AVE,60629.0,,,13.0,8.0,65.0,,41.76927614490752,-87.7238878273094,"(41.769276144907515, -87.72388782730941)",2014-02-25
69724,02/25/2014,Completed,03/14/2014,14-00270717,Abandoned Vehicle Complaint,L733077,Buick,Tan,FVI - Outcome,Need Vehicle Tow Report,10.0,7235 S ABERDEEN ST,60621.0,,,17.0,7.0,68.0,,41.76222433717235,-87.651469287126,"(41.76222433717234, -87.65146928712602)",2014-02-25
69725,02/25/2014,Completed,03/14/2014,14-00270991,Abandoned Vehicle Complaint,2235F,Nissan,White,FVI - Outcome,Need Vehicle Tow Report,14.0,1246 N MAPLEWOOD AVE,60622.0,,,26.0,14.0,24.0,,41.90437586840064,-87.69090187995407,"(41.90437586840064, -87.69090187995408)",2014-02-25
69726,02/25/2014,Completed,03/14/2014,14-00271536,Abandoned Vehicle Complaint,L425043,Chevrolet,Green,FVI - Outcome,Need Vehicle Tow Report,60.0,10628 S EGGLESTON AVE,60628.0,,,34.0,22.0,49.0,,41.70067745544565,-87.63434276917269,"(41.70067745544565, -87.63434276917269)",2014-02-25
69727,02/25/2014,Completed,03/14/2014,14-00272113,Abandoned Vehicle Complaint,R801562,Dodge,Black,FVI - Outcome,Need Vehicle Tow Report,120.0,8515 S ASHLAND AVE,60620.0,,,21.0,6.0,71.0,69.0,41.738947869788376,-87.66299839709991,"(41.738947869788376, -87.6629983970999)",2014-02-25
69728,02/25/2014,Completed,03/14/2014,14-00272709,Abandoned Vehicle Complaint,000960560,Nissan,White,FVI - Outcome,Vehicle was moved from original address requested,5.0,6612 S BELL AVE,60636.0,,,15.0,8.0,66.0,,41.77331652822128,-87.67985014212113,"(41.77331652822128, -87.67985014212113)",2014-02-25
69729,02/24/2014,Completed - Dup,03/14/2014,14-00259104,Abandoned Vehicle Complaint,L21 0900,Honda,White,FVI - Outcome,Create Work Order,180.0,6853 S HAMLIN AVE,60629.0,1152220.38198139,1858809.00342942,13.0,8.0,65.0,,41.76804370596577,-87.717443486029,"(41.76804370596577, -87.717443486029)",2014-02-24
69730,02/24/2014,Completed,03/14/2014,14-00259103,Abandoned Vehicle Complaint,L21 0900,Honda,White,FVI - Outcome,Vehicle was moved from original address requested,180.0,6853 S HAMLIN AVE,60629.0,,,13.0,8.0,65.0,,41.76804370596577,-87.717443486029,"(41.76804370596577, -87.717443486029)",2014-02-24
69731,02/24/2014,Completed,03/14/2014,14-00259261,Abandoned Vehicle Complaint,BTFC08,Nissan,White,FVI - Outcome,Vehicle was moved from original address requested,21.0,2646 W 64TH ST,60629.0,,,15.0,8.0,66.0,3.0,41.777381357184794,-87.69039119469501,"(41.7773813571848, -87.69039119469502)",2014-02-24
69732,02/24/2014,Completed,03/14/2014,14-00259439,Abandoned Vehicle Complaint,R729741,Hyundai,Maroon,FVI - Outcome,Need Vehicle Tow Report,30.0,3310 S EMERALD AVE,60616.0,,,11.0,9.0,60.0,,41.83405040848619,-87.64511439944151,"(41.83405040848619, -87.64511439944151)",2014-02-24
69733,02/24/2014,Completed,03/14/2014,14-00259697,Abandoned Vehicle Complaint,S360844,Pontiac,Black,FVI - Outcome,Need Vehicle Tow Report,14.0,206 W 93RD ST,60620.0,,,21.0,6.0,49.0,,41.72543355195326,-87.62905232106445,"(41.72543355195326, -87.62905232106446)",2014-02-24
69734,02/24/2014,Completed,03/14/2014,14-00260267,Abandoned Vehicle Complaint,R477380,Mercury,White,FVI - Outcome,Need Vehicle Tow Report,,5448 N ASHLAND AVE,60640.0,,,40.0,20.0,77.0,,41.981223897181465,-87.66990074404362,"(41.981223897181465, -87.66990074404362)",2014-02-24
69735,02/24/2014,Completed,03/14/2014,14-00260396,Abandoned Vehicle Complaint,9862009,Honda,White,FVI - Outcome,Need Vehicle Tow Report,,5305 N DAMEN AVE,60625.0,,,40.0,20.0,4.0,,41.97803477740757,-87.67931763321387,"(41.978034777407565, -87.67931763321386)",2014-02-24
69736,02/24/2014,Completed,03/14/2014,14-00260550,Abandoned Vehicle Complaint,H289679,Nissan,White,FVI - Outcome,Need Vehicle Tow Report,10.0,5548 S WASHTENAW AVE,60629.0,,,16.0,8.0,63.0,,41.79228611206,-87.69146729965769,"(41.79228611206, -87.69146729965769)",2014-02-24
69737,02/24/2014,Completed,03/14/2014,14-00260656,Abandoned Vehicle Complaint,S982155,Chrysler,Gray,FVI - Outcome,Need Vehicle Tow Report,4.0,6944 S PRAIRIE AVE,60637.0,,,6.0,3.0,69.0,,41.76795191789871,-87.61868185120281,"(41.76795191789872, -87.61868185120281)",2014-02-24
69738,02/24/2014,Completed,03/14/2014,14-00261698,Abandoned Vehicle Complaint,R603255,Cadillac,Tan,FVI - Outcome,Need Vehicle Tow Report,20.0,1018 N LONG AVE,60651.0,,,37.0,15.0,25.0,,41.89911068656027,-87.76093412051186,"(41.89911068656027, -87.76093412051186)",2014-02-24
69739,02/24/2014,Completed,03/14/2014,14-00262861,Abandoned Vehicle Complaint,S782260,Jeep - Year Greater 1988,Green,FVI - Outcome,Need Vehicle Tow Report,30.0,2944 S PARNELL AVE,60616.0,,,11.0,9.0,60.0,,41.84043147562918,-87.64039600043799,"(41.84043147562918, -87.64039600043799)",2014-02-24
69740,02/24/2014,Completed,03/14/2014,14-00263129,Abandoned Vehicle Complaint,N922056,Pontiac,Red,FVI - Outcome,Need Vehicle Tow Report,35.0,6803 S HERMITAGE AVE,60636.0,,,17.0,7.0,67.0,,41.77018205839797,-87.66745782987785,"(41.770182058397964, -87.66745782987786)",2014-02-24
69741,02/24/2014,Completed,03/14/2014,14-00263217,Abandoned Vehicle Complaint,NSPYRE2,Oldsmobile,Gray,FVI - Outcome,Need Vehicle Tow Report,90.0,93 E 89TH PL,60619.0,,,6.0,6.0,44.0,,41.73172627430213,-87.62070045488524,"(41.731726274302126, -87.62070045488524)",2014-02-24
69742,02/24/2014,Completed,03/14/2014,14-00266056,Abandoned Vehicle Complaint,X591873,Ford,Black,FVI - Outcome,Need Vehicle Tow Report,90.0,7712 S MARQUETTE AVE,60649.0,,,7.0,4.0,43.0,,41.755028478635616,-87.55865594376587,"(41.75502847863562, -87.55865594376588)",2014-02-24
69743,02/24/2014,Completed,03/14/2014,14-00266411,Abandoned Vehicle Complaint,N648977,Lexus,Cream,FVI - Outcome,Need Vehicle Tow Report,90.0,8912 S ANTHONY AVE,60617.0,,,7.0,4.0,48.0,,41.73302096748664,-87.56342900430319,"(41.73302096748664, -87.56342900430319)",2014-02-24
69744,02/22/2014,Completed,03/14/2014,14-00253058,Abandoned Vehicle Complaint,6325796,Honda,Green,FVI - Outcome,Need Vehicle Tow Report,15.0,2213 N MONTICELLO AVE,60647.0,,,26.0,25.0,22.0,,41.921363901673004,-87.71797136775206,"(41.921363901673, -87.71797136775206)",2014-02-22
69745,02/22/2014,Completed,03/14/2014,14-00253100,Abandoned Vehicle Complaint,R998636,Ford,Gray,FVI - Outcome,Need Vehicle Tow Report,45.0,4461 N AVERS AVE,60625.0,,,39.0,17.0,14.0,,41.96268755147171,-87.72406063483011,"(41.96268755147171, -87.72406063483011)",2014-02-22
69746,02/22/2014,Completed,03/14/2014,14-00253162,Abandoned Vehicle Complaint,P506642,Lincoln,White,FVI - Outcome,Need Vehicle Tow Report,90.0,6530 S INGLESIDE AVE,60637.0,,,20.0,3.0,42.0,,41.77587805227739,-87.60232267835295,"(41.77587805227739, -87.60232267835296)",2014-02-22
69747,02/22/2014,Completed,03/14/2014,14-00253417,Abandoned Vehicle Complaint,BPFC08,Nissan,White,FVI - Outcome,Vehicle was moved from original address requested,15.0,6356 S TALMAN AVE,60629.0,,,15.0,8.0,66.0,3.0,41.77743020136678,-87.68984055347558,"(41.77743020136679, -87.68984055347558)",2014-02-22
69748,02/22/2014,Completed,03/14/2014,14-00253437,Abandoned Vehicle Complaint,022357,"(Homemade Motorcycle, Moped.Etc.)",Black,FVI - Outcome,Need Vehicle Tow Report,30.0,4743 N HERMITAGE AVE,60640.0,,,47.0,19.0,3.0,31.0,41.968298956544864,-87.6724375879036,"(41.96829895654487, -87.6724375879036)",2014-02-22
69749,02/22/2014,Completed,03/14/2014,14-00253979,Abandoned Vehicle Complaint,L685734,Nissan,Black,FVI - Outcome,Need Vehicle Tow Report,60.0,2107 N LOREL AVE,60639.0,,,37.0,25.0,19.0,,41.91891236430505,-87.75952624499037,"(41.91891236430505, -87.75952624499037)",2014-02-22
69750,02/22/2014,Completed,03/14/2014,14-00254269,Abandoned Vehicle Complaint,N938785,Buick,Gray,FVI - Outcome,Need Vehicle Tow Report,21.0,346 W 100TH ST,60628.0,,,9.0,5.0,49.0,,41.712628041848454,-87.63259289816048,"(41.71262804184845, -87.63259289816048)",2014-02-22
69751,02/22/2014,Completed,03/14/2014,14-00254274,Abandoned Vehicle Complaint,3422809,Buick,Tan,FVI - Outcome,Vehicle was moved from original address requested,240.0,6539 S BELL AVE,60636.0,,,15.0,8.0,66.0,,41.77450533806812,-87.67958880396742,"(41.77450533806812, -87.67958880396742)",2014-02-22
69752,02/22/2014,Completed,03/14/2014,14-00254439,Abandoned Vehicle Complaint,A520944,Pontiac,White,FVI - Outcome,Need Vehicle Tow Report,16.0,1630 W CULLERTON ST,60608.0,,,25.0,12.0,31.0,,41.85514585045129,-87.6673645703935,"(41.85514585045129, -87.6673645703935)",2014-02-22
69753,02/22/2014,Completed,03/14/2014,14-00255061,Abandoned Vehicle Complaint,L673606,Chevrolet,Green,FVI - Outcome,Need Vehicle Tow Report,15.0,4319 S ROCKWELL ST,60632.0,,,12.0,9.0,58.0,,41.815025292662725,-87.68936230573117,"(41.81502529266273, -87.68936230573115)",2014-02-22
69754,02/22/2014,Completed,03/14/2014,14-00255461,Abandoned Vehicle Complaint,37187X,Chevrolet,Black,FVI - Outcome,Vehicle was moved from original address requested,30.0,6210 S KOMENSKY AVE,60629.0,,,13.0,8.0,65.0,3.0,41.78007525176756,-87.7241682885742,"(41.780075251767556, -87.7241682885742)",2014-02-22
69755,02/22/2014,Completed,03/14/2014,14-00255743,Abandoned Vehicle Complaint,A827260,Infiniti/M30,Black,FVI - Outcome,Need Vehicle Tow Report,90.0,3144 S NORMAL AVE,60616.0,,,11.0,9.0,60.0,,41.836804343371256,-87.63908707035334,"(41.836804343371256, -87.63908707035334)",2014-02-22
69756,02/23/2014,Completed - Dup,03/14/2014,14-00257423,Abandoned Vehicle Complaint, L728762,Ford,Blue,FVI - Outcome,Create Work Order,60.0,10459 S SPRINGFIELD AVE,60655.0,1152187.92177758,1834964.44008091,19.0,22.0,74.0,,41.70235678739866,-87.71816830586693,"(41.702356787398664, -87.71816830586694)",2014-02-23
69757,02/23/2014,Completed,03/14/2014,14-00256068,Abandoned Vehicle Complaint,5956286,Mitsubishi,Gray,FVI - Outcome,Need Vehicle Tow Report,90.0,1932 S TROY ST,60623.0,,,24.0,10.0,29.0,,41.85443400363667,-87.70426018849452,"(41.85443400363667, -87.70426018849452)",2014-02-23
69758,02/23/2014,Completed,03/14/2014,14-00256402,Abandoned Vehicle Complaint,K439152,Buick,Black,FVI - Outcome,Vehicle was moved from original address requested,30.0,6232 S KILPATRICK AVE,60629.0,,,13.0,8.0,64.0,3.0,41.77928296020478,-87.74002051182438,"(41.77928296020478, -87.74002051182437)",2014-02-23
69759,02/23/2014,Completed,03/14/2014,14-00256805,Abandoned Vehicle Complaint,DB2546,Chappy (Mfd. By Yamaha Motor Corp.),Red,FVI - Outcome,Need Vehicle Tow Report,21.0,550 W 38TH ST,60609.0,,,11.0,9.0,60.0,,41.82545763068227,-87.6407072761227,"(41.82545763068227, -87.64070727612271)",2014-02-23
69760,02/23/2014,Completed,03/14/2014,14-00256811,Abandoned Vehicle Complaint,6070586,Honda,Black,FVI - Outcome,Need Vehicle Tow Report,25.0,2323 N MAJOR AVE,60639.0,,,37.0,25.0,19.0,,41.92283581908095,-87.76823443508984,"(41.92283581908095, -87.76823443508985)",2014-02-23
69761,02/23/2014,Completed,03/14/2014,14-00257229,Abandoned Vehicle Complaint,H357656,Honda,Red,FVI - Outcome,Need Vehicle Tow Report,90.0,1310 W CULLERTON ST,60608.0,,,25.0,12.0,31.0,,41.85529443167592,-87.65930415529225,"(41.85529443167592, -87.65930415529225)",2014-02-23
69762,02/23/2014,Completed,03/14/2014,14-00257809,Abandoned Vehicle Complaint,R600140,Mitsubishi,White,FVI - Outcome,Vehicle was moved from original address requested,15.0,3000 W 63RD ST,60629.0,,,15.0,8.0,66.0,3.0,41.779152450500895,-87.69833061516842,"(41.7791524505009, -87.69833061516842)",2014-02-23
69763,02/23/2014,Completed,03/14/2014,14-00258379,Abandoned Vehicle Complaint,S230024,Ford,Blue,FVI - Outcome,Need Vehicle Tow Report,120.0,1657 N MEADE AVE,60639.0,,,29.0,25.0,25.0,,41.910907143347615,-87.77756027027273,"(41.910907143347615, -87.77756027027273)",2014-02-23
69764,02/21/2014,Completed,03/14/2014,14-00251514,Abandoned Vehicle Complaint,S105431,Volvo,White,FVI - Outcome,Need Vehicle Tow Report,40.0,4616 S ELLIS AVE,60653.0,,,4.0,2.0,39.0,47.0,41.810862996255715,-87.60187424760227,"(41.81086299625572, -87.60187424760227)",2014-02-21
69765,02/21/2014,Completed,03/14/2014,14-00252315,Abandoned Vehicle Complaint,037FDK,Ford,Red,FVI - Outcome,Return to Owner - Vehicle,35.0,4832 N SAWYER AVE,60625.0,,,39.0,17.0,14.0,60.0,41.96943158639308,-87.70987360234062,"(41.96943158639308, -87.70987360234062)",2014-02-21
69766,02/22/2014,Completed - Dup,03/14/2014,14-00253164,Abandoned Vehicle Complaint,G591733,Cadillac,Blue,FVI - Outcome,Need Vehicle Tow Report,90.0,6530 S INGLESIDE AVE,60637.0,,,20.0,3.0,42.0,,41.77587805227739,-87.60232267835295,"(41.77587805227739, -87.60232267835296)",2014-02-22
69767,02/22/2014,Completed - Dup,03/14/2014,14-00254755,Abandoned Vehicle Complaint,310 3800,Dodge,Green,FVI - Outcome,Create Work Order,0.0,3750 N KENTON AVE,60641.0,1144930.87221386,1924625.52999496,38.0,17.0,15.0,,41.94955413613942,-87.74280848527225,"(41.94955413613942, -87.74280848527225)",2014-02-22
69768,02/22/2014,Completed - Dup,03/14/2014,14-00254786,Abandoned Vehicle Complaint,L728762,Ford,Blue,FVI - Outcome,Create Work Order,45.0,10459 S SPRINGFIELD AVE,60655.0,1152187.92177758,1834964.44008091,19.0,22.0,74.0,,41.70235678739866,-87.71816830586693,"(41.702356787398664, -87.71816830586694)",2014-02-22
69769,02/20/2014,Completed,03/14/2014,14-00238858,Abandoned Vehicle Complaint,N777663,Ford,Gray,FVI - Outcome,Need Vehicle Tow Report,30.0,11319 S INDIANA AVE,60628.0,,,9.0,5.0,49.0,,41.68843697991721,-87.61800591072753,"(41.68843697991721, -87.61800591072753)",2014-02-20
69770,02/20/2014,Completed,03/14/2014,14-00239960,Abandoned Vehicle Complaint,L614572,Dodge,White,FVI - Outcome,Need Vehicle Tow Report,14.0,6204 W ROSEDALE AVE,60646.0,,,45.0,16.0,10.0,,41.98854271769199,-87.78302450336395,"(41.988542717691985, -87.78302450336396)",2014-02-20
69771,02/20/2014,Completed,03/14/2014,14-00240245,Abandoned Vehicle Complaint,X523402,Honda,Blue,FVI - Outcome,Need Vehicle Tow Report,11.0,2730 N MELVINA AVE,60639.0,,,29.0,25.0,19.0,,41.930181357228925,-87.78094594610313,"(41.930181357228925, -87.78094594610313)",2014-02-20
69772,02/20/2014,Completed,03/14/2014,14-00240399,Abandoned Vehicle Complaint,912P616,General Motors Corp.,White,FVI - Outcome,Need Vehicle Tow Report,9.0,2753 N MELVINA AVE,60639.0,,,29.0,25.0,19.0,,41.93081198084197,-87.78067302045832,"(41.930811980841966, -87.78067302045831)",2014-02-20
69773,02/20/2014,Completed,03/14/2014,14-00240417,Abandoned Vehicle Complaint,S384012,Chevrolet,Black,FVI - Outcome,Need Vehicle Tow Report,4.0,4951 N KILPATRICK AVE,60630.0,,,39.0,17.0,14.0,,41.97120176572058,-87.742117019196,"(41.97120176572058, -87.742117019196)",2014-02-20
69774,02/20/2014,Completed,03/14/2014,14-00242325,Abandoned Vehicle Complaint,S13 9932,Chevrolet,Tan,FVI - Outcome,Need Vehicle Tow Report,7.0,11123 S LOOMIS ST,60643.0,,,34.0,22.0,75.0,,41.69138754367682,-87.6568005905552,"(41.69138754367682, -87.65680059055522)",2014-02-20
69775,02/20/2014,Completed,03/14/2014,14-00243760,Abandoned Vehicle Complaint,X318850,Bmw,Silver,FVI - Outcome,Need Vehicle Tow Report,60.0,2924 N MOBILE AVE,60634.0,,,29.0,25.0,19.0,,41.93363383336554,-87.78349359201906,"(41.93363383336554, -87.78349359201907)",2014-02-20
69776,02/21/2014,Completed - Dup,03/14/2014,14-00248063,Abandoned Vehicle Complaint,DWNLOAD,Toyota,Blue,FVI - Outcome,Create Work Order,30.0,3634 N KILPATRICK AVE,60641.0,1144418.37539882,1923868.58747514,38.0,17.0,15.0,,41.947221703410115,-87.74471229308097,"(41.947221703410115, -87.74471229308097)",2014-02-21
69777,02/21/2014,Completed,03/14/2014,14-00245991,Abandoned Vehicle Complaint,L296157,Chevrolet,Blue,FVI - Outcome,Need Vehicle Tow Report,21.0,5036 S BLACKSTONE AVE,60615.0,,,4.0,2.0,39.0,,41.80311005744607,-87.59066455162949,"(41.80311005744607, -87.59066455162949)",2014-02-21
69778,02/21/2014,Completed,03/14/2014,14-00246060,Abandoned Vehicle Complaint,H259256,Cadillac,White,FVI - Outcome,Need Vehicle Tow Report,30.0,4735 S ROCKWELL ST,60632.0,,,12.0,9.0,58.0,,41.80733535379505,-87.68914839030455,"(41.80733535379505, -87.68914839030455)",2014-02-21
69779,02/21/2014,Completed,03/14/2014,14-00246499,Abandoned Vehicle Complaint,P122061,Honda,Tan,FVI - Outcome,Need Vehicle Tow Report,45.0,2703 W FLETCHER ST,60618.0,,,1.0,14.0,21.0,,41.93842715222235,-87.6954183810627,"(41.93842715222235, -87.6954183810627)",2014-02-21
69780,02/21/2014,Completed,03/14/2014,14-00247764,Abandoned Vehicle Complaint,163R871,Cadillac,Tan,FVI - Outcome,Need Vehicle Tow Report,12.0,6116 S MASON AVE,60638.0,,,13.0,8.0,64.0,,41.78100635797122,-87.77053909819382,"(41.78100635797122, -87.77053909819382)",2014-02-21
69781,02/21/2014,Completed,03/14/2014,14-00248012,Abandoned Vehicle Complaint,J23245,Ford,Red,FVI - Outcome,Need Vehicle Tow Report,7.0,1517 W CHESTNUT ST,60642.0,,,1.0,12.0,24.0,29.0,41.897807285006905,-87.66564041668724,"(41.897807285006905, -87.66564041668725)",2014-02-21
69782,02/21/2014,Completed,03/14/2014,14-00248353,Abandoned Vehicle Complaint,S290325,Buick,Blue,FVI - Outcome,Need Vehicle Tow Report,34.0,3818 W LEXINGTON ST,60624.0,,,24.0,11.0,26.0,,41.871790329341906,-87.72111886875719,"(41.871790329341906, -87.72111886875719)",2014-02-21
69783,02/21/2014,Completed,03/14/2014,14-00248637,Abandoned Vehicle Complaint,DON'T HAVE,Nissan,White,FVI - Outcome,Vehicle was moved from original address requested,21.0,2600 W 64TH ST,60629.0,,,15.0,8.0,66.0,3.0,41.77740295136578,-87.68860977366306,"(41.77740295136578, -87.68860977366306)",2014-02-21
69784,02/21/2014,Completed,03/14/2014,14-00249119,Abandoned Vehicle Complaint,K368339,Mitsubishi,Gray,FVI - Outcome,Need Vehicle Tow Report,30.0,6938 S EBERHART AVE,60637.0,,,6.0,3.0,69.0,,41.76842165252339,-87.61305896788784,"(41.76842165252339, -87.61305896788785)",2014-02-21
69785,02/21/2014,Completed,03/14/2014,14-00249658,Abandoned Vehicle Complaint,S682130,Chrysler,White,FVI - Outcome,Vehicle was moved from original address requested,90.0,5436 S SPAULDING AVE,60632.0,,,14.0,8.0,63.0,,41.79419140627359,-87.70616875467259,"(41.79419140627359, -87.70616875467258)",2014-02-21
69786,02/21/2014,Completed,03/14/2014,14-00250191,Abandoned Vehicle Complaint,P138270,Honda,Red,FVI - Outcome,Need Vehicle Tow Report,365.0,2104 N LATROBE AVE,60639.0,,,37.0,25.0,19.0,,41.91884942816779,-87.75736917885902,"(41.91884942816779, -87.75736917885902)",2014-02-21
69787,02/21/2014,Completed,03/14/2014,14-00250774,Abandoned Vehicle Complaint,S125895,Oldsmobile,Green,FVI - Outcome,Need Vehicle Tow Report,365.0,11334 S EDBROOKE AVE,60628.0,,,9.0,5.0,49.0,40.0,41.68800454468522,-87.61964079678394,"(41.68800454468522, -87.61964079678393)",2014-02-21
69788,02/21/2014,Completed,03/14/2014,14-00251052,Abandoned Vehicle Complaint,R469722,Volkswagen,Silver,FVI - Outcome,Need Vehicle Tow Report,222.0,2138 W TOUHY AVE,60645.0,,,49.0,24.0,2.0,,42.01233146759264,-87.68447609776241,"(42.01233146759264, -87.68447609776241)",2014-02-21
69789,02/21/2014,Completed,03/14/2014,14-00251348,Abandoned Vehicle Complaint,79541FF,Chevrolet,Red,FVI - Outcome,Need Vehicle Tow Report,30.0,2201 N MANGO AVE,60639.0,,,37.0,25.0,19.0,,41.92037017331488,-87.76936078489373,"(41.92037017331488, -87.76936078489373)",2014-02-21
69790,02/21/2014,Completed,03/14/2014,14-00251463,Abandoned Vehicle Complaint,R131967,Acura,Black,FVI - Outcome,Vehicle was moved from original address requested,65.0,3830 W 61ST ST,60629.0,,,13.0,8.0,65.0,,41.782462934555824,-87.71922478466169,"(41.782462934555824, -87.71922478466168)",2014-02-21
69791,02/19/2014,Completed - Dup,03/14/2014,14-00235998,Abandoned Vehicle Complaint,OFM 395,Ford,Red,FVI - Outcome,Create Work Order,29.0,2229 W EASTWOOD AVE,60625.0,1160638.42200734,1930820.03392024,47.0,19.0,4.0,21.0,41.965810422010506,-87.68511527607805,"(41.96581042201051, -87.68511527607805)",2014-02-19
69792,02/19/2014,Completed,03/14/2014,14-00228556,Abandoned Vehicle Complaint,96154PV,Ford,White,FVI - Outcome,Need Vehicle Tow Report,30.0,2182 N MERRIMAC AVE,60639.0,,,29.0,25.0,19.0,,41.92059583850299,-87.78183995392904,"(41.92059583850299, -87.78183995392905)",2014-02-19
69793,02/19/2014,Completed,03/14/2014,14-00228901,Abandoned Vehicle Complaint,N760380,Chevrolet,Purple,FVI - Outcome,Need Vehicle Tow Report,10.0,7604 S MORGAN ST,60620.0,,,17.0,6.0,71.0,,41.755824334194415,-87.64917429742317,"(41.755824334194415, -87.64917429742317)",2014-02-19
69794,02/19/2014,Completed,03/14/2014,14-00229507,Abandoned Vehicle Complaint,20470H,General Motors Corp.,White,FVI - Outcome,Need Vehicle Tow Report,63.0,4651 N KIONA AVE,60630.0,,,39.0,17.0,14.0,,41.96562502018128,-87.73346828556933,"(41.96562502018128, -87.73346828556933)",2014-02-19
69795,02/19/2014,Completed,03/14/2014,14-00230805,Abandoned Vehicle Complaint,X937688,Mercury,Blue,FVI - Outcome,Need Vehicle Tow Report,20.0,7316 S COLES AVE,60649.0,,,7.0,3.0,43.0,49.0,41.76287366806406,-87.56163938414261,"(41.76287366806406, -87.56163938414261)",2014-02-19
69796,02/19/2014,Completed,03/14/2014,14-00230942,Abandoned Vehicle Complaint,7107816,Nissan,Black,FVI - Outcome,Need Vehicle Tow Report,20.0,4808 N CHRISTIANA AVE,60625.0,,,39.0,17.0,14.0,60.0,41.968730592694655,-87.71230150752363,"(41.96873059269466, -87.71230150752363)",2014-02-19
69797,02/19/2014,Completed,03/14/2014,14-00231868,Abandoned Vehicle Complaint,8439013,Honda,Blue,FVI - Outcome,Vehicle was moved from original address requested,35.0,4576 N MOODY AVE,60630.0,1134518.46001788,1929997.80008078,38.0,16.0,15.0,,41.96426880185216,-87.78096208657715,"(41.96426880185216, -87.78096208657716)",2014-02-19
69798,02/19/2014,Completed,03/14/2014,14-00232184,Abandoned Vehicle Complaint,A490563,Mazda,Tan,FVI - Outcome,Need Vehicle Tow Report,30.0,5852 N WHIPPLE ST,60659.0,,,40.0,20.0,2.0,,41.98824891582801,-87.70554336591542,"(41.98824891582801, -87.7055433659154)",2014-02-19
69799,02/19/2014,Completed,03/14/2014,14-00233112,Abandoned Vehicle Complaint,NONE,Jeep - Year Greater 1988,Blue,FVI - Outcome,Vehicle was moved from original address requested,120.0,3735 W CULLOM AVE,60618.0,1150595.56520237,1928316.38579719,39.0,17.0,16.0,,41.95908937413064,-87.72186623954453,"(41.95908937413064, -87.72186623954453)",2014-02-19
69800,02/19/2014,Completed,03/14/2014,14-00233434,Abandoned Vehicle Complaint,R980480,Ford,Black,FVI - Outcome,Need Vehicle Tow Report,20.0,8605 S THROOP ST,60620.0,,,21.0,6.0,71.0,,41.73751727923701,-87.655669383019,"(41.73751727923701, -87.655669383019)",2014-02-19
69801,02/19/2014,Completed,03/14/2014,14-00234826,Abandoned Vehicle Complaint,L539841,Dodge,Green,FVI - Outcome,Vehicle was moved from original address requested,30.0,6350 N BELL AVE,60659.0,1160156.79469797,1942214.9600666,50.0,24.0,2.0,43.0,41.99751064949585,-87.68636600725206,"(41.99751064949585, -87.68636600725206)",2014-02-19
69802,02/19/2014,Completed,03/14/2014,14-00235039,Abandoned Vehicle Complaint,R460192,Nissan,White,FVI - Outcome,Need Vehicle Tow Report,25.0,6129 N ROCKWELL ST,60659.0,,,50.0,24.0,2.0,,41.993106617765925,-87.69446972266238,"(41.99310661776593, -87.69446972266238)",2014-02-19
69803,02/19/2014,Completed,03/14/2014,14-00236255,Abandoned Vehicle Complaint,P860215,Mazda,Gray,FVI - Outcome,Need Vehicle Tow Report,10.0,1515 W BERWYN AVE,60640.0,,,40.0,20.0,77.0,22.0,41.977900451821434,-87.66900399268135,"(41.977900451821434, -87.66900399268134)",2014-02-19
69804,02/19/2014,Completed,03/14/2014,14-00236335,Abandoned Vehicle Complaint,SFF488,Chevrolet,Purple,FVI - Outcome,Need Vehicle Tow Report,60.0,3542 W CARROLL AVE,60624.0,,,28.0,11.0,27.0,,41.88751068332019,-87.7153051541646,"(41.887510683320194, -87.7153051541646)",2014-02-19
69805,02/19/2014,Completed,03/14/2014,14-00236508,Abandoned Vehicle Complaint,H699336,General Motors Corp.,White,FVI - Outcome,Need Vehicle Tow Report,22.0,10444 S INDIANA AVE,60628.0,,,9.0,5.0,49.0,41.0,41.70413153003598,-87.61870369996366,"(41.70413153003598, -87.61870369996367)",2014-02-19
69806,02/20/2014,Completed - Dup,03/14/2014,14-00237465,Abandoned Vehicle Complaint,178 005,Dodge,Gray,FVI - Outcome,Create Work Order,53.0,3329 N KOSTNER AVE,60641.0,1146447.47190382,1921768.90560258,31.0,17.0,16.0,,41.94167708922122,-87.73696803437159,"(41.941677089221216, -87.73696803437159)",2014-02-20
