,CREATION DATE,STATUS,COMPLETION DATE,SERVICE REQUEST NUMBER,TYPE OF SERVICE REQUEST,CURRENT ACTIVITY,MOST RECENT ACTION,NUMBER OF POTHOLES FILLED ON BLOCK,STREET ADDRESS,ZIP,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,SSA,LATITUDE,LONGITUDE,LOCATION,date
387032,12/21/2015,Completed,01/21/2016,15-06857552,Pothole in Street,Final Outcome,Pothole Patched,1.0,6056 N MONITOR AVE,60646.0,1136248.1930267,1940057.31881564,39.0,16.0,11.0,,41.991866290024774,-87.77434813055645,"(41.991866290024774, -87.77434813055645)",2015-12-21
387033,12/23/2015,Completed - Dup,01/21/2016,15-06890693,Pothole in Street,,,,7135 W DICKENS AVE,60707.0,1128378.81762809,1913170.43657685,29.0,25.0,25.0,,41.91793413559808,-87.80388885588063,"(41.91793413559808, -87.80388885588063)",2015-12-23
387034,12/23/2015,Completed,01/21/2016,15-06892073,Pothole in Street,Final Outcome,No Potholes Found,0.0,7000 W GRAND AVE,60707.0,1129189.8531751002,1915183.03157411,29.0,25.0,18.0,,41.923663064585426,-87.80083021191183,"(41.92366306458542, -87.80083021191183)",2015-12-23
387035,12/24/2015,Completed,01/21/2016,15-06914440,Pothole in Street,Final Outcome,Pothole Patched,9.0,3700 W GRANVILLE AVE,60659.0,1150587.1448736,1940898.58649142,39.0,17.0,13.0,,41.9938369359942,-87.7215035399666,"(41.993836935994196, -87.7215035399666)",2015-12-24
387036,12/24/2015,Completed,01/21/2016,15-06921717,Pothole in Street,Final Outcome,Pothole Patched,1.0,6163 N KENMORE AVE,60660.0,1168124.08721116,1941046.84662618,48.0,24.0,77.0,,41.99410870855125,-87.65679032316038,"(41.99410870855125, -87.65679032316038)",2015-12-24
387037,12/26/2015,Completed - Dup,01/21/2016,15-06952659,Pothole in Street,,,,3700 W GRANVILLE AVE,60659.0,1150587.1448736,1940898.58649142,39.0,17.0,13.0,,41.9938369359942,-87.7215035399666,"(41.993836935994196, -87.7215035399666)",2015-12-26
387038,12/26/2015,Completed - Dup,01/21/2016,15-06953279,Pothole in Street,,,,7000 W GRAND AVE,60707.0,1129189.8531751002,1915183.03157411,29.0,25.0,18.0,,41.923663064585426,-87.80083021191183,"(41.92366306458542, -87.80083021191183)",2015-12-26
387039,12/27/2015,Completed - Dup,01/21/2016,15-06975528,Pothole in Street,,,,7000 W GRAND AVE,60707.0,1129189.8531751002,1915183.03157411,29.0,25.0,18.0,,41.923663064585426,-87.80083021191183,"(41.92366306458542, -87.80083021191183)",2015-12-27
387040,12/27/2015,Completed,01/21/2016,15-06961002,Pothole in Street,Final Outcome,Pothole Patched,1.0,6000 W MIAMI AVE,60646.0,1135251.99992478,1940056.20601219,39.0,16.0,10.0,,41.99177835283498,-87.77803104715166,"(41.991778352834984, -87.77803104715166)",2015-12-27
387041,12/28/2015,Completed,01/21/2016,15-06993683,Pothole in Street,Final Outcome,Pothole Patched,2.0,6000 W PETERSON AVE,60646.0,1135249.68249607,1939509.35910617,39.0,16.0,10.0,,41.990312132739035,-87.77791475295929,"(41.99031213273904, -87.7779147529593)",2015-12-28
387042,12/29/2015,Completed - Dup,01/21/2016,15-06997954,Pothole in Street,,,,3700 W GRANVILLE AVE,60659.0,1150587.1448736,1940898.58649142,39.0,17.0,13.0,,41.9938369359942,-87.7215035399666,"(41.993836935994196, -87.7215035399666)",2015-12-29
387043,12/29/2015,Completed - Dup,01/21/2016,15-07001397,Pothole in Street,,,,5967 W MIDWAY PARK,60644.0,1136543.27822452,1902624.71689814,29.0,15.0,25.0,,41.88884728058759,-87.77472032252045,"(41.888847280587584, -87.77472032252045)",2015-12-29
387044,12/29/2015,Completed,01/21/2016,15-07000488,Pothole in Street,Final Outcome,Pothole Patched,8.0,5967 W MIDWAY PARK,60644.0,1136543.27822452,1902624.71689814,29.0,15.0,25.0,,41.88884728058759,-87.77472032252045,"(41.888847280587584, -87.77472032252045)",2015-12-29
387045,12/29/2015,Completed,01/21/2016,15-07002710,Pothole in Street,Final Outcome,Pothole Patched,2.0,6190 N PRESCOTT AVE,60646.0,1138056.99737359,1940727.95308118,39.0,16.0,12.0,,41.99338195256854,-87.76765058123871,"(41.99338195256854, -87.76765058123871)",2015-12-29
387046,12/29/2015,Completed,01/21/2016,15-07005383,Pothole in Street,Final Outcome,No Potholes Found,0.0,7450 N MAPLEWOOD AVE,60645.0,1158055.08009545,1949426.68648152,50.0,24.0,2.0,,42.01734660936435,-87.69387905264509,"(42.01734660936435, -87.6938790526451)",2015-12-29
387047,12/30/2015,Completed,01/21/2016,15-07019938,Pothole in Street,Final Outcome,Pothole Patched,15.0,6354 N AVERS AVE,60659.0,1149555.47691327,1941882.87198826,39.0,17.0,13.0,,41.997163409429184,-87.72536764890611,"(41.997163409429184, -87.72536764890611)",2015-12-30
387048,12/31/2015,Completed,01/21/2016,15-07038843,Pothole in Street,Final Outcome,Pothole Patched,1.0,6361 N LEOTI AVE,60646.0,1140006.13507651,1941836.16999678,39.0,16.0,12.0,,41.99669024626306,-87.7604658417671,"(41.996690246263064, -87.7604658417671)",2015-12-31
387049,12/15/2015,Completed,01/21/2016,15-06753168,Pothole in Street,Final Outcome,Pothole Patched,29.0,5446 W ALTGELD ST,60639.0,1139549.88730618,1916085.62266976,30.0,25.0,19.0,,41.92595199347,-87.76305976997034,"(41.925951993469994, -87.76305976997035)",2015-12-15
387050,12/16/2015,Completed,01/21/2016,15-06772725,Pothole in Street,Final Outcome,Pothole Patched,9.0,2722 N LINDER AVE,60639.0,1139239.5932292,1917661.44139063,30.0,25.0,19.0,,41.93022336253456,-87.76389861013922,"(41.93022336253456, -87.76389861013922)",2015-12-16
387051,12/16/2015,Completed,01/21/2016,15-06783066,Pothole in Street,Final Outcome,Pothole Patched,19.0,5021 N NORMANDY AVE,60656.0,1130912.30171454,1932981.38388978,45.0,16.0,10.0,,41.97263209221065,-87.79384408921514,"(41.972632092210645, -87.79384408921514)",2015-12-16
387052,12/19/2015,Completed,01/21/2016,15-06827967,Pothole in Street,Final Outcome,Completed Upon Arrival,0.0,7191 W DICKENS AVE,60707.0,1127830.56199437,1913160.16477143,29.0,25.0,25.0,,41.9179151648491,-87.80589622502968,"(41.917915164849084, -87.80589622502967)",2015-12-19
387056,12/03/2015,Completed,01/21/2016,15-06518638,Pothole in Street,Final Outcome,Pothole Patched,5.0,5300 N MEADE AVE,60630.0,1134451.25297781,1934868.66316738,45.0,16.0,11.0,,41.97757469918976,-87.78108268158795,"(41.97757469918976, -87.78108268158795)",2015-12-03
387057,12/05/2015,Completed - Dup,01/21/2016,15-06555585,Pothole in Street,,,,4500 N MELVINA AVE,60630.0,1134207.74867915,1929253.31379334,38.0,16.0,15.0,,41.96220704916982,-87.78211751035265,"(41.96220704916982, -87.78211751035265)",2015-12-05
387290,12/23/2015,Completed,01/22/2016,15-06895750,Pothole in Street,Final Outcome,Completed Upon Arrival,0.0,4219 N NB OUTER LAKE SHORE DR,60613.0,1171220.26921872,1928427.15490732,46.0,19.0,3.0,,41.95911251613471,-87.645829631931,"(41.95911251613471, -87.645829631931)",2015-12-23
387291,12/26/2015,Completed,01/22/2016,15-06943453,Pothole in Street,Final Outcome,Completed Upon Arrival,0.0,1599 N CENTRAL AVE,60651.0,1138752.39129328,1910078.69641319,37.0,25.0,25.0,,41.90926108215385,-87.76561571316284,"(41.909261082153854, -87.76561571316284)",2015-12-26
387292,12/27/2015,Completed - Dup,01/22/2016,15-06968894,Pothole in Street,,,,1500 N CENTRAL AVE,60651.0,1138723.11678379,1909417.90022662,29.0,25.0,25.0,,41.907654375419895,-87.76599795916624,"(41.9076543754199, -87.76599795916624)",2015-12-27
387293,12/27/2015,Completed,01/22/2016,15-06961004,Pothole in Street,Final Outcome,Pothole Patched,9.0,6100 W MIAMI AVE,60646.0,1134628.38668586,1939846.10848065,39.0,16.0,10.0,,41.99122402436455,-87.78028668108094,"(41.99122402436455, -87.78028668108094)",2015-12-27
387294,12/29/2015,Completed - Dup,01/22/2016,15-07010969,Pothole in Street,,,,6751 N CHICORA AVE,60646.0,1137896.89097532,1944573.81158331,41.0,16.0,12.0,,42.00397883697102,-87.76793431022793,"(42.00397883697102, -87.76793431022794)",2015-12-29
387295,12/29/2015,Completed,01/22/2016,15-07010968,Pothole in Street,Final Outcome,Pothole Patched,16.0,6751 N CHICORA AVE,60646.0,1137896.89097532,1944573.81158331,41.0,16.0,12.0,,42.00397883697102,-87.76793431022793,"(42.00397883697102, -87.76793431022794)",2015-12-29
387296,12/30/2015,Completed - Dup,01/22/2016,15-07018731,Pothole in Street,,,,6203 N MEADE AVE,60646.0,1134571.31352362,1940991.50002723,39.0,16.0,10.0,,41.99429932054825,-87.78020626269749,"(41.99429932054825, -87.78020626269749)",2015-12-30
387297,12/30/2015,Completed,01/22/2016,15-07019096,Pothole in Street,Final Outcome,Pothole Patched,2.0,5501 N KEDZIE AVE,60625.0,1154051.51753328,1936386.58990308,40.0,17.0,13.0,,41.981351962374504,-87.70867191793931,"(41.9813519623745, -87.70867191793931)",2015-12-30
387298,12/13/2015,Completed,01/22/2016,15-06708543,Pothole in Street,Final Outcome,Pothole Patched,2.0,402 N LECLAIRE AVE,60644.0,1142297.15992273,1902265.2746722999,37.0,15.0,25.0,,41.88796976330936,-87.75304605233536,"(41.887969763309364, -87.75304605233536)",2015-12-13
387299,12/18/2015,Completed,01/22/2016,15-06809501,Pothole in Street,Final Outcome,No Potholes Found,0.0,958 W LAWRENCE AVE,60640.0,1169029.39831228,1932063.53357241,46.0,20.0,3.0,34.0,41.96920155049995,-87.65470844774795,"(41.96920155049995, -87.65470844774796)",2015-12-18
387300,12/19/2015,Completed,01/22/2016,15-06824965,Pothole in Street,Final Outcome,Pothole Patched,2.0,6300 W RAVEN ST,60646.0,1133262.66582987,1941060.74712043,39.0,16.0,10.0,,41.99452719218582,-87.78536004858948,"(41.99452719218582, -87.78536004858948)",2015-12-19
387301,12/22/2015,Completed,01/22/2016,15-06880419,Pothole in Street,Final Outcome,Pothole Patched,1.0,6202 N MELVINA AVE,60646.0,1133887.33228264,1940956.2323106998,39.0,16.0,10.0,,41.99429271965931,-87.78301543836119,"(41.99429271965931, -87.78301543836118)",2015-12-22
387302,12/22/2015,Completed,01/22/2016,15-06888048,Pothole in Street,Final Outcome,Pothole Patched,8.0,2749 W COYLE AVE,60645.0,1156766.94541379,1945992.66900474,50.0,24.0,2.0,,42.007459823188356,-87.6992888806448,"(42.00745982318836, -87.6992888806448)",2015-12-22
387303,12/03/2015,Completed,01/22/2016,15-06522894,Pothole in Street,Final Outcome,Pothole Patched,7.0,800 N CICERO AVE,60651.0,1144209.6524331002,1904877.10977543,37.0,15.0,25.0,,41.895049037963894,-87.74595551626888,"(41.89504903796389, -87.74595551626888)",2015-12-03
387304,12/06/2015,Completed,01/22/2016,15-06582356,Pothole in Street,Final Outcome,Pothole Patched,17.0,919 W LELAND AVE,60640.0,1169208.08997032,1931405.08996903,46.0,19.0,3.0,34.0,41.96718889779992,-87.65350490988386,"(41.96718889779992, -87.65350490988386)",2015-12-06
387305,12/07/2015,Completed - Dup,01/22/2016,15-06592135,Pothole in Street,,,,6831 N MOSELLE AVE,60646.0,1134071.51981631,1945287.96021095,41.0,16.0,12.0,,42.00601997844308,-87.78194055732607,"(42.00601997844308, -87.78194055732607)",2015-12-07
387306,12/07/2015,Completed,01/22/2016,15-06592129,Pothole in Street,Final Outcome,No Potholes Found,0.0,6816 N MOSELLE AVE,60646.0,1133930.01981631,1945195.56021095,41.0,16.0,12.0,,42.005960530380776,-87.78261230354349,"(42.005960530380776, -87.78261230354349)",2015-12-07
387307,12/11/2015,Completed,01/22/2016,15-06675356,Pothole in Street,Final Outcome,Pothole Patched,8.0,6201 N MEADE AVE,60646.0,1134571.21352362,1940966.60002723,39.0,16.0,10.0,,41.99419674516956,-87.78020571204945,"(41.99419674516956, -87.78020571204944)",2015-12-11
387312,12/01/2015,Completed - Dup,01/22/2016,15-06477735,Pothole in Street,,,,6370 N INDIAN RD,60646.0,1134229.7432068998,1941288.96697065,39.0,16.0,10.0,,41.99543053024481,-87.7825859277838,"(41.99543053024481, -87.7825859277838)",2015-12-01
387313,12/01/2015,Completed - Dup,01/22/2016,15-06477736,Pothole in Street,,,,6370 N INDIAN RD,60646.0,1134229.7432068998,1941288.96697065,39.0,16.0,10.0,,41.99543053024481,-87.7825859277838,"(41.99543053024481, -87.7825859277838)",2015-12-01
387314,12/01/2015,Completed,01/22/2016,15-06480461,Pothole in Street,Final Outcome,Pothole Patched,18.0,5462 W LUNT AVE,60646.0,1138963.46000782,1945968.47331024,41.0,16.0,12.0,,42.007970924880695,-87.76423695214329,"(42.007970924880695, -87.76423695214329)",2015-12-01
387589,12/23/2015,Completed,01/25/2016,15-06900611,Pothole in Street,Final Outcome,Pothole Patched,4.0,1340 W NEWPORT AVE,60657.0,1166750.42010273,1923026.67847712,44.0,19.0,6.0,27.0,41.94445386947182,-87.66314812450058,"(41.94445386947182, -87.66314812450058)",2015-12-23
387590,12/28/2015,Completed,01/25/2016,15-06991846,Pothole in Street,Final Outcome,Pothole Patched,81.0,4232 N THATCHER RD,60634.0,1120616.15003378,1927116.17003247,38.0,16.0,17.0,,41.95682721552801,-87.83219136553195,"(41.95682721552801, -87.83219136553197)",2015-12-28
387591,12/14/2015,Completed - Dup,01/25/2016,15-06734317,Pothole in Street,,,,539 N AUSTIN BLVD,60644.0,1136280.44896702,1903006.87592015,29.0,15.0,25.0,,41.89006906684593,-87.7748289255356,"(41.890069066845925, -87.7748289255356)",2015-12-14
387592,12/14/2015,Completed - Dup,01/25/2016,15-06741633,Pothole in Street,,,,530 N NB OUTER LAKE SHORE DR,60611.0,1180126.2985141,1904022.64031062,42.0,18.0,8.0,,41.891930558550705,-87.6140699121524,"(41.8919305585507, -87.6140699121524)",2015-12-14
387593,12/14/2015,Completed,01/25/2016,15-06728547,Pothole in Street,Final Outcome,No Potholes Found,0.0,2300 W WAVELAND AVE,60618.0,1160377.51852125,1924521.42389016,47.0,19.0,5.0,,41.94869937753604,-87.68594504417902,"(41.94869937753604, -87.68594504417902)",2015-12-14
387594,12/14/2015,Completed,01/25/2016,15-06731728,Pothole in Street,Final Outcome,Pothole Patched,11.0,1157 W EDDY ST,60657.0,1168015.56999668,1923726.05019885,44.0,19.0,6.0,17.0,41.94613356125257,-87.65800843088984,"(41.946133561252566, -87.65800843088985)",2015-12-14
387595,12/15/2015,Completed,01/25/2016,15-06749246,Pothole in Street,Final Outcome,Completed Upon Arrival,0.0,3220 N KENMORE AVE,60657.0,1168711.73900601,1921550.90859269,44.0,19.0,6.0,17.0,41.94054994939411,-87.65549004046566,"(41.94054994939411, -87.65549004046565)",2015-12-15
387596,12/15/2015,Completed,01/25/2016,15-06750588,Pothole in Street,Final Outcome,Pothole Patched,4.0,721 W ROSCOE ST,60657.0,1170671.33979315,1922796.19078169,44.0,19.0,6.0,8.0,41.943519776263756,-87.6485768924843,"(41.94351977626376, -87.64857689248429)",2015-12-15
387597,12/16/2015,Completed - Dup,01/25/2016,15-06774348,Pothole in Street,,,,500 N AUSTIN BLVD,,1136292.17822452,1902619.81689814,0.0,0.0,0.0,,41.88900545102352,-87.77508894767634,"(41.88900545102352, -87.77508894767634)",2015-12-16
387598,12/16/2015,Completed,01/25/2016,15-06774668,Pothole in Street,Final Outcome,Pothole Patched,3.0,4206 N BELL AVE,60618.0,1160609.0610808001,1927889.85388561,47.0,19.0,5.0,,41.957976633838136,-87.68508895088968,"(41.95797663383813, -87.68508895088968)",2015-12-16
387599,12/17/2015,Completed - Dup,01/25/2016,15-06796610,Pothole in Street,,,,501 N AUSTIN BLVD,60644.0,1136292.17822452,1902619.81689814,29.0,15.0,25.0,,41.88901067251125,-87.77479522830278,"(41.88901067251125, -87.77479522830278)",2015-12-17
387600,12/18/2015,Completed,01/25/2016,15-06815351,Pothole in Street,Final Outcome,Pothole Patched,0.0,3311 N CLARK ST,60657.0,1169518.0859244,1922199.31950088,44.0,19.0,6.0,17.0,41.94211026659002,-87.65224955089676,"(41.94211026659002, -87.65224955089677)",2015-12-18
387601,12/20/2015,Completed - Dup,01/25/2016,15-06837320,Pothole in Street,,,,525 N AUSTIN BLVD,60644.0,1136284.34896702,1902877.87592015,29.0,15.0,25.0,,41.88983019970252,-87.77482131993929,"(41.889830199702516, -87.77482131993929)",2015-12-20
387602,12/22/2015,Completed - Dup,01/25/2016,15-06881299,Pothole in Street,,,,539 N AUSTIN BLVD,60644.0,1136280.44896702,1903006.87592015,29.0,15.0,25.0,,41.89006906684593,-87.7748289255356,"(41.890069066845925, -87.7748289255356)",2015-12-22
387603,12/22/2015,Completed,01/25/2016,15-06879345,Pothole in Street,Final Outcome,Pothole Patched,29.0,5868 N MILTIMORE AVE,60646.0,1136616.85972636,1938380.66628917,45.0,16.0,11.0,,41.987317440525885,-87.77293976993207,"(41.98731744052588, -87.77293976993207)",2015-12-22
387604,12/03/2015,Completed,01/25/2016,15-06524960,Pothole in Street,Final Outcome,Pothole Patched,3.0,526 N AUSTIN BLVD,,1136283.74896702,1902899.37592015,0.0,0.0,0.0,,41.8898932720952,-87.77511721770733,"(41.8898932720952, -87.77511721770733)",2015-12-03
387605,12/05/2015,Completed,01/25/2016,15-06556906,Pothole in Street,Final Outcome,CDOT Alley Pot Hole Transfer Outcome,0.0,1412 W NORTH SHORE AVE,60626.0,1165587.31001638,1944614.23998165,49.0,24.0,1.0,24.0,42.003724714437546,-87.6662557943957,"(42.003724714437546, -87.66625579439568)",2015-12-05
387606,12/11/2015,Completed - Dup,01/25/2016,15-06678135,Pothole in Street,,,,525 N AUSTIN BLVD,60644.0,1136284.34896702,1902877.87592015,29.0,15.0,25.0,,41.88983019970252,-87.77482131993929,"(41.889830199702516, -87.77482131993929)",2015-12-11
387607,12/12/2015,Completed,01/25/2016,15-06697466,Pothole in Street,Final Outcome,Pothole Patched,1.0,1427 W ADDISON ST,60613.0,1166042.53908044,1924003.87572973,44.0,19.0,6.0,27.0,41.94693962331635,-87.665166396593,"(41.946939623316354, -87.665166396593)",2015-12-12
387608,12/13/2015,Completed,01/25/2016,15-06714289,Pothole in Street,Final Outcome,No Potholes Found,0.0,4800 N SB OUTER LAKE SHORE DR,60640.0,1170579.80280838,1932168.50746628,48.0,20.0,3.0,,41.96940861791894,-87.64831726369918,"(41.96940861791894, -87.64831726369918)",2015-12-13
387839,12/29/2015,Completed,01/26/2016,15-07003068,Pothole in Street,Final Outcome,Pothole Patched,2.0,11400 S AVENUE G,60617.0,1203214.0532953,1829991.57642413,10.0,4.0,52.0,,41.68811107482408,-87.53181485006941,"(41.68811107482408, -87.53181485006941)",2015-12-29
387919,12/29/2015,Completed,01/27/2016,15-06999937,Pothole in Street,Final Outcome,Pothole Patched,5.0,7545 S STONY ISLAND AVE,60649.0,1188232.84067481,1855172.44003434,8.0,4.0,43.0,42.0,41.75740662767944,-87.58555293209803,"(41.75740662767944, -87.58555293209803)",2015-12-29
387920,12/01/2015,Completed,01/27/2016,15-06481094,Pothole in Street,Final Outcome,CDOT Pavement Cave-In Survey Transfer Outcome,0.0,801 N LESSING ST,60642.0,,,27.0,12.0,24.0,29.0,41.896432867045,-87.6506690705212,"(41.896432867045, -87.6506690705212)",2015-12-01
388150,12/16/2015,Completed,01/29/2016,15-06782790,Pothole in Street,Final Outcome,Completed Upon Arrival,0.0,1600 N AUSTIN AVE,60639.0,1136064.68327255,1910015.45267395,29.0,25.0,25.0,,41.90939056630653,-87.7756631010805,"(41.90939056630653, -87.7756631010805)",2015-12-16
388151,12/26/2015,Completed,01/29/2016,15-06946004,Pothole in Street,Final Outcome,No Potholes Found,0.0,1601 W 119TH ST,0.0,1167819.25067581,1825804.97699332,0.0,0.0,0.0,,41.67743411086871,-87.66138049668311,"(41.67743411086871, -87.6613804966831)",2015-12-26
388152,12/29/2015,Completed - Dup,01/29/2016,15-07003878,Pothole in Street,,,,1601 W 119TH ST,0.0,1167819.25067581,1825804.97699332,0.0,0.0,0.0,,41.67743411086871,-87.66138049668311,"(41.67743411086871, -87.6613804966831)",2015-12-29
388454,12/13/2015,Completed,02/02/2016,15-06718900,Pothole in Street,Final Outcome,Street Resurfaced,0.0,1699 N LAKE SHORE DR,60614.0,1176490.37762392,1911485.9978961998,43.0,18.0,7.0,,41.91250713129681,-87.62690950016312,"(41.912507131296806, -87.62690950016311)",2015-12-13
388655,12/24/2015,Completed - Dup,02/03/2016,15-06927089,Pothole in Street,,,,350 N KENNEDY EXPY IB,,,,,,,,41.88824485586671,-87.6477663941513,"(41.88824485586671, -87.6477663941513)",2015-12-24
388656,12/21/2015,Completed,02/03/2016,15-06866297,Pothole in Street,Final Outcome,No Potholes Found,0.0,5034 S LAKE SHORE DR NB,,,,,,,,41.80333832466534,-87.58176386253174,"(41.80333832466534, -87.58176386253173)",2015-12-21
388657,12/22/2015,Completed,02/03/2016,15-06880011,Pothole in Street,Final Outcome,No Potholes Found,0.0,345 N KENNEDY EXPY IB,,,,,,,,41.88817483266134,-87.64735897001562,"(41.88817483266134, -87.64735897001563)",2015-12-22
388658,12/02/2015,Completed,02/03/2016,15-06516747,Pothole in Street,Final Outcome,Completed Upon Arrival,0.0,3245 W STEVENSON EXPY XR,60616.0,,,,,,,,,,2015-12-02
388659,12/05/2015,Completed,02/03/2016,15-06558695,Pothole in Street,Final Outcome,No Potholes Found,0.0,349 N LAKE SHORE DR NB,,,,,,,,41.88815114361257,-87.61382081394719,"(41.88815114361257, -87.61382081394719)",2015-12-05
389063,12/15/2015,Completed,02/05/2016,15-06751404,Pothole in Street,Final Outcome,Pothole Patched,106.0,8733 W KENNEDY EXPY IB,,,,,,,,41.98368583852883,-87.845358112544,"(41.98368583852883, -87.845358112544)",2015-12-15
389306,12/27/2015,Completed,02/08/2016,15-06971217,Pothole in Street,Final Outcome,Pothole Patched,22.0,3920 N KENNEDY SR,60641.0,,,,,,,41.952335619757136,-87.7289085144334,"(41.952335619757136, -87.72890851443341)",2015-12-27
389307,12/21/2015,Completed,02/08/2016,15-06860592,Pothole in Street,Final Outcome,Pothole Patched,2.0,3222 N KENNEDY SR,60618.0,,,,,,,41.93990125632294,-87.70972104677105,"(41.93990125632294, -87.70972104677105)",2015-12-21
390905,12/29/2015,Completed,02/12/2016,15-07002541,Pothole in Street,Final Outcome,Pothole Patched,,11506 S OAKLEY AVE,60643.0,1162947.99987977,1828241.14346644,19.0,22.0,75.0,,41.6841935529942,-87.67927028575396,"(41.684193552994195, -87.67927028575396)",2015-12-29
391832,12/29/2015,Completed,02/17/2016,15-07001156,Pothole in Street,Final Outcome,Pothole Patched,,10300 S DOTY AVE,60617.0,1189756.97300423,1837038.18529605,10.0,4.0,51.0,,41.707849555379966,-87.5808542712488,"(41.707849555379966, -87.5808542712488)",2015-12-29
391833,12/29/2015,Completed,02/17/2016,15-07002991,Pothole in Street,Final Outcome,Pothole Patched,,11100 S DOTY AVE,60628.0,1185399.29593119,1831485.1454153,10.0,5.0,51.0,,41.69241198087703,-87.60058565518736,"(41.692411980877026, -87.60058565518736)",2015-12-29
391834,12/31/2015,Completed - Dup,02/17/2016,15-07028690,Pothole in Street,,,,835 N KENNEDY EXPY OB,,,,,,,29.0,41.897264336357715,-87.65854377428921,"(41.89726433635772, -87.65854377428921)",2015-12-31
391835,12/31/2015,Completed,02/17/2016,15-07028685,Pothole in Street,Final Outcome,Completed Upon Arrival,0.0,835 N KENNEDY EXPY OB,,,,,,,29.0,41.897264336357715,-87.65854377428921,"(41.89726433635772, -87.65854377428921)",2015-12-31
394343,12/21/2015,Completed - Dup,02/26/2016,15-06856844,Pothole in Street,,,,4948 N OAK PARK AVE,60656.0,1130248.74529918,1932493.18548641,41.0,16.0,10.0,,41.971592972142076,-87.7965816858212,"(41.971592972142076, -87.79658168582118)",2015-12-21
394344,12/22/2015,Completed - Dup,02/26/2016,15-06874901,Pothole in Street,,,,2239 N HAMLIN AVE,60647.0,1150674.22808527,1914730.06988469,35.0,25.0,22.0,,41.922081915815475,-87.72166477849119,"(41.92208191581548, -87.72166477849119)",2015-12-22
394345,12/22/2015,Completed - Dup,02/26/2016,15-06879173,Pothole in Street,,,,5341 N AUSTIN AVE,60630.0,1135208.08878052,1935281.85717231,45.0,16.0,11.0,,41.97856282134964,-87.77797888623616,"(41.97856282134964, -87.77797888623616)",2015-12-22
394346,12/22/2015,Completed - Dup,02/26/2016,15-06881837,Pothole in Street,,,,5716 N AVONDALE AVE,60631.0,1132433.80242962,1937709.23500553,41.0,16.0,10.0,,41.985276795417036,-87.78847152895125,"(41.98527679541704, -87.78847152895125)",2015-12-22
394347,12/22/2015,Completed - Dup,02/26/2016,15-06883968,Pothole in Street,,,,7027 N GLENWOOD AVE,60626.0,1165665.01217771,1946911.82572782,49.0,24.0,1.0,24.0,42.0099826095216,-87.66566067846549,"(42.0099826095216, -87.66566067846549)",2015-12-22
394348,12/22/2015,Completed - Dup,02/26/2016,15-06883969,Pothole in Street,,,,2300 W LUNT AVE,60645.0,1159610.63699127,1946418.41779305,50.0,24.0,2.0,,42.008797411087365,-87.68820698845455,"(42.00879741108737, -87.68820698845454)",2015-12-22
394349,12/23/2015,Completed - Dup,02/26/2016,15-06890436,Pothole in Street,,,,3919 W EDDY ST,60618.0,1149636.08451777,1923313.15319812,30.0,17.0,21.0,,41.94537651688413,-87.7257307486575,"(41.94537651688413, -87.72573074865748)",2015-12-23
394350,12/23/2015,Completed - Dup,02/26/2016,15-06892406,Pothole in Street,,,,6235 W GREGORY ST,60630.0,1133574.66813202,1936427.95338573,45.0,16.0,11.0,,41.98186848177101,-87.7845393451912,"(41.98186848177101, -87.78453934519122)",2015-12-23
394351,12/23/2015,Completed - Dup,02/26/2016,15-06897127,Pothole in Street,,,,8000 S AVALON AVE,,1185934.72618908,1852202.17916907,8.0,4.0,45.0,,41.74948099435978,-87.59437197756401,"(41.749480994359786, -87.59437197756402)",2015-12-23
394352,12/23/2015,Completed - Dup,02/26/2016,15-06902214,Pothole in Street,,,,6815 W GRAND AVE,60707.0,1130513.53989743,1915205.70242841,36.0,25.0,18.0,,41.92348363931797,-87.795849728856,"(41.923483639317965, -87.79584972885598)",2015-12-23
394353,12/23/2015,Completed - Dup,02/26/2016,15-06902215,Pothole in Street,,,,6800 W GRAND AVE,60707.0,1130686.32093266,1915208.77720752,36.0,25.0,18.0,,41.92370819286044,-87.79530078123081,"(41.92370819286044, -87.79530078123082)",2015-12-23
394354,12/23/2015,Completed - Dup,02/26/2016,15-06905630,Pothole in Street,,,,4648 N WESTERN AVE,60625.0,1159529.41569533,1930860.88651554,47.0,19.0,4.0,21.0,41.966245288979565,-87.68898044271576,"(41.96624528897956, -87.68898044271577)",2015-12-23
394355,12/24/2015,Completed - Dup,02/26/2016,15-06914128,Pothole in Street,,,,6814 W GRAND AVE,60707.0,1130686.32093266,1915208.77720752,36.0,25.0,18.0,,41.92370315736485,-87.79585329820894,"(41.923703157364855, -87.79585329820894)",2015-12-24
394356,12/25/2015,Completed - Dup,02/26/2016,15-06930893,Pothole in Street,,,,7500 S STONY ISLAND AVE,60649.0,1188113.60309567,1855569.99730296,8.0,4.0,43.0,42.0,41.75871546670609,-87.58628096484385,"(41.758715466706086, -87.58628096484384)",2015-12-25
394357,12/26/2015,Completed - Dup,02/26/2016,15-06955195,Pothole in Street,,,,7500 S STONY ISLAND AVE,60649.0,1188113.60309567,1855569.99730296,8.0,4.0,43.0,42.0,41.75871546670609,-87.58628096484385,"(41.758715466706086, -87.58628096484384)",2015-12-26
