,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,License Plate,Vehicle Make/Model,Vehicle Color,Current Activity,Most Recent Action,How Many Days Has the Vehicle Been Reported as Parked?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,SSA,Latitude,Longitude,Location,date
30876,07/24/2011,Completed,08/04/2011,11-03448223,Abandoned Vehicle Complaint,9448847,Plymouth,Gray,FVI - Outcome,Vehicle was moved from original address requested,30.0,2844 N WOODARD ST,60618.0,,,35.0,14.0,21.0,,41.93339247715162,-87.71176802934815,"(41.93339247715162, -87.71176802934814)",2011-07-24
30877,07/24/2011,Completed,08/12/2011,11-03446881,Abandoned Vehicle Complaint,NO PLATES,Chrysler,Blue,FVI - Outcome,Need Vehicle Tow Report,16.0,1747 W 83RD ST,60620.0,,,18.0,6.0,71.0,,41.74290412973637,-87.66754186589445,"(41.74290412973637, -87.66754186589446)",2011-07-24
30878,07/24/2011,Completed,08/12/2011,11-03446967,Abandoned Vehicle Complaint,L311162,Mercury,Blue,FVI - Outcome,Need Vehicle Tow Report,30.0,7845 S MUSKEGON AVE,60649.0,,,7.0,4.0,43.0,49.0,41.752361930350254,-87.55536865561636,"(41.752361930350254, -87.55536865561636)",2011-07-24
30879,07/24/2011,Completed,08/12/2011,11-03447355,Abandoned Vehicle Complaint,L826270,Volkswagen,Gray,FVI - Outcome,Need Vehicle Tow Report,10.0,1629 W ERIE ST,60622.0,,,1.0,13.0,24.0,,41.893213818777326,-87.66838290347904,"(41.89321381877733, -87.66838290347904)",2011-07-24
30880,07/24/2011,Completed,08/12/2011,11-03448080,Abandoned Vehicle Complaint,K528095,Ford,Green,FVI - Outcome,Need Vehicle Tow Report,7.0,8530 S INGLESIDE AVE,60619.0,,,8.0,6.0,44.0,,41.73941016373559,-87.60140615721791,"(41.73941016373559, -87.60140615721791)",2011-07-24
30881,07/24/2011,Completed,08/18/2011,11-03447868,Abandoned Vehicle Complaint,NONE,Buick,Black,FVI - Outcome,Need Vehicle Tow Report,30.0,2409 E 78TH ST,60649.0,,,7.0,4.0,43.0,49.0,41.753440967830024,-87.56586968905545,"(41.75344096783002, -87.56586968905543)",2011-07-24
30882,07/24/2011,Completed,08/23/2011,11-03447647,Abandoned Vehicle Complaint,K279902,Saturn,Blue,FVI - Outcome,Need Vehicle Tow Report,30.0,4716 S DREXEL BLVD,60615.0,,,4.0,21.0,39.0,47.0,41.809014635653185,-87.60450981482624,"(41.80901463565319, -87.60450981482623)",2011-07-24
30883,07/24/2011,Completed,08/23/2011,11-03448688,Abandoned Vehicle Complaint,TA5703,Mazda,White,FVI - Outcome,Need Vehicle Tow Report,7.0,4825 N ROCKWELL ST,60625.0,,,47.0,20.0,4.0,21.0,41.96932520734163,-87.69367498158013,"(41.96932520734163, -87.69367498158013)",2011-07-24
30884,07/24/2011,Completed,08/30/2011,11-03447814,Abandoned Vehicle Complaint,656 XYN,Volkswagen,Beige,FVI - Outcome,Need Vehicle Tow Report,42.0,3645 N BELL AVE,60618.0,,,47.0,19.0,5.0,,41.948121338594405,-87.68450897263214,"(41.94812133859441, -87.68450897263214)",2011-07-24
30885,07/24/2011,Completed,09/08/2011,11-03446874,Abandoned Vehicle Complaint,G652571,Pontiac,White,FVI - Outcome,Need Vehicle Tow Report,180.0,1750 N WOOD ST,60622.0,,,32.0,14.0,24.0,,41.91380154645274,-87.67280206899673,"(41.913801546452746, -87.67280206899673)",2011-07-24
30886,07/24/2011,Completed,09/27/2011,11-03446925,Abandoned Vehicle Complaint,F149344,Dodge,White,FVI - Outcome,Need Vehicle Tow Report,60.0,5816 N NAGLE AVE,60646.0,,,41.0,16.0,10.0,,41.986660308337186,-87.78781219915163,"(41.986660308337186, -87.78781219915163)",2011-07-24
30887,07/24/2011,Completed,11/04/2011,11-03448801,Abandoned Vehicle Complaint,EEA1062,Volkswagen,Black,FVI - Outcome,Need Vehicle Tow Report,7.0,2154 W CULLOM AVE,60618.0,,,47.0,19.0,5.0,38.0,41.9596722775287,-87.68353394904425,"(41.9596722775287, -87.68353394904425)",2011-07-24
30944,07/25/2011,Completed - Dup,02/16/2012,11-03449510,Abandoned Vehicle Complaint,,,,,,,400 E LOWER WACKER DR,60601.0,1179182.06297533,1902386.82172984,42.0,1.0,32.0,,41.88755113170046,-87.61735600828747,"(41.88755113170046, -87.61735600828747)",2011-07-25
30945,07/25/2011,Completed - Dup,02/16/2012,11-03453133,Abandoned Vehicle Complaint,,,,FVI - Outcome,Vehicle was moved from original address requested,,8716 S MANISTEE AVE,60617.0,,,7.0,4.0,46.0,,41.736765929728705,-87.55710315228822,"(41.7367659297287, -87.55710315228824)",2011-07-25
30946,07/25/2011,Completed - Dup,02/16/2012,11-03453520,Abandoned Vehicle Complaint,,,,FVI - Outcome,Vehicle was moved from original address requested,,8716 S MANISTEE AVE,60617.0,,,7.0,4.0,46.0,,41.736765929728705,-87.55710315228822,"(41.7367659297287, -87.55710315228824)",2011-07-25
30947,07/25/2011,Completed - Dup,02/16/2012,11-03453640,Abandoned Vehicle Complaint,,,,FVI - Outcome,Vehicle was moved from original address requested,,8716 S MANISTEE AVE,60617.0,,,7.0,4.0,46.0,,41.736765929728705,-87.55710315228822,"(41.7367659297287, -87.55710315228824)",2011-07-25
30948,07/25/2011,Completed - Dup,02/16/2012,11-03453728,Abandoned Vehicle Complaint,,,,FVI - Outcome,Vehicle was moved from original address requested,,8716 S MANISTEE AVE,60617.0,,,7.0,4.0,46.0,,41.736765929728705,-87.55710315228822,"(41.7367659297287, -87.55710315228824)",2011-07-25
30949,07/25/2011,Completed - Dup,02/16/2012,11-03453896,Abandoned Vehicle Complaint,,,,FVI - Outcome,Vehicle was moved from original address requested,,8716 S MANISTEE AVE,60617.0,,,7.0,4.0,46.0,,41.736765929728705,-87.55710315228822,"(41.7367659297287, -87.55710315228824)",2011-07-25
30950,07/25/2011,Completed - Dup,02/16/2012,11-03454002,Abandoned Vehicle Complaint,,,,FVI - Outcome,Vehicle was moved from original address requested,,8716 S MANISTEE AVE,60617.0,,,7.0,4.0,46.0,,41.736765929728705,-87.55710315228822,"(41.7367659297287, -87.55710315228824)",2011-07-25
30951,07/25/2011,Completed - Dup,02/16/2012,11-03454066,Abandoned Vehicle Complaint,,,,FVI - Outcome,Vehicle was moved from original address requested,,8716 S MANISTEE AVE,60617.0,,,7.0,4.0,46.0,,41.736765929728705,-87.55710315228822,"(41.7367659297287, -87.55710315228824)",2011-07-25
30952,07/25/2011,Completed - Dup,02/16/2012,11-03454385,Abandoned Vehicle Complaint,,,,FVI - Outcome,Vehicle was moved from original address requested,,8716 S MANISTEE AVE,60617.0,,,7.0,4.0,46.0,,41.736765929728705,-87.55710315228822,"(41.7367659297287, -87.55710315228824)",2011-07-25
30953,07/25/2011,Completed - Dup,02/16/2012,11-03454386,Abandoned Vehicle Complaint,,,,FVI - Outcome,Vehicle was moved from original address requested,,8716 S MANISTEE AVE,60617.0,,,7.0,4.0,46.0,,41.736765929728705,-87.55710315228822,"(41.7367659297287, -87.55710315228824)",2011-07-25
30954,07/25/2011,Completed - Dup,07/26/2011,11-03453998,Abandoned Vehicle Complaint,DON'T HAVE IT.,Chevrolet,Gold,FVI - Outcome,Create Work Order,7.0,2723 W HADDON AVE,60622.0,1158033.03898972,1907529.51147847,1.0,13.0,24.0,,41.901897882486146,-87.69535489444834,"(41.90189788248615, -87.69535489444833)",2011-07-25
30955,07/25/2011,Completed - Dup,07/26/2011,11-03456334,Abandoned Vehicle Complaint,8944208,Volvo,Red,FVI - Outcome,Create Work Order,21.0,7332 W ADDISON ST,60634.0,1126442.81592083,1923051.44636595,36.0,16.0,17.0,,41.945300560764345,-87.81071776560127,"(41.94530056076434, -87.81071776560128)",2011-07-25
30956,07/25/2011,Completed - Dup,07/26/2011,11-03456338,Abandoned Vehicle Complaint,THEY REMOVE THE PLATES EVERY DAY...,Chrysler,Gray,FVI - Outcome,Create Work Order,21.0,7325 W ADDISON ST,60634.0,1126507.71592083,1923053.44636595,36.0,16.0,17.0,,41.94508586587814,-87.8105036160261,"(41.94508586587814, -87.8105036160261)",2011-07-25
30957,07/25/2011,Completed - Dup,07/27/2011,11-03458734,Abandoned Vehicle Complaint,876 0446,Ford,White,FVI - Outcome,Create Work Order,,3910 N CENTRAL PARK AVE,60618.0,1151690.89449108,1925888.90061269,33.0,17.0,16.0,,41.95229518863994,-87.71791695264379,"(41.95229518863994, -87.7179169526438)",2011-07-25
30958,07/25/2011,Completed - Dup,07/28/2011,11-03453630,Abandoned Vehicle Complaint,G508923,Toyota,Gold,FVI - Outcome,Create Work Order,35.0,3113 N OLEANDER AVE,60707.0,1125213.70992902,1919839.73998764,36.0,25.0,17.0,,41.936590450941274,-87.81510255507042,"(41.93659045094127, -87.81510255507042)",2011-07-25
30959,07/25/2011,Completed - Dup,07/28/2011,11-03458701,Abandoned Vehicle Complaint,7087833,,Maroon,FVI - Outcome,Create Work Order,,6130 S RHODES AVE,60637.0,1180961.53662361,1864485.13208238,20.0,3.0,42.0,,41.78300904399889,-87.61223362577307,"(41.783009043998874, -87.61223362577307)",2011-07-25
30960,07/25/2011,Completed - Dup,08/12/2011,11-03458748,Abandoned Vehicle Complaint,876 0446,Ford,White,FVI - Outcome,Create Work Order,,3912 N CENTRAL PARK AVE,60618.0,1151690.59449108,1925897.50061269,33.0,17.0,16.0,,41.952355073743405,-87.7179186948962,"(41.952355073743405, -87.71791869489621)",2011-07-25
30961,07/25/2011,Completed - Dup,08/23/2011,11-03455957,Abandoned Vehicle Complaint,534L806,Pontiac,Gray,FVI - Outcome,Create Work Order,60.0,2603 W 24TH PL,60608.0,1159397.23000936,1887751.53998168,12.0,10.0,30.0,,41.84759894370791,-87.69061406849819,"(41.84759894370791, -87.69061406849818)",2011-07-25
30962,07/25/2011,Completed,02/21/2012,11-03454215,Abandoned Vehicle Complaint,,,,FVI - Outcome,Vehicle was moved from original address requested,,8716 S MANISTEE AVE,60617.0,,,7.0,4.0,46.0,,41.736765929728705,-87.55710315228822,"(41.7367659297287, -87.55710315228824)",2011-07-25
30963,07/25/2011,Completed,07/26/2011,11-03451078,Abandoned Vehicle Complaint,K415345,Legacy Unknown,White,FVI - Outcome,Return to Owner - Vehicle,150.0,5420 S WELLS ST,60609.0,,,3.0,9.0,37.0,,41.7956720335627,-87.63200208544164,"(41.7956720335627, -87.63200208544164)",2011-07-25
30964,07/25/2011,Completed,07/26/2011,11-03451229,Abandoned Vehicle Complaint,NO PLATES,Chevrolet,Blue,FVI - Outcome,Vehicle was moved from original address requested,14.0,4400 S CHRISTIANA AVE,60632.0,,,14.0,8.0,58.0,39.0,41.81348615006257,-87.70801281105255,"(41.813486150062566, -87.70801281105255)",2011-07-25
30965,07/25/2011,Completed,07/26/2011,11-03453502,Abandoned Vehicle Complaint,K775671,,Multi-Color,FVI - Outcome,Vehicle was moved from original address requested,21.0,4853 N KILBOURN AVE,60630.0,,,39.0,17.0,14.0,,41.96938700329956,-87.74093671543714,"(41.96938700329956, -87.74093671543714)",2011-07-25
30966,07/25/2011,Completed,07/26/2011,11-03454283,Abandoned Vehicle Complaint,K102723,Dodge,Beige,FVI - Outcome,Vehicle was moved from original address requested,10.0,6551 S KEATING AVE,60629.0,,,13.0,8.0,64.0,,41.77330388823253,-87.74077108032559,"(41.773303888232526, -87.74077108032559)",2011-07-25
30967,07/25/2011,Completed,07/26/2011,11-03456505,Abandoned Vehicle Complaint,962M094,General Motors Corp.,Gray,FVI - Outcome,Vehicle was moved from original address requested,,5431 S SACRAMENTO AVE,60632.0,,,14.0,9.0,63.0,,41.79447140117904,-87.69855452236527,"(41.79447140117904, -87.69855452236526)",2011-07-25
30968,07/25/2011,Completed,07/26/2011,11-03457145,Abandoned Vehicle Complaint,UNKNO,Legacy Unknown,Silver,FVI - Outcome,Vehicle was moved from original address requested,10.0,3305 S LAWNDALE AVE,60623.0,,,22.0,10.0,30.0,,41.83320626769458,-87.71678911675276,"(41.83320626769458, -87.71678911675276)",2011-07-25
30969,07/25/2011,Completed,07/26/2011,11-03457536,Abandoned Vehicle Complaint,338 8627,Jeep/Cherokee,Black,FVI - Outcome,Vehicle was moved from original address requested,,2415 W HUTCHINSON ST,60618.0,,,47.0,19.0,5.0,38.0,41.95846551427445,-87.6892605344758,"(41.95846551427445, -87.6892605344758)",2011-07-25
30970,07/25/2011,Completed,07/26/2011,11-03458155,Abandoned Vehicle Complaint,NONE,(Unlisted Make),Beige,FVI - Outcome,Return to Owner - Vehicle,14.0,5829 S SPAULDING AVE,60629.0,,,14.0,8.0,63.0,59.0,41.78714709199004,-87.70567376697639,"(41.78714709199005, -87.70567376697639)",2011-07-25
30971,07/25/2011,Completed,07/26/2011,11-03458192,Abandoned Vehicle Complaint,A1702225,Dodge,White,FVI - Outcome,Vehicle was moved from original address requested,,3600 N OKETO AVE,60634.0,,,36.0,16.0,17.0,,41.945241492861,-87.81197605640823,"(41.945241492861, -87.81197605640823)",2011-07-25
30972,07/25/2011,Completed,07/26/2011,11-03458220,Abandoned Vehicle Complaint,A129925,Dodge,White,FVI - Outcome,Vehicle was moved from original address requested,,3619 N OKETO AVE,60634.0,,,36.0,16.0,17.0,,41.945756332981055,-87.81170939923248,"(41.945756332981055, -87.81170939923248)",2011-07-25
30973,07/25/2011,Completed,07/26/2011,11-03458333,Abandoned Vehicle Complaint,H240163,Toyota,Beige,FVI - Outcome,Vehicle was moved from original address requested,40.0,5312 S WASHTENAW AVE,60632.0,,,14.0,9.0,63.0,,41.79694816872305,-87.6915961621998,"(41.79694816872305, -87.69159616219979)",2011-07-25
30974,07/25/2011,Completed,07/26/2011,11-03458454,Abandoned Vehicle Complaint,A787288,Mercury,Blue,FVI - Outcome,Vehicle was moved from original address requested,21.0,5900 W EASTWOOD AVE,60630.0,,,45.0,16.0,15.0,,41.9650556427271,-87.77485032020893,"(41.9650556427271, -87.77485032020893)",2011-07-25
30975,07/25/2011,Completed,07/27/2011,11-03452641,Abandoned Vehicle Complaint,8793852,Honda,Red,FVI - Outcome,Vehicle was moved from original address requested,15.0,1040 W HURON ST,60642.0,,,27.0,13.0,24.0,29.0,41.894497662579326,-87.65390453104506,"(41.894497662579326, -87.65390453104504)",2011-07-25
30976,07/25/2011,Completed,07/27/2011,11-03456529,Abandoned Vehicle Complaint,0000000,Bmw,White,FVI - Outcome,Vehicle was moved from original address requested,14.0,450 W DIVERSEY PKWY,60657.0,,,44.0,23.0,6.0,8.0,41.93297900486912,-87.64139522805439,"(41.93297900486912, -87.64139522805439)",2011-07-25
30977,07/25/2011,Completed,07/27/2011,11-03457266,Abandoned Vehicle Complaint,CALLER DON'T HAVE PLATE INFO.,General Motors Corp.,Blue,FVI - Outcome,Vehicle was moved from original address requested,21.0,10460 S HOMAN AVE,60655.0,,,19.0,22.0,74.0,,41.70254721877651,-87.70626149070931,"(41.70254721877651, -87.70626149070931)",2011-07-25
30978,07/25/2011,Completed,07/27/2011,11-03457581,Abandoned Vehicle Complaint,NONE,Ford,Red,FVI - Outcome,Vehicle was moved from original address requested,,6139 S KILBOURN AVE,60629.0,,,13.0,8.0,65.0,,41.78099812142921,-87.73489531997576,"(41.78099812142921, -87.73489531997575)",2011-07-25
30979,07/25/2011,Completed,07/27/2011,11-03458733,Abandoned Vehicle Complaint,140 9816,Volvo,Burgundy,FVI - Outcome,Vehicle was moved from original address requested,,3910 N CENTRAL PARK AVE,60618.0,,,33.0,17.0,16.0,,41.95229518863994,-87.71791695264379,"(41.95229518863994, -87.7179169526438)",2011-07-25
30980,07/25/2011,Completed,07/28/2011,11-03451906,Abandoned Vehicle Complaint,7087833,,Maroon,FVI - Outcome,Vehicle was moved from original address requested,,6130 S RHODES AVE,60637.0,,,20.0,3.0,42.0,,41.78300904399889,-87.61223362577307,"(41.783009043998874, -87.61223362577307)",2011-07-25
30981,07/25/2011,Completed,07/28/2011,11-03452137,Abandoned Vehicle Complaint,136253AV,Mercedes,Gray,FVI - Outcome,Vehicle was moved from original address requested,7.0,7240 S CRANDON AVE,60649.0,,,5.0,3.0,43.0,,41.76319001188632,-87.56903758842594,"(41.763190011886316, -87.56903758842594)",2011-07-25
30982,07/25/2011,Completed,07/28/2011,11-03454453,Abandoned Vehicle Complaint,K393228,Honda,White,FVI - Outcome,Return to Owner - Vehicle,10.0,9620 S EXCHANGE AVE,60617.0,,,10.0,4.0,51.0,,41.72026498319979,-87.55257393058292,"(41.72026498319979, -87.55257393058292)",2011-07-25
30983,07/25/2011,Completed,07/28/2011,11-03457826,Abandoned Vehicle Complaint,B93873N,Dodge,Red,FVI - Outcome,Vehicle was moved from original address requested,14.0,10458 S AVENUE L,60617.0,,,10.0,4.0,52.0,,41.704659422684564,-87.53664101327105,"(41.704659422684564, -87.53664101327105)",2011-07-25
30984,07/25/2011,Completed,07/28/2011,11-03459401,Abandoned Vehicle Complaint,4202507,General Motors Corp.,Red,FVI - Outcome,Vehicle was moved from original address requested,28.0,1218 N MENARD AVE,60651.0,,,29.0,25.0,25.0,,41.902665019405156,-87.77067523023048,"(41.902665019405156, -87.77067523023048)",2011-07-25
30985,07/25/2011,Completed,07/29/2011,11-03456039,Abandoned Vehicle Complaint,1836358,Hyundai,Black,FVI - Outcome,Vehicle was moved from original address requested,,7100 N ASHLAND BLVD,60626.0,,,49.0,24.0,1.0,,42.01154839362405,-87.67030776264473,"(42.011548393624054, -87.67030776264474)",2011-07-25
30986,07/25/2011,Completed,08/01/2011,11-03456646,Abandoned Vehicle Complaint,CE2918,Ford,Maroon,FVI - Outcome,Return to Owner - Vehicle,7.0,5353 N VIRGINIA AVE,60625.0,,,40.0,20.0,4.0,,41.979243019236655,-87.70373726393451,"(41.97924301923666, -87.70373726393451)",2011-07-25
30987,07/25/2011,Completed,08/02/2011,11-03449562,Abandoned Vehicle Complaint,UNKNOWN,Audi,Silver,FVI - Outcome,Vehicle was moved from original address requested,90.0,1916 N WOLCOTT AVE,60622.0,,,32.0,14.0,22.0,,41.91652545213981,-87.67530909837515,"(41.91652545213981, -87.67530909837514)",2011-07-25
30988,07/25/2011,Completed,08/02/2011,11-03450223,Abandoned Vehicle Complaint,A833218,Chevrolet,Red,FVI - Outcome,Vehicle was moved from original address requested,30.0,4854 S RACINE AVE,60609.0,,,20.0,9.0,61.0,,41.80529486372407,-87.65530545578287,"(41.80529486372407, -87.65530545578288)",2011-07-25
30989,07/25/2011,Completed,08/02/2011,11-03451337,Abandoned Vehicle Complaint,BLM3522,Volkswagen,Green,FVI - Outcome,Vehicle was moved from original address requested,21.0,1939 W FLETCHER ST,60657.0,,,32.0,19.0,5.0,,41.93856181050969,-87.67744988082174,"(41.93856181050969, -87.67744988082174)",2011-07-25
30990,07/25/2011,Completed,08/02/2011,11-03453698,Abandoned Vehicle Complaint,NLPS,Chevrolet,Blue,FVI - Outcome,Vehicle was moved from original address requested,60.0,7114 S LANGLEY AVE,60619.0,,,6.0,3.0,69.0,,41.76536519071459,-87.60821658315966,"(41.76536519071459, -87.60821658315965)",2011-07-25
30991,07/25/2011,Completed,08/02/2011,11-03457463,Abandoned Vehicle Complaint,UNKNOWN,,White,FVI - Outcome,Return to Owner - Vehicle,14.0,1757 W FLETCHER ST,60657.0,,,32.0,19.0,6.0,27.0,41.93861165978033,-87.67322803084858,"(41.93861165978033, -87.67322803084858)",2011-07-25
30992,07/25/2011,Completed,08/03/2011,11-03450788,Abandoned Vehicle Complaint,14,Honda,White,FVI - Outcome,Vehicle was moved from original address requested,21.0,3447 N PANAMA AVE,60634.0,,,36.0,16.0,17.0,,41.942471246797155,-87.82881682418926,"(41.942471246797155, -87.82881682418927)",2011-07-25
30993,07/25/2011,Completed,08/03/2011,11-03451276,Abandoned Vehicle Complaint,7020111,Acura,Gray,FVI - Outcome,Return to Owner - Vehicle,7.0,6975 W MELROSE ST,60634.0,,,36.0,16.0,17.0,,41.938872241958244,-87.80111311459763,"(41.93887224195824, -87.80111311459763)",2011-07-25
30994,07/25/2011,Completed,08/03/2011,11-03452376,Abandoned Vehicle Complaint,37066F,Ford,White,FVI - Outcome,Vehicle was moved from original address requested,10.0,11545 S YALE AVE,60628.0,,,34.0,5.0,53.0,,41.68391608135464,-87.62870062146017,"(41.68391608135464, -87.62870062146017)",2011-07-25
30995,07/25/2011,Completed,08/03/2011,11-03453724,Abandoned Vehicle Complaint,NONE,Dodge,Red,FVI - Outcome,Vehicle was moved from original address requested,30.0,2754 N OAK PARK AVE,60707.0,,,36.0,25.0,18.0,,41.93067674901591,-87.79560411267276,"(41.93067674901591, -87.79560411267276)",2011-07-25
30996,07/25/2011,Completed,08/03/2011,11-03454546,Abandoned Vehicle Complaint,L413403,Pontiac,Red,FVI - Outcome,Vehicle was moved from original address requested,7.0,5716 N ORIOLE AVE,60631.0,,,41.0,16.0,10.0,,41.98407064540926,-87.81697440339033,"(41.98407064540926, -87.81697440339033)",2011-07-25
30997,07/25/2011,Completed,08/03/2011,11-03457437,Abandoned Vehicle Complaint,,"(Assembled From Parts,Homemade)",,FVI - Outcome,Return to Owner - Vehicle,,11439 S WALLACE ST,60628.0,,,34.0,22.0,49.0,,41.685801488052505,-87.6371861785993,"(41.68580148805251, -87.6371861785993)",2011-07-25
30998,07/25/2011,Completed,08/04/2011,11-03459081,Abandoned Vehicle Complaint,NO PLATES,Chevrolet,Gray,FVI - Outcome,Vehicle was moved from original address requested,14.0,3149 N LAWNDALE AVE,60618.0,,,35.0,25.0,21.0,,41.93881450744268,-87.71953141411095,"(41.93881450744268, -87.71953141411095)",2011-07-25
30999,07/25/2011,Completed,08/08/2011,11-03449515,Abandoned Vehicle Complaint,AKH6735,Mercedes,White,FVI - Outcome,Need Vehicle Tow Report,2.0,405 E LOWER WACKER DR,60601.0,,,42.0,1.0,32.0,,41.88733100557311,-87.61720797360981,"(41.88733100557311, -87.61720797360981)",2011-07-25
31000,07/25/2011,Completed,08/08/2011,11-03449598,Abandoned Vehicle Complaint,ABE3394,Mercedes,Gray,FVI - Outcome,Need Vehicle Tow Report,3.0,407 E LOWER WACKER DR,60601.0,,,42.0,1.0,32.0,,41.88733070659253,-87.6171331708712,"(41.887330706592536, -87.6171331708712)",2011-07-25
31001,07/25/2011,Completed,08/08/2011,11-03455283,Abandoned Vehicle Complaint,H938472,Ford,Gray,FVI - Outcome,Need Vehicle Tow Report,21.0,2304 W 35TH PL,60609.0,,,11.0,9.0,59.0,,41.82942024988208,-87.68283674011991,"(41.829420249882084, -87.68283674011992)",2011-07-25
31002,07/25/2011,Completed,08/12/2011,11-03456444,Abandoned Vehicle Complaint,235M661,Chevrolet,Blue,FVI - Outcome,Need Vehicle Tow Report,90.0,5919 S ELIZABETH ST,60636.0,,,16.0,7.0,67.0,,41.78627125638639,-87.6557391123247,"(41.78627125638639, -87.65573911232471)",2011-07-25
31003,07/25/2011,Completed,08/12/2011,11-03456688,Abandoned Vehicle Complaint,K970928,Bmw,White,FVI - Outcome,Need Vehicle Tow Report,90.0,4143 W CULLOM AVE,60641.0,,,39.0,17.0,16.0,,41.958978131305905,-87.73108209937439,"(41.95897813130591, -87.73108209937439)",2011-07-25
31004,07/25/2011,Completed,08/12/2011,11-03458651,Abandoned Vehicle Complaint,K158306,Chevrolet,Silver,FVI - Outcome,Need Vehicle Tow Report,8.0,9344 S STEWART AVE,60620.0,,,21.0,6.0,49.0,,41.724445948823025,-87.63303294440485,"(41.72444594882302, -87.63303294440486)",2011-07-25
31005,07/25/2011,Completed,08/12/2011,11-03458745,Abandoned Vehicle Complaint,1409816,Volvo,Burgundy,FVI - Outcome,Need Vehicle Tow Report,7.0,3912 N CENTRAL PARK AVE,60618.0,,,33.0,17.0,16.0,,41.952355073743405,-87.7179186948962,"(41.952355073743405, -87.71791869489621)",2011-07-25
31006,07/25/2011,Completed,08/12/2011,11-03458867,Abandoned Vehicle Complaint,CK 3987,Mercury,Green,FVI - Outcome,Need Vehicle Tow Report,33.0,12151 S ADA ST,60643.0,,,34.0,5.0,53.0,,41.67239428059556,-87.65498229642357,"(41.67239428059556, -87.65498229642357)",2011-07-25
31007,07/25/2011,Completed,08/12/2011,11-03459034,Abandoned Vehicle Complaint,K409771,Ford,Beige,FVI - Outcome,Need Vehicle Tow Report,8.0,5138 S MARSHFIELD AVE,60609.0,,,16.0,9.0,61.0,,41.80013673698431,-87.66611122337427,"(41.80013673698431, -87.66611122337426)",2011-07-25
31008,07/25/2011,Completed,08/12/2011,11-03459048,Abandoned Vehicle Complaint,136100AV,Buick,Gray,FVI - Outcome,Need Vehicle Tow Report,15.0,8134 S LANGLEY AVE,60619.0,,,6.0,6.0,44.0,,41.7465294225206,-87.60767525685013,"(41.746529422520595, -87.60767525685013)",2011-07-25
31009,07/25/2011,Completed,08/23/2011,11-03451888,Abandoned Vehicle Complaint,K921383,Honda,Silver,FVI - Outcome,Need Vehicle Tow Report,7.0,2520 W ARMITAGE AVE,60647.0,,,1.0,14.0,22.0,,41.91765570324503,-87.6907971734297,"(41.91765570324503, -87.69079717342971)",2011-07-25
31010,07/25/2011,Completed,08/23/2011,11-03452284,Abandoned Vehicle Complaint,K796966,Mercury,Blue,FVI - Outcome,Need Vehicle Tow Report,7.0,6164 N HAMILTON AVE,60659.0,,,40.0,24.0,2.0,,41.9937131020151,-87.68374645003216,"(41.9937131020151, -87.68374645003216)",2011-07-25
31011,07/25/2011,Completed,08/24/2011,11-03457806,Abandoned Vehicle Complaint,K538418,Pontiac,Silver,FVI - Outcome,Need Vehicle Tow Report,90.0,7607 S LOWE AVE,60620.0,,,17.0,6.0,71.0,,41.755877241594746,-87.6403668228894,"(41.755877241594746, -87.6403668228894)",2011-07-25
31012,07/25/2011,Completed,08/26/2011,11-03451218,Abandoned Vehicle Complaint,NOT AVAILABLE,Chevrolet,Black,FVI - Outcome,Need Vehicle Tow Report,7.0,1145 N KARLOV AVE,60651.0,,,27.0,11.0,23.0,,41.90219173637891,-87.72860200950518,"(41.90219173637891, -87.72860200950517)",2011-07-25
31013,07/25/2011,Completed,08/26/2011,11-03454254,Abandoned Vehicle Complaint,L461117,Toyota,Red,FVI - Outcome,Need Vehicle Tow Report,25.0,2810 W BARRY AVE,60618.0,,,33.0,14.0,21.0,,41.937675464314474,-87.69827697838518,"(41.93767546431448, -87.69827697838518)",2011-07-25
31014,07/25/2011,Completed,08/26/2011,11-03458904,Abandoned Vehicle Complaint,8444318,Chevrolet,Gray,FVI - Outcome,Need Vehicle Tow Report,7.0,8225 S WHIPPLE ST,60652.0,,,18.0,8.0,70.0,,41.743616900580776,-87.69841478903926,"(41.743616900580776, -87.69841478903926)",2011-07-25
31015,07/25/2011,Completed,09/07/2011,11-03449689,Abandoned Vehicle Complaint,NOT AVAILABLE,Ford,Purple,FVI - Outcome,Need Vehicle Tow Report,30.0,409 E LOWER WACKER DR,60601.0,,,42.0,1.0,32.0,,41.887330407563226,-87.61705836813394,"(41.887330407563226, -87.61705836813395)",2011-07-25
31074,07/26/2011,Completed - Dup,07/26/2011,11-03459827,Abandoned Vehicle Complaint,6817371,Honda,Gray,FVI - Outcome,Create Work Order,21.0,2152 W EASTWOOD AVE,60625.0,1161214.82090065,1930856.71443272,47.0,19.0,4.0,,41.9660646103546,-87.68281070273987,"(41.9660646103546, -87.68281070273986)",2011-07-26
31075,07/26/2011,Completed - Dup,07/27/2011,11-03468308,Abandoned Vehicle Complaint,140 9816,Volvo,Burgundy,FVI - Outcome,Create Work Order,,3910 N CENTRAL PARK AVE,60618.0,1151690.89449108,1925888.90061269,33.0,17.0,16.0,,41.95229518863994,-87.71791695264379,"(41.95229518863994, -87.7179169526438)",2011-07-26
