,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,What is the Nature of this Code Violation?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
2205,01/25/2012,Completed,01/26/2012,12-00109842,Sanitation Code Violation,Garbage in yard,7617 S UNION AVE,60620.0,1172953.54202199,1854364.4730131,17.0,6.0,71.0,41.75580421591753,-87.64173219243648,"(41.755804215917514, -87.64173219243648)",2012-01-25
2206,01/25/2012,Completed,01/26/2012,12-00110025,Sanitation Code Violation,Garbage in alley,505 W BELMONT AVE,60657.0,1172293.72993249,1921513.04382433,44.0,23.0,6.0,41.940079913019204,-87.64216968048667,"(41.940079913019204, -87.64216968048667)",2012-01-25
2207,01/25/2012,Completed,01/26/2012,12-00111194,Sanitation Code Violation,Other,4754 S INDIANA AVE,60615.0,1178401.03918395,1873546.14448114,3.0,2.0,38.0,41.80831874683393,-87.62118630844569,"(41.80831874683393, -87.62118630844569)",2012-01-25
2208,01/25/2012,Completed,01/26/2012,12-00111246,Sanitation Code Violation,Dumpster not being emptied,1545 N LOREL AVE,60651.0,1140406.23937,1909756.24243229,37.0,25.0,25.0,41.908463687308654,-87.75965649300734,"(41.90846368730866, -87.75965649300734)",2012-01-25
2209,01/25/2012,Completed,01/26/2012,12-00111467,Sanitation Code Violation,,737 N MICHIGAN AVE,60611.0,1177294.04112501,1905510.29290409,42.0,18.0,8.0,41.896055672893525,-87.62427841908034,"(41.89605567289352, -87.62427841908033)",2012-01-25
2210,01/25/2012,Completed,01/26/2012,12-00111635,Sanitation Code Violation,Other,6651 N ASHLAND AVE,60626.0,1164402.28468058,1944346.64006704,40.0,24.0,1.0,42.00290710431265,-87.67052387831987,"(42.00290710431265, -87.67052387831988)",2012-01-25
2211,01/25/2012,Completed,01/26/2012,12-00111908,Sanitation Code Violation,Dog feces in yard,6926 S JUSTINE ST,60636.0,1167199.78652028,1858796.12109268,17.0,7.0,67.0,41.76809024542269,-87.66269175461305,"(41.76809024542269, -87.66269175461306)",2012-01-25
2212,01/25/2012,Completed,01/27/2012,12-00109608,Sanitation Code Violation,Garbage in yard,4054 N FRANCISCO AVE,60618.0,1156325.55023118,1926808.84412422,33.0,17.0,16.0,41.954950229790384,-87.70071420799087,"(41.954950229790384, -87.70071420799088)",2012-01-25
2213,01/25/2012,Completed,01/27/2012,12-00110645,Sanitation Code Violation,Dog feces in yard,7515 S RHODES AVE,60619.0,1181205.95780565,1855304.50541988,6.0,6.0,69.0,41.75819773735513,-87.61146033020376,"(41.758197737355125, -87.61146033020376)",2012-01-25
2214,01/25/2012,Completed,01/30/2012,12-00109641,Sanitation Code Violation,Garbage in alley,3346 W FOSTER AVE,60625.0,1153033.11582136,1934347.02927841,39.0,17.0,13.0,41.97570154450886,-87.71261707456237,"(41.97570154450886, -87.71261707456237)",2012-01-25
2215,01/25/2012,Completed,01/30/2012,12-00110167,Sanitation Code Violation,Other,3852 W GRENSHAW ST,60624.0,1150894.17202317,1894763.32959281,24.0,11.0,29.0,41.867122610392705,-87.72152133601054,"(41.8671226103927, -87.72152133601053)",2012-01-25
2216,01/25/2012,Completed,01/31/2012,12-00107371,Sanitation Code Violation,Other,8951 S BISHOP ST,60620.0,1168235.39110021,1845371.48769304,21.0,22.0,73.0,41.73122897820527,-87.65928127064367,"(41.73122897820527, -87.65928127064367)",2012-01-25
2217,01/25/2012,Completed,01/31/2012,12-00111353,Sanitation Code Violation,Garbage in yard,5476 S WOODLAWN AVE,60615.0,1185154.10917837,1869030.33110532,4.0,21.0,41.0,41.795770788486436,-87.5965599272045,"(41.79577078848644, -87.5965599272045)",2012-01-25
2218,01/25/2012,Completed,02/01/2012,12-00111469,Sanitation Code Violation,Other,719 N ABERDEEN ST,60642.0,1169058.35867014,1904966.46090837,27.0,13.0,24.0,41.89474614820918,-87.65454196524689,"(41.89474614820918, -87.65454196524689)",2012-01-25
2264,01/26/2012,Completed - Dup,01/27/2012,12-00117229,Sanitation Code Violation,Dog feces in yard,6605 S KEELER AVE,60629.0,1149508.52257107,1860474.45289642,13.0,8.0,65.0,41.77305609674535,-87.72749585122395,"(41.77305609674535, -87.72749585122395)",2012-01-26
2265,01/26/2012,Completed,01/26/2012,12-00114629,Sanitation Code Violation,Garbage in alley,6252 S HOYNE AVE,60636.0,1163442.93691096,1863157.91861535,15.0,7.0,67.0,41.78013916883086,-87.67634026942291,"(41.78013916883086, -87.6763402694229)",2012-01-26
2266,01/26/2012,Completed,01/26/2012,12-00115144,Sanitation Code Violation,,8045 S SAGINAW AVE,60617.0,1195241.00089515,1852136.16677799,7.0,4.0,46.0,41.749168884325094,-87.56012851998959,"(41.749168884325094, -87.5601285199896)",2012-01-26
2267,01/26/2012,Completed,01/26/2012,12-00115185,Sanitation Code Violation,,8047 S SAGINAW AVE,60617.0,1195241.20089515,1852122.86677799,7.0,4.0,46.0,41.749132383153025,-87.56012822508524,"(41.74913238315302, -87.56012822508524)",2012-01-26
2268,01/26/2012,Completed,01/26/2012,12-00115350,Sanitation Code Violation,,9900 S CLYDE AVE,60617.0,1192147.27978649,1839752.22269891,7.0,4.0,51.0,41.71526191168285,-87.5718663732738,"(41.71526191168285, -87.57186637327382)",2012-01-26
2269,01/26/2012,Completed,01/27/2012,12-00112878,Sanitation Code Violation,Dog feces in yard,3937 W CORTLAND ST,60647.0,1149710.82820471,1912332.31367014,30.0,25.0,20.0,41.91535682236316,-87.72540861892399,"(41.91535682236316, -87.72540861892398)",2012-01-26
2270,01/26/2012,Completed,01/27/2012,12-00113054,Sanitation Code Violation,Other,2539 N NORDICA AVE,60707.0,1128661.42329949,1916096.65850134,36.0,25.0,18.0,41.926070058010545,-87.80265786529934,"(41.926070058010545, -87.80265786529934)",2012-01-26
2271,01/26/2012,Completed,01/27/2012,12-00113100,Sanitation Code Violation,Dumpster not being emptied,6736 S NORMAL BLVD,60621.0,1174115.70127963,1860114.38997036,6.0,7.0,68.0,41.77155695498628,-87.63730265550446,"(41.77155695498628, -87.63730265550446)",2012-01-26
2272,01/26/2012,Completed,01/27/2012,12-00113563,Sanitation Code Violation,Garbage in yard,3138 N TRIPP AVE,60641.0,1147595.16276716,1920645.29012495,31.0,25.0,21.0,41.93820928750952,-87.7329675946159,"(41.938209287509515, -87.73296759461589)",2012-01-26
2273,01/26/2012,Completed,01/27/2012,12-00113583,Sanitation Code Violation,Garbage in alley,6138 S KENWOOD AVE,60637.0,1186137.694227,1864566.01753425,20.0,3.0,42.0,41.78349716692514,-87.59309407853473,"(41.783497166925144, -87.59309407853473)",2012-01-26
2274,01/26/2012,Completed,01/27/2012,12-00113899,Sanitation Code Violation,Other,2909 N NEENAH AVE,60634.0,1132247.55209563,1918626.32010045,36.0,25.0,19.0,41.93295008980744,-87.78942134841333,"(41.932950089807434, -87.78942134841333)",2012-01-26
2275,01/26/2012,Completed,01/27/2012,12-00113997,Sanitation Code Violation,Other,622 N LOTUS AVE,60644.0,1139810.01979059,1903581.26408932,37.0,15.0,25.0,41.89152972995512,-87.76199780940145,"(41.891529729955124, -87.76199780940146)",2012-01-26
2276,01/26/2012,Completed,01/27/2012,12-00115746,Sanitation Code Violation,Garbage in yard,7300 S PAULINA ST,60636.0,1166276.10120637,1856294.47101043,17.0,7.0,67.0,41.76124509437891,-87.66614862376669,"(41.761245094378914, -87.66614862376669)",2012-01-26
2277,01/26/2012,Completed,01/27/2012,12-00115976,Sanitation Code Violation,Other,7703 S PEORIA ST,60620.0,1171640.92981083,1853765.57356991,17.0,6.0,71.0,41.754189614510175,-87.64656012113123,"(41.75418961451017, -87.64656012113123)",2012-01-26
2278,01/26/2012,Completed,01/27/2012,12-00116098,Sanitation Code Violation,Garbage in yard,18 W CHESTNUT ST,60610.0,1176028.02271871,1906208.51007839,42.0,18.0,8.0,41.898000232337324,-87.62890713631866,"(41.89800023233732, -87.62890713631866)",2012-01-26
2279,01/26/2012,Completed,01/27/2012,12-00116518,Sanitation Code Violation,,13000 S GREENWOOD AVE,60827.0,1185286.01692148,1819043.45297817,9.0,5.0,54.0,41.65859809504916,-87.59764285123809,"(41.65859809504916, -87.5976428512381)",2012-01-26
2280,01/26/2012,Completed,01/27/2012,12-00116534,Sanitation Code Violation,Garbage in yard,4244 W MONROE ST,60624.0,1148108.46639719,1899323.15312293,28.0,11.0,26.0,41.87968932657266,-87.73163078960606,"(41.87968932657266, -87.73163078960606)",2012-01-26
2281,01/26/2012,Completed,01/27/2012,12-00116706,Sanitation Code Violation,Dumpster not being emptied,1647 W 75TH PL,60620.0,1166575.12002059,1854782.61161043,17.0,6.0,71.0,41.75708997603878,-87.66509573718147,"(41.75708997603878, -87.66509573718147)",2012-01-26
2282,01/26/2012,Completed,01/27/2012,12-00117015,Sanitation Code Violation,Garbage in yard,1016 W 64TH ST,60621.0,1170744.33673349,1862384.42938455,16.0,7.0,68.0,41.77786042349904,-87.6495947627763,"(41.77786042349905, -87.6495947627763)",2012-01-26
2283,01/26/2012,Completed,01/27/2012,12-00117060,Sanitation Code Violation,Garbage in yard,7628 S UNION AVE,60620.0,1172955.54202199,1854291.0730131,17.0,6.0,71.0,41.755602753012845,-87.6417270253638,"(41.75560275301284, -87.64172702536382)",2012-01-26
2284,01/26/2012,Completed,01/27/2012,12-00117084,Sanitation Code Violation,Garbage in yard,7630 S UNION AVE,60620.0,1172955.84202199,1854277.7730131,17.0,6.0,71.0,41.75556624952984,-87.64172631777042,"(41.75556624952984, -87.64172631777042)",2012-01-26
2285,01/26/2012,Completed,01/27/2012,12-00117103,Sanitation Code Violation,Garbage in yard,7632 S UNION AVE,60620.0,1172956.24202199,1854264.3730131001,17.0,6.0,71.0,41.755529469428076,-87.64172524664951,"(41.75552946942808, -87.64172524664951)",2012-01-26
2286,01/26/2012,Completed,01/27/2012,12-00117127,Sanitation Code Violation,Garbage in yard,7634 S UNION AVE,60620.0,1172956.54202199,1854251.0730131,17.0,6.0,71.0,41.75549296594463,-87.64172453905736,"(41.755492965944626, -87.64172453905738)",2012-01-26
2287,01/26/2012,Completed,01/27/2012,12-00117129,Sanitation Code Violation,,13100 S BURLEY AVE,60633.0,1199753.16746969,1818707.64088067,10.0,4.0,55.0,41.65732555073858,-87.54471628081586,"(41.657325550738584, -87.54471628081588)",2012-01-26
2288,01/26/2012,Completed,01/27/2012,12-00117144,Sanitation Code Violation,Garbage in yard,7617 S UNION AVE,60620.0,1172953.54202199,1854364.4730131,17.0,6.0,71.0,41.75580421591753,-87.64173219243648,"(41.755804215917514, -87.64173219243648)",2012-01-26
2289,01/26/2012,Completed,01/27/2012,12-00117178,Sanitation Code Violation,Other,6605 S KEELER AVE,60629.0,1149508.52257107,1860474.45289642,13.0,8.0,65.0,41.77305609674535,-87.72749585122395,"(41.77305609674535, -87.72749585122395)",2012-01-26
2290,01/26/2012,Completed,01/27/2012,12-00117406,Sanitation Code Violation,Other,1418 W WOLFRAM ST,60657.0,1166364.28000338,1919023.99592529,32.0,19.0,6.0,41.933378957399995,-87.66403361585395,"(41.93337895739999, -87.66403361585395)",2012-01-26
2291,01/26/2012,Completed,01/27/2012,12-00117682,Sanitation Code Violation,Garbage in yard,2635 S ST LOUIS AVE,60623.0,1153458.48589257,1886270.72683211,22.0,10.0,30.0,41.843767386220186,-87.71233281400855,"(41.843767386220186, -87.71233281400855)",2012-01-26
2292,01/26/2012,Completed,01/30/2012,12-00112348,Sanitation Code Violation,Dog feces in yard,2901 S EMERALD AVE,60616.0,1171769.720117,1885650.23429982,11.0,9.0,60.0,41.84168171747929,-87.64515269655676,"(41.84168171747929, -87.64515269655676)",2012-01-26
2293,01/26/2012,Completed,01/30/2012,12-00114595,Sanitation Code Violation,Other,5649 N KIMBALL AVE,60659.0,1152696.35623439,1937334.78251531,39.0,17.0,13.0,41.983906799690416,-87.71377600093712,"(41.983906799690416, -87.71377600093712)",2012-01-26
2294,01/26/2012,Completed,01/30/2012,12-00114865,Sanitation Code Violation,Other,2719 N CENTRAL PARK AVE,60647.0,1151917.90812111,1917844.81343144,35.0,14.0,22.0,41.9304403816719,-87.71715444241198,"(41.9304403816719, -87.71715444241197)",2012-01-26
2295,01/26/2012,Completed,01/30/2012,12-00117310,Sanitation Code Violation,Garbage in yard,3112 W ARMITAGE AVE,60647.0,1155127.27987465,1913120.66327222,35.0,14.0,22.0,41.91741304034478,-87.70548779949716,"(41.91741304034478, -87.70548779949715)",2012-01-26
2296,01/26/2012,Completed,01/30/2012,12-00117319,Sanitation Code Violation,Other,2940 S POPLAR AVE,60608.0,1170677.74076729,1885292.64579814,11.0,9.0,60.0,41.84072440285103,-87.64917033979462,"(41.84072440285103, -87.64917033979462)",2012-01-26
2297,01/26/2012,Completed,01/30/2012,12-00117713,Sanitation Code Violation,Other,7556 S EBERHART AVE,60619.0,1180883.44061644,1855018.0892152,6.0,6.0,69.0,41.757419201044996,-87.61265110721978,"(41.757419201044996, -87.61265110721978)",2012-01-26
2298,01/26/2012,Completed,01/31/2012,12-00113916,Sanitation Code Violation,Garbage in yard,9023 S LAFLIN ST,60620.0,1167917.40457222,1844901.40129266,21.0,22.0,73.0,41.72994581923074,-87.66045963651119,"(41.72994581923074, -87.66045963651118)",2012-01-26
2299,01/26/2012,Completed,01/31/2012,12-00116065,Sanitation Code Violation,Garbage in yard,8700 S STATE ST,60619.0,1177806.56787586,1847296.13788419,21.0,6.0,44.0,41.73629942640984,-87.62416057023711,"(41.73629942640984, -87.6241605702371)",2012-01-26
2300,01/26/2012,Completed,01/31/2012,12-00116175,Sanitation Code Violation,Garbage in yard,4737 S EVANS AVE,60615.0,1182053.86646878,1873764.94512287,4.0,2.0,38.0,41.80883531269274,-87.60778197031618,"(41.80883531269274, -87.60778197031617)",2012-01-26
2301,01/26/2012,Completed,01/31/2012,12-00117402,Sanitation Code Violation,Overflowing carts,7415 N WASHTENAW AVE,60645.0,1157093.29621964,1949132.3242305,50.0,24.0,2.0,42.01619129907447,-87.69728238486005,"(42.016191299074464, -87.69728238486003)",2012-01-26
2302,01/26/2012,Completed,02/06/2012,12-00112368,Sanitation Code Violation,Garbage in yard,2541 W WILSON AVE,60625.0,1158490.96012284,1930423.31676811,47.0,19.0,4.0,41.964824404618824,-87.69265441951904,"(41.96482440461883, -87.69265441951904)",2012-01-26
2333,01/27/2012,Completed,01/27/2012,12-00118178,Sanitation Code Violation,Other,6405 S KEDZIE AVE,60629.0,1156154.89710478,1861956.49312704,15.0,8.0,66.0,41.776991973528474,-87.70309183184101,"(41.77699197352847, -87.70309183184101)",2012-01-27
2334,01/27/2012,Completed,01/27/2012,12-00118254,Sanitation Code Violation,Overflowing carts,7151 S MAPLEWOOD AVE,60629.0,1160611.12526676,1857145.21662925,18.0,8.0,66.0,41.763698359792,-87.68688787174135,"(41.763698359792, -87.68688787174136)",2012-01-27
2335,01/27/2012,Completed,01/27/2012,12-00118547,Sanitation Code Violation,Dog feces in yard,6926 S JUSTINE ST,60636.0,1167199.78652028,1858796.12109268,17.0,7.0,67.0,41.76809024542269,-87.66269175461305,"(41.76809024542269, -87.66269175461306)",2012-01-27
2336,01/27/2012,Completed,01/27/2012,12-00118586,Sanitation Code Violation,Garbage in yard,6922 S JUSTINE ST,60636.0,1167198.98652028,1858822.92109268,17.0,7.0,67.0,41.76816380525443,-87.66269392103773,"(41.76816380525443, -87.66269392103773)",2012-01-27
2337,01/27/2012,Completed,01/27/2012,12-00120353,Sanitation Code Violation,Other,901 W CARMEN AVE,60640.0,1169354.87441732,1933972.58853083,48.0,20.0,3.0,41.974333851093995,-87.65260708099954,"(41.97433385109399, -87.65260708099954)",2012-01-27
2338,01/27/2012,Completed,01/27/2012,12-00120603,Sanitation Code Violation,Other,5009 N WINTHROP AVE,60640.0,1167961.98148352,1933639.92462246,48.0,20.0,3.0,41.97345126905311,-87.65773876983968,"(41.97345126905311, -87.65773876983968)",2012-01-27
2339,01/27/2012,Completed,01/30/2012,12-00118543,Sanitation Code Violation,Dog feces in yard,6926 S VINCENNES AVE,60621.0,1177016.85331347,1858683.76452639,6.0,7.0,69.0,41.76756624088712,-87.62671115040565,"(41.76756624088712, -87.62671115040565)",2012-01-27
2340,01/27/2012,Completed,01/30/2012,12-00119888,Sanitation Code Violation,Dog feces in yard,3248 W WELLINGTON AVE,60618.0,1154107.83837605,1919774.88531821,35.0,14.0,21.0,41.93569317899281,-87.70905527124044,"(41.93569317899281, -87.70905527124044)",2012-01-27
2341,01/27/2012,Completed,01/30/2012,12-00120666,Sanitation Code Violation,,10714 S TORRENCE AVE,60617.0,1195551.68261087,1834482.75007541,10.0,4.0,51.0,41.700718666242935,-87.55957154085293,"(41.70071866624294, -87.55957154085293)",2012-01-27
2342,01/27/2012,Completed,01/30/2012,12-00120839,Sanitation Code Violation,Dog feces in yard,5242 N CAMPBELL AVE,60625.0,1158897.08991781,1934937.98003111,40.0,20.0,4.0,41.97720452117904,-87.6910367348808,"(41.97720452117904, -87.69103673488078)",2012-01-27
2343,01/27/2012,Completed,01/30/2012,12-00120976,Sanitation Code Violation,Dog feces in yard,6051 S PRINCETON AVE,60621.0,1175327.17943298,1864747.75253147,20.0,7.0,68.0,41.78424441789542,-87.63272342942903,"(41.78424441789542, -87.63272342942903)",2012-01-27
2344,01/27/2012,Completed,01/30/2012,12-00121522,Sanitation Code Violation,Other,3755 N KIMBALL AVE,60618.0,1153052.87797752,1924850.83532258,35.0,17.0,16.0,41.94964297909615,-87.71279730036954,"(41.94964297909615, -87.71279730036954)",2012-01-27
2345,01/27/2012,Completed,01/30/2012,12-00122658,Sanitation Code Violation,Dog feces in yard,5818 N SPAULDING AVE,60659.0,1153323.87877854,1938468.04088758,39.0,17.0,13.0,41.98700404205514,-87.71143779694313,"(41.98700404205514, -87.71143779694312)",2012-01-27
2346,01/27/2012,Completed,01/30/2012,12-00122792,Sanitation Code Violation,Overflowing carts,5625 W DIVERSEY AVE,60639.0,1138272.40740359,1918050.33131791,30.0,25.0,19.0,41.931262495325925,-87.76729414893343,"(41.931262495325925, -87.76729414893344)",2012-01-27
2347,01/27/2012,Completed,01/30/2012,12-00122995,Sanitation Code Violation,Other,1956 S CANALPORT AVE,60616.0,1172111.82757294,1890836.93608103,25.0,12.0,31.0,41.85590692213706,-87.64374443939514,"(41.85590692213706, -87.64374443939514)",2012-01-27
2348,01/27/2012,Completed,01/31/2012,12-00120224,Sanitation Code Violation,Other,7552 S EBERHART AVE,60619.0,1180882.74061644,1855044.9892152,6.0,6.0,69.0,41.75749303361751,-87.6126528467326,"(41.75749303361751, -87.61265284673259)",2012-01-27
2349,01/27/2012,Completed,01/31/2012,12-00121208,Sanitation Code Violation,Garbage in yard,7046 S EGGLESTON AVE,60621.0,1174500.83161011,1858204.12668654,6.0,7.0,68.0,41.76630641041384,-87.63594768005156,"(41.76630641041384, -87.63594768005156)",2012-01-27
2350,01/27/2012,Completed,01/31/2012,12-00123275,Sanitation Code Violation,Other,8035 S PAULINA ST,60620.0,1166408.50870398,1851417.44072373,21.0,6.0,71.0,41.74785902455116,-87.66580202868973,"(41.74785902455116, -87.66580202868974)",2012-01-27
2351,01/27/2012,Completed,02/01/2012,12-00120151,Sanitation Code Violation,Other,11250 S CHAMPLAIN AVE,60628.0,1182586.56999907,1830740.32778231,9.0,5.0,50.0,41.69075880021305,-87.60715998996143,"(41.69075880021305, -87.60715998996143)",2012-01-27
2352,01/27/2012,Completed,02/01/2012,12-00120801,Sanitation Code Violation,Garbage in yard,2957 W 55TH ST,60632.0,1157522.07122941,1868025.5230986,14.0,8.0,63.0,41.79361865023657,-87.69791534056775,"(41.79361865023656, -87.69791534056773)",2012-01-27
2353,01/27/2012,Completed,02/03/2012,12-00121588,Sanitation Code Violation,Overflowing carts,6012 S PRAIRIE AVE,60637.0,1179069.54537372,1865210.07171455,20.0,3.0,40.0,41.78542856987162,-87.61898848256462,"(41.78542856987162, -87.61898848256462)",2012-01-27
2354,01/27/2012,Completed,02/06/2012,12-00118891,Sanitation Code Violation,Garbage in alley,1465 W IRVING PARK RD,60613.0,1165618.95991156,1926650.57001059,47.0,19.0,6.0,41.954322584809496,-87.66655459043501,"(41.954322584809496, -87.66655459043501)",2012-01-27
2386,01/28/2012,Completed,01/30/2012,12-00123683,Sanitation Code Violation,Garbage in yard,6201 S ARTESIAN AVE,60629.0,1161102.91946913,1863471.72740174,15.0,8.0,66.0,41.781049043768476,-87.68491050188456,"(41.78104904376848, -87.68491050188457)",2012-01-28
2387,01/28/2012,Completed,01/30/2012,12-00123704,Sanitation Code Violation,Construction Site Cleanliness/Fence,5924 S WOOD ST,60636.0,1165363.94452579,1865398.52781641,15.0,7.0,67.0,41.786247194716246,-87.66923409646365,"(41.78624719471625, -87.66923409646365)",2012-01-28
2388,01/28/2012,Completed,01/30/2012,12-00123807,Sanitation Code Violation,Other,3300 S PARNELL AVE,60616.0,1173168.32273108,1883036.88230175,11.0,9.0,60.0,41.834479592058756,-87.64009771183984,"(41.834479592058756, -87.64009771183984)",2012-01-28
2389,01/28/2012,Completed,01/30/2012,12-00123846,Sanitation Code Violation,Overflowing carts,1620 W 38TH ST,60609.0,1166128.1250202,1879531.96519924,11.0,9.0,59.0,41.82501474318418,-87.66602988471729,"(41.82501474318418, -87.66602988471729)",2012-01-28
2390,01/28/2012,Completed,01/30/2012,12-00123910,Sanitation Code Violation,Garbage in alley,4537 N ALBANY AVE,60625.0,1154897.56087474,1929972.89729814,33.0,17.0,14.0,41.96366139690289,-87.70587859737093,"(41.96366139690289, -87.70587859737094)",2012-01-28
2391,01/28/2012,Completed,01/30/2012,12-00123980,Sanitation Code Violation,Garbage in alley,6530 N GREENVIEW AVE,60626.0,1165088.35651162,1943471.28773036,40.0,24.0,1.0,42.00049051640576,-87.66802489656506,"(42.00049051640576, -87.66802489656507)",2012-01-28
2392,01/28/2012,Completed,01/30/2012,12-00124023,Sanitation Code Violation,Garbage in yard,5016 W WEST END AVE,60644.0,1142916.71498607,1900516.52558002,28.0,15.0,25.0,41.883062387297784,-87.7506646351362,"(41.88306238729778, -87.7506646351362)",2012-01-28
2393,01/28/2012,Completed,01/30/2012,12-00124074,Sanitation Code Violation,Construction Site Cleanliness/Fence,1519 N CALIFORNIA AVE,60622.0,1157456.05663166,1909979.32146851,26.0,14.0,24.0,41.90874584413147,-87.69701742753176,"(41.908745844131474, -87.69701742753176)",2012-01-28
2394,01/28/2012,Completed,01/30/2012,12-00124182,Sanitation Code Violation,Garbage in alley,1702 W SCHOOL ST,60657.0,1164385.6237817,1921962.63607561,32.0,19.0,6.0,41.94148490336633,-87.67122162128683,"(41.94148490336633, -87.67122162128683)",2012-01-28
2395,01/28/2012,Completed,01/30/2012,12-00124281,Sanitation Code Violation,Overflowing carts,6954 S LAFLIN ST,60636.0,1167535.82353265,1858617.60097617,17.0,7.0,67.0,41.7675931662835,-87.66146513209961,"(41.7675931662835, -87.66146513209961)",2012-01-28
2396,01/28/2012,Completed,01/30/2012,12-00124997,Sanitation Code Violation,Overflowing carts,1511 N GREENVIEW AVE,60642.0,1166109.05582262,1910199.77990154,32.0,14.0,24.0,41.90917025100666,-87.66522419288445,"(41.90917025100666, -87.66522419288444)",2012-01-28
2397,01/28/2012,Completed,01/30/2012,12-00125055,Sanitation Code Violation,Garbage in yard,3440 N KEDZIE AVE,60618.0,1154442.5299891,1922712.69110407,35.0,17.0,21.0,41.94374803918861,-87.70774645992697,"(41.943748039188606, -87.70774645992697)",2012-01-28
2398,01/28/2012,Completed,01/30/2012,12-00125111,Sanitation Code Violation,Construction Site Cleanliness/Fence,3332 W POLK ST,60624.0,1154282.00996667,1896172.68429142,24.0,11.0,27.0,41.87092310221435,-87.70904641552582,"(41.87092310221435, -87.70904641552582)",2012-01-28
2399,01/28/2012,Completed,01/31/2012,12-00123964,Sanitation Code Violation,Other,4201 W BELMONT AVE,60641.0,1147586.01007927,1920939.26802112,31.0,25.0,21.0,41.93901616426891,-87.73299366668033,"(41.939016164268914, -87.73299366668033)",2012-01-28
2400,01/28/2012,Completed,01/31/2012,12-00124244,Sanitation Code Violation,Overflowing carts,6547 S HARVARD AVE,60621.0,1175190.96661388,1861583.45279821,20.0,7.0,68.0,41.775564280358154,-87.63331727934894,"(41.775564280358154, -87.63331727934893)",2012-01-28
2401,01/28/2012,Completed,01/31/2012,12-00124678,Sanitation Code Violation,Dog feces in yard,4715 W BELMONT AVE,60641.0,1144386.07980573,1920858.75407212,31.0,25.0,19.0,41.93885611727776,-87.74475640072382,"(41.93885611727776, -87.74475640072382)",2012-01-28
2402,01/28/2012,Completed,02/01/2012,12-00124583,Sanitation Code Violation,Other,2910 N NORDICA AVE,60634.0,1128579.58608645,1918546.31107738,36.0,25.0,18.0,41.93279359872732,-87.80290289761723,"(41.932793598727315, -87.80290289761724)",2012-01-28
2483,01/29/2012,Completed,01/30/2012,12-00125755,Sanitation Code Violation,Garbage in yard,4912 S MICHIGAN AVE,60615.0,1177987.13622225,1872487.78007647,3.0,2.0,38.0,41.80542390169586,-87.6227364888167,"(41.80542390169586, -87.6227364888167)",2012-01-29
2484,01/29/2012,Completed,01/30/2012,12-00125782,Sanitation Code Violation,Other,4956 N MENARD AVE,60630.0,1136508.51291953,1932511.33003122,45.0,16.0,11.0,41.97097670221871,-87.77342906669209,"(41.9709767022187, -87.7734290666921)",2012-01-29
2485,01/29/2012,Completed,01/30/2012,12-00126257,Sanitation Code Violation,Garbage in alley,2039 N AVERS AVE,60647.0,1150383.96996879,1913274.48158531,26.0,25.0,22.0,41.9179290981977,-87.72291090611186,"(41.9179290981977, -87.72291090611188)",2012-01-29
2486,01/29/2012,Completed,01/30/2012,12-00126323,Sanitation Code Violation,Dumpster not being emptied,10259 S WESTERN AVE,60643.0,1162198.16070666,1836536.80240595,19.0,22.0,72.0,41.70711275577133,-87.68164295945486,"(41.707112755771334, -87.68164295945486)",2012-01-29
2487,01/29/2012,Completed,01/31/2012,12-00125524,Sanitation Code Violation,Dog feces in yard,3229 S PAULINA ST,60608.0,1165543.56052742,1883261.90160249,11.0,9.0,59.0,41.83526251735631,-87.66806851808296,"(41.83526251735631, -87.66806851808296)",2012-01-29
2488,01/29/2012,Completed,01/31/2012,12-00125567,Sanitation Code Violation,Garbage in alley,6333 S LANGLEY AVE,60637.0,1181982.30289223,1863169.91771651,20.0,3.0,42.0,41.77976329603575,-87.60837215819839,"(41.77976329603575, -87.60837215819839)",2012-01-29
2489,01/29/2012,Completed,02/02/2012,12-00126541,Sanitation Code Violation,Garbage in alley,2211 W JACKSON BLVD,60612.0,1161659.03639302,1898661.44529387,2.0,12.0,28.0,41.87760207000029,-87.68189334540179,"(41.8776020700003, -87.68189334540178)",2012-01-29
2565,01/30/2012,Completed - Dup,01/31/2012,12-00131014,Sanitation Code Violation,Garbage in alley,1517 N CALIFORNIA AVE,60622.0,1157456.25663166,1909965.82146851,26.0,14.0,24.0,41.90870879494608,-87.69701706072321,"(41.90870879494608, -87.69701706072321)",2012-01-30
2566,01/30/2012,Completed - Dup,02/01/2012,12-00130887,Sanitation Code Violation,,4031 N MEADE AVE,60634.0,1134968.75788988,1926172.72830571,38.0,16.0,15.0,41.95361043315505,-87.77924171187315,"(41.95361043315505, -87.77924171187315)",2012-01-30
2567,01/30/2012,Completed - Dup,02/02/2012,12-00130604,Sanitation Code Violation,Dog feces in yard,3239 N OZANAM AVE,60634.0,1123525.20641961,1920595.88461521,36.0,16.0,17.0,41.938502200720855,-87.82143271240513,"(41.938502200720855, -87.82143271240513)",2012-01-30
2568,01/30/2012,Completed,01/30/2012,12-00126840,Sanitation Code Violation,,9047 S CRANDON AVE,60617.0,1193079.78951703,1845429.74447883,7.0,4.0,48.0,41.730818894594606,-87.56826635851002,"(41.7308188945946, -87.56826635851002)",2012-01-30
