,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,License Plate,Vehicle Make/Model,Vehicle Color,Current Activity,Most Recent Action,How Many Days Has the Vehicle Been Reported as Parked?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,SSA,Latitude,Longitude,Location,date
30834,07/23/2012,Completed,08/10/2012,12-01310569,Abandoned Vehicle Complaint,P454876,Dodge,Red,FVI - Outcome,Need Vehicle Tow Report,7.0,7200 S MOZART ST,60629.0,,,18.0,8.0,66.0,14.0,41.76260163035421,-87.69434340383805,"(41.76260163035421, -87.69434340383805)",2012-07-23
30835,07/23/2012,Completed,08/10/2012,12-01311842,Abandoned Vehicle Complaint,8609KF,Toyota,Black,FVI - Outcome,Need Vehicle Tow Report,14.0,5292 N LUNA AVE,60630.0,,,45.0,16.0,11.0,,41.977234996839215,-87.7673738410157,"(41.97723499683922, -87.76737384101571)",2012-07-23
30836,07/23/2012,Completed,08/10/2012,12-01312311,Abandoned Vehicle Complaint,2547244,General Motors Corp.,White,FVI - Outcome,Need Vehicle Tow Report,60.0,4818 N KILDARE AVE,60630.0,,,39.0,17.0,14.0,,41.96874034258154,-87.73559650802738,"(41.96874034258154, -87.73559650802738)",2012-07-23
30837,07/23/2012,Completed,08/10/2012,12-01314691,Abandoned Vehicle Complaint,K515873,Cadillac,Blue,FVI - Outcome,Vehicle was moved from original address requested,8.0,5127 S MASSASOIT AVE,60638.0,,,23.0,8.0,56.0,,41.79917715060483,-87.76600216970094,"(41.799177150604834, -87.76600216970093)",2012-07-23
30838,07/23/2012,Completed,08/13/2012,12-01310599,Abandoned Vehicle Complaint,K798317,Mazda,Gray,FVI - Outcome,Vehicle was moved from original address requested,21.0,3204 N PIONEER AVE,60634.0,,,36.0,16.0,17.0,,41.937850180426715,-87.8313972086351,"(41.93785018042672, -87.8313972086351)",2012-07-23
30839,07/23/2012,Completed,08/13/2012,12-01315600,Abandoned Vehicle Complaint,6126D,Chevrolet,Green,FVI - Outcome,Vehicle was moved from original address requested,11.0,3311 N ORIOLE AVE,60634.0,,,36.0,16.0,17.0,,41.939977160233376,-87.81644339113448,"(41.939977160233376, -87.81644339113448)",2012-07-23
30840,07/23/2012,Completed,08/14/2012,12-01315377,Abandoned Vehicle Complaint,H840482,Audi,Blue,FVI - Outcome,Vehicle was moved from original address requested,7.0,5330 S KILDARE AVE,60632.0,,,23.0,8.0,62.0,,41.79586049976285,-87.73073774715118,"(41.795860499762846, -87.73073774715118)",2012-07-23
30841,07/23/2012,Completed,08/15/2012,12-01308392,Abandoned Vehicle Complaint,NO PLATES,Toyota,White,FVI - Outcome,Vehicle was moved from original address requested,10.0,3600 W ROSCOE ST,60618.0,,,35.0,17.0,21.0,,41.942970184871264,-87.71757352489705,"(41.942970184871264, -87.71757352489705)",2012-07-23
30842,07/23/2012,Completed,08/15/2012,12-01308976,Abandoned Vehicle Complaint,L443808,(Unlisted Make),Silver,FVI - Outcome,Vehicle was moved from original address requested,21.0,1934 W MELROSE ST,60657.0,,,32.0,19.0,5.0,,41.9406081645919,-87.67735975349328,"(41.9406081645919, -87.67735975349326)",2012-07-23
30843,07/23/2012,Completed,08/15/2012,12-01312155,Abandoned Vehicle Complaint,P301701,Ford,Red,FVI - Outcome,Vehicle was moved from original address requested,14.0,1801 N HUMBOLDT BLVD,60647.0,,,35.0,14.0,22.0,,41.913930705815154,-87.70183382131908,"(41.91393070581516, -87.70183382131908)",2012-07-23
30844,07/23/2012,Completed,08/15/2012,12-01312793,Abandoned Vehicle Complaint,N212773,Honda,Gray,FVI - Outcome,Vehicle was moved from original address requested,35.0,2846 N KILPATRICK AVE,60641.0,,,31.0,25.0,19.0,,41.93295637223499,-87.74434345770206,"(41.93295637223499, -87.74434345770206)",2012-07-23
30845,07/23/2012,Completed,08/15/2012,12-01314319,Abandoned Vehicle Complaint,P135623,Nissan,Tan,FVI - Outcome,Vehicle was moved from original address requested,30.0,2927 W LYNDALE ST,60647.0,,,35.0,14.0,22.0,,41.92228592469576,-87.701026152593,"(41.922285924695764, -87.701026152593)",2012-07-23
30846,07/23/2012,Completed,08/15/2012,12-01315044,Abandoned Vehicle Complaint,3687751,Mercury,White,FVI - Outcome,Vehicle was moved from original address requested,35.0,2925 W LYNDALE ST,60647.0,,,35.0,14.0,22.0,,41.92228646826484,-87.7009576977161,"(41.92228646826484, -87.7009576977161)",2012-07-23
30847,07/23/2012,Completed,08/15/2012,12-01316170,Abandoned Vehicle Complaint,A47 0661,,Red,FVI - Outcome,Vehicle was moved from original address requested,21.0,1730 N WINCHESTER AVE,60622.0,,,32.0,14.0,24.0,33.0,41.91321118843293,-87.67645237720427,"(41.91321118843293, -87.67645237720427)",2012-07-23
30848,07/23/2012,Completed,08/15/2012,12-01316322,Abandoned Vehicle Complaint,A47 0661,,Red,FVI - Outcome,Vehicle was moved from original address requested,21.0,1726 N WINCHESTER AVE,60622.0,,,32.0,14.0,24.0,33.0,41.91310482464903,-87.67645015660614,"(41.91310482464903, -87.67645015660614)",2012-07-23
30849,07/23/2012,Completed,08/16/2012,12-01307755,Abandoned Vehicle Complaint,7469084,Range Rover Of North America,Silver,FVI - Outcome,Vehicle was moved from original address requested,90.0,1710 N CLYBOURN AVE,60614.0,,,32.0,18.0,7.0,,41.91212547323853,-87.65142024107098,"(41.91212547323853, -87.65142024107097)",2012-07-23
30850,07/23/2012,Completed,08/17/2012,12-01308738,Abandoned Vehicle Complaint,B30CT,Chrysler,Gold,FVI - Outcome,Need Vehicle Tow Report,8.0,1526 W SHERWIN AVE,60626.0,,,49.0,24.0,1.0,,42.015056139713295,-87.66922841363225,"(42.015056139713295, -87.66922841363227)",2012-07-23
30851,07/23/2012,Completed,08/17/2012,12-01310725,Abandoned Vehicle Complaint,NONE,(Reconstructed Trailers),Tan,FVI - Outcome,Need Vehicle Tow Report,10.0,6404 W CARMEN AVE,60656.0,,,41.0,16.0,10.0,,41.97394997820428,-87.7881509294013,"(41.97394997820428, -87.7881509294013)",2012-07-23
30852,07/23/2012,Completed,08/17/2012,12-01312554,Abandoned Vehicle Complaint,N641132,Ford,Black,FVI - Outcome,Need Vehicle Tow Report,30.0,9119 S EMERALD AVE,60620.0,,,21.0,22.0,73.0,,41.728183706219255,-87.64203441188448,"(41.72818370621926, -87.64203441188448)",2012-07-23
30853,07/23/2012,Completed,08/17/2012,12-01313467,Abandoned Vehicle Complaint,P143447,Pontiac,White,FVI - Outcome,Need Vehicle Tow Report,12.0,1138 N KEDZIE AVE,60651.0,,,26.0,11.0,23.0,,41.90211724248871,-87.70691237723682,"(41.9021172424887, -87.70691237723683)",2012-07-23
30854,07/23/2012,Completed,08/28/2012,12-01313993,Abandoned Vehicle Complaint,K438339,Toyota,Green,FVI - Outcome,Need Vehicle Tow Report,30.0,7722 S CHRISTIANA AVE,60652.0,,,18.0,8.0,70.0,,41.75265340087861,-87.70627225085873,"(41.752653400878614, -87.70627225085873)",2012-07-23
30855,07/23/2012,Completed,08/30/2012,12-01312639,Abandoned Vehicle Complaint,3728779,Nissan,Blue,FVI - Outcome,Need Vehicle Tow Report,60.0,5232 S WASHTENAW AVE,60632.0,,,14.0,9.0,63.0,,41.79820612759186,-87.69162881097412,"(41.79820612759186, -87.69162881097412)",2012-07-23
30856,07/23/2012,Completed,09/27/2012,12-01311033,Abandoned Vehicle Complaint,NONE,Ford,White,FVI - Outcome,Need Vehicle Tow Report,2.0,4653 S PRINCETON AVE,60609.0,,,3.0,9.0,37.0,,41.80934744923157,-87.63323326724732,"(41.809347449231566, -87.63323326724732)",2012-07-23
30888,07/24/2012,Completed - Dup,07/25/2012,12-01318229,Abandoned Vehicle Complaint,,,,FVI - Outcome,Create Work Order,,5350 N VIRGINIA AVE,60625.0,1155435.12379924,1935491.11023255,40.0,20.0,4.0,,41.979136015511706,-87.70400632740757,"(41.9791360155117, -87.70400632740757)",2012-07-24
30889,07/24/2012,Completed - Dup,07/25/2012,12-01326820,Abandoned Vehicle Complaint,0000000000,Chevrolet,Bronze,FVI - Outcome,Create Work Order,30.0,7041 S CLAREMONT AVE,60636.0,1161951.39790846,1857915.52121,17.0,8.0,66.0,14.0,41.765321216162896,-87.6817953915545,"(41.765321216162896, -87.6817953915545)",2012-07-24
30890,07/24/2012,Completed - Dup,07/27/2012,12-01324469,Abandoned Vehicle Complaint,N578216,Mercedes,Gold,FVI - Outcome,Create Work Order,49.0,11050 S ARTESIAN AVE,60655.0,1162003.64207865,1831617.58452685,19.0,22.0,75.0,,41.6920999868622,-87.6825898313945,"(41.692099986862196, -87.6825898313945)",2012-07-24
30891,07/24/2012,Completed - Dup,08/06/2012,12-01319878,Abandoned Vehicle Complaint,K479518,Ford,Gray,FVI - Outcome,Create Work Order,21.0,2822 E 77TH PL,60649.0,1196796.50179813,1854241.53143115,7.0,4.0,43.0,49.0,41.754999946709866,-87.55443919763214,"(41.754999946709866, -87.55443919763214)",2012-07-24
30892,07/24/2012,Completed - Dup,08/13/2012,12-01318112,Abandoned Vehicle Complaint,6126D,Chevrolet,Green,FVI - Outcome,Create Work Order,22.0,3311 N ORIOLE AVE,60634.0,1124841.33167136,1921080.85289892,36.0,16.0,17.0,,41.939977160233376,-87.81644339113448,"(41.939977160233376, -87.81644339113448)",2012-07-24
30893,07/24/2012,Completed - Dup,08/13/2012,12-01327231,Abandoned Vehicle Complaint,6126D,Chevrolet,Green,FVI - Outcome,Create Work Order,21.0,3315 N ORIOLE AVE,60634.0,1124840.43167136,1921106.35289892,36.0,16.0,17.0,,41.94008475760517,-87.8164471001261,"(41.94008475760517, -87.8164471001261)",2012-07-24
30894,07/24/2012,Completed - Dup,08/14/2012,12-01320069,Abandoned Vehicle Complaint,ILL,Mercury,Gray,FVI - Outcome,Create Work Order,39.0,3607 S ALBANY AVE,60632.0,1156289.3601083,1880515.63737006,12.0,9.0,58.0,,41.82787507644081,-87.70195221631693,"(41.82787507644081, -87.70195221631693)",2012-07-24
30895,07/24/2012,Completed - Dup,08/30/2012,12-01320672,Abandoned Vehicle Complaint,?,Pontiac,White,FVI - Outcome,Create Work Order,20.0,3208 S LITUANICA AVE,60608.0,1170829.45610117,1883638.39371308,11.0,9.0,60.0,,41.836124710936325,-87.64880678899686,"(41.83612471093632, -87.64880678899686)",2012-07-24
30896,07/24/2012,Completed,07/25/2012,12-01318226,Abandoned Vehicle Complaint,N19-7407,Mazda,Brown,FVI - Outcome,Vehicle was moved from original address requested,25.0,5350 N VIRGINIA AVE,60625.0,,,40.0,20.0,4.0,,41.979136015511706,-87.70400632740757,"(41.9791360155117, -87.70400632740757)",2012-07-24
30897,07/24/2012,Completed,07/25/2012,12-01319041,Abandoned Vehicle Complaint,LTH624,Isuzu,Red,FVI - Outcome,Return to Owner - Vehicle,30.0,5803 W ALTGELD ST,60639.0,,,37.0,25.0,19.0,,41.92561901257199,-87.77106672781031,"(41.925619012571985, -87.77106672781031)",2012-07-24
30898,07/24/2012,Completed,07/25/2012,12-01319071,Abandoned Vehicle Complaint,N241778,Fiat,Black,FVI - Outcome,Vehicle was moved from original address requested,2.0,950 S CLARK ST,60605.0,,,2.0,1.0,32.0,,41.86991678265304,-87.63066115195292,"(41.869916782653036, -87.6306611519529)",2012-07-24
30899,07/24/2012,Completed,07/25/2012,12-01322098,Abandoned Vehicle Complaint,L28 8608,Infiniti/Q45,Unknown,FVI - Outcome,Return to Owner - Vehicle,,1835 W 34TH PL,60608.0,,,11.0,9.0,59.0,,41.831235232399095,-87.67182993616366,"(41.831235232399095, -87.67182993616365)",2012-07-24
30900,07/24/2012,Completed,07/25/2012,12-01323912,Abandoned Vehicle Complaint,N585001,Ford,Purple,FVI - Outcome,Vehicle was moved from original address requested,14.0,3542 W 64TH ST,60629.0,,,15.0,8.0,66.0,,41.777107287718685,-87.7119934086207,"(41.777107287718685, -87.71199340862071)",2012-07-24
30901,07/24/2012,Completed,07/25/2012,12-01326804,Abandoned Vehicle Complaint,00000000000,Ford,Blue,FVI - Outcome,Vehicle was moved from original address requested,30.0,7041 S CLAREMONT AVE,60636.0,,,17.0,8.0,66.0,14.0,41.765321216162896,-87.6817953915545,"(41.765321216162896, -87.6817953915545)",2012-07-24
30902,07/24/2012,Completed,07/25/2012,12-01327183,Abandoned Vehicle Complaint,SL 75696,Toyota,Green,FVI - Outcome,Vehicle was moved from original address requested,14.0,3000 W CHASE AVE,60645.0,,,50.0,24.0,2.0,,42.01388778259385,-87.70453444983768,"(42.013887782593855, -87.70453444983768)",2012-07-24
30903,07/24/2012,Completed,07/26/2012,12-01318725,Abandoned Vehicle Complaint,752N567,Chevrolet,Brown,FVI - Outcome,Vehicle was moved from original address requested,20.0,8549 S ADA ST,60620.0,,,21.0,6.0,71.0,,41.738077581654146,-87.65690133185274,"(41.73807758165415, -87.65690133185275)",2012-07-24
30904,07/24/2012,Completed,07/26/2012,12-01323470,Abandoned Vehicle Complaint,NONE,Ford,White,FVI - Outcome,Vehicle was moved from original address requested,20.0,4935 S EAST END AVE,60615.0,,,4.0,2.0,39.0,,41.805126101690405,-87.58549231852966,"(41.805126101690405, -87.58549231852967)",2012-07-24
30905,07/24/2012,Completed,07/26/2012,12-01324364,Abandoned Vehicle Complaint,691N965,"U-Haul Co, Division Parkhurst Manufacturing Co.",White,FVI - Outcome,Vehicle was moved from original address requested,14.0,882 N SACRAMENTO BLVD,60622.0,1156022.24051209,1906030.26753421,26.0,13.0,23.0,,41.898073516752795,-87.70258219685108,"(41.8980735167528, -87.70258219685108)",2012-07-24
30906,07/24/2012,Completed,07/26/2012,12-01326493,Abandoned Vehicle Complaint,N810365,Acura,Gray,FVI - Outcome,Vehicle was moved from original address requested,7.0,6225 N OAKLEY AVE,60659.0,,,50.0,24.0,2.0,,41.994905577740155,-87.68719304947851,"(41.994905577740155, -87.68719304947851)",2012-07-24
30907,07/24/2012,Completed,07/27/2012,12-01318445,Abandoned Vehicle Complaint,68743B,Dodge,White,FVI - Outcome,Return to Owner - Vehicle,30.0,3245 W WASHINGTON BLVD,60624.0,,,28.0,11.0,27.0,,41.882665360464294,-87.70791110453851,"(41.8826653604643, -87.70791110453852)",2012-07-24
30908,07/24/2012,Completed,07/27/2012,12-01318804,Abandoned Vehicle Complaint,3955363,Audi,Gray,FVI - Outcome,Vehicle was moved from original address requested,21.0,1355 W ARTHUR AVE,60626.0,,,40.0,24.0,1.0,26.0,42.0002774213946,-87.66535049416821,"(42.0002774213946, -87.6653504941682)",2012-07-24
30909,07/24/2012,Completed,07/27/2012,12-01320523,Abandoned Vehicle Complaint,AB53863,Ford,White,FVI - Outcome,Vehicle was moved from original address requested,14.0,5517 S JUSTINE ST,60636.0,,,16.0,7.0,67.0,,41.79312974044396,-87.66318286116123,"(41.79312974044396, -87.66318286116123)",2012-07-24
30910,07/24/2012,Completed,07/27/2012,12-01327551,Abandoned Vehicle Complaint,K82 0600,Pontiac,Green,FVI - Outcome,Vehicle was moved from original address requested,28.0,7654 N BOSWORTH AVE,60626.0,,,49.0,24.0,1.0,19.0,42.02094425498413,-87.6696269331222,"(42.02094425498413, -87.66962693312219)",2012-07-24
30911,07/24/2012,Completed,07/30/2012,12-01327801,Abandoned Vehicle Complaint,UNKNOWN,Dodge,Green,FVI - Outcome,Vehicle was moved from original address requested,14.0,7562 S EMERALD AVE,60620.0,,,17.0,6.0,68.0,,41.756182017910575,-87.64310814727313,"(41.756182017910575, -87.64310814727313)",2012-07-24
30912,07/24/2012,Completed,07/31/2012,12-01322043,Abandoned Vehicle Complaint,5857893,(Unlisted Make),Purple,FVI - Outcome,Vehicle was moved from original address requested,10.0,7332 W BYRON ST,60634.0,1126378.57779725,1925035.43537812,36.0,16.0,17.0,,41.950745224071,-87.81091698847341,"(41.950745224071, -87.8109169884734)",2012-07-24
30913,07/24/2012,Completed,07/31/2012,12-01326979,Abandoned Vehicle Complaint,1108AR -- DEALER PLATE,Jeep/Cherokee,Gray,FVI - Outcome,Vehicle was moved from original address requested,8.0,1951 W RACE AVE,60622.0,,,26.0,13.0,24.0,29.0,41.891446155762345,-87.67650063686978,"(41.89144615576234, -87.67650063686976)",2012-07-24
30914,07/24/2012,Completed,08/01/2012,12-01319834,Abandoned Vehicle Complaint,UNKNOWN,Nissan,Green,FVI - Outcome,Vehicle was moved from original address requested,10.0,4030 N SPAULDING AVE,60618.0,,,33.0,17.0,16.0,,41.95488520604686,-87.71064161312344,"(41.95488520604686, -87.71064161312343)",2012-07-24
30915,07/24/2012,Completed,08/06/2012,12-01318007,Abandoned Vehicle Complaint,C649310,Infiniti/M30,White,FVI - Outcome,Need Vehicle Tow Report,21.0,2132 W 71ST PL,60636.0,,,17.0,7.0,67.0,,41.76397103624746,-87.67703873536051,"(41.76397103624746, -87.67703873536051)",2012-07-24
30916,07/24/2012,Completed,08/06/2012,12-01318956,Abandoned Vehicle Complaint,NONE,Nissan,Tan,FVI - Outcome,Need Vehicle Tow Report,,2149 W FARRAGUT AVE,60625.0,,,40.0,20.0,4.0,,41.97676849249744,-87.68381514355822,"(41.97676849249744, -87.68381514355822)",2012-07-24
30917,07/24/2012,Completed,08/06/2012,12-01319665,Abandoned Vehicle Complaint,CV6L258,(Unlisted Make),Green,FVI - Outcome,Vehicle was moved from original address requested,30.0,10948 S AVENUE D,60617.0,,,10.0,4.0,52.0,,41.695811745101246,-87.52837512597395,"(41.69581174510124, -87.52837512597395)",2012-07-24
30918,07/24/2012,Completed,08/06/2012,12-01320387,Abandoned Vehicle Complaint,2406806,Nissan,Silver,FVI - Outcome,Need Vehicle Tow Report,16.0,6559 S KILBOURN AVE,60629.0,,,13.0,8.0,65.0,,41.77310033029303,-87.73466741676305,"(41.773100330293026, -87.73466741676305)",2012-07-24
30919,07/24/2012,Completed,08/06/2012,12-01321265,Abandoned Vehicle Complaint,443MOE,Pontiac,Red,FVI - Outcome,Return to Owner - Vehicle,60.0,3854 N HOYNE AVE,60618.0,,,47.0,19.0,5.0,,41.9520951136406,-87.68127268807415,"(41.9520951136406, -87.68127268807415)",2012-07-24
30920,07/24/2012,Completed,08/09/2012,12-01321902,Abandoned Vehicle Complaint,X34 2654,Chevrolet,Black,FVI - Outcome,Vehicle was moved from original address requested,60.0,2910 W 25TH PL,60623.0,,,12.0,10.0,30.0,,41.84564370294748,-87.69822320019964,"(41.84564370294748, -87.69822320019964)",2012-07-24
30921,07/24/2012,Completed,08/10/2012,12-01318173,Abandoned Vehicle Complaint,7894371,Chevrolet,Brown,FVI - Outcome,Need Vehicle Tow Report,10.0,5359 N VIRGINIA AVE,60625.0,,,40.0,20.0,4.0,,41.97941892767419,-87.70379004312504,"(41.97941892767419, -87.70379004312505)",2012-07-24
30922,07/24/2012,Completed,08/10/2012,12-01322274,Abandoned Vehicle Complaint,L721837,Honda,Blue,FVI - Outcome,Need Vehicle Tow Report,,1523 W TOUHY AVE,60626.0,,,49.0,24.0,1.0,,42.01262697522789,-87.66899202549715,"(42.01262697522789, -87.66899202549716)",2012-07-24
30923,07/24/2012,Completed,08/10/2012,12-01325171,Abandoned Vehicle Complaint,34143CV,Chevrolet,Gray,FVI - Outcome,Need Vehicle Tow Report,8.0,447 E 41ST ST,60653.0,,,3.0,2.0,38.0,,41.820154664586894,-87.6148739673319,"(41.820154664586894, -87.6148739673319)",2012-07-24
30924,07/24/2012,Completed,08/10/2012,12-01326001,Abandoned Vehicle Complaint,296376,General Motors Corp.,Yellow,FVI - Outcome,Need Vehicle Tow Report,365.0,7320 S OAKLEY AVE,60636.0,,,18.0,8.0,66.0,14.0,41.760424342851465,-87.68072398696091,"(41.76042434285147, -87.6807239869609)",2012-07-24
30925,07/24/2012,Completed,08/10/2012,12-01326592,Abandoned Vehicle Complaint,BSI2015,Toyota,Silver,FVI - Outcome,Need Vehicle Tow Report,21.0,2621 W WINDSOR AVE,60625.0,,,47.0,19.0,4.0,,41.963845479229725,-87.69454728058442,"(41.96384547922973, -87.6945472805844)",2012-07-24
30926,07/24/2012,Completed,08/10/2012,12-01327010,Abandoned Vehicle Complaint,8032558,Chevrolet,Black,FVI - Outcome,Need Vehicle Tow Report,7.0,5473 N MASON AVE,60630.0,,,45.0,16.0,11.0,,41.980644345377655,-87.77672230897184,"(41.980644345377655, -87.77672230897184)",2012-07-24
30927,07/24/2012,Completed,08/13/2012,12-01320755,Abandoned Vehicle Complaint,6126D,Chevrolet,Green,FVI - Outcome,Vehicle was moved from original address requested,14.0,3315 N ORIOLE AVE,60634.0,,,36.0,16.0,17.0,,41.94008475760517,-87.8164471001261,"(41.94008475760517, -87.8164471001261)",2012-07-24
30928,07/24/2012,Completed,08/13/2012,12-01327946,Abandoned Vehicle Complaint,.,Jeep - Year Greater 1988,Red,FVI - Outcome,Vehicle was moved from original address requested,16.0,2956 N NEENAH AVE,60634.0,,,36.0,25.0,19.0,,41.9344609504791,-87.7896173630068,"(41.9344609504791, -87.7896173630068)",2012-07-24
30929,07/24/2012,Completed,08/14/2012,12-01319826,Abandoned Vehicle Complaint,27733X,Ford,Silver,FVI - Outcome,Vehicle was moved from original address requested,60.0,5007 S KNOX AVE,60632.0,,,23.0,8.0,56.0,,41.801934323863506,-87.73918706537117,"(41.80193432386351, -87.73918706537117)",2012-07-24
30930,07/24/2012,Completed,08/15/2012,12-01317456,Abandoned Vehicle Complaint,NONE,Ford,Silver,FVI - Outcome,Vehicle was moved from original address requested,35.0,1851 N HERMITAGE AVE,60622.0,,,32.0,14.0,22.0,,41.91574360190411,-87.67134146944313,"(41.91574360190411, -87.67134146944313)",2012-07-24
30931,07/24/2012,Completed,08/15/2012,12-01326043,Abandoned Vehicle Complaint,L592931,Dodge,Blue,FVI - Outcome,Vehicle was moved from original address requested,10.0,1958 W ROSCOE ST,60657.0,,,32.0,19.0,5.0,,41.94332628043757,-87.67833305971148,"(41.943326280437574, -87.67833305971149)",2012-07-24
30932,07/24/2012,Completed,08/16/2012,12-01326052,Abandoned Vehicle Complaint,8143165,Honda,Black,FVI - Outcome,Vehicle was moved from original address requested,40.0,2144 N KEELER AVE,60639.0,,,30.0,25.0,20.0,,41.920272462032905,-87.73169660984497,"(41.920272462032905, -87.73169660984497)",2012-07-24
30933,07/24/2012,Completed,08/16/2012,12-01326624,Abandoned Vehicle Complaint,N569469,Buick,Gold,FVI - Outcome,Vehicle was moved from original address requested,12.0,4500 W CORNELIA AVE,60641.0,,,30.0,17.0,16.0,,41.944521258781364,-87.7397193741584,"(41.94452125878137, -87.73971937415841)",2012-07-24
30934,07/24/2012,Completed,08/16/2012,12-01327273,Abandoned Vehicle Complaint,826N365,Oldsmobile,Tan,FVI - Outcome,Vehicle was moved from original address requested,11.0,2819 N MAJOR AVE,60634.0,,,30.0,25.0,19.0,,41.931847598808076,-87.76854929564627,"(41.93184759880808, -87.76854929564627)",2012-07-24
30935,07/24/2012,Completed,08/17/2012,12-01328157,Abandoned Vehicle Complaint,1051842,Ford,Maroon,FVI - Outcome,Need Vehicle Tow Report,14.0,1700 W HURON ST,60622.0,,,1.0,13.0,24.0,,41.89432487322647,-87.66979520893938,"(41.89432487322648, -87.66979520893938)",2012-07-24
30936,07/24/2012,Completed,08/28/2012,12-01316956,Abandoned Vehicle Complaint,639 9735,Ford,Green,FVI - Outcome,Need Vehicle Tow Report,,4557 N MERRIMAC AVE,60630.0,,,38.0,16.0,15.0,,41.96370385260654,-87.78309972138166,"(41.96370385260655, -87.78309972138165)",2012-07-24
30937,07/24/2012,Completed,08/30/2012,12-01320096,Abandoned Vehicle Complaint,A949640,Pontiac,White,FVI - Outcome,Need Vehicle Tow Report,21.0,3208 S LITUANICA AVE,60608.0,,,11.0,9.0,60.0,,41.836124710936325,-87.64880678899686,"(41.83612471093632, -87.64880678899686)",2012-07-24
30938,07/24/2012,Completed,09/17/2012,12-01326339,Abandoned Vehicle Complaint,N190770,Chevrolet,Gold,FVI - Outcome,Need Vehicle Tow Report,10.0,3415 W BELDEN AVE,60647.0,,,26.0,14.0,22.0,,41.92271699930996,-87.71270018705125,"(41.922716999309955, -87.71270018705127)",2012-07-24
30939,07/24/2012,Completed,09/25/2012,12-01317664,Abandoned Vehicle Complaint,G281835,Pontiac,Blue,FVI - Outcome,Need Vehicle Tow Report,1.0,2910 N FAIRFIELD AVE,60618.0,,,1.0,14.0,21.0,,41.93427672083399,-87.69660861327397,"(41.934276720833985, -87.69660861327397)",2012-07-24
30940,07/24/2012,Completed,09/27/2012,12-01318472,Abandoned Vehicle Complaint,H862837,Chevrolet,Black,FVI - Outcome,Need Vehicle Tow Report,21.0,5801 W WABANSIA AVE,60639.0,,,29.0,25.0,25.0,,41.91103260053495,-87.77040031158378,"(41.911032600534945, -87.77040031158378)",2012-07-24
30941,07/24/2012,Completed,09/27/2012,12-01319009,Abandoned Vehicle Complaint,NOT AVAILABLE,Honda,Green,FVI - Outcome,Need Vehicle Tow Report,24.0,6599 N MANNHEIM RD,0.0,1106243.15761556,1942251.93682052,0.0,0.0,0.0,,41.99803076379939,-87.88438663022814,"(41.99803076379939, -87.88438663022814)",2012-07-24
30942,07/24/2012,Completed,09/27/2012,12-01320012,Abandoned Vehicle Complaint,206BWT,Ford,Blue,FVI - Outcome,Need Vehicle Tow Report,30.0,2128 W VAN BUREN ST,60612.0,,,2.0,12.0,28.0,,41.876279512824794,-87.68014232141617,"(41.8762795128248, -87.68014232141617)",2012-07-24
30943,07/24/2012,Completed,11/09/2012,12-01317019,Abandoned Vehicle Complaint,,,,FVI - Outcome,,,6239 S MEADE AVE,60638.0,,,23.0,8.0,64.0,,41.77848062913161,-87.77381717871481,"(41.77848062913161, -87.77381717871482)",2012-07-24
31016,07/25/2012,Completed - Dup,01/10/2013,12-01334618,Abandoned Vehicle Complaint,N641132,Ford,Black,FVI - Outcome,Create Work Order,14.0,9119 S EMERALD AVE,60620.0,1172909.29428962,1844389.41199527,21.0,22.0,73.0,,41.728183706219255,-87.64203441188448,"(41.72818370621926, -87.64203441188448)",2012-07-25
31017,07/25/2012,Completed - Dup,07/25/2012,12-01329421,Abandoned Vehicle Complaint,X76 5478,Ford,Blue,FVI - Outcome,Create Work Order,28.0,8200 S JEFFERY BLVD,60617.0,1190950.17048581,1850998.52787343,8.0,4.0,46.0,,41.74606820961159,-87.57603352219107,"(41.746068209611586, -87.57603352219107)",2012-07-25
31018,07/25/2012,Completed - Dup,07/30/2012,12-01329419,Abandoned Vehicle Complaint,CBB8168,Hyundai,White,FVI - Outcome,Create Work Order,30.0,7736 S OGLESBY AVE,60649.0,1193210.33168965,1854128.72918127,7.0,4.0,43.0,,41.75424008941381,-87.56764111187643,"(41.754240089413805, -87.56764111187643)",2012-07-25
31019,07/25/2012,Completed - Dup,07/30/2012,12-01338653,Abandoned Vehicle Complaint,L61 2851,Buick,White,FVI - Outcome,Create Work Order,21.0,4618 S FRANCISCO AVE,60632.0,1157811.11977316,1873897.45739444,14.0,9.0,58.0,,41.80945557826632,-87.69683528670906,"(41.809455578266316, -87.69683528670907)",2012-07-25
31020,07/25/2012,Completed - Dup,07/31/2012,12-01335716,Abandoned Vehicle Complaint,5857893,Buick,Purple,FVI - Outcome,Create Work Order,30.0,3901 N ODELL AVE,60634.0,1126378.27779725,1925040.83537812,36.0,16.0,17.0,,41.950714658639825,-87.8107021096758,"(41.95071465863982, -87.81070210967582)",2012-07-25
31021,07/25/2012,Completed - Dup,08/01/2012,12-01334256,Abandoned Vehicle Complaint,H83-7924,Pontiac,Maroon,FVI - Outcome,Create Work Order,60.0,1700 S HOYNE AVE,60608.0,1162651.16001388,1891704.98001143,25.0,12.0,31.0,,41.85845177408605,-87.67861547902253,"(41.85845177408605, -87.67861547902251)",2012-07-25
