Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Location of Trees,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
07/02/2012,Completed,10/04/2012,12-01183169,Tree Trim,Parkway,9930 S PROSPECT AVE,60643.0,1167253.08767391,1838758.92990574,19.0,22.0,72.0,41.71310415914997,-87.66306842247742,"(41.71310415914997, -87.66306842247742)",2012-07-02
07/02/2012,Completed,10/11/2012,12-01183137,Tree Trim,Parkway,441 N LA SALLE DR,60654.0,1175059.91818915,1903332.84871202,42.0,18.0,8.0,41.890131021100295,-87.63254912250233,"(41.890131021100295, -87.63254912250233)",2012-07-02
07/02/2012,Completed,10/16/2012,12-01181110,Tree Trim,Parkway,4900 S WESTERN AVE,60609.0,1161185.32990244,1872072.14840085,12.0,9.0,58.0,41.80464802283277,-87.684370345456,"(41.80464802283277, -87.68437034545602)",2012-07-02
07/02/2012,Completed,10/16/2012,12-01184355,Tree Trim,Parkway,5348 S ROCKWELL ST,60632.0,1159946.12832864,1869105.41159416,14.0,9.0,63.0,41.79653249706917,-87.68899677087124,"(41.796532497069165, -87.68899677087124)",2012-07-02
07/02/2012,Completed,10/22/2012,12-01184629,Tree Trim,Parkway,4509 S DR MARTIN LUTHER KING JR DR,60653.0,1179615.36298759,1875170.62851714,3.0,2.0,38.0,41.812748769570646,-87.61668281170296,"(41.81274876957065, -87.61668281170296)",2012-07-02
07/02/2012,Completed,10/22/2012,12-01186680,Tree Trim,Parkway,1530 S KILBOURN AVE,60623.0,1146635.75459459,1892125.61238881,24.0,10.0,29.0,41.859966603195346,-87.73722196184599,"(41.85996660319534, -87.73722196184599)",2012-07-02
07/02/2012,Completed,10/26/2012,12-01189013,Tree Trim,Parkway,11308 S KEDZIE AVE,60655.0,1157049.97003404,1829465.7899695998,19.0,22.0,74.0,41.687813952819326,-87.7006859893735,"(41.68781395281933, -87.70068598937348)",2012-07-02
07/02/2012,Completed,10/29/2012,12-01186915,Tree Trim,Parkway,1623 W 107TH ST,60643.0,1167394.19737897,1833761.59026938,19.0,22.0,75.0,41.69938764033225,-87.66269416098179,"(41.69938764033225, -87.66269416098179)",2012-07-02
07/02/2012,Completed,11/01/2012,12-01182630,Tree Trim,Parkway,699 W 16TH PL,60616.0,1171792.77500192,1892304.5128921,25.0,12.0,31.0,41.85994109275802,-87.64487231878155,"(41.85994109275802, -87.64487231878154)",2012-07-02
07/02/2012,Completed,11/01/2012,12-01183457,Tree Trim,Parkway,3849 W 84TH ST,60652.0,1152195.82393022,1848596.30850852,18.0,8.0,70.0,41.74040812289914,-87.71795621514698,"(41.74040812289914, -87.71795621514698)",2012-07-02
07/02/2012,Completed,11/01/2012,12-01184455,Tree Trim,Parkway,2223 W WELLINGTON AVE,60618.0,1161013.32602151,1919888.67977984,1.0,19.0,5.0,41.935864648626506,-87.68367392661392,"(41.935864648626506, -87.68367392661392)",2012-07-02
07/02/2012,Completed,11/01/2012,12-01186568,Tree Trim,Parkway,3620 S MORGAN ST,60609.0,1170241.73101196,1880707.57001321,11.0,9.0,60.0,41.828152049587715,-87.65090399347234,"(41.82815204958771, -87.65090399347235)",2012-07-02
07/02/2012,Completed,11/01/2012,12-01187022,Tree Trim,Parkway,2997 S BONAPARTE ST,60608.0,1167580.26798472,1884793.66869889,11.0,9.0,60.0,41.83942230610743,-87.66055119977091,"(41.83942230610743, -87.6605511997709)",2012-07-02
07/02/2012,Completed,11/01/2012,12-01187759,Tree Trim,Parkway,7800 S HAMILTON AVE,60620.0,1163402.50390077,1853035.26217671,18.0,6.0,71.0,41.75236203217442,-87.67677178231257,"(41.75236203217442, -87.67677178231257)",2012-07-02
07/02/2012,Completed,11/01/2012,12-01187762,Tree Trim,Parkway,7700 S HAMILTON AVE,60620.0,1163388.58999469,1853656.12998705,18.0,6.0,71.0,41.7540660755361,-87.67680540909662,"(41.7540660755361, -87.67680540909662)",2012-07-02
07/02/2012,Completed,11/01/2012,12-01187771,Tree Trim,Parkway,7700 S HOYNE AVE,60620.0,1163702.27571466,1853548.49682087,18.0,6.0,71.0,41.75376413999629,-87.67565886536703,"(41.7537641399963, -87.67565886536703)",2012-07-02
07/02/2012,Completed,11/05/2012,12-01181743,Tree Trim,,5125 W WABANSIA AVE,60639.0,1142081.91467188,1910824.75881453,37.0,25.0,25.0,41.91136489638457,-87.75347427073167,"(41.91136489638457, -87.75347427073169)",2012-07-02
07/02/2012,Completed,11/05/2012,12-01183230,Tree Trim,Parkway,5330 W GEORGE ST,60641.0,1140340.69859628,1918764.89527288,31.0,25.0,19.0,41.93318561100046,-87.75967588266779,"(41.93318561100046, -87.75967588266778)",2012-07-02
07/02/2012,Completed,11/05/2012,12-01184659,Tree Trim,Parkway,1300 W HUBBARD ST,60642.0,1167865.68928535,1903216.93218835,27.0,13.0,24.0,41.88997112870968,-87.65897278416674,"(41.889971128709675, -87.65897278416674)",2012-07-02
07/02/2012,Completed,11/05/2012,12-01187335,Tree Trim,Parkway,5138 S NASHVILLE AVE,60638.0,1133248.2698825002,1869789.27361304,23.0,8.0,56.0,41.798916560215794,-87.78688614181627,"(41.7989165602158, -87.78688614181627)",2012-07-02
07/02/2012,Completed,11/05/2012,12-01187647,Tree Trim,Parkway,2941 N AVERS AVE,60618.0,1150215.38261103,1919279.28019853,30.0,25.0,21.0,41.93441008488985,-87.72337337020348,"(41.93441008488984, -87.72337337020349)",2012-07-02
07/02/2012,Completed,11/05/2012,12-01188427,Tree Trim,Parkway,5311 S NASHVILLE AVE,60638.0,1133280.77806981,1868643.78428797,23.0,8.0,56.0,41.79577256370799,-87.78679363267072,"(41.79577256370799, -87.78679363267074)",2012-07-02
07/02/2012,Completed,11/09/2012,12-01181778,Tree Trim,Parkway,1827 W RACE AVE,60622.0,1164120.70003239,1903787.22999656,26.0,13.0,24.0,41.89161601096272,-87.67270989188411,"(41.89161601096273, -87.67270989188412)",2012-07-02
07/02/2012,Completed,11/09/2012,12-01185539,Tree Trim,Parkway,3414 W EVERGREEN AVE,60651.0,1153356.35397968,1908770.98328008,26.0,14.0,23.0,41.90551252270063,-87.71210999595834,"(41.90551252270063, -87.71210999595834)",2012-07-02
07/02/2012,Completed,11/14/2012,12-01182178,Tree Trim,Parkway,5082 W ADAMS ST,60644.0,1142353.37081651,1898850.22188908,28.0,15.0,25.0,41.8785003199766,-87.75277468189717,"(41.878500319976595, -87.75277468189717)",2012-07-02
07/02/2012,Completed,11/14/2012,12-01185365,Tree Trim,Parkway,1929 N SEDGWICK ST,60614.0,1173284.63801841,1913125.08778107,43.0,18.0,7.0,41.91704104088135,-87.6387775336146,"(41.91704104088135, -87.63877753361459)",2012-07-02
07/02/2012,Completed,11/14/2012,12-01186728,Tree Trim,Parkway,2247 N BURLING ST,60614.0,1170906.75011322,1915166.80603238,43.0,18.0,7.0,41.922696129561494,-87.64745382589884,"(41.92269612956149, -87.64745382589884)",2012-07-02
07/02/2012,Completed,11/14/2012,12-01187748,Tree Trim,Parkway,1704 N MOHAWK ST,60614.0,1172341.00232035,1911609.03510433,43.0,18.0,7.0,41.91290183630054,-87.64228929889221,"(41.91290183630054, -87.6422892988922)",2012-07-02
07/02/2012,Completed,11/14/2012,12-01187770,Tree Trim,Parkway,1702 N MOHAWK ST,60614.0,1172341.40232035,1911595.73510433,43.0,18.0,7.0,41.91286533159046,-87.64228822307743,"(41.91286533159046, -87.64228822307744)",2012-07-02
07/02/2012,Completed,11/15/2012,12-01185065,Tree Trim,Parkway,2023 N KENMORE AVE,60614.0,1168976.01000205,1913626.1504913997,43.0,18.0,7.0,41.91851064539494,-87.65459274788125,"(41.91851064539494, -87.65459274788127)",2012-07-02
07/02/2012,Completed,11/20/2012,12-01181740,Tree Trim,Parkway,5654 N MEADE AVE,60646.0,1134574.75332574,1937208.48120098,45.0,16.0,10.0,41.9839005723664,-87.78042832695357,"(41.983900572366394, -87.78042832695357)",2012-07-02
07/02/2012,Completed,11/20/2012,12-01182089,Tree Trim,Vacant Lot,5536 S WABASH AVE,60637.0,1177659.71848266,1868250.60637535,20.0,2.0,40.0,41.79380412216213,-87.62406554383756,"(41.79380412216213, -87.62406554383756)",2012-07-02
07/02/2012,Completed,11/20/2012,12-01187617,Tree Trim,Alley,5628 W EASTWOOD AVE,60630.0,1137976.62273361,1930356.05789162,45.0,16.0,15.0,41.96503598625024,-87.76808288646643,"(41.965035986250236, -87.76808288646642)",2012-07-02
07/02/2012,Completed,11/28/2012,12-01183551,Tree Trim,Parkway,3449 N WOLCOTT AVE,60657.0,1163060.3455275,1923009.42816992,32.0,19.0,5.0,41.94438534448364,-87.67606304079273,"(41.944385344483635, -87.67606304079273)",2012-07-02
07/02/2012,Completed,12/03/2012,12-01185432,Tree Trim,Parkway,5219 W BERENICE AVE,60641.0,1140880.2764701,1925097.02257021,38.0,16.0,15.0,41.95055166078515,-87.75753663723727,"(41.95055166078516, -87.75753663723727)",2012-07-02
07/02/2012,Completed,12/03/2012,12-01189119,Tree Trim,Parkway,5813 W WAVELAND AVE,60634.0,1136948.26902132,1924011.24132348,38.0,16.0,15.0,41.9476437463288,-87.7720167548701,"(41.9476437463288, -87.7720167548701)",2012-07-02
07/02/2012,Completed,12/11/2012,12-01186709,Tree Trim,,231 N MENARD AVE,60644.0,1137672.01206969,1901044.97661892,29.0,15.0,25.0,41.8846086268277,-87.7699110015089,"(41.8846086268277, -87.7699110015089)",2012-07-02
07/02/2012,Completed,12/19/2012,12-01181655,Tree Trim,Parkway,2300 W 18TH PL,60608.0,1161328.37382844,1891030.44499481,25.0,12.0,31.0,41.85666876063951,-87.68331961074541,"(41.85666876063951, -87.68331961074541)",2012-07-02
07/02/2012,Completed,12/26/2012,12-01181663,Tree Trim,Parkway,2150 W 21ST ST,60608.0,1162691.36538014,1890059.74657083,25.0,12.0,31.0,41.8539766452866,-87.67834387755207,"(41.8539766452866, -87.67834387755207)",2012-07-02
07/02/2012,Completed,12/28/2012,12-01185261,Tree Trim,Parkway,10029 S VAN VLISSINGEN RD,60617.0,1192152.35128628,1838887.58100964,7.0,4.0,51.0,41.71288912312903,-87.5718758048497,"(41.71288912312903, -87.5718758048497)",2012-07-02
07/03/2012,Completed - Dup,01/02/2013,12-01191217,Tree Trim,Parkway,5336 N BERNARD ST,60625.0,1152427.28292204,1935245.23937627,39.0,17.0,13.0,41.97817831047104,-87.71482110870615,"(41.978178310471044, -87.71482110870616)",2012-07-03
07/03/2012,Completed - Dup,01/17/2013,12-01194770,Tree Trim,Parkway,4749 N LUNA AVE,60630.0,1138478.94990321,1930993.40257318,45.0,16.0,15.0,41.96677580899141,-87.76622041372673,"(41.96677580899141, -87.76622041372673)",2012-07-03
07/03/2012,Completed - Dup,07/18/2012,12-01191008,Tree Trim,Parkway,5330 S NEW ENGLAND AVE,60638.0,1131288.43459052,1868466.67691372,23.0,8.0,56.0,41.795321075668475,-87.79410390206202,"(41.795321075668475, -87.79410390206202)",2012-07-03
07/03/2012,Completed - Dup,08/24/2012,12-01195856,Tree Trim,,3144 N KEATING AVE,60641.0,1144165.86360362,1920483.9060152,31.0,25.0,19.0,41.93783164538053,-87.74557520538069,"(41.937831645380534, -87.74557520538069)",2012-07-03
07/03/2012,Completed - Dup,08/30/2012,12-01196062,Tree Trim,Parkway,4629 W PATTERSON AVE,60641.0,1144780.65997261,1923858.51998246,38.0,17.0,15.0,41.947080301287606,-87.74323030550579,"(41.947080301287606, -87.7432303055058)",2012-07-03
07/03/2012,Completed - Dup,08/31/2012,12-01193076,Tree Trim,Parkway,2706 S HAMLIN AVE,60623.0,1151475.94020818,1885746.61497394,22.0,10.0,30.0,41.84236826426943,-87.71962215862438,"(41.84236826426943, -87.71962215862439)",2012-07-03
07/03/2012,Completed - Dup,09/07/2012,12-01191896,Tree Trim,,5000 N TRIPP AVE,60630.0,1147147.32849176,1932888.07200816,39.0,17.0,14.0,41.971813051127675,-87.7342989800347,"(41.97181305112767, -87.73429898003471)",2012-07-03
07/03/2012,Completed - Dup,09/11/2012,12-01193681,Tree Trim,Parkway,5308 N MULLIGAN AVE,60630.0,1132905.10069555,1934908.06006573,45.0,16.0,11.0,41.977617416188046,-87.78662315635984,"(41.977617416188046, -87.78662315635984)",2012-07-03
07/03/2012,Completed - Dup,09/12/2012,12-01190203,Tree Trim,Parkway,8435 S MANISTEE AVE,60617.0,1195959.46470628,1849572.08277604,7.0,4.0,46.0,41.742115090136686,-87.55758055075803,"(41.74211509013669, -87.55758055075803)",2012-07-03
07/03/2012,Completed - Dup,09/13/2012,12-01191845,Tree Trim,Alley,5725 N LANSING AVE,60646.0,1142437.29402466,1937647.68739546,45.0,16.0,12.0,41.98496286837499,-87.75149978151664,"(41.98496286837499, -87.75149978151664)",2012-07-03
07/03/2012,Completed - Dup,09/18/2012,12-01195327,Tree Trim,Parkway,4457 W MAYPOLE AVE,60624.0,1146549.5598215,1901081.55489819,28.0,11.0,26.0,41.884544433702395,-87.7373100882017,"(41.88454443370239, -87.73731008820171)",2012-07-03
07/03/2012,Completed - Dup,09/25/2012,12-01197612,Tree Trim,Parkway,8151 S CHRISTIANA AVE,60652.0,1155466.77641334,1850348.98817095,18.0,8.0,70.0,41.74515295781506,-87.70592485107024,"(41.74515295781506, -87.70592485107024)",2012-07-03
07/03/2012,Completed - Dup,09/28/2012,12-01192197,Tree Trim,Parkway,6211 N WHIPPLE ST,60659.0,1154893.46011886,1941058.95761781,50.0,24.0,2.0,41.99408222194685,-87.70559497071032,"(41.99408222194685, -87.70559497071032)",2012-07-03
07/03/2012,Completed - Dup,09/28/2012,12-01195855,Tree Trim,Parkway,7258 S WASHTENAW AVE,60629.0,1159630.0471181,1856404.8591051998,18.0,8.0,66.0,41.761686884759676,-87.69050403892183,"(41.761686884759676, -87.69050403892183)",2012-07-03
07/03/2012,Completed - Dup,10/12/2012,12-01195202,Tree Trim,Parkway,1854 N BISSELL ST,60614.0,1169684.42990714,1912343.46001852,43.0,18.0,7.0,41.91497545876735,-87.65202740943644,"(41.91497545876735, -87.65202740943644)",2012-07-03
07/03/2012,Completed - Dup,10/23/2012,12-01195775,Tree Trim,Parkway,4133 W HARRISON ST,60624.0,1148804.79012189,1897036.53696628,24.0,11.0,26.0,41.873401164972044,-87.72913307058748,"(41.873401164972044, -87.72913307058748)",2012-07-03
07/03/2012,Completed - Dup,11/01/2012,12-01193625,Tree Trim,Parkway,7700 S HOYNE AVE,60620.0,1163702.27571466,1853548.49682087,18.0,6.0,71.0,41.75376413999629,-87.67565886536703,"(41.7537641399963, -87.67565886536703)",2012-07-03
07/03/2012,Completed - Dup,11/01/2012,12-01193635,Tree Trim,Parkway,7800 S HAMILTON AVE,60620.0,1163402.50390077,1853035.26217671,18.0,6.0,71.0,41.75236203217442,-87.67677178231257,"(41.75236203217442, -87.67677178231257)",2012-07-03
07/03/2012,Completed - Dup,11/01/2012,12-01193673,Tree Trim,Parkway,7700 S HAMILTON AVE,60620.0,1163388.58999469,1853656.12998705,18.0,6.0,71.0,41.7540660755361,-87.67680540909662,"(41.7540660755361, -87.67680540909662)",2012-07-03
07/03/2012,Completed - Dup,11/01/2012,12-01193740,Tree Trim,,2223 W WELLINGTON AVE,60618.0,1161013.32602151,1919888.67977984,1.0,19.0,5.0,41.935864648626506,-87.68367392661392,"(41.935864648626506, -87.68367392661392)",2012-07-03
07/03/2012,Completed - Dup,11/01/2012,12-01196102,Tree Trim,Parkway,2125 N MULLIGAN AVE,60639.0,1133734.85008492,1913467.15799338,29.0,25.0,19.0,41.918766720624745,-87.78407700553886,"(41.91876672062474, -87.78407700553886)",2012-07-03
07/03/2012,Completed,01/07/2013,12-01194283,Tree Trim,Parkway,3109 S WALLACE ST,60616.0,1172800.24960139,1884295.51621045,11.0,9.0,60.0,41.83794153553317,-87.64141105934183,"(41.837941535533176, -87.64141105934183)",2012-07-03
07/03/2012,Completed,01/17/2013,12-01195249,Tree Trim,,6348 N KIRKWOOD AVE,60646.0,1145575.65131716,1942112.40917165,39.0,17.0,12.0,41.997155273114565,-87.73984328589646,"(41.99715527311456, -87.73984328589646)",2012-07-03
07/03/2012,Completed,01/18/2013,12-01196785,Tree Trim,Parkway,8949 S BENNETT AVE,60617.0,1190407.66112264,1846008.65432639,8.0,4.0,48.0,41.732472239872166,-87.57803650986985,"(41.732472239872166, -87.57803650986985)",2012-07-03
07/03/2012,Completed,01/30/2013,12-01190139,Tree Trim,Parkway,2237 N MONTICELLO AVE,60647.0,1151676.63008719,1914626.22797138,26.0,25.0,22.0,41.921613063477615,-87.71812594838354,"(41.92161306347762, -87.71812594838354)",2012-07-03
07/03/2012,Completed,02/04/2013,12-01190858,Tree Trim,Parkway,9532 S PERRY AVE,60628.0,1177288.72102675,1841754.10000253,21.0,5.0,49.0,41.72110305370904,-87.62622456741117,"(41.721103053709044, -87.62622456741117)",2012-07-03
07/03/2012,Completed,02/05/2013,12-01196065,Tree Trim,Parkway,7755 S ST LAWRENCE AVE,60619.0,1181577.52573142,1853717.23060754,6.0,6.0,69.0,41.75383352261875,-87.61014748273756,"(41.75383352261875, -87.61014748273757)",2012-07-03
07/03/2012,Completed,02/07/2013,12-01197650,Tree Trim,Parkway,11323 S AVENUE L,60617.0,1201892.38283401,1830492.43587816,10.0,4.0,52.0,41.689610221594826,-87.53648994719634,"(41.689610221594826, -87.53648994719634)",2012-07-03
07/03/2012,Completed,02/20/2013,12-01193315,Tree Trim,Parkway,2450 W HOLLYWOOD AVE,60659.0,1158867.43430405,1937771.90277165,40.0,20.0,2.0,41.984981541833776,-87.69106764777925,"(41.984981541833776, -87.69106764777925)",2012-07-03
07/03/2012,Completed,02/22/2013,12-01192588,Tree Trim,Parkway,5014 S LAFLIN ST,60609.0,1167183.51682884,1871485.93899119,16.0,9.0,61.0,41.80291301141289,-87.66238842313726,"(41.80291301141289, -87.66238842313727)",2012-07-03
07/03/2012,Completed,02/28/2013,12-01193750,Tree Trim,Parkway,6040 S TROY ST,60629.0,1156419.65813227,1864406.70009337,16.0,8.0,66.0,41.783710372308995,-87.70205527323574,"(41.783710372308995, -87.70205527323573)",2012-07-03
07/03/2012,Completed,02/28/2013,12-01194141,Tree Trim,Parkway,8854 S CRANDON AVE,60617.0,1193040.67529668,1846711.53700587,8.0,4.0,48.0,41.73433720449432,-87.56836791152132,"(41.73433720449432, -87.56836791152132)",2012-07-03
07/03/2012,Completed,02/28/2013,12-01195167,Tree Trim,Parkway,6238 S GREENWOOD AVE,60637.0,1184404.94067165,1863862.50660036,20.0,3.0,42.0,41.78160743054785,-87.5994688830661,"(41.78160743054785, -87.59946888306611)",2012-07-03
07/03/2012,Completed,03/05/2013,12-01193445,Tree Trim,Parkway,7318 S SANGAMON ST,60621.0,1171241.52028076,1856308.09771654,17.0,7.0,68.0,41.76117536553237,-87.64794959249994,"(41.761175365532374, -87.64794959249993)",2012-07-03
07/03/2012,Completed,03/13/2013,12-01193745,Tree Trim,Parkway,3317 W 60TH PL,60629.0,1155314.10118262,1864313.08000511,16.0,8.0,66.0,41.78347566692461,-87.70611118235466,"(41.78347566692461, -87.70611118235465)",2012-07-03
07/03/2012,Completed,03/14/2013,12-01193747,Tree Trim,Vacant Lot,7304 S PERRY AVE,60621.0,1176660.54289625,1856560.42788506,6.0,7.0,69.0,41.76174759086352,-87.62808098875401,"(41.76174759086352, -87.628080988754)",2012-07-03
07/03/2012,Completed,03/28/2013,12-01195193,Tree Trim,Parkway,4317 W MAYPOLE AVE,60624.0,1147499.75006978,1901103.29567831,28.0,11.0,26.0,41.88458593037159,-87.73382026876264,"(41.88458593037159, -87.73382026876264)",2012-07-03
07/03/2012,Completed,03/28/2013,12-01195199,Tree Trim,Parkway,4326 W MAYPOLE AVE,60624.0,1147402.75006978,1901101.19567831,28.0,11.0,26.0,41.884582026710646,-87.73417652343923,"(41.884582026710646, -87.73417652343923)",2012-07-03
07/03/2012,Completed,03/28/2013,12-01195218,Tree Trim,Parkway,4355 W MAYPOLE AVE,60624.0,1147227.55006978,1901097.29567831,28.0,11.0,26.0,41.88457467952456,-87.73481998815761,"(41.884574679524555, -87.73481998815762)",2012-07-03
07/03/2012,Completed,03/28/2013,12-01195224,Tree Trim,Parkway,4357 W MAYPOLE AVE,60624.0,1147217.85006978,1901096.99567831,28.0,11.0,26.0,41.884574041927756,-87.7348556159228,"(41.88457404192776, -87.7348556159228)",2012-07-03
07/03/2012,Completed,07/03/2012,12-01196490,Tree Trim,,9822 S EMERALD AVE,60628.0,1173043.65997756,1839626.43152073,21.0,22.0,73.0,41.71535905620947,-87.64183589101864,"(41.715359056209465, -87.64183589101864)",2012-07-03
07/03/2012,Completed,07/03/2012,12-01196640,Tree Trim,,9811 S GREEN ST,60643.0,1172375.58570775,1839786.06387475,21.0,22.0,73.0,41.71581180854611,-87.64427800719022,"(41.715811808546114, -87.64427800719024)",2012-07-03
07/03/2012,Completed,07/16/2012,12-01192097,Tree Trim,Parkway,8300 S FRANCISCO AVE,60652.0,1158307.54002898,1849442.2045165,18.0,8.0,70.0,41.74260728722451,-87.69554037109872,"(41.74260728722451, -87.6955403710987)",2012-07-03
07/03/2012,Completed,08/02/2012,12-01190784,Tree Trim,Parkway,1800 W SUPERIOR ST,60622.0,1164265.70000985,1905049.19309948,1.0,13.0,24.0,41.89507586942909,-87.6721416599828,"(41.89507586942909, -87.6721416599828)",2012-07-03
07/03/2012,Completed,08/09/2012,12-01191996,Tree Trim,Parkway,7321 W ROSCOE ST,60634.0,1126599.9643128999,1921700.19418571,36.0,16.0,17.0,41.94148162250854,-87.81010723671184,"(41.94148162250854, -87.81010723671184)",2012-07-03
07/03/2012,Completed,08/24/2012,12-01190172,Tree Trim,Parkway,1647 W 17TH ST,60608.0,1165613.8966815001,1891796.51606941,25.0,12.0,31.0,41.858680824870035,-87.6675676574098,"(41.858680824870035, -87.6675676574098)",2012-07-03
07/03/2012,Completed,10/01/2012,12-01191828,Tree Trim,Parkway,11519 S MAPLEWOOD AVE,60655.0,1161456.93002398,1828071.07996882,19.0,22.0,75.0,41.683896668069984,-87.68459086255974,"(41.683896668069984, -87.68459086255974)",2012-07-03
07/03/2012,Completed,10/01/2012,12-01191867,Tree Trim,Parkway,11515 S MAPLEWOOD AVE,60655.0,1161455.43002398,1828116.57996882,19.0,22.0,75.0,41.68402155941872,-87.684595099388,"(41.68402155941872, -87.684595099388)",2012-07-03
07/03/2012,Completed,10/02/2012,12-01193094,Tree Trim,Parkway,8235 S MOZART ST,60652.0,1158811.04720782,1849887.45438052,18.0,8.0,70.0,41.74381886873945,-87.6936833712818,"(41.74381886873945, -87.6936833712818)",2012-07-03
