,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,License Plate,Vehicle Make/Model,Vehicle Color,Current Activity,Most Recent Action,How Many Days Has the Vehicle Been Reported as Parked?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,SSA,Latitude,Longitude,Location,date
4585,01/24/2013,Completed,03/01/2013,13-00094800,Abandoned Vehicle Complaint,IL P32 9168,Honda,Gray,FVI - Outcome,Vehicle was moved from original address requested,17.0,7538 N OAKLEY AVE,60645.0,1159679.20000761,1949892.40710265,49.0,24.0,2.0,,42.0185790367046,-87.68788784553833,"(42.0185790367046, -87.68788784553833)",2013-01-24
4586,01/24/2013,Completed,03/05/2013,13-00090445,Abandoned Vehicle Complaint,6903597,Ford,Brown,Place 7 Day Sticker,Follow on Activity was created,30.0,5462 N LIEB AVE,60630.0,1140264.03997175,1935739.05003348,45.0,16.0,11.0,,41.97979743038898,-87.75969116845981,"(41.97979743038898, -87.75969116845981)",2013-01-24
4587,01/24/2013,Completed,03/05/2013,13-00090646,Abandoned Vehicle Complaint,3927668,Nissan,Gold,Place 7 Day Sticker,Follow on Activity was created,30.0,5150 N KEELER AVE,60630.0,1147464.05956973,1933560.04387602,39.0,17.0,14.0,,41.975159517196495,-87.73331138488527,"(41.975159517196495, -87.73331138488527)",2013-01-24
4588,01/24/2013,Completed,03/05/2013,13-00091152,Abandoned Vehicle Complaint,H579811,Honda,Silver,FVI - Outcome,Vehicle was moved from original address requested,10.0,6235 S KNOX AVE,60629.0,1146446.57631792,1862856.74990313,13.0,8.0,64.0,3.0,41.77924485303941,-87.73850433026605,"(41.77924485303941, -87.73850433026604)",2013-01-24
4589,01/24/2013,Completed,03/05/2013,13-00091165,Abandoned Vehicle Complaint,5298372,Toyota,Gray,Place 7 Day Sticker,Follow on Activity was created,9.0,6110 N FRANCISCO AVE,60659.0,1155905.23390439,1940434.92231194,50.0,24.0,2.0,,41.992532138059076,-87.70204358946566,"(41.99253213805907, -87.70204358946566)",2013-01-24
4590,01/24/2013,Completed,03/05/2013,13-00093155,Abandoned Vehicle Complaint,K683430,Lincoln,Black,Place 7 Day Sticker,Follow on Activity was created,10.0,4605 S LAWLER AVE,60638.0,1143466.62461392,1873630.53792674,23.0,8.0,56.0,,41.8091632326293,-87.74916756181656,"(41.809163232629295, -87.74916756181656)",2013-01-24
4591,01/24/2013,Completed,03/05/2013,13-00093349,Abandoned Vehicle Complaint,X94 7697,Pontiac,White,Place 7 Day Sticker,Follow on Activity was created,160.0,729 E 106TH ST,60628.0,1182984.5225195,1834823.97952967,9.0,5.0,50.0,,41.70185102815535,-87.60517526649527,"(41.70185102815535, -87.60517526649527)",2013-01-24
4592,01/24/2013,Completed,03/05/2013,13-00093878,Abandoned Vehicle Complaint,NONE,Pontiac,Black,Place 7 Day Sticker,Follow on Activity was created,45.0,181 N DEARBORN ST,60601.0,1175908.57778766,1901598.43000584,42.0,1.0,32.0,1.0,41.88535046356985,-87.62933739296007,"(41.88535046356985, -87.62933739296008)",2013-01-24
4593,01/24/2013,Completed,03/05/2013,13-00093962,Abandoned Vehicle Complaint,NO PLATES,Ford,Green,Place 7 Day Sticker,Follow on Activity was created,14.0,7716 S CORNELL AVE,60649.0,1188575.54817263,1854145.9647034002,8.0,4.0,43.0,42.0,41.75459480361603,-87.58462892139461,"(41.75459480361603, -87.58462892139461)",2013-01-24
4594,01/24/2013,Completed,03/05/2013,13-00094042,Abandoned Vehicle Complaint,UNKNOWN,Chevrolet,Blue,FVI - Outcome,Create Work Order,30.0,1148 N KEYSTONE AVE,60651.0,1149176.04998946,1907355.81591121,27.0,11.0,23.0,,41.902323903839644,-87.72766721625787,"(41.90232390383964, -87.72766721625787)",2013-01-24
4595,01/24/2013,Completed,03/05/2013,13-00094188,Abandoned Vehicle Complaint,N33 2728,Oldsmobile,Turquoise,Place 7 Day Sticker,Follow on Activity was created,44.0,7610 N GREENVIEW AVE,60626.0,1164974.66690457,1950413.97986982,49.0,24.0,1.0,19.0,42.019728899992316,-87.66839436980665,"(42.019728899992316, -87.66839436980666)",2013-01-24
4596,01/24/2013,Completed,03/05/2013,13-00094207,Abandoned Vehicle Complaint,N570214,Mazda,Tan,FVI - Outcome,Vehicle was moved from original address requested,20.0,2833 W POLK ST,60612.0,,,2.0,11.0,27.0,,41.87093957982977,-87.69736136904636,"(41.87093957982977, -87.69736136904636)",2013-01-24
4597,01/24/2013,Completed,03/05/2013,13-00094283,Abandoned Vehicle Complaint,LAST 4# OF PLATE 2057,Chevrolet,Yellow,Place 7 Day Sticker,Follow on Activity was created,14.0,4807 N MONTICELLO AVE,60625.0,1151186.03782983,1931696.06370856,39.0,17.0,14.0,,41.96859798096659,-87.71933685500727,"(41.96859798096659, -87.71933685500727)",2013-01-24
4598,01/24/2013,Completed,03/05/2013,13-00094542,Abandoned Vehicle Complaint,K979450,Chevrolet,Blue,Place 7 Day Sticker,Follow on Activity was created,30.0,3820 W MONTROSE AVE,60618.0,1150036.67830629,1928966.81041143,39.0,17.0,14.0,,41.9611054063496,-87.72384429432299,"(41.9611054063496, -87.72384429432299)",2013-01-24
4599,01/24/2013,Completed,03/06/2013,13-00092245,Abandoned Vehicle Complaint,L932979,Buick,Red,Place 7 Day Sticker,Follow on Activity was created,60.0,10440 S INDIANA AVE,60628.0,1179431.47279766,1835642.54011672,9.0,5.0,49.0,41.0,41.70425768077943,-87.61870757543043,"(41.70425768077943, -87.61870757543042)",2013-01-24
4600,01/24/2013,Completed,03/06/2013,13-00094798,Abandoned Vehicle Complaint,A142165,Chevrolet,Green,FVI - Outcome,Return to Owner - Vehicle,9.0,6228 N OAKLEY AVE,60659.0,1159856.35246868,1941302.2428922001,50.0,24.0,2.0,,41.99501207026393,-87.68749158539967,"(41.995012070263925, -87.68749158539967)",2013-01-24
4601,01/24/2013,Completed,03/08/2013,13-00091941,Abandoned Vehicle Complaint,NO PLATE,Buick,White,FVI - Outcome,Need Vehicle Tow Report,30.0,8631 S MAY ST,60620.0,,,21.0,6.0,71.0,,41.736836263917546,-87.65200415314537,"(41.73683626391755, -87.65200415314538)",2013-01-24
4602,01/24/2013,Completed,03/08/2013,13-00092874,Abandoned Vehicle Complaint,X947697,Pontiac,White,FVI - Outcome,Need Vehicle Tow Report,160.0,745 E 105TH ST,60628.0,,,9.0,5.0,50.0,,41.70368772465034,-87.6045251423427,"(41.703687724650344, -87.60452514234271)",2013-01-24
4603,01/24/2013,Completed,03/08/2013,13-00094718,Abandoned Vehicle Complaint,537 7177,Hyundai,Green,FVI - Outcome,Vehicle was moved from original address requested,12.0,5736 W GUNNISON ST,60630.0,1137132.57213029,1931663.3496312,45.0,16.0,11.0,,41.968741572720596,-87.7716645690049,"(41.96874157272059, -87.77166456900491)",2013-01-24
4604,01/24/2013,Completed,03/14/2013,13-00089661,Abandoned Vehicle Complaint,K712952,Toyota,Blue,FVI - Outcome,Need Vehicle Tow Report,7.0,4103 N BERNARD ST,60618.0,,,33.0,17.0,16.0,,41.955808329245976,-87.7140513918792,"(41.95580832924598, -87.71405139187918)",2013-01-24
4605,01/24/2013,Completed,03/19/2013,13-00093249,Abandoned Vehicle Complaint,G241170,Pontiac,Black,Place 7 Day Sticker,Follow on Activity was created,150.0,2742 N WHIPPLE ST,60647.0,1155571.53628617,1918075.33697032,35.0,14.0,22.0,,41.93150449414683,-87.70388121929291,"(41.93150449414683, -87.7038812192929)",2013-01-24
4770,01/25/2013,Completed - Dup,01/28/2013,13-00098983,Abandoned Vehicle Complaint,P35 5357,(Unlisted Make),Gray,FVI - Outcome,Create Work Order,0.0,4822 S LAVERGNE AVE,60638.0,1143838.8807883002,1872195.36268856,23.0,8.0,56.0,,41.80501683072284,-87.74812370612337,"(41.80501683072284, -87.74812370612338)",2013-01-25
4771,01/25/2013,Completed - Dup,01/31/2013,13-00095625,Abandoned Vehicle Complaint,P335997,Chevrolet,Red,FVI - Outcome,Create Work Order,30.0,440 E 45TH ST,60653.0,1179958.21291873,1875276.41450635,3.0,2.0,38.0,,41.813153150895964,-87.6147619366043,"(41.81315315089597, -87.61476193660428)",2013-01-25
4772,01/25/2013,Completed - Dup,02/08/2013,13-00095185,Abandoned Vehicle Complaint,3759702,Ford,Black,FVI - Outcome,Create Work Order,30.0,1839 W NEWPORT AVE,60657.0,1163411.40629543,1922933.97992979,32.0,19.0,5.0,,41.944052259725964,-87.6754364951752,"(41.944052259725964, -87.6754364951752)",2013-01-25
4773,01/25/2013,Completed - Dup,02/15/2013,13-00098784,Abandoned Vehicle Complaint,229 0885,Chevrolet,Blue,FVI - Outcome,Create Work Order,60.0,2019 W FARRAGUT AVE,60625.0,1161926.38228804,1934862.50440342,40.0,20.0,4.0,,41.976819630965885,-87.68023176863804,"(41.97681963096588, -87.68023176863804)",2013-01-25
4774,01/25/2013,Completed - Dup,02/25/2013,13-00098253,Abandoned Vehicle Complaint,229 0885,Chevrolet,Blue,FVI - Outcome,Create Work Order,60.0,2015 W FARRAGUT AVE,60625.0,1161953.18228804,1934863.20440342,40.0,20.0,4.0,,41.976821971179795,-87.68008003140673,"(41.9768219711798, -87.68008003140672)",2013-01-25
4775,01/25/2013,Completed - Dup,02/25/2013,13-00098259,Abandoned Vehicle Complaint,K794750,Pontiac,Black,FVI - Outcome,Create Work Order,30.0,3040 N NAGLE AVE,60634.0,1132884.81711016,1919516.96559181,36.0,25.0,19.0,,41.93586846264368,-87.78722004197914,"(41.935868462643676, -87.78722004197914)",2013-01-25
4776,01/25/2013,Completed - Dup,03/01/2013,13-00098811,Abandoned Vehicle Complaint,1032057,Chevrolet,Yellow,Place 7 Day Sticker,Follow on Activity was created,14.0,4809 N MONTICELLO AVE,60625.0,1151185.63782983,1931709.46370856,39.0,17.0,14.0,,41.968654477205256,-87.71933860870253,"(41.96865447720526, -87.71933860870253)",2013-01-25
4777,01/25/2013,Completed - Dup,03/05/2013,13-00096131,Abandoned Vehicle Complaint,DON'T HAVE..TEMP PLATES,Ford,Black,FVI - Outcome,Create Work Order,14.0,5055 S KENNETH AVE,60632.0,1147549.79838594,1870729.95937231,23.0,8.0,57.0,,41.8006311623865,-87.73425091631269,"(41.8006311623865, -87.73425091631269)",2013-01-25
4778,01/25/2013,Completed - Dup,03/15/2013,13-00098776,Abandoned Vehicle Complaint,N568124,Toyota,Red,FVI - Outcome,Create Work Order,30.0,4610 W SHAKESPEARE AVE,60639.0,1145206.13653293,1913892.61991969,31.0,25.0,19.0,,41.9198320907488,-87.7421715462807,"(41.9198320907488, -87.7421715462807)",2013-01-25
4779,01/25/2013,Completed - Dup,03/18/2013,13-00095385,Abandoned Vehicle Complaint,NO PLATES,Chevrolet,Black,FVI - Outcome,Create Work Order,30.0,1937 W BELLE PLAINE AVE,60613.0,1162693.76399482,1927240.50909903,47.0,19.0,5.0,,41.95588592005291,-87.67785880713035,"(41.95588592005291, -87.67785880713036)",2013-01-25
4780,01/25/2013,Completed - Dup,03/18/2013,13-00097316,Abandoned Vehicle Complaint,3077092,Pontiac,Blue,FVI - Outcome,Create Work Order,20.0,12107 S LAFAYETTE AVE,60628.0,1178105.9855844,1824655.52750423,9.0,5.0,53.0,,41.674040008840905,-87.62359638993597,"(41.67404000884091, -87.62359638993597)",2013-01-25
4781,01/25/2013,Completed,01/25/2013,13-00096250,Abandoned Vehicle Complaint,31157Z,Ford,White,FVI - Outcome,Vehicle was moved from original address requested,6.0,154 E 116TH ST,60628.0,,,9.0,5.0,53.0,40.0,41.682681369345616,-87.61860582272865,"(41.682681369345616, -87.61860582272865)",2013-01-25
4782,01/25/2013,Completed,01/25/2013,13-00097539,Abandoned Vehicle Complaint,P340091,Chevrolet,Red,FVI - Outcome,Vehicle was moved from original address requested,14.0,3900 W 52ND ST,60632.0,,,23.0,8.0,62.0,,41.7988582132964,-87.72092863599458,"(41.7988582132964, -87.72092863599458)",2013-01-25
4783,01/25/2013,Completed,01/25/2013,13-00098573,Abandoned Vehicle Complaint,K875518 -N570462 IN REAR,Chrysler,Gray,FVI - Outcome,Vehicle was moved from original address requested,14.0,10314 S PRAIRIE AVE,60628.0,,,9.0,5.0,49.0,41.0,41.70676860327101,-87.61755859660627,"(41.70676860327101, -87.61755859660627)",2013-01-25
4784,01/25/2013,Completed,01/29/2013,13-00096486,Abandoned Vehicle Complaint,DONT KNOW,,Gold,FVI - Outcome,Vehicle was moved from original address requested,300.0,7033 S ARTESIAN AVE,60629.0,,,17.0,8.0,66.0,14.0,41.765505800561755,-87.68434175468853,"(41.765505800561755, -87.68434175468853)",2013-01-25
4785,01/25/2013,Completed,01/30/2013,13-00097154,Abandoned Vehicle Complaint,R17 2382,Chevrolet,Maroon,FVI - Outcome,Vehicle was moved from original address requested,90.0,6221 N HERMITAGE AVE,60660.0,,,40.0,24.0,77.0,,41.99504969146932,-87.67327373655655,"(41.99504969146932, -87.67327373655654)",2013-01-25
4786,01/25/2013,Completed,01/31/2013,13-00096292,Abandoned Vehicle Complaint,L734555,Ford,Red,FVI - Outcome,Vehicle was moved from original address requested,14.0,300 E 41ST ST,60653.0,,,3.0,2.0,38.0,,41.82030246217083,-87.6198216171967,"(41.82030246217083, -87.6198216171967)",2013-01-25
4787,01/25/2013,Completed,02/06/2013,13-00098902,Abandoned Vehicle Complaint,P349808,Nissan,Black,FVI - Outcome,Vehicle was moved from original address requested,35.0,7317 S FAIRFIELD AVE,60629.0,,,18.0,8.0,66.0,14.0,41.760363179995935,-87.6915450522362,"(41.760363179995935, -87.69154505223618)",2013-01-25
4788,01/25/2013,Completed,02/07/2013,13-00096565,Abandoned Vehicle Complaint,4195181,Toyota,Gray,FVI - Outcome,Vehicle was moved from original address requested,15.0,8159 S TALMAN AVE,60652.0,,,18.0,8.0,70.0,,41.744591147462295,-87.68868912519787,"(41.744591147462295, -87.68868912519788)",2013-01-25
4789,01/25/2013,Completed,02/07/2013,13-00098415,Abandoned Vehicle Complaint,AN166R,Chevrolet,Multi-Color,FVI - Outcome,Vehicle was moved from original address requested,7.0,8945 S EMERALD AVE,60620.0,,,21.0,22.0,71.0,,41.73122676093031,-87.64211887879469,"(41.73122676093031, -87.64211887879468)",2013-01-25
4790,01/25/2013,Completed,02/08/2013,13-00094893,Abandoned Vehicle Complaint,3759702,Ford,Black,FVI - Outcome,Need Vehicle Tow Report,7.0,1839 W NEWPORT AVE,60657.0,,,32.0,19.0,5.0,,41.944052259725964,-87.6754364951752,"(41.944052259725964, -87.6754364951752)",2013-01-25
4791,01/25/2013,Completed,02/11/2013,13-00098567,Abandoned Vehicle Complaint,su mmo,Dodge,Beige,FVI - Outcome,Vehicle was moved from original address requested,8.0,1533 N CAMPBELL AVE,60622.0,,,1.0,14.0,24.0,,41.90946798207747,-87.68950998957199,"(41.909467982077466, -87.68950998957199)",2013-01-25
4792,01/25/2013,Completed,02/19/2013,13-00097461,Abandoned Vehicle Complaint,P440657,Ford,Tan,FVI - Outcome,Vehicle was moved from original address requested,10.0,6054 S MOODY AVE,60638.0,,,23.0,8.0,64.0,,41.78166496129495,-87.77544946224032,"(41.78166496129495, -87.77544946224032)",2013-01-25
4793,01/25/2013,Completed,02/19/2013,13-00098256,Abandoned Vehicle Complaint,UNKNOWN,Chrysler,Green,FVI - Outcome,Vehicle was moved from original address requested,14.0,4906 S VINCENNES AVE,60615.0,,,4.0,2.0,38.0,,41.805522781657494,-87.61401401850578,"(41.805522781657494, -87.61401401850578)",2013-01-25
4794,01/25/2013,Completed,02/21/2013,13-00098617,Abandoned Vehicle Complaint,L761793,(Unlisted Make),Red,FVI - Outcome,Return to Owner - Vehicle,7.0,1134 W 18TH ST,60608.0,,,25.0,12.0,31.0,,41.858092368545044,-87.65470464143156,"(41.85809236854504, -87.65470464143156)",2013-01-25
4795,01/25/2013,Completed,02/27/2013,13-00095691,Abandoned Vehicle Complaint,BWK420,,Brown,Place 7 Day Sticker,Follow on Activity was created,60.0,5203 W CUYLER AVE,60641.0,1140948.97159211,1926430.58999253,38.0,16.0,15.0,,41.954098330423285,-87.75737360926712,"(41.954098330423285, -87.75737360926712)",2013-01-25
4796,01/25/2013,Completed,02/27/2013,13-00095810,Abandoned Vehicle Complaint,25757 D,Toyota,Red,Place 7 Day Sticker,Follow on Activity was created,60.0,6637 W HIGGINS AVE,60656.0,1130928.60889295,1935119.99482415,41.0,16.0,10.0,,41.97815227882925,-87.79400469278904,"(41.97815227882925, -87.79400469278903)",2013-01-25
4797,01/25/2013,Completed,02/27/2013,13-00098671,Abandoned Vehicle Complaint,65142,Dodge,Black,Place 7 Day Sticker,Follow on Activity was created,30.0,6259 W NEWPORT AVE,60634.0,1134050.07560837,1922280.58537831,36.0,16.0,17.0,,41.942832394305285,-87.78357057831788,"(41.94283239430528, -87.78357057831788)",2013-01-25
4798,01/25/2013,Completed,02/27/2013,13-00098816,Abandoned Vehicle Complaint,UBG647,Volkswagen,White,FVI - Outcome,Vehicle was moved from original address requested,21.0,8019 S MICHIGAN AVE,60619.0,,,6.0,6.0,44.0,,41.74858099822381,-87.6211697331714,"(41.748580998223815, -87.62116973317141)",2013-01-25
4799,01/25/2013,Completed,02/27/2013,13-00098873,Abandoned Vehicle Complaint,N643432,Chevrolet,Tan,FVI - Outcome,Vehicle was moved from original address requested,14.0,9418 S WENTWORTH AVE,60620.0,,,21.0,6.0,49.0,,41.722903854463475,-87.62884420549244,"(41.72290385446348, -87.62884420549244)",2013-01-25
4800,01/25/2013,Completed,02/27/2013,13-00099012,Abandoned Vehicle Complaint,NO PLATES,Oldsmobile,Blue,FVI - Outcome,Vehicle was moved from original address requested,14.0,7149 S INDIANA AVE,60619.0,,,6.0,3.0,69.0,,41.76416613690382,-87.61990360116455,"(41.76416613690382, -87.61990360116454)",2013-01-25
4801,01/25/2013,Completed,03/01/2013,13-00097655,Abandoned Vehicle Complaint,1083191,Chevrolet,Green,Place 7 Day Sticker,Follow on Activity was created,21.0,4016 N SPAULDING AVE,60618.0,1153670.49602192,1926595.24989561,33.0,17.0,16.0,,41.954427460490436,-87.71062719640959,"(41.954427460490436, -87.7106271964096)",2013-01-25
4802,01/25/2013,Completed,03/01/2013,13-00098180,Abandoned Vehicle Complaint,6JLN545,(Unlisted Manufacturer),Blue,FVI - Outcome,Return to Owner - Vehicle,90.0,4345 S WOLCOTT AVE,60609.0,,,12.0,9.0,61.0,,41.814479923027186,-87.67226483381485,"(41.81447992302719, -87.67226483381484)",2013-01-25
4803,01/25/2013,Completed,03/01/2013,13-00099096,Abandoned Vehicle Complaint,22117U,Ford,White,Place 7 Day Sticker,Follow on Activity was created,45.0,6963 W WELLINGTON AVE,60634.0,1129327.51002737,1919158.71997817,36.0,25.0,18.0,,41.9343458486164,-87.80050145284888,"(41.934345848616395, -87.80050145284888)",2013-01-25
4804,01/25/2013,Completed,03/05/2013,13-00096965,Abandoned Vehicle Complaint,257633,Jeep/Cherokee,Green,FVI - Outcome,Vehicle was moved from original address requested,30.0,3544 N MEADE AVE,60634.0,1135080.10652561,1923041.94799755,38.0,16.0,17.0,,41.945285785800706,-87.77906524305496,"(41.94528578580071, -87.77906524305497)",2013-01-25
4805,01/25/2013,Completed,03/05/2013,13-00097738,Abandoned Vehicle Complaint,L752415,Ford,White,Place 7 Day Sticker,Follow on Activity was created,30.0,4908 W QUINCY ST,60644.0,1143776.52958227,1898554.15116844,28.0,15.0,25.0,,41.87776795966962,-87.74778722014648,"(41.87776795966962, -87.74778722014649)",2013-01-25
4806,01/25/2013,Completed,03/05/2013,13-00098474,Abandoned Vehicle Complaint,5681412,Ford,White,Place 7 Day Sticker,Follow on Activity was created,44.0,5141 W ALTGELD ST,60639.0,1141692.79130898,1916149.35888602,31.0,25.0,19.0,,41.92586459901472,-87.7554008420963,"(41.92586459901473, -87.75540084209628)",2013-01-25
4807,01/25/2013,Completed,03/05/2013,13-00098778,Abandoned Vehicle Complaint,K729768,Toyota,Green,Place 7 Day Sticker,Follow on Activity was created,30.0,4608 W SHAKESPEARE AVE,60639.0,1145217.43653293,1913892.91991969,31.0,25.0,19.0,,41.91983285618669,-87.74210053389757,"(41.91983285618669, -87.74210053389758)",2013-01-25
4808,01/25/2013,Completed,03/07/2013,13-00096640,Abandoned Vehicle Complaint,N203946,Saturn,Silver,FVI - Outcome,Return to Owner - Vehicle,14.0,4459 S KARLOV AVE,60632.0,1149762.04882028,1874756.15388928,14.0,8.0,57.0,,41.811598016118815,-87.72602692666254,"(41.811598016118815, -87.72602692666254)",2013-01-25
4809,01/25/2013,Completed,03/08/2013,13-00095897,Abandoned Vehicle Complaint,0000000000,Chevrolet,Unknown,Place 7 Day Sticker,Follow on Activity was created,700.0,2936 W FITCH AVE,60645.0,1155563.24599671,1947263.97081481,50.0,24.0,2.0,,42.011192794942325,-87.70354869076692,"(42.01119279494233, -87.70354869076692)",2013-01-25
4810,01/25/2013,Completed,03/13/2013,13-00098970,Abandoned Vehicle Complaint,P253724,Ford,Black,FVI - Outcome,Need Vehicle Tow Report,13.0,4403 W 61ST ST,60629.0,,,13.0,8.0,65.0,,41.782078094028186,-87.73278479371372,"(41.782078094028186, -87.73278479371372)",2013-01-25
4811,01/25/2013,Completed,03/15/2013,13-00095342,Abandoned Vehicle Complaint,1089847,Ford,Red,FVI - Outcome,Return to Owner - Vehicle,30.0,3303 W WARREN BLVD,60624.0,1154314.56671813,1900152.1029090001,28.0,11.0,27.0,,41.881731173413066,-87.70893380322941,"(41.881731173413066, -87.7089338032294)",2013-01-25
4812,01/25/2013,Completed,03/15/2013,13-00098770,Abandoned Vehicle Complaint,2487743,Jeep/Cherokee,Black,FVI - Outcome,Return to Owner - Vehicle,365.0,4610 W SHAKESPEARE AVE,60639.0,1145206.13653293,1913892.61991969,31.0,25.0,19.0,,41.9198320907488,-87.7421715462807,"(41.9198320907488, -87.7421715462807)",2013-01-25
4813,01/25/2013,Completed,03/19/2013,13-00095752,Abandoned Vehicle Complaint,P676014,Nissan,White,Place 7 Day Sticker,Follow on Activity was created,60.0,5402 N LUNA AVE,60630.0,1138185.2565118,1935575.21541111,45.0,16.0,11.0,,41.97946558059058,-87.7673350810973,"(41.97946558059058, -87.76733508109729)",2013-01-25
4814,01/25/2013,Completed,03/29/2013,13-00094873,Abandoned Vehicle Complaint,694AKP,Honda,Maroon,FVI - Outcome,Need Vehicle Tow Report,7.0,3222 W HADDON AVE,60651.0,,,26.0,11.0,23.0,,41.90197148480136,-87.7076932954623,"(41.90197148480136, -87.70769329546229)",2013-01-25
4962,01/26/2013,Completed - Dup,01/31/2013,13-00099286,Abandoned Vehicle Complaint,L734555,Ford,Red,FVI - Outcome,Create Work Order,15.0,4000 S PRAIRIE AVE,60653.0,1178698.78178655,1878547.17027738,3.0,2.0,38.0,,41.821940880529226,-87.62008629614316,"(41.82194088052923, -87.62008629614316)",2013-01-26
4963,01/26/2013,Completed - Dup,01/31/2013,13-00099287,Abandoned Vehicle Complaint,L650698,Ford,Black,FVI - Outcome,Create Work Order,15.0,4000 S PRAIRIE AVE,60653.0,1178698.78178655,1878547.17027738,3.0,2.0,38.0,,41.821940880529226,-87.62008629614316,"(41.82194088052923, -87.62008629614316)",2013-01-26
4964,01/26/2013,Completed - Dup,02/01/2013,13-00099800,Abandoned Vehicle Complaint,X97 5818,Chevrolet,White,FVI - Outcome,Create Work Order,21.0,455 N LEAVITT ST,60612.0,1161653.31911894,1903250.96291026,26.0,12.0,24.0,,41.890171847249924,-87.68163872676845,"(41.890171847249924, -87.68163872676845)",2013-01-26
4965,01/26/2013,Completed - Dup,02/14/2013,13-00099285,Abandoned Vehicle Complaint,dj68vn,Mazda,Silver,FVI - Outcome,Create Work Order,40.0,1322 N CLAREMONT AVE,60622.0,1160495.61547249,1908742.8229099999,1.0,14.0,24.0,33.0,41.90558960427797,-87.68602191650163,"(41.90558960427797, -87.68602191650164)",2013-01-26
4966,01/26/2013,Completed - Dup,02/20/2013,13-00099655,Abandoned Vehicle Complaint,P436094,Kia Motors Corp,Black,FVI - Outcome,Create Work Order,40.0,4916 N LEAVITT ST,60625.0,1160797.64487146,1932617.49307896,47.0,20.0,4.0,,41.97104379284604,-87.6842690109205,"(41.97104379284604, -87.6842690109205)",2013-01-26
4967,01/26/2013,Completed - Dup,02/25/2013,13-00099797,Abandoned Vehicle Complaint,9050214,Ford,Yellow,FVI - Outcome,Create Work Order,60.0,830 W CASTLEWOOD TER,60640.0,1169835.18710486,1932711.39987688,48.0,20.0,3.0,34.0,41.97096295910183,-87.65138363117174,"(41.970962959101826, -87.65138363117175)",2013-01-26
4968,01/26/2013,Completed - Dup,03/05/2013,13-00099280,Abandoned Vehicle Complaint,OFM395,Ford,Red,FVI - Outcome,Create Work Order,25.0,2164 W EASTWOOD AVE,60625.0,1161122.12090065,1930854.11443272,47.0,19.0,4.0,,41.96605792837116,-87.6832707996176,"(41.96605792837116, -87.6832707996176)",2013-01-26
4969,01/26/2013,Completed - Dup,03/05/2013,13-00099358,Abandoned Vehicle Complaint,DL235654,Chevrolet,Silver,FVI - Outcome,Create Work Order,14.0,10636 S AVENUE L,60617.0,1201849.78641367,1835036.11228466,10.0,4.0,52.0,,41.70163547709944,-87.53663834892177,"(41.70163547709944, -87.53663834892178)",2013-01-26
4970,01/26/2013,Completed - Dup,03/13/2013,13-00099961,Abandoned Vehicle Complaint,K465512,Ford,Black,Place 7 Day Sticker,Follow on Activity was created,15.0,1759 W AINSLIE ST,60640.0,1163776.68139768,1933006.98139517,47.0,20.0,3.0,31.0,41.97169065617067,-87.6734178547493,"(41.97169065617067, -87.67341785474929)",2013-01-26
4971,01/26/2013,Completed - Dup,03/18/2013,13-00099324,Abandoned Vehicle Complaint,JQ9312,Chevrolet,Blue,FVI - Outcome,Create Work Order,30.0,3909 W EDDY ST,60618.0,1149703.28451777,1923314.75319812,30.0,17.0,21.0,,41.94538102428258,-87.72535096443875,"(41.945381024282575, -87.72535096443873)",2013-01-26
4972,01/26/2013,Completed,01/26/2013,13-00099291,Abandoned Vehicle Complaint,UNKNOWN,Toyota,Gray,FVI - Outcome,Vehicle was moved from original address requested,21.0,1701 E 93RD ST,60617.0,,,8.0,4.0,48.0,,41.7259100509744,-87.58256996285259,"(41.7259100509744, -87.58256996285259)",2013-01-26
4973,01/26/2013,Completed,01/30/2013,13-00099564,Abandoned Vehicle Complaint,P607255,Oldsmobile,Blue,FVI - Outcome,Vehicle was moved from original address requested,60.0,6217 S LANGLEY AVE,60637.0,,,20.0,3.0,42.0,,41.781647636264616,-87.60826490835491,"(41.781647636264616, -87.6082649083549)",2013-01-26
4974,01/26/2013,Completed,01/31/2013,13-00099284,Abandoned Vehicle Complaint,L316530,,Maroon,FVI - Outcome,Vehicle was moved from original address requested,15.0,4000 S PRAIRIE AVE,60653.0,,,3.0,2.0,38.0,,41.821940880529226,-87.62008629614316,"(41.82194088052923, -87.62008629614316)",2013-01-26
4975,01/26/2013,Completed,02/14/2013,13-00099919,Abandoned Vehicle Complaint,546CXM,Ford,Black,FVI - Outcome,Vehicle was moved from original address requested,60.0,1545 N BELL AVE,60622.0,,,1.0,14.0,24.0,33.0,41.90989045072618,-87.68340315861015,"(41.90989045072618, -87.68340315861016)",2013-01-26
4976,01/26/2013,Completed,02/15/2013,13-00099652,Abandoned Vehicle Complaint,BVD8401,Cadillac,White,FVI - Outcome,Need Vehicle Tow Report,30.0,309 W 25TH PL,60616.0,,,11.0,9.0,34.0,,41.84628117628121,-87.63498554504385,"(41.84628117628121, -87.63498554504386)",2013-01-26
