,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,License Plate,Vehicle Make/Model,Vehicle Color,Current Activity,Most Recent Action,How Many Days Has the Vehicle Been Reported as Parked?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,SSA,Latitude,Longitude,Location,date
41355,10/26/2012,Completed,10/30/2012,12-01818365,Abandoned Vehicle Complaint,C796759,Ford,White,FVI - Outcome,Vehicle was moved from original address requested,16.0,5042 N KEDVALE AVE,60630.0,,,39.0,17.0,14.0,,41.97310887141758,-87.73201438363827,"(41.97310887141758, -87.73201438363827)",2012-10-26
41356,10/26/2012,Completed,11/01/2012,12-01817117,Abandoned Vehicle Complaint,G105041,Chevrolet,Gray,FVI - Outcome,Vehicle was moved from original address requested,30.0,4200 N LECLAIRE AVE,60641.0,,,45.0,16.0,15.0,,41.95702168037744,-87.75495290428846,"(41.95702168037744, -87.75495290428847)",2012-10-26
41357,10/26/2012,Completed,11/01/2012,12-01818238,Abandoned Vehicle Complaint,561525,Chevrolet,Green,FVI - Outcome,Vehicle was moved from original address requested,30.0,4509 N LAPORTE AVE,60630.0,,,45.0,16.0,15.0,,41.96282227805708,-87.75112818952147,"(41.96282227805708, -87.75112818952147)",2012-10-26
41358,10/26/2012,Completed,11/02/2012,12-01815648,Abandoned Vehicle Complaint,L772539,Nissan,Black,FVI - Outcome,Vehicle was moved from original address requested,14.0,4555 N PAULINA ST,60640.0,,,47.0,19.0,3.0,,41.965010486073815,-87.67077398922217,"(41.96501048607382, -87.67077398922216)",2012-10-26
41359,10/26/2012,Completed,11/02/2012,12-01817028,Abandoned Vehicle Complaint,L754885,Acura,Green,FVI - Outcome,Vehicle was moved from original address requested,30.0,3100 W 62ND ST,60629.0,,,15.0,8.0,66.0,,41.780934573733305,-87.7008165359927,"(41.780934573733305, -87.70081653599271)",2012-10-26
41360,10/26/2012,Completed,11/02/2012,12-01817416,Abandoned Vehicle Complaint,NO PLATES,Isuzu,Blue,FVI - Outcome,Vehicle was moved from original address requested,28.0,5708 N ARTESIAN AVE,60659.0,,,40.0,20.0,2.0,,41.98529818598711,-87.69087138653252,"(41.98529818598711, -87.69087138653252)",2012-10-26
41361,10/26/2012,Completed,11/02/2012,12-01817427,Abandoned Vehicle Complaint,T889663,Pontiac,Black,FVI - Outcome,Vehicle was moved from original address requested,21.0,5712 N ARTESIAN AVE,60659.0,,,40.0,20.0,2.0,,41.98541116409528,-87.69087427520289,"(41.985411164095275, -87.69087427520289)",2012-10-26
41362,10/26/2012,Completed,11/06/2012,12-01816310,Abandoned Vehicle Complaint,NOT AVAILABLE,Cadillac,Black,FVI - Outcome,Need Vehicle Tow Report,1.0,4101 W WILCOX ST,60624.0,,,28.0,11.0,26.0,,41.87872779348945,-87.72817876550337,"(41.87872779348945, -87.72817876550336)",2012-10-26
41363,10/26/2012,Completed,11/07/2012,12-01816175,Abandoned Vehicle Complaint,5956744,Chevrolet,Silver,FVI - Outcome,Return to Owner - Vehicle,,1509 W JONQUIL TER,60626.0,,,49.0,24.0,1.0,19.0,42.02102760914821,-87.66864357854033,"(42.02102760914821, -87.66864357854033)",2012-10-26
41364,10/26/2012,Completed,11/12/2012,12-01818545,Abandoned Vehicle Complaint,L300749,Ford,Green,FVI - Outcome,Return to Owner - Vehicle,10.0,1423 W JONQUIL TER,60626.0,,,49.0,24.0,1.0,19.0,42.02101933531002,-87.66757694317354,"(42.02101933531002, -87.66757694317354)",2012-10-26
41365,10/26/2012,Completed,11/13/2012,12-01819240,Abandoned Vehicle Complaint,L64 6414,Jeep - Year Greater 1988,White,FVI - Outcome,Vehicle was moved from original address requested,66.0,1609 W AUGUSTA BLVD,60622.0,,,1.0,13.0,24.0,29.0,41.89959094575717,-87.66778430959589,"(41.899590945757176, -87.66778430959589)",2012-10-26
41366,10/26/2012,Completed,11/19/2012,12-01814836,Abandoned Vehicle Complaint,L843261,Toyota,Red,FVI - Outcome,Need Vehicle Tow Report,,2458 W CULLOM AVE,60618.0,,,47.0,19.0,5.0,38.0,41.959586169431326,-87.69093144278999,"(41.959586169431326, -87.69093144279)",2012-10-26
41367,10/26/2012,Completed,11/19/2012,12-01817365,Abandoned Vehicle Complaint,583WTO,Ford,Red,FVI - Outcome,Need Vehicle Tow Report,20.0,5455 W WARWICK AVE,60641.0,,,38.0,16.0,15.0,,41.94867779408322,-87.7641153839084,"(41.94867779408322, -87.7641153839084)",2012-10-26
41368,10/26/2012,Completed,11/19/2012,12-01817381,Abandoned Vehicle Complaint,H237978,Chevrolet,White,FVI - Outcome,Need Vehicle Tow Report,10.0,7540 N MAPLEWOOD AVE,60645.0,,,50.0,24.0,2.0,,42.01890681100261,-87.69344028730747,"(42.01890681100261, -87.69344028730747)",2012-10-26
41369,10/26/2012,Completed,11/19/2012,12-01819257,Abandoned Vehicle Complaint,N489519,Audi,Silver,FVI - Outcome,Need Vehicle Tow Report,14.0,3555 N LINDER AVE,60641.0,,,38.0,16.0,15.0,,41.94574790815921,-87.76414539069825,"(41.945747908159206, -87.76414539069823)",2012-10-26
41370,10/26/2012,Completed,11/21/2012,12-01814726,Abandoned Vehicle Complaint,P118740,Dodge,Blue,FVI - Outcome,Need Vehicle Tow Report,2.0,399 E LOWER WACKER DR,60601.0,,,42.0,1.0,32.0,,41.88743254105979,-87.61771556852995,"(41.88743254105979, -87.61771556852996)",2012-10-26
41371,10/26/2012,Completed,11/21/2012,12-01817473,Abandoned Vehicle Complaint,50709GB,General Motors Corp.,White,FVI - Outcome,Vehicle was moved from original address requested,21.0,6029 W 63RD PL,60638.0,,,13.0,8.0,64.0,,41.77683344858935,-87.77263883498377,"(41.77683344858935, -87.77263883498377)",2012-10-26
41372,10/26/2012,Completed,11/26/2012,12-01817511,Abandoned Vehicle Complaint,H362773,Cadillac,Black,FVI - Outcome,Need Vehicle Tow Report,21.0,6100 N CICERO AVE,60646.0,,,39.0,16.0,12.0,62.0,41.991483828231345,-87.74847522773773,"(41.99148382823134, -87.74847522773774)",2012-10-26
41373,10/26/2012,Completed,11/28/2012,12-01818976,Abandoned Vehicle Complaint,P118579,Chrysler,Silver,FVI - Outcome,Vehicle was moved from original address requested,7.0,1217 N HARDING AVE,60651.0,,,27.0,25.0,23.0,,41.903212481482406,-87.72495384312833,"(41.90321248148241, -87.72495384312835)",2012-10-26
41374,10/26/2012,Completed,11/28/2012,12-01819017,Abandoned Vehicle Complaint,NONE,Chevrolet,Red,Place 7 Day Sticker,Follow on Activity was created,7.0,3746 W 62ND ST,60629.0,1152463.43931448,1863235.75851521,13.0,8.0,65.0,,41.78067559453639,-87.71732879370138,"(41.78067559453639, -87.71732879370137)",2012-10-26
41375,10/26/2012,Completed,11/29/2012,12-01816270,Abandoned Vehicle Complaint,9796668,Buick,Burgundy,Place 7 Day Sticker,Follow on Activity was created,30.0,2622 N MONITOR AVE,60639.0,1136942.99008671,1916832.26232201,30.0,25.0,19.0,,41.928249729559866,-87.77236719309093,"(41.928249729559866, -87.77236719309094)",2012-10-26
41376,10/26/2012,Completed,11/29/2012,12-01816430,Abandoned Vehicle Complaint,FOR EDEN,Range Rover of North America,Black,Place 7 Day Sticker,Follow on Activity was created,13.0,2322 W BELDEN AVE,60647.0,1160497.0081799,1915342.71062904,32.0,14.0,22.0,33.0,41.92350505340091,-87.68611274096459,"(41.92350505340091, -87.6861127409646)",2012-10-26
41377,10/26/2012,Completed,11/30/2012,12-01818505,Abandoned Vehicle Complaint,N162333,Ford,Silver,FVI - Outcome,Vehicle was moved from original address requested,6.0,5548 S NEWCASTLE AVE,60638.0,,,23.0,8.0,56.0,,41.79069765709878,-87.79288996064808,"(41.79069765709878, -87.79288996064808)",2012-10-26
41378,10/26/2012,Completed,12/04/2012,12-01814678,Abandoned Vehicle Complaint,N859038,Dodge,White,Place 7 Day Sticker,Follow on Activity was created,16.0,6321 W CORNELIA AVE,60634.0,1133621.91386898,1922608.1415963,36.0,16.0,17.0,,41.94374008093509,-87.78460245952337,"(41.943740080935086, -87.78460245952338)",2012-10-26
41379,10/26/2012,Completed,12/04/2012,12-01815549,Abandoned Vehicle Complaint,K246149,Chevrolet,Silver,Place 7 Day Sticker,Follow on Activity was created,60.0,4625 N MONTICELLO AVE,60625.0,1151221.86279887,1930491.00532619,33.0,17.0,14.0,,41.96544507770528,-87.71924122074955,"(41.965445077705276, -87.71924122074954)",2012-10-26
41380,10/26/2012,Completed,12/04/2012,12-01818102,Abandoned Vehicle Complaint,191P103,Dodge,Black,Place 7 Day Sticker,Follow on Activity was created,5.0,3411 N PIONEER AVE,60634.0,1120811.55239043,1921612.10008958,36.0,16.0,17.0,,41.941433703083035,-87.83124170228643,"(41.94143370308303, -87.83124170228643)",2012-10-26
41381,10/26/2012,Completed,12/04/2012,12-01818566,Abandoned Vehicle Complaint,30756N,Nissan,Silver,Place 7 Day Sticker,Follow on Activity was created,21.0,2955 W BYRON ST,60618.0,1155902.68556927,1925779.10901021,33.0,17.0,16.0,,41.95202126235985,-87.70286073725134,"(41.952021262359864, -87.70286073725134)",2012-10-26
41382,10/26/2012,Completed,12/04/2012,12-01818786,Abandoned Vehicle Complaint,9323000,Chevrolet,Gray,FVI - Outcome,Need Vehicle Tow Report,14.0,1246 E 97TH PL,60628.0,,,8.0,5.0,50.0,,41.71778483970538,-87.59286726894496,"(41.71778483970538, -87.59286726894496)",2012-10-26
41383,10/26/2012,Completed,12/04/2012,12-01818944,Abandoned Vehicle Complaint,2963858,Infiniti/M30,Gold,Place 7 Day Sticker,Follow on Activity was created,30.0,8151 W FOREST PRESERVE AVE,60634.0,1121065.97501565,1922116.95929392,36.0,16.0,17.0,,41.94252762171889,-87.83055505799625,"(41.94252762171889, -87.83055505799625)",2012-10-26
41384,10/26/2012,Completed,12/07/2012,12-01818710,Abandoned Vehicle Complaint,X350634,Dodge,Gray,FVI - Outcome,Vehicle was moved from original address requested,21.0,3508 W LYNDALE ST,60647.0,,,26.0,14.0,22.0,,41.922004335803926,-87.71406517744093,"(41.92200433580392, -87.71406517744092)",2012-10-26
41385,10/26/2012,Completed,12/10/2012,12-01818007,Abandoned Vehicle Complaint,106TVX,Chevrolet,Black,Place 7 Day Sticker,Follow on Activity was created,10.0,8312 W SUMMERDALE AVE,60656.0,1120001.6277223,1934388.33989772,41.0,16.0,10.0,,41.976610567993994,-87.83426632459683,"(41.97661056799399, -87.83426632459683)",2012-10-26
41386,10/26/2012,Completed,12/10/2012,12-01819025,Abandoned Vehicle Complaint,N274537,Mercury,Tan,FVI - Outcome,Need Vehicle Tow Report,14.0,1725 N MOHAWK ST,60614.0,,,43.0,18.0,7.0,,41.91359736950401,-87.6421630444223,"(41.91359736950401, -87.6421630444223)",2012-10-26
41446,10/27/2012,Completed - Dup,11/07/2012,12-01820744,Abandoned Vehicle Complaint,TEMP 585N416,Toyota,Beige,FVI - Outcome,Create Work Order,60.0,4758 S KOSTNER AVE,60632.0,1147828.46812858,1872714.4344270001,23.0,8.0,57.0,,41.80600927855409,-87.73347045347165,"(41.806009278554086, -87.73347045347165)",2012-10-27
41447,10/27/2012,Completed - Dup,11/26/2012,12-01820534,Abandoned Vehicle Complaint,9707348,Chevrolet,Pink,FVI - Outcome,Create Work Order,21.0,2450 N NEWCASTLE AVE,60707.0,1130352.23989743,1915202.80242841,36.0,25.0,18.0,,41.92508768374482,-87.79665724320347,"(41.92508768374482, -87.79665724320347)",2012-10-27
41448,10/27/2012,Completed - Dup,11/26/2012,12-01820731,Abandoned Vehicle Complaint,NO PLATES,Nissan,Silver,FVI - Outcome,Create Work Order,32.0,5403 S LINDER AVE,60638.0,1140612.87992444,1868236.11489663,23.0,8.0,56.0,,41.794433809099175,-87.75976610104208,"(41.79443380909918, -87.75976610104208)",2012-10-27
41449,10/27/2012,Completed - Dup,11/26/2012,12-01820761,Abandoned Vehicle Complaint,L185485,Toyota,White,FVI - Outcome,Create Work Order,14.0,4142 N ST LOUIS AVE,60618.0,1152315.47090692,1927313.03448232,33.0,17.0,16.0,,41.95691592573587,-87.71560516386434,"(41.95691592573587, -87.71560516386434)",2012-10-27
41450,10/27/2012,Completed - Dup,11/29/2012,12-01820438,Abandoned Vehicle Complaint,70415,Chevrolet,Blue,FVI - Outcome,Create Work Order,30.0,2642 N MANGO AVE,60639.0,1137599.81167469,1916984.72652401,30.0,25.0,19.0,,41.92885390419869,-87.76995672086426,"(41.92885390419869, -87.76995672086426)",2012-10-27
41451,10/27/2012,Completed,10/29/2012,12-01820832,Abandoned Vehicle Complaint,UNKNOWN,Nissan,Black,FVI - Outcome,Vehicle was moved from original address requested,30.0,5028 W PENSACOLA AVE,60641.0,,,45.0,16.0,15.0,,41.95985057061724,-87.7531296094355,"(41.95985057061724, -87.7531296094355)",2012-10-27
41452,10/27/2012,Completed,10/30/2012,12-01820027,Abandoned Vehicle Complaint,D347325,Ford,Maroon,FVI - Outcome,Return to Owner - Vehicle,30.0,903 W 76TH ST,60620.0,,,17.0,6.0,71.0,,41.755955339138715,-87.64674944079428,"(41.75595533913871, -87.64674944079428)",2012-10-27
41453,10/27/2012,Completed,10/30/2012,12-01820107,Abandoned Vehicle Complaint,x93 3893,Ford,Blue,FVI - Outcome,Vehicle was moved from original address requested,9.0,1654 W PRYOR AVE,60643.0,,,34.0,22.0,75.0,,41.69131944928067,-87.66381364814852,"(41.69131944928067, -87.66381364814852)",2012-10-27
41454,10/27/2012,Completed,10/31/2012,12-01820093,Abandoned Vehicle Complaint,965N992,Honda,Gray,FVI - Outcome,Vehicle was moved from original address requested,7.0,3664 N MILWAUKEE AVE,60641.0,,,38.0,17.0,16.0,,41.94730732331235,-87.73756449888704,"(41.94730732331235, -87.73756449888705)",2012-10-27
41455,10/27/2012,Completed,10/31/2012,12-01820322,Abandoned Vehicle Complaint,K73 6644,Chevrolet,Gold,FVI - Outcome,Vehicle was moved from original address requested,1.0,8027 S EUCLID AVE,60617.0,,,8.0,4.0,46.0,,41.74894973098939,-87.57700631411751,"(41.74894973098938, -87.57700631411751)",2012-10-27
41456,10/27/2012,Completed,10/31/2012,12-01820470,Abandoned Vehicle Complaint,UNKOWN,Dodge,White,FVI - Outcome,Vehicle was moved from original address requested,20.0,9156 S LUELLA AVE,60617.0,,,7.0,4.0,48.0,,41.72821727881065,-87.56956132526852,"(41.72821727881065, -87.56956132526851)",2012-10-27
41457,10/27/2012,Completed,11/16/2012,12-01820331,Abandoned Vehicle Complaint,NO PLATES,Nissan,Brown,FVI - Outcome,Vehicle was moved from original address requested,30.0,11444 S YALE AVE,60628.0,,,34.0,5.0,49.0,,41.685730649112614,-87.62904958624615,"(41.68573064911262, -87.62904958624615)",2012-10-27
41458,10/27/2012,Completed,11/19/2012,12-01820503,Abandoned Vehicle Complaint,N199586,Toyota,White,FVI - Outcome,Need Vehicle Tow Report,30.0,6120 N FRANCISCO AVE,60659.0,,,50.0,24.0,2.0,,41.99280854105646,-87.70205257739822,"(41.99280854105646, -87.70205257739822)",2012-10-27
41459,10/27/2012,Completed,11/21/2012,12-01819815,Abandoned Vehicle Complaint,4618267,Honda,Gray,FVI - Outcome,Return to Owner - Vehicle,20.0,8222 S CHAMPLAIN AVE,60619.0,,,6.0,6.0,44.0,,41.74502108090353,-87.6088447912909,"(41.74502108090352, -87.60884479129092)",2012-10-27
41460,10/27/2012,Completed,11/28/2012,12-01820418,Abandoned Vehicle Complaint,NO PLATES,,Black,Place 7 Day Sticker,Follow on Activity was created,10.0,3837 W 62ND PL,60629.0,1151864.73191449,1862886.88091928,13.0,8.0,65.0,3.0,41.779512830744686,-87.71936934402487,"(41.779512830744686, -87.71936934402488)",2012-10-27
41461,10/27/2012,Completed,11/29/2012,12-01820265,Abandoned Vehicle Complaint,N139972,Ford,Black,Place 7 Day Sticker,Follow on Activity was created,30.0,2814 N MASON AVE,60634.0,1136241.0594841999,1918092.46940304,30.0,25.0,19.0,,41.931641820697344,-87.77491243022446,"(41.93164182069734, -87.77491243022445)",2012-10-27
41462,10/27/2012,Completed,11/30/2012,12-01820704,Abandoned Vehicle Complaint,L907553,Chevrolet,Burgundy,Place 7 Day Sticker,Follow on Activity was created,7.0,4925 S KEATING AVE,60632.0,1145523.4504683998,1871551.28292571,23.0,8.0,56.0,,41.803221220241625,-87.74166953864093,"(41.803221220241625, -87.74166953864093)",2012-10-27
41463,10/27/2012,Completed,11/30/2012,12-01820712,Abandoned Vehicle Complaint,P116500,Acura,Black,Place 7 Day Sticker,Follow on Activity was created,14.0,949 N KEDVALE AVE,60651.0,1148543.99606718,1906014.06099153,37.0,11.0,23.0,,41.89858775736487,-87.72972684089943,"(41.89858775736487, -87.72972684089943)",2012-10-27
41464,10/27/2012,Completed,11/30/2012,12-01820852,Abandoned Vehicle Complaint,6304581,Chrysler,Red,Place 7 Day Sticker,Follow on Activity was created,60.0,4708 S LAVERGNE AVE,60638.0,1143818.01419923,1872953.5278195,23.0,8.0,56.0,,41.80723577593242,-87.74818560242697,"(41.80723577593242, -87.74818560242697)",2012-10-27
41465,10/27/2012,Completed,12/04/2012,12-01819884,Abandoned Vehicle Complaint,K451127,Chevrolet,Black,Place 7 Day Sticker,Follow on Activity was created,7.0,4226 N ALBANY AVE,60618.0,1154960.73697269,1927925.88472574,33.0,17.0,16.0,,41.95838665558989,-87.70586092552301,"(41.958386655589884, -87.70586092552301)",2012-10-27
41466,10/27/2012,Completed,12/04/2012,12-01820314,Abandoned Vehicle Complaint,972N081,Chevrolet,Black,FVI - Outcome,Need Vehicle Tow Report,7.0,7544 S PAULINA ST,60620.0,,,17.0,6.0,71.0,,41.75625654639093,-87.66616349239256,"(41.75625654639093, -87.66616349239256)",2012-10-27
41525,10/28/2012,Completed - Dup,12/07/2012,12-01821973,Abandoned Vehicle Complaint,X87 6582,Lincoln,Beige,FVI - Outcome,Create Work Order,60.0,5246 W ADAMS ST,60644.0,1141416.25007764,1898827.77189081,29.0,15.0,25.0,,41.878558105954426,-87.75688359204528,"(41.87855810595443, -87.75688359204528)",2012-10-28
41526,10/28/2012,Completed - Dup,12/07/2012,12-01821978,Abandoned Vehicle Complaint,X87 6582,Lincoln,Beige,FVI - Outcome,Create Work Order,60.0,5246 W ADAMS ST,60644.0,1141416.25007764,1898827.77189081,29.0,15.0,25.0,,41.878558105954426,-87.75688359204528,"(41.87855810595443, -87.75688359204528)",2012-10-28
41527,10/28/2012,Completed,10/28/2012,12-01822134,Abandoned Vehicle Complaint,035WCK,Volvo,Black,FVI - Outcome,Need Vehicle Tow Report,60.0,2415 W GREENLEAF AVE,60645.0,,,50.0,24.0,2.0,,42.00939629793661,-87.69055840157107,"(42.00939629793661, -87.69055840157107)",2012-10-28
41528,10/28/2012,Completed,10/29/2012,12-01821495,Abandoned Vehicle Complaint,none,Pontiac,White,FVI - Outcome,Vehicle was moved from original address requested,7.0,6965 N RAVENSWOOD AVE,60626.0,,,49.0,24.0,1.0,24.0,42.00844290181386,-87.67517954691942,"(42.00844290181386, -87.67517954691942)",2012-10-28
41529,10/28/2012,Completed,10/29/2012,12-01821548,Abandoned Vehicle Complaint,1044326,Ford,White,FVI - Outcome,Vehicle was moved from original address requested,14.0,11357 S EMERALD AVE,60628.0,,,34.0,22.0,49.0,,41.68706648228471,-87.64085278408834,"(41.68706648228471, -87.64085278408834)",2012-10-28
41530,10/28/2012,Completed,10/29/2012,12-01821988,Abandoned Vehicle Complaint,P350334,Acura,Purple,FVI - Outcome,Vehicle was moved from original address requested,10.0,5000 W BERENICE AVE,60641.0,,,45.0,16.0,15.0,,41.95071744572836,-87.75228540556606,"(41.95071744572836, -87.75228540556607)",2012-10-28
41531,10/28/2012,Completed,10/30/2012,12-01821494,Abandoned Vehicle Complaint,336p249,Audi,Silver,FVI - Outcome,Vehicle was moved from original address requested,10.0,1837 W FARWELL AVE,60626.0,,,49.0,24.0,1.0,,42.00638938649046,-87.67718447369124,"(42.00638938649046, -87.67718447369124)",2012-10-28
41532,10/28/2012,Completed,10/30/2012,12-01821803,Abandoned Vehicle Complaint,L917200,Chevrolet,Silver,FVI - Outcome,Vehicle was moved from original address requested,30.0,7000 S ASHLAND AVE,60636.0,,,17.0,7.0,67.0,,41.766637458225176,-87.66398220900307,"(41.76663745822517, -87.66398220900307)",2012-10-28
41533,10/28/2012,Completed,10/31/2012,12-01821739,Abandoned Vehicle Complaint,P712253,Mercury,Blue,FVI - Outcome,Return to Owner - Vehicle,30.0,7410 S PHILLIPS AVE,60649.0,,,7.0,3.0,43.0,49.0,41.76048662922825,-87.56493650373328,"(41.76048662922825, -87.56493650373328)",2012-10-28
41534,10/28/2012,Completed,10/31/2012,12-01822340,Abandoned Vehicle Complaint,L607989,Buick,Burgundy,FVI - Outcome,Vehicle was moved from original address requested,14.0,4200 W BYRON ST,60641.0,,,38.0,17.0,16.0,,41.951893380418795,-87.7324972101791,"(41.9518933804188, -87.7324972101791)",2012-10-28
41535,10/28/2012,Completed,11/01/2012,12-01821708,Abandoned Vehicle Complaint,K762735,Ford,Burgundy,FVI - Outcome,Vehicle was moved from original address requested,20.0,1523 W 89TH ST,60620.0,,,21.0,22.0,73.0,,41.73198784554437,-87.66144361568746,"(41.73198784554437, -87.66144361568747)",2012-10-28
41536,10/28/2012,Completed,11/09/2012,12-01821378,Abandoned Vehicle Complaint,L416190,Triumph,Blue,FVI - Outcome,Vehicle was moved from original address requested,30.0,10117 S CALHOUN AVE,60617.0,,,10.0,4.0,51.0,,41.71120604911891,-87.56199124769995,"(41.711206049118914, -87.56199124769996)",2012-10-28
41537,10/28/2012,Completed,11/09/2012,12-01821959,Abandoned Vehicle Complaint,EM9157,Dodge,White,FVI - Outcome,Need Vehicle Tow Report,10.0,2921 W GLENLAKE AVE,60659.0,,,50.0,24.0,2.0,,41.99205346350695,-87.7026718699194,"(41.99205346350695, -87.70267186991939)",2012-10-28
41538,10/28/2012,Completed,11/15/2012,12-01821669,Abandoned Vehicle Complaint,R342154,Chevrolet,Black,FVI - Outcome,Vehicle was moved from original address requested,10.0,7122 S CLAREMONT AVE,60636.0,,,18.0,8.0,66.0,14.0,41.76400558653992,-87.68204724997308,"(41.764005586539916, -87.6820472499731)",2012-10-28
41539,10/28/2012,Completed,11/23/2012,12-01821459,Abandoned Vehicle Complaint,N192962,General Motors Corp.,Blue,FVI - Outcome,Vehicle was moved from original address requested,7.0,1137 N CAMPBELL AVE,60622.0,,,26.0,13.0,24.0,,41.90221916895079,-87.68932256401605,"(41.9022191689508, -87.68932256401604)",2012-10-28
41540,10/28/2012,Completed,11/26/2012,12-01821569,Abandoned Vehicle Complaint,F791707,Jeep/Cherokee,Black,FVI - Outcome,Need Vehicle Tow Report,90.0,31 W 14TH ST,60605.0,,,2.0,1.0,33.0,,41.863920492869546,-87.62856377045834,"(41.863920492869546, -87.62856377045834)",2012-10-28
41541,10/28/2012,Completed,11/30/2012,12-01822052,Abandoned Vehicle Complaint,exp temp,Dodge,Green,Place 7 Day Sticker,Follow on Activity was created,6.0,4353 S HONORE ST,60609.0,1164745.79911894,1875816.20328419,12.0,9.0,61.0,,41.8142668537654,-87.67104429532533,"(41.81426685376541, -87.67104429532533)",2012-10-28
41542,10/28/2012,Completed,11/30/2012,12-01822066,Abandoned Vehicle Complaint,indiana dealer,Buick,Red,Place 7 Day Sticker,Follow on Activity was created,8.0,1818 W 44TH ST,60609.0,1164893.09911894,1875511.40328419,12.0,9.0,61.0,,41.81411704451068,-87.67085073160901,"(41.81411704451068, -87.670850731609)",2012-10-28
41543,10/28/2012,Completed,12/04/2012,12-01821626,Abandoned Vehicle Complaint,1X14154,General Motors Corp.,White,Place 7 Day Sticker,Follow on Activity was created,7.0,4121 N ST LOUIS AVE,60618.0,1152319.87090692,1927172.43448232,33.0,17.0,16.0,,41.95630047110223,-87.71529095678434,"(41.956300471102224, -87.71529095678434)",2012-10-28
41544,10/28/2012,Completed,12/04/2012,12-01821909,Abandoned Vehicle Complaint,154792,Chevrolet,Burgundy,Place 7 Day Sticker,Follow on Activity was created,8.0,6313 W CORNELIA AVE,60634.0,1133678.11386898,1922609.3415963,36.0,16.0,17.0,,41.94374320571141,-87.78430570373544,"(41.943743205711414, -87.78430570373546)",2012-10-28
41545,10/28/2012,Completed,12/04/2012,12-01821935,Abandoned Vehicle Complaint,BYV8694,Pontiac,Purple,Place 7 Day Sticker,Follow on Activity was created,30.0,2712 N WAYNE AVE,60614.0,1166843.94839691,1918125.38477973,32.0,19.0,7.0,,41.93110893082215,-87.66244989377077,"(41.93110893082215, -87.66244989377077)",2012-10-28
41546,10/28/2012,Completed,12/04/2012,12-01822156,Abandoned Vehicle Complaint,A917902,Honda,Green,Place 7 Day Sticker,Follow on Activity was created,7.0,3102 N DRAKE AVE,60618.0,1152183.71807991,1920400.66533393,35.0,14.0,21.0,,41.93755586279582,-87.71625841774424,"(41.93755586279582, -87.71625841774424)",2012-10-28
41547,10/28/2012,Completed,12/07/2012,12-01821958,Abandoned Vehicle Complaint,922THY,Kia Motors Corp,Tan,FVI - Outcome,Vehicle was moved from original address requested,30.0,539 N ST LOUIS AVE,60624.0,,,27.0,11.0,23.0,,41.891444605179785,-87.71360803699233,"(41.89144460517979, -87.71360803699231)",2012-10-28
41578,10/29/2012,Completed - Dup,10/31/2012,12-01826596,Abandoned Vehicle Complaint,P137267,Dodge,White,FVI - Outcome,Create Work Order,90.0,3609 S WOLCOTT AVE,60609.0,1164276.27001815,1880761.31297416,11.0,9.0,59.0,,41.82827764558722,-87.67263930259323,"(41.828277645587214, -87.67263930259324)",2012-10-29
41579,10/29/2012,Completed - Dup,11/21/2012,12-01824798,Abandoned Vehicle Complaint,4618267,Honda,Silver,FVI - Outcome,Create Work Order,7.0,8222 S CHAMPLAIN AVE,60619.0,1181996.31016625,1850623.08557513,6.0,6.0,44.0,,41.74502108090353,-87.6088447912909,"(41.74502108090352, -87.60884479129092)",2012-10-29
41580,10/29/2012,Completed - Dup,11/21/2012,12-01825253,Abandoned Vehicle Complaint,h751213,Chevrolet,Red,FVI - Outcome,Create Work Order,45.0,1035 W ANCONA ST,60642.0,1169291.2131763,1904705.86007649,27.0,13.0,24.0,29.0,41.89389461457755,-87.65375253887099,"(41.89389461457755, -87.65375253887099)",2012-10-29
41581,10/29/2012,Completed - Dup,11/26/2012,12-01825930,Abandoned Vehicle Complaint,K783316,Honda,Silver,FVI - Outcome,Create Work Order,14.0,6636 N ONARGA AVE,60631.0,1126325.15141075,1943375.0394998002,41.0,16.0,9.0,,42.00089751321049,-87.81075286442854,"(42.000897513210504, -87.81075286442855)",2012-10-29
41582,10/29/2012,Completed - Dup,11/26/2012,12-01828267,Abandoned Vehicle Complaint,A778371,Dodge,Beige,FVI - Outcome,Create Work Order,65.0,3240 N NEENAH AVE,60634.0,1132155.9967783,1920829.49870303,36.0,16.0,17.0,,41.9394794319201,-87.78989847446195,"(41.9394794319201, -87.78989847446196)",2012-10-29
41583,10/29/2012,Completed - Dup,11/29/2012,12-01826996,Abandoned Vehicle Complaint,70415,Chevrolet,Blue,FVI - Outcome,Create Work Order,90.0,2642 N MANGO AVE,60639.0,1137599.81167469,1916984.72652401,30.0,25.0,19.0,,41.92885390419869,-87.76995672086426,"(41.92885390419869, -87.76995672086426)",2012-10-29
41584,10/29/2012,Completed - Dup,12/04/2012,12-01828306,Abandoned Vehicle Complaint,H250854,Honda,Gray,FVI - Outcome,Create Work Order,14.0,1607 N KEELER AVE,60639.0,1148144.65039178,1910350.58261318,30.0,25.0,23.0,,41.91008445472284,-87.73107403220708,"(41.91008445472284, -87.73107403220706)",2012-10-29
