,CREATION DATE,STATUS,COMPLETION DATE,SERVICE REQUEST NUMBER,TYPE OF SERVICE REQUEST,CURRENT ACTIVITY,MOST RECENT ACTION,NUMBER OF POTHOLES FILLED ON BLOCK,STREET ADDRESS,ZIP,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,SSA,LATITUDE,LONGITUDE,LOCATION,date
346117,08/17/2014,Completed - Dup,04/23/2015,14-01358106,Pothole in Street,,,,6203 N MEADE AVE,60646.0,1134571.31352362,1940991.50002723,45.0,16.0,10.0,,41.99429932054825,-87.78020626269749,"(41.99429932054825, -87.78020626269749)",2014-08-17
346118,08/17/2014,Completed - Dup,04/23/2015,14-01358151,Pothole in Street,,,,3232 N KEDZIE AVE,60618.0,1154479.33630346,1921420.79277452,35.0,17.0,21.0,,41.94025771186212,-87.70779736225845,"(41.94025771186212, -87.70779736225845)",2014-08-17
346119,08/17/2014,Completed - Dup,04/23/2015,14-01358153,Pothole in Street,,,,3119 W SCHOOL ST,60618.0,1154915.96906808,1921732.20890184,33.0,17.0,21.0,,41.94093789361604,-87.70605387094307,"(41.94093789361604, -87.70605387094308)",2014-08-17
346120,08/18/2014,Completed - Dup,04/23/2015,14-01358405,Pothole in Street,,,,4248 W 79TH PL,60652.0,1149252.62990811,1851660.63261109,13.0,8.0,70.0,,41.748984311546785,-87.72866768843565,"(41.748984311546785, -87.72866768843566)",2014-08-18
346121,08/18/2014,Completed - Dup,04/23/2015,14-01358440,Pothole in Street,,,,1870 N WILMOT AVE,60647.0,1160971.31232558,1912520.80201433,32.0,14.0,22.0,33.0,41.915783119866774,-87.68446888544331,"(41.915783119866774, -87.68446888544331)",2014-08-18
346122,08/18/2014,Completed - Dup,04/23/2015,14-01358567,Pothole in Street,,,,5000 S LEAMINGTON AVE,60638.0,1142871.91617689,1870986.97157502,23.0,8.0,56.0,,41.801935923408216,-87.75170837864121,"(41.80193592340822, -87.75170837864121)",2014-08-18
346123,08/18/2014,Completed - Dup,04/23/2015,14-01358582,Pothole in Street,,,,1813 S CLARK ST,60616.0,1175791.60636954,1891444.72526971,3.0,1.0,33.0,,41.857288692762815,-87.63006852201895,"(41.85728869276281, -87.63006852201895)",2014-08-18
346124,08/18/2014,Completed - Dup,04/23/2015,14-01358626,Pothole in Street,,,,4053 S ARCHER AVE,60632.0,1158363.78642998,1877653.78280719,12.0,9.0,58.0,,41.819974149464116,-87.69441452245323,"(41.81997414946412, -87.69441452245324)",2014-08-18
346125,08/18/2014,Completed - Dup,04/23/2015,14-01359022,Pothole in Street,,,,4314 N ALBANY AVE,60618.0,1154942.66170053,1928507.46479881,33.0,17.0,16.0,60.0,41.959866060451596,-87.70590841286536,"(41.95986606045159, -87.70590841286534)",2014-08-18
346126,08/18/2014,Completed - Dup,04/23/2015,14-01359066,Pothole in Street,,,,2800 W MONROE ST,60612.0,1157739.21331913,1899565.8349334998,2.0,11.0,27.0,,41.88027332953956,-87.69638579120279,"(41.880273329539556, -87.6963857912028)",2014-08-18
346127,08/18/2014,Completed - Dup,04/23/2015,14-01359114,Pothole in Street,,,,55 W JACKSON BLVD,60604.0,1175844.68358904,1898976.81819175,2.0,1.0,32.0,,41.878049842503025,-87.6298403049682,"(41.87804984250302, -87.62984030496821)",2014-08-18
346128,08/18/2014,Completed - Dup,04/23/2015,14-01359594,Pothole in Street,,,,2717 N MOODY AVE,60639.0,1134938.7466002,1917412.53072918,29.0,25.0,19.0,,41.92980629186231,-87.77942039885592,"(41.92980629186231, -87.77942039885592)",2014-08-18
346129,08/18/2014,Completed - Dup,04/23/2015,14-01359807,Pothole in Street,,,,9700 S VINCENNES AVE,60643.0,1170311.49139327,1840618.33958343,21.0,22.0,73.0,,41.71813959267953,-87.65196617005267,"(41.71813959267952, -87.65196617005269)",2014-08-18
346130,08/18/2014,Completed - Dup,04/23/2015,14-01360343,Pothole in Street,,,,2400 W LOGAN BLVD,60647.0,1159917.60801649,1917245.79463179,1.0,14.0,22.0,,41.928711321724265,-87.6878827514389,"(41.928711321724265, -87.6878827514389)",2014-08-18
346131,08/18/2014,Completed - Dup,04/23/2015,14-01360618,Pothole in Street,,,,8231 S ELLIS AVE,60619.0,1184326.48302762,1850623.71239762,8.0,6.0,44.0,50.0,41.74491536486594,-87.60000639551302,"(41.74491536486594, -87.60000639551302)",2014-08-18
346132,08/18/2014,Completed - Dup,04/23/2015,14-01360680,Pothole in Street,,,,14 W 116TH ST,60628.0,1178197.16772121,1827707.89941193,34.0,5.0,53.0,40.0,41.68264788040345,-87.62342366709265,"(41.68264788040345, -87.62342366709264)",2014-08-18
346133,08/18/2014,Completed - Dup,04/23/2015,14-01361169,Pothole in Street,,,,5147 W BELMONT AVE,60641.0,1141489.39457983,1920788.40002958,30.0,25.0,19.0,,41.938596374322856,-87.75610946166405,"(41.93859637432285, -87.75610946166404)",2014-08-18
346134,08/18/2014,Completed - Dup,04/23/2015,14-01361271,Pothole in Street,,,,5820 N RIDGE AVE,60660.0,1165502.77612047,1938793.29927688,48.0,20.0,77.0,,41.98762294157411,-87.666828567828,"(41.98762294157411, -87.666828567828)",2014-08-18
346135,08/18/2014,Completed - Dup,04/23/2015,14-01361629,Pothole in Street,,,,1800 N HUMBOLDT BLVD,60647.0,1156092.1503078002,1911825.19462034,35.0,14.0,22.0,,41.91392524724584,-87.70212764503852,"(41.913925247245835, -87.70212764503852)",2014-08-18
346136,08/18/2014,Completed - Dup,04/23/2015,14-01361654,Pothole in Street,,,,3121 N OLCOTT AVE,60707.0,1125544.41531112,1919902.97771824,36.0,25.0,17.0,,41.936833307096784,-87.81388820594421,"(41.93683330709678, -87.81388820594422)",2014-08-18
346137,08/18/2014,Completed - Dup,04/23/2015,14-01361679,Pothole in Street,,,,713 W 47TH ST,60609.0,1172277.17668327,1873706.52092956,11.0,9.0,61.0,,41.808785640330015,-87.64364187799767,"(41.808785640330015, -87.64364187799765)",2014-08-18
346138,08/18/2014,Completed - Dup,04/23/2015,14-01361883,Pothole in Street,,,,8000 S WOLCOTT AVE,60620.0,1165079.41721424,1851619.61702253,18.0,6.0,71.0,,41.7483497185882,-87.67081178422796,"(41.7483497185882, -87.67081178422796)",2014-08-18
346139,08/18/2014,Completed - Dup,04/23/2015,14-01362181,Pothole in Street,,,,2211 W BERWYN AVE,60625.0,1160587.06648796,1935159.31418388,40.0,20.0,4.0,,41.977663861070376,-87.68480336784407,"(41.977663861070376, -87.68480336784407)",2014-08-18
346140,08/18/2014,Completed - Dup,04/23/2015,14-01362200,Pothole in Street,,,,3600 N MOBILE AVE,60634.0,1133744.11937675,1923280.87587249,38.0,16.0,17.0,,41.94573822810817,-87.78396081931362,"(41.945738228108176, -87.78396081931363)",2014-08-18
346141,08/18/2014,Completed - Dup,04/23/2015,14-01363783,Pothole in Street,,,,4032 W EASTWOOD AVE,60630.0,1148558.42620143,1930650.11317247,39.0,17.0,14.0,,41.96575442839819,-87.72922936350668,"(41.96575442839819, -87.72922936350669)",2014-08-18
346142,08/18/2014,Completed - Dup,04/23/2015,14-01363980,Pothole in Street,,,,2416 N NEW ENGLAND AVE,60707.0,1130019.49989548,1915304.64182515,36.0,25.0,18.0,,41.924119131097214,-87.79784104414131,"(41.92411913109721, -87.79784104414132)",2014-08-18
346143,08/18/2014,Completed - Dup,04/23/2015,14-01364004,Pothole in Street,,,,2405 N NEW ENGLAND AVE,60707.0,1130021.69989548,1915231.04182515,36.0,25.0,18.0,,41.9237861396792,-87.7975360898683,"(41.9237861396792, -87.7975360898683)",2014-08-18
346144,08/18/2014,Completed - Dup,04/23/2015,14-01364221,Pothole in Street,,,,446 W WISCONSIN ST,60614.0,1172891.50161953,1912920.65728693,43.0,18.0,7.0,,41.916593254191525,-87.64062713329378,"(41.91659325419152, -87.64062713329378)",2014-08-18
346145,08/18/2014,Completed - Dup,04/23/2015,14-01364624,Pothole in Street,,,,5100 W FERDINAND ST,60644.0,1142279.34150663,1902796.73560976,28.0,15.0,25.0,,41.88944048062581,-87.75301193244398,"(41.889440480625815, -87.75301193244398)",2014-08-18
346146,08/18/2014,Completed - Dup,04/23/2015,14-01364735,Pothole in Street,,,,110 W ERIE ST,60654.0,1175316.29878117,1904754.49239781,42.0,18.0,8.0,,41.89413352233714,-87.63170525558027,"(41.89413352233714, -87.63170525558026)",2014-08-18
346147,08/18/2014,Completed - Dup,04/23/2015,14-01364800,Pothole in Street,,,,1848 N HUMBOLDT BLVD,60647.0,1156082.2503078,1912140.49462034,35.0,14.0,22.0,,41.915254984707644,-87.70217055017633,"(41.91525498470765, -87.70217055017633)",2014-08-18
346148,08/18/2014,Completed - Dup,04/23/2015,14-01364837,Pothole in Street,,,,3927 W 59TH ST,60629.0,1151198.92932126,1865190.99057773,13.0,8.0,65.0,3.0,41.78584895470155,-87.72161679507968,"(41.78584895470155, -87.72161679507968)",2014-08-18
346149,08/18/2014,Completed - Dup,04/23/2015,14-01364846,Pothole in Street,,,,2015 W RICE ST,60622.0,1162815.77562777,1905675.72991047,32.0,12.0,24.0,29.0,41.89671107053295,-87.67772941428575,"(41.896711070532945, -87.67772941428575)",2014-08-18
346150,08/18/2014,Completed - Dup,04/23/2015,14-01364847,Pothole in Street,,,,2033 W RICE ST,60622.0,1162694.57562777,1905672.32991047,32.0,12.0,24.0,29.0,41.89669983423094,-87.67841374113877,"(41.89669983423094, -87.67841374113877)",2014-08-18
346151,08/18/2014,Completed - Dup,04/23/2015,14-01364856,Pothole in Street,,,,2043 W RICE ST,60622.0,1162627.17562777,1905670.42991047,32.0,12.0,24.0,29.0,41.8966936370673,-87.67879394736246,"(41.896693637067294, -87.67879394736246)",2014-08-18
346152,08/18/2014,Completed - Dup,04/23/2015,14-01364861,Pothole in Street,,,,3450 W 116TH ST,60655.0,1155792.20362454,1827470.02007161,19.0,22.0,74.0,,41.68244261172221,-87.7073626832621,"(41.68244261172221, -87.7073626832621)",2014-08-18
346153,08/18/2014,Completed - Dup,04/23/2015,14-01364899,Pothole in Street,,,,1035 N WINCHESTER AVE,60622.0,1163214.5060303002,1906913.85883423,1.0,12.0,24.0,,41.900625149016506,-87.67581439743435,"(41.90062514901651, -87.67581439743434)",2014-08-18
346154,08/19/2014,Completed - Dup,04/23/2015,14-01366291,Pothole in Street,,,,6731 N CLARK ST,60626.0,1163784.72288569,1944882.34012875,49.0,24.0,1.0,24.0,42.00437329280429,-87.67262310341476,"(42.00437329280429, -87.67262310341476)",2014-08-19
346155,08/19/2014,Completed - Dup,04/23/2015,14-01367773,Pothole in Street,,,,1825 N WINNEBAGO AVE,60647.0,1160624.58010284,1912082.07009305,1.0,14.0,22.0,,41.91459108513994,-87.68531196260383,"(41.91459108513994, -87.68531196260385)",2014-08-19
346156,08/19/2014,Completed - Dup,04/23/2015,14-01367811,Pothole in Street,,,,1850 N HUMBOLDT BLVD,60647.0,1156092.1503078002,1911825.19462034,35.0,14.0,22.0,,41.9153103811165,-87.70217220671566,"(41.9153103811165, -87.70217220671566)",2014-08-19
346157,08/14/2014,Completed - Dup,04/23/2015,14-01343445,Pothole in Street,,,,351 N LAFLIN ST,60607.0,1166404.88499283,1902361.1888898998,27.0,12.0,28.0,,41.88802088783618,-87.66421693556696,"(41.88802088783618, -87.66421693556697)",2014-08-14
346158,08/14/2014,Completed - Dup,04/23/2015,14-01343552,Pothole in Street,,,,168 W OAK ST,60610.0,1174754.37410849,1907123.7048948002,42.0,18.0,8.0,,41.90065220600764,-87.63410707498211,"(41.900652206007635, -87.63410707498211)",2014-08-14
346159,08/14/2014,Completed - Dup,04/23/2015,14-01343644,Pothole in Street,,,,1457 W BELLE PLAINE AVE,60613.0,1165716.3521268999,1927320.94320319,47.0,19.0,6.0,,41.956044316553076,-87.66663177943914,"(41.95604431655308, -87.66663177943914)",2014-08-14
346160,08/14/2014,Completed - Dup,04/23/2015,14-01343965,Pothole in Street,,,,1839 W BIRCHWOOD AVE,60626.0,1162661.25583345,1949797.79296686,49.0,24.0,1.0,,42.01779502800391,-87.67720485676445,"(42.01779502800391, -87.67720485676445)",2014-08-14
346161,08/14/2014,Completed - Dup,04/23/2015,14-01344227,Pothole in Street,,,,1250 N DEARBORN ST,60610.0,1175716.58493337,1908364.4279693002,42.0,18.0,8.0,,41.905379013702905,-87.63017455348202,"(41.905379013702905, -87.63017455348202)",2014-08-14
346162,08/14/2014,Completed - Dup,04/23/2015,14-01344271,Pothole in Street,,,,1019 N WINCHESTER AVE,60622.0,1163217.6060303,1906806.75883423,1.0,12.0,24.0,,41.9001732745452,-87.67580108512388,"(41.900173274545196, -87.67580108512388)",2014-08-14
346163,08/14/2014,Completed - Dup,04/23/2015,14-01344352,Pothole in Street,,,,4737 N TRIPP AVE,60630.0,1147190.68258571,1931229.61352717,39.0,17.0,14.0,,41.967477339264256,-87.73403830807557,"(41.96747733926426, -87.73403830807557)",2014-08-14
346164,08/14/2014,Completed - Dup,04/23/2015,14-01344654,Pothole in Street,,,,800 W 98TH ST,60643.0,1172706.51652404,1839825.42991431,21.0,22.0,73.0,,41.71602153218154,-87.64312809118981,"(41.71602153218154, -87.6431280911898)",2014-08-14
346165,08/14/2014,Completed - Dup,04/23/2015,14-01345017,Pothole in Street,,,,4408 W CERMAK RD,60623.0,1147315.16448841,1889007.07838419,24.0,10.0,29.0,,41.851505007547466,-87.73489280363886,"(41.85150500754747, -87.73489280363886)",2014-08-14
346166,08/14/2014,Completed - Dup,04/23/2015,14-01345068,Pothole in Street,,,,2564 N ELSTON AVE,60647.0,1161491.34179636,1917090.0057917999,1.0,14.0,22.0,,41.92809249098024,-87.68209370784527,"(41.928092490980234, -87.68209370784527)",2014-08-14
346167,08/15/2014,Completed - Dup,04/23/2015,14-01345171,Pothole in Street,,,,4248 W 79TH PL,60652.0,1149252.62990811,1851660.63261109,13.0,8.0,70.0,,41.748984311546785,-87.72866768843565,"(41.748984311546785, -87.72866768843566)",2014-08-15
346168,08/15/2014,Completed - Dup,04/23/2015,14-01345172,Pothole in Street,,,,3648 W 63RD PL,60629.0,1153113.13787555,1862251.17237204,13.0,8.0,65.0,3.0,41.777965321138865,-87.71498370386743,"(41.77796532113887, -87.71498370386743)",2014-08-15
346169,08/15/2014,Completed - Dup,04/23/2015,14-01345253,Pothole in Street,,,,3925 W 59TH ST,60629.0,1151212.42932126,1865191.39057773,13.0,8.0,65.0,3.0,41.78585015512302,-87.72154057483615,"(41.78585015512302, -87.72154057483615)",2014-08-15
346170,08/15/2014,Completed - Dup,04/23/2015,14-01346086,Pothole in Street,,,,800 W CHICAGO AVE,60642.0,1170904.0943761002,1905583.47797265,27.0,12.0,24.0,,41.89650929293777,-87.64775582718494,"(41.896509292937765, -87.64775582718494)",2014-08-15
346171,08/15/2014,Completed - Dup,04/23/2015,14-01346346,Pothole in Street,,,,1847 N WINNEBAGO AVE,60647.0,1160437.99080068,1912241.32092534,1.0,14.0,22.0,33.0,41.91497858870697,-87.6859095030997,"(41.914978588706965, -87.68590950309968)",2014-08-15
346172,08/15/2014,Completed - Dup,04/23/2015,14-01346438,Pothole in Street,,,,3812 N ASHLAND AVE,60613.0,1164974.18712458,1925384.16651587,47.0,19.0,6.0,,41.95106933140398,-87.66911708311984,"(41.95106933140398, -87.66911708311984)",2014-08-15
346173,08/15/2014,Completed - Dup,04/23/2015,14-01346529,Pothole in Street,,,,4000 N SPAULDING AVE,60618.0,1153676.00089918,1926403.76898154,33.0,17.0,16.0,,41.95393725387717,-87.71061364321014,"(41.953937253877164, -87.71061364321014)",2014-08-15
346174,08/15/2014,Completed - Dup,04/23/2015,14-01346788,Pothole in Street,,,,4900 S UNION AVE,60609.0,1172460.27747902,1872381.54149418,3.0,9.0,61.0,,41.80524184647247,-87.6431558394997,"(41.80524184647247, -87.64315583949971)",2014-08-15
346175,08/15/2014,Completed - Dup,04/23/2015,14-01346825,Pothole in Street,,,,432 W ARLINGTON PL,60614.0,1172964.70001915,1916846.98998218,43.0,19.0,7.0,23.0,41.9271763087856,-87.6404727968866,"(41.927176308785604, -87.6404727968866)",2014-08-15
346176,08/15/2014,Completed - Dup,04/23/2015,14-01346946,Pothole in Street,,,,6938 S WABASH AVE,60637.0,1177923.94462688,1859026.35447309,6.0,3.0,69.0,,41.76801823158553,-87.62351113060792,"(41.76801823158553, -87.62351113060792)",2014-08-15
346177,08/15/2014,Completed - Dup,04/23/2015,14-01347026,Pothole in Street,,,,5727 W HURON ST,60644.0,1138043.19419865,1904065.62741966,29.0,15.0,25.0,,41.89277342370889,-87.76901095187517,"(41.89277342370889, -87.76901095187517)",2014-08-15
346178,08/15/2014,Completed - Dup,04/23/2015,14-01347046,Pothole in Street,,,,5732 W HURON ST,60644.0,1138013.09419865,1904064.92741966,29.0,15.0,25.0,,41.8929908727555,-87.76925180251934,"(41.8929908727555, -87.76925180251935)",2014-08-15
346179,08/15/2014,Completed - Dup,04/23/2015,14-01347056,Pothole in Street,,,,5746 W HURON ST,60644.0,1137928.59419865,1904062.92741966,29.0,15.0,25.0,,41.89298394676028,-87.76980586364893,"(41.892983946760275, -87.76980586364894)",2014-08-15
346180,08/15/2014,Completed - Dup,04/23/2015,14-01347063,Pothole in Street,,,,5752 W HURON ST,60644.0,1137892.39837646,1904062.11637202,29.0,15.0,25.0,,41.892981983186004,-87.76996325216439,"(41.89298198318601, -87.76996325216439)",2014-08-15
346181,08/15/2014,Completed - Dup,04/23/2015,14-01348396,Pothole in Street,,,,2830 W 26TH ST,60623.0,1157861.21815,1886634.521025,12.0,10.0,30.0,25.0,41.84478314513485,-87.6965014565775,"(41.84478314513485, -87.6965014565775)",2014-08-15
346182,08/15/2014,Completed - Dup,04/23/2015,14-01348651,Pothole in Street,,,,520 W ARMITAGE AVE,60614.0,1172396.81471523,1913567.77778528,43.0,18.0,7.0,,41.91838357800536,-87.64214640713078,"(41.91838357800536, -87.64214640713078)",2014-08-15
346183,08/15/2014,Completed - Dup,04/23/2015,14-01348849,Pothole in Street,,,,2636 N DAYTON ST,60614.0,1170161.31990062,1917722.71418364,43.0,19.0,7.0,,41.930166284141954,-87.65027997357595,"(41.93016628414195, -87.65027997357596)",2014-08-15
346184,08/15/2014,Completed - Dup,04/23/2015,14-01348866,Pothole in Street,,,,4031 N ST LOUIS AVE,60618.0,1152337.90931846,1926576.20212674,35.0,17.0,16.0,,41.95476295996968,-87.71524395811632,"(41.95476295996968, -87.71524395811633)",2014-08-15
346185,08/15/2014,Completed - Dup,04/23/2015,14-01349026,Pothole in Street,,,,1706 W JULIAN ST,60622.0,1164752.27980243,1909882.19170427,1.0,14.0,24.0,,41.90843509874383,-87.67042178617615,"(41.90843509874383, -87.67042178617615)",2014-08-15
346186,08/15/2014,Completed - Dup,04/23/2015,14-01349065,Pothole in Street,,,,1702 W JULIAN ST,60622.0,1164779.17980243,1909882.89170427,1.0,14.0,24.0,,41.90843712491549,-87.67027004721433,"(41.908437124915494, -87.67027004721434)",2014-08-15
346187,08/15/2014,Completed - Dup,04/23/2015,14-01349131,Pothole in Street,,,,2400 W 26TH ST,60608.0,1160781.33259209,1886715.12421678,25.0,10.0,31.0,,41.844934632259324,-87.68553151932045,"(41.84493463225932, -87.68553151932046)",2014-08-15
346188,08/15/2014,Completed - Dup,04/23/2015,14-01349345,Pothole in Street,,,,2000 W RICE ST,60622.0,1162916.87562777,1905678.62991047,32.0,12.0,24.0,,41.89693924818389,-87.67720356851143,"(41.896939248183884, -87.67720356851143)",2014-08-15
346189,08/15/2014,Completed - Dup,04/23/2015,14-01349388,Pothole in Street,,,,2400 W 42ND ST,60632.0,1161067.08999298,1876759.09991632,12.0,9.0,58.0,,41.817621125063226,-87.68474017503206,"(41.817621125063226, -87.68474017503206)",2014-08-15
346190,08/15/2014,Completed - Dup,04/23/2015,14-01349401,Pothole in Street,,,,4266 W 79TH PL,60652.0,1149153.12990811,1851657.43261109,13.0,8.0,70.0,,41.748972241314505,-87.72929530142495,"(41.74897224131451, -87.72929530142495)",2014-08-15
346191,08/15/2014,Completed - Dup,04/23/2015,14-01349576,Pothole in Street,,,,6332 W PALMER ST,60639.0,1133709.10279273,1914028.90498857,29.0,25.0,19.0,,41.92038546242349,-87.78430835501386,"(41.920385462423496, -87.78430835501386)",2014-08-15
346192,08/15/2014,Completed - Dup,04/23/2015,14-01349641,Pothole in Street,,,,2006 W 83RD ST,60620.0,1164403.86308791,1849609.60087478,18.0,6.0,71.0,,41.743048950163114,-87.67326098278738,"(41.74304895016311, -87.67326098278738)",2014-08-15
346193,08/15/2014,Completed - Dup,04/23/2015,14-01349830,Pothole in Street,,,,2500 N KEDZIE BLVD,60647.0,1154616.49180768,1916478.76988566,35.0,14.0,22.0,,41.92666038366096,-87.7074220373231,"(41.92666038366096, -87.7074220373231)",2014-08-15
346194,08/15/2014,Completed - Dup,04/23/2015,14-01349937,Pothole in Street,,,,3104 W HARRISON ST,60612.0,1155767.34821568,1897200.6453343001,28.0,11.0,27.0,,41.87381819281836,-87.70374571207361,"(41.873818192818355, -87.70374571207361)",2014-08-15
346195,08/15/2014,Completed - Dup,04/23/2015,14-01349964,Pothole in Street,,,,3151 W HARRISON ST,60612.0,1155450.62408711,1897193.54148673,24.0,11.0,27.0,,41.87358228834767,-87.70548812595258,"(41.87358228834767, -87.7054881259526)",2014-08-15
346196,08/15/2014,Completed - Dup,04/23/2015,14-01350065,Pothole in Street,,,,414 W WISCONSIN ST,60614.0,1173141.53801841,1912927.58778107,43.0,18.0,7.0,,41.91661000042824,-87.63941247207234,"(41.91661000042824, -87.63941247207234)",2014-08-15
346197,08/15/2014,Completed - Dup,04/23/2015,14-01350141,Pothole in Street,,,,1422 E 67TH PL,60637.0,1186849.70723107,1860521.37988642,5.0,3.0,43.0,42.0,41.77249496790725,-87.59020515928155,"(41.77249496790725, -87.59020515928157)",2014-08-15
346198,08/15/2014,Completed - Dup,04/23/2015,14-01350454,Pothole in Street,,,,5500 W KAMERLING AVE,60651.0,1139254.29733166,1908440.18097392,37.0,25.0,25.0,,41.90498206603353,-87.76401406087841,"(41.904982066033526, -87.76401406087841)",2014-08-15
346199,08/15/2014,Completed - Dup,04/23/2015,14-01350667,Pothole in Street,,,,6700 N BOSWORTH AVE,60626.0,1164723.85058867,1944590.0875072,40.0,24.0,1.0,,42.00365870117946,-87.66948387913106,"(42.00365870117946, -87.66948387913106)",2014-08-15
346200,08/15/2014,Completed - Dup,04/23/2015,14-01350720,Pothole in Street,,,,6700 N BOSWORTH AVE,60626.0,1164723.85058867,1944590.0875072,40.0,24.0,1.0,,42.00365870117946,-87.66948387913106,"(42.00365870117946, -87.66948387913106)",2014-08-15
346201,08/15/2014,Completed - Dup,04/23/2015,14-01350809,Pothole in Street,,,,1600 N HUMBOLDT BLVD,60647.0,1156132.43599635,1910489.64049871,35.0,14.0,23.0,,41.910269033663695,-87.70201587246888,"(41.910269033663695, -87.70201587246888)",2014-08-15
346202,08/15/2014,Completed - Dup,04/23/2015,14-01350953,Pothole in Street,,,,2716 W CHICAGO AVE,60622.0,1158248.36648014,1905219.53592373,26.0,12.0,24.0,,41.895772404098885,-87.69485383170763,"(41.89577240409888, -87.69485383170762)",2014-08-15
346203,08/15/2014,Completed - Dup,04/23/2015,14-01351079,Pothole in Street,,,,7900 S STONY ISLAND AVE,60617.0,1188221.70228264,1852925.66627643,8.0,4.0,45.0,50.0,41.75146060316686,-87.5859719929647,"(41.75146060316686, -87.5859719929647)",2014-08-15
346204,08/15/2014,Completed - Dup,04/23/2015,14-01351148,Pothole in Street,,,,1659 N HUMBOLDT BLVD,60647.0,1156119.36082585,1910917.18752205,35.0,14.0,24.0,,41.91178580858904,-87.70176927113049,"(41.91178580858904, -87.70176927113049)",2014-08-15
346205,08/15/2014,Completed - Dup,04/23/2015,14-01351322,Pothole in Street,,,,3223 N KEDZIE AVE,60618.0,1154482.55797948,1921339.12168437,33.0,17.0,21.0,,41.939976377185616,-87.70748052177048,"(41.939976377185616, -87.70748052177048)",2014-08-15
346206,08/15/2014,Completed - Dup,04/23/2015,14-01351347,Pothole in Street,,,,4053 S ARCHER AVE,60632.0,1158363.78642998,1877653.78280719,12.0,9.0,58.0,,41.819974149464116,-87.69441452245323,"(41.81997414946412, -87.69441452245324)",2014-08-15
346207,08/15/2014,Completed - Dup,04/23/2015,14-01351775,Pothole in Street,,,,5134 W FERDINAND ST,60644.0,1141945.97131671,1902789.40912926,28.0,15.0,25.0,,41.88942651323118,-87.7542364180513,"(41.88942651323118, -87.75423641805129)",2014-08-15
346208,08/15/2014,Completed - Dup,04/23/2015,14-01351907,Pothole in Street,,,,3244 W 59TH ST,60629.0,1155668.35768972,1865317.26543443,14.0,8.0,63.0,59.0,41.78632804498681,-87.70513617504909,"(41.78632804498681, -87.7051361750491)",2014-08-15
346209,08/15/2014,Completed - Dup,04/23/2015,14-01351927,Pothole in Street,,,,4150 W BELDEN AVE,60639.0,1148240.55193133,1914963.4454979,31.0,25.0,20.0,,41.92270823571098,-87.73123825044331,"(41.92270823571098, -87.73123825044331)",2014-08-15
346210,08/15/2014,Completed - Dup,04/23/2015,14-01352291,Pothole in Street,,,,4200 S CICERO AVE,60638.0,1145063.48799942,1876364.72137141,23.0,8.0,56.0,,41.81672938674739,-87.74353671247593,"(41.81672938674739, -87.74353671247594)",2014-08-15
346211,08/15/2014,Completed - Dup,04/23/2015,14-01352372,Pothole in Street,,,,2421 W HIRSCH ST,60622.0,1159941.65380208,1909237.71688929,26.0,14.0,24.0,,41.9065498127026,-87.68797446666565,"(41.9065498127026, -87.68797446666566)",2014-08-15
346212,08/16/2014,Completed - Dup,04/23/2015,14-01352978,Pothole in Street,,,,4268 W 79TH PL,60652.0,1149142.42990811,1851657.03261109,13.0,8.0,70.0,,41.748971022431576,-87.72936168739695,"(41.748971022431576, -87.72936168739695)",2014-08-16
346213,08/16/2014,Completed - Dup,04/23/2015,14-01353115,Pothole in Street,,,,6200 N MEADE AVE,60646.0,1134571.11352362,1940954.20002723,45.0,16.0,10.0,,41.994195865667436,-87.78049999561708,"(41.99419586566744, -87.78049999561708)",2014-08-16
346214,08/16/2014,Completed - Dup,04/23/2015,14-01353118,Pothole in Street,,,,6100 N INDIAN RD,60646.0,1136248.18689575,1940215.09788256,45.0,16.0,11.0,,41.99208033906018,-87.77433747574226,"(41.99208033906018, -87.77433747574227)",2014-08-16
346215,08/16/2014,Completed - Dup,04/23/2015,14-01353224,Pothole in Street,,,,7200 S ASHLAND AVE,60636.0,1166929.8660245,1856971.70701876,17.0,7.0,67.0,,41.76304349267027,-87.66387945391787,"(41.76304349267027, -87.66387945391787)",2014-08-16
346216,08/16/2014,Completed - Dup,04/23/2015,14-01353388,Pothole in Street,,,,1600 E 79TH ST,60649.0,1188267.85680205,1852924.74959667,8.0,4.0,43.0,42.0,41.75161152327318,-87.58559228428787,"(41.75161152327319, -87.58559228428787)",2014-08-16
346217,08/16/2014,Completed - Dup,04/23/2015,14-01353698,Pothole in Street,,,,4400 W CERMAK RD,60623.0,1147398.66448841,1889009.17838419,24.0,10.0,29.0,,41.85150919629464,-87.73455932601397,"(41.85150919629464, -87.73455932601397)",2014-08-16
346218,08/16/2014,Completed - Dup,04/23/2015,14-01354007,Pothole in Street,,,,1870 N WINNEBAGO AVE,60647.0,1160488.29080068,1912199.02092534,1.0,14.0,22.0,33.0,41.91541076834198,-87.68702493170782,"(41.91541076834198, -87.68702493170781)",2014-08-16
346219,08/16/2014,Completed - Dup,04/23/2015,14-01354093,Pothole in Street,,,,1860 N MILWAUKEE AVE,60647.0,1160722.34779372,1912365.87737679,1.0,14.0,22.0,33.0,41.91518035039515,-87.68510521930862,"(41.915180350395154, -87.68510521930862)",2014-08-16
