,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,What is the Nature of this Code Violation?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
84541,06/27/2015,Completed,07/22/2015,15-03031094,Sanitation Code Violation,Other,7755 S OGLESBY AVE,60649.0,1193213.49879068,1854001.80598795,7.0,4.0,43.0,41.75433810787466,-87.56749707900913,"(41.75433810787466, -87.56749707900913)",2015-06-27
84542,06/27/2015,Completed,07/22/2015,15-03031103,Sanitation Code Violation,Other,7743 S OGLESBY AVE,60649.0,1193211.53168965,1854081.92918127,7.0,4.0,43.0,41.75455802041101,-87.56750167395991,"(41.75455802041101, -87.5675016739599)",2015-06-27
84543,06/27/2015,Completed,07/22/2015,15-03031107,Sanitation Code Violation,Other,7715 S OGLESBY AVE,60649.0,1193206.83168965,1854268.92918127,7.0,4.0,43.0,41.75507127822415,-87.56751279756294,"(41.75507127822415, -87.56751279756293)",2015-06-27
84544,06/24/2015,Completed,07/22/2015,15-02953684,Sanitation Code Violation,Other,9443 S FOREST AVE,60619.0,1179913.96397694,1842424.8322246997,9.0,6.0,49.0,41.722884054082996,-87.61658846040953,"(41.722884054082996, -87.61658846040953)",2015-06-24
84545,06/25/2015,Completed,07/22/2015,15-02970952,Sanitation Code Violation,Other,8518 S COLFAX AVE,60617.0,1194977.43937332,1848997.47078992,7.0,4.0,46.0,41.74056254380325,-87.56119749507721,"(41.74056254380325, -87.5611974950772)",2015-06-25
84546,06/25/2015,Completed,07/22/2015,15-02971235,Sanitation Code Violation,Other,8510 S COLFAX AVE,60617.0,1194976.43937332,1849050.97078992,7.0,4.0,46.0,41.74070937686407,-87.56119940015833,"(41.74070937686407, -87.56119940015833)",2015-06-25
84547,06/25/2015,Completed,07/22/2015,15-02980455,Sanitation Code Violation,,9345 S MICHIGAN AVE,60619.0,1178795.30148133,1843043.10079593,9.0,6.0,49.0,41.7246061476227,-87.62066722551245,"(41.7246061476227, -87.62066722551246)",2015-06-25
84548,06/23/2015,Completed,07/22/2015,15-02926477,Sanitation Code Violation,Garbage in yard,725 E 92ND PL,60619.0,1182685.98518164,1843798.58311839,9.0,6.0,44.0,41.726590008198606,-87.60639244276356,"(41.72659000819861, -87.60639244276356)",2015-06-23
84549,06/18/2015,Completed,07/22/2015,15-02797556,Sanitation Code Violation,Overflowing carts,8848 S INDIANA AVE,60619.0,1179140.65059024,1846365.51996602,9.0,6.0,44.0,41.73371542743154,-87.61930126908804,"(41.73371542743154, -87.61930126908803)",2015-06-18
84550,06/19/2015,Completed,07/22/2015,15-02830492,Sanitation Code Violation,Other,9313 S PRAIRIE AVE,60619.0,1179559.63202639,1843282.45128118,9.0,6.0,49.0,41.725245557243994,-87.61786022233845,"(41.72524555724399, -87.61786022233845)",2015-06-19
84586,06/30/2015,Completed,07/23/2015,15-03095013,Sanitation Code Violation,Garbage in alley,8134 S COLES AVE,60617.0,1198233.31928138,1851628.15553017,7.0,4.0,46.0,41.747700552875315,-87.54918071577521,"(41.74770055287531, -87.54918071577521)",2015-06-30
84587,06/30/2015,Completed,07/23/2015,15-03099716,Sanitation Code Violation,Dumpster not being emptied,7720 S MARQUETTE AVE,60649.0,1195663.36657408,1854298.54317922,7.0,4.0,43.0,41.75509218321774,-87.55850948205892,"(41.75509218321774, -87.55850948205892)",2015-06-30
84588,06/25/2015,Completed,07/23/2015,15-02976229,Sanitation Code Violation,,5847 W AUGUSTA BLVD,60651.0,1137126.48002538,1906068.28970872,29.0,15.0,25.0,41.8984030536003,-87.77179358239721,"(41.8984030536003, -87.77179358239722)",2015-06-25
84589,06/26/2015,Completed,07/23/2015,15-02997069,Sanitation Code Violation,Other,2316 E 98TH ST,60617.0,1193419.67079765,1840209.35269842,7.0,4.0,51.0,41.71648534708525,-87.5671914792045,"(41.71648534708525, -87.5671914792045)",2015-06-26
84590,06/26/2015,Completed,07/23/2015,15-03005010,Sanitation Code Violation,Garbage in alley,335 N MASON AVE,60644.0,1136712.43697893,1901595.34940292,29.0,15.0,25.0,41.88613615642157,-87.77342156621381,"(41.886136156421564, -87.77342156621381)",2015-06-26
84591,06/23/2015,Completed,07/23/2015,15-02915259,Sanitation Code Violation,Other,7221 S YATES BLVD,60649.0,1193459.7323773,1857543.17010405,7.0,3.0,43.0,41.764049867280455,-87.56647903994019,"(41.76404986728045, -87.56647903994019)",2015-06-23
84592,06/23/2015,Completed,07/23/2015,15-02923000,Sanitation Code Violation,Garbage in yard,2235 W 69TH ST,60636.0,1162475.86071929,1858861.95780467,17.0,8.0,66.0,41.76837068153925,-87.68000538263539,"(41.768370681539245, -87.68000538263537)",2015-06-23
84593,06/24/2015,Completed,07/23/2015,15-02941569,Sanitation Code Violation,Garbage in alley,8137 S COLFAX AVE,60617.0,1194923.68570915,1851518.57522057,7.0,4.0,46.0,41.7474819830424,-87.56131156756979,"(41.7474819830424, -87.56131156756979)",2015-06-24
84594,06/24/2015,Completed,07/23/2015,15-02949520,Sanitation Code Violation,Other,7724 S LOWE AVE,60620.0,1173305.75431908,1853666.45667079,6.0,6.0,71.0,41.75388099492229,-87.64046202184072,"(41.75388099492229, -87.64046202184073)",2015-06-24
84595,06/24/2015,Completed,07/23/2015,15-02949542,Sanitation Code Violation,Other,7728 S LOWE AVE,60620.0,1173306.45431908,1853639.75667079,6.0,6.0,71.0,41.75380771130735,-87.64046024458678,"(41.753807711307346, -87.64046024458678)",2015-06-24
84596,06/19/2015,Completed,07/23/2015,15-02831645,Sanitation Code Violation,Garbage in yard,1236 N CENTRAL AVE,60651.0,1138776.91049501,1907800.36000202,29.0,25.0,25.0,41.90312626071627,-87.76568947850004,"(41.90312626071627, -87.76568947850004)",2015-06-19
84597,06/15/2015,Completed,07/23/2015,15-02725552,Sanitation Code Violation,Other,8248 S VERNON AVE,60619.0,1180685.829775,1850224.329975,6.0,6.0,44.0,41.74426913526711,-87.61352229473421,"(41.74426913526711, -87.61352229473421)",2015-06-15
84598,06/15/2015,Completed,07/23/2015,15-02725564,Sanitation Code Violation,Other,8270 S VERNON AVE,60619.0,1180687.929775,1850155.229975,6.0,6.0,44.0,41.744079468786346,-87.61351671810431,"(41.74407946878635, -87.61351671810432)",2015-06-15
84599,06/16/2015,Completed,07/23/2015,15-02751398,Sanitation Code Violation,Garbage in yard,6830 S CAMPBELL AVE,60629.0,1160886.73190383,1859285.82907073,17.0,8.0,66.0,41.76956682171864,-87.68581864331196,"(41.76956682171864, -87.68581864331195)",2015-06-16
84600,06/16/2015,Completed,07/23/2015,15-02759475,Sanitation Code Violation,Other,7634 S UNION AVE,60620.0,1172956.54202199,1854251.0730131,6.0,6.0,71.0,41.75549296594463,-87.64172453905736,"(41.755492965944626, -87.64172453905738)",2015-06-16
84674,06/30/2015,Completed,07/24/2015,15-03100115,Sanitation Code Violation,Construction Site Cleanliness/Fence,7606 S LAFAYETTE AVE,60620.0,1177157.29602548,1854531.88606629,6.0,6.0,69.0,41.75616984943171,-87.62632145082632,"(41.75616984943171, -87.62632145082631)",2015-06-30
84675,06/30/2015,Completed,07/24/2015,15-03100399,Sanitation Code Violation,Other,10110 S WALLACE ST,60628.0,1174086.17649141,1837844.31657883,9.0,22.0,73.0,41.710445637248284,-87.63807042310906,"(41.71044563724828, -87.63807042310904)",2015-06-30
84676,06/30/2015,Completed,07/24/2015,15-03100475,Sanitation Code Violation,Other,10122 S WALLACE ST,60628.0,1174088.47649141,1837763.91657883,9.0,22.0,73.0,41.71022495704896,-87.63806437752858,"(41.71022495704896, -87.63806437752858)",2015-06-30
84677,06/30/2015,Completed,07/24/2015,15-03100494,Sanitation Code Violation,Other,10121 S LOWE AVE,60628.0,1173757.08487791,1837761.74151781,9.0,22.0,73.0,41.71022632471557,-87.63927805242155,"(41.71022632471557, -87.63927805242155)",2015-06-30
84678,06/30/2015,Completed,07/24/2015,15-03100508,Sanitation Code Violation,Other,10117 S LOWE AVE,60628.0,1173756.38487791,1837788.54151781,9.0,22.0,73.0,41.71029988329764,-87.639279824851,"(41.71029988329763, -87.639279824851)",2015-06-30
84682,06/25/2015,Completed,07/24/2015,15-02971524,Sanitation Code Violation,Dog feces in yard,7959 S ST LAWRENCE AVE,60619.0,1181615.20028395,1852361.08058389,6.0,6.0,44.0,41.75011123120526,-87.61005119890253,"(41.75011123120526, -87.61005119890253)",2015-06-25
84683,06/26/2015,Completed,07/24/2015,15-02991122,Sanitation Code Violation,Garbage in yard,8112 S RHODES AVE,60619.0,1181313.30982291,1851335.37732997,6.0,6.0,44.0,41.74730354689797,-87.6111889943087,"(41.74730354689797, -87.6111889943087)",2015-06-26
84684,06/27/2015,Completed,07/24/2015,15-03028781,Sanitation Code Violation,Garbage in yard,347 W 101ST ST,60628.0,1175560.54152578,1837949.64517432,9.0,5.0,49.0,41.71070187911453,-87.63266790368746,"(41.71070187911453, -87.63266790368746)",2015-06-27
84685,06/27/2015,Completed,07/24/2015,15-03030072,Sanitation Code Violation,Other,7532 S PARNELL AVE,60620.0,1173851.17249285,1854959.78361382,6.0,6.0,69.0,41.75741797253145,-87.63842497422331,"(41.757417972531464, -87.63842497422331)",2015-06-27
84686,06/27/2015,Completed,07/24/2015,15-03030076,Sanitation Code Violation,Other,7528 S PARNELL AVE,60620.0,1173850.47249285,1854986.98361382,6.0,6.0,69.0,41.75749262817632,-87.63842673440351,"(41.757492628176315, -87.63842673440352)",2015-06-27
84687,06/23/2015,Completed,07/24/2015,15-02932466,Sanitation Code Violation,Other,10131 S YALE AVE,60628.0,1176402.39789488,1837761.62283384,9.0,5.0,49.0,41.71016707993721,-87.62959049736115,"(41.71016707993721, -87.62959049736114)",2015-06-23
84688,06/23/2015,Completed,07/24/2015,15-02933077,Sanitation Code Violation,Garbage in yard,7106 S EMERALD AVE,60621.0,1172573.50988802,1857754.37373011,6.0,7.0,68.0,41.765114897626745,-87.64302522621003,"(41.765114897626745, -87.64302522621001)",2015-06-23
84689,06/23/2015,Completed,07/24/2015,15-02933774,Sanitation Code Violation,Other,8031 S INDIANA AVE,60619.0,1178985.88720112,1851801.46567293,6.0,6.0,44.0,41.748635832188455,-87.61970309750069,"(41.74863583218845, -87.61970309750068)",2015-06-23
84690,06/24/2015,Completed,07/24/2015,15-02944257,Sanitation Code Violation,Other,12733 S WALLACE ST,60628.0,1174628.77366893,1820444.01840776,9.0,5.0,53.0,41.66268448011018,-87.63659870773117,"(41.66268448011018, -87.63659870773117)",2015-06-24
84691,06/24/2015,Completed,07/24/2015,15-02955447,Sanitation Code Violation,Other,8220 S INDIANA AVE,60619.0,1179021.88779296,1850545.56410084,6.0,6.0,44.0,41.7451886727681,-87.61960935196753,"(41.7451886727681, -87.61960935196753)",2015-06-24
84692,06/24/2015,Completed,07/24/2015,15-02956518,Sanitation Code Violation,Other,9500 S PROSPECT AVE,60643.0,1166551.19909652,1841693.80099531,19.0,22.0,72.0,41.72117287158235,-87.66555561538466,"(41.72117287158234, -87.66555561538465)",2015-06-24
84693,06/19/2015,Completed,07/24/2015,15-02835686,Sanitation Code Violation,Other,10252 S INDIANA AVE,60628.0,1179392.33062593,1837034.44886858,9.0,5.0,49.0,41.70810403934217,-87.61866302326081,"(41.708104039342174, -87.61866302326082)",2015-06-19
84694,06/13/2015,Completed,07/24/2015,15-02684405,Sanitation Code Violation,Other,7817 S EVANS AVE,60619.0,1182580.38388912,1853339.47802075,6.0,6.0,69.0,41.75277373855665,-87.60648408630327,"(41.75277373855665, -87.60648408630328)",2015-06-13
84695,06/13/2015,Completed,07/24/2015,15-02686727,Sanitation Code Violation,Other,7532 S VERNON AVE,60619.0,1180549.76742682,1855169.0053663002,6.0,6.0,69.0,41.75784099526954,-87.61386933601162,"(41.75784099526954, -87.61386933601162)",2015-06-13
84696,06/14/2015,Completed,07/24/2015,15-02704798,Sanitation Code Violation,Overflowing carts,7323 S HALSTED ST,60621.0,1172234.50100944,1856303.4458153,6.0,7.0,68.0,41.76114083205453,-87.64431039001032,"(41.76114083205453, -87.64431039001033)",2015-06-14
84697,06/14/2015,Completed,07/24/2015,15-02704800,Sanitation Code Violation,Overflowing carts,7325 S HALSTED ST,60621.0,1172234.80100944,1856290.0458153,6.0,7.0,68.0,41.76110405419856,-87.64430968386978,"(41.76110405419856, -87.64430968386978)",2015-06-14
84698,06/14/2015,Completed,07/24/2015,15-02704802,Sanitation Code Violation,Overflowing carts,7327 S HALSTED ST,60621.0,1172235.20100944,1856276.7458153,6.0,7.0,68.0,41.761067548556774,-87.64430860828827,"(41.76106754855677, -87.64430860828826)",2015-06-14
84699,06/14/2015,Completed,07/24/2015,15-02704804,Sanitation Code Violation,Overflowing carts,7329 S HALSTED ST,60621.0,1172235.50100944,1856263.3458153,6.0,7.0,68.0,41.76103077070035,-87.64430790214891,"(41.76103077070035, -87.64430790214892)",2015-06-14
84700,06/15/2015,Completed,07/24/2015,15-02722858,Sanitation Code Violation,Other,5736 S SEELEY AVE,60636.0,1163674.15081509,1866605.5197299998,15.0,7.0,67.0,41.7895949844546,-87.67539588335667,"(41.789594984454595, -87.67539588335667)",2015-06-15
84701,06/16/2015,Completed,07/24/2015,15-02748528,Sanitation Code Violation,Garbage in yard,5618 S WESTERN AVE,60636.0,1161325.79008216,1867397.4100034,15.0,8.0,63.0,41.79181702878772,-87.6839847116522,"(41.79181702878772, -87.6839847116522)",2015-06-16
84702,06/16/2015,Completed,07/24/2015,15-02757202,Sanitation Code Violation,Dumpster not being emptied,10950 S ST LOUIS AVE,60655.0,1154949.01089829,1832106.42551926,19.0,22.0,74.0,41.695102448713286,-87.70830733690481,"(41.69510244871328, -87.70830733690482)",2015-06-16
84703,06/07/2015,Completed,07/24/2015,15-02542967,Sanitation Code Violation,Garbage in alley,6952 S UNION AVE,60621.0,1172837.04891254,1858778.73720531,6.0,7.0,68.0,41.767920066166546,-87.64202910366977,"(41.76792006616655, -87.64202910366978)",2015-06-07
84704,06/08/2015,Completed,07/24/2015,15-02567754,Sanitation Code Violation,Other,5648 S HONORE ST,60636.0,1164982.97456591,1867220.80777737,15.0,7.0,67.0,41.791255826201365,-87.67057942292965,"(41.791255826201365, -87.67057942292966)",2015-06-08
84705,06/10/2015,Completed,07/24/2015,15-02620581,Sanitation Code Violation,Garbage in yard,7251 S GREEN ST,60621.0,1171891.52522811,1856769.17630105,6.0,7.0,68.0,41.76242638618696,-87.64555377014076,"(41.76242638618696, -87.64555377014076)",2015-06-10
84706,06/11/2015,Completed,07/24/2015,15-02634091,Sanitation Code Violation,Garbage in yard,7332 S LAFAYETTE AVE,60621.0,1177102.09519434,1856386.3298994,6.0,7.0,69.0,41.76125990082755,-87.6264679061281,"(41.761259900827554, -87.6264679061281)",2015-06-11
84707,06/11/2015,Completed,07/24/2015,15-02639620,Sanitation Code Violation,Other,1331 W 72ND ST,60636.0,1168545.27199278,1857017.50701603,6.0,7.0,67.0,41.76318060337635,-87.65781111998524,"(41.76318060337634, -87.65781111998523)",2015-06-11
84708,06/02/2015,Completed,07/24/2015,15-02422652,Sanitation Code Violation,Garbage in yard,8239 S LANGLEY AVE,60619.0,1182331.57419489,1850518.07389553,6.0,6.0,44.0,41.745037265338055,-87.60748308487263,"(41.745037265338055, -87.60748308487263)",2015-06-02
84709,06/03/2015,Completed,07/24/2015,15-02440084,Sanitation Code Violation,Other,608 E 89TH PL,60619.0,1181858.53938974,1845768.89942051,6.0,6.0,44.0,41.73201592507805,-87.60936272953657,"(41.732015925078045, -87.60936272953656)",2015-06-03
84710,06/04/2015,Completed,07/24/2015,15-02469143,Sanitation Code Violation,Other,6441 S WOOD ST,60636.0,1165446.89139095,1861969.37751589,15.0,7.0,67.0,41.776835408106884,-87.66902710450479,"(41.776835408106884, -87.6690271045048)",2015-06-04
84711,06/05/2015,Completed,07/24/2015,15-02494557,Sanitation Code Violation,Other,8058 S PRAIRIE AVE,60619.0,1179431.51009948,1851634.29889044,6.0,6.0,44.0,41.74816695364637,-87.61807527981148,"(41.74816695364637, -87.61807527981148)",2015-06-05
84712,06/05/2015,Completed,07/24/2015,15-02494586,Sanitation Code Violation,Other,8054 S PRAIRIE AVE,60619.0,1179430.81009948,1851661.19889044,6.0,6.0,44.0,41.748240786301935,-87.61807702544044,"(41.74824078630194, -87.61807702544043)",2015-06-05
84725,06/29/2015,Completed,07/26/2015,15-03072261,Sanitation Code Violation,Construction Site Cleanliness/Fence,5347 W JACKSON BLVD,60644.0,1140791.65880803,1898151.4094778,29.0,15.0,25.0,41.87661153439042,-87.75852622332519,"(41.87661153439042, -87.7585262233252)",2015-06-29
84726,06/20/2015,Completed,07/26/2015,15-02850241,Sanitation Code Violation,Other,5401 W JACKSON BLVD,60644.0,1140493.22297953,1898143.53669829,29.0,15.0,25.0,41.87659540976762,-87.75962219341366,"(41.876595409767624, -87.75962219341365)",2015-06-20
84780,06/28/2015,Completed,07/27/2015,15-03037192,Sanitation Code Violation,Garbage in yard,12011 S STEWART AVE,60628.0,1175787.44978267,1825269.46140247,34.0,5.0,53.0,41.675900490994,-87.63221490573919,"(41.675900490994, -87.63221490573919)",2015-06-28
84781,06/28/2015,Completed,07/27/2015,15-03042777,Sanitation Code Violation,Garbage in alley,9804 S UNION AVE,60628.0,1173369.44452154,1839836.49122465,34.0,22.0,73.0,41.71592830394811,-87.64063652929123,"(41.71592830394811, -87.64063652929124)",2015-06-28
84782,06/28/2015,Completed,07/27/2015,15-03042791,Sanitation Code Violation,Other,8222 S EAST END AVE,60617.0,1189026.39031025,1850800.24910217,8.0,4.0,45.0,41.745653994281135,-87.5829435742166,"(41.745653994281135, -87.5829435742166)",2015-06-28
84783,06/28/2015,Completed,07/27/2015,15-03043900,Sanitation Code Violation,Overflowing carts,822 E 90TH ST,60619.0,1183378.46499763,1845480.90481671,8.0,6.0,44.0,41.73119041760603,-87.60380361365027,"(41.73119041760603, -87.60380361365026)",2015-06-28
84784,06/28/2015,Completed,07/27/2015,15-03044368,Sanitation Code Violation,Garbage in alley,7827 S MARYLAND AVE,60619.0,1183259.12818484,1853291.87121234,8.0,6.0,69.0,41.75262733837969,-87.60399826941702,"(41.75262733837969, -87.60399826941702)",2015-06-28
84785,06/28/2015,Completed,07/27/2015,15-03045646,Sanitation Code Violation,Other,11600 S LOWE AVE,60628.0,1174019.55767411,1828221.68583354,34.0,5.0,53.0,41.68404115894357,-87.63859864238422,"(41.684041158943565, -87.63859864238422)",2015-06-28
84786,06/28/2015,Completed,07/27/2015,15-03047226,Sanitation Code Violation,Garbage in alley,12424 S HARVARD AVE,60628.0,1176206.38996617,1822539.44052357,34.0,5.0,53.0,41.66839951564624,-87.63076296546274,"(41.668399515646236, -87.63076296546274)",2015-06-28
84787,06/28/2015,Completed,07/27/2015,15-03051947,Sanitation Code Violation,Other,10016 S MALTA ST,60643.0,1168394.73857381,1838075.93369277,34.0,22.0,72.0,41.711205447419246,-87.65890689604844,"(41.71120544741924, -87.65890689604844)",2015-06-28
84788,06/28/2015,Completed,07/27/2015,15-03052065,Sanitation Code Violation,Other,10028 S MALTA ST,60643.0,1168409.03857381,1838038.83369277,34.0,22.0,72.0,41.711103331851454,-87.65885559034969,"(41.711103331851454, -87.65885559034969)",2015-06-28
84789,06/29/2015,Completed,07/27/2015,15-03071864,Sanitation Code Violation,Overflowing carts,8957 S BENNETT AVE,60617.0,1190409.13776922,1845955.019913,8.0,4.0,48.0,41.73232502624316,-87.57803282458475,"(41.73232502624316, -87.57803282458475)",2015-06-29
84790,06/29/2015,Completed,07/27/2015,15-03079037,Sanitation Code Violation,Other,1307 E 71ST PL,60619.0,1186164.83289125,1857850.92932586,8.0,3.0,43.0,41.76506973907443,-87.59320646026902,"(41.76506973907443, -87.59320646026902)",2015-06-29
84791,06/29/2015,Completed,07/27/2015,15-03079893,Sanitation Code Violation,Other,9229 S DOBSON AVE,60619.0,1184828.55809962,1843997.03478883,8.0,4.0,47.0,41.72708466207728,-87.59853785682968,"(41.72708466207728, -87.59853785682968)",2015-06-29
84792,06/29/2015,Completed,07/27/2015,15-03080624,Sanitation Code Violation,Garbage in yard,124 W 113TH PL,60628.0,1177396.52227733,1829693.88798406,34.0,5.0,49.0,41.688005707824075,-87.62619244404782,"(41.68800570782408, -87.62619244404782)",2015-06-29
84793,06/30/2015,Completed,07/27/2015,15-03087698,Sanitation Code Violation,,7521 S DANTE AVE,60619.0,1187176.53080459,1855410.57153386,8.0,4.0,43.0,41.75834922754128,-87.58957567839495,"(41.75834922754128, -87.58957567839495)",2015-06-30
84794,06/30/2015,Completed,07/27/2015,15-03093662,Sanitation Code Violation,Garbage in alley,400 N OSWEGO ST,60622.0,1165140.97728548,1902785.29857106,27.0,12.0,24.0,41.8888450180415,-87.66899138118355,"(41.8888450180415, -87.66899138118355)",2015-06-30
84795,06/30/2015,Completed,07/27/2015,15-03100361,Sanitation Code Violation,Other,4900 W MEDILL AVE,60639.0,1143345.02791729,1915184.50169231,36.0,25.0,19.0,41.92330496160396,-87.74872476931988,"(41.92330496160396, -87.74872476931988)",2015-06-30
84797,06/24/2015,Completed,07/27/2015,15-02937833,Sanitation Code Violation,Garbage in alley,1101 E 90TH ST,60619.0,1185130.79237382,1845529.30091501,8.0,4.0,47.0,41.73128228588246,-87.59738275563295,"(41.73128228588246, -87.59738275563295)",2015-06-24
84798,06/24/2015,Completed,07/27/2015,15-02939600,Sanitation Code Violation,Other,11922 S STEWART AVE,60628.0,1175769.95872353,1825857.80152135,34.0,5.0,53.0,41.677515379461724,-87.6322614052787,"(41.67751537946173, -87.6322614052787)",2015-06-24
84799,06/24/2015,Completed,07/27/2015,15-02948708,Sanitation Code Violation,Other,10026 S MAY ST,60643.0,1170423.95832016,1838309.72049949,34.0,22.0,73.0,41.71180313851277,-87.65146864327602,"(41.711803138512764, -87.65146864327603)",2015-06-24
84800,06/24/2015,Completed,07/27/2015,15-02956394,Sanitation Code Violation,Garbage in alley,3217 N BROADWAY,60657.0,1171681.41469151,1921677.92542311,44.0,19.0,6.0,41.94054587959658,-87.64441524672579,"(41.940545879596584, -87.6444152467258)",2015-06-24
84801,06/25/2015,Completed,07/27/2015,15-02965571,Sanitation Code Violation,Standing water,2958 N SHERIDAN RD,60657.0,1173057.74947569,1919976.79607516,44.0,19.0,6.0,41.93584745532383,-87.63940739274099,"(41.935847455323824, -87.63940739274099)",2015-06-25
84802,06/25/2015,Completed,07/27/2015,15-02968953,Sanitation Code Violation,Garbage in alley,10329 S SANGAMON ST,60643.0,1171806.31048568,1836333.68321312,34.0,22.0,73.0,41.70635044420489,-87.64646383384338,"(41.70635044420488, -87.64646383384338)",2015-06-25
84803,06/25/2015,Completed,07/27/2015,15-02971060,Sanitation Code Violation,Other,11554 S RACINE AVE,60643.0,1170401.38582891,1828163.47168444,34.0,5.0,53.0,41.68396071332802,-87.65184532194736,"(41.68396071332802, -87.65184532194736)",2015-06-25
84804,06/25/2015,Completed,07/27/2015,15-02978780,Sanitation Code Violation,Other,11607 S ASHLAND AVE,60643.0,1167762.02856768,1827746.8799692001,34.0,5.0,53.0,41.68287440113669,-87.66151908345225,"(41.682874401136694, -87.66151908345223)",2015-06-25
84805,06/25/2015,Completed,07/27/2015,15-02979320,Sanitation Code Violation,Other,3112 N SEMINARY AVE,60657.0,1168404.78167414,1920823.99818997,44.0,19.0,6.0,41.93827429224599,-87.65648271623618,"(41.938274292245985, -87.65648271623618)",2015-06-25
84806,06/25/2015,Completed,07/27/2015,15-02980451,Sanitation Code Violation,Other,8801 S EUCLID AVE,60617.0,1190712.04476993,1847004.40841259,8.0,4.0,48.0,41.735197349810065,-87.57688937679201,"(41.73519734981006, -87.57688937679201)",2015-06-25
84807,06/25/2015,Completed,07/27/2015,15-02982488,Sanitation Code Violation,Other,2825 W CONGRESS PKWY,60612.0,1157621.96522444,1897643.74258097,27.0,11.0,27.0,41.874892521602675,-87.6967441560047,"(41.87489252160267, -87.69674415600471)",2015-06-25
84808,06/25/2015,Completed,07/27/2015,15-02985972,Sanitation Code Violation,Other,11735 S LA SALLE ST,60628.0,1177364.97671768,1827132.40019211,34.0,5.0,53.0,41.68097731101127,-87.62638487870831,"(41.68097731101127, -87.62638487870832)",2015-06-25
84809,06/26/2015,Completed,07/27/2015,15-02993081,Sanitation Code Violation,Dumpster not being emptied,891 W CORNELIA AVE,60657.0,1169680.40992701,1923444.54199456,44.0,19.0,6.0,41.94543744054287,-87.65171795257788,"(41.94543744054287, -87.65171795257787)",2015-06-26
84810,06/26/2015,Completed,07/27/2015,15-02997072,Sanitation Code Violation,Other,7600 S CHAPPEL AVE,60649.0,1191190.27121389,1854980.59067851,8.0,4.0,43.0,41.75707315797556,-87.57487981171516,"(41.757073157975555, -87.57487981171516)",2015-06-26
84811,06/26/2015,Completed,07/27/2015,15-03002542,Sanitation Code Violation,Other,10857 S EMERALD AVE,60628.0,1173242.95381563,1832858.89312979,34.0,22.0,49.0,41.696783530494244,-87.64130516739935,"(41.696783530494244, -87.64130516739934)",2015-06-26
84812,06/27/2015,Completed,07/27/2015,15-03025116,Sanitation Code Violation,Dog feces in yard,12234 S EGGLESTON AVE,60628.0,1175504.94912346,1823780.40319282,34.0,5.0,53.0,41.671820581153405,-87.63329319671335,"(41.67182058115341, -87.63329319671334)",2015-06-27
84813,06/19/2015,Completed,07/27/2015,15-02832249,Sanitation Code Violation,Other,11149 S ASHLAND AVE,60643.0,1167435.2451952,1830655.73249619,34.0,22.0,75.0,41.69086377362793,-87.66263241506195,"(41.690863773627925, -87.66263241506195)",2015-06-19
84814,06/20/2015,Completed,07/27/2015,15-02853312,Sanitation Code Violation,Other,505 W 103RD PL,60628.0,1174757.95303002,1836262.86818945,34.0,22.0,49.0,41.70609100358439,-87.6356571830745,"(41.70609100358439, -87.63565718307449)",2015-06-20
84815,06/22/2015,Completed - Dup,07/27/2015,15-02900916,Sanitation Code Violation,Other,505 W 103RD PL,60628.0,1174757.95303002,1836262.86818945,34.0,22.0,49.0,41.70609100358439,-87.6356571830745,"(41.70609100358439, -87.63565718307449)",2015-06-22
84816,06/22/2015,Completed - Dup,07/27/2015,15-02900931,Sanitation Code Violation,Garbage in yard,505 W 103RD PL,60628.0,1174757.95303002,1836262.86818945,34.0,22.0,49.0,41.70609100358439,-87.6356571830745,"(41.70609100358439, -87.63565718307449)",2015-06-22
84817,06/22/2015,Completed,07/27/2015,15-02899799,Sanitation Code Violation,Garbage in yard,11240 S NORMAL AVE,60628.0,1174970.44699242,1830361.26038476,34.0,22.0,49.0,41.68989138644945,-87.63505425731495,"(41.689891386449446, -87.63505425731496)",2015-06-22
84818,06/22/2015,Completed,07/27/2015,15-02900921,Sanitation Code Violation,Other,500 W 103RD PL,60628.0,1174791.25303002,1836263.66818945,34.0,22.0,49.0,41.706092458501296,-87.63553521714896,"(41.7060924585013, -87.63553521714896)",2015-06-22
84819,06/22/2015,Completed,07/27/2015,15-02902803,Sanitation Code Violation,Other,147 W 113TH PL,60628.0,1177264.32227733,1829690.68798406,34.0,5.0,49.0,41.68799990345969,-87.62667651042636,"(41.68799990345969, -87.62667651042638)",2015-06-22
84820,06/22/2015,Completed,07/27/2015,15-02903357,Sanitation Code Violation,Other,9237 S UNIVERSITY AVE,60619.0,1185491.28942767,1843961.81511343,8.0,4.0,47.0,41.72697246550154,-87.59611131836996,"(41.72697246550154, -87.59611131836996)",2015-06-22
84821,06/22/2015,Completed,07/27/2015,15-02904918,Sanitation Code Violation,Other,9810 S SANGAMON ST,60643.0,1171713.17570738,1839702.23048649,34.0,22.0,73.0,41.71559627944345,-87.64670652404713,"(41.715596279443446, -87.64670652404713)",2015-06-22
