,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
236869,06/25/2015,Completed,06/27/2015,15-02985570,Street Lights - All/Out,11358 S PEORIA ST,60643.0,1172352.00999006,1829539.11997626,34.0,22.0,75.0,41.68769314858479,-87.64466445307583,"(41.68769314858479, -87.64466445307583)",2015-06-25
236870,06/25/2015,Completed,06/27/2015,15-02985982,Street Lights - All/Out,8242 S INGLESIDE AVE,60619.0,1183997.00596719,1850542.27250813,8.0,6.0,44.0,41.74506495628314,-87.60137999925087,"(41.74506495628314, -87.60137999925087)",2015-06-25
236871,06/26/2015,Completed,06/27/2015,15-02991440,Street Lights - All/Out,2800 N MANGO AVE,60634.0,1137565.84051495,1918032.3777156998,30.0,25.0,19.0,41.93122599975224,-87.7698911256573,"(41.93122599975224, -87.7698911256573)",2015-06-26
236872,06/26/2015,Completed,06/27/2015,15-02991996,Street Lights - All/Out,6314 S WINCHESTER AVE,60636.0,1164441.5958865,1862779.47040974,15.0,7.0,67.0,41.77907966109157,-87.67268967905042,"(41.779079661091565, -87.67268967905042)",2015-06-26
236873,06/26/2015,Completed,06/27/2015,15-02995761,Street Lights - All/Out,1509 W 65TH ST,60636.0,1167357.7367146001,1861629.9320933,16.0,7.0,67.0,41.77586320717241,-87.662031715351,"(41.77586320717241, -87.662031715351)",2015-06-26
236874,06/22/2015,Completed,06/27/2015,15-02890677,Street Lights - All/Out,12145 S LOOMIS ST,60643.0,1169202.70743308,1824065.56107716,34.0,5.0,53.0,41.672741283853455,-87.65635117483136,"(41.67274128385345, -87.65635117483136)",2015-06-22
236875,06/23/2015,Completed,06/27/2015,15-02915102,Street Lights - All/Out,1543 W 120TH ST,60643.0,1168103.14990776,1825145.77161228,34.0,5.0,53.0,41.675729205189946,-87.66034473739631,"(41.675729205189946, -87.66034473739631)",2015-06-23
236876,06/23/2015,Completed,06/27/2015,15-02935512,Street Lights - All/Out,1427 E 69TH PL,60637.0,1187015.78610427,1859198.16877962,5.0,3.0,43.0,41.76874654868417,-87.5900448373339,"(41.76874654868417, -87.5900448373339)",2015-06-23
236877,06/24/2015,Completed - Dup,06/27/2015,15-02939451,Street Lights - All/Out,1454 E 69TH PL,60637.0,1187249.08610427,1859203.56877962,5.0,3.0,43.0,41.76875583098639,-87.5891895163028,"(41.768755830986386, -87.5891895163028)",2015-06-24
236878,06/24/2015,Completed,06/27/2015,15-02953820,Street Lights - All/Out,4800 W WABANSIA AVE,60639.0,1144141.48568197,1910871.31090137,37.0,25.0,25.0,41.91145418280063,-87.74590681791945,"(41.91145418280063, -87.74590681791943)",2015-06-24
236879,06/24/2015,Completed,06/27/2015,15-02959985,Street Lights - All/Out,5000 S WESTERN BLVD,60609.0,1161371.50599812,1871458.52757064,15.0,9.0,63.0,41.802960310653404,-87.68370454108653,"(41.80296031065341, -87.68370454108651)",2015-06-24
236880,06/24/2015,Completed,06/27/2015,15-02960584,Street Lights - All/Out,3301 W PIERCE AVE,60651.0,1154067.08969671,1910106.27517852,26.0,14.0,23.0,41.90916252968614,-87.70946353611272,"(41.90916252968614, -87.70946353611274)",2015-06-24
236881,06/19/2015,Completed,06/27/2015,15-02835135,Street Lights - All/Out,1700 N LECLAIRE AVE,60639.0,1142289.21467188,1910829.55881453,37.0,25.0,25.0,41.91137421985263,-87.75271258910938,"(41.911374219852625, -87.75271258910938)",2015-06-19
236882,06/27/2015,Completed - Dup,06/28/2015,15-03031359,Street Lights - All/Out,11105 S GREEN BAY AVE,60617.0,1200559.66060159,1831928.90950436,10.0,4.0,52.0,41.69358576580293,-87.54132057428646,"(41.69358576580293, -87.54132057428647)",2015-06-27
236883,06/27/2015,Completed - Dup,06/28/2015,15-03031806,Street Lights - All/Out,11700 S CAMPBELL AVE,60655.0,1161827.56440882,1826975.86168905,19.0,22.0,75.0,41.680883521196314,-87.68326433063083,"(41.68088352119631, -87.68326433063085)",2015-06-27
236884,06/27/2015,Completed - Dup,06/28/2015,15-03032027,Street Lights - All/Out,3300 W CRYSTAL ST,60651.0,1154136.40821723,1908127.66040924,26.0,14.0,23.0,41.903731648762566,-87.7092617710846,"(41.90373164876257, -87.7092617710846)",2015-06-27
236885,06/28/2015,Completed - Dup,06/28/2015,15-03053227,Street Lights - All/Out,8115 S COLES AVE,60617.0,1198230.21928138,1851755.35553017,7.0,4.0,46.0,41.74804967631761,-87.5491878272038,"(41.748049676317606, -87.54918782720378)",2015-06-28
236886,06/25/2015,Completed - Dup,06/28/2015,15-02987345,Street Lights - All/Out,2600 N FRANCISCO AVE,60647.0,1156592.44521623,1917241.01373386,32.0,14.0,22.0,41.928690040449325,-87.69999292693281,"(41.928690040449325, -87.69999292693282)",2015-06-25
236887,06/25/2015,Completed - Dup,06/28/2015,15-02987347,Street Lights - All/Out,2700 N FRANCISCO AVE,60647.0,1156574.30746685,1917810.9200233996,32.0,14.0,22.0,41.93025427320807,-87.70004410924471,"(41.93025427320807, -87.7000441092447)",2015-06-25
236888,06/27/2015,Completed - Dup,06/29/2015,15-03026383,Street Lights - All/Out,6000 S AUSTIN AVE,60638.0,1137424.28620218,1864150.1293702,13.0,8.0,64.0,41.78336788379728,-87.7717065098248,"(41.783367883797276, -87.7717065098248)",2015-06-27
236889,06/27/2015,Completed - Dup,06/29/2015,15-03031807,Street Lights - All/Out,11700 S ARTESIAN AVE,60655.0,1162161.53550034,1826985.10123137,19.0,22.0,75.0,41.68090195477689,-87.68204156263515,"(41.68090195477689, -87.68204156263516)",2015-06-27
236890,06/27/2015,Completed,06/29/2015,15-03015664,Street Lights - All/Out,9215 S BENNETT AVE,60617.0,1190455.05082628,1844244.68231328,8.0,4.0,48.0,41.727630585199606,-87.57791961722609,"(41.727630585199606, -87.57791961722609)",2015-06-27
236891,06/27/2015,Completed,06/29/2015,15-03017041,Street Lights - All/Out,3739 W 63RD ST,60629.0,1152528.98928084,1862573.19988363,23.0,8.0,65.0,41.77875646478442,-87.71636824325432,"(41.77875646478442, -87.71636824325432)",2015-06-27
236892,06/27/2015,Completed,06/29/2015,15-03017045,Street Lights - All/Out,3560 W 63RD ST,60629.0,1153522.3343170001,1862607.90712024,23.0,8.0,65.0,41.778832091928,-87.7127256067861,"(41.778832091928, -87.7127256067861)",2015-06-27
236893,06/27/2015,Completed,06/29/2015,15-03017111,Street Lights - All/Out,2701 S ARCHER AVE,60608.0,1169910.20981488,1886687.31971861,11.0,9.0,60.0,41.84456825530586,-87.65194627165978,"(41.84456825530586, -87.65194627165977)",2015-06-27
236894,06/27/2015,Completed,06/29/2015,15-03018053,Street Lights - All/Out,5900 N ORIOLE AVE,60631.0,1124675.00110323,1938270.87012195,41.0,16.0,10.0,41.98698546737499,-87.8168152671229,"(41.98698546737499, -87.8168152671229)",2015-06-27
236895,06/27/2015,Completed,06/29/2015,15-03018270,Street Lights - All/Out,6700 W RAVEN ST,60631.0,1130639.46679653,1940744.97439888,41.0,16.0,10.0,41.99367383298783,-87.79482017559609,"(41.993673832987824, -87.7948201755961)",2015-06-27
236896,06/27/2015,Completed,06/29/2015,15-03018463,Street Lights - All/Out,2324 N PARKSIDE AVE,60639.0,1138331.1509719999,1914886.5426762002,36.0,25.0,19.0,41.922579649686725,-87.76715504349062,"(41.922579649686725, -87.76715504349062)",2015-06-27
236897,06/27/2015,Completed,06/29/2015,15-03019202,Street Lights - All/Out,7200 N CALIFORNIA AVE,60645.0,1156442.35848654,1947624.73102146,50.0,24.0,2.0,42.012067660787565,-87.6997187099723,"(42.012067660787565, -87.6997187099723)",2015-06-27
236898,06/27/2015,Completed,06/29/2015,15-03019210,Street Lights - All/Out,2836 W PRATT BLVD,60645.0,1156081.37002668,1944982.96641445,50.0,24.0,2.0,42.00482588554856,-87.70111874058348,"(42.004825885548556, -87.70111874058348)",2015-06-27
236899,06/27/2015,Completed,06/29/2015,15-03021864,Street Lights - All/Out,9340 S MARQUETTE AVE,60617.0,1195883.94972398,1843554.57772166,7.0,4.0,48.0,41.725604417750894,-87.55805583226221,"(41.7256044177509, -87.5580558322622)",2015-06-27
236900,06/27/2015,Completed,06/29/2015,15-03031711,Street Lights - All/Out,300 E 26TH ST,60616.0,1178480.25640861,1887163.83720306,4.0,1.0,33.0,41.845684964141434,-87.62048133162611,"(41.84568496414143, -87.62048133162611)",2015-06-27
236901,06/27/2015,Completed,06/29/2015,15-03031957,Street Lights - All/Out,1500 S KOLIN AVE,60623.0,1147629.2705166,1892353.16807972,24.0,10.0,29.0,41.86057205744324,-87.73356916319777,"(41.86057205744324, -87.73356916319776)",2015-06-27
236902,06/27/2015,Completed,06/29/2015,15-03032026,Street Lights - All/Out,2200 W SUPERIOR ST,60612.0,1161602.57529161,1904971.22282789,1.0,12.0,24.0,41.89491781296025,-87.68192478775083,"(41.89491781296025, -87.68192478775083)",2015-06-27
236903,06/27/2015,Completed,06/29/2015,15-03033171,Street Lights - All/Out,7537 S WABASH AVE,60619.0,1178022.61847439,1855053.80767709,6.0,6.0,69.0,41.75758250345376,-87.62313445837204,"(41.75758250345376, -87.62313445837205)",2015-06-27
236904,06/29/2015,Completed - Dup,06/29/2015,15-03063188,Street Lights - All/Out,7000 W BELDEN AVE,60707.0,1129215.42996638,1914296.69000753,29.0,25.0,25.0,41.92112129077161,-87.80066320124901,"(41.92112129077161, -87.80066320124902)",2015-06-29
236905,06/29/2015,Completed,06/29/2015,15-03058514,Street Lights - All/Out,1514 N OAKLEY BLVD,60622.0,1160797.94057043,1910019.14989808,1.0,14.0,24.0,41.908786450558566,-87.68473982436785,"(41.90878645055856, -87.68473982436785)",2015-06-29
236906,06/29/2015,Completed,06/29/2015,15-03058986,Street Lights - All/Out,6400 S WINCHESTER AVE,60636.0,1164455.57713032,1862218.15261748,15.0,7.0,67.0,41.77753903631812,-87.67265423257885,"(41.77753903631812, -87.67265423257885)",2015-06-29
236907,06/29/2015,Completed,06/29/2015,15-03068843,Street Lights - All/Out,11031 S ARTESIAN AVE,60655.0,1162010.24207865,1831408.28452685,19.0,22.0,75.0,41.693043107488144,-87.68247304977508,"(41.69304310748814, -87.68247304977508)",2015-06-29
236908,06/29/2015,Completed,06/29/2015,15-03070777,Street Lights - All/Out,100 N OGDEN AVE,60607.0,1166334.4029898,1900601.53957148,27.0,12.0,28.0,41.8828271797586,-87.66467117046027,"(41.8828271797586, -87.66467117046027)",2015-06-29
236909,06/29/2015,Completed,06/29/2015,15-03076454,Street Lights - All/Out,3700 W 59TH ST,60629.0,1152718.50798184,1865233.28787483,23.0,8.0,62.0,41.7860524195009,-87.71560338586876,"(41.7860524195009, -87.71560338586876)",2015-06-29
236910,06/23/2015,Completed - Dup,06/29/2015,15-02913872,Street Lights - All/Out,1703 N ALBANY AVE,60647.0,1155391.12451279,1911154.70971564,26.0,14.0,23.0,41.91201299486608,-87.70457137800932,"(41.912012994866075, -87.70457137800933)",2015-06-23
236911,06/23/2015,Completed - Dup,06/29/2015,15-02936525,Street Lights - All/Out,5600 S LA SALLE ST,60621.0,1176246.52937231,1867825.08392709,3.0,2.0,68.0,41.79266832393913,-87.62926035985741,"(41.79266832393913, -87.62926035985741)",2015-06-23
236912,06/23/2015,Completed,06/29/2015,15-02913688,Street Lights - All/Out,1873 W 115TH ST,60643.0,1165698.92692143,1828388.37282289,34.0,22.0,75.0,41.684678669109616,-87.66905323890064,"(41.684678669109616, -87.66905323890064)",2015-06-23
236913,06/23/2015,Completed,06/29/2015,15-02913689,Street Lights - All/Out,2135 W 32ND ST,60608.0,1162505.1200686002,1883428.75682753,25.0,9.0,59.0,41.83578441981153,-87.67921284181942,"(41.835784419811525, -87.67921284181942)",2015-06-23
236914,06/23/2015,Completed,06/29/2015,15-02914434,Street Lights - All/Out,10001 S AVENUE G DR,60617.0,1203073.58106857,1839360.87587627,10.0,4.0,52.0,41.71391588661787,-87.53186354494508,"(41.71391588661787, -87.5318635449451)",2015-06-23
236915,06/23/2015,Completed,06/29/2015,15-02914508,Street Lights - All/Out,7923 S JEFFERY BLVD,60617.0,1190910.55762847,1852831.89818169,8.0,4.0,46.0,41.75118372355554,-87.57597421916952,"(41.75118372355554, -87.57597421916952)",2015-06-23
236916,06/23/2015,Completed,06/29/2015,15-02915086,Street Lights - All/Out,5600 S MICHIGAN AVE,60637.0,1178111.3143321,1867926.29881943,20.0,2.0,40.0,41.792903955075495,-87.62241941860592,"(41.79290395507549, -87.62241941860592)",2015-06-23
236917,06/23/2015,Completed,06/29/2015,15-02915095,Street Lights - All/Out,1148 W 110TH ST,60643.0,1170565.93997886,1831851.12002498,34.0,22.0,75.0,41.69407664615605,-87.65113603599384,"(41.69407664615605, -87.65113603599384)",2015-06-23
236918,06/23/2015,Completed,06/29/2015,15-02918650,Street Lights - All/Out,3300 W 64TH ST,60629.0,1155493.81971253,1861992.10456878,23.0,8.0,66.0,41.777102966106355,-87.70551439463621,"(41.77710296610635, -87.70551439463621)",2015-06-23
236919,06/23/2015,Completed,06/29/2015,15-02934517,Street Lights - All/Out,1700 N NORMANDY AVE,60707.0,1131488.21657092,1910574.25313366,29.0,25.0,25.0,41.910867411317845,-87.79239855340468,"(41.91086741131784, -87.79239855340467)",2015-06-23
236920,06/24/2015,Completed,06/29/2015,15-02938633,Street Lights - All/Out,1300 W CONGRESS PKWY,60607.0,1167799.17527194,1897871.0110948998,28.0,12.0,28.0,41.875302958038795,-87.65937123274318,"(41.8753029580388, -87.65937123274318)",2015-06-24
236921,06/24/2015,Completed,06/29/2015,15-02938819,Street Lights - All/Out,1431 W OHIO ST,60642.0,1166632.03368141,1904120.46660152,1.0,12.0,24.0,41.89247700825867,-87.66347739478601,"(41.89247700825867, -87.66347739478601)",2015-06-24
236922,06/24/2015,Completed,06/29/2015,15-02939167,Street Lights - All/Out,6600 S TROY ST,60629.0,1156523.03140313,1860691.57178856,17.0,8.0,66.0,41.773513429348014,-87.70177630337211,"(41.773513429348014, -87.70177630337213)",2015-06-24
236923,06/24/2015,Completed,06/29/2015,15-02945753,Street Lights - All/Out,3900 W ADDISON ST,60618.0,1149754.25668322,1923647.23392747,30.0,17.0,16.0,41.94640509789378,-87.72495409494526,"(41.94640509789378, -87.72495409494525)",2015-06-24
236924,06/24/2015,Completed,06/29/2015,15-02960364,Street Lights - All/Out,4856 N NOTTINGHAM AVE,60656.0,1128286.37888211,1931852.84808796,41.0,16.0,10.0,41.969313231035095,-87.80367822360016,"(41.969313231035095, -87.80367822360016)",2015-06-24
236925,06/25/2015,Completed - Dup,06/29/2015,15-02964112,Street Lights - All/Out,4848 N MONT CLARE AVE,60656.0,1127969.44996636,1931795.01159915,41.0,16.0,10.0,41.969159892139295,-87.8048449084837,"(41.969159892139295, -87.8048449084837)",2015-06-25
236926,06/25/2015,Completed,06/29/2015,15-02968094,Street Lights - All/Out,11350 S UNION AVE,60628.0,1173665.15847711,1829935.20878195,34.0,22.0,49.0,41.68875117058871,-87.63984548980083,"(41.68875117058871, -87.63984548980085)",2015-06-25
236927,06/25/2015,Completed,06/29/2015,15-02969259,Street Lights - All/Out,2600 W DEVON AVE,60659.0,1157827.88470923,1942379.49569904,50.0,24.0,2.0,41.99764629647664,-87.69476465469593,"(41.99764629647664, -87.69476465469592)",2015-06-25
236928,06/25/2015,Completed,06/29/2015,15-02969420,Street Lights - All/Out,2200 N SAYRE AVE,60707.0,1129228.38920187,1913853.25177033,29.0,25.0,25.0,41.91990421876587,-87.80062570612353,"(41.919904218765865, -87.80062570612351)",2015-06-25
236929,06/25/2015,Completed,06/29/2015,15-02971112,Street Lights - All/Out,3201 N ELSTON AVE,60618.0,1157010.2397828002,1921150.6631288999,33.0,17.0,21.0,41.939409917791735,-87.69835126001284,"(41.939409917791735, -87.69835126001283)",2015-06-25
236930,06/25/2015,Completed,06/29/2015,15-02980626,Street Lights - All/Out,1127 S SACRAMENTO BLVD,60612.0,1156529.03292471,1895044.59631661,28.0,11.0,29.0,41.867782371355354,-87.70082727932852,"(41.86778237135535, -87.70082727932851)",2015-06-25
236931,06/25/2015,Completed,06/29/2015,15-02987093,Street Lights - All/Out,8222 S PAULINA ST,60620.0,1166440.52533104,1850178.47358967,21.0,6.0,71.0,41.74445843946343,-87.66571993354393,"(41.74445843946343, -87.66571993354393)",2015-06-25
236932,06/26/2015,Completed,06/29/2015,15-02995539,Street Lights - All/Out,6100 W BLOOMINGDALE AVE,60639.0,1135465.28988813,1911331.72421259,29.0,25.0,25.0,41.912876246827366,-87.77776991374323,"(41.912876246827366, -87.77776991374323)",2015-06-26
236933,06/26/2015,Completed,06/29/2015,15-03003356,Street Lights - All/Out,5926 S NATCHEZ AVE,60638.0,1134073.46132848,1864712.43700658,13.0,8.0,64.0,41.78497036315615,-87.78397887787241,"(41.78497036315615, -87.7839788778724)",2015-06-26
236934,06/26/2015,Completed,06/29/2015,15-03004571,Street Lights - All/Out,1128 N RIDGEWAY AVE,60651.0,1151172.34529245,1907261.88663337,27.0,11.0,23.0,41.901414536647025,-87.7201722722668,"(41.90141453664702, -87.72017227226678)",2015-06-26
236935,06/26/2015,Completed,06/29/2015,15-03010067,Street Lights - All/Out,1520 N LOREL AVE,60651.0,1140410.73937,1909589.74243229,37.0,25.0,25.0,41.908006709656455,-87.7596440527829,"(41.908006709656455, -87.7596440527829)",2015-06-26
236936,06/26/2015,Completed,06/29/2015,15-03011185,Street Lights - All/Out,11899 S ARTESIAN AVE,60655.0,1162202.37442066,1825671.35013153,19.0,22.0,75.0,41.677295932183945,-87.68192842828734,"(41.677295932183945, -87.68192842828735)",2015-06-26
236937,06/26/2015,Completed,06/29/2015,15-03012476,Street Lights - All/Out,8435 S DORCHESTER AVE,60619.0,1187006.28830052,1849332.25002459,8.0,4.0,45.0,41.74167376126297,-87.59039194446646,"(41.741673761262966, -87.59039194446645)",2015-06-26
236938,06/26/2015,Completed,06/29/2015,15-03013485,Street Lights - All/Out,5900 S AUSTIN AVE,60638.0,1137399.88179932,1864818.85211222,13.0,8.0,64.0,41.785203416556136,-87.77177997407118,"(41.785203416556136, -87.77177997407118)",2015-06-26
236939,06/08/2015,Completed,06/29/2015,15-02576982,Street Lights - All/Out,11239 S MAPLEWOOD AVE,60655.0,1161390.88260801,1829974.63670107,19.0,22.0,75.0,41.68912173963854,-87.68478018257187,"(41.68912173963854, -87.68478018257188)",2015-06-08
236940,06/14/2015,Completed,06/29/2015,15-02717373,Street Lights - All/Out,9700 S WOOD ST,60643.0,1166070.83017598,1840476.20000641,19.0,22.0,72.0,41.71784179482933,-87.66734961417217,"(41.717841794829326, -87.66734961417217)",2015-06-14
236941,06/14/2015,Completed,06/29/2015,15-02718139,Street Lights - All/Out,1422 N KOLIN AVE,60651.0,1147116.75002899,1909080.57040071,26.0,25.0,23.0,41.90648377181028,-87.73502243060194,"(41.90648377181028, -87.73502243060193)",2015-06-14
236942,06/15/2015,Completed,06/29/2015,15-02721998,Street Lights - All/Out,20 S LA SALLE ST,60603.0,1175140.8305331,1900138.36211876,42.0,1.0,32.0,41.881363353156665,-87.63234781016395,"(41.881363353156665, -87.63234781016396)",2015-06-15
236943,06/17/2015,Completed - Dup,06/29/2015,15-02772890,Street Lights - All/Out,9700 S WOOD ST,60643.0,1166070.83017598,1840476.20000641,19.0,22.0,72.0,41.71784179482933,-87.66734961417217,"(41.717841794829326, -87.66734961417217)",2015-06-17
236944,06/17/2015,Completed,06/29/2015,15-02766824,Street Lights - All/Out,600 S STATE ST,60605.0,1176451.12200319,1897667.02770095,4.0,1.0,32.0,41.87455239842202,-87.62761115197685,"(41.874552398422026, -87.62761115197686)",2015-06-17
236945,06/19/2015,Completed,06/29/2015,15-02819676,Street Lights - All/Out,1456 S CANAL ST,60607.0,1173361.12996731,1893188.95998757,11.0,1.0,28.0,41.86233342576111,-87.63908911253591,"(41.86233342576111, -87.6390891125359)",2015-06-19
236946,06/20/2015,Completed,06/29/2015,15-02861893,Street Lights - All/Out,5250 S LAWNDALE AVE,60632.0,1152586.25321199,1869884.40580187,23.0,8.0,62.0,41.798818383083294,-87.71596583843595,"(41.7988183830833, -87.71596583843596)",2015-06-20
236947,06/21/2015,Completed - Dup,06/29/2015,15-02884963,Street Lights - All/Out,600 S STATE ST,60605.0,1176451.12200319,1897667.02770095,4.0,1.0,32.0,41.87455239842202,-87.62761115197685,"(41.874552398422026, -87.62761115197686)",2015-06-21
236948,06/22/2015,Completed,06/29/2015,15-02889384,Street Lights - All/Out,600 S WASHTENAW AVE,60612.0,1158459.94687397,1897257.79290941,28.0,11.0,27.0,41.873816342266714,-87.69367799027565,"(41.873816342266714, -87.69367799027566)",2015-06-22
236949,06/22/2015,Completed,06/29/2015,15-02889390,Street Lights - All/Out,944 N WINCHESTER AVE,60622.0,1163231.34433077,1906311.13442766,2.0,12.0,24.0,41.89856054390932,-87.67590505664862,"(41.89856054390932, -87.67590505664863)",2015-06-22
236950,06/22/2015,Completed,06/29/2015,15-02889397,Street Lights - All/Out,1305 W CHICAGO AVE,60642.0,1167588.63071034,1905480.4437258,27.0,12.0,24.0,41.89618833264204,-87.65992502098595,"(41.89618833264204, -87.65992502098594)",2015-06-22
236951,06/22/2015,Completed,06/29/2015,15-02890709,Street Lights - All/Out,5725 S LA SALLE ST,60621.0,1176275.37560563,1866931.0184935,20.0,2.0,68.0,41.79021427005993,-87.62918143714914,"(41.79021427005993, -87.62918143714914)",2015-06-22
236952,06/22/2015,Completed,06/29/2015,15-02897905,Street Lights - All/Out,11210 S ARTESIAN AVE,60655.0,1162048.88400935,1830166.33329456,19.0,22.0,75.0,41.68963416988757,-87.68236593553794,"(41.68963416988757, -87.68236593553796)",2015-06-22
236953,06/22/2015,Completed,06/29/2015,15-02909946,Street Lights - All/Out,1751 N ALBANY AVE,60647.0,1155382.07001779,1911459.68996735,26.0,14.0,23.0,41.91285006866643,-87.70459642848743,"(41.91285006866643, -87.70459642848743)",2015-06-22
236955,06/30/2015,Completed - Dup,06/30/2015,15-03085200,Street Lights - All/Out,3045 S WELLS ST,60616.0,1175114.62442785,1884711.49499414,11.0,9.0,34.0,41.839031540869954,-87.63290616617711,"(41.839031540869954, -87.6329061661771)",2015-06-30
236956,06/30/2015,Completed,06/30/2015,15-03083981,Street Lights - All/Out,8800 S JEFFERY BLVD,60617.0,1191043.03592519,1847019.99986872,8.0,4.0,48.0,41.735232144841035,-87.57567627729479,"(41.73523214484103, -87.57567627729479)",2015-06-30
236957,06/30/2015,Completed,06/30/2015,15-03084447,Street Lights - All/Out,1611 W HARRISON ST,60612.0,1165666.30077942,1897449.46418054,27.0,12.0,28.0,41.87419188874671,-87.66721429167869,"(41.87419188874671, -87.6672142916787)",2015-06-30
236958,06/30/2015,Completed,06/30/2015,15-03084792,Street Lights - All/Out,3447 W 112TH PL,60655.0,1155292.99010277,1829774.51618387,19.0,22.0,74.0,41.688696385712156,-87.70710997599602,"(41.688696385712156, -87.70710997599602)",2015-06-30
236959,06/28/2015,Completed - Dup,06/30/2015,15-03053296,Street Lights - All/Out,3030 S ALBANY AVE,60623.0,1156164.6480214,1884377.81708857,12.0,10.0,30.0,41.8385188943401,-87.70245271469184,"(41.8385188943401, -87.70245271469184)",2015-06-28
236960,06/28/2015,Completed,06/30/2015,15-03039849,Street Lights - All/Out,5800 N BROADWAY,60660.0,1167261.08617485,1938583.06991165,48.0,20.0,77.0,41.98703053694931,-87.66017326526286,"(41.98703053694931, -87.66017326526286)",2015-06-28
236961,06/28/2015,Completed,06/30/2015,15-03045495,Street Lights - All/Out,2248 N PARKSIDE AVE,60639.0,1138348.66443184,1914383.0754306999,36.0,25.0,19.0,41.921197762101286,-87.767102907459,"(41.92119776210128, -87.76710290745902)",2015-06-28
236962,06/28/2015,Completed,06/30/2015,15-03050964,Street Lights - All/Out,2400 W PETERSON AVE,60659.0,1159231.61687946,1939785.70777819,40.0,24.0,2.0,41.99050000308802,-87.68967255386058,"(41.99050000308802, -87.68967255386058)",2015-06-28
236963,06/28/2015,Completed,06/30/2015,15-03053316,Street Lights - All/Out,3800 N MONTICELLO AVE,60618.0,1151382.63112445,1925017.10729387,45.0,17.0,16.0,41.95013226123358,-87.71893256844606,"(41.95013226123358, -87.71893256844606)",2015-06-28
236964,06/28/2015,Completed,06/30/2015,15-03053950,Street Lights - All/Out,6800 W ROSCOE ST,60634.0,1130480.86190955,1921844.86413368,38.0,16.0,17.0,41.94181272472132,-87.79583974910194,"(41.94181272472133, -87.79583974910196)",2015-06-28
236965,06/28/2015,Completed,06/30/2015,15-03054170,Street Lights - All/Out,3100 S WELLS ST,60616.0,1175122.88437343,1884415.88836667,11.0,9.0,34.0,41.83822018772825,-87.63288470230063,"(41.83822018772825, -87.63288470230063)",2015-06-28
236966,06/28/2015,Completed,06/30/2015,15-03055275,Street Lights - All/Out,300 W 117TH ST,60628.0,1176382.54248096,1827347.9153240002,34.0,5.0,53.0,41.68159078267011,-87.62997463719702,"(41.68159078267011, -87.62997463719701)",2015-06-28
236967,06/29/2015,Completed - Dup,06/30/2015,15-03057828,Street Lights - All/Out,104 W 118TH ST,60628.0,1177655.59497097,1826711.63643429,34.0,5.0,53.0,41.67981612277053,-87.62533372843866,"(41.679816122770525, -87.62533372843865)",2015-06-29
236968,06/29/2015,Completed - Dup,06/30/2015,15-03063204,Street Lights - All/Out,2350 N NORDICA AVE,60707.0,1128701.65900522,1914794.61000367,29.0,25.0,18.0,41.922496388631146,-87.80253963127765,"(41.922496388631146, -87.80253963127765)",2015-06-29
236969,06/29/2015,Completed - Dup,06/30/2015,15-03065664,Street Lights - All/Out,4800 W BERWYN AVE,60630.0,1143384.47676615,1935095.88987323,39.0,16.0,12.0,41.97794283839116,-87.74808022189139,"(41.97794283839116, -87.74808022189139)",2015-06-29
236970,06/29/2015,Completed - Dup,06/30/2015,15-03065746,Street Lights - All/Out,7900 S WABASH AVE,60619.0,1178080.12800075,1852648.06179378,6.0,6.0,44.0,41.75097955757956,-87.62299649015779,"(41.750979557579555, -87.6229964901578)",2015-06-29
236971,06/29/2015,Completed - Dup,06/30/2015,15-03066055,Street Lights - All/Out,5200 N LA CROSSE AVE,60630.0,1143067.24212396,1934134.64309475,39.0,16.0,12.0,41.97531104516461,-87.74927096785756,"(41.97531104516461, -87.74927096785754)",2015-06-29
236972,06/29/2015,Completed,06/30/2015,15-03057826,Street Lights - All/Out,8800 S HARPER AVE,60619.0,1187986.79977014,1846935.67318385,8.0,4.0,48.0,41.735074028424734,-87.58687560133586,"(41.735074028424734, -87.58687560133588)",2015-06-29
236973,06/29/2015,Completed,06/30/2015,15-03057867,Street Lights - All/Out,4700 S WABASH AVE,60615.0,1177506.24782488,1873882.46341847,3.0,2.0,38.0,41.80926193534075,-87.62445799048962,"(41.80926193534075, -87.62445799048963)",2015-06-29
236974,06/29/2015,Completed,06/30/2015,15-03058506,Street Lights - All/Out,150 N OGDEN AVE,60607.0,1166691.39609716,1901118.23708823,27.0,12.0,28.0,41.88423739685263,-87.66334547091934,"(41.884237396852626, -87.66334547091935)",2015-06-29
236975,06/29/2015,Completed,06/30/2015,15-03058507,Street Lights - All/Out,5878 N RIDGE AVE,60660.0,1165030.75241646,1939175.03850989,48.0,20.0,77.0,41.98870272621347,-87.66835954233234,"(41.98870272621347, -87.66835954233235)",2015-06-29
236976,06/29/2015,Completed,06/30/2015,15-03058508,Street Lights - All/Out,842 N WINCHESTER AVE,60622.0,1163249.450625,1905671.106875,2.0,12.0,24.0,41.89680387868253,-87.67585656854095,"(41.896803878682526, -87.67585656854095)",2015-06-29
