Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Location of Trees,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
09/14/2013,Completed,06/26/2014,13-01352717,Tree Trim,,1101 N CENTRAL PARK AVE,60651.0,1152173.71618574,1907102.7099016004,27.0,11.0,23.0,41.90095804139655,-87.71649831442244,"(41.90095804139655, -87.71649831442244)",2013-09-14
09/09/2013,Completed - Dup,06/26/2014,13-01312175,Tree Trim,Vacant Lot,11565 S LAFAYETTE AVE,60628.0,1177990.32720311,1828034.56598568,34.0,5.0,53.0,41.683438885620454,-87.62406859985899,"(41.68343888562045, -87.62406859985899)",2013-09-09
09/06/2013,Completed - Dup,06/26/2014,13-01299748,Tree Trim,Parkway,5635 W AINSLIE ST,60630.0,1137763.16343275,1932011.30472115,45.0,16.0,11.0,41.969581994980544,-87.7688276375948,"(41.96958199498055, -87.7688276375948)",2013-09-06
09/05/2013,Completed,06/26/2014,13-01295119,Tree Trim,Parkway,1918 S AVERS AVE,60623.0,1151044.52870637,1890243.49236737,24.0,10.0,29.0,41.85471670181953,-87.72108767871643,"(41.854716701819534, -87.72108767871643)",2013-09-05
09/04/2013,Completed - Dup,06/26/2014,13-01285245,Tree Trim,Parkway,2032 N SHEFFIELD AVE,60614.0,1169303.65861184,1913695.06302393,43.0,18.0,7.0,41.91869262293101,-87.65338693973696,"(41.91869262293101, -87.65338693973695)",2013-09-04
09/24/2013,Completed,06/27/2014,13-01414434,Tree Trim,,2134 W CULLERTON ST,60608.0,1162458.45943073,1890393.08152063,25.0,12.0,31.0,41.854896221348575,-87.67918941109379,"(41.85489622134858, -87.67918941109379)",2013-09-24
09/20/2013,Completed,06/27/2014,13-01392908,Tree Trim,Parkway,134 E 115TH ST,60628.0,1179134.61329325,1828742.67377427,9.0,5.0,49.0,41.685356109511936,-87.61985832308747,"(41.685356109511936, -87.61985832308747)",2013-09-20
09/20/2013,Completed,06/27/2014,13-01397412,Tree Trim,Parkway,1346 W BRYN MAWR AVE,60660.0,1166208.12987508,1937310.65010803,48.0,20.0,77.0,41.98356162628057,-87.66408261229195,"(41.98356162628057, -87.66408261229193)",2013-09-20
09/19/2013,Completed,06/27/2014,13-01388350,Tree Trim,Parkway,7200 S EUCLID AVE,60649.0,1190288.17821366,1857611.71612952,5.0,3.0,43.0,41.76431496437255,-87.578101124653,"(41.764314964372545, -87.578101124653)",2013-09-19
09/18/2013,Completed,06/27/2014,13-01377820,Tree Trim,Parkway,1458 E 72ND PL,60619.0,1187184.36279223,1857213.19571039,5.0,3.0,43.0,41.76329560702577,-87.58948984910788,"(41.76329560702577, -87.58948984910788)",2013-09-18
09/11/2013,Completed,06/27/2014,13-01331544,Tree Trim,Parkway,2434 S CENTRAL PARK AVE,60623.0,1152755.98122162,1887593.27100137,22.0,10.0,30.0,41.84741051907299,-87.71487593165918,"(41.84741051907299, -87.71487593165918)",2013-09-11
09/10/2013,Completed,06/27/2014,13-01320502,Tree Trim,Parkway,2505 N MAJOR AVE,60639.0,1137960.07500523,1916079.76812999,30.0,25.0,19.0,41.92586070782104,-87.76848963513534,"(41.92586070782104, -87.76848963513534)",2013-09-10
09/30/2013,Completed - Dup,06/30/2014,13-01449239,Tree Trim,Parkway,10054 S ST LAWRENCE AVE,60628.0,1182016.36390074,1838342.0201279,9.0,5.0,49.0,41.7116320186706,-87.60901347497798,"(41.7116320186706, -87.60901347497798)",2013-09-30
09/23/2013,Completed,06/30/2014,13-01406149,Tree Trim,Parkway,1970 E 72ND PL,60649.0,1190581.32079915,1857291.14399488,5.0,3.0,43.0,41.763428220315056,-87.57703703245419,"(41.763428220315056, -87.57703703245419)",2013-09-23
09/10/2013,Completed - Dup,06/30/2014,13-01320129,Tree Trim,Parkway,10226 S WALLACE ST,60628.0,1174107.96857475,1837073.48909935,9.0,22.0,73.0,41.708329891869866,-87.63801341124649,"(41.70832989186987, -87.63801341124649)",2013-09-10
09/09/2013,Completed - Dup,06/30/2014,13-01308643,Tree Trim,Parkway,6842 W HOBART AVE,60631.0,1129506.82193121,1937142.53999383,41.0,16.0,10.0,41.983807883208634,-87.79906925078787,"(41.98380788320863, -87.79906925078787)",2013-09-09
09/06/2013,Completed,06/30/2014,13-01300425,Tree Trim,Parkway,6240 S TROY ST,60629.0,1156458.32079739,1863081.41162527,15.0,8.0,66.0,41.78007280832248,-87.70194919924141,"(41.78007280832248, -87.7019491992414)",2013-09-06
09/04/2013,Completed,06/30/2014,13-01288241,Tree Trim,Parkway,6335 S TROY ST,60629.0,1156475.94098967,1862451.9985283,15.0,8.0,66.0,41.778345251087615,-87.70190154441337,"(41.778345251087615, -87.70190154441337)",2013-09-04
09/18/2013,Completed,07/03/2014,13-01380771,Tree Trim,Parkway,4119 W FULLERTON AVE,60639.0,1148431.77012096,1915636.24758565,31.0,25.0,20.0,41.924447911336024,-87.73002239789845,"(41.92444791133602, -87.73002239789844)",2013-09-18
09/17/2013,Completed,07/08/2014,13-01369349,Tree Trim,,627 E 42ND ST,60653.0,1181231.31983044,1877293.5720906002,4.0,2.0,38.0,41.818537159769136,-87.61069003293171,"(41.81853715976914, -87.6106900329317)",2013-09-17
09/05/2013,Completed,07/08/2014,13-01293958,Tree Trim,Parkway,4603 S LAKE PARK AVE,60653.0,1185660.27671813,1874744.23703212,4.0,2.0,39.0,41.811438249386036,-87.59452370670229,"(41.811438249386036, -87.59452370670228)",2013-09-05
09/17/2013,Completed,07/09/2014,13-01366219,Tree Trim,Parkway,5000 S WOODLAWN AVE,60615.0,1185079.47230761,1872094.54949987,4.0,2.0,39.0,41.80418099484545,-87.59673733014738,"(41.80418099484545, -87.59673733014738)",2013-09-17
09/16/2013,Completed,07/09/2014,13-01361590,Tree Trim,Parkway,2733 W FITCH AVE,60645.0,1156871.82392653,1947312.57267781,50.0,24.0,2.0,42.01120235418251,-87.6981470262098,"(42.01120235418251, -87.6981470262098)",2013-09-16
09/10/2013,Completed,07/09/2014,13-01324870,Tree Trim,Parkway,9626 S CRANDON AVE,60617.0,1193472.08997336,1841720.5500099,7.0,4.0,51.0,41.72063093934672,-87.56695022702898,"(41.72063093934672, -87.56695022702898)",2013-09-10
09/09/2013,Completed,07/09/2014,13-01310774,Tree Trim,,9667 S CRANDON AVE,60617.0,1193452.79060546,1841312.93581208,7.0,4.0,51.0,41.719512878048405,-87.56703420383757,"(41.71951287804841, -87.56703420383757)",2013-09-09
09/23/2013,Completed,07/10/2014,13-01411111,Tree Trim,Parkway,5011 N KILBOURN AVE,60630.0,1145441.37987968,1932985.96011569,39.0,17.0,14.0,41.972114224580395,-87.74056957396593,"(41.972114224580395, -87.74056957396594)",2013-09-23
09/11/2013,Completed,07/10/2014,13-01333191,Tree Trim,Parkway,9645 S LUELLA AVE,60617.0,1192981.719484,1841519.51346799,7.0,4.0,51.0,41.720091240428474,-87.5687528455076,"(41.720091240428474, -87.56875284550759)",2013-09-11
09/03/2013,Completed,07/10/2014,13-01279007,Tree Trim,Parkway,1618 N MELVINA AVE,60639.0,1134833.78999481,1910107.80912477,29.0,25.0,25.0,41.90952887495366,-87.78011893443608,"(41.90952887495366, -87.78011893443608)",2013-09-03
09/13/2013,Completed,07/14/2014,13-01350133,Tree Trim,Parkway,4914 W WAVELAND AVE,60641.0,1142925.68632213,1924151.20241996,45.0,16.0,15.0,41.947918290710895,-87.75004143526247,"(41.94791829071089, -87.75004143526247)",2013-09-13
09/18/2013,Completed,07/15/2014,13-01375571,Tree Trim,Parkway,4538 N MALDEN ST,60640.0,1166725.04997925,1930303.45002354,46.0,19.0,3.0,41.964322544324396,-87.66238332343028,"(41.9643225443244, -87.66238332343026)",2013-09-18
09/18/2013,Completed,07/15/2014,13-01375572,Tree Trim,Parkway,4546 N MALDEN ST,60640.0,1166723.04997925,1930351.55002354,46.0,19.0,3.0,41.96445457547282,-87.66238929199189,"(41.96445457547282, -87.66238929199187)",2013-09-18
09/13/2013,Completed - Dup,07/16/2014,13-01347180,Tree Trim,Parkway,3520 N OLEANDER AVE,60634.0,1125126.84259171,1922479.62740505,36.0,16.0,17.0,41.94364502987104,-87.81550436949315,"(41.943645029871035, -87.81550436949315)",2013-09-13
09/11/2013,Completed - Dup,07/16/2014,13-01328854,Tree Trim,Parkway,3520 N OLEANDER AVE,60634.0,1125126.84259171,1922479.62740505,36.0,16.0,17.0,41.94364502987104,-87.81550436949315,"(41.943645029871035, -87.81550436949315)",2013-09-11
09/02/2013,Completed,07/16/2014,13-01268907,Tree Trim,Parkway,3627 W 58TH ST,60629.0,1153142.14878033,1865908.89771851,14.0,8.0,62.0,41.787898031434594,-87.7140322506393,"(41.78789803143459, -87.71403225063929)",2013-09-02
09/25/2013,Completed,07/17/2014,13-01423573,Tree Trim,Parkway,2109 W CUYLER AVE,60618.0,1161569.97772707,1926888.5562178001,47.0,19.0,5.0,41.95506111198779,-87.68143253592909,"(41.95506111198779, -87.6814325359291)",2013-09-25
09/03/2013,Completed - Dup,07/17/2014,13-01272392,Tree Trim,Parkway,5726 W GROVER ST,60630.0,1137209.43819814,1932252.58548988,45.0,16.0,11.0,41.97025408481512,-87.77085790187975,"(41.970254084815124, -87.77085790187975)",2013-09-03
09/03/2013,Completed,07/17/2014,13-01271679,Tree Trim,Parkway,7920 S EBERHART AVE,60619.0,1180947.07917283,1852602.78411841,6.0,6.0,44.0,41.75078987843305,-87.61249204771877,"(41.75078987843305, -87.61249204771877)",2013-09-03
09/30/2013,Completed,07/18/2014,13-01450305,Tree Trim,Parkway,4727 N KOSTNER AVE,60630.0,1146189.77020423,1931118.30339956,39.0,17.0,14.0,41.96697499321103,-87.73786532641914,"(41.966974993211025, -87.73786532641914)",2013-09-30
09/29/2013,Completed - Dup,07/21/2014,13-01445178,Tree Trim,Parkway,9948 S GREEN ST,60643.0,1172400.43988806,1838874.42380657,34.0,22.0,73.0,41.713309588970525,-87.64421370229569,"(41.71330958897052, -87.64421370229569)",2013-09-29
09/27/2013,Completed,07/21/2014,13-01438284,Tree Trim,Parkway,3849 W MAYPOLE AVE,60624.0,1150711.29067235,1900938.98057872,28.0,11.0,26.0,41.884072860074525,-87.72203125150558,"(41.88407286007452, -87.7220312515056)",2013-09-27
09/22/2013,Completed - Dup,07/21/2014,13-01402947,Tree Trim,Parkway,9941 S GREEN ST,60643.0,1172399.13988806,1838922.02380657,34.0,22.0,73.0,41.71344023891223,-87.64421706812232,"(41.71344023891223, -87.64421706812232)",2013-09-22
09/16/2013,Completed - Dup,07/21/2014,13-01363820,Tree Trim,Parkway,9948 S GREEN ST,60643.0,1172400.43988806,1838874.42380657,34.0,22.0,73.0,41.713309588970525,-87.64421370229569,"(41.71330958897052, -87.64421370229569)",2013-09-16
09/10/2013,Completed - Dup,07/21/2014,13-01323326,Tree Trim,Parkway,8548 S OGLESBY AVE,60617.0,1193268.04068587,1848684.69380756,8.0,4.0,46.0,41.73974617349953,-87.56747063645405,"(41.73974617349953, -87.56747063645405)",2013-09-10
09/10/2013,Completed - Dup,07/21/2014,13-01329158,Tree Trim,Parkway,3316 W MAYPOLE AVE,60624.0,1154218.42768141,1900786.61912364,28.0,11.0,27.0,41.88358548819439,-87.7091566592687,"(41.883585488194385, -87.7091566592687)",2013-09-10
09/09/2013,Completed,07/21/2014,13-01313676,Tree Trim,Parkway,3316 W MAYPOLE AVE,60624.0,1154218.42768141,1900786.61912364,28.0,11.0,27.0,41.88358548819439,-87.7091566592687,"(41.883585488194385, -87.7091566592687)",2013-09-09
09/09/2013,Completed,07/21/2014,13-01313682,Tree Trim,Parkway,3318 W MAYPOLE AVE,60624.0,1154205.82768141,1900786.31912364,28.0,11.0,27.0,41.883584916433726,-87.70920293573064,"(41.88358491643373, -87.70920293573066)",2013-09-09
09/26/2013,Completed - Dup,07/22/2014,13-01430389,Tree Trim,Parkway,6955 S DR MARTIN LUTHER KING JR DR,60637.0,1180119.88429666,1858988.48790536,6.0,3.0,69.0,41.768331915194466,-87.6153279523643,"(41.76833191519447, -87.6153279523643)",2013-09-26
09/23/2013,Completed,07/22/2014,13-01410215,Tree Trim,Parkway,10000 S WALLACE ST,60628.0,1174065.20552938,1838574.03122438,9.0,22.0,73.0,41.712448544132116,-87.63812564626647,"(41.71244854413212, -87.63812564626649)",2013-09-23
09/20/2013,Completed,07/22/2014,13-01395104,Tree Trim,Parkway,3735 N SOUTHPORT AVE,60613.0,1166304.21012415,1924912.94492313,44.0,19.0,6.0,41.94953980782457,-87.66408540645706,"(41.94953980782457, -87.66408540645706)",2013-09-20
09/18/2013,Completed - Dup,07/22/2014,13-01378170,Tree Trim,Parkway,11744 S PEORIA ST,60643.0,1172433.36528442,1826957.42992196,34.0,5.0,53.0,41.680606790399814,-87.64444219502684,"(41.680606790399814, -87.64444219502684)",2013-09-18
09/18/2013,Completed,07/22/2014,13-01381067,Tree Trim,Parkway,3434 W SHAKESPEARE AVE,60647.0,1153205.6118062001,1914075.60013342,26.0,14.0,22.0,41.920071856565706,-87.71252268451073,"(41.920071856565706, -87.71252268451072)",2013-09-18
09/13/2013,Completed,07/22/2014,13-01349224,Tree Trim,Parkway,3717 W 61ST ST,60629.0,1152640.50801045,1863904.14448282,13.0,8.0,65.0,41.78240658526997,-87.71592436843254,"(41.78240658526997, -87.71592436843255)",2013-09-13
09/05/2013,Completed,07/22/2014,13-01296540,Tree Trim,Parkway,5113 W CARMEN AVE,60630.0,1141363.92628336,1933434.97169985,45.0,16.0,11.0,41.973422786831435,-87.75555208410334,"(41.973422786831435, -87.75555208410334)",2013-09-05
09/30/2013,Completed,07/23/2014,13-01452516,Tree Trim,Parkway,13029 S BALTIMORE AVE,60633.0,1199088.42817413,1819174.35282447,10.0,4.0,55.0,41.658622924613475,-87.54713304503954,"(41.658622924613475, -87.54713304503954)",2013-09-30
09/30/2013,Completed,07/23/2014,13-01452527,Tree Trim,Parkway,13040 S BALTIMORE AVE,60633.0,1199088.92817413,1819100.55282447,10.0,4.0,55.0,41.658420396548564,-87.54713367862993,"(41.658420396548564, -87.54713367862993)",2013-09-30
09/30/2013,Completed,07/23/2014,13-01452546,Tree Trim,Parkway,13056 S BALTIMORE AVE,60633.0,1199089.7729094,1818993.16280134,10.0,4.0,55.0,41.65812568501831,-87.54713417186753,"(41.65812568501831, -87.54713417186753)",2013-09-30
09/20/2013,Completed,07/23/2014,13-01392087,Tree Trim,Parkway,13109 S GREEN BAY AVE,60633.0,1200744.04717084,1818651.96082845,10.0,4.0,55.0,41.657147824119576,-87.54109243923867,"(41.657147824119576, -87.54109243923865)",2013-09-20
09/18/2013,Completed,07/23/2014,13-01379879,Tree Trim,Parkway,927 W ALTGELD ST,60614.0,1169678.93796669,1916806.30767167,43.0,19.0,7.0,41.92722186333776,-87.6519173022784,"(41.927221863337756, -87.6519173022784)",2013-09-18
09/13/2013,Completed,07/23/2014,13-01349640,Tree Trim,Parkway,4147 N PAULINA ST,60613.0,1164484.33537453,1927607.65548096,47.0,19.0,6.0,41.95697301945376,-87.6706984105229,"(41.956973019453756, -87.67069841052289)",2013-09-13
09/13/2013,Completed,07/24/2014,13-01349871,Tree Trim,Parkway,3408 W 38TH PL,60632.0,1154277.69547377,1878863.18526582,12.0,9.0,58.0,41.823423871513775,-87.7095238714655,"(41.823423871513775, -87.70952387146552)",2013-09-13
09/25/2013,Completed - Dup,07/25/2014,13-01425093,Tree Trim,Parkway,7400 S NORMAL AVE,60621.0,1174243.35986773,1855852.55999877,17.0,7.0,68.0,41.7598591566597,-87.63696118265676,"(41.7598591566597, -87.63696118265676)",2013-09-25
09/19/2013,Completed,07/25/2014,13-01388695,Tree Trim,Parkway,7406 S NORMAL AVE,60621.0,1174243.85986773,1855812.35999877,17.0,7.0,68.0,41.75974883191292,-87.63696054283159,"(41.759748831912916, -87.63696054283159)",2013-09-19
09/03/2013,Completed - Dup,07/25/2014,13-01272212,Tree Trim,Parkway,2833 W BELLE PLAINE AVE,60618.0,1156633.31273247,1927113.35418231,33.0,17.0,16.0,41.95577958438198,-87.69957453718233,"(41.95577958438198, -87.69957453718233)",2013-09-03
09/03/2013,Completed,07/25/2014,13-01272191,Tree Trim,,2833 W BELLE PLAINE AVE,60618.0,1156633.31273247,1927113.35418231,33.0,17.0,16.0,41.95577958438198,-87.69957453718233,"(41.95577958438198, -87.69957453718233)",2013-09-03
09/24/2013,Completed,07/28/2014,13-01414651,Tree Trim,Parkway,5100 N KOLMAR AVE,60630.0,1145087.31037573,1933504.51830895,39.0,17.0,14.0,41.97354390225554,-87.74185839376757,"(41.97354390225554, -87.74185839376757)",2013-09-24
09/24/2013,Completed,07/28/2014,13-01417041,Tree Trim,,5435 S DAMEN AVE,60609.0,1163951.18209379,1868504.5715814,16.0,9.0,61.0,41.79480040006168,-87.67432671420538,"(41.79480040006168, -87.67432671420538)",2013-09-24
09/13/2013,Completed,07/28/2014,13-01346154,Tree Trim,Parkway,720 W 61ST PL,60621.0,1172562.47023381,1864091.45867938,16.0,7.0,68.0,41.7825048443827,-87.64287921064606,"(41.7825048443827, -87.64287921064607)",2013-09-13
09/04/2013,Completed,07/28/2014,13-01281966,Tree Trim,Parkway,6520 N CHICORA AVE,60646.0,1136969.58120605,1943077.72197333,41.0,16.0,12.0,41.99996347907431,-87.77147876269144,"(41.99996347907431, -87.77147876269144)",2013-09-04
09/30/2013,Completed,07/29/2014,13-01449419,Tree Trim,Parkway,12354 S LOWE AVE,60628.0,1174197.34809815,1822954.23459349,34.0,5.0,53.0,41.66958248964013,-87.63810339241225,"(41.669582489640135, -87.63810339241223)",2013-09-30
09/24/2013,Completed - Dup,07/29/2014,13-01414906,Tree Trim,Parkway,25 W 47TH ST,60609.0,1176766.32399567,1873859.76011203,3.0,2.0,38.0,41.80921635102713,-87.62717255989551,"(41.809216351027125, -87.62717255989551)",2013-09-24
09/11/2013,Completed,07/29/2014,13-01331369,Tree Trim,Parkway,5753 S PEORIA ST,60621.0,1171289.94469827,1866687.45449803,16.0,7.0,68.0,41.78965649766211,-87.64746872341387,"(41.78965649766211, -87.64746872341387)",2013-09-11
09/11/2013,Completed,07/29/2014,13-01332194,Tree Trim,,25 W 47TH ST,60609.0,1176766.32399567,1873859.76011203,3.0,2.0,38.0,41.80921635102713,-87.62717255989551,"(41.809216351027125, -87.62717255989551)",2013-09-11
09/10/2013,Completed,07/29/2014,13-01322456,Tree Trim,Parkway,10441 S HOXIE AVE,60617.0,1195186.24340364,1836276.67717489,10.0,4.0,51.0,41.70565038467769,-87.5608506988019,"(41.70565038467769, -87.5608506988019)",2013-09-10
09/03/2013,Completed,07/29/2014,13-01274164,Tree Trim,Parkway,701 N LOREL AVE,60644.0,1140549.14560179,1904118.63289699,37.0,15.0,25.0,41.892990798230684,-87.75927010080834,"(41.89299079823068, -87.75927010080835)",2013-09-03
09/26/2013,Completed,07/30/2014,13-01432104,Tree Trim,Parkway,5440 W CRYSTAL ST,60651.0,1139739.91336626,1907792.1296682,37.0,25.0,25.0,41.9030861351572,-87.76215232491964,"(41.9030861351572, -87.76215232491964)",2013-09-26
09/12/2013,Completed,07/30/2014,13-01342450,Tree Trim,Parkway,1524 E 62ND ST,60637.0,1187373.87997272,1864355.83157696,5.0,3.0,42.0,41.78289110688058,-87.5885685358447,"(41.782891106880584, -87.5885685358447)",2013-09-12
09/06/2013,Completed,07/30/2014,13-01300869,Tree Trim,Parkway,5118 N KEELER AVE,60630.0,1147460.55956973,1933681.24387602,39.0,17.0,14.0,41.9739835547785,-87.73312673905498,"(41.9739835547785, -87.73312673905498)",2013-09-06
09/19/2013,Completed,07/31/2014,13-01386881,Tree Trim,Parkway,10320 S TROY ST,60655.0,1157144.52367554,1836030.70581936,19.0,22.0,74.0,41.705827395741906,-87.70016315633768,"(41.70582739574191, -87.70016315633767)",2013-09-19
09/18/2013,Completed - Dup,07/31/2014,13-01380937,Tree Trim,Parkway,1813 N KILDARE AVE,60639.0,1147437.86431397,1911723.76618265,30.0,25.0,20.0,41.91373081555233,-87.73377497022051,"(41.91373081555233, -87.73377497022052)",2013-09-18
09/01/2013,Completed - Dup,07/31/2014,13-01265559,Tree Trim,Parkway,6057 W SCHOOL ST,60634.0,1135423.9076683999,1921310.83398598,36.0,16.0,17.0,41.940260800058134,-87.77768437364107,"(41.94026080005813, -87.77768437364108)",2013-09-01
09/10/2013,Completed,08/01/2014,13-01323554,Tree Trim,Parkway,2241 S BELL AVE,60608.0,1161716.76988986,1889088.33351718,25.0,10.0,31.0,41.8513313339395,-87.68194806504421,"(41.8513313339395, -87.68194806504422)",2013-09-10
09/05/2013,Completed - Dup,08/01/2014,13-01293947,Tree Trim,Parkway,3956 N PARIS AVE,60634.0,1121018.52996667,1925283.01027178,36.0,16.0,17.0,41.951404982224275,-87.83054451176537,"(41.95140498222427, -87.83054451176537)",2013-09-05
09/30/2013,Completed,08/04/2014,13-01454146,Tree Trim,,1456 W LEXINGTON ST,60607.0,1166787.11333157,1896843.9001014,25.0,12.0,28.0,41.872506229493354,-87.66311655646795,"(41.87250622949335, -87.66311655646795)",2013-09-30
09/27/2013,Completed,08/04/2014,13-01440227,Tree Trim,Parkway,854 N WOOD ST,60622.0,1164238.71981913,1905885.06997837,1.0,12.0,24.0,41.89737014882097,-87.67221709493772,"(41.89737014882097, -87.67221709493772)",2013-09-27
09/15/2013,Completed,08/04/2014,13-01355422,Tree Trim,Parkway,1253 W CARMEN AVE,60640.0,1167023.18701548,1934050.75683054,46.0,20.0,3.0,41.97459886933824,-87.66117907104267,"(41.97459886933824, -87.66117907104267)",2013-09-15
09/15/2013,Completed,08/04/2014,13-01355429,Tree Trim,Parkway,1249 W CARMEN AVE,60640.0,1167051.09003141,1934051.4900185002,46.0,20.0,3.0,41.974600280419544,-87.66107644247221,"(41.97460028041955, -87.6610764424722)",2013-09-15
09/06/2013,Completed,08/04/2014,13-01303375,Tree Trim,,2509 N ARTESIAN AVE,60647.0,1159602.73168668,1916588.68460829,35.0,14.0,22.0,41.926838455167704,-87.68894912453086,"(41.9268384551677, -87.68894912453086)",2013-09-06
09/27/2013,Completed,08/05/2014,13-01440005,Tree Trim,Parkway,1049 N WOOD ST,60622.0,1164199.95002558,1907202.76996866,1.0,12.0,24.0,41.900986834415754,-87.6723222014783,"(41.90098683441575, -87.67232220147828)",2013-09-27
09/25/2013,Completed,08/05/2014,13-01426787,Tree Trim,Parkway,5959 N SHERIDAN RD,60660.0,1168549.91518361,1939835.71991124,48.0,24.0,77.0,41.99043994013133,-87.65539648203804,"(41.99043994013133, -87.65539648203804)",2013-09-25
