Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Location of Trees,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
08/05/2011,Completed,01/30/2012,11-03542051,Tree Trim,Parkway,8100 S CENTRAL PARK AVE,60652.0,1153863.64001769,1850645.95996934,18.0,8.0,70.0,41.74599982445666,-87.71179120566332,"(41.74599982445666, -87.71179120566332)",2011-08-05
08/05/2011,Completed,01/31/2012,11-03542786,Tree Trim,Parkway,3237 W 84TH ST,60652.0,1156261.67531247,1848715.31758634,18.0,8.0,70.0,41.74065395429213,-87.70305602861298,"(41.740653954292135, -87.70305602861299)",2011-08-05
08/05/2011,Completed,02/01/2012,11-03543248,Tree Trim,Parkway,1542 E 67TH PL,60637.0,1187643.57942373,1860539.07849251,5.0,3.0,43.0,41.77241120874749,-87.58770108073108,"(41.772411208747485, -87.58770108073108)",2011-08-05
08/05/2011,Completed,02/03/2012,11-03542124,Tree Trim,Parkway,10330 S BELL AVE,60643.0,1163202.3598728,1836093.57172162,19.0,22.0,72.0,41.70587554239855,-87.67797791607468,"(41.70587554239855, -87.67797791607467)",2011-08-05
08/05/2011,Completed,02/03/2012,11-03542259,Tree Trim,Parkway,2301 W 103RD ST,60643.0,1162855.41946937,1836283.51512204,19.0,22.0,72.0,41.706404017742656,-87.679243110639,"(41.706404017742656, -87.679243110639)",2011-08-05
08/05/2011,Completed,02/08/2012,11-03538851,Tree Trim,Parkway,5217 S HERMITAGE AVE,60609.0,1165563.16053277,1870102.3363246997,16.0,9.0,61.0,41.79915079708025,-87.66837026872982,"(41.79915079708025, -87.66837026872982)",2011-08-05
08/05/2011,Completed,02/08/2012,11-03539256,Tree Trim,Alley,5348 S HERMITAGE AVE,60609.0,1165587.96432994,1869228.66302898,16.0,9.0,61.0,41.796752806162615,-87.66830409450142,"(41.79675280616262, -87.66830409450142)",2011-08-05
08/05/2011,Completed,02/13/2012,11-03535927,Tree Trim,Parkway,6307 W BERENICE AVE,60634.0,1133635.98647401,1924932.19870838,38.0,16.0,17.0,41.950229830568425,-87.78417041997074,"(41.95022983056842, -87.78417041997075)",2011-08-05
08/05/2011,Completed,02/13/2013,11-03538520,Tree Trim,,5238 N NEENAH AVE,60656.0,1131913.0182808,1934559.92989475,41.0,16.0,10.0,41.976679430372435,-87.79027970391365,"(41.97667943037244, -87.79027970391365)",2011-08-05
08/05/2011,Completed,02/15/2013,11-03537989,Tree Trim,Parkway,3547 S WOOD ST,60609.0,1164930.48322414,1881185.85969031,11.0,9.0,59.0,41.82957864866303,-87.67037687637517,"(41.82957864866303, -87.67037687637517)",2011-08-05
08/05/2011,Completed,02/20/2012,11-03538049,Tree Trim,Parkway,426 W ARLINGTON PL,60614.0,1172998.20001915,1916861.88998218,43.0,23.0,7.0,41.92730135203582,-87.63971884977207,"(41.92730135203582, -87.63971884977207)",2011-08-05
08/05/2011,Completed,02/21/2012,11-03535917,Tree Trim,,2858 S SPRINGFIELD AVE,60623.0,1150840.95548517,1884706.30137593,22.0,10.0,30.0,41.83952593794301,-87.7219795679825,"(41.83952593794301, -87.7219795679825)",2011-08-05
08/05/2011,Completed,02/22/2012,11-03539782,Tree Trim,Parkway,1020 E 52ND ST,60615.0,1184060.779116,1870883.09667875,4.0,21.0,41.0,41.80088056966545,-87.60051124603504,"(41.800880569665445, -87.60051124603505)",2011-08-05
08/05/2011,Completed,02/23/2012,11-03540487,Tree Trim,Parkway,8158 S WINCHESTER AVE,60620.0,1164776.30361221,1850558.64253128,18.0,6.0,71.0,41.74553694880589,-87.67180715439925,"(41.745536948805885, -87.67180715439925)",2011-08-05
08/05/2011,Completed,02/28/2012,11-03537556,Tree Trim,Parkway,1229 W PRATT BLVD,60626.0,1166788.08538525,1945320.16117423,49.0,24.0,1.0,42.00552744692652,-87.66171861485986,"(42.00552744692652, -87.66171861485988)",2011-08-05
08/05/2011,Completed,02/29/2012,11-03538849,Tree Trim,Parkway,2431 N NORDICA AVE,60707.0,1128683.55381601,1915382.51822707,36.0,25.0,18.0,41.92410999104953,-87.80259278680542,"(41.92410999104952, -87.80259278680542)",2011-08-05
08/05/2011,Completed,02/29/2012,11-03539674,Tree Trim,Alley,6003 S DAMEN AVE,60636.0,1164055.03670304,1864843.13988587,15.0,7.0,67.0,41.784750780926544,-87.6740488386076,"(41.784750780926544, -87.67404883860759)",2011-08-05
08/05/2011,Completed,02/29/2012,11-03542315,Tree Trim,Parkway,3752 N NEWLAND AVE,60634.0,1129406.09896886,1924157.57939489,36.0,16.0,17.0,41.94817750714237,-87.79973712012536,"(41.94817750714237, -87.79973712012534)",2011-08-05
08/05/2011,Completed,02/29/2012,11-03542656,Tree Trim,Parkway,6913 W ADDISON ST,60634.0,1129624.07192583,1923154.1028818002,36.0,16.0,17.0,41.945420126392435,-87.7989588782387,"(41.945420126392435, -87.79895887823871)",2011-08-05
08/05/2011,Completed,02/29/2012,11-03542945,Tree Trim,,9925 S LA SALLE ST,,1177023.36466783,1839141.60567892,9.0,5.0,49.0,41.71393999361168,-87.62727498164213,"(41.71393999361168, -87.62727498164212)",2011-08-05
08/05/2011,Completed,03/07/2012,11-03535641,Tree Trim,Parkway,3233 N WHIPPLE ST,60618.0,1155481.21000162,1921326.75841468,33.0,17.0,21.0,41.93992407737378,-87.70396614446454,"(41.93992407737378, -87.70396614446454)",2011-08-05
08/05/2011,Completed,03/07/2012,11-03539046,Tree Trim,,1639 E 86TH ST,60617.0,1188683.47380621,1848281.88352366,8.0,4.0,45.0,41.73875155431234,-87.5842803880743,"(41.738751554312344, -87.58428038807429)",2011-08-05
08/05/2011,Completed,03/09/2012,11-03542334,Tree Trim,Parkway,10343 S CLAREMONT AVE,60643.0,1162544.54021669,1835985.0753849,19.0,22.0,72.0,41.70559152234113,-87.68038983033506,"(41.70559152234113, -87.68038983033506)",2011-08-05
08/05/2011,Completed,03/14/2012,11-03537601,Tree Trim,Parkway,3848 W 84TH ST,60652.0,1152202.52393022,1848596.50850852,18.0,8.0,70.0,41.74040854025804,-87.71793166152897,"(41.74040854025804, -87.71793166152897)",2011-08-05
08/05/2011,Completed,03/14/2012,11-03543026,Tree Trim,Parkway,1506 E 73RD ST,60619.0,1187529.74497259,1856887.9655860001,5.0,3.0,43.0,41.762394943671076,-87.58823430027357,"(41.76239494367108, -87.58823430027358)",2011-08-05
08/05/2011,Completed,03/14/2012,11-03543029,Tree Trim,Parkway,1502 E 73RD ST,60619.0,1187488.54497259,1856887.165586,5.0,3.0,43.0,41.76239372759566,-87.58838532732706,"(41.76239372759566, -87.58838532732706)",2011-08-05
08/05/2011,Completed,03/15/2012,11-03541637,Tree Trim,Parkway,2420 N SPAULDING AVE,60647.0,1153670.01991475,1915891.42463186,35.0,14.0,22.0,41.925045391846865,-87.71076792352214,"(41.92504539184687, -87.71076792352214)",2011-08-05
08/05/2011,Completed,03/19/2013,11-03536410,Tree Trim,Parkway,1427 N LAWLER AVE,60651.0,1142442.82993077,1909022.47229384,37.0,25.0,25.0,41.90641251970429,-87.75219322765146,"(41.90641251970429, -87.75219322765145)",2011-08-05
08/05/2011,Completed,03/20/2013,11-03540575,Tree Trim,Parkway,2015 W ROSCOE ST,60618.0,1162254.73127304,1922574.95037671,32.0,19.0,5.0,41.94321002620254,-87.67903631715298,"(41.94321002620255, -87.67903631715299)",2011-08-05
08/05/2011,Completed,03/22/2012,11-03537674,Tree Trim,Parkway,8300 S BAKER AVE,60617.0,1197881.61001893,1850083.43010339,7.0,4.0,46.0,41.74347050086153,-87.55052094978336,"(41.74347050086153, -87.55052094978336)",2011-08-05
08/05/2011,Completed,03/22/2013,11-03541590,Tree Trim,Parkway,5629 W LELAND AVE,,1137959.9019225,1930688.80008944,45.0,16.0,15.0,41.965949363828734,-87.76813629542019,"(41.965949363828734, -87.76813629542019)",2011-08-05
08/05/2011,Completed,03/26/2012,11-03537554,Tree Trim,Parkway,6651 N CAMPBELL AVE,60645.0,1158446.89882707,1944066.6687326,50.0,24.0,2.0,42.00226327067839,-87.6924410705072,"(42.00226327067839, -87.6924410705072)",2011-08-05
08/05/2011,Completed,04/02/2012,11-03540531,Tree Trim,Parkway,4316 W BERWYN AVE,60630.0,1146609.874692,1934981.4876807998,39.0,17.0,13.0,41.97756782796244,-87.73622163880562,"(41.97756782796244, -87.73622163880562)",2011-08-05
08/05/2011,Completed,04/02/2012,11-03540669,Tree Trim,Parkway,12919 S WALLACE ST,60628.0,1174670.14807546,1819184.12910997,9.0,5.0,53.0,41.65922621495166,-87.63648457525608,"(41.65922621495166, -87.63648457525608)",2011-08-05
08/05/2011,Completed,04/02/2013,11-03539387,Tree Trim,Parkway,8724 W BERWYN AVE,60656.0,1117058.36998046,1933890.66071979,41.0,16.0,76.0,41.97508828914282,-87.84492198212587,"(41.97508828914282, -87.84492198212587)",2011-08-05
08/05/2011,Completed,04/10/2012,11-03537258,Tree Trim,Parkway,8424 S OGLESBY AVE,60617.0,1193304.98608372,1849574.76846557,8.0,4.0,46.0,41.742187713269075,-87.56730624806904,"(41.742187713269075, -87.56730624806903)",2011-08-05
08/05/2011,Completed,04/16/2012,11-03539130,Tree Trim,Parkway,2935 N MONT CLARE AVE,60634.0,1128242.48422366,1918704.90116559,36.0,25.0,18.0,41.933234505828295,-87.80413814337555,"(41.9332345058283, -87.80413814337554)",2011-08-05
08/05/2011,Completed,04/19/2012,11-03537186,Tree Trim,Parkway,8006 S HERMITAGE AVE,60620.0,1166071.87382639,1851604.10289781,21.0,6.0,71.0,41.748378412262454,-87.667030271265,"(41.74837841226245, -87.66703027126502)",2011-08-05
08/05/2011,Completed,04/24/2012,11-03540393,Tree Trim,,6049 S WHIPPLE ST,60629.0,1157086.22003159,1864365.35661309,16.0,8.0,66.0,41.78358346477266,-87.69961251532743,"(41.78358346477266, -87.69961251532743)",2011-08-05
08/05/2011,Completed,05/03/2012,11-03537334,Tree Trim,Parkway,11418 S ADA ST,60643.0,1169378.56078939,1828952.18879413,34.0,22.0,75.0,41.68614722632451,-87.65556684967531,"(41.68614722632451, -87.65556684967532)",2011-08-05
08/05/2011,Completed,05/08/2012,11-03543115,Tree Trim,Parkway,7347 S DAMEN AVE,60636.0,1164296.2422314,1855931.24720583,17.0,7.0,67.0,41.760290266229326,-87.67341519525853,"(41.760290266229326, -87.67341519525853)",2011-08-05
08/05/2011,Completed,05/10/2012,11-03539032,Tree Trim,Parkway,9499 S LAFAYETTE AVE,60620.0,1177612.81641084,1841960.9155671,21.0,6.0,49.0,41.72166327182752,-87.62503124747755,"(41.72166327182752, -87.62503124747754)",2011-08-05
08/05/2011,Completed,05/16/2012,11-03538463,Tree Trim,Parkway,1523 N LARRABEE ST,60610.0,1172047.81238816,1910518.79659707,43.0,18.0,8.0,41.90991664289283,-87.6433986176919,"(41.90991664289283, -87.64339861769189)",2011-08-05
08/05/2011,Completed,05/16/2012,11-03541572,Tree Trim,Parkway,4117 W BERTEAU AVE,60641.0,1148353.73802646,1927598.55439966,39.0,17.0,16.0,41.95727499602095,-87.72999975814889,"(41.95727499602095, -87.7299997581489)",2011-08-05
08/05/2011,Completed,05/17/2012,11-03535924,Tree Trim,,2858 S RIDGEWAY AVE,60623.0,1151836.63988032,1884735.81439934,22.0,10.0,30.0,41.83958741958565,-87.71832504268383,"(41.83958741958565, -87.71832504268383)",2011-08-05
08/05/2011,Completed,06/05/2012,11-03536424,Tree Trim,Parkway,52 W 77TH PL,60620.0,1177164.29703065,1853615.44000078,6.0,6.0,69.0,41.753654856795066,-87.62632339428366,"(41.753654856795066, -87.62632339428365)",2011-08-05
08/05/2011,Completed,06/05/2012,11-03536430,Tree Trim,Parkway,50 W 77TH PL,60620.0,1177173.29703065,1853615.74000078,6.0,6.0,69.0,41.75365547707112,-87.62629040364675,"(41.75365547707112, -87.62629040364675)",2011-08-05
08/05/2011,Completed,08/05/2011,11-03541396,Tree Trim,,12832 S ESCANABA AVE,60633.0,1197419.16560023,1820477.89752807,10.0,4.0,55.0,41.66224162202995,-87.55319798335991,"(41.66224162202995, -87.5531979833599)",2011-08-05
08/05/2011,Completed,08/05/2011,11-03541620,Tree Trim,,6160 N WINTHROP AVE,60660.0,1167743.70333364,1941012.36577561,48.0,24.0,77.0,41.99368615589544,-87.65832777379465,"(41.99368615589544, -87.65832777379465)",2011-08-05
08/05/2011,Completed,08/05/2011,11-03541623,Tree Trim,,6164 N WINTHROP AVE,60660.0,1167742.60333364,1941045.56577561,48.0,24.0,77.0,41.99377728116888,-87.658330857394,"(41.993777281168875, -87.658330857394)",2011-08-05
08/05/2011,Completed,08/05/2011,11-03541628,Tree Trim,,6158 N WINTHROP AVE,60660.0,1167744.20333364,1940995.66577561,48.0,24.0,77.0,41.993640319937604,-87.65832641881616,"(41.9936403199376, -87.65832641881617)",2011-08-05
08/05/2011,Completed,08/05/2011,11-03541633,Tree Trim,,6144 N WINTHROP AVE,60660.0,1167747.83218259,1940879.27711025,48.0,24.0,77.0,41.993320868548324,-87.65831644522996,"(41.99332086854833, -87.65831644522996)",2011-08-05
08/05/2011,Completed,08/05/2011,11-03541636,Tree Trim,,6136 N WINTHROP AVE,60660.0,1167749.93218259,1940812.77711025,48.0,24.0,77.0,41.993138345746324,-87.65831064884121,"(41.99313834574632, -87.65831064884121)",2011-08-05
08/05/2011,Completed,08/05/2011,11-03541639,Tree Trim,,6124 N WINTHROP AVE,60660.0,1167753.03218259,1940712.97711025,48.0,24.0,77.0,41.992864425412826,-87.65830213967398,"(41.99286442541283, -87.65830213967399)",2011-08-05
08/05/2011,Completed,08/05/2011,11-03541641,Tree Trim,,6122 N WINTHROP AVE,60660.0,1167753.63218259,1940696.37711025,48.0,24.0,77.0,41.992818861687475,-87.65830041399073,"(41.99281886168748, -87.65830041399072)",2011-08-05
08/05/2011,Completed,08/05/2011,11-03541644,Tree Trim,,6121 N WINTHROP AVE,60660.0,1167753.83218259,1940688.07711025,48.0,24.0,77.0,41.992796081987684,-87.65829991898312,"(41.992796081987684, -87.65829991898312)",2011-08-05
08/05/2011,Completed,08/05/2011,11-03541879,Tree Trim,,4138 N LOWELL AVE,60641.0,1146489.64298355,1927018.99011932,38.0,17.0,16.0,41.95572043422811,-87.73686764297516,"(41.95572043422811, -87.73686764297516)",2011-08-05
08/05/2011,Completed,08/05/2011,11-03542055,Tree Trim,,5944 S SACRAMENTO AVE,60629.0,1157398.54719455,1865072.35097727,16.0,8.0,66.0,41.78551723585444,-87.69844826545359,"(41.78551723585444, -87.6984482654536)",2011-08-05
08/05/2011,Completed,08/05/2011,11-03542058,Tree Trim,,4841 S MARSHFIELD AVE,60609.0,1166156.71683084,1872608.72727674,20.0,9.0,61.0,41.8060160053111,-87.66612220303487,"(41.8060160053111, -87.66612220303487)",2011-08-05
08/05/2011,Completed,08/05/2011,11-03542062,Tree Trim,,4839 S MARSHFIELD AVE,60609.0,1166156.41683084,1872622.12727674,20.0,9.0,61.0,41.80605278284146,-87.6661229218002,"(41.80605278284146, -87.66612292180018)",2011-08-05
08/05/2011,Completed,08/09/2011,11-03536963,Tree Trim,Parkway,3599 W 108TH ST,60655.0,1154267.82428745,1832754.12008085,19.0,22.0,74.0,41.69689338422164,-87.71078426545691,"(41.69689338422164, -87.71078426545691)",2011-08-05
08/05/2011,Completed,08/09/2011,11-03543117,Tree Trim,Parkway,9600 S LONGWOOD DR,60643.0,1165591.40411228,1841005.24657175,19.0,22.0,72.0,41.719303745918104,-87.66909061956531,"(41.71930374591811, -87.66909061956531)",2011-08-05
08/05/2011,Completed,08/12/2011,11-03542592,Tree Trim,Parkway,10200 S AVENUE N,60617.0,1201164.41059989,1837929.95998301,10.0,4.0,52.0,41.710037890120226,-87.53890383001844,"(41.71003789012023, -87.53890383001846)",2011-08-05
08/05/2011,Completed,08/16/2012,11-03538584,Tree Trim,Parkway,12900 S CARONDOLET AVE,60633.0,1198420.42352571,1820028.30107447,10.0,4.0,55.0,41.66098295019489,-87.54954896980577,"(41.66098295019489, -87.54954896980576)",2011-08-05
08/05/2011,Completed,08/17/2012,11-03536876,Tree Trim,Parkway,2434 N JANSSEN AVE,60614.0,1166232.81602459,1916269.52719867,32.0,19.0,7.0,41.92582335955709,-87.6645956864279,"(41.925823359557086, -87.66459568642789)",2011-08-05
08/05/2011,Completed,08/27/2011,11-03538756,Tree Trim,Parkway,7340 N ROGERS AVE,60626.0,1162266.31970546,1948594.69042534,49.0,24.0,1.0,42.01460896286981,-87.67826235423205,"(42.01460896286981, -87.67826235423205)",2011-08-05
08/05/2011,Completed,08/27/2011,11-03539542,Tree Trim,Parkway,6800 N SHERIDAN RD,60626.0,1167005.18538525,1945326.46117423,49.0,24.0,1.0,42.005540058172976,-87.66091970714281,"(42.00554005817298, -87.66091970714281)",2011-08-05
08/05/2011,Completed,09/10/2012,11-03538327,Tree Trim,Parkway,6315 N ARTESIAN AVE,60659.0,1158839.16580011,1941848.50692902,50.0,24.0,2.0,41.99616848878564,-87.69105916994698,"(41.99616848878564, -87.69105916994697)",2011-08-05
08/05/2011,Completed,11/14/2011,11-03542392,Tree Trim,Parkway,6204 W CUYLER AVE,60634.0,1134273.27420594,1926271.9400773998,38.0,16.0,15.0,41.953894991016696,-87.78179607629009,"(41.953894991016696, -87.7817960762901)",2011-08-05
08/05/2011,Completed,11/14/2011,11-03542399,Tree Trim,Parkway,6208 W CUYLER AVE,60634.0,1134246.47420594,1926271.2400773999,38.0,16.0,15.0,41.95389354338797,-87.78189461447538,"(41.95389354338797, -87.78189461447539)",2011-08-05
08/05/2011,Completed,11/18/2011,11-03539895,Tree Trim,Parkway,916 W AGATITE AVE,60640.0,1169352.7681908,1929736.77211798,46.0,23.0,3.0,41.96271069229513,-87.65273856169406,"(41.962710692295126, -87.65273856169406)",2011-08-05
08/05/2011,Completed,11/27/2012,11-03540467,Tree Trim,Parkway,4415 N LAVERGNE AVE,60630.0,1142243.81170944,1928962.08013021,45.0,16.0,15.0,41.96113247282936,-87.75242801382069,"(41.961132472829355, -87.75242801382068)",2011-08-05
08/05/2011,Completed,11/29/2012,11-03539143,Tree Trim,,5517 W WARWICK AVE,60641.0,1138905.93001163,1924387.9200878998,38.0,16.0,15.0,41.94864198335284,-87.76481157794268,"(41.948641983352836, -87.76481157794267)",2011-08-05
08/05/2011,Completed,12/02/2011,11-03540535,Tree Trim,,4451 W CERMAK RD,60623.0,1146974.16643305,1888998.32852399,22.0,10.0,29.0,41.851378481277116,-87.73605958265672,"(41.851378481277116, -87.73605958265674)",2011-08-05
08/05/2011,Completed,12/02/2011,11-03540617,Tree Trim,,4501 W CERMAK RD,60623.0,1146730.04998121,1888992.07887925,22.0,10.0,29.0,41.851365987286094,-87.73695571657628,"(41.851365987286094, -87.73695571657626)",2011-08-05
08/05/2011,Completed,12/04/2012,11-03541467,Tree Trim,Parkway,1653 W 38TH PL,60609.0,1165930.73690671,1879196.09986881,11.0,9.0,59.0,41.824097297739975,-87.66676360625272,"(41.82409729773998, -87.6667636062527)",2011-08-05
08/05/2011,Completed,12/12/2011,11-03541421,Tree Trim,Parkway,1651 W 38TH PL,60609.0,1165943.03690671,1879196.39986881,11.0,9.0,59.0,41.824097859100014,-87.66671847310306,"(41.824097859100014, -87.66671847310306)",2011-08-05
08/05/2011,Completed,12/19/2012,11-03542005,Tree Trim,Alley,10340 S LEAVITT ST,60643.0,1163534.21379296,1836036.73523388,19.0,22.0,72.0,41.70571263673635,-87.67676427154711,"(41.70571263673635, -87.67676427154711)",2011-08-05
08/05/2011,Completed,12/19/2012,11-03542238,Tree Trim,Parkway,10341 S LEAVITT ST,60643.0,1163534.41379296,1836030.03523388,19.0,22.0,72.0,41.70569424662044,-87.67676372622078,"(41.70569424662044, -87.67676372622078)",2011-08-05
08/05/2011,Completed,12/22/2011,11-03540027,Tree Trim,,3256 S RIDGEWAY AVE,60623.0,1151889.6800808997,1882759.51622274,22.0,10.0,30.0,41.83416316197229,-87.71818234426073,"(41.83416316197229, -87.71818234426073)",2011-08-05
08/05/2011,Completed,12/23/2011,11-03535996,Tree Trim,Parkway,2904 W WILCOX ST,60612.0,1157051.68193432,1899217.04282363,2.0,11.0,27.0,41.87922140008722,-87.6987952982312,"(41.87922140008722, -87.6987952982312)",2011-08-05
08/05/2011,Completed,12/27/2012,11-03540037,Tree Trim,,7833 S ESCANABA AVE,60649.0,1196882.14057169,1853524.76051614,7.0,4.0,43.0,41.75293866033997,-87.554068792248,"(41.75293866033997, -87.554068792248)",2011-08-05
08/05/2011,Completed,12/28/2012,11-03538960,Tree Trim,Parkway,6556 N SPOKANE AVE,60646.0,1140330.10082866,1942856.53792816,41.0,16.0,12.0,41.99929535863437,-87.75912147829438,"(41.99929535863437, -87.75912147829438)",2011-08-05
08/05/2011,Completed,12/28/2012,11-03542834,Tree Trim,Parkway,8115 S SACRAMENTO AVE,60652.0,1157789.73017249,1850657.53908375,18.0,8.0,70.0,41.74595287745535,-87.69740474230987,"(41.74595287745535, -87.69740474230987)",2011-08-05
08/05/2011,Completed,12/31/2012,11-03540403,Tree Trim,Parkway,9700 S LONGWOOD DR,60643.0,1165610.87000367,1840344.04002512,19.0,22.0,72.0,41.7174888781828,-87.66903800818048,"(41.7174888781828, -87.66903800818048)",2011-08-05
08/06/2011,Completed - Dup,01/17/2012,11-03543831,Tree Trim,Parkway,6455 N ALGONQUIN AVE,60646.0,1138156.65058574,1942473.41088795,41.0,16.0,12.0,41.998283746780245,-87.7671264464835,"(41.99828374678025, -87.7671264464835)",2011-08-06
08/06/2011,Completed - Dup,02/12/2013,11-03544058,Tree Trim,Parkway,3001 S DRAKE AVE,60623.0,1153175.45822503,1884491.33367473,22.0,10.0,30.0,41.838890122813226,-87.71341860774368,"(41.838890122813226, -87.71341860774369)",2011-08-06
08/06/2011,Completed - Dup,03/12/2012,11-03543736,Tree Trim,Parkway,11651 S PEORIA ST,60643.0,1172395.27491429,1827494.91981286,34.0,5.0,53.0,41.68208258562724,-87.64456589568718,"(41.682082585627235, -87.64456589568718)",2011-08-06
08/06/2011,Completed - Dup,03/18/2013,11-03543840,Tree Trim,Parkway,1301 W 109TH PL,60643.0,1169603.83592586,1832157.60732458,34.0,22.0,75.0,41.69493855328197,-87.65464970737145,"(41.69493855328197, -87.65464970737146)",2011-08-06
08/06/2011,Completed - Dup,04/18/2012,11-03544187,Tree Trim,Parkway,7621 W BERWYN AVE,60656.0,1124532.86689035,1934298.98821624,41.0,16.0,10.0,41.97608855464889,-87.81742604227799,"(41.97608855464889, -87.81742604227799)",2011-08-06
