,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,What is the Nature of this Code Violation?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
25647,08/02/2011,Completed - Dup,08/04/2011,11-03513767,Sanitation Code Violation,Dumpster not being emptied,3213 W ARMITAGE AVE,60647.0,1154570.10298098,1913109.8861986,35.0,14.0,22.0,41.91739464206254,-87.70753517650861,"(41.91739464206254, -87.70753517650863)",2011-08-02
25648,08/02/2011,Completed - Dup,08/04/2011,11-03517099,Sanitation Code Violation,Other,2449 N RICHMOND ST,60647.0,1156228.2233314,1916223.55400657,35.0,14.0,22.0,41.92590542842889,-87.70135888227362,"(41.92590542842889, -87.70135888227361)",2011-08-02
25649,08/02/2011,Completed - Dup,08/08/2011,11-03512632,Sanitation Code Violation,Garbage in yard,2313 W ARMITAGE AVE,60647.0,1160577.97567694,1913230.8941839,32.0,14.0,22.0,41.917604276456615,-87.68545874807207,"(41.91760427645662, -87.68545874807208)",2011-08-02
25650,08/02/2011,Completed - Dup,08/08/2011,11-03516874,Sanitation Code Violation,Overflowing carts,852 N HOYNE AVE,60622.0,1162247.20860959,1905757.12758391,32.0,13.0,24.0,41.89706094320064,-87.67953522981256,"(41.897060943200636, -87.67953522981257)",2011-08-02
25651,08/02/2011,Completed,08/02/2011,11-03509892,Sanitation Code Violation,Garbage in alley,3637 N GREENVIEW AVE,60613.0,1165664.47038264,1924241.31200503,44.0,19.0,6.0,41.9477104993506,-87.66645620337945,"(41.9477104993506, -87.66645620337945)",2011-08-02
25652,08/02/2011,Completed,08/02/2011,11-03510665,Sanitation Code Violation,Other,5812 S HERMITAGE AVE,60636.0,1165669.4155334,1866203.19378093,15.0,7.0,67.0,41.7884488186745,-87.66809125636091,"(41.7884488186745, -87.66809125636091)",2011-08-02
25653,08/02/2011,Completed,08/02/2011,11-03510730,Sanitation Code Violation,Other,5814 S HERMITAGE AVE,60636.0,1165669.4155334,1866198.59378093,15.0,7.0,67.0,41.788436195702154,-87.66809138686541,"(41.788436195702154, -87.66809138686541)",2011-08-02
25654,08/02/2011,Completed,08/02/2011,11-03511305,Sanitation Code Violation,Garbage in alley,3049 N SHEFFIELD AVE,60657.0,1169076.69542836,1920521.20980435,44.0,19.0,6.0,41.93742884329978,-87.65402212015404,"(41.937428843299784, -87.65402212015404)",2011-08-02
25655,08/02/2011,Completed,08/02/2011,11-03511874,Sanitation Code Violation,Garbage in alley,3635 N JANSSEN AVE,60613.0,1165993.43908044,1924237.37572973,44.0,19.0,6.0,41.94769266806771,-87.66524711102821,"(41.94769266806771, -87.66524711102822)",2011-08-02
25656,08/02/2011,Completed,08/02/2011,11-03511899,Sanitation Code Violation,Garbage in alley,1009 W WOLFRAM ST,60657.0,1169063.655114,1919104.45410583,44.0,19.0,6.0,41.93354148397634,-87.65411129734284,"(41.93354148397634, -87.65411129734285)",2011-08-02
25657,08/02/2011,Completed,08/03/2011,11-03509824,Sanitation Code Violation,Other,2417 W EASTWOOD AVE,60625.0,1159418.11569533,1930761.98651554,47.0,19.0,4.0,41.965734657419155,-87.6892361425177,"(41.96573465741916, -87.6892361425177)",2011-08-02
25658,08/02/2011,Completed,08/03/2011,11-03509845,Sanitation Code Violation,Other,3943 W 31ST ST,60623.0,1150479.56020478,1883746.59011262,22.0,10.0,30.0,41.83689941654035,-87.72333075091429,"(41.83689941654035, -87.7233307509143)",2011-08-02
25659,08/02/2011,Completed,08/03/2011,11-03509915,Sanitation Code Violation,Overflowing carts,4246 S VINCENNES AVE,60653.0,1180341.17601006,1876873.58588292,3.0,2.0,38.0,41.81740518087083,-87.61396825310167,"(41.81740518087083, -87.61396825310167)",2011-08-02
25660,08/02/2011,Completed,08/03/2011,11-03510417,Sanitation Code Violation,Other,5550 S NOTTINGHAM AVE,60638.0,1129962.58858745,1867244.42719592,23.0,8.0,56.0,41.79198971207408,-87.79899378925262,"(41.79198971207408, -87.79899378925263)",2011-08-02
25661,08/02/2011,Completed,08/03/2011,11-03510593,Sanitation Code Violation,Overflowing carts,2600 S DR MARTIN LUTHER KING JR DR,60616.0,1179245.76322895,1887184.1391075,4.0,21.0,35.0,41.845723203394435,-87.61767140548905,"(41.84572320339443, -87.61767140548905)",2011-08-02
25662,08/02/2011,Completed,08/03/2011,11-03511334,Sanitation Code Violation,Garbage in alley,4525 S LAKE PARK AVE,60653.0,1185307.821217,1875250.7510080002,4.0,21.0,39.0,41.81283646702094,-87.59580052973456,"(41.81283646702094, -87.59580052973457)",2011-08-02
25663,08/02/2011,Completed,08/03/2011,11-03511993,Sanitation Code Violation,Garbage in alley,2426 W TAYLOR ST,60612.0,1160358.75781839,1895637.91990138,28.0,11.0,28.0,41.869332215404356,-87.68675125726601,"(41.86933221540435, -87.686751257266)",2011-08-02
25664,08/02/2011,Completed,08/03/2011,11-03512119,Sanitation Code Violation,Overflowing carts,1 W CHESTNUT ST,60610.0,1176210.72271871,1906213.11007839,42.0,18.0,8.0,41.898008736616845,-87.62823596508369,"(41.89800873661684, -87.6282359650837)",2011-08-02
25665,08/02/2011,Completed,08/03/2011,11-03512427,Sanitation Code Violation,Garbage in yard,6533 S MORGAN ST,60621.0,1170768.11610854,1861500.30352832,17.0,7.0,68.0,41.77543375756015,-87.6495333598093,"(41.775433757560144, -87.6495333598093)",2011-08-02
25666,08/02/2011,Completed,08/03/2011,11-03512517,Sanitation Code Violation,Other,7421 S MORGAN ST,60621.0,1170931.35711385,1855523.91996931,17.0,7.0,68.0,41.75903025775262,-87.64910922151859,"(41.75903025775262, -87.6491092215186)",2011-08-02
25667,08/02/2011,Completed,08/03/2011,11-03512579,Sanitation Code Violation,Other,2958 S WALLACE ST,60616.0,1172774.98548041,1885294.77872368,11.0,9.0,60.0,41.84068415515677,-87.64147422861102,"(41.84068415515677, -87.64147422861102)",2011-08-02
25668,08/02/2011,Completed,08/03/2011,11-03512860,Sanitation Code Violation,Garbage in alley,1423 W LEXINGTON ST,60607.0,1167008.37717156,1896850.1599007,25.0,12.0,28.0,41.8725186631769,-87.66230402184429,"(41.8725186631769, -87.6623040218443)",2011-08-02
25669,08/02/2011,Completed,08/03/2011,11-03513725,Sanitation Code Violation,Garbage in alley,6800 S CLAREMONT AVE,60636.0,1161906.1738832,1859509.90241434,17.0,8.0,66.0,41.7701605888581,-87.68207558695244,"(41.77016058885809, -87.68207558695244)",2011-08-02
25670,08/02/2011,Completed,08/03/2011,11-03513747,Sanitation Code Violation,Garbage in yard,6623 S KILPATRICK AVE,60629.0,1146187.42198186,1860274.98818071,13.0,8.0,64.0,41.77257228666426,-87.73967541156715,"(41.77257228666426, -87.73967541156715)",2011-08-02
25671,08/02/2011,Completed,08/03/2011,11-03513788,Sanitation Code Violation,Other,1940 W FOSTER AVE,60640.0,1162463.01381662,1934545.51659806,40.0,20.0,4.0,41.97605346787315,-87.67793426102399,"(41.97605346787315, -87.677934261024)",2011-08-02
25672,08/02/2011,Completed,08/03/2011,11-03513883,Sanitation Code Violation,,3701 W CONCORD PL,60647.0,1151455.98120607,1910720.6799192,26.0,25.0,23.0,41.91090022737573,-87.71903946041455,"(41.91090022737573, -87.71903946041455)",2011-08-02
25673,08/02/2011,Completed,08/03/2011,11-03513934,Sanitation Code Violation,Other,6334 N MAGNOLIA AVE,60660.0,1166796.87642294,1942207.45199248,40.0,24.0,77.0,41.99698592512379,-87.66177609311825,"(41.99698592512379, -87.66177609311825)",2011-08-02
25674,08/02/2011,Completed,08/03/2011,11-03514431,Sanitation Code Violation,Other,612 E OAKWOOD BLVD,60653.0,1180999.11378907,1878804.81318729,4.0,2.0,38.0,41.822689476101154,-87.6114952628225,"(41.822689476101154, -87.6114952628225)",2011-08-02
25675,08/02/2011,Completed,08/03/2011,11-03515179,Sanitation Code Violation,Garbage in yard,7547 S VINCENNES AVE,60620.0,1175645.76760143,1854869.92038849,17.0,6.0,69.0,41.75713140973546,-87.63185075153976,"(41.75713140973546, -87.63185075153977)",2011-08-02
25676,08/02/2011,Completed,08/03/2011,11-03515690,Sanitation Code Violation,Overflowing carts,4058 S ROCKWELL ST,60632.0,1159707.39079813,1877491.42003402,12.0,9.0,58.0,41.81954967561559,-87.6896419223791,"(41.81954967561559, -87.6896419223791)",2011-08-02
25677,08/02/2011,Completed,08/03/2011,11-03516057,Sanitation Code Violation,Garbage in yard,7636 W EVERELL AVE,60631.0,1124527.85010705,1940246.71002734,41.0,16.0,10.0,41.9924098070803,-87.81731271573761,"(41.9924098070803, -87.81731271573761)",2011-08-02
25678,08/02/2011,Completed,08/03/2011,11-03516229,Sanitation Code Violation,Other,6751 S HONORE ST,60636.0,1165180.33250315,1859907.36789359,15.0,7.0,67.0,41.77118262701216,-87.67006260277823,"(41.77118262701216, -87.67006260277823)",2011-08-02
25679,08/02/2011,Completed,08/03/2011,11-03516611,Sanitation Code Violation,Dumpster not being emptied,3859 W 26TH ST,60623.0,1150997.07710553,1886444.66548538,22.0,10.0,30.0,41.84429317955581,-87.72136121325428,"(41.844293179555805, -87.72136121325428)",2011-08-02
25680,08/02/2011,Completed,08/03/2011,11-03516647,Sanitation Code Violation,Garbage in alley,1522 S WABASH AVE,60605.0,1177015.30693169,1892834.04996787,3.0,1.0,33.0,41.861277660487964,-87.62568601174999,"(41.861277660487964, -87.62568601174998)",2011-08-02
25681,08/02/2011,Completed,08/03/2011,11-03516730,Sanitation Code Violation,,4856 W GEORGE ST,60641.0,1143502.39047996,1918841.86502773,31.0,25.0,19.0,41.933338184276494,-87.74805482485417,"(41.933338184276494, -87.74805482485417)",2011-08-02
25682,08/02/2011,Completed,08/03/2011,11-03517086,Sanitation Code Violation,Garbage in yard,5544 W NEWPORT AVE,60641.0,1138787.37373296,1922387.41012352,38.0,16.0,15.0,41.94315454282919,-87.76529610826039,"(41.94315454282919, -87.76529610826039)",2011-08-02
25683,08/02/2011,Completed,08/03/2011,11-03517182,Sanitation Code Violation,Other,1841 W 34TH PL,60608.0,1164637.84770731,1881829.65992408,11.0,9.0,59.0,41.831351496823004,-87.67143235154032,"(41.831351496823, -87.67143235154032)",2011-08-02
25684,08/02/2011,Completed,08/03/2011,11-03517496,Sanitation Code Violation,Other,3738 W DICKENS AVE,60647.0,1151115.43518734,1913695.76622053,26.0,25.0,22.0,41.91907082287461,-87.72021238172522,"(41.91907082287461, -87.72021238172522)",2011-08-02
25685,08/02/2011,Completed,08/03/2011,11-03517497,Sanitation Code Violation,Overflowing carts,3728 W SHAKESPEARE AVE,60647.0,1151172.37602406,1914031.05028072,26.0,25.0,22.0,41.91998975501277,-87.71999436269333,"(41.91998975501277, -87.71999436269333)",2011-08-02
25686,08/02/2011,Completed,08/04/2011,11-03509251,Sanitation Code Violation,Overflowing carts,3213 W ARMITAGE AVE,60647.0,1154570.10298098,1913109.8861986,35.0,14.0,22.0,41.91739464206254,-87.70753517650861,"(41.91739464206254, -87.70753517650863)",2011-08-02
25687,08/02/2011,Completed,08/04/2011,11-03509252,Sanitation Code Violation,Overflowing carts,3201 W ARMITAGE AVE,60647.0,1154712.70298098,1913113.2861986,35.0,14.0,22.0,41.917401115394725,-87.70701116784792,"(41.917401115394725, -87.70701116784792)",2011-08-02
25688,08/02/2011,Completed,08/04/2011,11-03511343,Sanitation Code Violation,Garbage in yard,322 N AVERS AVE,60624.0,1150576.99996778,1901610.90639141,27.0,11.0,26.0,41.88591932049404,-87.72250682251098,"(41.88591932049404, -87.72250682251098)",2011-08-02
25689,08/02/2011,Completed,08/04/2011,11-03511963,Sanitation Code Violation,Garbage in alley,2614 E 73RD ST,60649.0,1194816.74328305,1857393.97891989,7.0,3.0,43.0,41.763607170271136,-87.56151028236776,"(41.76360717027113, -87.56151028236776)",2011-08-02
25690,08/02/2011,Completed,08/04/2011,11-03513303,Sanitation Code Violation,Other,901 N LAWNDALE AVE,60651.0,1151553.0007937,1905756.8464314,27.0,11.0,23.0,41.89727708381513,-87.71881367434202,"(41.89727708381513, -87.71881367434202)",2011-08-02
25691,08/02/2011,Completed,08/04/2011,11-03513327,Sanitation Code Violation,Other,903 N LAWNDALE AVE,60651.0,1151552.6007937,1905770.3464314,27.0,11.0,23.0,41.89731413701938,-87.71881478834501,"(41.897314137019386, -87.71881478834501)",2011-08-02
25692,08/02/2011,Completed,08/04/2011,11-03513502,Sanitation Code Violation,Garbage in alley,1701 N MAPLEWOOD AVE,60647.0,1159103.32819076,1911221.45387023,1.0,14.0,22.0,41.912120660510304,-87.69093195262586,"(41.912120660510304, -87.69093195262587)",2011-08-02
25693,08/02/2011,Completed,08/04/2011,11-03513824,Sanitation Code Violation,Other,4461 W LAWRENCE AVE,60630.0,1145544.01716839,1931526.44242503,45.0,17.0,16.0,41.968107248747,-87.74022931039156,"(41.96810724874701, -87.74022931039157)",2011-08-02
25694,08/02/2011,Completed,08/04/2011,11-03514299,Sanitation Code Violation,Dumpster not being emptied,6218 N WHIPPLE ST,60659.0,1154892.06011886,1941105.25761781,50.0,24.0,2.0,41.994209299442524,-87.70559887206062,"(41.99420929944252, -87.70559887206062)",2011-08-02
25695,08/02/2011,Completed,08/04/2011,11-03514401,Sanitation Code Violation,Garbage in alley,7239 S PHILLIPS AVE,60649.0,1193746.64150655,1857429.95586898,7.0,3.0,43.0,41.76373217520136,-87.5654311753664,"(41.763732175201355, -87.5654311753664)",2011-08-02
25696,08/02/2011,Completed,08/04/2011,11-03514764,Sanitation Code Violation,Garbage in alley,2449 N RICHMOND ST,60647.0,1156228.2233314,1916223.55400657,35.0,14.0,22.0,41.92590542842889,-87.70135888227362,"(41.92590542842889, -87.70135888227361)",2011-08-02
25697,08/02/2011,Completed,08/04/2011,11-03515375,Sanitation Code Violation,Garbage in alley,3132 N SEMINARY AVE,60657.0,1168400.38167414,1920957.89818997,44.0,19.0,6.0,41.93864181533067,-87.65649500169798,"(41.93864181533067, -87.65649500169798)",2011-08-02
25698,08/02/2011,Completed,08/04/2011,11-03515946,Sanitation Code Violation,Other,10111 S YATES AVE,60617.0,1194154.34121064,1838402.18917293,10.0,4.0,51.0,41.71150834217247,-87.56455987497797,"(41.711508342172465, -87.56455987497797)",2011-08-02
25699,08/02/2011,Completed,08/04/2011,11-03516076,Sanitation Code Violation,Dumpster not being emptied,4032 W IRVING PARK RD,60641.0,1148871.03677118,1926278.75989102,39.0,17.0,16.0,41.95364336945404,-87.7281322571727,"(41.95364336945404, -87.7281322571727)",2011-08-02
25700,08/02/2011,Completed,08/04/2011,11-03516081,Sanitation Code Violation,Garbage in alley,1653 N HALSTED ST,60614.0,1170705.90868664,1911276.046118,43.0,18.0,7.0,41.91202409011912,-87.64830596695576,"(41.91202409011912, -87.64830596695577)",2011-08-02
25701,08/02/2011,Completed,08/04/2011,11-03516239,Sanitation Code Violation,Garbage in alley,5059 N MENARD AVE,60630.0,1136516.06602407,1933275.64299046,45.0,16.0,11.0,41.97307391063835,-87.7733829231503,"(41.97307391063835, -87.7733829231503)",2011-08-02
25702,08/02/2011,Completed,08/04/2011,11-03516583,Sanitation Code Violation,Other,11259 S SAWYER AVE,60655.0,1156722.15988473,1829503.18002908,19.0,22.0,74.0,41.68792315837132,-87.70188507929701,"(41.68792315837132, -87.701885079297)",2011-08-02
25703,08/02/2011,Completed,08/04/2011,11-03516682,Sanitation Code Violation,Other,2912 W BELDEN AVE,60647.0,1156514.22568451,1915266.22328834,35.0,14.0,22.0,41.92327265047978,-87.70033392907195,"(41.92327265047978, -87.70033392907193)",2011-08-02
25704,08/02/2011,Completed,08/04/2011,11-03516836,Sanitation Code Violation,Other,10458 S SACRAMENTO AVE,60655.0,1158121.92079934,1835129.20002957,19.0,22.0,74.0,41.7033337250603,-87.6966083767692,"(41.7033337250603, -87.6966083767692)",2011-08-02
25705,08/02/2011,Completed,08/04/2011,11-03516839,Sanitation Code Violation,Other,5252 N MASON AVE,60630.0,1135538.50311793,1934562.04190006,45.0,16.0,11.0,41.976621383177374,-87.77694697139488,"(41.976621383177374, -87.77694697139489)",2011-08-02
25706,08/02/2011,Completed,08/04/2011,11-03516978,Sanitation Code Violation,Garbage in alley,608 E 103RD ST,60628.0,1182142.49999785,1836798.7497858002,9.0,5.0,49.0,41.70739417531098,-87.60859910520122,"(41.707394175310974, -87.60859910520122)",2011-08-02
25707,08/02/2011,Completed,08/04/2011,11-03517165,Sanitation Code Violation,Other,1630 N MAPLEWOOD AVE,60647.0,1159112.61459171,1910751.76262807,1.0,14.0,24.0,41.91083160027257,-87.69091076105758,"(41.910831600272566, -87.69091076105758)",2011-08-02
25708,08/02/2011,Completed,08/04/2011,11-03517339,Sanitation Code Violation,Other,200 N CANAL ST,60606.0,1173083.87632055,1901709.09118149,42.0,12.0,28.0,41.885719387717145,-87.63985417231565,"(41.885719387717145, -87.63985417231565)",2011-08-02
25709,08/02/2011,Completed,08/05/2011,11-03514532,Sanitation Code Violation,Other,8149 S PAULINA ST,60620.0,1166428.17538288,1850660.70430684,18.0,6.0,71.0,41.74578201285985,-87.6657514770758,"(41.74578201285985, -87.66575147707579)",2011-08-02
25710,08/02/2011,Completed,08/05/2011,11-03516311,Sanitation Code Violation,,7942 S WESTERN AVE,60620.0,1161760.66847054,1851812.51000364,18.0,8.0,70.0,41.74904084012607,-87.68282231500494,"(41.74904084012607, -87.68282231500493)",2011-08-02
25711,08/02/2011,Completed,08/05/2011,11-03516395,Sanitation Code Violation,Other,7828 S SEELEY AVE,60620.0,1164054.87151135,1852735.14668522,18.0,6.0,71.0,41.75152478556072,-87.67438954810609,"(41.75152478556072, -87.67438954810609)",2011-08-02
25712,08/02/2011,Completed,08/05/2011,11-03516661,Sanitation Code Violation,Garbage in yard,7923 S DAMEN AVE,60620.0,1164408.08452548,1852013.06012873,18.0,6.0,71.0,41.749535844452424,-87.67311549039701,"(41.74953584445242, -87.67311549039701)",2011-08-02
25713,08/02/2011,Completed,08/08/2011,11-03509351,Sanitation Code Violation,Garbage in alley,8728 S CARPENTER ST,60620.0,1170840.94009353,1846937.52608005,21.0,22.0,71.0,41.735470017912576,-87.64969061774163,"(41.735470017912576, -87.64969061774163)",2011-08-02
25714,08/02/2011,Completed,08/08/2011,11-03510818,Sanitation Code Violation,,3044 W IRVING PARK RD,60618.0,1155271.12718969,1926433.34008279,33.0,17.0,16.0,41.953941115850455,-87.70460059367005,"(41.953941115850455, -87.70460059367005)",2011-08-02
25715,08/02/2011,Completed,08/08/2011,11-03510925,Sanitation Code Violation,Dog feces in yard,2310 W ROSCOE ST,60618.0,1160328.05322055,1922527.93818066,32.0,19.0,5.0,41.94312115933327,-87.68611912794546,"(41.94312115933327, -87.68611912794545)",2011-08-02
25716,08/02/2011,Completed,08/08/2011,11-03511782,Sanitation Code Violation,Overflowing carts,2500 N ASHLAND AVE,60614.0,1165246.23081796,1916677.42472976,32.0,19.0,7.0,41.92696371075496,-87.66820925757172,"(41.92696371075496, -87.66820925757172)",2011-08-02
25717,08/02/2011,Completed,08/08/2011,11-03514650,Sanitation Code Violation,Overflowing carts,1760 N KINGSBURY ST,60614.0,1168524.78451266,1911790.49310272,32.0,18.0,7.0,41.9134832852899,-87.65630381919533,"(41.9134832852899, -87.65630381919533)",2011-08-02
25718,08/02/2011,Completed,08/08/2011,11-03514722,Sanitation Code Violation,,1216 W 83RD ST,60620.0,1169768.23963266,1849751.8757068,21.0,6.0,71.0,41.74321630167217,-87.65353912678472,"(41.743216301672184, -87.65353912678474)",2011-08-02
25719,08/02/2011,Completed,08/08/2011,11-03514830,Sanitation Code Violation,Dumpster not being emptied,1700 N KINGSBURY ST,60614.0,1168752.02802757,1911433.41890312,32.0,18.0,7.0,41.91249852773998,-87.65547934571488,"(41.91249852773998, -87.65547934571488)",2011-08-02
25720,08/02/2011,Completed,08/08/2011,11-03516872,Sanitation Code Violation,Garbage in alley,852 N HOYNE AVE,60622.0,1162247.20860959,1905757.12758391,32.0,13.0,24.0,41.89706094320064,-87.67953522981256,"(41.897060943200636, -87.67953522981257)",2011-08-02
25721,08/02/2011,Completed,08/08/2011,11-03517126,Sanitation Code Violation,Other,9428 S LA SALLE ST,60620.0,1176938.63879444,1842437.89487692,21.0,6.0,49.0,41.72298736123135,-87.62748630367622,"(41.72298736123134, -87.62748630367622)",2011-08-02
