,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,License Plate,Vehicle Make/Model,Vehicle Color,Current Activity,Most Recent Action,How Many Days Has the Vehicle Been Reported as Parked?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,SSA,Latitude,Longitude,Location,date
34619,08/25/2011,Completed,08/26/2011,11-03668066,Abandoned Vehicle Complaint,X145872,Chevrolet,Burgundy,FVI - Outcome,Vehicle was moved from original address requested,30.0,5242 N LECLAIRE AVE,60630.0,,,45.0,16.0,11.0,,41.97648868015975,-87.7554617537686,"(41.97648868015975, -87.75546175376859)",2011-08-25
34620,08/25/2011,Completed,08/29/2011,11-03666671,Abandoned Vehicle Complaint,160817,Chevrolet,Blue,FVI - Outcome,Vehicle was moved from original address requested,8.0,1501 W 100TH PL,60643.0,,,21.0,22.0,72.0,,41.71123116602953,-87.65905006724155,"(41.711231166029535, -87.65905006724155)",2011-08-25
34621,08/25/2011,Completed,08/29/2011,11-03667503,Abandoned Vehicle Complaint,,,,FVI - Outcome,Vehicle was moved from original address requested,,3004 E 83RD PL,60617.0,,,10.0,4.0,46.0,,41.74358299323894,-87.55106257452972,"(41.74358299323894, -87.55106257452972)",2011-08-25
34622,08/25/2011,Completed,08/29/2011,11-03668248,Abandoned Vehicle Complaint,L601923,Pontiac,Purple,FVI - Outcome,Vehicle was moved from original address requested,7.0,6150 N ROCKWELL ST,60659.0,,,50.0,24.0,2.0,,41.99371775324272,-87.69478351987907,"(41.99371775324272, -87.69478351987908)",2011-08-25
34623,08/25/2011,Completed,08/30/2011,11-03662557,Abandoned Vehicle Complaint,NONE,Pontiac,Gray,FVI - Outcome,Vehicle was moved from original address requested,14.0,1127 N KARLOV AVE,60651.0,,,27.0,11.0,23.0,,41.901663154305226,-87.72858615780198,"(41.901663154305226, -87.728586157802)",2011-08-25
34624,08/25/2011,Completed,08/30/2011,11-03663014,Abandoned Vehicle Complaint,K458800,Lincoln,White,FVI - Outcome,Vehicle was moved from original address requested,10.0,6355 N SPOKANE AVE,60646.0,,,45.0,16.0,12.0,,41.996555698998755,-87.76122802604002,"(41.996555698998755, -87.76122802604002)",2011-08-25
34625,08/25/2011,Completed,08/30/2011,11-03663056,Abandoned Vehicle Complaint,UNKNOWN,Ford,Green,FVI - Outcome,Vehicle was moved from original address requested,7.0,2837 N MOODY AVE,60634.0,,,29.0,25.0,19.0,,41.93220238909197,-87.77950079566841,"(41.93220238909197, -87.7795007956684)",2011-08-25
34626,08/25/2011,Completed,08/30/2011,11-03663485,Abandoned Vehicle Complaint,435KNS,Honda,Gray,FVI - Outcome,Vehicle was moved from original address requested,14.0,7700 W LUNT AVE,60631.0,,,41.0,16.0,9.0,,42.00788168421907,-87.81883088289926,"(42.00788168421907, -87.81883088289926)",2011-08-25
34627,08/25/2011,Completed,08/30/2011,11-03663541,Abandoned Vehicle Complaint,,,,FVI - Outcome,Vehicle was moved from original address requested,,28 E 103RD ST,60628.0,,,9.0,5.0,49.0,41.0,41.70728897602296,-87.62247526966415,"(41.70728897602296, -87.62247526966416)",2011-08-25
34628,08/25/2011,Completed,08/30/2011,11-03664253,Abandoned Vehicle Complaint,6316969,Acura,Red,FVI - Outcome,Vehicle was moved from original address requested,,7221 W NORTH SHORE AVE,60631.0,,,41.0,16.0,9.0,,42.002524246187065,-87.80763609582739,"(42.00252424618706, -87.80763609582739)",2011-08-25
34629,08/25/2011,Completed,08/30/2011,11-03666280,Abandoned Vehicle Complaint,UNK,,Blue,FVI - Outcome,Return to Owner - Vehicle,-30.0,1831 S KEDZIE AVE,60623.0,,,24.0,10.0,29.0,,41.856819556497136,-87.70525015378794,"(41.85681955649713, -87.70525015378794)",2011-08-25
34630,08/25/2011,Completed,08/30/2011,11-03667207,Abandoned Vehicle Complaint,48466W,Chevrolet,Green,FVI - Outcome,Vehicle was moved from original address requested,,5558 S TALMAN AVE,60629.0,,,16.0,8.0,63.0,,41.792027218167625,-87.69023820278814,"(41.792027218167625, -87.69023820278814)",2011-08-25
34631,08/25/2011,Completed,08/30/2011,11-03668388,Abandoned Vehicle Complaint,G113536,Chrysler,Gray,FVI - Outcome,Vehicle was moved from original address requested,10.0,7122 W STRONG ST,60656.0,,,41.0,16.0,10.0,,41.970195014376756,-87.80585471084507,"(41.97019501437676, -87.80585471084507)",2011-08-25
34632,08/25/2011,Completed,08/31/2011,11-03665008,Abandoned Vehicle Complaint,H314416,Nissan,Silver,FVI - Outcome,Vehicle was moved from original address requested,14.0,6240 N LIVERMORE AVE,60646.0,,,41.0,16.0,12.0,,41.99424726370883,-87.76643963832983,"(41.99424726370883, -87.76643963832983)",2011-08-25
34633,08/25/2011,Completed,08/31/2011,11-03665257,Abandoned Vehicle Complaint,UNKNOWN,(Unlisted Make),Green,FVI - Outcome,Vehicle was moved from original address requested,14.0,6043 S HONORE ST,60636.0,,,15.0,7.0,67.0,,41.78357577006665,-87.67023304602729,"(41.78357577006665, -87.67023304602729)",2011-08-25
34634,08/25/2011,Completed,08/31/2011,11-03665547,Abandoned Vehicle Complaint,2285248,Volkswagen,Silver,FVI - Outcome,Return to Owner - Vehicle,14.0,5737 S NEENAH AVE,60638.0,,,23.0,8.0,56.0,,41.78750391406722,-87.78514694173876,"(41.78750391406722, -87.78514694173877)",2011-08-25
34635,08/25/2011,Completed,08/31/2011,11-03666029,Abandoned Vehicle Complaint,NO PLATES,Ford,White,FVI - Outcome,Vehicle was moved from original address requested,30.0,1257 E 95TH ST,60619.0,,,8.0,5.0,50.0,,41.72210887802899,-87.59293392074251,"(41.72210887802899, -87.59293392074251)",2011-08-25
34636,08/25/2011,Completed,08/31/2011,11-03666786,Abandoned Vehicle Complaint,808M288,Dodge,Blue,FVI - Outcome,Return to Owner - Vehicle,30.0,210 N CALIFORNIA AVE,60612.0,,,2.0,13.0,27.0,,41.884623499775884,-87.69653378686769,"(41.88462349977588, -87.6965337868677)",2011-08-25
34637,08/25/2011,Completed,08/31/2011,11-03666789,Abandoned Vehicle Complaint,H280977,Dodge,Blue,FVI - Outcome,Vehicle was moved from original address requested,30.0,210 N CALIFORNIA AVE,60612.0,,,2.0,13.0,27.0,,41.884623499775884,-87.69653378686769,"(41.88462349977588, -87.6965337868677)",2011-08-25
34638,08/25/2011,Completed,08/31/2011,11-03667173,Abandoned Vehicle Complaint,L624777,Chrysler,White,FVI - Outcome,Vehicle was moved from original address requested,85.0,6651 S CLAREMONT AVE,60636.0,,,15.0,8.0,66.0,,41.772295778131536,-87.68194944357504,"(41.772295778131536, -87.68194944357505)",2011-08-25
34639,08/25/2011,Completed,09/01/2011,11-03661473,Abandoned Vehicle Complaint,K737113,Toyota,Black,FVI - Outcome,Vehicle was moved from original address requested,30.0,2757 W 22ND PL,60608.0,,,28.0,10.0,30.0,,41.85087788834856,-87.69522240501307,"(41.850877888348556, -87.69522240501306)",2011-08-25
34640,08/25/2011,Completed,09/01/2011,11-03662978,Abandoned Vehicle Complaint,X514808,Chevrolet,Orange,FVI - Outcome,Return to Owner - Vehicle,12.0,7231 S CLAREMONT AVE,60636.0,,,18.0,8.0,66.0,14.0,41.761958289909735,-87.68169672731561,"(41.761958289909735, -87.68169672731561)",2011-08-25
34641,08/25/2011,Completed,09/01/2011,11-03663568,Abandoned Vehicle Complaint,B6B3070,Nissan,Green,FVI - Outcome,Vehicle was moved from original address requested,60.0,217 W WASHINGTON ST,60606.0,,,42.0,1.0,32.0,,41.883100029813974,-87.63437824524748,"(41.88310002981398, -87.63437824524748)",2011-08-25
34642,08/25/2011,Completed,09/01/2011,11-03667739,Abandoned Vehicle Complaint,921M796,Ford,Maroon,FVI - Outcome,Vehicle was moved from original address requested,30.0,3701 W 61ST ST,60629.0,,,13.0,8.0,65.0,,41.782301542415105,-87.71562241290394,"(41.78230154241511, -87.71562241290393)",2011-08-25
34643,08/25/2011,Completed,09/02/2011,11-03667239,Abandoned Vehicle Complaint,X377882,Buick,Purple,FVI - Outcome,Vehicle was moved from original address requested,30.0,6324 S FRANCISCO AVE,60629.0,,,15.0,8.0,66.0,3.0,41.77830747486657,-87.69595587456169,"(41.778307474866565, -87.69595587456169)",2011-08-25
34644,08/25/2011,Completed,09/02/2011,11-03667696,Abandoned Vehicle Complaint,626NKT,,Silver,FVI - Outcome,Vehicle was moved from original address requested,10.0,435 W ROSCOE ST,60657.0,,,44.0,23.0,6.0,8.0,41.94324541965382,-87.64194011054875,"(41.94324541965382, -87.64194011054875)",2011-08-25
34645,08/25/2011,Completed,09/02/2011,11-03668200,Abandoned Vehicle Complaint,A859274,Toyota,Brown,FVI - Outcome,Vehicle was moved from original address requested,30.0,1814 N HERMITAGE AVE,60622.0,,,32.0,14.0,22.0,,41.91474481240309,-87.6716067382238,"(41.914744812403086, -87.67160673822379)",2011-08-25
34646,08/25/2011,Completed,09/06/2011,11-03667084,Abandoned Vehicle Complaint,AORTIZ,Volkswagen,Gray,FVI - Outcome,Vehicle was moved from original address requested,60.0,7300 W BELMONT AVE,60634.0,,,36.0,16.0,17.0,,41.938102099990296,-87.80923373085882,"(41.9381020999903, -87.80923373085881)",2011-08-25
34647,08/25/2011,Completed,09/06/2011,11-03667803,Abandoned Vehicle Complaint,UNKNOWN,,White,FVI - Outcome,Vehicle was moved from original address requested,12.0,3500 W WAVELAND AVE,60618.0,,,35.0,17.0,16.0,,41.94846691016455,-87.71528044489956,"(41.94846691016455, -87.71528044489956)",2011-08-25
34648,08/25/2011,Completed,09/07/2011,11-03664316,Abandoned Vehicle Complaint,G103867,Nissan,Black,FVI - Outcome,Vehicle was moved from original address requested,10.0,4801 S DORCHESTER AVE,60615.0,,,4.0,21.0,39.0,,41.80778697597379,-87.5917999268609,"(41.80778697597379, -87.5917999268609)",2011-08-25
34649,08/25/2011,Completed,09/07/2011,11-03667115,Abandoned Vehicle Complaint,J700401,Jeep/Cherokee,White,FVI - Outcome,Return to Owner - Vehicle,30.0,956 N KEDVALE AVE,60651.0,,,37.0,11.0,23.0,,41.89880841420074,-87.7300265592048,"(41.89880841420074, -87.73002655920482)",2011-08-25
34650,08/25/2011,Completed,09/07/2011,11-03668372,Abandoned Vehicle Complaint,6210027,Chrysler,White,FVI - Outcome,Vehicle was moved from original address requested,24.0,2447 N MOZART ST,60647.0,,,35.0,14.0,22.0,,41.92623682402319,-87.6985299582947,"(41.92623682402319, -87.6985299582947)",2011-08-25
34652,08/25/2011,Completed,09/07/2011,11-03668397,Abandoned Vehicle Complaint,G353970,Buick,Gold,FVI - Outcome,Vehicle was moved from original address requested,10.0,2200 N SACRAMENTO AVE,60647.0,,,35.0,14.0,22.0,,41.921546296415,-87.70235974617417,"(41.921546296415, -87.70235974617415)",2011-08-25
34653,08/25/2011,Completed,09/08/2011,11-03662869,Abandoned Vehicle Complaint,L593592,General Motors Corp.,Maroon,FVI - Outcome,Vehicle was moved from original address requested,21.0,2258 S HOMAN AVE,60623.0,,,22.0,10.0,30.0,,41.849977379741475,-87.71022140695787,"(41.849977379741475, -87.71022140695787)",2011-08-25
34654,08/25/2011,Completed,09/08/2011,11-03663083,Abandoned Vehicle Complaint,000000,Chevrolet,Black,FVI - Outcome,Vehicle was moved from original address requested,30.0,3202 W 28TH ST,60623.0,,,22.0,10.0,30.0,,41.84098397593122,-87.7050858485816,"(41.84098397593123, -87.7050858485816)",2011-08-25
34655,08/25/2011,Completed,09/08/2011,11-03668979,Abandoned Vehicle Complaint,K822359,Nissan,Silver,FVI - Outcome,Vehicle was moved from original address requested,7.0,3355 N PLAINFIELD AVE,60634.0,,,36.0,16.0,17.0,,41.94091079642807,-87.83361847798311,"(41.94091079642807, -87.83361847798311)",2011-08-25
34656,08/25/2011,Completed,09/12/2011,11-03661354,Abandoned Vehicle Complaint,541228,Bmw,Black,FVI - Outcome,Return to Owner - Vehicle,25.0,2240 W BERTEAU AVE,60618.0,,,47.0,19.0,5.0,,41.9578230056176,-87.6853331813592,"(41.95782300561759, -87.6853331813592)",2011-08-25
34657,08/25/2011,Completed,09/12/2011,11-03663380,Abandoned Vehicle Complaint,UNKNOWN,Legacy Unknown,Black,FVI - Outcome,Vehicle was moved from original address requested,60.0,4919 S KOMENSKY AVE,60632.0,,,14.0,8.0,57.0,39.0,41.803593204518094,-87.72453598697103,"(41.80359320451809, -87.72453598697103)",2011-08-25
34658,08/25/2011,Completed,09/12/2011,11-03664975,Abandoned Vehicle Complaint,23626US,Ford,Gray,FVI - Outcome,Return to Owner - Vehicle,14.0,3339 W HOLLYWOOD AVE,60659.0,,,39.0,17.0,13.0,,41.98472618441839,-87.71296216084791,"(41.98472618441839, -87.7129621608479)",2011-08-25
34659,08/25/2011,Completed,09/13/2011,11-03661353,Abandoned Vehicle Complaint,K773841,Ford,Yellow,FVI - Outcome,Need Vehicle Tow Report,7.0,3317 W FULTON BLVD,60624.0,,,28.0,11.0,27.0,,41.886264621377784,-87.70952637579855,"(41.88626462137778, -87.70952637579855)",2011-08-25
34660,08/25/2011,Completed,09/13/2011,11-03661644,Abandoned Vehicle Complaint,9494680,Ford,Tan,FVI - Outcome,Need Vehicle Tow Report,7.0,6127 W EDDY ST,60634.0,,,38.0,16.0,17.0,,41.94470937297034,-87.78000121137957,"(41.944709372970344, -87.78000121137957)",2011-08-25
34661,08/25/2011,Completed,09/13/2011,11-03662739,Abandoned Vehicle Complaint,X402045,Chevrolet,Black,FVI - Outcome,Need Vehicle Tow Report,45.0,10012 S PRAIRIE AVE,60628.0,,,9.0,5.0,49.0,,41.712290852771844,-87.61769150728267,"(41.71229085277184, -87.61769150728267)",2011-08-25
34662,08/25/2011,Completed,09/13/2011,11-03662798,Abandoned Vehicle Complaint,CN3H090,Nissan,Silver,FVI - Outcome,Need Vehicle Tow Report,7.0,2004 N SPAULDING AVE,60647.0,,,35.0,14.0,22.0,,41.91756763675248,-87.71041753767292,"(41.91756763675248, -87.71041753767292)",2011-08-25
34663,08/25/2011,Completed,09/13/2011,11-03662982,Abandoned Vehicle Complaint,H774355,Mitsubishi,Gray,FVI - Outcome,Need Vehicle Tow Report,25.0,7935 S GREEN ST,60620.0,,,17.0,6.0,71.0,32.0,41.74957376478768,-87.6450780976037,"(41.74957376478768, -87.6450780976037)",2011-08-25
34664,08/25/2011,Completed,09/13/2011,11-03663658,Abandoned Vehicle Complaint,7179119,Chevrolet,Red,FVI - Outcome,Need Vehicle Tow Report,35.0,2133 E 91ST ST,60617.0,,,7.0,4.0,48.0,,41.72970145229071,-87.57183201936606,"(41.72970145229071, -87.57183201936604)",2011-08-25
34665,08/25/2011,Completed,09/13/2011,11-03663754,Abandoned Vehicle Complaint,FTG5766,Chevrolet,Maroon,FVI - Outcome,Need Vehicle Tow Report,7.0,2929 N RICHMOND ST,60618.0,,,35.0,14.0,21.0,,41.93485977314924,-87.70122711346005,"(41.93485977314924, -87.70122711346005)",2011-08-25
34666,08/25/2011,Completed,09/13/2011,11-03663844,Abandoned Vehicle Complaint,D333587,Ford,Gray,FVI - Outcome,Need Vehicle Tow Report,21.0,6601 S LAFLIN ST,60636.0,,,17.0,7.0,67.0,,41.77395666610282,-87.66148273426724,"(41.77395666610282, -87.66148273426724)",2011-08-25
34667,08/25/2011,Completed,09/13/2011,11-03664047,Abandoned Vehicle Complaint,A182143,Jeep/Cherokee,Black,FVI - Outcome,Need Vehicle Tow Report,10.0,2715 W FITCH AVE,60645.0,,,50.0,24.0,2.0,,42.0110973663044,-87.69798563453224,"(42.0110973663044, -87.69798563453224)",2011-08-25
34668,08/25/2011,Completed,09/13/2011,11-03664271,Abandoned Vehicle Complaint,G104998,Oldsmobile,Tan,FVI - Outcome,Need Vehicle Tow Report,7.0,2955 W SCHUBERT AVE,60647.0,,,35.0,14.0,22.0,,41.93012587166702,-87.70225490510923,"(41.93012587166702, -87.70225490510923)",2011-08-25
34669,08/25/2011,Completed,09/13/2011,11-03667910,Abandoned Vehicle Complaint,K109910,Ford,Silver,FVI - Outcome,Need Vehicle Tow Report,40.0,3534 W 116TH PL,60655.0,,,19.0,22.0,74.0,,41.6814985664729,-87.70915687920021,"(41.6814985664729, -87.70915687920021)",2011-08-25
34670,08/25/2011,Completed,09/13/2011,11-03667963,Abandoned Vehicle Complaint,641 0388,Buick,Gray,FVI - Outcome,Need Vehicle Tow Report,90.0,3619 N LOCKWOOD AVE,60641.0,,,38.0,16.0,15.0,,41.94658915515855,-87.75924997881776,"(41.94658915515855, -87.75924997881776)",2011-08-25
34671,08/25/2011,Completed,09/13/2011,11-03668081,Abandoned Vehicle Complaint,SK6390,Pontiac,Burgundy,FVI - Outcome,Need Vehicle Tow Report,30.0,5729 S CLAREMONT AVE,60636.0,,,16.0,8.0,63.0,,41.78931584049083,-87.68236065168634,"(41.78931584049083, -87.68236065168635)",2011-08-25
34672,08/25/2011,Completed,09/13/2011,11-03668579,Abandoned Vehicle Complaint,846870S,Dodge,White,FVI - Outcome,Vehicle was moved from original address requested,8.0,2909 W 57TH ST,60629.0,,,14.0,8.0,63.0,,41.78989078624671,-87.69655950156746,"(41.78989078624671, -87.69655950156745)",2011-08-25
34673,08/25/2011,Completed,09/15/2011,11-03666318,Abandoned Vehicle Complaint,L602436,Oldsmobile,Red,FVI - Outcome,Vehicle was moved from original address requested,14.0,5551 W QUINCY ST,60644.0,,,29.0,15.0,25.0,,41.87734449623093,-87.76372016419094,"(41.87734449623093, -87.76372016419094)",2011-08-25
34674,08/25/2011,Completed,09/15/2011,11-03668282,Abandoned Vehicle Complaint,J164953,Volvo,Blue,FVI - Outcome,Return to Owner - Vehicle,25.0,1233 W CARMEN AVE,60640.0,,,46.0,20.0,3.0,34.0,41.97449120587363,-87.66112275506502,"(41.97449120587363, -87.66112275506502)",2011-08-25
34675,08/25/2011,Completed,09/16/2011,11-03668457,Abandoned Vehicle Complaint,605JHT,Oldsmobile,Black,FVI - Outcome,Need Vehicle Tow Report,30.0,2434 W BERTEAU AVE,60618.0,,,47.0,19.0,5.0,38.0,41.957770322008685,-87.68994463509874,"(41.957770322008685, -87.68994463509874)",2011-08-25
34676,08/25/2011,Completed,09/19/2011,11-03668020,Abandoned Vehicle Complaint,N/P,Chevrolet,White,FVI - Outcome,Vehicle was moved from original address requested,180.0,610 N LEAMINGTON AVE,60644.0,,,28.0,15.0,25.0,,41.89168127372039,-87.75440435060621,"(41.89168127372038, -87.75440435060621)",2011-08-25
34677,08/25/2011,Completed,09/22/2011,11-03662631,Abandoned Vehicle Complaint,H75 2480,Ford,Yellow,FVI - Outcome,Need Vehicle Tow Report,21.0,5200 S RICHMOND ST,60632.0,,,14.0,9.0,63.0,,41.799006373380735,-87.69775863440083,"(41.799006373380735, -87.69775863440083)",2011-08-25
34678,08/25/2011,Completed,09/22/2011,11-03663236,Abandoned Vehicle Complaint,NO PLATES,Pontiac,Gray,FVI - Outcome,Need Vehicle Tow Report,7.0,7829 S KEDZIE AVE,60652.0,,,18.0,8.0,70.0,,41.7506689922149,-87.70229050451843,"(41.7506689922149, -87.70229050451844)",2011-08-25
34679,08/25/2011,Completed,09/26/2011,11-03661491,Abandoned Vehicle Complaint,L227223,Honda,Black,FVI - Outcome,Need Vehicle Tow Report,7.0,4708 W GRACE ST,60641.0,,,38.0,17.0,15.0,,41.94990984819207,-87.74506708411398,"(41.94990984819207, -87.74506708411398)",2011-08-25
34680,08/25/2011,Completed,09/26/2011,11-03664832,Abandoned Vehicle Complaint,UD8U0M,Honda,Gray,FVI - Outcome,Need Vehicle Tow Report,14.0,5553 N WAYNE AVE,60640.0,,,48.0,20.0,77.0,,41.98330756397903,-87.66359958062539,"(41.983307563979025, -87.66359958062537)",2011-08-25
34681,08/25/2011,Completed,09/26/2011,11-03668520,Abandoned Vehicle Complaint,63651FF,Ford,Black,FVI - Outcome,Need Vehicle Tow Report,14.0,8031 S ARTESIAN AVE,60652.0,,,18.0,8.0,70.0,,41.747328054612154,-87.68385451048741,"(41.74732805461216, -87.6838545104874)",2011-08-25
34682,08/25/2011,Completed,09/27/2011,11-03661699,Abandoned Vehicle Complaint,L777057,Toyota,Gray,FVI - Outcome,Need Vehicle Tow Report,7.0,6131 W EDDY ST,60634.0,,,38.0,16.0,17.0,,41.944707606810425,-87.78015241498095,"(41.944707606810425, -87.78015241498095)",2011-08-25
34683,08/25/2011,Completed,09/27/2011,11-03664143,Abandoned Vehicle Complaint,L221871,Oldsmobile,Tan,FVI - Outcome,Need Vehicle Tow Report,21.0,715 N LAMON AVE,60644.0,,,28.0,15.0,25.0,,41.89365614450379,-87.74806195859722,"(41.89365614450379, -87.74806195859722)",2011-08-25
34684,08/25/2011,Completed,11/15/2011,11-03663736,Abandoned Vehicle Complaint,K796966,Mercury,Blue,FVI - Outcome,Need Vehicle Tow Report,7.0,2121 W GRANVILLE AVE,60659.0,,,40.0,24.0,2.0,,41.99409368472328,-87.68329488182276,"(41.994093684723275, -87.68329488182275)",2011-08-25
34728,08/26/2011,Completed - Dup,08/29/2011,11-03669072,Abandoned Vehicle Complaint,K791593,,Yellow,FVI - Outcome,Create Work Order,,3655 W AINSLIE ST,60625.0,1151048.39332346,1932310.06380104,39.0,17.0,14.0,,41.970035997668816,-87.7205271591682,"(41.970035997668816, -87.7205271591682)",2011-08-26
34729,08/26/2011,Completed - Dup,08/29/2011,11-03676191,Abandoned Vehicle Complaint,X59 7496,Chevrolet,Turquoise,FVI - Outcome,Create Work Order,,2538 S LOWE AVE,60616.0,1172193.43298297,1887287.22180706,11.0,9.0,60.0,,41.84605753240132,-87.6436720659103,"(41.84605753240132, -87.6436720659103)",2011-08-26
34730,08/26/2011,Completed - Dup,08/30/2011,11-03670181,Abandoned Vehicle Complaint,6316969,Acura,Red,FVI - Outcome,Create Work Order,,7221 W NORTH SHORE AVE,60631.0,1127155.18888552,1943989.37230869,41.0,16.0,9.0,,42.002524246187065,-87.80763609582739,"(42.00252424618706, -87.80763609582739)",2011-08-26
34731,08/26/2011,Completed - Dup,09/01/2011,11-03675033,Abandoned Vehicle Complaint,K737113,Toyota,Black,FVI - Outcome,Create Work Order,14.0,2757 W 22ND PL,60608.0,1158330.04060109,1888942.1506253001,28.0,10.0,30.0,,41.85087788834856,-87.69522240501307,"(41.850877888348556, -87.69522240501306)",2011-08-26
34732,08/26/2011,Completed - Dup,09/13/2011,11-03674436,Abandoned Vehicle Complaint,00000000,Ford,Brown,FVI - Outcome,Create Work Order,30.0,4353 S KEDVALE AVE,60632.0,1149404.70340586,1875454.88426751,14.0,8.0,57.0,,41.81358151017962,-87.72732120849501,"(41.813581510179624, -87.72732120849501)",2011-08-26
34733,08/26/2011,Completed - Dup,09/26/2011,11-03673548,Abandoned Vehicle Complaint,H118101,Cadillac,White,FVI - Outcome,Create Work Order,30.0,3627 N FRANCISCO AVE,60618.0,1156406.68991014,1923971.54186743,33.0,17.0,16.0,,41.94749527888792,-87.7003529858289,"(41.947495278887914, -87.70035298582889)",2011-08-26
34734,08/26/2011,Completed,08/26/2011,11-03671321,Abandoned Vehicle Complaint,1235057,Dodge,Blue,FVI - Outcome,Vehicle was moved from original address requested,10.0,2031 W 82ND PL,60620.0,,,18.0,6.0,71.0,,41.743760502590426,-87.67419347807554,"(41.743760502590426, -87.67419347807555)",2011-08-26
34735,08/26/2011,Completed,08/29/2011,11-03669071,Abandoned Vehicle Complaint,H813519,,Black,FVI - Outcome,Vehicle was moved from original address requested,,3655 W AINSLIE ST,60625.0,,,39.0,17.0,14.0,,41.970035997668816,-87.7205271591682,"(41.970035997668816, -87.7205271591682)",2011-08-26
34736,08/26/2011,Completed,08/29/2011,11-03672729,Abandoned Vehicle Complaint,L677035,Dodge,Red,FVI - Outcome,Vehicle was moved from original address requested,20.0,1607 W BELLE PLAINE AVE,60613.0,,,47.0,19.0,6.0,31.0,41.95602421732993,-87.66941081986928,"(41.956024217329926, -87.6694108198693)",2011-08-26
34737,08/26/2011,Completed,08/29/2011,11-03672960,Abandoned Vehicle Complaint,9393177,Pontiac,Black,FVI - Outcome,Vehicle was moved from original address requested,14.0,6758 S KENNETH AVE,60629.0,,,13.0,8.0,65.0,,41.76950754547653,-87.73364395974659,"(41.76950754547653, -87.7336439597466)",2011-08-26
34738,08/26/2011,Completed,08/29/2011,11-03673120,Abandoned Vehicle Complaint,F81 8894,Honda,Gray,FVI - Outcome,Return to Owner - Vehicle,,5731 W GROVER ST,60630.0,,,45.0,16.0,11.0,,41.970307272555225,-87.7715086353561,"(41.970307272555225, -87.7715086353561)",2011-08-26
34739,08/26/2011,Completed,08/29/2011,11-03673169,Abandoned Vehicle Complaint,9788696,Honda,Green,FVI - Outcome,Vehicle was moved from original address requested,7.0,3105 N LAVERGNE AVE,60641.0,,,31.0,25.0,19.0,,41.937107267672246,-87.7515796324498,"(41.93710726767225, -87.75157963244979)",2011-08-26
34740,08/26/2011,Completed,08/29/2011,11-03673380,Abandoned Vehicle Complaint,UNKNOWN,Dodge,Green,FVI - Outcome,Return to Owner - Vehicle,21.0,3235 S EMERALD AVE,60616.0,,,11.0,9.0,60.0,,41.83518830308337,-87.64485038334308,"(41.83518830308337, -87.64485038334308)",2011-08-26
34741,08/26/2011,Completed,08/29/2011,11-03673481,Abandoned Vehicle Complaint,NO PLATES,Nissan,Black,FVI - Outcome,Vehicle was moved from original address requested,10.0,4431 N MANGO AVE,60630.0,,,38.0,16.0,15.0,,41.96140182742752,-87.77079278404284,"(41.96140182742752, -87.77079278404284)",2011-08-26
34742,08/26/2011,Completed,08/29/2011,11-03673502,Abandoned Vehicle Complaint,983M978,Lincoln,Black,FVI - Outcome,Vehicle was moved from original address requested,10.0,4430 N MANGO AVE,60630.0,,,38.0,16.0,15.0,,41.96139605106228,-87.77108681690771,"(41.96139605106228, -87.7710868169077)",2011-08-26
34743,08/26/2011,Completed,08/29/2011,11-03674276,Abandoned Vehicle Complaint,9788696,Honda,Green,FVI - Outcome,Vehicle was moved from original address requested,8.0,3107 N LAVERGNE AVE,60641.0,,,31.0,25.0,19.0,,41.93716584720414,-87.75158205455045,"(41.93716584720414, -87.75158205455045)",2011-08-26
34744,08/26/2011,Completed,08/29/2011,11-03674521,Abandoned Vehicle Complaint,K517363,Chevrolet,Green,FVI - Outcome,Vehicle was moved from original address requested,60.0,23 E 77TH ST,60619.0,,,6.0,6.0,69.0,,41.75450061910927,-87.62364776814918,"(41.75450061910927, -87.62364776814918)",2011-08-26
34745,08/26/2011,Completed,08/29/2011,11-03674833,Abandoned Vehicle Complaint,X709987,Chevrolet,Red,FVI - Outcome,Vehicle was moved from original address requested,21.0,8944 S EGGLESTON AVE,60620.0,,,21.0,22.0,71.0,,41.73132823541159,-87.6351226642891,"(41.73132823541159, -87.6351226642891)",2011-08-26
34746,08/26/2011,Completed,08/29/2011,11-03676190,Abandoned Vehicle Complaint,ALABAMA PLATE: 58D33Y6,Chrysler,Blue,FVI - Outcome,Vehicle was moved from original address requested,,2538 S LOWE AVE,60616.0,,,11.0,9.0,60.0,,41.84605753240132,-87.6436720659103,"(41.84605753240132, -87.6436720659103)",2011-08-26
34747,08/26/2011,Completed,08/29/2011,11-03676315,Abandoned Vehicle Complaint,H405039,Saturn,Green,FVI - Outcome,Vehicle was moved from original address requested,15.0,9029 S BISHOP ST,60620.0,,,21.0,22.0,73.0,,41.729505990615976,-87.65908423937665,"(41.72950599061598, -87.65908423937665)",2011-08-26
34748,08/26/2011,Completed,08/30/2011,11-03671726,Abandoned Vehicle Complaint,27703TX,Ford,Yellow,FVI - Outcome,Vehicle was moved from original address requested,60.0,10748 S CALUMET AVE,60628.0,,,9.0,5.0,49.0,,41.6985187459802,-87.61489473714377,"(41.698518745980195, -87.61489473714377)",2011-08-26
