,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,License Plate,Vehicle Make/Model,Vehicle Color,Current Activity,Most Recent Action,How Many Days Has the Vehicle Been Reported as Parked?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,SSA,Latitude,Longitude,Location,date
112870,10/22/2015,Completed,11/19/2015,15-05586758,Abandoned Vehicle Complaint,904 RRD,Chevrolet,Silver,FVI - Outcome,Return to Owner - Vehicle,14.0,5419 N MAGNET AVE,60630.0,,,45.0,16.0,11.0,,41.9793896344609,-87.7724258326629,"(41.979389634460894, -87.7724258326629)",2015-10-22
112871,10/22/2015,Completed,11/19/2015,15-05588879,Abandoned Vehicle Complaint,4806460,Toyota,Gray,FVI - Outcome,Need Vehicle Tow Report,14.0,1650 W CHASE AVE,60626.0,,,49.0,24.0,1.0,,42.01391247125666,-87.67222680430254,"(42.01391247125666, -87.67222680430254)",2015-10-22
112872,10/05/2015,Completed,11/19/2015,15-05261025,Abandoned Vehicle Complaint,S715834,Ford,Blue,FVI - Outcome,Need Vehicle Tow Report,10.0,7135 N MASON AVE,60646.0,,,41.0,16.0,12.0,,42.011221224816225,-87.77402284531726,"(42.01122122481623, -87.77402284531726)",2015-10-05
112873,10/06/2015,Completed,11/19/2015,15-05275442,Abandoned Vehicle Complaint,???,Ford,White,Place 7 Day Sticker,Inspected and 7 day sticker applied to vehicle,180.0,3015 N SAWYER AVE,60618.0,1154191.23837605,1919876.98531821,35.0,14.0,21.0,,41.93618340621561,-87.70860494179277,"(41.936183406215605, -87.70860494179277)",2015-10-06
112874,10/06/2015,Completed,11/19/2015,15-05288230,Abandoned Vehicle Complaint,SPK159,Chrysler,Gold,FVI - Outcome,Need Vehicle Tow Report,60.0,2114 S ASHLAND AVE,60608.0,,,25.0,12.0,31.0,,41.853665609567344,-87.6661867569897,"(41.853665609567344, -87.6661867569897)",2015-10-06
112875,10/06/2015,Completed,11/19/2015,15-05290479,Abandoned Vehicle Complaint,1448764,Ford,White,,,60.0,2150 N MONITOR AVE,60639.0,1137062.40001789,1913195.94932746,36.0,25.0,19.0,,41.91944960768273,-87.77205760695475,"(41.91944960768273, -87.77205760695475)",2015-10-06
112877,10/06/2015,Completed,11/19/2015,15-05298265,Abandoned Vehicle Complaint,E868903,Honda,Gray,Place 7 Day Sticker,Inspected and 7 day sticker applied to vehicle,10.0,2933 N TROY ST,60618.0,1154869.94030986,1919335.98488736,33.0,14.0,21.0,,41.93486494888415,-87.70612915105869,"(41.93486494888415, -87.70612915105868)",2015-10-06
112878,10/07/2015,Completed,11/19/2015,15-05315377,Abandoned Vehicle Complaint,A140831,Ford,Blue,Place 7 Day Sticker,Inspected and 7 day sticker applied to vehicle,30.0,5637 W LAWRENCE AVE,60630.0,1137885.67586572,1931352.03739002,45.0,16.0,15.0,,41.967654836443536,-87.76892047733476,"(41.96765483644354, -87.76892047733477)",2015-10-07
112879,10/07/2015,Completed,11/19/2015,15-05320018,Abandoned Vehicle Complaint,2448465,Ford,Gold,Place 7 Day Sticker,Inspected and 7 day sticker applied to vehicle,90.0,2435 N DRAKE AVE,60647.0,1152303.3999215001,1915959.52319634,35.0,14.0,22.0,,41.92566732518414,-87.71565086679493,"(41.92566732518414, -87.71565086679493)",2015-10-07
112880,10/09/2015,Completed,11/19/2015,15-05340676,Abandoned Vehicle Complaint,A77DLS,Kia Motors Corp,Gray,FVI - Outcome,Need Vehicle Tow Report,32.0,4118 N SACRAMENTO AVE,60618.0,,,33.0,17.0,16.0,,41.95635978768942,-87.70335002858505,"(41.95635978768942, -87.70335002858505)",2015-10-09
112881,10/10/2015,Completed,11/19/2015,15-05343972,Abandoned Vehicle Complaint,S779797,Dodge,Silver,FVI - Outcome,Need Vehicle Tow Report,14.0,5907 W CARMEN AVE,60630.0,,,45.0,16.0,11.0,,41.97379519556775,-87.77612405331358,"(41.973795195567746, -87.77612405331358)",2015-10-10
112882,10/10/2015,Completed,11/19/2015,15-05344793,Abandoned Vehicle Complaint,KM76LE,Nissan,Gray,FVI - Outcome,Need Vehicle Tow Report,21.0,4819 W BERTEAU AVE,60641.0,,,45.0,16.0,15.0,28.0,41.956951185626146,-87.74820854231173,"(41.956951185626146, -87.74820854231172)",2015-10-10
112883,10/12/2015,Completed,11/19/2015,15-05353388,Abandoned Vehicle Complaint,DL4985 K,Toyota,White,FVI - Outcome,Need Vehicle Tow Report,11.0,3845 N NEWCASTLE AVE,60634.0,,,38.0,16.0,17.0,,41.950420321132285,-87.79724733387518,"(41.95042032113229, -87.79724733387518)",2015-10-12
112884,10/13/2015,Completed,11/19/2015,15-05357363,Abandoned Vehicle Complaint,UTT272,Pontiac,Gray,FVI - Outcome,Need Vehicle Tow Report,3.0,340 E WACKER DR,60601.0,,,42.0,1.0,32.0,,41.88792121856483,-87.61881394100313,"(41.88792121856483, -87.61881394100314)",2015-10-13
112885,10/14/2015,Completed,11/19/2015,15-05366005,Abandoned Vehicle Complaint,S155788,Bmw,Green,FVI - Outcome,Need Vehicle Tow Report,28.0,6431 N NEWARK AVE,60631.0,,,41.0,16.0,10.0,,41.99775711575271,-87.79886337437887,"(41.99775711575271, -87.79886337437887)",2015-10-14
112886,10/14/2015,Completed,11/19/2015,15-05370369,Abandoned Vehicle Complaint,N13 5641,Ford,Blue,Place 7 Day Sticker,Inspected and 7 day sticker applied to vehicle,9.0,5002 N LAMON AVE,60630.0,1142786.09281347,1932820.72971813,45.0,16.0,12.0,,41.97175399910999,-87.75048644311613,"(41.971753999109986, -87.75048644311613)",2015-10-14
112887,10/14/2015,Completed,11/19/2015,15-05370475,Abandoned Vehicle Complaint,S956266,Dodge,Gray,FVI - Outcome,Need Vehicle Tow Report,30.0,7343 S EUCLID AVE,60649.0,,,7.0,3.0,43.0,,41.761220009771726,-87.57788289106138,"(41.761220009771726, -87.57788289106139)",2015-10-14
112888,10/15/2015,Completed,11/19/2015,15-05381276,Abandoned Vehicle Complaint,Z107464,Chrysler,Gold,Place 7 Day Sticker,Inspected and 7 day sticker applied to vehicle,60.0,2851 N NATOMA AVE,60634.0,1131594.30360531,1918227.59841995,36.0,25.0,18.0,,41.93234502329655,-87.79169859397051,"(41.93234502329655, -87.79169859397051)",2015-10-15
112889,10/15/2015,Completed,11/19/2015,15-05382627,Abandoned Vehicle Complaint,599LFB,Oldsmobile,Maroon,Place 7 Day Sticker,Inspected and 7 day sticker applied to vehicle,120.0,3943 N RIDGEWAY AVE,60618.0,1150689.47568304,1925951.0729047002,45.0,17.0,16.0,,41.95319818294867,-87.72132616092102,"(41.95319818294867, -87.72132616092102)",2015-10-15
112890,10/18/2015,Completed,11/19/2015,15-05489793,Abandoned Vehicle Complaint,Y70 6295,Dodge,Blue,FVI - Outcome,Need Vehicle Tow Report,14.0,717 W 48TH PL,60609.0,,,11.0,9.0,61.0,,41.80605154758843,-87.64378000792004,"(41.80605154758843, -87.64378000792003)",2015-10-18
112891,10/19/2015,Completed,11/19/2015,15-05492872,Abandoned Vehicle Complaint,,Dodge,White,,,7.0,4516 W JACKSON BLVD,60624.0,,,28.0,11.0,26.0,,41.87703855961982,-87.73850393062176,"(41.87703855961982, -87.73850393062175)",2015-10-19
112892,10/19/2015,Completed,11/19/2015,15-05496678,Abandoned Vehicle Complaint,JPU086,Cadillac,Black,FVI - Outcome,Need Vehicle Tow Report,60.0,7147 S CORNELL AVE,60649.0,,,7.0,3.0,43.0,42.0,41.764660128835295,-87.5845890051331,"(41.764660128835295, -87.5845890051331)",2015-10-19
112893,10/19/2015,Completed,11/19/2015,15-05498900,Abandoned Vehicle Complaint,H892233,Chevrolet,White,FVI - Outcome,Need Vehicle Tow Report,21.0,2634 N MARSHFIELD AVE,60614.0,,,32.0,19.0,7.0,,41.92974669016376,-87.66966868896505,"(41.92974669016376, -87.66966868896505)",2015-10-19
112895,10/05/2015,Completed,11/19/2015,15-05259856,Abandoned Vehicle Complaint,131525AV,Pontiac,Brown,Place 7 Day Sticker,Inspected and 7 day sticker applied to vehicle,30.0,3948 N MARMORA AVE,60634.0,1136314.78358298,1925735.65502786,38.0,16.0,15.0,,41.952731613671325,-87.77446236932812,"(41.952731613671325, -87.77446236932813)",2015-10-05
112998,10/30/2015,Completed,11/20/2015,15-05825329,Abandoned Vehicle Complaint,185235AV,Chevrolet,Blue,FVI - Outcome,Need Vehicle Tow Report,30.0,4532 N KEOKUK AVE,60630.0,,,39.0,17.0,16.0,,41.963544752242996,-87.73546424561934,"(41.963544752243, -87.73546424561934)",2015-10-30
112999,10/30/2015,Completed,11/20/2015,15-05826840,Abandoned Vehicle Complaint,X85 7AR,Lexus,Green,FVI - Outcome,Need Vehicle Tow Report,30.0,4742 N OAKLEY AVE,60625.0,,,47.0,19.0,4.0,21.0,41.96809081461026,-87.68660334830187,"(41.968090814610264, -87.68660334830187)",2015-10-30
113000,10/30/2015,Completed,11/20/2015,15-05828548,Abandoned Vehicle Complaint,310S868,Lincoln,White,FVI - Outcome,Need Vehicle Tow Report,210.0,8254 S LOOMIS BLVD,60620.0,,,21.0,6.0,71.0,,41.7433462554769,-87.65854938358812,"(41.7433462554769, -87.65854938358812)",2015-10-30
113001,10/30/2015,Completed,11/20/2015,15-05833465,Abandoned Vehicle Complaint,G630166,Mazda,Gold,FVI - Outcome,Vehicle was moved from original address requested,1095.0,353 E 91ST ST,60619.0,,,9.0,6.0,44.0,,41.729079908635505,-87.61487392811573,"(41.729079908635505, -87.61487392811574)",2015-10-30
113002,10/30/2015,Completed,11/20/2015,15-05836179,Abandoned Vehicle Complaint,Y831559,Audi,Blue,FVI - Outcome,Need Vehicle Tow Report,120.0,8440 S BENNETT AVE,60617.0,,,8.0,4.0,45.0,,41.741259651666844,-87.57836853565357,"(41.74125965166684, -87.57836853565358)",2015-10-30
113003,10/30/2015,Completed,11/20/2015,15-05836377,Abandoned Vehicle Complaint,S812545,Hyundai,Black,FVI - Outcome,Need Vehicle Tow Report,10.0,7407 N WINCHESTER AVE,60626.0,,,49.0,24.0,1.0,,42.016872143732826,-87.67891248484435,"(42.016872143732826, -87.67891248484435)",2015-10-30
113004,10/30/2015,Completed,11/20/2015,15-05837318,Abandoned Vehicle Complaint,Y721753,Jeep/Cherokee,White,FVI - Outcome,Need Vehicle Tow Report,42.0,9243 S SAGINAW AVE,60617.0,,,7.0,4.0,48.0,,41.72686498959529,-87.55932259348461,"(41.72686498959529, -87.55932259348461)",2015-10-30
113005,10/30/2015,Completed,11/20/2015,15-05841332,Abandoned Vehicle Complaint,K711640,Honda,Gray,FVI - Outcome,Need Vehicle Tow Report,21.0,4533 S KOMENSKY AVE,60632.0,,,14.0,8.0,57.0,39.0,41.81052058424281,-87.72476160719644,"(41.810520584242816, -87.72476160719643)",2015-10-30
113006,10/31/2015,Completed,11/20/2015,15-05854243,Abandoned Vehicle Complaint,E700256,Nissan,White,FVI - Outcome,Need Vehicle Tow Report,30.0,8115 S EBERHART AVE,60619.0,,,6.0,6.0,44.0,,41.747016305671636,-87.61224101188739,"(41.74701630567164, -87.6122410118874)",2015-10-31
113007,10/31/2015,Completed,11/20/2015,15-05854600,Abandoned Vehicle Complaint,283S736,Hyundai,Gray,FVI - Outcome,Need Vehicle Tow Report,10.0,3259 W 64TH PL,60629.0,,,17.0,8.0,66.0,,41.776083405577026,-87.70536530574905,"(41.77608340557702, -87.70536530574904)",2015-10-31
113008,10/31/2015,Completed,11/20/2015,15-05855803,Abandoned Vehicle Complaint,NO PLATES,Ford,Silver,FVI - Outcome,Need Vehicle Tow Report,11.0,414 E 112TH ST,60628.0,,,9.0,5.0,49.0,,41.69103549173039,-87.61262565400209,"(41.69103549173039, -87.61262565400209)",2015-10-31
113009,10/31/2015,Completed,11/20/2015,15-05856236,Abandoned Vehicle Complaint,V845218,Chevrolet,White,FVI - Outcome,Need Vehicle Tow Report,29.0,1966 W MORSE AVE,60626.0,,,49.0,24.0,1.0,,42.00776758716115,-87.68062153798515,"(42.00776758716115, -87.68062153798515)",2015-10-31
113010,10/31/2015,Completed,11/20/2015,15-05856306,Abandoned Vehicle Complaint,6275593,Ford,White,FVI - Outcome,Need Vehicle Tow Report,25.0,1906 W MORSE AVE,60626.0,,,49.0,24.0,1.0,,42.00780557646304,-87.67840656765934,"(42.00780557646304, -87.67840656765935)",2015-10-31
113011,10/31/2015,Completed,11/20/2015,15-05857254,Abandoned Vehicle Complaint,V504602,Kia Motors Corp,Black,FVI - Outcome,Need Vehicle Tow Report,33.0,5222 S KOSTNER AVE,60632.0,,,23.0,8.0,57.0,,41.79789111525293,-87.73324397725294,"(41.797891115252924, -87.73324397725293)",2015-10-31
113020,10/26/2015,Completed,11/20/2015,15-05662353,Abandoned Vehicle Complaint,1827416B,General Motors Corp.,Black,FVI - Outcome,Need Vehicle Tow Report,22.0,10655 S ARTESIAN AVE,60655.0,,,19.0,22.0,72.0,20.0,41.69928719578885,-87.68252598733541,"(41.69928719578885, -87.6825259873354)",2015-10-26
113021,10/26/2015,Completed,11/20/2015,15-05663729,Abandoned Vehicle Complaint,316S926,Pontiac,Blue,FVI - Outcome,Need Vehicle Tow Report,30.0,6410 N GLENWOOD AVE,60626.0,,,49.0,24.0,1.0,26.0,41.998508037747854,-87.66566553465772,"(41.99850803774785, -87.66566553465773)",2015-10-26
113022,10/27/2015,Completed,11/20/2015,15-05665949,Abandoned Vehicle Complaint,,Mercury,Red,,,1.0,841 N LAWNDALE AVE,60651.0,,,27.0,11.0,23.0,63.0,41.89666173072289,-87.71864526413721,"(41.89666173072289, -87.71864526413721)",2015-10-27
113023,10/27/2015,Completed,11/20/2015,15-05678432,Abandoned Vehicle Complaint,E760683,Saturn,Red,FVI - Outcome,Need Vehicle Tow Report,60.0,4120 N CLARENDON AVE,60613.0,,,46.0,19.0,3.0,34.0,41.95630049422356,-87.64990019195616,"(41.956300494223555, -87.64990019195616)",2015-10-27
113024,10/27/2015,Completed,11/20/2015,15-05681938,Abandoned Vehicle Complaint,Y991668,Honda,Blue,FVI - Outcome,Need Vehicle Tow Report,11.0,8139 S ALBANY AVE,60652.0,,,18.0,8.0,70.0,,41.745025203395464,-87.69967389195537,"(41.74502520339547, -87.69967389195538)",2015-10-27
113025,10/28/2015,Completed,11/20/2015,15-05707025,Abandoned Vehicle Complaint,341S523,Ford,White,FVI - Outcome,Need Vehicle Tow Report,60.0,3155 N CLYBOURN AVE,60618.0,,,32.0,19.0,5.0,,41.93892161943639,-87.68709410613528,"(41.93892161943639, -87.68709410613526)",2015-10-28
113026,10/28/2015,Completed,11/20/2015,15-05724618,Abandoned Vehicle Complaint,P323808,Mazda,Silver,FVI - Outcome,Need Vehicle Tow Report,60.0,1340 W WELLINGTON AVE,60657.0,1166844.9638969998,1920034.07280525,32.0,19.0,6.0,27.0,41.936242708854564,-87.66289052345098,"(41.936242708854564, -87.66289052345098)",2015-10-28
113027,10/28/2015,Completed,11/20/2015,15-05728114,Abandoned Vehicle Complaint,S711419,Nissan,Orange,FVI - Outcome,Need Vehicle Tow Report,14.0,5459 N CHRISTIANA AVE,60625.0,,,39.0,17.0,13.0,,41.98112051018843,-87.71231525825105,"(41.98112051018843, -87.71231525825107)",2015-10-28
113028,10/28/2015,Completed,11/20/2015,15-05731254,Abandoned Vehicle Complaint,E358253,Dodge,Burgundy,,,80.0,6654 W BELDEN AVE,60707.0,,,29.0,25.0,18.0,,41.92130677361777,-87.79219904038051,"(41.921306773617765, -87.79219904038051)",2015-10-28
113029,10/28/2015,Completed,11/20/2015,15-05732639,Abandoned Vehicle Complaint,E686008,Oldsmobile,Maroon,,,20.0,1140 S MOZART ST,60612.0,,,28.0,11.0,29.0,,41.867054585523356,-87.69728477622836,"(41.86705458552335, -87.69728477622834)",2015-10-28
113030,10/28/2015,Completed,11/20/2015,15-05733510,Abandoned Vehicle Complaint,E459988,Dodge,Multi-Color,FVI - Outcome,Need Vehicle Tow Report,21.0,4431 N KASSON AVE,60630.0,,,39.0,17.0,14.0,,41.96195396004784,-87.72921647296911,"(41.961953960047836, -87.72921647296911)",2015-10-28
113031,10/28/2015,Completed,11/20/2015,15-05734450,Abandoned Vehicle Complaint,K710417,Chevrolet,Blue,FVI - Outcome,Need Vehicle Tow Report,40.0,5220 S MOZART ST,60632.0,,,14.0,9.0,63.0,,41.798481564067046,-87.69530091170904,"(41.79848156406705, -87.69530091170905)",2015-10-28
113032,10/29/2015,Completed,11/20/2015,15-05779258,Abandoned Vehicle Complaint,803UCP,General Motors Corp.,Green,FVI - Outcome,Need Vehicle Tow Report,21.0,11144 S VERNON AVE,60628.0,,,9.0,5.0,49.0,,41.69142550559578,-87.61226665195791,"(41.69142550559578, -87.6122666519579)",2015-10-29
113033,10/29/2015,Completed,11/20/2015,15-05779981,Abandoned Vehicle Complaint,R990476,Chrysler,Red,FVI - Outcome,Need Vehicle Tow Report,18.0,3518 W 73RD PL,60629.0,,,17.0,8.0,66.0,,41.759812586637004,-87.71079901778845,"(41.75981258663701, -87.71079901778845)",2015-10-29
113034,10/29/2015,Completed,11/20/2015,15-05782183,Abandoned Vehicle Complaint,525 3273,Mercedes,White,FVI - Outcome,Need Vehicle Tow Report,30.0,5345 N VIRGINIA AVE,60625.0,,,40.0,20.0,4.0,,41.979009157792184,-87.70366570780416,"(41.97900915779218, -87.70366570780415)",2015-10-29
113035,10/29/2015,Completed,11/20/2015,15-05788587,Abandoned Vehicle Complaint,V151878,Chevrolet,Green,FVI - Outcome,Need Vehicle Tow Report,18.0,3217 W 61ST PL,60629.0,,,23.0,8.0,66.0,3.0,41.781582421655976,-87.70393560849115,"(41.781582421655976, -87.70393560849116)",2015-10-29
113036,10/29/2015,Completed,11/20/2015,15-05789376,Abandoned Vehicle Complaint,Y197395,Honda,Gray,FVI - Outcome,Need Vehicle Tow Report,31.0,6114 N LENOX AVE,60646.0,,,39.0,16.0,12.0,,41.992893153289415,-87.75601913525448,"(41.992893153289415, -87.75601913525448)",2015-10-29
113037,10/29/2015,Completed,11/20/2015,15-05795376,Abandoned Vehicle Complaint,N78 3388,Chrysler,Green,FVI - Outcome,Need Vehicle Tow Report,60.0,1800 W BELLE PLAINE AVE,60613.0,,,47.0,19.0,5.0,,41.956154495077946,-87.67437433710812,"(41.956154495077946, -87.67437433710812)",2015-10-29
113038,10/30/2015,Completed,11/20/2015,15-05815457,Abandoned Vehicle Complaint,0,Acura,Silver,FVI - Outcome,Need Vehicle Tow Report,20.0,8436 S PAXTON AVE,60617.0,,,7.0,4.0,46.0,,41.741449307231825,-87.57108781447747,"(41.74144930723183, -87.57108781447747)",2015-10-30
113039,10/30/2015,Completed,11/20/2015,15-05817747,Abandoned Vehicle Complaint,NO PLATES,Chevrolet,Blue,FVI - Outcome,Need Vehicle Tow Report,14.0,1703 S WASHTENAW AVE,60608.0,,,24.0,10.0,29.0,,41.85824239334428,-87.6930506366756,"(41.85824239334427, -87.69305063667558)",2015-10-30
113040,10/30/2015,Completed,11/20/2015,15-05822439,Abandoned Vehicle Complaint,R17 7473,Chevrolet,Gold,FVI - Outcome,Need Vehicle Tow Report,45.0,7124 N PAULINA ST,60626.0,,,49.0,24.0,1.0,24.0,42.01224442906815,-87.67249839998846,"(42.01224442906815, -87.67249839998847)",2015-10-30
113041,10/30/2015,Completed,11/20/2015,15-05822704,Abandoned Vehicle Complaint,383298D,Chevrolet,Gray,FVI - Outcome,Need Vehicle Tow Report,7.0,3823 W 69TH ST,60629.0,,,13.0,8.0,65.0,,41.76768377140183,-87.71854127066055,"(41.76768377140183, -87.71854127066057)",2015-10-30
113042,10/21/2015,Completed,11/20/2015,15-05511727,Abandoned Vehicle Complaint,Y714974,Bmw,White,FVI - Outcome,Need Vehicle Tow Report,14.0,6200 W CUYLER AVE,60634.0,,,38.0,16.0,15.0,,41.954004274130355,-87.78182206628857,"(41.95400427413035, -87.78182206628856)",2015-10-21
113043,10/21/2015,Completed,11/20/2015,15-05514779,Abandoned Vehicle Complaint,,"(Homemade Motorcycle, Moped.Etc.)",Cream,Place 7 Day Sticker,Follow on Activity was created,240.0,669 W WAYMAN ST,60661.0,,,42.0,12.0,28.0,,41.887362662662966,-87.64558192315431,"(41.887362662662966, -87.64558192315431)",2015-10-21
113044,10/21/2015,Completed,11/20/2015,15-05518712,Abandoned Vehicle Complaint,E40 4535,Pontiac,Red,FVI - Outcome,Need Vehicle Tow Report,150.0,5943 W BELLE PLAINE AVE,60634.0,,,38.0,16.0,15.0,,41.95477735690197,-87.7761445211187,"(41.95477735690197, -87.77614452111871)",2015-10-21
113045,10/21/2015,Completed,11/20/2015,15-05522990,Abandoned Vehicle Complaint,S797968,Honda,Gold,Place 7 Day Sticker,Follow on Activity was created,30.0,1736 S UNION AVE,60616.0,,,11.0,12.0,31.0,,41.85800760695761,-87.64494226599369,"(41.85800760695761, -87.64494226599369)",2015-10-21
113046,10/21/2015,Completed,11/20/2015,15-05535775,Abandoned Vehicle Complaint,R421933,Dodge,Silver,FVI - Outcome,Need Vehicle Tow Report,14.0,3538 W BEACH AVE,60651.0,,,26.0,14.0,23.0,,41.907391613573864,-87.71583462464056,"(41.90739161357387, -87.71583462464056)",2015-10-21
113047,10/22/2015,Completed,11/20/2015,15-05565097,Abandoned Vehicle Complaint,CYB019,Jeep - Year Greater 1988,White,FVI - Outcome,Need Vehicle Tow Report,60.0,1720 N CRILLY CT,60614.0,,,43.0,18.0,7.0,,41.91351112148343,-87.63592000538542,"(41.91351112148343, -87.63592000538542)",2015-10-22
113048,10/22/2015,Completed,11/20/2015,15-05575234,Abandoned Vehicle Complaint,V312081,Nissan,Silver,FVI - Outcome,Need Vehicle Tow Report,11.0,2434 N HAMLIN AVE,60647.0,,,31.0,25.0,22.0,,41.92559510510024,-87.72205899568813,"(41.92559510510024, -87.72205899568813)",2015-10-22
113049,10/22/2015,Completed,11/20/2015,15-05575974,Abandoned Vehicle Complaint,R198551,Honda,Silver,FVI - Outcome,Need Vehicle Tow Report,14.0,5816 W WRIGHTWOOD AVE,60639.0,,,30.0,25.0,19.0,,41.92765425531846,-87.7717723374259,"(41.92765425531846, -87.7717723374259)",2015-10-22
113050,10/23/2015,Completed,11/20/2015,15-05619006,Abandoned Vehicle Complaint,E142084,Ford,Gray,FVI - Outcome,Vehicle was moved from original address requested,20.0,8357 W SUMMERDALE AVE,60656.0,,,41.0,16.0,10.0,,41.97635812820693,-87.83612715244995,"(41.976358128206925, -87.83612715244995)",2015-10-23
113051,10/23/2015,Completed,11/20/2015,15-05622991,Abandoned Vehicle Complaint,A795309,Acura,Gold,Place 7 Day Sticker,Follow on Activity was created,7.0,4921 W BELDEN AVE,60639.0,,,36.0,25.0,19.0,,41.92227457886554,-87.74956173733955,"(41.92227457886554, -87.74956173733956)",2015-10-23
113052,10/23/2015,Completed,11/20/2015,15-05627154,Abandoned Vehicle Complaint,362S273,Ford,Red,FVI - Outcome,Need Vehicle Tow Report,14.0,2630 N MARSHFIELD AVE,60614.0,,,32.0,19.0,7.0,,41.929641359819406,-87.66966523763546,"(41.92964135981941, -87.66966523763546)",2015-10-23
113053,10/24/2015,Completed,11/20/2015,15-05650340,Abandoned Vehicle Complaint,P112610,Geo/Prism,Blue,FVI - Outcome,Need Vehicle Tow Report,10.0,7230 N PAULINA ST,60626.0,,,49.0,24.0,1.0,24.0,42.01367767408522,-87.67254934639891,"(42.01367767408523, -87.6725493463989)",2015-10-24
113054,10/25/2015,Completed,11/20/2015,15-05651679,Abandoned Vehicle Complaint,E696622,Dodge,Silver,FVI - Outcome,Need Vehicle Tow Report,30.0,4928 W WINONA ST,60630.0,,,45.0,16.0,12.0,,41.974481368365176,-87.75166255192192,"(41.97448136836518, -87.75166255192192)",2015-10-25
113055,10/25/2015,Completed,11/20/2015,15-05652975,Abandoned Vehicle Complaint,8LJ U71,Volkswagen,White,FVI - Outcome,Need Vehicle Tow Report,21.0,1623 W LELAND AVE,60640.0,,,47.0,19.0,3.0,,41.96693246321972,-87.6703898174832,"(41.96693246321972, -87.6703898174832)",2015-10-25
113056,10/25/2015,Completed,11/20/2015,15-05653611,Abandoned Vehicle Complaint,E650114,Jeep - Year Greater 1988,Red,FVI - Outcome,Need Vehicle Tow Report,7.0,4246 W ROSCOE ST,60641.0,,,30.0,17.0,16.0,,41.94275270388893,-87.73414838050209,"(41.94275270388893, -87.7341483805021)",2015-10-25
113057,10/26/2015,Completed,11/20/2015,15-05656519,Abandoned Vehicle Complaint,R131221,Chrysler,Black,FVI - Outcome,Need Vehicle Tow Report,90.0,5127 S MAYFIELD AVE,60638.0,,,14.0,8.0,56.0,,41.79910467327676,-87.769667562368,"(41.79910467327676, -87.769667562368)",2015-10-26
113058,10/26/2015,Completed,11/20/2015,15-05661207,Abandoned Vehicle Complaint,K834203,Cadillac,Gray,FVI - Outcome,Need Vehicle Tow Report,30.0,2317 W MORSE AVE,60645.0,,,50.0,24.0,2.0,,42.00707666092771,-87.68874392733132,"(42.00707666092771, -87.68874392733132)",2015-10-26
113059,10/26/2015,Completed,11/20/2015,15-05661955,Abandoned Vehicle Complaint,R568111,Pontiac,Blue,FVI - Outcome,Need Vehicle Tow Report,11.0,704 N RACINE AVE,60642.0,,,1.0,12.0,24.0,29.0,41.894583530902096,-87.65761644059837,"(41.8945835309021, -87.65761644059837)",2015-10-26
113064,10/08/2015,Completed,11/20/2015,15-05329531,Abandoned Vehicle Complaint,E697325,Honda,Black,Place 7 Day Sticker,Follow on Activity was created,21.0,1970 N MILWAUKEE AVE,60647.0,,,1.0,14.0,22.0,33.0,41.917154385765755,-87.68817173036669,"(41.917154385765755, -87.68817173036669)",2015-10-08
113065,10/09/2015,Completed,11/20/2015,15-05341688,Abandoned Vehicle Complaint,Y814849,Pontiac,Gray,Place 7 Day Sticker,Follow on Activity was created,100.0,3641 N JANSSEN AVE,60613.0,,,44.0,19.0,6.0,27.0,41.94827284391656,-87.66511550816547,"(41.94827284391656, -87.66511550816547)",2015-10-09
113066,10/11/2015,Completed,11/20/2015,15-05348254,Abandoned Vehicle Complaint,638EP,Oldsmobile,Red,Place 7 Day Sticker,Follow on Activity was created,30.0,4929 W IOWA ST,60651.0,,,37.0,15.0,25.0,,41.8966963585457,-87.7494843689101,"(41.896696358545704, -87.7494843689101)",2015-10-11
113067,10/11/2015,Completed,11/20/2015,15-05348375,Abandoned Vehicle Complaint,822XMY,Chrysler,Tan,Place 7 Day Sticker,Follow on Activity was created,21.0,5354 N CICERO AVE,60630.0,,,39.0,16.0,12.0,,41.9795863193243,-87.74827934209938,"(41.9795863193243, -87.74827934209937)",2015-10-11
113068,10/12/2015,Completed,11/20/2015,15-05351640,Abandoned Vehicle Complaint,H863898,Volkswagen,Black,Place 7 Day Sticker,Follow on Activity was created,30.0,3333 N SEELEY AVE,60618.0,,,32.0,19.0,5.0,,41.94237852545353,-87.67948804028283,"(41.94237852545353, -87.67948804028285)",2015-10-12
113069,10/12/2015,Completed,11/20/2015,15-05353525,Abandoned Vehicle Complaint,TNO186,Chevrolet,Red,Place 7 Day Sticker,Follow on Activity was created,30.0,6441 N NEWGARD AVE,60626.0,,,49.0,24.0,1.0,26.0,41.999352089946214,-87.66663537160677,"(41.999352089946214, -87.66663537160676)",2015-10-12
113070,10/12/2015,Completed,11/20/2015,15-05354419,Abandoned Vehicle Complaint,NOT AVAILABLE,Oldsmobile,Gold,Place 7 Day Sticker,Follow on Activity was created,15.0,3633 N LINDER AVE,60641.0,,,36.0,16.0,15.0,,41.94690861552306,-87.76418390432549,"(41.946908615523064, -87.76418390432548)",2015-10-12
