,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,What is the Nature of this Code Violation?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
91435,10/26/2015,Completed,11/02/2015,15-05659644,Sanitation Code Violation,Other,8201 S MUSKEGON AVE,60617.0,1196588.82177064,1851142.2770178001,7.0,4.0,46.0,41.746408232843706,-87.55522262193922,"(41.746408232843706, -87.55522262193922)",2015-10-26
91436,10/26/2015,Completed,11/02/2015,15-05660103,Sanitation Code Violation,Other,8048 S MARSHFIELD AVE,60620.0,1166742.04553135,1851338.47467406,21.0,6.0,71.0,41.74763522335051,-87.66458209109615,"(41.74763522335051, -87.66458209109616)",2015-10-26
91437,10/26/2015,Completed,11/02/2015,15-05660859,Sanitation Code Violation,Garbage in yard,8044 S PAXTON AVE,60617.0,1192257.20448808,1852063.59953137,8.0,4.0,46.0,41.74904281251121,-87.5710644585763,"(41.74904281251121, -87.57106445857629)",2015-10-26
91438,10/27/2015,Completed,11/02/2015,15-05665114,Sanitation Code Violation,Other,9100 S DAUPHIN AVE,60619.0,1183644.33488303,1844824.83841173,8.0,6.0,44.0,41.72938390861464,-87.60285004229411,"(41.72938390861464, -87.60285004229411)",2015-10-27
91439,10/27/2015,Completed,11/02/2015,15-05666433,Sanitation Code Violation,Dumpster not being emptied,1435 W CUYLER AVE,60613.0,1165927.13797341,1926994.3598830001,47.0,19.0,6.0,41.95525937389995,-87.66541183928433,"(41.95525937389995, -87.66541183928433)",2015-10-27
91440,10/27/2015,Completed,11/02/2015,15-05668989,Sanitation Code Violation,Other,1000 W 50TH ST,60609.0,1170491.91500829,1871666.80579561,20.0,9.0,61.0,41.803337820624975,-87.65024976999908,"(41.803337820624975, -87.65024976999909)",2015-10-27
91441,10/27/2015,Completed,11/02/2015,15-05670043,Sanitation Code Violation,Garbage in alley,8748 S CREGIER AVE,60617.0,1189711.59681516,1847230.75992242,8.0,4.0,48.0,41.7358425513315,-87.58054729951071,"(41.7358425513315, -87.58054729951071)",2015-10-27
91442,10/27/2015,Completed,11/02/2015,15-05670243,Sanitation Code Violation,Dumpster not being emptied,4958 W IRVING PARK RD,60641.0,1142506.4201014999,1926134.4878051002,45.0,16.0,15.0,41.9533684240323,-87.75153309317476,"(41.9533684240323, -87.75153309317477)",2015-10-27
91443,10/27/2015,Completed,11/02/2015,15-05681145,Sanitation Code Violation,Other,1038 W 48TH ST,60609.0,1170201.39737768,1872984.87991701,20.0,9.0,61.0,41.80696108772927,-87.651276874045,"(41.80696108772927, -87.651276874045)",2015-10-27
91444,10/28/2015,Completed,11/02/2015,15-05720495,Sanitation Code Violation,Other,7851 S SAGINAW AVE,60649.0,1195284.26001353,1853421.31053301,7.0,4.0,43.0,41.75269435119182,-87.55992767388102,"(41.75269435119182, -87.55992767388102)",2015-10-28
91445,10/29/2015,Completed,11/02/2015,15-05776496,Sanitation Code Violation,Other,4817 W OHIO ST,60644.0,1144081.816475,1903553.988275,37.0,15.0,25.0,41.89137575672347,-87.7463099701015,"(41.89137575672347, -87.74630997010152)",2015-10-29
91446,10/29/2015,Completed,11/02/2015,15-05782573,Sanitation Code Violation,Other,3753 N NORMANDY AVE,60634.0,1130757.51449786,1924418.43913376,38.0,16.0,17.0,41.94887014087693,-87.79476348011734,"(41.948870140876934, -87.79476348011734)",2015-10-29
91447,10/30/2015,Completed,11/02/2015,15-05819139,Sanitation Code Violation,Other,2931 N BROADWAY,60657.0,1171739.90033385,1919907.22999588,44.0,19.0,6.0,41.935685732085645,-87.64425260485321,"(41.93568573208564, -87.64425260485322)",2015-10-30
91448,10/16/2015,Completed,11/02/2015,15-05409961,Sanitation Code Violation,Dog feces in yard,4341 S WASHTENAW AVE,60632.0,1159090.10250513,1875768.17671879,15.0,9.0,58.0,41.814833550213656,-87.69195358380242,"(41.814833550213656, -87.69195358380242)",2015-10-16
91449,10/19/2015,Completed,11/02/2015,15-05495836,Sanitation Code Violation,Other,8342 S KENWOOD AVE,60619.0,1186681.09437793,1849863.93153193,8.0,4.0,45.0,41.7431404472098,-87.59156663478106,"(41.7431404472098, -87.59156663478105)",2015-10-19
91450,10/20/2015,Completed,11/02/2015,15-05503654,Sanitation Code Violation,Garbage in yard,9000 S BLACKSTONE AVE,60619.0,1187687.46652592,1845599.2100978,8.0,4.0,48.0,41.731413754236655,-87.58801461810762,"(41.73141375423666, -87.58801461810762)",2015-10-20
91451,10/20/2015,Completed,11/02/2015,15-05507407,Sanitation Code Violation,Garbage in yard,5143 W EDDY ST,60641.0,1141427.47382877,1923132.33998591,31.0,16.0,15.0,41.94515028256066,-87.7555738379924,"(41.94515028256066, -87.7555738379924)",2015-10-20
91452,10/21/2015,Completed,11/02/2015,15-05526179,Sanitation Code Violation,Other,7621 S CORNELL AVE,60649.0,1188558.15189021,1854776.01451138,8.0,4.0,43.0,41.756575056043296,-87.58453247730979,"(41.7565750560433, -87.5845324773098)",2015-10-21
91453,10/22/2015,Completed,11/02/2015,15-05561335,Sanitation Code Violation,Other,8549 S DREXEL AVE,60619.0,1183716.3135119,1848483.64452336,8.0,6.0,44.0,41.73942240576567,-87.60247255252874,"(41.739422405765666, -87.60247255252875)",2015-10-22
91454,10/22/2015,Completed,11/02/2015,15-05577414,Sanitation Code Violation,Garbage in yard,7834 S EAST END AVE,60649.0,1188896.58307245,1853370.06921235,8.0,4.0,43.0,41.752708925064596,-87.58333712737543,"(41.75270892506459, -87.58333712737544)",2015-10-22
91455,10/22/2015,Completed,11/02/2015,15-05586033,Sanitation Code Violation,Garbage in alley,7648 S CONSTANCE AVE,60649.0,1189863.76809869,1854626.90553008,8.0,4.0,43.0,41.75613460410678,-87.57975250480654,"(41.75613460410678, -87.57975250480654)",2015-10-22
91456,10/23/2015,Completed,11/02/2015,15-05619830,Sanitation Code Violation,Garbage in alley,3700 W GRENSHAW ST,60624.0,1151839.27459274,1894787.04046888,24.0,11.0,29.0,41.867169139876495,-87.71805108578172,"(41.867169139876495, -87.71805108578172)",2015-10-23
91457,10/23/2015,Completed,11/02/2015,15-05632829,Sanitation Code Violation,Other,1836 S SAWYER AVE,60623.0,1154983.97520038,1890968.22422102,24.0,10.0,29.0,41.85662745763438,-87.70660872732336,"(41.85662745763438, -87.70660872732336)",2015-10-23
91458,10/23/2015,Completed,11/02/2015,15-05632863,Sanitation Code Violation,Other,1832 S SAWYER AVE,60623.0,1154983.17520038,1890996.42422102,24.0,10.0,29.0,41.85670485763234,-87.7066109082366,"(41.856704857632344, -87.7066109082366)",2015-10-23
91459,10/23/2015,Completed,11/02/2015,15-05636764,Sanitation Code Violation,Garbage in yard,8204 S EAST END AVE,60617.0,1189023.29031025,1850920.64910217,8.0,4.0,45.0,41.745984457426665,-87.5829510858323,"(41.745984457426665, -87.58295108583232)",2015-10-23
91460,10/23/2015,Completed,11/02/2015,15-05639919,Sanitation Code Violation,Construction Site Cleanliness/Fence,3400 N LINCOLN AVE,60657.0,1164388.1923848,1922627.31757769,47.0,19.0,6.0,41.94330876975379,-87.67119330990394,"(41.9433087697538, -87.67119330990394)",2015-10-23
91461,10/24/2015,Completed,11/02/2015,15-05649668,Sanitation Code Violation,,5012 S MORGAN ST,60609.0,1170495.21500829,1871546.30579561,20.0,9.0,61.0,41.80300708372954,-87.65024117954624,"(41.80300708372954, -87.65024117954624)",2015-10-24
91462,10/12/2015,Completed,11/02/2015,15-05354971,Sanitation Code Violation,Construction Site Cleanliness/Fence,8650 S JEFFERY BLVD,60617.0,1191011.43909601,1848347.35381561,8.0,4.0,45.0,41.73887529211919,-87.57574922703934,"(41.73887529211919, -87.57574922703935)",2015-10-12
91467,10/31/2015,Completed,11/03/2015,15-05849838,Sanitation Code Violation,Overflowing carts,1947 W SUPERIOR ST,60622.0,1163285.52189811,1905019.28203003,1.0,12.0,24.0,41.89501446241803,-87.67574243401398,"(41.89501446241803, -87.67574243401397)",2015-10-31
91468,10/31/2015,Completed,11/03/2015,15-05853334,Sanitation Code Violation,Garbage in alley,1228 W GEORGE ST,60657.0,1167605.73977028,1919393.00077912,32.0,19.0,6.0,41.934364839956324,-87.65946069340505,"(41.93436483995633, -87.65946069340507)",2015-10-31
91469,10/31/2015,Completed,11/03/2015,15-05853584,Sanitation Code Violation,Construction Site Cleanliness/Fence,500 N ELIZABETH ST,60642.0,1167723.88002166,1903610.47100032,1.0,12.0,24.0,41.891054084083954,-87.65948221872375,"(41.89105408408395, -87.65948221872375)",2015-10-31
91470,10/31/2015,Completed,11/03/2015,15-05855161,Sanitation Code Violation,Construction Site Cleanliness/Fence,3445 N KOLMAR AVE,60641.0,1145435.72978393,1922521.95588439,30.0,17.0,16.0,41.94340025137149,-87.74085638301977,"(41.94340025137149, -87.74085638301976)",2015-10-31
91471,10/31/2015,Completed,11/03/2015,15-05858565,Sanitation Code Violation,Dog feces in yard,1625 N CICERO AVE,60639.0,1144120.07511322,1910490.43986661,37.0,25.0,25.0,41.910409434449775,-87.745995055689,"(41.91040943444977, -87.745995055689)",2015-10-31
91504,10/26/2015,Completed,11/03/2015,15-05663795,Sanitation Code Violation,Garbage in yard,5906 N LINCOLN AVE,60659.0,1155320.71220511,1938999.96290533,40.0,20.0,2.0,41.988423639303434,-87.70407900088158,"(41.98842363930344, -87.70407900088158)",2015-10-26
91505,10/27/2015,Completed,11/03/2015,15-05672154,Sanitation Code Violation,Dog feces in yard,2654 W POPE JOHN PAUL II DR,60632.0,1159305.66073268,1876047.22310793,15.0,9.0,58.0,41.81559487049242,-87.69115523303972,"(41.81559487049242, -87.69115523303972)",2015-10-27
91506,10/27/2015,Completed,11/03/2015,15-05679015,Sanitation Code Violation,Garbage in alley,11841 S INDIANA AVE,60628.0,1179704.17170566,1826385.55012872,9.0,5.0,53.0,41.67887485438013,-87.61784497838786,"(41.67887485438013, -87.61784497838788)",2015-10-27
91507,10/27/2015,Completed,11/03/2015,15-05681116,Sanitation Code Violation,Other,750 E 103RD PL,60628.0,1182658.32941568,1836480.55012942,9.0,5.0,50.0,41.706509066192424,-87.60671998093683,"(41.70650906619242, -87.60671998093683)",2015-10-27
91508,10/28/2015,Completed,11/03/2015,15-05721056,Sanitation Code Violation,Other,1540 S MILLARD AVE,60623.0,1152292.21062282,1892195.62689037,24.0,10.0,29.0,41.860049084308656,-87.71645664148409,"(41.860049084308656, -87.71645664148409)",2015-10-28
91509,10/28/2015,Completed,11/03/2015,15-05725667,Sanitation Code Violation,Dumpster not being emptied,1759 W CHICAGO AVE,60622.0,1164449.12021002,1905388.76520755,1.0,12.0,24.0,41.89600380000624,-87.67145838598675,"(41.896003800006234, -87.67145838598675)",2015-10-28
91510,10/28/2015,Completed,11/03/2015,15-05733967,Sanitation Code Violation,Other,1601 W GRAND AVE,60622.0,1165627.2342308,1903566.03911803,1.0,12.0,24.0,41.890977084430226,-87.66718340662891,"(41.89097708443023, -87.6671834066289)",2015-10-28
91511,10/28/2015,Completed,11/03/2015,15-05734350,Sanitation Code Violation,Garbage in alley,466 N ASHLAND AVE,60622.0,1165641.84403125,1903438.31719891,1.0,12.0,24.0,41.8906262946723,-87.66713339406652,"(41.890626294672295, -87.66713339406652)",2015-10-28
91512,10/28/2015,Completed,11/03/2015,15-05736694,Sanitation Code Violation,Garbage in alley,1716 W ERIE ST,60622.0,1164844.98698088,1904405.42823211,1.0,12.0,24.0,41.893297060660075,-87.67003237420589,"(41.89329706066007, -87.67003237420589)",2015-10-28
91513,10/29/2015,Completed,11/03/2015,15-05755979,Sanitation Code Violation,Other,4049 W 47TH ST,60632.0,1150075.21496683,1873158.07939615,14.0,8.0,57.0,41.8078509470053,-87.72508952490507,"(41.8078509470053, -87.72508952490506)",2015-10-29
91514,10/29/2015,Completed,11/03/2015,15-05766106,Sanitation Code Violation,Other,5859 W GRACE ST,60634.0,1136617.26151011,1924668.49133335,38.0,16.0,15.0,41.949453249187385,-87.77321768923504,"(41.94945324918738, -87.77321768923504)",2015-10-29
91515,10/29/2015,Completed,11/03/2015,15-05767022,Sanitation Code Violation,Other,5828 S ALBANY AVE,60629.0,1156711.41881086,1865823.07437797,14.0,8.0,63.0,41.78759122375643,-87.70094737109001,"(41.78759122375643, -87.70094737109002)",2015-10-29
91516,10/29/2015,Completed,11/03/2015,15-05776073,Sanitation Code Violation,Overflowing carts,3211 W CORTLAND ST,60647.0,1154619.72742029,1912446.83863386,1.0,14.0,22.0,41.915574189866206,-87.70737063481545,"(41.9155741898662, -87.70737063481545)",2015-10-29
91517,10/29/2015,Completed,11/03/2015,15-05777362,Sanitation Code Violation,Garbage in alley,2320 W 80TH ST,60620.0,1162285.38400195,1851552.76081474,18.0,8.0,70.0,41.748317147074275,-87.68090676363244,"(41.74831714707427, -87.68090676363244)",2015-10-29
91518,10/29/2015,Completed,11/03/2015,15-05787441,Sanitation Code Violation,Garbage in alley,122 E 110TH ST,60628.0,1179083.92730904,1832049.93572276,9.0,5.0,49.0,41.694432863900545,-87.61994360604984,"(41.69443286390055, -87.61994360604984)",2015-10-29
91519,10/29/2015,Completed,11/03/2015,15-05788986,Sanitation Code Violation,Standing water,1738 N WASHTENAW AVE,60647.0,1158094.46406977,1911597.43927301,1.0,14.0,24.0,41.91317306935165,-87.69462795413394,"(41.91317306935165, -87.69462795413392)",2015-10-29
91520,10/29/2015,Completed,11/03/2015,15-05791717,Sanitation Code Violation,Construction Site Cleanliness/Fence,2054 E 71ST ST,60649.0,1191220.03000295,1858266.66100016,5.0,3.0,43.0,41.76608968311717,-87.57466454020317,"(41.766089683117166, -87.57466454020317)",2015-10-29
91521,10/30/2015,Completed,11/03/2015,15-05805103,Sanitation Code Violation,Overflowing carts,7732 S EMERALD AVE,60620.0,1172641.32356855,1853593.8102983998,17.0,6.0,71.0,41.753696301953354,-87.64289906296732,"(41.75369630195335, -87.64289906296733)",2015-10-30
91522,10/30/2015,Completed,11/03/2015,15-05822221,Sanitation Code Violation,Overflowing carts,541 N WELLS ST,60654.0,1174640.67886782,1903906.67559026,42.0,18.0,8.0,41.891715019341866,-87.63407157087717,"(41.891715019341866, -87.63407157087717)",2015-10-30
91523,10/30/2015,Completed,11/03/2015,15-05823067,Sanitation Code Violation,Garbage in yard,7852 S KOSTNER AVE,60652.0,1148434.14618182,1852043.78877415,18.0,8.0,70.0,41.74994161389829,-87.73165046899021,"(41.749941613898294, -87.73165046899022)",2015-10-30
91524,10/30/2015,Completed,11/03/2015,15-05824407,Sanitation Code Violation,Garbage in yard,2427 N MILWAUKEE AVE,60647.0,1156244.9233314,1916013.25400657,1.0,14.0,22.0,41.925328011333924,-87.7013032136235,"(41.92532801133392, -87.7013032136235)",2015-10-30
91525,10/30/2015,Completed,11/03/2015,15-05826711,Sanitation Code Violation,Garbage in yard,7123 S CORNELL AVE,60649.0,1188466.89826661,1858059.03280021,7.0,3.0,43.0,41.76558612694819,-87.58476219993969,"(41.76558612694819, -87.58476219993969)",2015-10-30
91526,10/30/2015,Completed,11/03/2015,15-05828818,Sanitation Code Violation,Other,2422 N WASHTENAW AVE,60647.0,1157962.2561,1916062.50025,1.0,14.0,22.0,41.92542823844297,-87.6949915563974,"(41.92542823844297, -87.6949915563974)",2015-10-30
91527,10/30/2015,Completed,11/03/2015,15-05832731,Sanitation Code Violation,Other,6623 S LOWE AVE,60621.0,1173178.25982596,1860970.64077494,6.0,7.0,68.0,41.77392737416685,-87.64071371179277,"(41.773927374166846, -87.64071371179277)",2015-10-30
91528,10/30/2015,Completed,11/03/2015,15-05837292,Sanitation Code Violation,Garbage in yard,7231 S SANGAMON ST,60621.0,1171226.09727624,1856884.70840275,6.0,7.0,68.0,41.76275799495486,-87.6479892816368,"(41.76275799495486, -87.6479892816368)",2015-10-30
91529,10/30/2015,Completed,11/03/2015,15-05838322,Sanitation Code Violation,Other,3933 W 84TH ST,60652.0,1151639.14642662,1848580.03942435,18.0,8.0,70.0,41.74037438319664,-87.71999627184826,"(41.74037438319664, -87.71999627184825)",2015-10-30
91530,10/30/2015,Completed,11/03/2015,15-05840656,Sanitation Code Violation,Dumpster not being emptied,3219 W CORTLAND ST,60647.0,1154529.72742029,1912445.03863386,1.0,14.0,22.0,41.91557105256675,-87.70770133686442,"(41.91557105256675, -87.7077013368644)",2015-10-30
91531,10/30/2015,Completed,11/03/2015,15-05847675,Sanitation Code Violation,Other,2530 W CORTLAND ST,60647.0,1159197.96971298,1912538.48510837,1.0,14.0,22.0,41.91573274941565,-87.6905480042896,"(41.91573274941566, -87.6905480042896)",2015-10-30
91532,10/17/2015,Completed,11/03/2015,15-05438288,Sanitation Code Violation,Other,2329 W 81ST PL,60620.0,1162139.25013197,1850401.47821653,18.0,8.0,70.0,41.7451608923031,-87.68147421030666,"(41.74516089230309, -87.68147421030665)",2015-10-17
91533,10/17/2015,Completed,11/03/2015,15-05438292,Sanitation Code Violation,Other,2341 W 81ST PL,60620.0,1162075.65013197,1850390.97821653,18.0,8.0,70.0,41.7451334005849,-87.68170754359875,"(41.7451334005849, -87.68170754359875)",2015-10-17
91534,10/17/2015,Completed,11/03/2015,15-05438293,Sanitation Code Violation,Other,2345 W 81ST PL,60620.0,1162056.45013197,1850389.97821653,18.0,8.0,70.0,41.74513105539853,-87.68177792359914,"(41.745131055398524, -87.68177792359916)",2015-10-17
91535,10/17/2015,Completed,11/03/2015,15-05438298,Sanitation Code Violation,Other,2347 W 81ST PL,60620.0,1162046.85013197,1850389.57821653,18.0,8.0,70.0,41.74513015720442,-87.68181311082331,"(41.74513015720442, -87.68181311082331)",2015-10-17
91536,10/19/2015,Completed,11/03/2015,15-05494481,Sanitation Code Violation,Dumpster not being emptied,1545 N BELL AVE,60622.0,1161123.66102969,1910238.00178634,1.0,14.0,24.0,41.90938023182139,-87.68353719164453,"(41.90938023182138, -87.68353719164453)",2015-10-19
91537,10/22/2015,Completed,11/03/2015,15-05564542,Sanitation Code Violation,Garbage in yard,11005 S STATE ST,60628.0,1178208.04519049,1831975.4679951,9.0,5.0,49.0,41.69424837592614,-87.62315268245037,"(41.69424837592615, -87.62315268245038)",2015-10-22
91538,10/22/2015,Completed,11/03/2015,15-05575628,Sanitation Code Violation,Dog feces in yard,21 E 120TH ST,60628.0,1178531.47539484,1825403.84369693,9.0,5.0,53.0,41.6762075466396,-87.62216714318855,"(41.676207546639596, -87.62216714318855)",2015-10-22
91539,10/12/2015,Completed,11/03/2015,15-05354359,Sanitation Code Violation,Dog feces in yard,9438 S CHAMPLAIN AVE,60619.0,1182223.03008174,1842542.10527141,9.0,6.0,49.0,41.72315279827541,-87.60812705374931,"(41.72315279827541, -87.60812705374931)",2015-10-12
91557,10/30/2015,Completed,11/04/2015,15-05843467,Sanitation Code Violation,Garbage in alley,4715 S KOLIN AVE,60632.0,1148152.09012198,1873011.48757275,14.0,8.0,57.0,41.80748580920403,-87.73214689545826,"(41.80748580920403, -87.73214689545827)",2015-10-30
91558,10/30/2015,Completed,11/04/2015,15-05843477,Sanitation Code Violation,Garbage in alley,4240 W 49TH ST,60632.0,1148815.35457533,1871795.61342247,14.0,8.0,57.0,41.804136512221476,-87.72974551542124,"(41.804136512221476, -87.72974551542123)",2015-10-30
91559,10/30/2015,Completed,11/04/2015,15-05843481,Sanitation Code Violation,Garbage in alley,4854 S TRIPP AVE,60632.0,1148846.75457533,1872099.41342247,14.0,8.0,57.0,41.80496957965227,-87.72962252745285,"(41.80496957965227, -87.72962252745286)",2015-10-30
91560,10/30/2015,Completed,11/04/2015,15-05843518,Sanitation Code Violation,Other,4309 W 49TH ST,60632.0,1148424.45296685,1871786.30668252,14.0,8.0,57.0,41.804118497141424,-87.73117941517735,"(41.804118497141424, -87.73117941517734)",2015-10-30
91561,10/30/2015,Completed,11/04/2015,15-05843520,Sanitation Code Violation,Other,4241 W 49TH ST,60632.0,1148810.35457533,1871795.51342247,14.0,8.0,57.0,41.804136334158684,-87.72976385586391,"(41.804136334158684, -87.7297638558639)",2015-10-30
91562,10/30/2015,Completed,11/04/2015,15-05844165,Sanitation Code Violation,Garbage in yard,4352 W 47TH ST,60632.0,1148015.77032568,1873109.08521543,14.0,8.0,57.0,41.80775624733463,-87.73264438271458,"(41.80775624733463, -87.73264438271458)",2015-10-30
91563,10/30/2015,Completed,11/04/2015,15-05844167,Sanitation Code Violation,Dog feces in yard,4736 S TRIPP AVE,60632.0,1148823.82982205,1872886.32468092,14.0,8.0,57.0,41.807129423020776,-87.72968633649445,"(41.807129423020776, -87.72968633649445)",2015-10-30
91564,10/30/2015,Completed,11/04/2015,15-05847550,Sanitation Code Violation,Other,4718 S KILDARE AVE,60632.0,1148488.31007564,1872999.53548621,14.0,8.0,57.0,41.807446550437774,-87.73091402679384,"(41.807446550437774, -87.73091402679384)",2015-10-30
91565,10/30/2015,Completed,11/04/2015,15-05847581,Sanitation Code Violation,Garbage in alley,4317 W 47TH ST,60632.0,1148280.79012198,1873115.58757275,14.0,8.0,57.0,41.8077690037055,-87.73167218108902,"(41.8077690037055, -87.73167218108902)",2015-10-30
91566,10/31/2015,Completed - Dup,11/04/2015,15-05865281,Sanitation Code Violation,Garbage in alley,4715 S KOLIN AVE,60632.0,1148152.09012198,1873011.48757275,14.0,8.0,57.0,41.80748580920403,-87.73214689545826,"(41.80748580920403, -87.73214689545827)",2015-10-31
91567,10/31/2015,Completed,11/04/2015,15-05858643,Sanitation Code Violation,Garbage in alley,2200 S PULASKI RD,60623.0,1150052.6348776,1889081.19371613,22.0,10.0,29.0,41.851546560571535,-87.72475861836655,"(41.85154656057153, -87.72475861836655)",2015-10-31
91568,10/31/2015,Completed,11/04/2015,15-05865210,Sanitation Code Violation,Garbage in alley,4708 S KILDARE AVE,60632.0,1148486.51007564,1873066.73548621,14.0,8.0,57.0,41.80763099184775,-87.73091890116171,"(41.807630991847745, -87.7309189011617)",2015-10-31
91569,10/31/2015,Completed,11/04/2015,15-05865860,Sanitation Code Violation,Other,3403 W 60TH PL,60629.0,1154744.80788902,1864296.8188041,23.0,8.0,66.0,41.78344242051252,-87.70819886168728,"(41.78344242051252, -87.70819886168728)",2015-10-31
91587,10/26/2015,Completed,11/04/2015,15-05660774,Sanitation Code Violation,Other,4317 W 47TH ST,60632.0,1148280.79012198,1873115.58757275,14.0,8.0,57.0,41.8077690037055,-87.73167218108902,"(41.8077690037055, -87.73167218108902)",2015-10-26
91588,10/27/2015,Completed,11/04/2015,15-05675385,Sanitation Code Violation,Other,9927 S LAFAYETTE AVE,60628.0,1177680.34102952,1839144.90049954,9.0,5.0,49.0,41.713934226054775,-87.62486879503729,"(41.713934226054775, -87.62486879503729)",2015-10-27
91589,10/28/2015,Completed,11/04/2015,15-05736005,Sanitation Code Violation,Other,5235 N LARNED AVE,60630.0,1140184.82549081,1934887.4954209998,45.0,16.0,11.0,41.977430371503466,-87.7598522200757,"(41.97743037150346, -87.75985222007571)",2015-10-28
91590,10/28/2015,Completed,11/04/2015,15-05737086,Sanitation Code Violation,Dumpster not being emptied,4956 W IRVING PARK RD,60641.0,1142515.8201015,1926134.6878051003,45.0,16.0,15.0,41.953368797735116,-87.75149853255596,"(41.95336879773512, -87.75149853255597)",2015-10-28
91591,10/28/2015,Completed,11/04/2015,15-05739167,Sanitation Code Violation,Garbage in yard,5818 S ALBANY AVE,60629.0,1156709.51881086,1865890.07437797,14.0,8.0,63.0,41.787775119662534,-87.70095253076593,"(41.787775119662534, -87.70095253076593)",2015-10-28
91592,10/29/2015,Completed,11/04/2015,15-05776070,Sanitation Code Violation,Garbage in yard,1400 W 49TH ST,60609.0,1167825.34228734,1872262.0361988,20.0,9.0,61.0,41.80502893700544,-87.66001226012848,"(41.80502893700544, -87.66001226012848)",2015-10-29
91593,10/29/2015,Completed,11/04/2015,15-05779093,Sanitation Code Violation,Other,4401 W OGDEN AVE,60623.0,1147428.30512181,1887654.6509201,22.0,10.0,29.0,41.84768257486883,-87.73442716343881,"(41.847682574868834, -87.73442716343881)",2015-10-29
91594,10/29/2015,Completed,11/04/2015,15-05780180,Sanitation Code Violation,Other,6117 S GREENWOOD AVE,60637.0,1184384.32012915,1864667.91637919,20.0,3.0,42.0,41.783818027948016,-87.59951928230646,"(41.783818027948016, -87.59951928230646)",2015-10-29
91595,10/30/2015,Completed,11/04/2015,15-05815465,Sanitation Code Violation,Garbage in alley,8416 S PAXTON AVE,60617.0,1192308.53469153,1849613.64268953,7.0,4.0,46.0,41.74231867022965,-87.5709559084058,"(41.74231867022965, -87.5709559084058)",2015-10-30
91596,10/30/2015,Completed,11/04/2015,15-05818532,Sanitation Code Violation,Overflowing carts,5732 W GIDDINGS ST,60630.0,1137264.12498949,1931004.44390241,45.0,16.0,15.0,41.96682808553519,-87.77068695237062,"(41.96682808553519, -87.77068695237062)",2015-10-30
91597,10/30/2015,Completed,11/04/2015,15-05821697,Sanitation Code Violation,Dog feces in yard,5010 W DAKIN ST,60641.0,1142258.06408643,1925783.07011662,45.0,16.0,15.0,41.952408725326144,-87.75245483843409,"(41.95240872532615, -87.75245483843409)",2015-10-30
91598,10/10/2015,Completed,11/04/2015,15-05343702,Sanitation Code Violation,Other,9341 S INDIANA AVE,60619.0,1179234.7277228,1843083.7700082,9.0,6.0,49.0,41.724707754899896,-87.61905638606463,"(41.7247077548999, -87.61905638606463)",2015-10-10
91627,10/31/2015,Completed,11/05/2015,15-05854980,Sanitation Code Violation,Garbage in alley,5654 W HIGGINS AVE,60630.0,1137622.15829507,1932456.01860517,45.0,16.0,11.0,41.970804877923335,-87.76933535897018,"(41.970804877923335, -87.76933535897018)",2015-10-31
91685,10/21/2015,Completed,11/06/2015,15-05524497,Sanitation Code Violation,Dog feces in yard,8849 S HARPER AVE,60619.0,1187994.69977014,1846607.27318385,8.0,4.0,48.0,41.734172677245056,-87.58685709430769,"(41.734172677245056, -87.58685709430769)",2015-10-21
91686,10/28/2015,Completed - Dup,11/06/2015,15-05726520,Sanitation Code Violation,Other,2829 N MONITOR AVE,60634.0,1136898.53070969,1918210.19428238,30.0,25.0,19.0,41.931725955422046,-87.77233912807921,"(41.93172595542205, -87.77233912807921)",2015-10-28
91687,10/28/2015,Completed,11/06/2015,15-05726419,Sanitation Code Violation,Dog feces in yard,2829 N MONITOR AVE,60634.0,1136898.53070969,1918210.19428238,30.0,25.0,19.0,41.931725955422046,-87.77233912807921,"(41.93172595542205, -87.77233912807921)",2015-10-28
91688,10/29/2015,Completed,11/06/2015,15-05783339,Sanitation Code Violation,Other,425 E 45TH PL,60653.0,1179866.38472718,1874943.46021778,3.0,2.0,38.0,41.81211965288807,-87.61576902648703,"(41.81211965288807, -87.61576902648703)",2015-10-29
91689,10/30/2015,Completed,11/06/2015,15-05831540,Sanitation Code Violation,Garbage in yard,8123 S KIMBARK AVE,60619.0,1186288.28758746,1851390.14138715,8.0,4.0,45.0,41.74733780357034,-87.5929577628468,"(41.747337803570346, -87.5929577628468)",2015-10-30
91690,10/30/2015,Completed,11/06/2015,15-05841971,Sanitation Code Violation,Garbage in alley,9035 S DOBSON AVE,60619.0,1184795.46990499,1845285.12208614,8.0,4.0,47.0,41.73062009323167,-87.59861878735235,"(41.73062009323167, -87.59861878735236)",2015-10-30
91750,10/02/2015,Completed,11/09/2015,15-05210467,Sanitation Code Violation,Construction Site Cleanliness/Fence,1032 W FULTON MARKET,60607.0,1169409.19627849,1902045.50907156,27.0,12.0,28.0,41.88672323675106,-87.65333846105341,"(41.88672323675106, -87.6533384610534)",2015-10-02
91751,10/02/2015,Completed,11/09/2015,15-05224554,Sanitation Code Violation,Garbage in yard,712 N RACINE AVE,60642.0,1168260.2898,1904956.35155,27.0,12.0,24.0,41.894735695802225,-87.6574733253592,"(41.894735695802225, -87.6574733253592)",2015-10-02
