,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,License Plate,Vehicle Make/Model,Vehicle Color,Current Activity,Most Recent Action,How Many Days Has the Vehicle Been Reported as Parked?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,SSA,Latitude,Longitude,Location,date
24123,05/25/2012,Completed,06/12/2012,12-00977953,Abandoned Vehicle Complaint,NONE ON IT,Chrysler,Blue,FVI - Outcome,Vehicle was moved from original address requested,2.0,11842 S LONGWOOD DR,60643.0,,,19.0,22.0,75.0,,41.67796774324545,-87.67528317507922,"(41.67796774324545, -87.6752831750792)",2012-05-25
24124,05/25/2012,Completed,06/12/2012,12-00978525,Abandoned Vehicle Complaint,N228822,Ford,Green,FVI - Outcome,Vehicle was moved from original address requested,8.0,3507 N ORANGE AVE,60634.0,,,36.0,16.0,17.0,,41.943378432885055,-87.82393442518931,"(41.943378432885055, -87.8239344251893)",2012-05-25
24125,05/25/2012,Completed,06/12/2012,12-00981100,Abandoned Vehicle Complaint,H810334,Acura,White,FVI - Outcome,Vehicle was moved from original address requested,60.0,3137 N OLCOTT AVE,60707.0,,,36.0,25.0,17.0,,41.93727464894667,-87.81390374265203,"(41.93727464894667, -87.81390374265203)",2012-05-25
24126,05/25/2012,Completed,06/13/2012,12-00981624,Abandoned Vehicle Complaint,A511121,Toyota,Silver,FVI - Outcome,Vehicle was moved from original address requested,18.0,501 W DIVERSEY PKWY,60614.0,,,43.0,19.0,7.0,,41.932757422253204,-87.64148773327629,"(41.9327574222532, -87.6414877332763)",2012-05-25
24127,05/25/2012,Completed,06/14/2012,12-00977055,Abandoned Vehicle Complaint,3734617,Oldsmobile,Burgundy,FVI - Outcome,Vehicle was moved from original address requested,7.0,7754 S EAST END AVE,60649.0,,,8.0,4.0,43.0,,41.75353554691963,-87.58350407730087,"(41.75353554691963, -87.58350407730087)",2012-05-25
24128,05/25/2012,Completed,06/14/2012,12-00981299,Abandoned Vehicle Complaint,UNKNOWN PLATE INFORMATION,Legacy Unknown,Black,FVI - Outcome,Vehicle was moved from original address requested,60.0,211 S LAVERGNE AVE,60644.0,,,28.0,15.0,25.0,,41.8781627583897,-87.74918730659115,"(41.8781627583897, -87.74918730659115)",2012-05-25
24129,05/25/2012,Completed,06/15/2012,12-00976710,Abandoned Vehicle Complaint,X445822,Chevrolet,Black,FVI - Outcome,Need Vehicle Tow Report,,5455 N MARMORA AVE,60630.0,,,45.0,16.0,11.0,,41.98017176538271,-87.77551832904658,"(41.9801717653827, -87.77551832904658)",2012-05-25
24130,05/25/2012,Completed,06/15/2012,12-00977796,Abandoned Vehicle Complaint,A981044,Chevrolet,Black,FVI - Outcome,Need Vehicle Tow Report,7.0,6732 S KEELER AVE,60629.0,,,13.0,8.0,65.0,,41.770317676443035,-87.72757401909759,"(41.77031767644303, -87.72757401909759)",2012-05-25
24131,05/25/2012,Completed,06/15/2012,12-00979599,Abandoned Vehicle Complaint,NONE,,Blue,FVI - Outcome,Vehicle was moved from original address requested,10.0,6355 W TOUHY AVE,60646.0,,,41.0,16.0,12.0,,42.011882520636895,-87.78645688834914,"(42.011882520636895, -87.78645688834914)",2012-05-25
24132,05/25/2012,Completed,06/15/2012,12-00979679,Abandoned Vehicle Complaint,EMA699,Buick,Blue,FVI - Outcome,Vehicle was moved from original address requested,7.0,115 S PULASKI RD,60624.0,,,28.0,11.0,26.0,,41.879345427424326,-87.72547641315548,"(41.87934542742433, -87.72547641315548)",2012-05-25
24133,05/25/2012,Completed,06/15/2012,12-00980306,Abandoned Vehicle Complaint,AS33679,Toyota,Gold,FVI - Outcome,Need Vehicle Tow Report,35.0,3709 N WOLCOTT AVE,60613.0,,,47.0,19.0,5.0,38.0,41.9490021939959,-87.67604007203288,"(41.94900219399591, -87.67604007203288)",2012-05-25
24134,05/25/2012,Completed,06/18/2012,12-00980555,Abandoned Vehicle Complaint,3044312,Mercury,Silver,FVI - Outcome,Return to Owner - Vehicle,7.0,7741 W LUNT AVE,60631.0,,,41.0,16.0,9.0,,42.0076739481758,-87.82041512930886,"(42.0076739481758, -87.82041512930886)",2012-05-25
24135,05/25/2012,Completed,06/21/2012,12-00977601,Abandoned Vehicle Complaint,K433298,Volkswagen,Gray,FVI - Outcome,Vehicle was moved from original address requested,30.0,2614 W SUPERIOR ST,60612.0,,,26.0,13.0,24.0,,41.89487806861575,-87.69240556745243,"(41.89487806861575, -87.69240556745244)",2012-05-25
24136,05/25/2012,Completed,06/21/2012,12-00980390,Abandoned Vehicle Complaint,32260D,,White,FVI - Outcome,Return to Owner - Vehicle,90.0,1742 N ALBANY AVE,60647.0,,,26.0,14.0,23.0,,41.91316945011197,-87.70475595477406,"(41.913169450111965, -87.70475595477406)",2012-05-25
24137,05/25/2012,Completed,06/22/2012,12-00980064,Abandoned Vehicle Complaint,00000,Ford,White,FVI - Outcome,Vehicle was moved from original address requested,7.0,536 N DAMEN AVE,60622.0,,,26.0,13.0,24.0,29.0,41.891942400571615,-87.67708583640169,"(41.89194240057162, -87.67708583640169)",2012-05-25
24138,05/25/2012,Completed,07/19/2012,12-00977686,Abandoned Vehicle Complaint,H245599,Dodge,Silver,FVI - Outcome,Need Vehicle Tow Report,40.0,3702 W 61ST ST,60629.0,,,13.0,8.0,65.0,,41.78251972388682,-87.7157052751002,"(41.78251972388682, -87.71570527510022)",2012-05-25
24139,05/25/2012,Completed,07/19/2012,12-00978572,Abandoned Vehicle Complaint,K483835,Chevrolet,White,FVI - Outcome,Need Vehicle Tow Report,10.0,5333 N MILWAUKEE AVE,60630.0,,,45.0,16.0,11.0,,41.9775034792202,-87.76923663085236,"(41.9775034792202, -87.76923663085236)",2012-05-25
24140,05/25/2012,Completed,07/19/2012,12-00979346,Abandoned Vehicle Complaint,331665RV,Dodge,Blue,FVI - Outcome,Need Vehicle Tow Report,8.0,3375 N KEDVALE AVE,60641.0,,,30.0,17.0,16.0,,41.94292674770298,-87.73056548040783,"(41.94292674770298, -87.73056548040783)",2012-05-25
24141,05/25/2012,Completed,07/19/2012,12-00980899,Abandoned Vehicle Complaint,N475211,Pontiac,Red,FVI - Outcome,Need Vehicle Tow Report,14.0,3607 W 69TH ST,60629.0,,,13.0,8.0,65.0,,41.767761861042814,-87.71323150775896,"(41.767761861042814, -87.71323150775896)",2012-05-25
24142,05/25/2012,Completed,07/20/2012,12-00979237,Abandoned Vehicle Complaint,L907992,Pontiac,Blue,Place 7 Day Sticker,Follow on Activity was created,35.0,3325 W 61ST PL,60629.0,1155280.17938082,1863650.71300267,15.0,8.0,66.0,,41.7815428704069,-87.70666224247795,"(41.7815428704069, -87.70666224247795)",2012-05-25
24143,05/25/2012,Completed,08/30/2012,12-00976871,Abandoned Vehicle Complaint,NOT AVAILABLE,Dodge,White,FVI - Outcome,Need Vehicle Tow Report,4.0,443 E LOWER WACKER DR,60601.0,,,42.0,1.0,32.0,,41.88726182884482,-87.61586440712509,"(41.88726182884482, -87.6158644071251)",2012-05-25
24144,05/25/2012,Completed,09/07/2012,12-00979547,Abandoned Vehicle Complaint,7894885,Cadillac,Silver,FVI - Outcome,Need Vehicle Tow Report,30.0,449 N UNION AVE,60654.0,,,27.0,13.0,24.0,,41.89040679989543,-87.64566724364465,"(41.89040679989543, -87.64566724364465)",2012-05-25
24145,05/25/2012,Completed,09/12/2012,12-00977736,Abandoned Vehicle Complaint,L321363,Ford,Black,FVI - Outcome,Need Vehicle Tow Report,7.0,1940 E 81ST ST,60617.0,,,8.0,4.0,46.0,,41.74806906855057,-87.57673859143412,"(41.74806906855057, -87.57673859143411)",2012-05-25
24146,05/25/2012,Completed,09/12/2012,12-00978105,Abandoned Vehicle Complaint,L703447,Chrysler,Gray,FVI - Outcome,Need Vehicle Tow Report,7.0,8020 S RIDGELAND AVE,60617.0,,,8.0,4.0,46.0,50.0,41.74897619357364,-87.58177070398125,"(41.74897619357364, -87.58177070398125)",2012-05-25
24220,05/26/2012,Completed - Dup,05/29/2012,12-00982830,Abandoned Vehicle Complaint,8553624,Nissan,Silver,FVI - Outcome,Create Work Order,14.0,10519 S AVENUE F,60617.0,1203492.0653704,1835822.53561749,10.0,4.0,52.0,,41.703942721707726,-87.53030505193806,"(41.703942721707726, -87.53030505193807)",2012-05-26
24221,05/26/2012,Completed - Dup,05/29/2012,12-00983687,Abandoned Vehicle Complaint,N598136,Lincoln,Black,FVI - Outcome,Create Work Order,21.0,5524 N LUNA AVE,60630.0,1138190.74091994,1936382.77800175,45.0,16.0,11.0,,41.98189793270893,-87.76728935395161,"(41.981897932708925, -87.76728935395161)",2012-05-26
24222,05/26/2012,Completed - Dup,05/31/2012,12-00982824,Abandoned Vehicle Complaint,NO PLATES,Chevrolet,White,FVI - Outcome,Create Work Order,21.0,4748 S KEATING AVE,60632.0,1145492.04666617,1872726.10881189,23.0,8.0,56.0,,41.80618549742358,-87.74204085341879,"(41.80618549742358, -87.74204085341879)",2012-05-26
24223,05/26/2012,Completed - Dup,06/04/2012,12-00982922,Abandoned Vehicle Complaint,N/P,Ford,Blue,FVI - Outcome,Create Work Order,14.0,10608 S WABASH AVE,60628.0,1178454.02958411,1834614.99183225,9.0,5.0,49.0,,41.701321506941596,-87.62231372039808,"(41.701321506941596, -87.62231372039808)",2012-05-26
24224,05/26/2012,Completed - Dup,06/12/2012,12-00982856,Abandoned Vehicle Complaint,K457425,Ford,Gray,FVI - Outcome,Create Work Order,90.0,1910 N DRAKE AVE,60647.0,1152514.71967323,1912466.35652324,26.0,14.0,22.0,,41.91582518290284,-87.71525613841781,"(41.91582518290284, -87.71525613841781)",2012-05-26
24225,05/26/2012,Completed - Dup,06/15/2012,12-00983027,Abandoned Vehicle Complaint,1100456,General Motors Corp.,Silver,FVI - Outcome,Create Work Order,,6732 S KEELER AVE,60629.0,1149530.30710658,1859625.91283097,13.0,8.0,65.0,,41.770317676443035,-87.72757401909759,"(41.77031767644303, -87.72757401909759)",2012-05-26
24226,05/26/2012,Completed - Dup,06/29/2012,12-00982801,Abandoned Vehicle Complaint,L933302,Infiniti/M30,Black,FVI - Outcome,Create Work Order,30.0,8045 S BISHOP ST,60620.0,1168065.62481624,1851394.22617312,21.0,6.0,71.0,,41.74725548804332,-87.65957143956415,"(41.747255488043315, -87.65957143956416)",2012-05-26
24227,05/26/2012,Completed,05/29/2012,12-00983378,Abandoned Vehicle Complaint,K526900,Toyota,Blue,FVI - Outcome,Vehicle was moved from original address requested,11.0,9800 S AVENUE G,60617.0,,,10.0,4.0,52.0,,41.71772601249,-87.53180101969916,"(41.717726012490004, -87.53180101969916)",2012-05-26
24228,05/26/2012,Completed,05/29/2012,12-00983385,Abandoned Vehicle Complaint,42430US,Humbee Surrey,Beige,FVI - Outcome,Return to Owner - Vehicle,10.0,5400 W BYRON ST,60641.0,,,38.0,16.0,15.0,,41.95157793897029,-87.76214321169145,"(41.95157793897029, -87.76214321169145)",2012-05-26
24229,05/26/2012,Completed,05/29/2012,12-00983610,Abandoned Vehicle Complaint,NO LICENSE PLATES ARE CURRENTLY ON THIS AUTO.,Chevrolet,Orange,FVI - Outcome,Vehicle was moved from original address requested,,6016 N MASON AVE,60646.0,,,45.0,16.0,11.0,,41.99073764448321,-87.7768110163006,"(41.99073764448321, -87.7768110163006)",2012-05-26
24230,05/26/2012,Completed,05/29/2012,12-00983680,Abandoned Vehicle Complaint,G696302,Buick,Gray,FVI - Outcome,Vehicle was moved from original address requested,21.0,5524 N LUNA AVE,60630.0,,,45.0,16.0,11.0,,41.98189793270893,-87.76728935395161,"(41.981897932708925, -87.76728935395161)",2012-05-26
24231,05/26/2012,Completed,05/30/2012,12-00982934,Abandoned Vehicle Complaint,583N353,Chevrolet,White,FVI - Outcome,Vehicle was moved from original address requested,7.0,7752 S MARQUETTE AVE,60649.0,,,7.0,4.0,43.0,,41.753904198253686,-87.55863299599017,"(41.753904198253686, -87.55863299599015)",2012-05-26
24232,05/26/2012,Completed,05/30/2012,12-00983300,Abandoned Vehicle Complaint,L313970,Pontiac,Gray,FVI - Outcome,Vehicle was moved from original address requested,14.0,2120 E 98TH ST,60617.0,,,7.0,4.0,51.0,,41.717209138593795,-87.57325269054117,"(41.717209138593795, -87.57325269054117)",2012-05-26
24233,05/26/2012,Completed,05/30/2012,12-00983441,Abandoned Vehicle Complaint,711 7204,Chrysler,Burgundy,FVI - Outcome,Vehicle was moved from original address requested,,1909 N RICHMOND ST,60647.0,,,35.0,14.0,22.0,,41.91596096603792,-87.70027162226191,"(41.91596096603792, -87.7002716222619)",2012-05-26
24234,05/26/2012,Completed,05/30/2012,12-00983725,Abandoned Vehicle Complaint,859N920,(Unlisted Make),Red,FVI - Outcome,Vehicle was moved from original address requested,11.0,3547 W 76TH ST,60652.0,,,18.0,8.0,70.0,,41.755024391974466,-87.71171892807621,"(41.75502439197447, -87.71171892807622)",2012-05-26
24235,05/26/2012,Completed,05/31/2012,12-00983069,Abandoned Vehicle Complaint,N338058,Chevrolet,Burgundy,FVI - Outcome,Vehicle was moved from original address requested,14.0,5427 S MCVICKER AVE,60638.0,,,23.0,8.0,56.0,,41.79318880494756,-87.77315848264459,"(41.79318880494756, -87.7731584826446)",2012-05-26
24236,05/26/2012,Completed,05/31/2012,12-00983487,Abandoned Vehicle Complaint,5732900,Chevrolet,Black,FVI - Outcome,Vehicle was moved from original address requested,14.0,5713 S SPAULDING AVE,60629.0,,,14.0,8.0,63.0,,41.78941798157263,-87.70574168787881,"(41.78941798157263, -87.70574168787881)",2012-05-26
24237,05/26/2012,Completed,06/01/2012,12-00983075,Abandoned Vehicle Complaint,8393969,Nissan,Gray,FVI - Outcome,Vehicle was moved from original address requested,15.0,2320 W TOUHY AVE,60645.0,,,49.0,24.0,2.0,,42.01237167409717,-87.68845196179666,"(42.012371674097174, -87.68845196179667)",2012-05-26
24238,05/26/2012,Completed,06/01/2012,12-00983367,Abandoned Vehicle Complaint,6FLR864,Toyota,Orange,FVI - Outcome,Vehicle was moved from original address requested,11.0,7948 S THROOP ST,60620.0,,,21.0,6.0,71.0,32.0,41.748977211750415,-87.65627040749645,"(41.748977211750415, -87.65627040749646)",2012-05-26
24239,05/26/2012,Completed,06/01/2012,12-00983665,Abandoned Vehicle Complaint,K643060,Chevrolet,Gray,FVI - Outcome,Vehicle was moved from original address requested,30.0,2719 W WASHINGTON BLVD,60612.0,,,2.0,13.0,27.0,,41.88280433547202,-87.69474019563917,"(41.882804335472024, -87.69474019563917)",2012-05-26
24240,05/26/2012,Completed,06/04/2012,12-00982977,Abandoned Vehicle Complaint,N572660,Pontiac,Silver,FVI - Outcome,Vehicle was moved from original address requested,14.0,2128 N KENNETH AVE,60639.0,,,31.0,25.0,20.0,,41.91974429555864,-87.73778920312681,"(41.919744295558644, -87.73778920312681)",2012-05-26
24241,05/26/2012,Completed,06/04/2012,12-00983055,Abandoned Vehicle Complaint,L424990,Dodge,Gray,FVI - Outcome,Return to Owner - Vehicle,90.0,8017 S RHODES AVE,60619.0,,,6.0,6.0,44.0,,41.74881025949321,-87.61108054960062,"(41.74881025949321, -87.61108054960062)",2012-05-26
24242,05/26/2012,Completed,06/06/2012,12-00982678,Abandoned Vehicle Complaint,YXB6761 NC,Ford,Gray,FVI - Outcome,Vehicle was moved from original address requested,30.0,1351 W HOWARD ST,60626.0,,,49.0,24.0,1.0,,42.019144377462894,-87.66569537604134,"(42.01914437746289, -87.66569537604134)",2012-05-26
24243,05/26/2012,Completed,06/06/2012,12-00983257,Abandoned Vehicle Complaint,L655923,Pontiac,Red,FVI - Outcome,Vehicle was moved from original address requested,30.0,1543 S DRAKE AVE,60623.0,,,24.0,10.0,29.0,,41.85953599274945,-87.71385596032789,"(41.85953599274945, -87.71385596032789)",2012-05-26
24244,05/26/2012,Completed,06/12/2012,12-00982765,Abandoned Vehicle Complaint,3178952,(Unlisted Make),Red,FVI - Outcome,Vehicle was moved from original address requested,90.0,3064 N NEVA AVE,60634.0,,,36.0,25.0,18.0,,41.936270337822286,-87.8054517436506,"(41.93627033782229, -87.8054517436506)",2012-05-26
24245,05/26/2012,Completed,06/12/2012,12-00983297,Abandoned Vehicle Complaint,691M337,Nissan,Black,FVI - Outcome,Need Vehicle Tow Report,14.0,11641 S AVENUE L,60617.0,,,10.0,4.0,52.0,,41.68336141714912,-87.53631193390595,"(41.68336141714912, -87.53631193390596)",2012-05-26
24246,05/26/2012,Completed,06/13/2012,12-00982760,Abandoned Vehicle Complaint,7134974,Buick,Burgundy,FVI - Outcome,Vehicle was moved from original address requested,9.0,827 E 48TH ST,60615.0,,,4.0,2.0,39.0,47.0,41.807619815797565,-87.6053886059247,"(41.80761981579756, -87.6053886059247)",2012-05-26
24247,05/26/2012,Completed,06/13/2012,12-00982859,Abandoned Vehicle Complaint,K535618,Pontiac,Red,FVI - Outcome,Vehicle was moved from original address requested,14.0,821 N LECLAIRE AVE,60651.0,,,37.0,15.0,25.0,,41.895631952352964,-87.75302382965265,"(41.89563195235296, -87.75302382965265)",2012-05-26
24248,05/26/2012,Completed,06/14/2012,12-00983372,Abandoned Vehicle Complaint,L905652,Chevrolet,Black,FVI - Outcome,Vehicle was moved from original address requested,14.0,7218 S MOZART ST,60629.0,,,18.0,8.0,66.0,14.0,41.762092630709155,-87.69433075415401,"(41.762092630709155, -87.69433075415402)",2012-05-26
24249,05/26/2012,Completed,06/14/2012,12-00983410,Abandoned Vehicle Complaint,P214016,Audi,Silver,FVI - Outcome,Need Vehicle Tow Report,21.0,3746 N LAKEWOOD AVE,60613.0,,,44.0,19.0,6.0,,41.950298965982704,-87.66182685562107,"(41.950298965982704, -87.66182685562107)",2012-05-26
24250,05/26/2012,Completed,06/14/2012,12-00983484,Abandoned Vehicle Complaint,829N433,Chevrolet,White,FVI - Outcome,Vehicle was moved from original address requested,14.0,3731 W PIPPIN ST,60652.0,,,18.0,8.0,70.0,,41.75350144700741,-87.71548335640293,"(41.75350144700741, -87.71548335640293)",2012-05-26
24251,05/26/2012,Completed,06/19/2012,12-00983084,Abandoned Vehicle Complaint,L663394,Dodge,White,FVI - Outcome,Vehicle was moved from original address requested,7.0,4900 N KARLOV AVE,60630.0,,,39.0,17.0,14.0,,41.97011993580833,-87.73069546375878,"(41.97011993580833, -87.73069546375876)",2012-05-26
24252,05/26/2012,Completed,06/21/2012,12-00983373,Abandoned Vehicle Complaint,581DLB,Mazda,Black,FVI - Outcome,Vehicle was moved from original address requested,45.0,694 N MILWAUKEE AVE,60642.0,,,27.0,13.0,24.0,29.0,41.89422978422928,-87.65252070814081,"(41.89422978422928, -87.65252070814081)",2012-05-26
24253,05/26/2012,Completed,07/16/2012,12-00983763,Abandoned Vehicle Complaint,K159479,Saab,Gray,FVI - Outcome,Need Vehicle Tow Report,60.0,11243 S NORMAL AVE,60628.0,,,34.0,22.0,49.0,,41.68935360845478,-87.63489079361744,"(41.68935360845478, -87.63489079361743)",2012-05-26
24254,05/26/2012,Completed,07/19/2012,12-00982884,Abandoned Vehicle Complaint,CL 31867,Honda,Red,FVI - Outcome,Need Vehicle Tow Report,16.0,1908 W BIRCHWOOD AVE,60626.0,,,49.0,24.0,1.0,19.0,42.01801810748157,-87.67805263817307,"(42.018018107481566, -87.67805263817307)",2012-05-26
24255,05/26/2012,Completed,09/27/2012,12-00982923,Abandoned Vehicle Complaint,729N501,Saturn,Blue,FVI - Outcome,Need Vehicle Tow Report,30.0,831 S LYTLE ST,60607.0,,,2.0,12.0,28.0,,41.87090505003429,-87.65819707738814,"(41.87090505003429, -87.65819707738814)",2012-05-26
24318,05/27/2012,Completed - Dup,05/31/2012,12-00984318,Abandoned Vehicle Complaint,N196329,Toyota,Gray,FVI - Outcome,Create Work Order,21.0,3910 N CENTRAL PARK AVE,60618.0,1151687.39449108,1926010.20061269,33.0,17.0,16.0,,41.95229518863994,-87.71791695264379,"(41.95229518863994, -87.7179169526438)",2012-05-27
24319,05/27/2012,Completed - Dup,06/12/2012,12-00984046,Abandoned Vehicle Complaint,301 8244 NEW HAMPSHIRE PLATES,Hyundai,Silver,FVI - Outcome,Create Work Order,,1235 N ASTOR ST,60610.0,1176501.40502176,1908736.02566898,43.0,18.0,8.0,,41.90500679263625,-87.62696255195087,"(41.90500679263625, -87.62696255195087)",2012-05-27
24320,05/27/2012,Completed - Dup,06/12/2012,12-00984047,Abandoned Vehicle Complaint,301 8244 NEW HAMPSHIRE PLATES,Hyundai,Silver,FVI - Outcome,Create Work Order,,1235 N ASTOR ST,60610.0,1176501.40502176,1908736.02566898,43.0,18.0,8.0,,41.90500679263625,-87.62696255195087,"(41.90500679263625, -87.62696255195087)",2012-05-27
24321,05/27/2012,Completed,05/29/2012,12-00984069,Abandoned Vehicle Complaint,ARMYOF1,Dodge,Silver,FVI - Outcome,Vehicle was moved from original address requested,30.0,4455 N MONITOR AVE,60630.0,,,38.0,16.0,15.0,,41.962064703585476,-87.77326008755888,"(41.962064703585476, -87.77326008755888)",2012-05-27
24322,05/27/2012,Completed,05/29/2012,12-00984168,Abandoned Vehicle Complaint,NO PLATES ON CAR,Toyota,Tan,FVI - Outcome,Vehicle was moved from original address requested,,5155 W CORNELIA AVE,60641.0,,,38.0,16.0,15.0,,41.9440689623826,-87.75660312104193,"(41.944068962382595, -87.75660312104192)",2012-05-27
24323,05/27/2012,Completed,05/29/2012,12-00984600,Abandoned Vehicle Complaint,?,(Unlisted Make),Maroon,FVI - Outcome,Vehicle was moved from original address requested,3.0,400 N HOYNE AVE,60612.0,,,27.0,13.0,24.0,,41.88873537927415,-87.67943805968343,"(41.88873537927415, -87.67943805968343)",2012-05-27
24324,05/27/2012,Completed,05/30/2012,12-00984232,Abandoned Vehicle Complaint,11331,Chevrolet,Gray,FVI - Outcome,Vehicle was moved from original address requested,30.0,7700 S MARSHFIELD AVE,60620.0,,,17.0,6.0,71.0,,41.75388467703788,-87.66488670067534,"(41.75388467703788, -87.66488670067535)",2012-05-27
24325,05/27/2012,Completed,05/31/2012,12-00984144,Abandoned Vehicle Complaint,N952304,Ford,White,FVI - Outcome,Vehicle was moved from original address requested,60.0,9993 S THROOP ST,60643.0,,,21.0,22.0,73.0,,41.711434114892384,-87.65595588377096,"(41.711434114892384, -87.65595588377097)",2012-05-27
24326,05/27/2012,Completed,05/31/2012,12-00984224,Abandoned Vehicle Complaint,6351479,Chevrolet,Gray,FVI - Outcome,Vehicle was moved from original address requested,30.0,8625 S LOOMIS BLVD,60620.0,,,21.0,6.0,71.0,,41.73691599430422,-87.65808469824638,"(41.73691599430422, -87.65808469824638)",2012-05-27
24327,05/27/2012,Completed,06/01/2012,12-00984329,Abandoned Vehicle Complaint,UNKOWN NUMBER,Volkswagen,Green,FVI - Outcome,Vehicle was moved from original address requested,10.0,1639 W TOUHY AVE,60626.0,,,49.0,24.0,1.0,,42.012575843174695,-87.67178635179383,"(42.012575843174695, -87.67178635179383)",2012-05-27
24328,05/27/2012,Completed,06/05/2012,12-00984339,Abandoned Vehicle Complaint,CM1378,Harley-Davidson,Black,FVI - Outcome,Vehicle was moved from original address requested,10.0,6008 S KILPATRICK AVE,60629.0,,,13.0,8.0,64.0,,41.78361522114464,-87.74015917176395,"(41.78361522114464, -87.74015917176395)",2012-05-27
24329,05/27/2012,Completed,06/06/2012,12-00985443,Abandoned Vehicle Complaint,NONE,Pontiac,White,FVI - Outcome,Vehicle was moved from original address requested,14.0,10721 S EGGLESTON AVE,60628.0,,,34.0,22.0,49.0,,41.69908732342321,-87.63399947332908,"(41.69908732342321, -87.6339994733291)",2012-05-27
24330,05/27/2012,Completed,06/06/2012,12-00985533,Abandoned Vehicle Complaint,C869351,Honda,Green,FVI - Outcome,Vehicle was moved from original address requested,21.0,2160 W EASTWOOD AVE,60625.0,,,47.0,19.0,4.0,,41.96606015477791,-87.68311743206543,"(41.96606015477791, -87.68311743206543)",2012-05-27
24331,05/27/2012,Completed,06/12/2012,12-00984004,Abandoned Vehicle Complaint,NEW HAMPSHIRE PLATES,Hyundai,Silver,FVI - Outcome,Vehicle was moved from original address requested,,1235 N ASTOR ST,60610.0,,,43.0,18.0,8.0,,41.90500679263625,-87.62696255195087,"(41.90500679263625, -87.62696255195087)",2012-05-27
24332,05/27/2012,Completed,06/12/2012,12-00984821,Abandoned Vehicle Complaint,N228822,Ford,Green,FVI - Outcome,Vehicle was moved from original address requested,11.0,3509 N ORANGE AVE,60634.0,,,36.0,16.0,17.0,,41.94343419541181,-87.82393679451222,"(41.943434195411804, -87.82393679451222)",2012-05-27
24333,05/27/2012,Completed,06/15/2012,12-00984615,Abandoned Vehicle Complaint,XYB672,Buick,White,FVI - Outcome,Vehicle was moved from original address requested,30.0,1845 N DAYTON ST,60614.0,,,43.0,18.0,7.0,,41.915070625970245,-87.64947359876702,"(41.91507062597024, -87.64947359876702)",2012-05-27
24334,05/27/2012,Completed,06/18/2012,12-00984304,Abandoned Vehicle Complaint,1556818,Honda,White,FVI - Outcome,Return to Owner - Vehicle,,1808 W TOUHY AVE,60626.0,,,49.0,24.0,1.0,,42.01272035196913,-87.67609371188722,"(42.01272035196913, -87.67609371188723)",2012-05-27
24335,05/27/2012,Completed,06/19/2012,12-00984221,Abandoned Vehicle Complaint,IMSOYNO,Toyota,Cream,FVI - Outcome,Vehicle was moved from original address requested,9.0,1224 W AUGUSTA BLVD,60642.0,,,27.0,13.0,24.0,,41.89997353412552,-87.65771711233575,"(41.89997353412552, -87.65771711233573)",2012-05-27
24336,05/27/2012,Completed,06/22/2012,12-00984024,Abandoned Vehicle Complaint,6560441,Nissan,Black,FVI - Outcome,Vehicle was moved from original address requested,14.0,1739 N RIDGEWAY AVE,60647.0,,,26.0,25.0,23.0,,41.912887417178226,-87.72016046666825,"(41.912887417178226, -87.72016046666823)",2012-05-27
24337,05/27/2012,Completed,07/19/2012,12-00985496,Abandoned Vehicle Complaint,CFU0033,Toyota,Gray,FVI - Outcome,Need Vehicle Tow Report,10.0,5726 S MASSASOIT AVE,60638.0,,,23.0,8.0,56.0,,41.78816195464224,-87.7659360194045,"(41.788161954642234, -87.76593601940452)",2012-05-27
24369,05/28/2012,Completed - Dup,06/05/2012,12-00986449,Abandoned Vehicle Complaint,THE CALLER CAN'T SEE THE PLATE,Chevrolet,Brown,FVI - Outcome,Create Work Order,10.0,5130 W DEMING PL,60639.0,1141755.79192751,1916482.19846887,31.0,25.0,19.0,,41.92699767807764,-87.75505860766847,"(41.92699767807764, -87.75505860766847)",2012-05-28
24370,05/28/2012,Completed - Dup,06/06/2012,12-00985911,Abandoned Vehicle Complaint,L920189,Dodge,White,FVI - Outcome,Create Work Order,90.0,8907 S BUFFALO AVE,60617.0,1199590.92248684,1846533.39211901,10.0,4.0,46.0,,41.733549568877095,-87.54422738127852,"(41.73354956887709, -87.54422738127852)",2012-05-28
24371,05/28/2012,Completed - Dup,06/06/2012,12-00986636,Abandoned Vehicle Complaint,UNKNOWN,Ford,Purple,FVI - Outcome,Create Work Order,30.0,1657 W 37TH PL,60609.0,1165891.54592282,1879860.44987464,11.0,9.0,59.0,,41.82580145138952,-87.66765742951658,"(41.82580145138952, -87.66765742951658)",2012-05-28
24372,05/28/2012,Completed - Dup,06/11/2012,12-00986614,Abandoned Vehicle Complaint,0,Hyundai,Blue,FVI - Outcome,Create Work Order,35.0,8246 S THROOP ST,60620.0,1169095.05239577,1850088.1710917,21.0,6.0,71.0,,41.743606093529095,-87.65612883575186,"(41.743606093529095, -87.65612883575186)",2012-05-28
24373,05/28/2012,Completed,05/29/2012,12-00985841,Abandoned Vehicle Complaint,N206650,Bmw,Red,FVI - Outcome,Vehicle was moved from original address requested,30.0,9925 S AVENUE H,60617.0,,,10.0,4.0,52.0,,41.71511127731439,-87.53271449079139,"(41.71511127731439, -87.5327144907914)",2012-05-28
