,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,License Plate,Vehicle Make/Model,Vehicle Color,Current Activity,Most Recent Action,How Many Days Has the Vehicle Been Reported as Parked?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,SSA,Latitude,Longitude,Location,date
94310,02/27/2015,Completed,03/16/2015,15-00449642,Abandoned Vehicle Complaint,J98854,,Silver,FVI - Outcome,Vehicle was moved from original address requested,14.0,3715 N ST LOUIS AVE,60618.0,,,35.0,17.0,16.0,,41.94884695673159,-87.71508278595941,"(41.948846956731586, -87.7150827859594)",2015-02-27
94311,02/27/2015,Completed,03/16/2015,15-00453078,Abandoned Vehicle Complaint,K70D694,Jeep/Cherokee,Brown,FVI - Outcome,Vehicle was moved from original address requested,14.0,2957 N CALIFORNIA AVE,60618.0,,,1.0,14.0,21.0,,41.935625542674586,-87.69757531622648,"(41.935625542674586, -87.69757531622648)",2015-02-27
94312,02/26/2015,Completed,03/16/2015,15-00431687,Abandoned Vehicle Complaint,276163D,(Unlisted Make),Unknown,FVI - Outcome,Vehicle was moved from original address requested,10.0,1907 W NORTH AVE,60622.0,,,1.0,14.0,24.0,33.0,41.91040920564574,-87.67533170415018,"(41.91040920564574, -87.67533170415018)",2015-02-26
94313,02/26/2015,Completed,03/16/2015,15-00434250,Abandoned Vehicle Complaint,,Chevrolet,White,FVI - Outcome,Vehicle was moved from original address requested,3.0,2542 N KILDARE AVE,60639.0,,,31.0,25.0,20.0,,41.927483490865924,-87.7343590847074,"(41.92748349086592, -87.73435908470742)",2015-02-26
94314,02/26/2015,Completed,03/16/2015,15-00436949,Abandoned Vehicle Complaint,R976988,Toyota,White,FVI - Outcome,Vehicle was moved from original address requested,270.0,3600 W SHAKESPEARE AVE,60647.0,,,26.0,25.0,22.0,,41.9201379786438,-87.71697197414619,"(41.9201379786438, -87.71697197414618)",2015-02-26
94315,02/26/2015,Completed,03/16/2015,15-00437035,Abandoned Vehicle Complaint,10367,Cadillac,Red,FVI - Outcome,Vehicle was moved from original address requested,90.0,3638 W SHAKESPEARE AVE,60647.0,,,26.0,25.0,22.0,,41.920120611938906,-87.71832467042803,"(41.92012061193891, -87.71832467042803)",2015-02-26
94316,02/26/2015,Completed,03/16/2015,15-00437191,Abandoned Vehicle Complaint,G128840,Jeep/Cherokee,Red,FVI - Outcome,Vehicle was moved from original address requested,20.0,1911 N KILBOURN AVE,60639.0,,,31.0,25.0,20.0,,41.91555837787936,-87.73858827091293,"(41.915558377879364, -87.73858827091293)",2015-02-26
94317,02/24/2015,Completed,03/16/2015,15-00398552,Abandoned Vehicle Complaint,E358473,Dodge,Blue,FVI - Outcome,Return to Owner - Vehicle,4.0,10342 S ALBANY AVE,60655.0,,,19.0,22.0,74.0,,41.70492440223879,-87.69909646592217,"(41.70492440223879, -87.69909646592215)",2015-02-24
94318,02/21/2015,Completed,03/16/2015,15-00358192,Abandoned Vehicle Complaint,L218538,Legacy Unknown,White,FVI - Outcome,Vehicle was moved from original address requested,90.0,7500 W WELLINGTON AVE,60707.0,,,36.0,25.0,17.0,,41.934472677108424,-87.81401703607176,"(41.93447267710842, -87.81401703607175)",2015-02-21
94319,02/21/2015,Completed,03/16/2015,15-00358335,Abandoned Vehicle Complaint,C553397,Toyota,Black,FVI - Outcome,Vehicle was moved from original address requested,14.0,5821 N MULLIGAN AVE,60646.0,,,45.0,16.0,10.0,,41.98717754071215,-87.78629543902106,"(41.98717754071216, -87.78629543902107)",2015-02-21
94320,02/21/2015,Completed,03/16/2015,15-00361464,Abandoned Vehicle Complaint,6257E,Ford,Maroon,FVI - Outcome,Vehicle was moved from original address requested,21.0,3227 N OSAGE AVE,60634.0,,,36.0,16.0,17.0,,41.93853248596008,-87.82495538699587,"(41.93853248596008, -87.82495538699587)",2015-02-21
94321,02/21/2015,Completed,03/16/2015,15-00361465,Abandoned Vehicle Complaint,P636394,Ford,Silver,FVI - Outcome,Vehicle was moved from original address requested,21.0,3227 N OSAGE AVE,60634.0,,,36.0,16.0,17.0,,41.93853248596008,-87.82495538699587,"(41.93853248596008, -87.82495538699587)",2015-02-21
94322,02/18/2015,Completed,03/16/2015,15-00319317,Abandoned Vehicle Complaint,,,,FVI - Outcome,Create Work Order,,2251 W 23RD ST,60608.0,1161629.99986713,1888699.35286933,25.0,10.0,31.0,,41.85014866396617,-87.68276236926658,"(41.85014866396617, -87.6827623692666)",2015-02-18
94323,02/18/2015,Completed,03/16/2015,15-00324129,Abandoned Vehicle Complaint,S417824,Dodge,Maroon,FVI - Outcome,Return to Owner - Vehicle,18.0,2740 N NORDICA AVE,60707.0,,,36.0,25.0,18.0,,41.930197130913136,-87.80294292143203,"(41.93019713091314, -87.80294292143205)",2015-02-18
94324,02/19/2015,Completed,03/16/2015,15-00331310,Abandoned Vehicle Complaint,72591YB,Dodge,White,FVI - Outcome,Return to Owner - Vehicle,30.0,2745 N ARTESIAN AVE,60647.0,,,1.0,14.0,22.0,,41.93167382212849,-87.68896280413975,"(41.931673822128495, -87.68896280413975)",2015-02-19
94325,02/19/2015,Completed,03/16/2015,15-00332313,Abandoned Vehicle Complaint,1915KF,Toyota,Gray,FVI - Outcome,Vehicle was moved from original address requested,20.0,3315 N ALBANY AVE,60618.0,1155134.08207324,1921828.89903063,33.0,17.0,21.0,,41.9415346684312,-87.7050903947127,"(41.941534668431196, -87.70509039471271)",2015-02-19
94326,02/19/2015,Completed,03/16/2015,15-00332333,Abandoned Vehicle Complaint,#######,(Unlisted Make),Silver,FVI - Outcome,Vehicle was moved from original address requested,50.0,3019 N TROY ST,60618.0,1154854.16910232,1919907.13907436,35.0,14.0,21.0,,41.93629418458028,-87.70617015467411,"(41.93629418458027, -87.70617015467411)",2015-02-19
94327,02/20/2015,Completed,03/16/2015,15-00343200,Abandoned Vehicle Complaint,9641LC,Chevrolet,Silver,FVI - Outcome,Vehicle was moved from original address requested,30.0,3435 N KIMBALL AVE,60618.0,1153114.98738979,1922678.81991017,35.0,17.0,21.0,,41.943753768838135,-87.71248099425512,"(41.943753768838135, -87.71248099425513)",2015-02-20
94328,02/20/2015,Completed,03/16/2015,15-00343715,Abandoned Vehicle Complaint,X309147,Ford,Black,FVI - Outcome,Vehicle was moved from original address requested,8.0,6154 W THORNDALE AVE,60646.0,1134189.05208339,1939069.3468823996,45.0,16.0,10.0,,41.989373560236395,-87.7819635475104,"(41.98937356023639, -87.78196354751039)",2015-02-20
94329,02/20/2015,Completed,03/16/2015,15-00344589,Abandoned Vehicle Complaint,N148937,Saturn,Green,FVI - Outcome,Vehicle was moved from original address requested,30.0,6150 W GIDDINGS ST,60630.0,1134783.02367969,1930916.62319164,38.0,16.0,15.0,,41.966715665349675,-87.78171858132801,"(41.96671566534967, -87.78171858132801)",2015-02-20
94330,02/20/2015,Completed,03/16/2015,15-00349007,Abandoned Vehicle Complaint,1473884,Honda,Tan,FVI - Outcome,Vehicle was moved from original address requested,7.0,3705 N ST LOUIS AVE,60618.0,1152397.30270012,1924411.35263391,35.0,17.0,16.0,,41.948564639206964,-87.71507527647562,"(41.94856463920697, -87.71507527647562)",2015-02-20
94331,02/20/2015,Completed,03/16/2015,15-00350279,Abandoned Vehicle Complaint,J912578,Pontiac,Black,FVI - Outcome,Vehicle was moved from original address requested,365.0,3942 N SACRAMENTO AVE,60618.0,1155682.63708786,1926058.65709914,33.0,17.0,16.0,60.0,41.9534060033226,-87.70325993109729,"(41.9534060033226, -87.7032599310973)",2015-02-20
94332,02/16/2015,Completed,03/16/2015,15-00297947,Abandoned Vehicle Complaint,1449459 B,Ford,Maroon,FVI - Outcome,Need Vehicle Tow Report,90.0,3946 W ARTHINGTON ST,60624.0,,,24.0,11.0,26.0,,41.86992774585146,-87.7247288831209,"(41.86992774585146, -87.72472888312089)",2015-02-16
94333,02/16/2015,Completed,03/16/2015,15-00302444,Abandoned Vehicle Complaint,K738433,Acura,Black,FVI - Outcome,Return to Owner - Vehicle,14.0,2718 W 35TH PL,60632.0,,,12.0,9.0,58.0,,41.82932068725183,-87.69316019714779,"(41.82932068725183, -87.69316019714778)",2015-02-16
94334,02/16/2015,Completed,03/16/2015,15-00302918,Abandoned Vehicle Complaint,V828504,Land Rover,White,FVI - Outcome,Return to Owner - Vehicle,60.0,2811 W 46TH ST,60632.0,,,12.0,9.0,58.0,,41.80997859509329,-87.69477639749559,"(41.80997859509329, -87.69477639749559)",2015-02-16
94335,02/08/2015,Completed,03/16/2015,15-00235851,Abandoned Vehicle Complaint,S778387,Buick,Brown,FVI - Outcome,Need Vehicle Tow Report,30.0,4750 W MONROE ST,60644.0,,,28.0,11.0,25.0,,41.87936418433633,-87.74480750487358,"(41.879364184336325, -87.74480750487358)",2015-02-08
94470,02/27/2015,Completed - Dup,03/17/2015,15-00443850,Abandoned Vehicle Complaint,S449617,Honda,Gray,Place 7 Day Sticker,Follow on Activity was created,25.0,5831 W 64TH PL,60638.0,1138654.80642045,1861188.81419959,13.0,8.0,64.0,,41.77509922463452,-87.76775678299805,"(41.77509922463452, -87.76775678299805)",2015-02-27
94471,02/27/2015,Completed,03/17/2015,15-00446107,Abandoned Vehicle Complaint,840R476,Nissan,Silver,FVI - Outcome,Return to Owner - Vehicle,90.0,6732 S KARLOV AVE,60629.0,,,13.0,8.0,65.0,,41.77034742855665,-87.72513379159592,"(41.77034742855665, -87.72513379159592)",2015-02-27
94472,02/26/2015,Completed,03/17/2015,15-00434255,Abandoned Vehicle Complaint,5355178,Lincoln,White,FVI - Outcome,Return to Owner - Vehicle,90.0,6736 S KARLOV AVE,60629.0,,,13.0,8.0,65.0,,41.77023437117529,-87.72513059660014,"(41.77023437117529, -87.72513059660012)",2015-02-26
94473,02/24/2015,Completed - Dup,03/17/2015,15-00398891,Abandoned Vehicle Complaint,P305902,Buick,White,FVI - Outcome,Need Vehicle Tow Report,3.0,355 E WACKER DR,60601.0,,,42.0,1.0,32.0,,41.88747342694168,-87.61822833302367,"(41.887473426941675, -87.61822833302367)",2015-02-24
94474,02/24/2015,Completed,03/17/2015,15-00398298,Abandoned Vehicle Complaint,JZ3875,Ford,Blue,FVI - Outcome,Vehicle was moved from original address requested,30.0,5685 N NEW HAMPSHIRE AVE,60631.0,,,41.0,16.0,10.0,,41.98472699694013,-87.80015524152273,"(41.984726996940125, -87.80015524152273)",2015-02-24
94475,02/23/2015,Completed,03/17/2015,15-00385128,Abandoned Vehicle Complaint,NO PLATES,Ford,Red,FVI - Outcome,Vehicle was moved from original address requested,30.0,3943 N NEVA AVE,60634.0,,,38.0,16.0,17.0,,41.952044560730826,-87.80589830229465,"(41.952044560730826, -87.80589830229465)",2015-02-23
94476,02/23/2015,Completed,03/17/2015,15-00387522,Abandoned Vehicle Complaint,90913,Dodge,Red,FVI - Outcome,Vehicle was moved from original address requested,240.0,5951 N NAPER AVE,60631.0,,,41.0,16.0,10.0,,41.98988903511698,-87.7923026049993,"(41.989889035116974, -87.79230260499932)",2015-02-23
94477,02/23/2015,Completed,03/17/2015,15-00391105,Abandoned Vehicle Complaint,R454168,Ford,White,FVI - Outcome,Vehicle was moved from original address requested,14.0,4517 N ARTESIAN AVE,60625.0,1159224.90416785,1929919.03131002,47.0,19.0,4.0,21.0,41.96367606404699,-87.68983104255194,"(41.96367606404699, -87.68983104255193)",2015-02-23
94478,02/23/2015,Completed,03/17/2015,15-00392923,Abandoned Vehicle Complaint,NONE,Pontiac,Green,FVI - Outcome,Vehicle was moved from original address requested,45.0,624 W 48TH PL,60609.0,,,11.0,9.0,61.0,,41.806311148317626,-87.64171199852609,"(41.806311148317626, -87.64171199852609)",2015-02-23
94479,02/21/2015,Completed,03/17/2015,15-00357684,Abandoned Vehicle Complaint,0000000,(Unlisted Make),Blue,FVI - Outcome,Return to Owner - Vehicle,1500.0,3866 S LAKE PARK AVE,60653.0,,,4.0,2.0,36.0,,41.825160381677534,-87.60416564772251,"(41.82516038167753, -87.60416564772252)",2015-02-21
94480,02/21/2015,Completed,03/17/2015,15-00358249,Abandoned Vehicle Complaint,UNKNOWN,Honda,Green,FVI - Outcome,Vehicle was moved from original address requested,175.0,8422 W BERWYN AVE,60656.0,,,41.0,16.0,76.0,,41.97532044066928,-87.83760468375056,"(41.97532044066928, -87.83760468375054)",2015-02-21
94481,02/21/2015,Completed,03/17/2015,15-00360102,Abandoned Vehicle Complaint,NO PLATES,(Unlisted Make),White,FVI - Outcome,Return to Owner - Vehicle,180.0,3400 W PERSHING RD,60632.0,,,12.0,9.0,58.0,,41.82263069276657,-87.70943468828905,"(41.822630692766566, -87.70943468828904)",2015-02-21
94482,02/22/2015,Completed,03/17/2015,15-00369658,Abandoned Vehicle Complaint,S218980,Chevrolet,Maroon,FVI - Outcome,Vehicle was moved from original address requested,30.0,1852 S ALLPORT ST,60608.0,,,25.0,12.0,31.0,,41.85637431476028,-87.65775143283085,"(41.85637431476028, -87.65775143283085)",2015-02-22
94483,02/22/2015,Completed,03/17/2015,15-00371133,Abandoned Vehicle Complaint,NONE,(Unlisted Make),White,FVI - Outcome,Vehicle was moved from original address requested,365.0,4142 N PLAINFIELD AVE,60634.0,,,36.0,16.0,17.0,,41.95523820591996,-87.83439392958054,"(41.95523820591996, -87.83439392958053)",2015-02-22
94484,02/22/2015,Completed,03/17/2015,15-00374788,Abandoned Vehicle Complaint,?,(Unlisted Make),Black,FVI - Outcome,Vehicle was moved from original address requested,33.0,6022 W CULLOM AVE,60634.0,,,38.0,16.0,15.0,,41.95862469888036,-87.77795431414827,"(41.95862469888036, -87.77795431414827)",2015-02-22
94485,02/22/2015,Completed,03/17/2015,15-00376147,Abandoned Vehicle Complaint,K725576,Mercury,Beige,FVI - Outcome,Return to Owner - Vehicle,60.0,4417 N HAMILTON AVE,60625.0,,,47.0,19.0,4.0,,41.96192439628112,-87.68207973036604,"(41.96192439628112, -87.68207973036604)",2015-02-22
94486,02/19/2015,Completed,03/17/2015,15-00335790,Abandoned Vehicle Complaint,429SMZ,Nissan,Gray,FVI - Outcome,Return to Owner - Vehicle,14.0,1470 W IRVING PARK RD,60613.0,,,47.0,19.0,6.0,,41.95442629285236,-87.6670076356459,"(41.95442629285236, -87.6670076356459)",2015-02-19
94487,02/13/2015,Completed,03/17/2015,15-00282681,Abandoned Vehicle Complaint,V530687,Kia Motors Corp,Gray,FVI - Outcome,Return to Owner - Vehicle,90.0,1845 W 34TH ST,60608.0,,,11.0,9.0,59.0,,41.83214297357564,-87.67222827617975,"(41.83214297357564, -87.67222827617975)",2015-02-13
94488,02/14/2015,Completed,03/17/2015,15-00287539,Abandoned Vehicle Complaint,1084395,General Motors Corp.,Red,FVI - Outcome,Return to Owner - Vehicle,30.0,2806 W WELLINGTON AVE,60618.0,,,33.0,14.0,21.0,,41.93585147092313,-87.69802209858686,"(41.93585147092313, -87.69802209858686)",2015-02-14
94489,02/14/2015,Completed,03/17/2015,15-00290830,Abandoned Vehicle Complaint,X228154,Ford,Black,FVI - Outcome,Return to Owner - Vehicle,60.0,4441 W ALTGELD ST,60639.0,,,31.0,25.0,20.0,,41.92622445971004,-87.73826901361375,"(41.926224459710035, -87.73826901361373)",2015-02-14
94490,02/16/2015,Completed,03/17/2015,15-00300873,Abandoned Vehicle Complaint,K428618,Acura,Silver,FVI - Outcome,Return to Owner - Vehicle,16.0,2519 W LYNDALE ST,60647.0,,,1.0,14.0,22.0,,41.92234343800397,-87.69013749479012,"(41.92234343800397, -87.69013749479011)",2015-02-16
94491,02/16/2015,Completed,03/17/2015,15-00304017,Abandoned Vehicle Complaint,A913757,Ford,White,FVI - Outcome,Return to Owner - Vehicle,45.0,1718 N ALBANY AVE,60647.0,,,26.0,14.0,23.0,,41.912526494441856,-87.704735047787,"(41.91252649444185, -87.704735047787)",2015-02-16
94492,02/17/2015,Completed,03/17/2015,15-00309473,Abandoned Vehicle Complaint,S147884,Audi,Silver,FVI - Outcome,Return to Owner - Vehicle,90.0,5941 N ROCKWELL ST,60659.0,,,40.0,20.0,2.0,,41.989858697378025,-87.6943661625795,"(41.98985869737802, -87.6943661625795)",2015-02-17
94534,02/28/2015,Completed,03/18/2015,15-00457628,Abandoned Vehicle Complaint,,,,,,,3565 S DR MARTIN LUTHER KING JR DR,60653.0,1179447.29168354,1881301.40977187,4.0,2.0,35.0,,41.82923852066547,-87.61696288231806,"(41.82923852066547, -87.61696288231806)",2015-02-28
94535,02/28/2015,Completed,03/18/2015,15-00459096,Abandoned Vehicle Complaint,X680989,Pontiac,White,FVI - Outcome,Vehicle was moved from original address requested,90.0,2141 N SAWYER AVE,60647.0,,,26.0,14.0,22.0,,41.92043614865002,-87.70887414862356,"(41.92043614865002, -87.70887414862356)",2015-02-28
94536,02/28/2015,Completed,03/18/2015,15-00462878,Abandoned Vehicle Complaint,A920339,Legacy Unknown,White,FVI - Outcome,Vehicle was moved from original address requested,21.0,2936 N KILBOURN AVE,60641.0,,,31.0,25.0,20.0,,41.93456269302618,-87.73949511512228,"(41.93456269302618, -87.73949511512228)",2015-02-28
94537,02/28/2015,Completed,03/18/2015,15-00464232,Abandoned Vehicle Complaint,NONE,Mitsubishi,Gray,FVI - Outcome,Vehicle was moved from original address requested,14.0,3501 N KILPATRICK AVE,60641.0,,,30.0,17.0,15.0,,41.94478130257349,-87.74379383739542,"(41.94478130257349, -87.74379383739542)",2015-02-28
94538,02/28/2015,Completed,03/18/2015,15-00465874,Abandoned Vehicle Complaint,P704354,Mazda,White,FVI - Outcome,Vehicle was moved from original address requested,31.0,1310 N WESTERN AVE,60622.0,,,26.0,14.0,24.0,,41.90521428904971,-87.68723264193396,"(41.90521428904971, -87.68723264193396)",2015-02-28
94539,02/26/2015,Completed,03/18/2015,15-00429040,Abandoned Vehicle Complaint,E314070,Chevrolet,Gray,FVI - Outcome,Vehicle was moved from original address requested,7.0,3565 S DR MARTIN LUTHER KING JR DR,60653.0,,,4.0,2.0,35.0,,41.82923852066547,-87.61696288231806,"(41.82923852066547, -87.61696288231806)",2015-02-26
94540,02/25/2015,Completed,03/18/2015,15-00413256,Abandoned Vehicle Complaint,185NBM,Ford,Maroon,FVI - Outcome,Vehicle was moved from original address requested,14.0,4010 S DREXEL BLVD,60653.0,,,4.0,2.0,36.0,47.0,41.82104399844451,-87.60574335976288,"(41.82104399844451, -87.60574335976287)",2015-02-25
94541,02/22/2015,Completed,03/18/2015,15-00377645,Abandoned Vehicle Complaint,X138562,Cadillac,Blue,FVI - Outcome,Vehicle was moved from original address requested,90.0,5505 N MANGO AVE,60630.0,,,45.0,16.0,11.0,,41.98130501308098,-87.77186248367698,"(41.981305013080984, -87.77186248367698)",2015-02-22
94542,02/23/2015,Completed,03/18/2015,15-00383626,Abandoned Vehicle Complaint,V146957,Dodge,Red,FVI - Outcome,Need Vehicle Tow Report,2.0,1034 W 73RD ST,60621.0,,,17.0,7.0,68.0,,41.76157862458279,-87.6505306910704,"(41.76157862458279, -87.6505306910704)",2015-02-23
94543,02/23/2015,Completed,03/18/2015,15-00385419,Abandoned Vehicle Complaint,14CB88,Jeep - Year Greater 1988,Green,FVI - Outcome,Return to Owner - Vehicle,30.0,5654 N SPAULDING AVE,60659.0,1153355.62720412,1937468.96748461,39.0,17.0,13.0,,41.98469069223997,-87.71150963341991,"(41.98469069223998, -87.71150963341992)",2015-02-23
94544,02/23/2015,Completed,03/18/2015,15-00387688,Abandoned Vehicle Complaint,1554616,General Motors Corp.,White,FVI - Outcome,Vehicle was moved from original address requested,14.0,6154 W THORNDALE AVE,60646.0,,,45.0,16.0,10.0,,41.989373560236395,-87.7819635475104,"(41.98937356023639, -87.78196354751039)",2015-02-23
94545,02/23/2015,Completed,03/18/2015,15-00394041,Abandoned Vehicle Complaint,IL X20 9901,Nissan,Gold,FVI - Outcome,Vehicle was moved from original address requested,21.0,3321 S SEELEY AVE,60608.0,,,11.0,9.0,59.0,,41.83335385878842,-87.67644322661688,"(41.83335385878842, -87.67644322661688)",2015-02-23
94546,02/18/2015,Completed,03/18/2015,15-00323821,Abandoned Vehicle Complaint,QR5226,Buick,Tan,FVI - Outcome,Return to Owner - Vehicle,30.0,3228 N SACRAMENTO AVE,60618.0,,,33.0,17.0,21.0,,41.94024037081464,-87.70290025414707,"(41.94024037081464, -87.70290025414707)",2015-02-18
94547,02/19/2015,Completed,03/18/2015,15-00332192,Abandoned Vehicle Complaint,S917434,Chevrolet,Blue,FVI - Outcome,Return to Owner - Vehicle,60.0,7751 W BALMORAL AVE,60656.0,,,41.0,16.0,10.0,,41.97769126769159,-87.82138717966288,"(41.97769126769159, -87.82138717966288)",2015-02-19
94548,02/17/2015,Completed,03/18/2015,15-00313380,Abandoned Vehicle Complaint,E141553,Cadillac,Blue,FVI - Outcome,Return to Owner - Vehicle,22.0,6450 N BELL AVE,60645.0,,,50.0,24.0,2.0,43.0,41.99928796155184,-87.6864167371453,"(41.999287961551836, -87.6864167371453)",2015-02-17
94550,02/06/2015,Completed,03/18/2015,15-00226807,Abandoned Vehicle Complaint,BEM2209,Daewoo,Green,FVI - Outcome,Need Vehicle Tow Report,64.0,2353 W 42ND ST,60609.0,,,12.0,9.0,61.0,,41.817412346298596,-87.68407779113724,"(41.817412346298596, -87.68407779113723)",2015-02-06
94551,02/08/2015,Completed,03/18/2015,15-00237165,Abandoned Vehicle Complaint,4510523,Saturn,Red,FVI - Outcome,Need Vehicle Tow Report,7.0,3823 W 65TH ST,60629.0,,,13.0,8.0,65.0,,41.77496399221475,-87.71872077155085,"(41.77496399221475, -87.71872077155085)",2015-02-08
94552,02/08/2015,Completed,03/18/2015,15-00237276,Abandoned Vehicle Complaint,V609143,Buick,Green,FVI - Outcome,Need Vehicle Tow Report,60.0,7545 S CALUMET AVE,60619.0,,,6.0,6.0,69.0,51.0,41.75704405266407,-87.61652910380543,"(41.75704405266407, -87.61652910380542)",2015-02-08
94641,02/28/2015,Completed,03/19/2015,15-00460162,Abandoned Vehicle Complaint,58798,Bmw,Black,FVI - Outcome,Return to Owner - Vehicle,40.0,5009 W AINSLIE ST,60630.0,,,45.0,16.0,11.0,,41.96967927670108,-87.75310095329064,"(41.96967927670108, -87.75310095329063)",2015-02-28
94642,02/28/2015,Completed,03/19/2015,15-00465490,Abandoned Vehicle Complaint,K393305,Dodge,White,FVI - Outcome,Vehicle was moved from original address requested,15.0,3443 N ELAINE PL,60657.0,,,44.0,19.0,6.0,8.0,41.94490145686833,-87.64762383438827,"(41.94490145686833, -87.64762383438826)",2015-02-28
94644,02/27/2015,Completed,03/19/2015,15-00443332,Abandoned Vehicle Complaint,CC 67447,Bmw,Gray,FVI - Outcome,Vehicle was moved from original address requested,26.0,1225 W FLETCHER ST,60657.0,,,32.0,19.0,6.0,27.0,41.938803528861406,-87.65994382929334,"(41.938803528861406, -87.65994382929335)",2015-02-27
94645,02/27/2015,Completed,03/19/2015,15-00449179,Abandoned Vehicle Complaint,S834436,Nissan,Silver,FVI - Outcome,Vehicle was moved from original address requested,30.0,2451 N SAWYER AVE,60647.0,,,35.0,14.0,22.0,,41.926201381093954,-87.70918784896537,"(41.926201381093954, -87.70918784896537)",2015-02-27
94646,02/27/2015,Completed,03/19/2015,15-00450300,Abandoned Vehicle Complaint,H416983,Buick,White,FVI - Outcome,Vehicle was moved from original address requested,10.0,4367 S LAKE PARK AVE,60653.0,,,4.0,2.0,39.0,,41.815350417082364,-87.59757530920383,"(41.81535041708237, -87.59757530920383)",2015-02-27
94647,02/27/2015,Completed,03/19/2015,15-00452135,Abandoned Vehicle Complaint,N173056,Ford,Blue,FVI - Outcome,Return to Owner - Vehicle,90.0,3916 N KEDZIE AVE,60618.0,,,33.0,17.0,16.0,60.0,41.95264593773993,-87.70812851810673,"(41.95264593773993, -87.70812851810673)",2015-02-27
94648,02/25/2015,Completed,03/19/2015,15-00422013,Abandoned Vehicle Complaint,C761015,Toyota,Beige,FVI - Outcome,Return to Owner - Vehicle,30.0,5335 W PENSACOLA AVE,60641.0,,,38.0,16.0,15.0,,41.95953098489612,-87.76124096091394,"(41.95953098489612, -87.76124096091395)",2015-02-25
94649,02/24/2015,Completed - Dup,03/19/2015,15-00398584,Abandoned Vehicle Complaint,81746,Ford,Red,FVI - Outcome,Vehicle was moved from original address requested,60.0,4700 W LELAND AVE,60630.0,,,45.0,17.0,16.0,,41.96633930186373,-87.74530714088154,"(41.96633930186373, -87.74530714088155)",2015-02-24
94650,02/24/2015,Completed - Dup,03/19/2015,15-00398591,Abandoned Vehicle Complaint,R998903,Nissan,Black,FVI - Outcome,Vehicle was moved from original address requested,60.0,4700 W LELAND AVE,60630.0,,,45.0,17.0,16.0,,41.96633930186373,-87.74530714088154,"(41.96633930186373, -87.74530714088155)",2015-02-24
94651,02/24/2015,Completed,03/19/2015,15-00398290,Abandoned Vehicle Complaint,9419241,Volkswagen,Green,FVI - Outcome,Vehicle was moved from original address requested,14.0,3336 W PENSACOLA AVE,60618.0,,,33.0,17.0,16.0,60.0,41.9603459675186,-87.71215682173947,"(41.9603459675186, -87.71215682173947)",2015-02-24
94652,02/24/2015,Completed,03/19/2015,15-00398577,Abandoned Vehicle Complaint,K779732,Toyota,Red,FVI - Outcome,Vehicle was moved from original address requested,60.0,4700 W LELAND AVE,60630.0,,,45.0,17.0,16.0,,41.96633930186373,-87.74530714088154,"(41.96633930186373, -87.74530714088155)",2015-02-24
94653,02/24/2015,Completed,03/19/2015,15-00399146,Abandoned Vehicle Complaint,R226407,Chevrolet,White,FVI - Outcome,Vehicle was moved from original address requested,10.0,3919 N CLAREMONT AVE,60618.0,,,47.0,19.0,5.0,38.0,41.95281849793078,-87.68707251418472,"(41.95281849793078, -87.68707251418472)",2015-02-24
94654,02/24/2015,Completed,03/19/2015,15-00405403,Abandoned Vehicle Complaint,UNKNOWN,Mercury,Blue,FVI - Outcome,Vehicle was moved from original address requested,21.0,2401 W CARMEN AVE,60625.0,,,40.0,20.0,4.0,21.0,41.973987679538546,-87.68923100902464,"(41.973987679538546, -87.68923100902464)",2015-02-24
94655,02/24/2015,Completed,03/19/2015,15-00406552,Abandoned Vehicle Complaint,S397777,Chevrolet,Red,FVI - Outcome,Return to Owner - Vehicle,21.0,10300 S LEAVITT ST,60643.0,,,19.0,22.0,72.0,,41.70635873127296,-87.67693136023382,"(41.70635873127295, -87.67693136023381)",2015-02-24
94656,02/24/2015,Completed,03/19/2015,15-00407039,Abandoned Vehicle Complaint,S137019,Saab,Black,FVI - Outcome,Vehicle was moved from original address requested,14.0,4842 N KOSTNER AVE,60630.0,,,39.0,17.0,14.0,,41.9694092677031,-87.73808394560776,"(41.9694092677031, -87.73808394560776)",2015-02-24
94657,02/21/2015,Completed,03/19/2015,15-00359705,Abandoned Vehicle Complaint,AGG 9281,Kia Motors Corp,Black,FVI - Outcome,Vehicle was moved from original address requested,60.0,4834 W AINSLIE ST,60630.0,1143238.95567591,1932142.60991963,45.0,16.0,12.0,,41.96994568107841,-87.74925895735304,"(41.96994568107841, -87.74925895735305)",2015-02-21
94658,02/22/2015,Completed,03/19/2015,15-00370354,Abandoned Vehicle Complaint,S834436,Nissan,Silver,FVI - Outcome,Vehicle was moved from original address requested,32.0,3237 W ALTGELD ST,60647.0,,,35.0,14.0,22.0,,41.926411644563935,-87.7090330481749,"(41.926411644563935, -87.70903304817489)",2015-02-22
94659,02/22/2015,Completed,03/19/2015,15-00373782,Abandoned Vehicle Complaint,C-239,Ford,White,FVI - Outcome,Vehicle was moved from original address requested,3.0,3550 W MONTROSE AVE,60618.0,1151834.5839071001,1929009.74382166,33.0,17.0,14.0,60.0,41.96118296120938,-87.7176637218556,"(41.96118296120938, -87.7176637218556)",2015-02-22
