Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Location of Trees,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
06/23/2010,Completed,05/18/2011,10-00924900,Tree Trim,Parkway,2046 W CORTLAND ST,60647.0,1162412.89003088,1912738.44997807,32.0,14.0,22.0,41.91621474011321,-87.67873103054836,"(41.91621474011321, -87.67873103054836)",2010-06-23
06/23/2010,Completed,05/18/2012,10-00921016,Tree Trim,Parkway,2627 W 83RD PL,60652.0,1160289.57479577,1849173.99011889,18.0,8.0,70.0,41.74183072352263,-87.68828547785826,"(41.74183072352263, -87.68828547785826)",2010-06-23
06/23/2010,Completed,05/20/2011,10-00925437,Tree Trim,Parkway,7043 N MENDOTA AVE,60646.0,1136009.39750669,1946142.39442016,41.0,16.0,12.0,42.00839040731877,-87.77493757966434,"(42.00839040731877, -87.77493757966434)",2010-06-23
06/23/2010,Completed,05/20/2011,10-00925629,Tree Trim,Parkway,1832 W GREENLEAF AVE,60626.0,1162709.88369679,1946976.08300715,49.0,24.0,1.0,42.010158142694365,-87.67667590173383,"(42.010158142694365, -87.67667590173384)",2010-06-23
06/23/2010,Completed,05/20/2011,10-00925837,Tree Trim,Parkway,8132 S MERRILL AVE,60617.0,1191937.9286903,1851472.53143135,8.0,4.0,46.0,41.74742862642864,-87.57225354362885,"(41.747428626428636, -87.57225354362885)",2010-06-23
06/23/2010,Completed,05/23/2011,10-00919055,Tree Trim,Parkway,1510 W CARMEN AVE,60640.0,1165074.91412747,1933949.60318903,48.0,20.0,3.0,41.97436302376701,-87.66834632580273,"(41.974363023767005, -87.66834632580272)",2010-06-23
06/23/2010,Completed,05/23/2011,10-00922941,Tree Trim,Parkway,3400 S UNION AVE,60616.0,1172188.2970716,1882347.66986924,11.0,9.0,60.0,41.83260997897315,-87.64371396541121,"(41.83260997897316, -87.6437139654112)",2010-06-23
06/23/2010,Completed,05/25/2011,10-00922130,Tree Trim,Parkway,832 W BELDEN AVE,60614.0,1170235.03002328,1915496.510013,43.0,18.0,7.0,41.92361557008881,-87.64991226999678,"(41.923615570088806, -87.64991226999678)",2010-06-23
06/23/2010,Completed,05/31/2011,10-00925967,Tree Trim,,7707 S BENNETT AVE,60649.0,1190207.20259532,1854247.28690815,8.0,4.0,43.0,41.75508463561672,-87.578506118211,"(41.75508463561672, -87.578506118211)",2010-06-23
06/23/2010,Completed,06/13/2011,10-00925035,Tree Trim,Parkway,2629 N TROY ST,60647.0,1154923.70002944,1917414.94961476,35.0,14.0,22.0,41.92920099452836,-87.70612035832742,"(41.92920099452836, -87.70612035832742)",2010-06-23
06/23/2010,Completed,06/14/2011,10-00922840,Tree Trim,Parkway,116 W CHESTNUT ST,60610.0,1175219.37477987,1906188.87308344,42.0,18.0,8.0,41.89796452853656,-87.63187778216141,"(41.897964528536555, -87.6318777821614)",2010-06-23
06/23/2010,Completed,06/14/2011,10-00922846,Tree Trim,Parkway,118 W CHESTNUT ST,60610.0,1175198.97477987,1906188.47308344,42.0,18.0,8.0,41.89796388858236,-87.6319527206266,"(41.89796388858236, -87.63195272062659)",2010-06-23
06/23/2010,Completed,06/14/2011,10-00922871,Tree Trim,Parkway,120 W CHESTNUT ST,60610.0,1175382.27477987,1906192.37308344,42.0,18.0,8.0,41.89797047636085,-87.6312793672529,"(41.89797047636084, -87.6312793672529)",2010-06-23
06/23/2010,Completed,06/14/2011,10-00923209,Tree Trim,Parkway,50 E BELLEVUE PL,60611.0,1176549.59972086,1907517.48920413,42.0,18.0,8.0,41.90158036558396,-87.62695186889776,"(41.90158036558396, -87.62695186889776)",2010-06-23
06/23/2010,Completed,06/22/2012,10-00924753,Tree Trim,Parkway,3908 N KEELER AVE,60641.0,1147707.88850322,1925646.6068722,38.0,17.0,16.0,41.951931151091976,-87.73242443881954,"(41.951931151091976, -87.73242443881954)",2010-06-23
06/23/2010,Completed,07/01/2011,10-00923938,Tree Trim,Parkway,1339 W 31ST ST,60608.0,1167831.07206722,1884227.34671148,11.0,9.0,60.0,41.837862869838254,-87.6596471644368,"(41.83786286983826, -87.65964716443679)",2010-06-23
06/23/2010,Completed,07/06/2011,10-00921240,Tree Trim,Parkway,3419 W EVERGREEN AVE,60651.0,1153322.75397968,1908770.28328008,26.0,14.0,23.0,41.905511269489814,-87.71223343938856,"(41.90551126948981, -87.71223343938856)",2010-06-23
06/23/2010,Completed,07/06/2011,10-00924827,Tree Trim,Parkway,3246 S ABERDEEN ST,60608.0,1169512.67761981,1883184.48562688,11.0,9.0,60.0,41.834964803412284,-87.65350689224378,"(41.83496480341228, -87.65350689224378)",2010-06-23
06/23/2010,Completed,07/06/2011,10-00926502,Tree Trim,Parkway,1636 N ALBANY AVE,60647.0,1155404.34916785,1910715.65312424,26.0,14.0,23.0,41.91080792012298,-87.70453461917026,"(41.91080792012298, -87.70453461917026)",2010-06-23
06/23/2010,Completed,07/07/2011,10-00926349,Tree Trim,Parkway,2428 W IOWA ST,60622.0,1160054.32307194,1905920.39147851,1.0,13.0,24.0,41.89755452635348,-87.68758486500764,"(41.89755452635348, -87.68758486500762)",2010-06-23
06/23/2010,Completed,08/02/2011,10-00927183,Tree Trim,Parkway,3508 E 114TH ST,60617.0,1201324.51997201,1829981.48616882,10.0,4.0,52.0,41.68822252397101,-87.53858610036355,"(41.68822252397101, -87.53858610036353)",2010-06-23
06/23/2010,Completed,08/05/2011,10-00921350,Tree Trim,Parkway,3119 N KENNETH AVE,60641.0,1146168.90947908,1920366.1230036,31.0,25.0,20.0,41.937470517263115,-87.73821655464765,"(41.93747051726312, -87.73821655464766)",2010-06-23
06/23/2010,Completed,08/05/2011,10-00921365,Tree Trim,Parkway,3118 N KENNETH AVE,60641.0,1146169.10947908,1920359.4230036,31.0,25.0,20.0,41.937452128050325,-87.73821599054304,"(41.93745212805033, -87.73821599054304)",2010-06-23
06/23/2010,Completed,08/08/2011,10-00924526,Tree Trim,Parkway,10623 S SPRINGFIELD AVE,60655.0,1152226.94120965,1833875.59307303,19.0,22.0,74.0,41.700011161779464,-87.71822756178045,"(41.70001116177946, -87.71822756178045)",2010-06-23
06/23/2010,Completed,08/11/2011,10-00925176,Tree Trim,Parkway,3749 S ELLIS AVE,60653.0,1182202.77769029,1880487.64418806,4.0,21.0,36.0,41.827279450058825,-87.60702738175614,"(41.82727945005882, -87.60702738175613)",2010-06-23
06/23/2010,Completed,08/12/2011,10-00926515,Tree Trim,Parkway,11236 S AVENUE M,60617.0,1201557.71177527,1831065.44041797,10.0,4.0,52.0,41.691191087324974,-87.53769577234137,"(41.691191087324974, -87.53769577234138)",2010-06-23
06/23/2010,Completed,08/17/2011,10-00925448,Tree Trim,Parkway,4932 N KILDARE AVE,60630.0,1146823.83738315,1932433.51569418,39.0,17.0,14.0,41.97057191642821,-87.73550017901073,"(41.970571916428206, -87.73550017901074)",2010-06-23
06/23/2010,Completed,08/22/2011,10-00923166,Tree Trim,Parkway,10350 S SANGAMON ST,60643.0,1171800.31048568,1836527.78321312,34.0,22.0,73.0,41.706883215317504,-87.64648013625855,"(41.7068832153175, -87.64648013625855)",2010-06-23
06/23/2010,Completed,08/30/2011,10-00924610,Tree Trim,Parkway,1749 E 84TH PL,60617.0,1189360.10137349,1849297.50770505,8.0,4.0,45.0,41.74152233728983,-87.58176890433245,"(41.74152233728983, -87.58176890433245)",2010-06-23
06/23/2010,Completed,09/01/2011,10-00924311,Tree Trim,Parkway,6340 W BERTEAU AVE,60634.0,1133225.48999218,1927244.72151357,38.0,16.0,15.0,41.95658284377229,-87.78562506628231,"(41.95658284377229, -87.78562506628231)",2010-06-23
06/23/2010,Completed,09/01/2011,10-00925014,Tree Trim,Parkway,6150 W GIDDINGS ST,60630.0,1134783.02367969,1930916.62319164,38.0,16.0,15.0,41.966631444322026,-87.77981185126572,"(41.96663144432202, -87.77981185126572)",2010-06-23
06/23/2010,Completed,09/01/2011,10-00925555,Tree Trim,Parkway,3404 N KILPATRICK AVE,60641.0,1144616.67997937,1922229.29940626,30.0,17.0,15.0,41.94261267099282,-87.74387424049307,"(41.94261267099282, -87.74387424049308)",2010-06-23
06/23/2010,Completed,09/01/2011,10-00925566,Tree Trim,Parkway,3416 N KILPATRICK AVE,60641.0,1144613.77997937,1922325.69940626,30.0,17.0,15.0,41.94287725601741,-87.74388246298345,"(41.942877256017404, -87.74388246298345)",2010-06-23
06/23/2010,Completed,09/02/2011,10-00926060,Tree Trim,Parkway,8356 S CRANDON AVE,60617.0,1192963.97841044,1850014.26158177,8.0,4.0,46.0,41.7434020435877,-87.56854136241039,"(41.7434020435877, -87.56854136241039)",2010-06-23
06/23/2010,Completed,09/07/2011,10-00924770,Tree Trim,Parkway,4208 N KEELER AVE,60641.0,1147649.48428477,1927636.63699867,38.0,17.0,16.0,41.95739307434032,-87.7325878543051,"(41.95739307434031, -87.7325878543051)",2010-06-23
06/23/2010,Completed,09/09/2011,10-00926980,Tree Trim,,4920 N LESTER AVE,60630.0,1138915.17261442,1932277.09618267,45.0,16.0,11.0,41.97029044279029,-87.76458512909181,"(41.97029044279029, -87.76458512909181)",2010-06-23
06/23/2010,Completed,09/09/2011,10-00927205,Tree Trim,Parkway,3258 N OAKLEY AVE,60618.0,1160460.11491705,1921663.91287571,32.0,19.0,5.0,41.940747484421905,-87.68565773045795,"(41.94074748442191, -87.68565773045796)",2010-06-23
06/23/2010,Completed,09/14/2011,10-00921391,Tree Trim,Parkway,3124 N KENNETH AVE,60641.0,1146167.80947908,1920399.7230036,31.0,25.0,20.0,41.93756273964013,-87.73821974014483,"(41.937562739640136, -87.73821974014483)",2010-06-23
06/23/2010,Completed,09/14/2011,10-00921463,Tree Trim,Parkway,3131 N KENNETH AVE,60641.0,1146166.30947908,1920446.7230036,31.0,25.0,20.0,41.93769174043985,-87.73822405386538,"(41.93769174043985, -87.73822405386537)",2010-06-23
06/23/2010,Completed,09/14/2011,10-00921640,Tree Trim,Parkway,3140 N KENNETH AVE,60641.0,1146164.40947908,1920507.2230036,31.0,25.0,20.0,41.937857794068755,-87.73822949326969,"(41.937857794068755, -87.73822949326969)",2010-06-23
06/23/2010,Completed,09/14/2011,10-00925602,Tree Trim,Parkway,6631 S WINCHESTER AVE,60636.0,1164498.62448735,1860687.42302715,15.0,7.0,67.0,41.77333760290383,-87.67253953922588,"(41.77333760290383, -87.67253953922587)",2010-06-23
06/23/2010,Completed,09/15/2011,10-00926641,Tree Trim,Parkway,5012 W PARKER AVE,60639.0,1142499.16018594,1917821.78398812,31.0,25.0,19.0,41.930557714771524,-87.75176710416599,"(41.93055771477152, -87.751767104166)",2010-06-23
06/23/2010,Completed,09/18/2012,10-00921277,Tree Trim,Parkway,6158 S CALIFORNIA AVE,60629.0,1158767.65171782,1863689.0203013,15.0,8.0,66.0,41.78169333067343,-87.69346620396456,"(41.78169333067343, -87.69346620396456)",2010-06-23
06/23/2010,Completed,09/18/2012,10-00923801,Tree Trim,Parkway,3339 W 61ST PL,60629.0,1155186.57938082,1863648.11300267,15.0,8.0,66.0,41.78165345069439,-87.70659649585771,"(41.781653450694385, -87.70659649585772)",2010-06-23
06/23/2010,Completed,09/19/2011,10-00919582,Tree Trim,Parkway,8944 S DORCHESTER AVE,60619.0,1187017.18639161,1845845.88002473,8.0,4.0,48.0,41.73210654360994,-87.59046227520615,"(41.73210654360994, -87.59046227520614)",2010-06-23
06/23/2010,Completed,09/19/2012,10-00923078,Tree Trim,Alley,5715 S HAMILTON AVE,60636.0,1163011.251975,1866735.86786817,15.0,7.0,67.0,41.78996657172451,-87.67782289531695,"(41.78996657172451, -87.67782289531694)",2010-06-23
06/23/2010,Completed,09/20/2011,10-00922826,Tree Trim,Parkway,4434 W 28TH ST,60623.0,1147172.34301336,1885008.7720672002,22.0,10.0,30.0,41.84042682500493,-87.73543416248398,"(41.84042682500494, -87.73543416248398)",2010-06-23
06/23/2010,Completed,09/20/2012,10-00928074,Tree Trim,Parkway,5801 S KILDARE AVE,60629.0,1148692.19258041,1865792.42996714,13.0,8.0,62.0,41.78766522558457,-87.73035165573486,"(41.78766522558457, -87.73035165573486)",2010-06-23
06/23/2010,Completed,09/22/2011,10-00924149,Tree Trim,Parkway,7557 S EAST END AVE,60649.0,1188846.88006683,1855204.99008133,8.0,4.0,43.0,41.75774530223885,-87.58346065630333,"(41.757745302238845, -87.58346065630333)",2010-06-23
06/23/2010,Completed,09/26/2011,10-00922156,Tree Trim,Parkway,7445 S ELLIS AVE,60619.0,1184050.165631,1855843.40369721,8.0,3.0,69.0,41.75961056269527,-87.60101988585635,"(41.75961056269527, -87.60101988585635)",2010-06-23
06/23/2010,Completed,09/26/2012,10-00926664,Tree Trim,Parkway,8230 S ELIZABETH ST,60620.0,1169423.17897991,1850204.75701593,21.0,6.0,71.0,41.74446654391964,-87.65479036173748,"(41.744466543919636, -87.65479036173748)",2010-06-23
06/23/2010,Completed,09/29/2011,10-00926212,Tree Trim,Parkway,2613 W SUPERIOR ST,60612.0,1158841.20840424,1904896.99091512,26.0,13.0,24.0,41.89477119650461,-87.69206859174768,"(41.89477119650461, -87.69206859174768)",2010-06-23
06/23/2010,Completed,09/30/2011,10-00923540,Tree Trim,Parkway,10929 S WALLACE ST,60628.0,1174250.97391187,1832407.72802866,34.0,22.0,49.0,41.69552318079766,-87.63762774345797,"(41.69552318079766, -87.63762774345797)",2010-06-23
06/23/2010,Completed,10/03/2011,10-00923789,Tree Trim,Parkway,8759 S EUCLID AVE,60617.0,1190704.74476993,1847279.40841259,8.0,4.0,48.0,41.735952152125066,-87.57690726582581,"(41.735952152125066, -87.5769072658258)",2010-06-23
06/23/2010,Completed,10/06/2011,10-00921382,Tree Trim,Parkway,3122 N KENNETH AVE,60641.0,1146168.20947908,1920386.3230036,31.0,25.0,20.0,41.93752596121507,-87.73821861193301,"(41.93752596121507, -87.738218611933)",2010-06-23
06/23/2010,Completed,10/06/2011,10-00926250,Tree Trim,Parkway,5051 W MONTANA ST,60639.0,1142306.90603131,1915833.99088287,31.0,25.0,19.0,41.92510658470282,-87.75252308457806,"(41.92510658470282, -87.75252308457804)",2010-06-23
06/23/2010,Completed,10/12/2011,10-00926315,Tree Trim,Parkway,8825 S LUELLA AVE,60617.0,1192703.78118274,1846898.13319489,8.0,4.0,48.0,41.73485745160919,-87.56959604934437,"(41.73485745160919, -87.56959604934436)",2010-06-23
06/23/2010,Completed,10/16/2012,10-00920759,Tree Trim,Parkway,5400 S LEAVITT ST,60609.0,1162403.09911348,1868642.76089596,16.0,9.0,63.0,41.79521203475903,-87.67999969101606,"(41.79521203475903, -87.67999969101606)",2010-06-23
06/23/2010,Completed,10/17/2011,10-00924133,Tree Trim,Parkway,4742 N LONDON AVE,60630.0,1139807.26958769,1930971.22801532,45.0,16.0,15.0,41.966690729754816,-87.76133684814573,"(41.96669072975482, -87.76133684814573)",2010-06-23
06/23/2010,Completed,10/17/2012,10-00919807,Tree Trim,Parkway,1335 W 71ST PL,60636.0,1168519.39627596,1857348.0166749,17.0,7.0,67.0,41.7640881226291,-87.65789644728831,"(41.76408812262909, -87.65789644728832)",2010-06-23
06/23/2010,Completed,10/21/2011,10-00926752,Tree Trim,Parkway,1711 N LOREL AVE,60639.0,1140468.07929561,1910860.10466989,37.0,25.0,25.0,41.911491675479496,-87.75940218695423,"(41.91149167547949, -87.75940218695423)",2010-06-23
06/23/2010,Completed,10/23/2012,10-00921305,Tree Trim,Parkway,3100 N KENNETH AVE,60641.0,1146172.90947908,1920238.5230035998,31.0,25.0,20.0,41.93712029517287,-87.738205109321,"(41.93712029517287, -87.738205109321)",2010-06-23
06/23/2010,Completed,10/25/2011,10-00921481,Tree Trim,Parkway,6001 S KARLOV AVE,60629.0,1150063.68238107,1864491.14349388,13.0,8.0,65.0,41.784067787540934,-87.72535664492247,"(41.78406778754094, -87.72535664492247)",2010-06-23
06/23/2010,Completed,10/25/2011,10-00928496,Tree Trim,Parkway,5933 S KOSTNER AVE,60629.0,1148050.33978228,1864899.83640809,13.0,8.0,65.0,41.7852281348747,-87.73272795816645,"(41.7852281348747, -87.73272795816644)",2010-06-23
06/23/2010,Completed,10/28/2011,10-00925751,Tree Trim,Parkway,10300 S LONGWOOD DR,60643.0,1165188.62017814,1836359.24998236,19.0,22.0,72.0,41.706562896944426,-87.67069685674721,"(41.70656289694442, -87.6706968567472)",2010-06-23
06/23/2010,Completed,10/29/2012,10-00926431,Tree Trim,Parkway,5636 N OSCEOLA AVE,60631.0,1125657.80373351,1936955.58890227,41.0,16.0,10.0,41.98335987987654,-87.81322979515456,"(41.98335987987654, -87.81322979515454)",2010-06-23
06/23/2010,Completed,10/29/2012,10-00926994,Tree Trim,Parkway,7228 S PHILLIPS AVE,60649.0,1193718.94150655,1857502.75586898,7.0,3.0,43.0,41.763932622368095,-87.56553031818159,"(41.76393262236809, -87.56553031818159)",2010-06-23
06/23/2010,Completed,10/31/2011,10-00925202,Tree Trim,Parkway,4739 W BERENICE AVE,60641.0,1144106.01350966,1925169.45007479,38.0,17.0,15.0,41.9506903279145,-87.74567710862945,"(41.9506903279145, -87.74567710862945)",2010-06-23
06/23/2010,Completed,10/31/2011,10-00925467,Tree Trim,Parkway,9224 S UNIVERSITY AVE,60619.0,1185489.08942767,1844049.11511343,8.0,4.0,47.0,41.72721207814344,-87.5961166383517,"(41.72721207814344, -87.5961166383517)",2010-06-23
06/23/2010,Completed,10/31/2011,10-00928003,Tree Trim,Parkway,8004 S ST LOUIS AVE,60652.0,1154442.25391268,1851282.89890458,18.0,8.0,70.0,41.747736202514304,-87.70965410350667,"(41.747736202514304, -87.70965410350665)",2010-06-23
06/23/2010,Completed,11/04/2011,10-00924763,Tree Trim,Vacant Lot,917 E 90TH ST,60619.0,1184269.97610639,1845500.96747706,8.0,4.0,47.0,41.731224690098905,-87.600537092639,"(41.731224690098905, -87.60053709263902)",2010-06-23
06/23/2010,Completed,11/07/2011,10-00923521,Tree Trim,Parkway,5004 W CRYSTAL ST,60651.0,1142777.65487694,1907857.28321582,37.0,25.0,25.0,41.903208879205415,-87.75099232654524,"(41.903208879205415, -87.75099232654523)",2010-06-23
06/23/2010,Completed,11/09/2012,10-00924390,Tree Trim,Parkway,12434 S PERRY AVE,60628.0,1177850.20012844,1822508.35392203,9.0,5.0,53.0,41.668277276644936,-87.62474791131794,"(41.66827727664494, -87.62474791131793)",2010-06-23
06/23/2010,Completed,11/11/2011,10-00923622,Tree Trim,Parkway,8117 S RICHMOND ST,60652.0,1158123.15797292,1850654.2305071,18.0,8.0,70.0,41.74593702965675,-87.69618307352293,"(41.74593702965675, -87.69618307352292)",2010-06-23
06/23/2010,Completed,11/11/2011,10-00924573,Tree Trim,Alley,2840 W 84TH ST,60652.0,1158828.13050521,1848863.83998998,18.0,8.0,70.0,41.741009558133506,-87.69364865656364,"(41.74100955813351, -87.69364865656364)",2010-06-23
06/23/2010,Completed,11/15/2011,10-00922358,Tree Trim,Parkway,4014 W ROSCOE ST,60641.0,1149052.5457765,1922461.549904,30.0,17.0,16.0,41.94316512307878,-87.72756418405277,"(41.94316512307877, -87.72756418405277)",2010-06-23
06/23/2010,Completed,11/15/2012,10-00924496,Tree Trim,Parkway,7825 S PHILLIPS AVE,60649.0,1193886.29418065,1853557.71219587,7.0,4.0,43.0,41.753103018520186,-87.56504607849409,"(41.75310301852019, -87.56504607849409)",2010-06-23
06/23/2010,Completed,11/16/2011,10-00923960,Tree Trim,Parkway,8058 S ST LOUIS AVE,60652.0,1154455.11727503,1850860.78988938,18.0,8.0,70.0,41.74657760917467,-87.70961817946768,"(41.74657760917467, -87.70961817946767)",2010-06-23
06/23/2010,Completed,11/21/2011,10-00925333,Tree Trim,Parkway,8151 S COLES AVE,60617.0,1198236.21329326,1851514.3497231002,7.0,4.0,46.0,41.74738818919213,-87.54917391189636,"(41.74738818919213, -87.54917391189636)",2010-06-23
06/23/2010,Completed,11/21/2012,10-00925794,Tree Trim,Parkway,6709 N KINZUA AVE,60646.0,1137994.3790809999,1943928.6555187001,41.0,16.0,12.0,42.002279988899424,-87.76768803297941,"(42.002279988899424, -87.7676880329794)",2010-06-23
06/23/2010,Completed,11/22/2011,10-00924522,Tree Trim,Parkway,4535 W FOSTER AVE,60630.0,1145053.07000865,1934176.95027634,39.0,17.0,14.0,41.9753897540516,-87.7419672358312,"(41.97538975405159, -87.74196723583121)",2010-06-23
06/23/2010,Completed,11/27/2012,10-00924999,Tree Trim,Parkway,621 W VERMONT ST,60628.0,1174401.45651986,1820579.63819174,9.0,5.0,53.0,41.66306168315412,-87.63742656042051,"(41.66306168315412, -87.63742656042051)",2010-06-23
06/23/2010,Completed,11/29/2011,10-00927110,Tree Trim,Parkway,11600 S CARPENTER ST,60643.0,1171406.54441539,1827888.14177274,34.0,5.0,53.0,41.68318328507115,-87.64817377060045,"(41.683183285071145, -87.64817377060045)",2010-06-23
06/23/2010,Completed,11/29/2012,10-00922236,Tree Trim,Parkway,3238 N SEMINARY AVE,60657.0,1168377.71056799,1921662.9515291,44.0,19.0,6.0,41.94057700490053,-87.65655786559998,"(41.94057700490053, -87.65655786559999)",2010-06-23
06/23/2010,Completed,11/29/2012,10-00922263,Tree Trim,Parkway,3246 N SEMINARY AVE,60657.0,1168376.11056799,1921716.9515291,44.0,19.0,6.0,41.94072521799135,-87.65656217922975,"(41.94072521799135, -87.65656217922975)",2010-06-23
06/23/2010,Completed,11/29/2012,10-00922317,Tree Trim,Parkway,3252 N SEMINARY AVE,60657.0,1168374.86211989,1921757.40227507,44.0,19.0,6.0,41.940836243701284,-87.65656559395481,"(41.94083624370128, -87.65656559395482)",2010-06-23
06/23/2010,Completed,12/02/2011,10-00920249,Tree Trim,Parkway,2241 N SPAULDING AVE,60647.0,1153782.39733153,1914702.06919892,26.0,14.0,22.0,41.921779462744865,-87.7103867434474,"(41.921779462744865, -87.71038674344739)",2010-06-23
06/23/2010,Completed,12/05/2011,10-00922152,Tree Trim,Parkway,2040 N TRIPP AVE,60639.0,1147721.55801284,1913217.81532607,30.0,25.0,20.0,41.917825185555174,-87.73269428325729,"(41.917825185555174, -87.7326942832573)",2010-06-23
06/23/2010,Completed,12/05/2012,10-00924361,Tree Trim,Parkway,6541 N OSHKOSH AVE,60631.0,1123544.13052874,1942864.69071948,41.0,16.0,9.0,41.99961001732111,-87.82087361709661,"(41.99961001732111, -87.82087361709661)",2010-06-23
06/23/2010,Completed,12/06/2011,10-00922268,Tree Trim,Parkway,10754 S PRAIRIE AVE,60628.0,1179821.36482407,1833708.38208645,9.0,5.0,49.0,41.698967079107966,-87.61719317498961,"(41.698967079107966, -87.61719317498961)",2010-06-23
