,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,License Plate,Vehicle Make/Model,Vehicle Color,Current Activity,Most Recent Action,How Many Days Has the Vehicle Been Reported as Parked?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,SSA,Latitude,Longitude,Location,date
27360,06/22/2011,Completed,07/01/2011,11-03217156,Abandoned Vehicle Complaint,L615548,Pontiac,Green,FVI - Outcome,Vehicle was moved from original address requested,15.0,3938 W GLADYS AVE,60624.0,,,28.0,11.0,26.0,,41.87629783173209,-87.72463917116694,"(41.87629783173209, -87.72463917116693)",2011-06-22
27361,06/22/2011,Completed,07/01/2011,11-03225175,Abandoned Vehicle Complaint,L605482,Pontiac,Red,FVI - Outcome,Vehicle was moved from original address requested,15.0,600 N LARAMIE AVE,60644.0,,,28.0,15.0,25.0,,41.89125039440228,-87.75561154625456,"(41.89125039440228, -87.75561154625456)",2011-06-22
27362,06/22/2011,Completed,07/01/2011,11-03225668,Abandoned Vehicle Complaint,',(Unlisted Make),Silver,FVI - Outcome,Vehicle was moved from original address requested,14.0,5608 W EASTWOOD AVE,60630.0,,,45.0,16.0,15.0,,41.96514934344816,-87.76781977775076,"(41.965149343448154, -87.76781977775076)",2011-06-22
27363,06/22/2011,Completed,07/05/2011,11-03217732,Abandoned Vehicle Complaint,8934548,Chevrolet,Burgundy,FVI - Outcome,Return to Owner - Vehicle,21.0,5002 N FRANCISCO AVE,60625.0,,,40.0,20.0,4.0,,41.97230117458768,-87.7014026004293,"(41.97230117458768, -87.70140260042929)",2011-06-22
27364,06/22/2011,Completed,07/05/2011,11-03223865,Abandoned Vehicle Complaint,"BACK NO PLATE, FRONT TEMPORARY PLATE NUMBER UNKNOWN RODENTS UNDER THE CAR",Chevrolet,Red,FVI - Outcome,Vehicle was moved from original address requested,280.0,3849 W MAYPOLE AVE,60624.0,,,28.0,11.0,26.0,,41.88395656846024,-87.72260957313887,"(41.88395656846024, -87.72260957313888)",2011-06-22
27365,06/22/2011,Completed,07/06/2011,11-03226385,Abandoned Vehicle Complaint,X944869,Lincoln,Black,FVI - Outcome,Return to Owner - Vehicle,8.0,7828 S SEELEY AVE,60620.0,,,18.0,6.0,71.0,,41.751155136308114,-87.67452562440859,"(41.75115513630812, -87.6745256244086)",2011-06-22
27366,06/22/2011,Completed,07/08/2011,11-03217585,Abandoned Vehicle Complaint,X349834,Lincoln,Cream,FVI - Outcome,Need Vehicle Tow Report,7.0,6645 W FOSTER AVE,60656.0,,,41.0,16.0,10.0,,41.975488592988135,-87.7944969605623,"(41.97548859298813, -87.79449696056231)",2011-06-22
27367,06/22/2011,Completed,07/08/2011,11-03217803,Abandoned Vehicle Complaint,98980E,Ford,Maroon,FVI - Outcome,Need Vehicle Tow Report,18.0,5834 N PAULINA ST,60660.0,,,40.0,20.0,77.0,,41.987827360160715,-87.67169841883923,"(41.98782736016072, -87.67169841883924)",2011-06-22
27368,06/22/2011,Completed,07/08/2011,11-03218058,Abandoned Vehicle Complaint,K725166,Lexus,Burgundy,FVI - Outcome,Need Vehicle Tow Report,7.0,2729 W HIRSCH ST,60622.0,,,26.0,14.0,24.0,,41.906479814784994,-87.69561676559427,"(41.90647981478499, -87.69561676559427)",2011-06-22
27369,06/22/2011,Completed,07/08/2011,11-03220084,Abandoned Vehicle Complaint,H723984,Chevrolet,Orange,FVI - Outcome,Need Vehicle Tow Report,21.0,3700 W 56TH ST,60629.0,,,14.0,8.0,62.0,,41.7916156238459,-87.71588742464954,"(41.7916156238459, -87.71588742464954)",2011-06-22
27370,06/22/2011,Completed,07/08/2011,11-03222574,Abandoned Vehicle Complaint,L301252,Cadillac,Black,FVI - Outcome,Need Vehicle Tow Report,7.0,8325 S WOLCOTT AVE,60620.0,,,18.0,6.0,71.0,,41.74220843376418,-87.67036987035686,"(41.74220843376418, -87.67036987035686)",2011-06-22
27371,06/22/2011,Completed,07/08/2011,11-03225049,Abandoned Vehicle Complaint,K412450,Chevrolet,Blue,FVI - Outcome,Need Vehicle Tow Report,90.0,8013 S MANISTEE AVE,60617.0,,,7.0,4.0,46.0,,41.74959976862106,-87.55756002217241,"(41.74959976862106, -87.55756002217241)",2011-06-22
27372,06/22/2011,Completed,07/13/2011,11-03219050,Abandoned Vehicle Complaint,NONE,Honda,Gray,FVI - Outcome,Vehicle was moved from original address requested,60.0,3903 W SHAKESPEARE AVE,60647.0,,,30.0,25.0,22.0,,41.91982875028659,-87.72427892130621,"(41.91982875028659, -87.7242789213062)",2011-06-22
27373,06/22/2011,Completed,07/14/2011,11-03224482,Abandoned Vehicle Complaint,DONT KNOW,(Reconstructed Trailers),Gray,FVI - Outcome,Return to Owner - Vehicle,100.0,3822 N RACINE AVE,60613.0,,,44.0,23.0,6.0,17.0,41.951743151937045,-87.65943411525356,"(41.95174315193704, -87.65943411525357)",2011-06-22
27374,06/22/2011,Completed,07/18/2011,11-03218719,Abandoned Vehicle Complaint,BVJ8986,Toyota,Maroon,FVI - Outcome,Vehicle was moved from original address requested,90.0,1463 E 56TH ST,60637.0,,,5.0,21.0,41.0,,41.79324201099645,-87.58922338701166,"(41.793242010996444, -87.58922338701166)",2011-06-22
27375,06/22/2011,Completed,07/18/2011,11-03224449,Abandoned Vehicle Complaint,,,,FVI - Outcome,Return to Owner - Vehicle,,4218 N ALBANY AVE,60618.0,,,33.0,17.0,16.0,,41.958161327719935,-87.7058535325762,"(41.958161327719935, -87.7058535325762)",2011-06-22
27376,06/22/2011,Completed,07/19/2011,11-03226752,Abandoned Vehicle Complaint,H865185,Chevrolet,Brown,FVI - Outcome,Vehicle was moved from original address requested,14.0,2741 N DRAKE AVE,60647.0,,,35.0,14.0,22.0,,41.93132489166822,-87.7158147541403,"(41.93132489166822, -87.7158147541403)",2011-06-22
27377,06/22/2011,Completed,07/21/2011,11-03218382,Abandoned Vehicle Complaint,K740892,Saturn,White,FVI - Outcome,Vehicle was moved from original address requested,30.0,3906 W 83RD ST,60652.0,,,18.0,8.0,70.0,,41.74232292670016,-87.71959475703292,"(41.74232292670016, -87.71959475703292)",2011-06-22
27378,06/22/2011,Completed,07/22/2011,11-03225047,Abandoned Vehicle Complaint,X584848,Pontiac,Gray,FVI - Outcome,Need Vehicle Tow Report,90.0,9112 S ADA ST,60620.0,,,21.0,22.0,73.0,,41.728161933427366,-87.6569121149089,"(41.72816193342737, -87.6569121149089)",2011-06-22
27379,06/22/2011,Completed,07/22/2011,11-03226642,Abandoned Vehicle Complaint,10933W,Dodge,White,FVI - Outcome,Need Vehicle Tow Report,15.0,3020 S KEELEY ST,60608.0,,,11.0,9.0,60.0,,41.838969041915654,-87.65232413709576,"(41.838969041915654, -87.65232413709575)",2011-06-22
27380,06/22/2011,Completed,07/25/2011,11-03224874,Abandoned Vehicle Complaint,7628488,Toyota,Burgundy,FVI - Outcome,Vehicle was moved from original address requested,35.0,2848 N NORDICA AVE,60634.0,,,36.0,25.0,18.0,,41.932270640582416,-87.80303149080527,"(41.932270640582416, -87.80303149080527)",2011-06-22
27381,06/22/2011,Completed,07/25/2011,11-03226112,Abandoned Vehicle Complaint,7020111,Acura,Gray,FVI - Outcome,Vehicle was moved from original address requested,7.0,6970 W MELROSE ST,60634.0,,,36.0,16.0,17.0,,41.93909210667368,-87.8009529145546,"(41.939092106673684, -87.8009529145546)",2011-06-22
27382,06/22/2011,Completed,07/26/2011,11-03223406,Abandoned Vehicle Complaint,A170229,Dodge,White,FVI - Outcome,Vehicle was moved from original address requested,365.0,3600 N ODELL AVE,60634.0,,,36.0,16.0,17.0,,41.945262930722045,-87.8108037860558,"(41.945262930722045, -87.81080378605579)",2011-06-22
27383,06/22/2011,Completed,08/01/2011,11-03218380,Abandoned Vehicle Complaint,NONE,Nissan,Tan,FVI - Outcome,Need Vehicle Tow Report,14.0,5611 N KARLOV AVE,60646.0,,,39.0,17.0,13.0,,41.983180645464586,-87.73073432371369,"(41.983180645464586, -87.73073432371369)",2011-06-22
27384,06/22/2011,Completed,08/03/2011,11-03218724,Abandoned Vehicle Complaint,K817576,Nissan,White,FVI - Outcome,Need Vehicle Tow Report,7.0,5309 N PLAINFIELD AVE,60656.0,,,41.0,16.0,10.0,,41.97596484887692,-87.83359782831354,"(41.97596484887692, -87.83359782831354)",2011-06-22
27385,06/22/2011,Completed,08/16/2011,11-03218977,Abandoned Vehicle Complaint,L210542,Mercury,Red,FVI - Outcome,Need Vehicle Tow Report,2.0,350 E LOWER WACKER DR,60601.0,,,42.0,1.0,32.0,,41.887932037760415,-87.61835814552461,"(41.887932037760415, -87.61835814552461)",2011-06-22
27386,06/22/2011,Completed,09/27/2011,11-03217964,Abandoned Vehicle Complaint,H908163,Dodge,Blue,FVI - Outcome,Need Vehicle Tow Report,7.0,399 E LOWER RANDOLPH ST,60601.0,1179247.62662322,1901267.84988957,42.0,1.0,32.0,,41.884261786502755,-87.6172956669855,"(41.88426178650276, -87.6172956669855)",2011-06-22
27387,06/22/2011,Completed,10/03/2011,11-03224805,Abandoned Vehicle Complaint,X424411,Toyota,Purple,FVI - Outcome,Need Vehicle Tow Report,30.0,1313 W 96TH ST,60643.0,,,21.0,22.0,73.0,,41.71876335050674,-87.65589496059035,"(41.71876335050674, -87.65589496059035)",2011-06-22
27461,06/23/2011,Completed - Dup,02/16/2012,11-03230174,Abandoned Vehicle Complaint,,,,FVI - Outcome,Create Work Order,,610 W DICKENS AVE,60614.0,1171820.29322612,1914211.62942504,43.0,18.0,7.0,,41.920174948116596,-87.64417873135942,"(41.92017494811659, -87.64417873135942)",2011-06-23
27462,06/23/2011,Completed - Dup,02/16/2012,11-03230293,Abandoned Vehicle Complaint,BKF5170,Legacy Unknown,Blue,FVI - Outcome,Create Work Order,7.0,610 W DICKENS AVE,60614.0,1171820.29322612,1914211.62942504,43.0,18.0,7.0,,41.920174948116596,-87.64417873135942,"(41.92017494811659, -87.64417873135942)",2011-06-23
27463,06/23/2011,Completed - Dup,06/24/2011,11-03232649,Abandoned Vehicle Complaint,,,,FVI - Outcome,Create Work Order,,5931 W SCHOOL ST,60634.0,1136259.36618826,1921330.74399353,38.0,16.0,15.0,2.0,41.94018628806364,-87.77510358810612,"(41.94018628806364, -87.77510358810612)",2011-06-23
27464,06/23/2011,Completed - Dup,06/24/2011,11-03232651,Abandoned Vehicle Complaint,,,,FVI - Outcome,Create Work Order,,5931 W SCHOOL ST,60634.0,1136259.36618826,1921330.74399353,38.0,16.0,15.0,2.0,41.94018628806364,-87.77510358810612,"(41.94018628806364, -87.77510358810612)",2011-06-23
27465,06/23/2011,Completed - Dup,06/28/2011,11-03229019,Abandoned Vehicle Complaint,,,,FVI - Outcome,Create Work Order,,5443 N PAULINA ST,60640.0,1164010.56536668,1936296.05472141,40.0,20.0,77.0,,41.98101943204781,-87.67205369190077,"(41.981019432047816, -87.67205369190076)",2011-06-23
27466,06/23/2011,Completed - Dup,06/28/2011,11-03231975,Abandoned Vehicle Complaint,K688732,Saturn,White,FVI - Outcome,Create Work Order,30.0,4140 W 56TH PL,60629.0,1149728.41577407,1866815.09338193,13.0,8.0,62.0,,41.79055584772389,-87.72718085352764,"(41.79055584772389, -87.72718085352764)",2011-06-23
27467,06/23/2011,Completed - Dup,06/28/2011,11-03233209,Abandoned Vehicle Complaint,,,,FVI - Outcome,Create Work Order,,4109 W HOLLYWOOD AVE,60646.0,1147934.20178277,1937434.32341037,39.0,17.0,13.0,,41.984163368585094,-87.73130574808636,"(41.984163368585094, -87.73130574808636)",2011-06-23
27468,06/23/2011,Completed - Dup,07/18/2011,11-03229208,Abandoned Vehicle Complaint,,,,FVI - Outcome,Create Work Order,,4016 N ALBANY AVE,60618.0,1155003.09838903,1926536.46320125,33.0,17.0,16.0,60.0,41.95447568768081,-87.7057370106957,"(41.954475687680805, -87.70573701069571)",2011-06-23
27469,06/23/2011,Completed - Dup,07/18/2011,11-03229210,Abandoned Vehicle Complaint,,,,FVI - Outcome,Create Work Order,,4016 N ALBANY AVE,60618.0,1155003.09838903,1926536.46320125,33.0,17.0,16.0,60.0,41.95447568768081,-87.7057370106957,"(41.954475687680805, -87.70573701069571)",2011-06-23
27470,06/23/2011,Completed - Dup,07/18/2011,11-03229649,Abandoned Vehicle Complaint,,,,FVI - Outcome,Create Work Order,,4016 N ALBANY AVE,60618.0,1155003.09838903,1926536.46320125,33.0,17.0,16.0,60.0,41.95447568768081,-87.7057370106957,"(41.954475687680805, -87.70573701069571)",2011-06-23
27471,06/23/2011,Completed - Dup,07/18/2011,11-03232647,Abandoned Vehicle Complaint,,,,FVI - Outcome,Create Work Order,,4016 N ALBANY AVE,60618.0,1155003.09838903,1926536.46320125,33.0,17.0,16.0,60.0,41.95447568768081,-87.7057370106957,"(41.954475687680805, -87.70573701069571)",2011-06-23
27472,06/23/2011,Completed - Dup,07/20/2011,11-03234300,Abandoned Vehicle Complaint,6513980,Chevrolet,Red,FVI - Outcome,Create Work Order,21.0,5104 W BELMONT AVE,60641.0,1141778.49457983,1920795.40002958,30.0,16.0,15.0,,41.93883817000674,-87.75451981797463,"(41.93883817000674, -87.75451981797463)",2011-06-23
27473,06/23/2011,Completed - Dup,07/27/2011,11-03235098,Abandoned Vehicle Complaint,,,,FVI - Outcome,Create Work Order,,3719 N CHRISTIANA AVE,60618.0,1153393.25972343,1924550.40769286,33.0,17.0,16.0,,41.949055055460576,-87.7114125275355,"(41.949055055460576, -87.7114125275355)",2011-06-23
27474,06/23/2011,Completed - Dup,07/27/2011,11-03235099,Abandoned Vehicle Complaint,,,,FVI - Outcome,Create Work Order,,3719 N CHRISTIANA AVE,60618.0,1153393.25972343,1924550.40769286,33.0,17.0,16.0,,41.949055055460576,-87.7114125275355,"(41.949055055460576, -87.7114125275355)",2011-06-23
27475,06/23/2011,Completed - Dup,08/01/2011,11-03227356,Abandoned Vehicle Complaint,611RAS,Chevrolet,Brown,FVI - Outcome,Create Work Order,30.0,1511 N NORTH PARK AVE,60610.0,1173895.31051606,1910405.18401563,27.0,18.0,8.0,48.0,41.909733285765206,-87.63647268441143,"(41.909733285765206, -87.63647268441142)",2011-06-23
27476,06/23/2011,Completed,06/23/2011,11-03227470,Abandoned Vehicle Complaint,UNK,Ford,White,FVI - Outcome,Return to Owner - Vehicle,10.0,7900 S CRANDON AVE,60617.0,,,7.0,4.0,46.0,49.0,41.75160834920243,-87.56881472395199,"(41.75160834920243, -87.56881472395199)",2011-06-23
27477,06/23/2011,Completed,06/23/2011,11-03227677,Abandoned Vehicle Complaint,,,,FVI - Outcome,Vehicle was moved from original address requested,,4929 N EAST RIVER RD,0.0,,,0.0,31.0,0.0,,41.96956040216772,-87.8464132721518,"(41.969560402167716, -87.84641327215182)",2011-06-23
27478,06/23/2011,Completed,06/24/2011,11-03227540,Abandoned Vehicle Complaint,9894846,General Motors Corp.,Black,FVI - Outcome,Vehicle was moved from original address requested,30.0,8000 S RHODES AVE,60619.0,,,6.0,6.0,44.0,,41.74925972822394,-87.61138501436008,"(41.74925972822394, -87.6113850143601)",2011-06-23
27479,06/23/2011,Completed,06/24/2011,11-03227834,Abandoned Vehicle Complaint,,,,FVI - Outcome,Vehicle was moved from original address requested,,4938 S CALUMET AVE,60615.0,,,3.0,2.0,38.0,,41.80455127022113,-87.61817733424196,"(41.80455127022113, -87.61817733424195)",2011-06-23
27480,06/23/2011,Completed,06/24/2011,11-03227968,Abandoned Vehicle Complaint,K534088,Audi,Gray,FVI - Outcome,Vehicle was moved from original address requested,9.0,4808 S FORRESTVILLE AVE,60615.0,,,3.0,2.0,38.0,,41.80730540546425,-87.61276930896719,"(41.80730540546425, -87.61276930896719)",2011-06-23
27481,06/23/2011,Completed,06/24/2011,11-03228052,Abandoned Vehicle Complaint,4850461,Toyota,Silver,FVI - Outcome,Vehicle was moved from original address requested,30.0,1318 W 32ND PL,60608.0,,,11.0,9.0,60.0,,41.83504420684217,-87.65989420331442,"(41.83504420684217, -87.65989420331442)",2011-06-23
27482,06/23/2011,Completed,06/24/2011,11-03228058,Abandoned Vehicle Complaint,K395420,Chevrolet,Brown,FVI - Outcome,Return to Owner - Vehicle,30.0,1316 W 32ND PL,60608.0,,,11.0,9.0,60.0,,41.83506701286972,-87.65986557939344,"(41.83506701286972, -87.65986557939343)",2011-06-23
27483,06/23/2011,Completed,06/24/2011,11-03228072,Abandoned Vehicle Complaint,T133940,Toyota,Gray,FVI - Outcome,Vehicle was moved from original address requested,30.0,1320 W 32ND PL,60608.0,,,11.0,9.0,60.0,,41.83502140080724,-87.65992282721506,"(41.83502140080724, -87.65992282721506)",2011-06-23
27484,06/23/2011,Completed,06/24/2011,11-03230156,Abandoned Vehicle Complaint,H829509,General Motors Corp.,Blue,FVI - Outcome,Return to Owner - Vehicle,14.0,4731 S LAPORTE AVE,60638.0,,,23.0,8.0,56.0,,41.80663593326695,-87.74665207411776,"(41.80663593326695, -87.74665207411775)",2011-06-23
27485,06/23/2011,Completed,06/24/2011,11-03232258,Abandoned Vehicle Complaint,G630359,Chevrolet,Maroon,FVI - Outcome,Vehicle was moved from original address requested,14.0,3504 S UNION AVE,60609.0,,,11.0,9.0,60.0,,41.83057439893357,-87.64381620409594,"(41.83057439893357, -87.64381620409593)",2011-06-23
27486,06/23/2011,Completed,06/24/2011,11-03233829,Abandoned Vehicle Complaint,L305648,Ford,White,FVI - Outcome,Vehicle was moved from original address requested,15.0,2757 S KEDVALE AVE,60623.0,,,22.0,10.0,30.0,,41.840671757671316,-87.72795614714262,"(41.840671757671316, -87.72795614714263)",2011-06-23
27487,06/23/2011,Completed,06/24/2011,11-03234862,Abandoned Vehicle Complaint,N390120,Honda,Gray,FVI - Outcome,Return to Owner - Vehicle,14.0,4946 S KEDVALE AVE,60632.0,,,23.0,8.0,57.0,,41.80276661929771,-87.72725676436548,"(41.802766619297714, -87.72725676436548)",2011-06-23
27488,06/23/2011,Completed,06/24/2011,11-03234978,Abandoned Vehicle Complaint,D883358,Chevrolet,Green,FVI - Outcome,Vehicle was moved from original address requested,30.0,3429 S LITUANICA AVE,60608.0,,,11.0,9.0,60.0,,41.831799436627314,-87.64841535371939,"(41.831799436627314, -87.64841535371939)",2011-06-23
27489,06/23/2011,Completed,06/27/2011,11-03229067,Abandoned Vehicle Complaint,H764735,Bmw,White,FVI - Outcome,Vehicle was moved from original address requested,30.0,4310 N SPRINGFIELD AVE,60618.0,,,39.0,17.0,16.0,,41.959528108836224,-87.72548574455412,"(41.959528108836224, -87.72548574455413)",2011-06-23
27490,06/23/2011,Completed,06/27/2011,11-03229085,Abandoned Vehicle Complaint,E501196,Lincoln,Black,FVI - Outcome,Vehicle was moved from original address requested,30.0,4312 N SPRINGFIELD AVE,60618.0,,,39.0,17.0,16.0,,41.95958446423421,-87.72548723721344,"(41.95958446423421, -87.72548723721343)",2011-06-23
27491,06/23/2011,Completed,06/27/2011,11-03229642,Abandoned Vehicle Complaint,A830507,Chevrolet,Black,FVI - Outcome,Return to Owner - Vehicle,21.0,8333 S LA SALLE ST,60620.0,,,21.0,6.0,44.0,,41.74260522926343,-87.62788334337273,"(41.742605229263425, -87.62788334337272)",2011-06-23
27492,06/23/2011,Completed,06/27/2011,11-03229879,Abandoned Vehicle Complaint,A126048,Lexus,Black,FVI - Outcome,Vehicle was moved from original address requested,9.0,4304 N HAMLIN AVE,60618.0,,,39.0,17.0,16.0,,41.95938917080041,-87.72302759631481,"(41.95938917080041, -87.72302759631481)",2011-06-23
27493,06/23/2011,Completed,06/27/2011,11-03230804,Abandoned Vehicle Complaint,258 316,Jeep - Year Greater 1988,Red,FVI - Outcome,Vehicle was moved from original address requested,120.0,5524 W BYRON ST,60641.0,,,38.0,16.0,15.0,,41.95146022995323,-87.76552050640629,"(41.95146022995323, -87.76552050640629)",2011-06-23
27494,06/23/2011,Completed,06/27/2011,11-03232205,Abandoned Vehicle Complaint,5776604,Lexus,Blue,FVI - Outcome,Vehicle was moved from original address requested,16.0,8001 S PEORIA ST,60620.0,,,21.0,6.0,71.0,,41.748693894909856,-87.64626534330833,"(41.74869389490986, -87.64626534330833)",2011-06-23
27495,06/23/2011,Completed,06/28/2011,11-03227823,Abandoned Vehicle Complaint,K208165,Chevrolet,White,FVI - Outcome,Vehicle was moved from original address requested,21.0,2165 W EASTWOOD AVE,60625.0,,,47.0,19.0,4.0,,41.96583843976134,-87.68326507875362,"(41.965838439761335, -87.68326507875362)",2011-06-23
27496,06/23/2011,Completed,06/28/2011,11-03227925,Abandoned Vehicle Complaint,,,,FVI - Outcome,Vehicle was moved from original address requested,,1001 W BALMORAL AVE,60640.0,,,48.0,20.0,77.0,,41.979939740474,-87.65515674549142,"(41.979939740473995, -87.65515674549144)",2011-06-23
27497,06/23/2011,Completed,06/28/2011,11-03227989,Abandoned Vehicle Complaint,,,,FVI - Outcome,Vehicle was moved from original address requested,,4054 N ROCKWELL ST,60618.0,,,47.0,19.0,5.0,38.0,41.95561905738927,-87.69342121656601,"(41.95561905738927, -87.693421216566)",2011-06-23
27498,06/23/2011,Completed,06/28/2011,11-03228042,Abandoned Vehicle Complaint,2576624,Jeep/Cherokee,Black,FVI - Outcome,Vehicle was moved from original address requested,14.0,1058 W COLUMBIA AVE,60626.0,,,49.0,24.0,1.0,54.0,42.00476075251777,-87.65853287439613,"(42.00476075251777, -87.65853287439612)",2011-06-23
27499,06/23/2011,Completed,06/28/2011,11-03229068,Abandoned Vehicle Complaint,954 TPE,(Unlisted Manufacturer),Black,FVI - Outcome,Vehicle was moved from original address requested,7.0,1020 N RICHMOND ST,60622.0,,,26.0,13.0,24.0,,41.89991736807973,-87.70063324323955,"(41.89991736807973, -87.70063324323955)",2011-06-23
27500,06/23/2011,Completed,06/28/2011,11-03229236,Abandoned Vehicle Complaint,H831790,Saturn,Green,FVI - Outcome,Return to Owner - Vehicle,30.0,6730 N TALMAN AVE,60645.0,,,50.0,24.0,2.0,,42.00402512132803,-87.6962963862879,"(42.004025121328034, -87.69629638628791)",2011-06-23
27501,06/23/2011,Completed,06/28/2011,11-03229681,Abandoned Vehicle Complaint,K381383,Ford,White,FVI - Outcome,Vehicle was moved from original address requested,5.0,10605 S AVENUE G,60617.0,,,10.0,4.0,52.0,,41.70251249852821,-87.53151098472233,"(41.70251249852821, -87.53151098472233)",2011-06-23
27502,06/23/2011,Completed,06/28/2011,11-03230479,Abandoned Vehicle Complaint,X574128,Bmw,Maroon,FVI - Outcome,Return to Owner - Vehicle,60.0,1128 W MORSE AVE,60626.0,,,49.0,24.0,1.0,,42.00811022979123,-87.66036947516447,"(42.00811022979123, -87.66036947516447)",2011-06-23
27503,06/23/2011,Completed,06/28/2011,11-03230688,Abandoned Vehicle Complaint,NONE,Mercedes,Silver,FVI - Outcome,Vehicle was moved from original address requested,28.0,6129 N KILDARE AVE,60646.0,,,39.0,17.0,12.0,,41.99255781660778,-87.73601168001646,"(41.99255781660777, -87.73601168001647)",2011-06-23
27504,06/23/2011,Completed,06/28/2011,11-03231668,Abandoned Vehicle Complaint,478 9586,Ford,White,FVI - Outcome,Return to Owner - Vehicle,57.0,6080 N SAUGANASH AVE,60646.0,,,39.0,17.0,12.0,,41.991384735153325,-87.73594210402833,"(41.991384735153325, -87.73594210402833)",2011-06-23
27505,06/23/2011,Completed,06/28/2011,11-03232985,Abandoned Vehicle Complaint,,,,FVI - Outcome,Vehicle was moved from original address requested,,4109 W HOLLYWOOD AVE,60646.0,,,39.0,17.0,13.0,,41.984163368585094,-87.73130574808636,"(41.984163368585094, -87.73130574808636)",2011-06-23
27506,06/23/2011,Completed,06/28/2011,11-03235130,Abandoned Vehicle Complaint,260788,Ford,Black,FVI - Outcome,Vehicle was moved from original address requested,21.0,4632 W 79TH ST,60652.0,,,13.0,8.0,70.0,,41.74932227541683,-87.73777365885626,"(41.74932227541683, -87.73777365885626)",2011-06-23
27507,06/23/2011,Completed,06/28/2011,11-03235149,Abandoned Vehicle Complaint,,,,FVI - Outcome,Return to Owner - Vehicle,,2451 W ARTHINGTON ST,60612.0,,,28.0,11.0,28.0,,41.870124144049115,-87.68814399290135,"(41.87012414404912, -87.68814399290135)",2011-06-23
27508,06/23/2011,Completed,06/28/2011,11-03235169,Abandoned Vehicle Complaint,K782610,Toyota,Black,FVI - Outcome,Vehicle was moved from original address requested,14.0,7241 N HAMILTON AVE,60645.0,,,49.0,24.0,2.0,,42.013447809361494,-87.68482891223705,"(42.01344780936149, -87.68482891223705)",2011-06-23
27509,06/23/2011,Completed,06/29/2011,11-03227327,Abandoned Vehicle Complaint,L306595,Oldsmobile,Gray,FVI - Outcome,Vehicle was moved from original address requested,120.0,5600 W THOMAS ST,60651.0,,,29.0,15.0,25.0,,41.90042814524797,-87.76565317829409,"(41.90042814524798, -87.76565317829409)",2011-06-23
27510,06/23/2011,Completed,06/29/2011,11-03228070,Abandoned Vehicle Complaint,,,,,,,4930 W ADAMS ST,60644.0,1143651.14262777,1898881.40038334,28.0,15.0,25.0,,41.87866465735228,-87.74856285694204,"(41.87866465735228, -87.74856285694204)",2011-06-23
27511,06/23/2011,Completed,06/29/2011,11-03233554,Abandoned Vehicle Complaint,NO PLATE,General Motors Corp.,Blue,FVI - Outcome,Vehicle was moved from original address requested,15.0,1320 S TRIPP AVE,60623.0,,,24.0,10.0,29.0,,41.86359718605553,-87.73135608290474,"(41.863597186055536, -87.73135608290474)",2011-06-23
27512,06/23/2011,Completed,06/30/2011,11-03231994,Abandoned Vehicle Complaint,NLP,Land Rover,Tan,FVI - Outcome,Vehicle was moved from original address requested,30.0,4142 W 56TH PL,60629.0,,,13.0,8.0,62.0,,41.790555076359155,-87.72725685863398,"(41.79055507635916, -87.72725685863398)",2011-06-23
27513,06/23/2011,Completed,07/05/2011,11-03227859,Abandoned Vehicle Complaint,8619393,Chevrolet,White,FVI - Outcome,Need Vehicle Tow Report,7.0,5627 S RACINE AVE,60636.0,,,16.0,7.0,68.0,,41.79152159009789,-87.65466003261551,"(41.79152159009788, -87.6546600326155)",2011-06-23
27514,06/23/2011,Completed,07/05/2011,11-03231153,Abandoned Vehicle Complaint,K135855,Jeep - Year Greater 1988,Black,FVI - Outcome,Need Vehicle Tow Report,21.0,5123 S HOMAN AVE,60632.0,,,14.0,8.0,63.0,,41.800041857425946,-87.70850029814389,"(41.800041857425946, -87.70850029814389)",2011-06-23
27515,06/23/2011,Completed,07/08/2011,11-03229052,Abandoned Vehicle Complaint,K415806,Cadillac,Gray,FVI - Outcome,Need Vehicle Tow Report,7.0,7144 S BELL AVE,60636.0,,,18.0,8.0,66.0,14.0,41.763409170520504,-87.67957956219132,"(41.7634091705205, -87.67957956219132)",2011-06-23
27516,06/23/2011,Completed,07/08/2011,11-03230848,Abandoned Vehicle Complaint,K411957,Oldsmobile,Red,FVI - Outcome,Need Vehicle Tow Report,60.0,6929 S EBERHART AVE,60637.0,,,6.0,3.0,69.0,,41.768707119147344,-87.61277313655032,"(41.76870711914734, -87.61277313655032)",2011-06-23
27517,06/23/2011,Completed,07/08/2011,11-03231384,Abandoned Vehicle Complaint,093PML,Plymouth,White,FVI - Outcome,Need Vehicle Tow Report,90.0,3758 S CAMPBELL AVE,60632.0,,,12.0,9.0,58.0,,41.8247868078714,-87.68750499227373,"(41.8247868078714, -87.68750499227373)",2011-06-23
27518,06/23/2011,Completed,07/08/2011,11-03231435,Abandoned Vehicle Complaint,A132355,Chevrolet,Tan,FVI - Outcome,Need Vehicle Tow Report,7.0,7232 W WELLINGTON AVE,60707.0,,,36.0,25.0,17.0,,41.93460176081987,-87.80791062910656,"(41.934601760819874, -87.80791062910657)",2011-06-23
