,CREATION DATE,STATUS,COMPLETION DATE,SERVICE REQUEST NUMBER,TYPE OF SERVICE REQUEST,CURRENT ACTIVITY,MOST RECENT ACTION,NUMBER OF POTHOLES FILLED ON BLOCK,STREET ADDRESS,ZIP,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,SSA,LATITUDE,LONGITUDE,LOCATION,date
245890,05/05/2014,Completed,05/05/2014,14-00648460,Pothole in Street,Final Outcome,Pothole Patched,12.0,3801 W LAKE ST,60624.0,1151000.13767583,1901354.03842315,28.0,11.0,26.0,,41.88509943217236,-87.72101080072454,"(41.88509943217236, -87.72101080072454)",2014-05-05
245891,05/05/2014,Completed,05/05/2014,14-00648494,Pothole in Street,Final Outcome,Pothole Patched,3.0,4200 S COTTAGE GROVE AVE,60653.0,1182305.07656781,1877332.22846576,4.0,2.0,38.0,47.0,41.818583471515275,-87.60689620526537,"(41.81858347151527, -87.60689620526537)",2014-05-05
245892,05/05/2014,Completed,05/05/2014,14-00648510,Pothole in Street,Final Outcome,Pothole Patched,49.0,6600 N MOZART ST,60645.0,1156133.8622335,1943655.97188704,50.0,24.0,2.0,,42.00127295612759,-87.70111055221535,"(42.00127295612759, -87.70111055221535)",2014-05-05
245893,05/05/2014,Completed,05/05/2014,14-00648517,Pothole in Street,Final Outcome,Pothole Patched,57.0,6600 N FAIRFIELD AVE,60645.0,1156797.60540738,1943672.98512447,50.0,24.0,2.0,,42.001305896094905,-87.69866868559612,"(42.001305896094905, -87.69866868559613)",2014-05-05
245894,05/05/2014,Completed,05/05/2014,14-00648539,Pothole in Street,Final Outcome,Pothole Patched,1.0,2700 W COYLE AVE,60645.0,1157091.24541379,1946003.36900474,50.0,24.0,2.0,,42.007712835884384,-87.6974997661478,"(42.007712835884384, -87.69749976614779)",2014-05-05
245895,05/05/2014,Completed,05/05/2014,14-00648546,Pothole in Street,Final Outcome,Pothole Patched,3.0,6200 N LEAVITT ST,60659.0,1160536.54499688,1941135.63662608,50.0,24.0,2.0,,41.994213202234455,-87.68498690588542,"(41.994213202234455, -87.68498690588542)",2014-05-05
245896,05/05/2014,Completed,05/05/2014,14-00648552,Pothole in Street,Final Outcome,Pothole Patched,7.0,6300 N LEAVITT ST,60659.0,1160505.42941252,1941797.96561805,50.0,24.0,2.0,,41.99603738425878,-87.68508010601255,"(41.99603738425878, -87.68508010601255)",2014-05-05
245897,05/05/2014,Completed,05/05/2014,14-00648567,Pothole in Street,Final Outcome,Pothole Patched,51.0,2900 W GLENLAKE AVE,60659.0,1155907.33390439,1940369.32231194,50.0,24.0,2.0,,41.99227864452532,-87.70194648916599,"(41.99227864452532, -87.70194648916598)",2014-05-05
245898,05/05/2014,Completed,05/05/2014,14-00648579,Pothole in Street,Final Outcome,Pothole Patched,9.0,6100 N FRANCISCO AVE,60659.0,1155907.33390439,1940369.32231194,50.0,24.0,2.0,,41.99225560056792,-87.7020343742408,"(41.992255600567916, -87.7020343742408)",2014-05-05
245899,05/05/2014,Completed,05/05/2014,14-00648594,Pothole in Street,Final Outcome,Pothole Patched,7.0,6300 N ROCKWELL ST,60659.0,1157849.49036967,1941721.47490218,50.0,24.0,2.0,43.0,41.99592793571982,-87.69485319306006,"(41.99592793571982, -87.69485319306004)",2014-05-05
245900,05/05/2014,Completed,05/05/2014,14-00648601,Pothole in Street,Final Outcome,Pothole Patched,39.0,2800 W GLENLAKE AVE,60659.0,1156566.76833208,1940381.10006591,50.0,24.0,2.0,,41.992297632191686,-87.69952039060345,"(41.99229763219169, -87.69952039060345)",2014-05-05
245901,05/05/2014,Completed,05/05/2014,14-00648625,Pothole in Street,Final Outcome,Pothole Patched,3.0,3947 W LAKE ST,60624.0,1149925.98067447,1901426.58550869,28.0,11.0,26.0,,41.885327118756386,-87.72514508682104,"(41.88532711875638, -87.72514508682104)",2014-05-05
245902,05/05/2014,Completed,05/05/2014,14-00651330,Pothole in Street,Final Outcome,Pothole Patched,12.0,9800 S ESCANABA AVE,60617.0,1197084.00521624,1840537.31589406,10.0,4.0,51.0,,41.717201970606276,-87.55390573725607,"(41.71720197060627, -87.55390573725607)",2014-05-05
245903,05/05/2014,Completed,05/05/2014,14-00651339,Pothole in Street,Final Outcome,Pothole Patched,5.0,2900 E 98TH ST,60617.0,1197084.00521624,1840537.31589406,10.0,4.0,51.0,,41.717405536193134,-87.55369349115404,"(41.71740553619313, -87.55369349115405)",2014-05-05
245904,05/05/2014,Completed,05/05/2014,14-00651345,Pothole in Street,Final Outcome,Pothole Patched,13.0,2800 E 99TH ST,60617.0,1196343.46987682,1839852.07369687,10.0,4.0,51.0,,41.71554443185053,-87.55643066345165,"(41.715544431850525, -87.55643066345165)",2014-05-05
245905,05/05/2014,Completed,05/05/2014,14-00651356,Pothole in Street,Final Outcome,Pothole Patched,2.0,2832 E 99TH ST,60617.0,1196688.5001208,1839858.51739609,10.0,4.0,51.0,,41.7155524155675,-87.55518300926919,"(41.7155524155675, -87.55518300926919)",2014-05-05
245906,05/05/2014,Completed - Dup,05/05/2014,14-00648452,Pothole in Street,,,,4331 W 25TH PL,60623.0,1148032.16409142,1886703.05427954,22.0,10.0,30.0,25.0,41.84494746048932,-87.73243191556357,"(41.84494746048932, -87.73243191556357)",2014-05-05
245907,05/05/2014,Completed - Dup,05/05/2014,14-00648463,Pothole in Street,,,,4858 S KEATING AVE,60632.0,1145511.5504684,1871994.18292571,23.0,8.0,56.0,,41.80407888120572,-87.74198633032537,"(41.80407888120572, -87.74198633032537)",2014-05-05
245908,05/05/2014,Completed - Dup,05/05/2014,14-00648474,Pothole in Street,,,,4300 S WESTERN AVE,60609.0,1161084.58957288,1876097.41212487,12.0,9.0,58.0,,41.815603204509344,-87.68477272360893,"(41.815603204509344, -87.68477272360894)",2014-05-05
245909,05/05/2014,Completed - Dup,05/05/2014,14-00648485,Pothole in Street,,,,4300 S STATE ST,60609.0,1176990.43886754,1876512.20010688,3.0,2.0,38.0,,41.81639583392806,-87.62641289428792,"(41.81639583392806, -87.62641289428794)",2014-05-05
245910,05/05/2014,Completed - Dup,05/05/2014,14-00648501,Pothole in Street,,,,6700 N MOZART ST,60645.0,1156118.78382618,1944319.22816736,50.0,24.0,2.0,,42.00309333895573,-87.70114813802073,"(42.00309333895573, -87.70114813802073)",2014-05-05
245911,05/05/2014,Completed - Dup,05/05/2014,14-00648560,Pothole in Street,,,,2200 W GRANVILLE AVE,60659.0,1160536.54499688,1941135.63662608,50.0,24.0,2.0,,41.99428598109584,-87.68490056776693,"(41.99428598109584, -87.68490056776693)",2014-05-05
245912,05/05/2014,Completed - Dup,05/05/2014,14-00650945,Pothole in Street,,,,8200 S ADA ST,60620.0,1168755.01772484,1850387.72920723,21.0,6.0,71.0,,41.744889595785324,-87.65737818483797,"(41.744889595785324, -87.65737818483797)",2014-05-05
245913,05/05/2014,Completed - Dup,05/05/2014,14-00652191,Pothole in Street,,,,9102 S LOOMIS ST,60620.0,1168593.21548806,1844396.01958624,21.0,22.0,73.0,,41.72843029755885,-87.65814223726022,"(41.72843029755885, -87.65814223726024)",2014-05-05
245914,05/04/2014,Completed - Dup,05/05/2014,14-00646763,Pothole in Street,,,,8041 S MARQUETTE AVE,60617.0,1195572.28139993,1852171.67869357,7.0,4.0,46.0,,41.74879328222988,-87.55875903048796,"(41.74879328222988, -87.55875903048796)",2014-05-04
245915,05/04/2014,Completed,05/05/2014,14-00645483,Pothole in Street,Final Outcome,Pothole Patched,3.0,2953 E 101ST ST,60617.0,1197722.28792997,1838555.89588605,10.0,4.0,51.0,,41.71173170810645,-87.55142062984005,"(41.711731708106456, -87.55142062984005)",2014-05-04
245916,05/04/2014,Completed,05/05/2014,14-00646561,Pothole in Street,Final Outcome,Pothole Patched,11.0,2200 N ASHLAND AVE,60614.0,1165148.31671674,1914705.52490984,32.0,14.0,22.0,,41.92158491136849,-87.66877310760022,"(41.92158491136849, -87.66877310760022)",2014-05-04
245917,05/04/2014,Completed,05/05/2014,14-00646715,Pothole in Street,Final Outcome,Pothole Patched,1.0,5959 W SUPERIOR ST,60644.0,1136549.83163203,1904391.82611769,29.0,15.0,25.0,,41.893698675110564,-87.77457958776094,"(41.893698675110564, -87.77457958776094)",2014-05-04
245918,05/04/2014,Completed,05/05/2014,14-00646762,Pothole in Street,Final Outcome,Pothole Patched,26.0,2129 S PRINCETON AVE,60616.0,1174367.49540655,1890019.16852642,25.0,9.0,34.0,,41.8537074864984,-87.63539911741834,"(41.853707486498394, -87.63539911741834)",2014-05-04
245919,05/04/2014,Completed,05/05/2014,14-00647357,Pothole in Street,Final Outcome,Pothole Patched,11.0,2248 W GRANVILLE AVE,60659.0,1160114.33027835,1941122.64639475,50.0,24.0,2.0,,41.99425280703976,-87.68682827320947,"(41.994252807039764, -87.68682827320949)",2014-05-04
245920,05/04/2014,Completed - Dup,05/05/2014,14-00646716,Pothole in Street,,,,5919 W SUPERIOR ST,60644.0,1136862.31118306,1904397.75437221,29.0,15.0,25.0,,41.893712604914384,-87.77307565210327,"(41.893712604914384, -87.77307565210327)",2014-05-04
245921,05/03/2014,Completed - Dup,05/05/2014,14-00645140,Pothole in Street,,,0.0,8101 S COMMERCIAL AVE,60617.0,1197598.30370853,1851831.45480013,7.0,4.0,46.0,,41.74820394966976,-87.55135232736166,"(41.74820394966976, -87.55135232736166)",2014-05-03
245922,05/03/2014,Completed,05/05/2014,14-00645277,Pothole in Street,Final Outcome,Street Resurfaced,0.0,7100 S HOYNE AVE,60636.0,1163589.28506607,1857563.28909575,17.0,7.0,67.0,,41.76473443168225,-87.6761050562992,"(41.76473443168225, -87.6761050562992)",2014-05-03
245923,05/02/2014,Completed - Dup,05/05/2014,14-00636782,Pothole in Street,,,,9100 S LOOMIS ST,60620.0,1168592.81548806,1844409.51958624,21.0,22.0,73.0,,41.72848740334714,-87.65814369661942,"(41.72848740334714, -87.65814369661942)",2014-05-02
245924,05/02/2014,Completed - Dup,05/05/2014,14-00637628,Pothole in Street,,,0.0,8200 S ADA ST,60620.0,1168755.01772484,1850387.72920723,21.0,6.0,71.0,,41.744889595785324,-87.65737818483797,"(41.744889595785324, -87.65737818483797)",2014-05-02
245925,05/02/2014,Completed - Dup,05/05/2014,14-00638704,Pothole in Street,,,,6500 N ALBANY AVE,60645.0,1154492.74637758,1942940.36387195,50.0,24.0,2.0,,41.999341394850454,-87.70716729767551,"(41.999341394850454, -87.70716729767551)",2014-05-02
245926,05/02/2014,Completed - Dup,05/05/2014,14-00638833,Pothole in Street,,,,6500 N ALBANY AVE,60645.0,1154492.74637758,1942940.36387195,50.0,24.0,2.0,,41.999341394850454,-87.70716729767551,"(41.999341394850454, -87.70716729767551)",2014-05-02
245927,05/02/2014,Completed - Dup,05/05/2014,14-00639550,Pothole in Street,Final Outcome,,0.0,2200 E 70TH ST,60649.0,1192089.04007028,1858981.03819299,5.0,3.0,43.0,,41.76813943713876,-87.57137645485352,"(41.76813943713876, -87.57137645485352)",2014-05-02
245928,05/02/2014,Completed - Dup,05/05/2014,14-00641187,Pothole in Street,,,,247 W 23RD ST,60616.0,1174972.70668033,1889058.32210221,25.0,9.0,34.0,,41.8508406434549,-87.63380556228809,"(41.85084064345491, -87.6338055622881)",2014-05-02
245929,05/02/2014,Completed - Dup,05/05/2014,14-00641533,Pothole in Street,,,0.0,1800 E 103RD ST,60617.0,1189756.97300423,1837038.18529605,10.0,4.0,51.0,,41.707983016790074,-87.58058693969014,"(41.70798301679007, -87.58058693969012)",2014-05-02
245930,05/02/2014,Completed - Dup,05/05/2014,14-00642698,Pothole in Street,,,,6517 N ALBANY AVE,60645.0,1154489.94637758,1943053.06387195,50.0,24.0,2.0,,41.99979277507715,-87.70688345674607,"(41.99979277507715, -87.70688345674607)",2014-05-02
245931,05/02/2014,Completed,05/05/2014,14-00637409,Pothole in Street,Final Outcome,Pothole Patched,2.0,600 N PINE AVE,60644.0,1139424.37859184,1903426.11097352,37.0,15.0,25.0,,41.89119984024083,-87.76356758700575,"(41.89119984024083, -87.76356758700575)",2014-05-02
245932,05/02/2014,Completed,05/05/2014,14-00638199,Pothole in Street,Final Outcome,Pothole Patched,13.0,9946 S CLYDE AVE,60617.0,1192152.57978649,1839441.82269891,7.0,4.0,51.0,,41.71376416794053,-87.57199499626353,"(41.713764167940525, -87.57199499626351)",2014-05-02
245933,05/02/2014,Completed,05/05/2014,14-00639960,Pothole in Street,Final Outcome,Street Resurfaced,0.0,7000 S HOYNE AVE,60636.0,1163569.46413091,1858224.04036797,17.0,7.0,67.0,,41.76655012510058,-87.67616025078578,"(41.76655012510058, -87.67616025078578)",2014-05-02
245934,05/02/2014,Completed,05/05/2014,14-00640291,Pothole in Street,Final Outcome,Pothole Patched,21.0,8400 S KERFOOT AVE,60620.0,1173366.93321194,1849113.83710965,21.0,6.0,71.0,,41.74126580867615,-87.64044114888287,"(41.74126580867615, -87.64044114888286)",2014-05-02
245935,05/02/2014,Completed,05/05/2014,14-00641695,Pothole in Street,Final Outcome,Pothole Patched,24.0,5447 S NEW ENGLAND AVE,60638.0,1131309.41938064,1867669.42089132,23.0,8.0,56.0,,41.7926616067694,-87.79388574517309,"(41.7926616067694, -87.79388574517309)",2014-05-02
245936,05/02/2014,Completed,05/05/2014,14-00642008,Pothole in Street,Final Outcome,Pothole Patched,1.0,1714 N HARDING AVE,60647.0,1149782.88576945,1911095.19190289,30.0,25.0,23.0,,41.91216887417941,-87.72533093854655,"(41.91216887417941, -87.72533093854655)",2014-05-02
245937,05/01/2014,Completed - Dup,05/05/2014,14-00630180,Pothole in Street,,,0.0,7900 S KINGSTON AVE,60617.0,1194558.7995731002,1853081.2030727002,7.0,4.0,46.0,49.0,41.751681433352964,-87.56274187786713,"(41.75168143335296, -87.56274187786713)",2014-05-01
245938,05/01/2014,Completed - Dup,05/05/2014,14-00632321,Pothole in Street,,,,6141 N SACRAMENTO AVE,60659.0,1155234.58672813,1940724.4198708,50.0,24.0,2.0,,41.993356533752696,-87.7042089657528,"(41.993356533752696, -87.7042089657528)",2014-05-01
245939,05/01/2014,Completed - Dup,05/05/2014,14-00632332,Pothole in Street,,,,6155 N SACRAMENTO AVE,60659.0,1155232.38672813,1940790.1198708,50.0,24.0,2.0,,41.99375088664066,-87.70422271521393,"(41.99375088664066, -87.70422271521392)",2014-05-01
245940,05/01/2014,Completed - Dup,05/05/2014,14-00632928,Pothole in Street,,,,237 W 23RD ST,60616.0,1175049.30668033,1889060.82210221,25.0,9.0,34.0,,41.85084667584631,-87.63343649520056,"(41.85084667584631, -87.63343649520056)",2014-05-01
245941,05/01/2014,Completed - Dup,05/05/2014,14-00632930,Pothole in Street,,,0.0,8100 S SOUTH SHORE DR,60617.0,1198558.38331306,1851864.9116952,7.0,4.0,46.0,,41.74824926976143,-87.54812621542902,"(41.74824926976143, -87.54812621542901)",2014-05-01
245942,05/01/2014,Completed - Dup,05/05/2014,14-00635733,Pothole in Street,,,,5123 W BERTEAU AVE,60641.0,1141342.10990754,1927438.34358145,45.0,16.0,15.0,,41.95685841932036,-87.75573432895462,"(41.95685841932036, -87.75573432895462)",2014-05-01
245943,05/01/2014,Completed,05/05/2014,14-00629989,Pothole in Street,Final Outcome,Pothole Patched,1.0,2308 N ASHLAND AVE,60614.0,1165259.49210735,1915483.68562047,32.0,18.0,7.0,,41.92362773929924,-87.66834368335827,"(41.923627739299235, -87.66834368335826)",2014-05-01
245944,05/01/2014,Completed,05/05/2014,14-00630141,Pothole in Street,Final Outcome,Pothole Patched,10.0,2002 S WELLS ST,60616.0,1175084.14276681,1890650.29007743,25.0,9.0,34.0,,41.85523166954524,-87.63299507071743,"(41.85523166954524, -87.63299507071743)",2014-05-01
245945,05/01/2014,Completed,05/05/2014,14-00630146,Pothole in Street,Final Outcome,Pothole Patched,56.0,2109 S CHINA PL,60616.0,1174718.44838873,1890225.11609249,25.0,9.0,34.0,,41.85403857313249,-87.63419681540897,"(41.85403857313249, -87.63419681540897)",2014-05-01
245946,05/01/2014,Completed,05/05/2014,14-00630158,Pothole in Street,Final Outcome,Pothole Patched,20.0,237 W 23RD ST,60616.0,1175049.30668033,1889060.82210221,25.0,9.0,34.0,,41.85084667584631,-87.63343649520056,"(41.85084667584631, -87.63343649520056)",2014-05-01
245947,05/01/2014,Completed,05/05/2014,14-00630190,Pothole in Street,Final Outcome,Pothole Patched,1.0,242 W CERMAK RD,60616.0,1174993.71929676,1889748.99482459,25.0,9.0,34.0,,41.8529375153687,-87.63376069479824,"(41.8529375153687, -87.63376069479824)",2014-05-01
245948,05/01/2014,Completed,05/05/2014,14-00630368,Pothole in Street,Final Outcome,Pothole Patched,35.0,4800 W SCHOOL ST,60641.0,1143793.82398133,1921508.78503003,38.0,16.0,15.0,,41.940758877967205,-87.74704353268551,"(41.9407588779672, -87.74704353268552)",2014-05-01
245949,05/01/2014,Completed,05/05/2014,14-00630830,Pothole in Street,Final Outcome,Pothole Patched,41.0,1800 S LAKE SHORE DR,60616.0,1179530.42821926,1891665.53646687,2.0,1.0,33.0,,41.85784908711804,-87.61684087939541,"(41.85784908711804, -87.6168408793954)",2014-05-01
245950,05/01/2014,Completed,05/05/2014,14-00630903,Pothole in Street,Final Outcome,Pothole Patched,2.0,4955 S LA CROSSE AVE,60638.0,1144862.28971519,1871333.48837191,23.0,8.0,56.0,,41.80233840327644,-87.74409082370804,"(41.80233840327644, -87.74409082370805)",2014-05-01
245951,05/01/2014,Completed,05/05/2014,14-00632018,Pothole in Street,Final Outcome,Pothole Patched,30.0,4858 S KEATING AVE,60632.0,1145511.5504684,1871994.18292571,23.0,8.0,56.0,,41.80407888120572,-87.74198633032537,"(41.80407888120572, -87.74198633032537)",2014-05-01
245952,05/01/2014,Completed,05/05/2014,14-00632572,Pothole in Street,Final Outcome,Pothole Patched,23.0,5400 S NATOMA AVE,60638.0,1132964.08696755,1868048.63778295,23.0,8.0,56.0,,41.79404655619453,-87.78811265431366,"(41.79404655619453, -87.78811265431365)",2014-05-01
245953,05/01/2014,Completed,05/05/2014,14-00633446,Pothole in Street,Final Outcome,Pothole Patched,30.0,4331 W 25TH PL,60623.0,1148032.16409142,1886703.05427954,22.0,10.0,30.0,25.0,41.84494746048932,-87.73243191556357,"(41.84494746048932, -87.73243191556357)",2014-05-01
245954,05/01/2014,Completed,05/05/2014,14-00635111,Pothole in Street,Final Outcome,Pothole Patched,7.0,4300 S WESTERN AVE,60609.0,1161084.58957288,1876097.41212487,12.0,9.0,58.0,,41.815603204509344,-87.68477272360893,"(41.815603204509344, -87.68477272360894)",2014-05-01
245955,05/01/2014,Completed,05/05/2014,14-00635422,Pothole in Street,Final Outcome,Pothole Patched,2.0,4300 S STATE ST,60609.0,1176990.43886754,1876512.20010688,3.0,2.0,38.0,,41.81639583392806,-87.62641289428792,"(41.81639583392806, -87.62641289428794)",2014-05-01
245956,05/01/2014,Completed,05/05/2014,14-00636513,Pothole in Street,Final Outcome,Pothole Patched,32.0,8007 S MANISTEE AVE,60617.0,1195898.23737486,1852408.3479262001,7.0,4.0,46.0,,41.749769062901066,-87.55756267733592,"(41.74976906290106, -87.55756267733594)",2014-05-01
246573,05/06/2014,Completed,05/06/2014,14-00656293,Pothole in Street,Final Outcome,Pothole Patched,60.0,3200 S WESTERN BLVD,60608.0,1160933.59470542,1883230.01013246,12.0,9.0,59.0,,41.83525619192249,-87.68513111491022,"(41.835256191922504, -87.68513111491022)",2014-05-06
246574,05/06/2014,Completed,05/06/2014,14-00656310,Pothole in Street,Final Outcome,Pothole Patched,15.0,3300 S WESTERN BLVD,60608.0,1160958.11972947,1882745.75508767,12.0,9.0,59.0,,41.83390345820784,-87.68504714298113,"(41.833903458207836, -87.68504714298112)",2014-05-06
246575,05/06/2014,Completed,05/06/2014,14-00656328,Pothole in Street,Final Outcome,Pothole Patched,15.0,3400 S WESTERN BLVD,60608.0,1161035.92040118,1882079.0988188998,12.0,9.0,59.0,,41.83203304356999,-87.68478514301017,"(41.832033043569986, -87.68478514301017)",2014-05-06
246576,05/06/2014,Completed,05/06/2014,14-00656347,Pothole in Street,Final Outcome,Pothole Patched,5.0,1120 E HYDE PARK BLVD,60615.0,1184641.9898796002,1871422.98322399,4.0,2.0,39.0,,41.80245901859581,-87.59829432054279,"(41.802459018595805, -87.59829432054279)",2014-05-06
246577,05/06/2014,Completed,05/06/2014,14-00656357,Pothole in Street,Final Outcome,Pothole Patched,25.0,5000 S GREENWOOD AVE,60615.0,1184417.58749924,1872080.29759919,4.0,2.0,39.0,,41.804065054170756,-87.59931029729721,"(41.804065054170756, -87.5993102972972)",2014-05-06
246578,05/06/2014,Completed,05/06/2014,14-00657093,Pothole in Street,Final Outcome,Pothole Patched,37.0,1732 W 96TH ST,60643.0,1166363.93148579,1841043.94021206,19.0,22.0,72.0,64.0,41.71950248677061,-87.66631948093449,"(41.71950248677061, -87.66631948093448)",2014-05-06
246579,05/06/2014,Completed,05/06/2014,14-00657109,Pothole in Street,Final Outcome,Pothole Patched,16.0,9700 S LONGWOOD DR,60643.0,1165610.87000367,1840344.04002512,19.0,22.0,72.0,,41.7174417606521,-87.66918288646599,"(41.7174417606521, -87.66918288646599)",2014-05-06
246580,05/06/2014,Completed,05/06/2014,14-00657123,Pothole in Street,Final Outcome,Pothole Patched,18.0,9900 S LONGWOOD DR,60643.0,1165649.93639172,1839023.78419821,19.0,22.0,72.0,,41.71377132405396,-87.6690758408148,"(41.71377132405395, -87.6690758408148)",2014-05-06
246581,05/06/2014,Completed,05/06/2014,14-00657129,Pothole in Street,Final Outcome,Pothole Patched,14.0,10200 S LONGWOOD DR,60643.0,1165299.77898272,1836878.9804029998,19.0,22.0,72.0,,41.7079480803019,-87.6704435582915,"(41.7079480803019, -87.6704435582915)",2014-05-06
