,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,License Plate,Vehicle Make/Model,Vehicle Color,Current Activity,Most Recent Action,How Many Days Has the Vehicle Been Reported as Parked?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,SSA,Latitude,Longitude,Location,date
50753,03/31/2013,Completed - Dup,05/01/2013,13-00358827,Abandoned Vehicle Complaint,P352357,Buick,Burgundy,FVI - Outcome,Create Work Order,30.0,6418 W PALMER ST,60707.0,1133196.59938487,1913926.02890274,36.0,25.0,19.0,,41.92014560047656,-87.78622313968454,"(41.92014560047656, -87.78622313968454)",2013-03-31
50754,03/29/2013,Completed - Dup,05/01/2013,13-00355984,Abandoned Vehicle Complaint,19247E,Ford,Tan,FVI - Outcome,Create Work Order,14.0,2006 W FARWELL AVE,60645.0,1161553.05777207,1945609.06171025,50.0,24.0,2.0,,42.00653923747944,-87.68104415780813,"(42.00653923747944, -87.68104415780813)",2013-03-29
50755,03/27/2013,Completed - Dup,05/01/2013,13-00346914,Abandoned Vehicle Complaint,19247E,Ford,Brown,FVI - Outcome,Create Work Order,14.0,2006 W FARWELL AVE,60645.0,1161553.05777207,1945609.06171025,50.0,24.0,2.0,,42.00653923747944,-87.68104415780813,"(42.00653923747944, -87.68104415780813)",2013-03-27
50756,03/26/2013,Completed - Dup,05/01/2013,13-00336380,Abandoned Vehicle Complaint,L648995,Nissan,Black,Place 7 Day Sticker,Follow on Activity was created,21.0,1336 N OAKLEY BLVD,60622.0,1160830.5999138001,1908837.89997942,1.0,14.0,24.0,,41.905988558672256,-87.68481194013573,"(41.90598855867226, -87.68481194013572)",2013-03-26
50757,03/26/2013,Completed,05/01/2013,13-00339600,Abandoned Vehicle Complaint,C80972,(Unlisted Manufacturer),Purple,FVI - Outcome,Vehicle was moved from original address requested,180.0,3219 N WILTON AVE,60657.0,,,44.0,19.0,6.0,17.0,41.94053248947651,-87.65275879139807,"(41.94053248947651, -87.65275879139807)",2013-03-26
50758,03/20/2013,Completed - Dup,05/01/2013,13-00311692,Abandoned Vehicle Complaint,8478718,Lexus,Black,FVI - Outcome,Create Work Order,60.0,6225 N TRIPP AVE,60646.0,1146911.39010125,1941011.62479375,39.0,17.0,12.0,,41.9943894723901,-87.73481311455177,"(41.99438947239009, -87.73481311455177)",2013-03-20
50759,03/20/2013,Completed,05/01/2013,13-00315239,Abandoned Vehicle Complaint,QI8460,Ford,White,Place 7 Day Sticker,Follow on Activity was created,30.0,6820 W HIGHLAND AVE,60631.0,1129966.79001562,1941592.93002246,41.0,16.0,10.0,,41.99600856319143,-87.79786503293919,"(41.99600856319143, -87.79786503293919)",2013-03-20
50760,03/20/2013,Completed,05/01/2013,13-00316841,Abandoned Vehicle Complaint,N835290	,Ford,White,Place 7 Day Sticker,Follow on Activity was created,30.0,4706 N KELSO AVE,60630.0,1147428.61898182,1930737.07678411,39.0,17.0,14.0,,41.96597559335887,-87.73364075489265,"(41.96597559335887, -87.73364075489266)",2013-03-20
50761,03/20/2013,Completed,05/01/2013,13-00316848,Abandoned Vehicle Complaint,630 5790,(Unlisted Make),White,Place 7 Day Sticker,Follow on Activity was created,21.0,4040 N SHERIDAN RD,60613.0,1168874.13600406,1927124.47990835,46.0,19.0,3.0,34.0,41.95568501727633,-87.65472512810643,"(41.95568501727633, -87.65472512810643)",2013-03-20
50762,03/17/2013,Completed,05/01/2013,13-00298330,Abandoned Vehicle Complaint,713 7453,Toyota,Bronze,Place 7 Day Sticker,Follow on Activity was created,0.0,6310 N KEATING AVE,60646.0,1143597.90636958,1941702.51000494,39.0,17.0,12.0,,41.99628796699268,-87.74727839712784,"(41.996287966992675, -87.74727839712784)",2013-03-17
50763,03/17/2013,Completed,05/01/2013,13-00298447,Abandoned Vehicle Complaint,N781433,Mercury,Red,FVI - Outcome,Vehicle was moved from original address requested,120.0,1725 N MOHAWK ST,60614.0,,,43.0,18.0,7.0,,41.91359736950401,-87.6421630444223,"(41.91359736950401, -87.6421630444223)",2013-03-17
50764,03/18/2013,Completed,05/01/2013,13-00299828,Abandoned Vehicle Complaint,N952193,Chevrolet,Silver,Place 7 Day Sticker,Follow on Activity was created,90.0,5520 W NEWPORT AVE,60641.0,1138949.47373296,1922391.11012352,38.0,16.0,15.0,,41.94326739775113,-87.76509152066988,"(41.943267397751136, -87.76509152066988)",2013-03-18
50765,03/18/2013,Completed,05/01/2013,13-00301231,Abandoned Vehicle Complaint,NOSMAYB,Ford,Red,FVI - Outcome,Vehicle was moved from original address requested,14.0,3454 N OZARK AVE,60634.0,,,36.0,16.0,17.0,,41.942910800956255,-87.8205263555154,"(41.942910800956255, -87.8205263555154)",2013-03-18
50766,03/18/2013,Completed,05/01/2013,13-00303532,Abandoned Vehicle Complaint,K538295,Pontiac,Gray,FVI - Outcome,Vehicle was moved from original address requested,14.0,1534 N KEATING AVE,60651.0,,,37.0,25.0,25.0,,41.90887600078279,-87.74497385380756,"(41.90887600078279, -87.74497385380756)",2013-03-18
50767,03/18/2013,Completed,05/01/2013,13-00303614,Abandoned Vehicle Complaint,L907148,Ford,White,FVI - Outcome,Vehicle was moved from original address requested,30.0,2342 N MENARD AVE,60639.0,,,37.0,25.0,19.0,,41.92335841023473,-87.77098143724079,"(41.92335841023473, -87.7709814372408)",2013-03-18
50768,03/18/2013,Completed,05/01/2013,13-00304507,Abandoned Vehicle Complaint,N55 4700,Ford,Blue,Place 7 Day Sticker,Follow on Activity was created,0.0,4351 N KENNETH AVE,60641.0,1145683.40077462,1928595.62471796,38.0,17.0,16.0,,41.96053023689921,-87.7396664702333,"(41.96053023689921, -87.73966647023332)",2013-03-18
50769,03/19/2013,Completed,05/01/2013,13-00307126,Abandoned Vehicle Complaint,K49 0315,Nissan,Black,FVI - Outcome,Create Work Order,30.0,3721 N KILPATRICK AVE,60641.0,1144402.51352989,1924422.89567564,38.0,17.0,15.0,,41.94861015543237,-87.74445826761247,"(41.94861015543237, -87.74445826761247)",2013-03-19
50770,03/19/2013,Completed,05/01/2013,13-00307543,Abandoned Vehicle Complaint,323667D,(Unlisted Make),White,Place 7 Day Sticker,Follow on Activity was created,7.0,5359 W CUYLER AVE,60641.0,1139899.00763089,1926406.96991563,38.0,16.0,15.0,,41.95404395036174,-87.76198240417425,"(41.95404395036174, -87.76198240417425)",2013-03-19
50771,03/19/2013,Completed,05/01/2013,13-00309452,Abandoned Vehicle Complaint,K306933,,Burgundy,Place 7 Day Sticker,Follow on Activity was created,30.0,5221 W BELLE PLAINE AVE,60641.0,1140816.68972008,1926760.1343826,38.0,16.0,15.0,,41.9550035718705,-87.75809256104134,"(41.9550035718705, -87.75809256104135)",2013-03-19
50772,03/19/2013,Completed,05/01/2013,13-00310050,Abandoned Vehicle Complaint,19247E,Ford,Brown,FVI - Outcome,Vehicle was moved from original address requested,10.0,2006 W FARWELL AVE,60645.0,,,50.0,24.0,2.0,,42.00653923747944,-87.68104415780813,"(42.00653923747944, -87.68104415780813)",2013-03-19
50773,03/19/2013,Completed,05/01/2013,13-00310076,Abandoned Vehicle Complaint,400NWC,Honda,Green,Place 7 Day Sticker,Follow on Activity was created,7.0,5335 W BELLE PLAINE AVE,60641.0,1140051.30723177,1926743.36009363,38.0,16.0,15.0,,41.95496648844986,-87.76109289328642,"(41.95496648844986, -87.76109289328642)",2013-03-19
50774,03/14/2013,Completed - Dup,05/01/2013,13-00286308,Abandoned Vehicle Complaint,8050116,Kia Motors Corp,White,Place 7 Day Sticker,Follow on Activity was created,90.0,8606 W SUMMERDALE AVE,60656.0,1117934.81802968,1934243.48996974,41.0,16.0,76.0,,41.976150201918756,-87.84189473596433,"(41.976150201918756, -87.84189473596435)",2013-03-14
50775,03/14/2013,Completed,05/01/2013,13-00285274,Abandoned Vehicle Complaint,REMF,Ford,Black,FVI - Outcome,Return to Owner - Vehicle,7.0,4925 W GUNNISON ST,60630.0,,,45.0,16.0,12.0,,41.96878680485838,-87.75142305900035,"(41.96878680485838, -87.75142305900035)",2013-03-14
50776,03/14/2013,Completed,05/01/2013,13-00286120,Abandoned Vehicle Complaint,108464F,Ford,White,Place 7 Day Sticker,Follow on Activity was created,22.0,5025 N HARLEM AVE,60656.0,1127354.77997478,1933067.08000359,41.0,16.0,10.0,,41.972623524936935,-87.80693084299679,"(41.972623524936935, -87.8069308429968)",2013-03-14
50777,03/14/2013,Completed,05/01/2013,13-00286217,Abandoned Vehicle Complaint,5284188,Toyota,Red,FVI - Outcome,Vehicle was moved from original address requested,150.0,1556 W JONQUIL TER,60626.0,,,49.0,24.0,1.0,,42.02126235044656,-87.6705753608852,"(42.02126235044656, -87.6705753608852)",2013-03-14
50778,03/14/2013,Completed,05/01/2013,13-00288053,Abandoned Vehicle Complaint,7282025,Hyundai,Green,FVI - Outcome,Vehicle was moved from original address requested,21.0,2934 W CHASE AVE,60645.0,,,50.0,24.0,2.0,,42.01391072842122,-87.7034196324782,"(42.01391072842123, -87.7034196324782)",2013-03-14
50779,03/14/2013,Completed,05/01/2013,13-00288180,Abandoned Vehicle Complaint,0,Factory Outlet Trailers,White,FVI - Outcome,Vehicle was moved from original address requested,7.0,5099 W BALMORAL AVE,60630.0,,,45.0,16.0,12.0,,41.97877599599678,-87.75528844612656,"(41.978775995996784, -87.75528844612656)",2013-03-14
50780,03/14/2013,Completed,05/01/2013,13-00288301,Abandoned Vehicle Complaint,UNKNOWN,Legacy Unknown,White,FVI - Outcome,Vehicle was moved from original address requested,10.0,4505 N ELSTON AVE,60630.0,,,39.0,17.0,14.0,,41.96270747460364,-87.73206169915709,"(41.96270747460364, -87.7320616991571)",2013-03-14
50781,03/14/2013,Completed,05/01/2013,13-00288572,Abandoned Vehicle Complaint,a17 8532,Toyota,Maroon,FVI - Outcome,Vehicle was moved from original address requested,90.0,1638 W ESTES AVE,60626.0,,,49.0,24.0,1.0,,42.011570084077256,-87.67175289816122,"(42.01157008407726, -87.67175289816122)",2013-03-14
50782,03/14/2013,Completed,05/01/2013,13-00290162,Abandoned Vehicle Complaint,R44289,Ford,White,FVI - Outcome,Vehicle was moved from original address requested,7.0,6938 N CAMPBELL AVE,60645.0,,,50.0,24.0,2.0,,42.00793272939653,-87.69270062637676,"(42.007932729396536, -87.69270062637676)",2013-03-14
50783,03/14/2013,Completed,05/01/2013,13-00290214,Abandoned Vehicle Complaint,8478718,Lexus,Black,Place 7 Day Sticker,Follow on Activity was created,60.0,6225 N TRIPP AVE,60646.0,1146911.39010125,1941011.62479375,39.0,17.0,12.0,,41.9943894723901,-87.73481311455177,"(41.99438947239009, -87.73481311455177)",2013-03-14
50784,03/15/2013,Completed - Dup,05/01/2013,13-00291981,Abandoned Vehicle Complaint,4SEL685,Nissan,Gold,Place 7 Day Sticker,Follow on Activity was created,40.0,5412 N KENMORE AVE,60640.0,1168273.53228355,1936119.61242514,48.0,20.0,77.0,,41.980456936225096,-87.65667343788954,"(41.98045693622509, -87.65667343788955)",2013-03-15
50785,03/15/2013,Completed,05/01/2013,13-00290975,Abandoned Vehicle Complaint,K975660,Chrysler,Blue,FVI - Outcome,Vehicle was moved from original address requested,30.0,6437 N WHIPPLE ST,60645.0,,,50.0,24.0,2.0,43.0,41.99856520576813,-87.70563093183806,"(41.998565205768124, -87.70563093183804)",2013-03-15
50786,03/15/2013,Completed,05/01/2013,13-00291444,Abandoned Vehicle Complaint,605111,Ford,Gray,FVI - Outcome,Vehicle was moved from original address requested,20.0,5000 N LAMON AVE,60630.0,,,45.0,16.0,12.0,,41.97169083455058,-87.75048432130255,"(41.97169083455058, -87.75048432130255)",2013-03-15
50787,03/15/2013,Completed,05/01/2013,13-00292572,Abandoned Vehicle Complaint,N480404,Chrysler,Red,Place 7 Day Sticker,Follow on Activity was created,160.0,5000 N NEVA AVE,60656.0,1127666.52002539,1932787.68472465,41.0,16.0,10.0,,41.971980283209284,-87.80608230192009,"(41.971980283209284, -87.8060823019201)",2013-03-15
50788,03/15/2013,Completed,05/01/2013,13-00292888,Abandoned Vehicle Complaint,47216SF,Chevrolet,Gray,Place 7 Day Sticker,Follow on Activity was created,45.0,4573 N NARRAGANSETT AVE,60630.0,1132822.88597638,1929691.33117206,38.0,16.0,15.0,,41.96408109970015,-87.78661940922382,"(41.96408109970015, -87.78661940922383)",2013-03-15
50789,03/15/2013,Completed,05/01/2013,13-00293492,Abandoned Vehicle Complaint,P439415,Pontiac,Gray,Place 7 Day Sticker,Follow on Activity was created,21.0,5924 W ROSCOE ST,60634.0,1136282.03882508,1921998.53293267,38.0,16.0,15.0,,41.94223852650476,-87.77495380683418,"(41.94223852650476, -87.77495380683418)",2013-03-15
50790,03/15/2013,Completed,05/01/2013,13-00294823,Abandoned Vehicle Complaint,FPA2714,Buick,Blue,FVI - Outcome,Vehicle was moved from original address requested,3.0,1126 W MONTANA ST,60614.0,,,43.0,19.0,7.0,,41.92639116968007,-87.65716559748371,"(41.92639116968007, -87.65716559748371)",2013-03-15
50791,03/15/2013,Completed,05/01/2013,13-00295349,Abandoned Vehicle Complaint,UNKNOWN,(Unlisted Make),Silver,FVI - Outcome,Vehicle was moved from original address requested,115.0,1123 W WEBSTER AVE,60614.0,,,32.0,18.0,7.0,,41.92157408643765,-87.65689429020212,"(41.92157408643765, -87.65689429020212)",2013-03-15
50792,03/15/2013,Completed,05/01/2013,13-00295385,Abandoned Vehicle Complaint,K563030,Chevrolet,White,Place 7 Day Sticker,Follow on Activity was created,30.0,3900 W LAWRENCE AVE,60625.0,1149522.94538958,1931612.6406298,39.0,17.0,14.0,,41.96837595470103,-87.72566094178205,"(41.96837595470103, -87.72566094178205)",2013-03-15
50793,03/15/2013,Completed,05/01/2013,13-00295772,Abandoned Vehicle Complaint,DOESNT KNOW PLATE NUMBER,Jeep - Year Greater 1988,Red,Place 7 Day Sticker,Follow on Activity was created,60.0,4919 N CENTRAL PARK AVE,60625.0,1151497.62249556,1932446.97578825,39.0,17.0,14.0,,41.970771008057746,-87.71817336861997,"(41.97077100805774, -87.71817336861999)",2013-03-15
50794,03/16/2013,Completed - Dup,05/01/2013,13-00297331,Abandoned Vehicle Complaint,P439415,Pontiac,Gray,FVI - Outcome,Create Work Order,30.0,5924 W ROSCOE ST,60634.0,1136282.03882508,1921998.53293267,38.0,16.0,15.0,,41.94223852650476,-87.77495380683418,"(41.94223852650476, -87.77495380683418)",2013-03-16
50795,03/16/2013,Completed,05/01/2013,13-00296446,Abandoned Vehicle Complaint,RJK 984,Chevrolet,Blue,Place 7 Day Sticker,Follow on Activity was created,300.0,5437 N PARIS AVE,60656.0,1120982.99516644,1935309.50882445,41.0,16.0,10.0,,41.97898469848705,-87.8303008491981,"(41.97898469848705, -87.8303008491981)",2013-03-16
50796,03/16/2013,Completed,05/01/2013,13-00296767,Abandoned Vehicle Complaint,L772010,Volvo,Gray,FVI - Outcome,Vehicle was moved from original address requested,365.0,2514 N HAMLIN AVE,60647.0,,,35.0,25.0,22.0,,41.92682382118879,-87.72209441066956,"(41.92682382118879, -87.72209441066957)",2013-03-16
50797,03/16/2013,Completed,05/01/2013,13-00296908,Abandoned Vehicle Complaint,C78136,(Unlisted Manufacturer),Unknown,FVI - Outcome,Vehicle was moved from original address requested,30.0,1748 N WILMOT AVE,60647.0,,,32.0,14.0,24.0,33.0,41.91334623516129,-87.68071789003594,"(41.913346235161285, -87.68071789003594)",2013-03-16
50798,03/16/2013,Completed,05/01/2013,13-00297224,Abandoned Vehicle Complaint,H793427,Mitsubishi,Silver,Place 7 Day Sticker,Follow on Activity was created,60.0,4544 N KASSON AVE,60630.0,1147675.81459926,1930055.9300876,39.0,17.0,14.0,,41.96392221792953,-87.73249065455988,"(41.96392221792952, -87.73249065455988)",2013-03-16
50799,03/16/2013,Completed,05/01/2013,13-00297245,Abandoned Vehicle Complaint,125 384,Ford,Blue,FVI - Outcome,Vehicle was moved from original address requested,8.0,3326 N KOSTNER AVE,60641.0,,,31.0,17.0,16.0,,41.94161561466508,-87.73726055566816,"(41.941615614665075, -87.73726055566816)",2013-03-16
50800,03/16/2013,Completed,05/01/2013,13-00297487,Abandoned Vehicle Complaint,NO PLATES,Legacy Unknown,Green,FVI - Outcome,Vehicle was moved from original address requested,50.0,2617 N OAK PARK AVE,60707.0,,,36.0,25.0,18.0,,41.9277851093124,-87.79522428503275,"(41.927785109312396, -87.79522428503275)",2013-03-16
50801,03/16/2013,Completed,05/01/2013,13-00297529,Abandoned Vehicle Complaint,SVD525,Plymouth,Blue,Place 7 Day Sticker,Follow on Activity was created,7.0,7223 W CLARENCE AVE,60631.0,1127151.25178136,1941012.72998242,41.0,16.0,10.0,,41.99435698269471,-87.8077970211109,"(41.99435698269471, -87.80779702111089)",2013-03-16
50802,03/16/2013,Completed,05/01/2013,13-00297720,Abandoned Vehicle Complaint,6793437,Ford,Silver,Place 7 Day Sticker,Follow on Activity was created,40.0,3922 N NEW ENGLAND AVE,60634.0,1129695.67609499,1925297.19138534,38.0,16.0,17.0,,41.95158919918849,-87.79880472796405,"(41.95158919918849, -87.79880472796407)",2013-03-16
50803,03/17/2013,Completed - Dup,05/01/2013,13-00298331,Abandoned Vehicle Complaint,713 7453,Toyota,Bronze,FVI - Outcome,Create Work Order,3.0,6310 N KEATING AVE,60646.0,1143597.90636958,1941702.51000494,39.0,17.0,12.0,,41.99628796699268,-87.74727839712784,"(41.996287966992675, -87.74727839712784)",2013-03-17
50804,03/17/2013,Completed,05/01/2013,13-00298034,Abandoned Vehicle Complaint,NONE,Chevrolet,Gray,Place 7 Day Sticker,Follow on Activity was created,10.0,3014 W 73RD ST,60629.0,1157486.08103115,1856067.22297111,18.0,8.0,66.0,14.0,41.760911847207865,-87.69852495522846,"(41.760911847207865, -87.69852495522845)",2013-03-17
50805,03/17/2013,Completed,05/01/2013,13-00298286,Abandoned Vehicle Complaint,H934209,Chevrolet,Black,FVI - Outcome,Vehicle was moved from original address requested,45.0,6418 W PALMER ST,60707.0,,,36.0,25.0,19.0,,41.92014560047656,-87.78622313968454,"(41.92014560047656, -87.78622313968454)",2013-03-17
50806,03/12/2013,Completed - Dup,05/01/2013,13-00277710,Abandoned Vehicle Complaint,134579,Oldsmobile,Silver,FVI - Outcome,Create Work Order,90.0,4353 S WHIPPLE ST,60632.0,1156754.30367509,1875621.59308827,14.0,9.0,58.0,39.0,41.813896959735,-87.70035792218869,"(41.813896959735, -87.70035792218869)",2013-03-12
50807,03/12/2013,Completed,05/01/2013,13-00273703,Abandoned Vehicle Complaint,32439V,Ford,White,FVI - Outcome,Vehicle was moved from original address requested,30.0,5459 N LOVEJOY AVE,60630.0,,,45.0,16.0,11.0,,41.98084305797203,-87.77080571512755,"(41.98084305797203, -87.77080571512755)",2013-03-12
50808,03/12/2013,Completed,05/01/2013,13-00277083,Abandoned Vehicle Complaint,N544594,Honda,Green,FVI - Outcome,Vehicle was moved from original address requested,30.0,2815 W COYLE AVE,60645.0,,,50.0,24.0,2.0,,42.00743559466198,-87.70041846514832,"(42.00743559466198, -87.70041846514832)",2013-03-12
50809,03/12/2013,Completed,05/01/2013,13-00277241,Abandoned Vehicle Complaint,il 37758,Chevrolet,White,FVI - Outcome,Vehicle was moved from original address requested,20.0,5324 N MOODY AVE,60630.0,,,45.0,16.0,11.0,,41.97824371399944,-87.7824395772744,"(41.97824371399944, -87.7824395772744)",2013-03-12
50810,03/12/2013,Completed,05/01/2013,13-00277345,Abandoned Vehicle Complaint,P114295,Chevrolet,Blue,Place 7 Day Sticker,Follow on Activity was created,30.0,3935 N OAK PARK AVE,60634.0,1130350.50831742,1925480.76992602,38.0,16.0,17.0,,41.95184373621932,-87.79609036077852,"(41.95184373621932, -87.79609036077852)",2013-03-12
50811,03/12/2013,Completed,05/01/2013,13-00277698,Abandoned Vehicle Complaint,134542,Chevrolet,Blue,FVI - Outcome,Vehicle was moved from original address requested,90.0,4353 S WHIPPLE ST,60632.0,1156754.30367509,1875621.59308827,14.0,9.0,58.0,39.0,41.813896959735,-87.70035792218869,"(41.813896959735, -87.70035792218869)",2013-03-12
50812,03/13/2013,Completed,05/01/2013,13-00282172,Abandoned Vehicle Complaint,P351140,Mercedes,Black,FVI - Outcome,Vehicle was moved from original address requested,35.0,5720 N MARMORA AVE,60646.0,,,45.0,16.0,11.0,,41.98489538101754,-87.77524908569971,"(41.98489538101754, -87.77524908569971)",2013-03-13
50813,03/13/2013,Completed,05/01/2013,13-00284283,Abandoned Vehicle Complaint,00000,(Unlisted Make),Yellow,FVI - Outcome,Vehicle was moved from original address requested,10.0,5024 N CICERO AVE,60630.0,,,45.0,16.0,12.0,,41.9724832253159,-87.74806196401924,"(41.9724832253159, -87.74806196401924)",2013-03-13
50848,03/30/2013,Completed,05/02/2013,13-00357564,Abandoned Vehicle Complaint,29781F,Dodge,White,FVI - Outcome,Vehicle was moved from original address requested,80.0,3900 W VAN BUREN ST,60624.0,,,24.0,11.0,26.0,,41.87540656132198,-87.72316288832847,"(41.87540656132198, -87.72316288832847)",2013-03-30
50849,03/30/2013,Completed,05/02/2013,13-00358048,Abandoned Vehicle Complaint,NO PLATES,Chevrolet,White,FVI - Outcome,Vehicle was moved from original address requested,7.0,7952 S CHAMPLAIN AVE,60619.0,,,6.0,6.0,44.0,51.0,41.749653642478364,-87.60897468704647,"(41.74965364247837, -87.60897468704647)",2013-03-30
50850,03/28/2013,Completed - Dup,05/02/2013,13-00348564,Abandoned Vehicle Complaint,60104,Ford,Gray,FVI - Outcome,Create Work Order,180.0,2153 W CORNELIA AVE,60618.0,1161301.74589989,1923215.51813127,32.0,19.0,5.0,,41.94487143289048,-87.68303755085958,"(41.94487143289048, -87.68303755085958)",2013-03-28
50851,03/28/2013,Completed - Dup,05/02/2013,13-00351001,Abandoned Vehicle Complaint,R276166,Legacy Unknown,White,FVI - Outcome,Create Work Order,21.0,7719 S ESSEX AVE,60649.0,1194200.96770487,1854267.63200882,7.0,4.0,43.0,,41.754795608154616,-87.56371939072862,"(41.75479560815462, -87.56371939072862)",2013-03-28
50852,03/28/2013,Completed - Dup,05/02/2013,13-00351734,Abandoned Vehicle Complaint,P328012,Ford,Blue,FVI - Outcome,Create Work Order,30.0,55 W 74TH ST,60621.0,1177066.49968674,1855936.87581465,6.0,7.0,69.0,,41.75991123816682,-87.6269841762104,"(41.75991123816682, -87.6269841762104)",2013-03-28
50853,03/28/2013,Completed,05/02/2013,13-00350121,Abandoned Vehicle Complaint,53562,Cadillac,Beige,FVI - Outcome,Vehicle was moved from original address requested,7.0,7908 S PRAIRIE AVE,60619.0,,,6.0,6.0,44.0,51.0,41.75074255920589,-87.61829037511825,"(41.75074255920589, -87.61829037511825)",2013-03-28
50854,03/27/2013,Completed - Dup,05/02/2013,13-00342459,Abandoned Vehicle Complaint,327415RV,Volkswagen,Green,FVI - Outcome,Create Work Order,30.0,2221 W CORNELIA AVE,60618.0,1160852.24688318,1923204.91039599,32.0,19.0,5.0,,41.94485793495538,-87.68424971839,"(41.94485793495538, -87.68424971839)",2013-03-27
50855,03/27/2013,Completed - Dup,05/02/2013,13-00343069,Abandoned Vehicle Complaint,1168820,Chevrolet,White,FVI - Outcome,Create Work Order,30.0,2716 W SUNNYSIDE AVE,60625.0,1157457.2700123999,1929783.20996673,33.0,17.0,14.0,,41.96319758908199,-87.6965572416478,"(41.96319758908199, -87.6965572416478)",2013-03-27
50856,03/27/2013,Completed - Dup,05/02/2013,13-00343372,Abandoned Vehicle Complaint,1168820,Chevrolet,White,FVI - Outcome,Create Work Order,30.0,2716 W SUNNYSIDE AVE,60625.0,1157457.2700123999,1929783.20996673,33.0,17.0,14.0,,41.96319758908199,-87.6965572416478,"(41.96319758908199, -87.6965572416478)",2013-03-27
50857,03/27/2013,Completed - Dup,05/02/2013,13-00347073,Abandoned Vehicle Complaint,105893,Chevrolet,Red,FVI - Outcome,Create Work Order,15.0,4509 N LAPORTE AVE,60630.0,1142554.58350874,1929523.68519575,45.0,16.0,15.0,,41.96282227805708,-87.75112818952147,"(41.96282227805708, -87.75112818952147)",2013-03-27
50858,03/27/2013,Completed,05/02/2013,13-00342424,Abandoned Vehicle Complaint,R371050,Honda,Maroon,FVI - Outcome,Vehicle was moved from original address requested,7.0,1259 N WOOD ST,60622.0,,,1.0,14.0,24.0,,41.9049921491783,-87.67227271001545,"(41.9049921491783, -87.67227271001545)",2013-03-27
50859,03/27/2013,Completed,05/02/2013,13-00345670,Abandoned Vehicle Complaint,N488559,Volkswagen,Red,FVI - Outcome,Vehicle was moved from original address requested,14.0,7130 N PAULINA ST,60626.0,,,49.0,24.0,1.0,24.0,42.01242757632837,-87.67250422370586,"(42.01242757632837, -87.67250422370586)",2013-03-27
50860,03/26/2013,Completed - Dup,05/02/2013,13-00336421,Abandoned Vehicle Complaint,LSC859,Mazda,Red,Place 7 Day Sticker,Follow on Activity was created,7.0,1517 S MILLARD AVE,60623.0,1152287.91062282,1892350.42689037,24.0,10.0,29.0,,41.860244807449455,-87.71631395229521,"(41.860244807449455, -87.7163139522952)",2013-03-26
50861,03/24/2013,Completed - Dup,05/02/2013,13-00328806,Abandoned Vehicle Complaint,327415RV,Volkswagen,Green,FVI - Outcome,Create Work Order,21.0,2221 W CORNELIA AVE,60618.0,1160852.24688318,1923204.91039599,32.0,19.0,5.0,,41.94485793495538,-87.68424971839,"(41.94485793495538, -87.68424971839)",2013-03-24
50862,03/25/2013,Completed - Dup,05/02/2013,13-00332143,Abandoned Vehicle Complaint,393 1856,Mazda,Gold,FVI - Outcome,Create Work Order,50.0,4448 N CENTRAL PARK AVE,60625.0,1151588.39046615,1929325.76397465,33.0,17.0,14.0,,41.96251354718419,-87.71822287858986,"(41.96251354718419, -87.71822287858986)",2013-03-25
50863,03/25/2013,Completed,05/02/2013,13-00333291,Abandoned Vehicle Complaint,UNKOWN,Cadillac,Silver,FVI - Outcome,Vehicle was moved from original address requested,7.0,7939 S WABASH AVE,60619.0,,,6.0,6.0,44.0,,41.749812663431065,-87.6228180315555,"(41.749812663431065, -87.6228180315555)",2013-03-25
50864,03/22/2013,Completed - Dup,05/02/2013,13-00322776,Abandoned Vehicle Complaint,327415 RV,Volkswagen,Green,FVI - Outcome,Create Work Order,14.0,2221 W CORNELIA AVE,60618.0,1160852.24688318,1923204.91039599,32.0,19.0,5.0,,41.94485793495538,-87.68424971839,"(41.94485793495538, -87.68424971839)",2013-03-22
50865,03/22/2013,Completed - Dup,05/02/2013,13-00323164,Abandoned Vehicle Complaint,D6174BK,Saturn,Blue,FVI - Outcome,Vehicle was moved from original address requested,14.0,1964 E 71ST PL,60649.0,,,5.0,3.0,43.0,42.0,41.76539676509977,-87.57691999800758,"(41.76539676509977, -87.57691999800758)",2013-03-22
50866,03/22/2013,Completed - Dup,05/02/2013,13-00327008,Abandoned Vehicle Complaint,105893,Chevrolet,Red,FVI - Outcome,Create Work Order,10.0,4509 N LAPORTE AVE,60630.0,1142554.58350874,1929523.68519575,45.0,16.0,15.0,,41.96282227805708,-87.75112818952147,"(41.96282227805708, -87.75112818952147)",2013-03-22
50867,03/22/2013,Completed,05/02/2013,13-00322669,Abandoned Vehicle Complaint,L506207,Chevrolet,Red,FVI - Outcome,Vehicle was moved from original address requested,14.0,103 W 74TH ST,60621.0,,,6.0,7.0,69.0,,41.759904171274336,-87.62740847819119,"(41.759904171274336, -87.62740847819119)",2013-03-22
50868,03/22/2013,Completed,05/02/2013,13-00322722,Abandoned Vehicle Complaint,NONE,Nissan,White,Place 7 Day Sticker,Follow on Activity was created,30.0,7719 S ESSEX AVE,60649.0,1194200.96770487,1854267.63200882,7.0,4.0,43.0,,41.754795608154616,-87.56371939072862,"(41.75479560815462, -87.56371939072862)",2013-03-22
